repository,state,title,label,body
open-keychain/open-keychain,open,Warning for letters count limit.,[],"## Expected Behavior
- Give a warning when the encrypted message exceed the limit of the message-client limit.
- Have a list of common instant messaging apps with a check box indicating what app you are going to send this message through. If the encrypted message exceeds any of the check apps, a warning should appear.

## Current Behavior
No warning.

## Possible Solution
Make a warning dialogue with some info about what app would not accept the encrypted message and an option to split the encrypted message into to messages somehow (send two messages not one message)  so that the app will accept each message. I expect to have two or more parts of the encrypted message continuing each other and a copy-to-clipboard and share buttons above each one ... so the receiver will have to put the parts together in one message before decrypting it. 

## Context
Some if not all Instant Message apps have characters count limit. This mean you can not send a message with more than the limit. If you exceeded that limit, the next character(s) would be ignored. In the same way, if the encrypted message exceeded the limit, part of the message will be ignored by the app making the message meaningless. 

## Your Environment
Not a bug, so no device info is required.

* OpenKeychain Version: 5.2
* From Google Play or F-Droid?: F-Droid
 
"
open-keychain/open-keychain,open,Request: add padding or margin,[],"## Expected Behavior
The activity/fragment showing the decrypted message has a padding/margin from bottom .

## Current Behavior
There is no padding/margin from bottom of screen-of-decrypted-message.

## Possible Solution
Change some xml file(s) to add a little padding/margin at the bottom of the screen-of-decrypted-message.

## Context
After decrypting a message. It is nearly impossible to select the last line of the message without using 'select all' or starting the selection from the last line (I mean selecting the text to copy it)

## Your Environment
It is not a bug so device info is not needed.

* OpenKeychain Version: 5.2
* From Google Play or F-Droid?: F-Droid
 
"
open-keychain/open-keychain,open,Cannot export keys via autocrypt,[],"In e.g. enigmail, you can export your private key to another device using autocrypt. This feature doesn't seem to exist for OpenKeychain, but it would be really useful.

I'm using version 5.2 (52009)."
open-keychain/open-keychain,closed,fix encryption key selection,[],"this broke in #2397, fixed and added a unit test. good thing we're doing betas :)"
open-keychain/open-keychain,closed,Remove experimental Linked Identities feature,[],"This PR removes the Linked Identities experimental feature. It's a cool feature, but was never finished and no longer aligns with our plans."
open-keychain/open-keychain,closed,Fix crash on DialogKeyChoice with Spanish locales,[],"This PR fixes a crash on the DialogKeyChoice with Spanish locales.

## Description
An incorrectly formatted string was causing the DialogKeyChoice to crash when using Spanish locales. In order to reproduce it you'd have to:

1. Set your phone's language to Spanish.
2. Invoke the DialogKeyChoice (for example: download AndOtp, then go to Settings > Select OpenPGP key)
3. Tap ""I already have a key""
4. Tap ""List unrelated keys"" at the top right
5. OpenKeychain will crash

## Motivation and Context
I believe this should be obvious.

## How Has This Been Tested?
I have not ran any tests nor added test cases. I have simply followed the steps above and verified that it now works as intended.

## Screenshots (if appropriate):

## Types of changes
- ✅ Bug fix (non-breaking change which fixes an issue)
"
open-keychain/open-keychain,closed,keybase proofs,[],List of keybase proofs duplicates entries
open-keychain/open-keychain,open,Keys search,[],App searchs for key on hkps servers even if this option turned off.
open-keychain/open-keychain,closed,Add Secalot hardware token support.,[],"## Description
This patch adds support for the Secalot hardware token, www.secalot.com.
Secalot supports OpenPGP Card specification version 2.1.1 with RSA keys up to 2048 bits.
Initialization with open-keychain is possible, card reset is not.

## Motivation and Context
We want to be compatible with as many applications as possible.

## How Has This Been Tested?
The change was tested with a Secalot device connected to a Galaxy S8 phone with a USB-A to USB-C adapter. Card initialization, signing and encryption work.

## Types of changes
- ✅ New feature (non-breaking change which adds functionality)

## P.S.
Dear maintainers, if you want a device for future regression testing, can you please drop a message at hi@secalot.com with an address where to send, and we will send you one for free.
"
open-keychain/open-keychain,closed,"Failing encryption, all keys except mine",[],"<!--- Provide a general summary of the issue in the title above -->

## Expected Behavior
<!--- If you're describing a bug, tell us what should happen -->
<!--- If you're suggesting a change/improvement, tell us how it should work -->
Encrypted text in copyboard

## Current Behavior
<!--- If describing a bug, tell us what happens instead of the expected behavior -->
<!--- If suggesting a change/improvement, explain the difference from the current behavior -->
```
[START] Начало операции подписи/шифровки
    [WARN] Некорректный ключ для шифрования: 0xb7efbf94ea1809d1
```
^ Incorrect encryption key ^
The key worked perfectly for like a year. I think that's an app error.

## Possible Solution
<!--- Not obligatory, but suggest a fix/reason for the bug, -->
<!--- or ideas how to implement the addition or change -->

## Steps to Reproduce (for bugs)
<!--- Provide a link to a live example, or an unambiguous set of steps to -->
<!--- reproduce this bug. Include code to reproduce, if relevant -->
1. Add a public key
2. Try to encrypt some text(/files) -> fail
3. Update the key from the key server
4. Try to encrypt some text(/files) -> fail
5. Try to encrypt with any key -> fail
6. Try to encrypt with my public key -> success

## Context
<!--- How has this issue affected you? What are you trying to accomplish? -->
<!--- Providing context helps us come up with a solution that is most useful in the real world -->
Trying to encrypt some text

## Your Environment
<!--- Include relevant details about the environment you experienced the bug in -->
* Android Version: 8.0.0 8.0.0.372(C185) EMUI 8.0.0
* Device Model: Huawei MHA-L29
* OpenKeychain Version: 5.3-beta1 (53000)
* From Google Play or F-Droid?: GP
 
"
open-keychain/open-keychain,open,Blank encrypt to drop down list,[],"<!--- Provide a general summary of the issue in the title above -->
When dark theme is set. Drop-down list background is white. Foreground is also white.

## Expected Behavior
<!--- If you're describing a bug, tell us what should happen -->
List should have black/dark grey background.

<!--- If you're suggesting a change/improvement, tell us how it should work -->

## Current Behavior
<!--- If describing a bug, tell us what happens instead of the expected behavior --> white background
<!--- If suggesting a change/improvement, explain the difference from the current behavior -->

## Possible Solution
<!--- Not obligatory, but suggest a fix/reason for the bug, -->
<!--- or ideas how to implement the addition or change -->

## Steps to Reproduce (for bugs)
<!--- Provide a link to a live example, or an unambiguous set of steps to -->
<!--- reproduce this bug. Include code to reproduce, if relevant -->
1.Select encrypt txt. 
2.Tap on encrypt to field. A blank drop-down menu appears. 
3.It is apparently populated & I can tap to select. But I'm doing so blindly

## Context
<!--- How has this issue affected you? What are you trying to accomplish? -->trying to encrypt txt
<!--- Providing context helps us come up with a solution that is most useful in the real world -->

## Your Environment
<!--- Include relevant details about the environment you experienced the bug in -->
* Android Version: 9
* Device Model: essential phone
* OpenKeychain Version: 5.2
* From Google Play or F-Droid?: Google play
 
"
open-keychain/open-keychain,closed,Security Tokens wiki page readabilitly,[],"Currently the [Security Tokens wiki page](https://github.com/open-keychain/open-keychain/wiki/Security-Tokens) uses 𐄂 (http://graphemica.com/%F0%90%84%82) for the X mark, but [this](https://i.imgur.com/7f3HdIs.png) is how it renders on my system, and I'm probably not the only one. I propose using ❌ (https://emojipedia.org/cross-mark/) instead."
open-keychain/open-keychain,closed,Add a test for authentication subkey selection,[],"## Description
Authentication subkey selection needs some tests.

The keyring was created as such:
- add 3 auth subkeys
- revoke the 1st & 3rd subkey
- add an encryption subkey

## Motivation and Context
See https://github.com/open-keychain/termbot/issues/12

## How Has This Been Tested?
This test fails now. Merging https://github.com/open-keychain/open-keychain/pull/2397 should fix this.

## Types of changes
- ✅ New test"
open-keychain/open-keychain,closed,PassPhraseDialog: confirm password on enter key,[],"I often use a hardware keyboard with my tablet.

Before:
When entering the password and pressing enter, by default the cursor moves to the next visible element in the ui.

Now: On enter the password will be confirmed, like with a software keyboard"
open-keychain/open-keychain,closed,WIP: Subkey selection for authentication,[],"## Description
Add subkey selection for authentication.

## Motivation and Context
A keyring might have multiple valid auth subkeys, so allow for selecting one of those.

## How Has This Been Tested?
Works for me.

## Types of changes
- ✅ Bug fix (non-breaking change which fixes an issue)
- ✅ New feature (non-breaking change which adds functionality)
- ✅ Breaking change (fix or feature that would cause existing functionality to change)
"
open-keychain/open-keychain,closed,Use specialized query exclusively to select authentication key,[],"Fixes https://github.com/open-keychain/termbot/issues/12

## Types of changes
- ✅ Bug fix (non-breaking change which fixes an issue)
"
open-keychain/open-keychain,open,Contact search in dark mode is flashed out. BG/FG color need to changed,[],"Contact search in dark mode is flashed out. BG/FG color need to changed as black and white.

## Expected Behavior
<!--- If you're describing a bug, tell us what should happen -->
<!--- If you're suggesting a change/improvement, tell us how it should work -->
Background color should be black and foreground color as white.

## Current Behavior
<!--- If describing a bug, tell us what happens instead of the expected behavior -->
<!--- If suggesting a change/improvement, explain the difference from the current behavior -->
Background and foreground color are both white.

## Possible Solution
<!--- Not obligatory, but suggest a fix/reason for the bug, -->
<!--- or ideas how to implement the addition or change -->
Make the background color as black and foreground color as white
## Steps to Reproduce (for bugs)
<!--- Provide a link to a live example, or an unambiguous set of steps to -->
<!--- reproduce this bug. Include code to reproduce, if relevant -->
1. Go to encrypt text in dark mode
2. Try to search contact 
3. Everything is white. 
4.

## Context
<!--- How has this issue affected you? What are you trying to accomplish? --> trying the search contact.
<!--- Providing context helps us come up with a solution that is most useful in the real world --> reverse the BG/FG color. 

## Your Environment
<!--- Include relevant details about the environment you experienced the bug in -->
* Android Version: 8.1
* Device Model: OnePlus6
* OpenKeychain Version: 5.2
* From Google Play or F-Droid?: Google play
 
"
open-keychain/open-keychain,open,Contact sync not working on Android 9,[],"## Expected Behavior
In the settings, switch ""Link keys to contacts"" on for syncing contacts

## Current Behavior
Since upgrading my Oneplus 6 to Omnirom 9.0 the switch always goes back to off.

## Your Environment
* Android Version: 9.0 September patch level
* Device Model: Oneplus 6
* OpenKeychain Version: 5.2
* From Google Play or F-Droid?: F-Droid

Here's a logcat of the in my opinion relevant lines. Seems like some missing permissions. The contacts permission, however, is granted to the app.

[2018-09-17-17-14-13.txt](https://github.com/open-keychain/open-keychain/files/2389286/2018-09-17-17-14-13.txt)

If you need further assistance, please let me know."
open-keychain/open-keychain,open,Progress bar stuck after signing using Yubikey 4,[],"I'm trying to sign a message with a Yubikey 4 (RSA 2048) but it the progress bar stuck on screen that require a restart.

## Expected Behavior
I'm signing text `testing` and it should not stuck after signing.

## Current Behavior
After entering the PIN, stuck on the progress bar for over 5 minutes but the sign was completed, though not sure does it sign correctly.

## Possible Solution
The back button does work so I assume it hanged.

## Steps to Reproduce (for bugs)
<!--- Provide a link to a live example, or an unambiguous set of steps to -->
<!--- reproduce this bug. Include code to reproduce, if relevant -->
1. Generate a key pair from OpenKeychain with ""Security token"" option
2. Generate another key pair that store locally/pull a random key pair on the Internet
3. encrypt and sign the message in OpenKeychain
4. enter the PIN
5. OpenKeychain stuck (and hanged maybe) on the progress bar but the encryption(maybe, I can't verify for now) and the signing does generated by copying to clipboard/open share menu

## Context
It adds some inconvenient that I have to close the app for it to work again. 

## Your Environment
<!--- Include relevant details about the environment you experienced the bug in -->
* Android Version: 8.0.0
* Device Model: Sony Xperia XZ2 Compact H8324
* OpenKeychain Version: 5.2 (52009)
* From Google Play or F-Droid?: F-Droid
* Notes: I connect Yubikey via a OTG connector. Don't know will it be the issue.
 
"
open-keychain/open-keychain,closed,Fix saving XMPP URIs in phone Contact Book,[],"
<!--- Provide a general summary of your changes in the title above -->

## Description
Fixes saving XMPP URIs in phone Contact Book
<!--- Describe your changes in detail -->

## Motivation and Context
<!--- Why is this change required? What problem does it solve? -->
<!--- If it fixes an open issue, please link to the issue here. -->
Previously XMPP URIs were saved as non functional e-mails in Android built-in Contact Book. This change saves them as a special IM field that is used [directly by other applications](https://github.com/siacs/Conversations/issues/3158#issuecomment-418985376) (e.g. Conversations).

## How Has This Been Tested?
<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->
Tested on a real device with a key with UID `xmpp:test@example.com`. After signing that key and synchronizing contacts OpenKeychain created a contact with e-mail field from primary UID and Jabber IM field

## Screenshots (if appropriate):

Key in OpenKeychain (debug):
![key-sm](https://user-images.githubusercontent.com/1718963/45146289-daf41080-b1c2-11e8-9f56-ac8927f70753.jpg)

Created contact in Phone Book:
![contact-details-sm](https://user-images.githubusercontent.com/1718963/45146294-ddef0100-b1c2-11e8-9a16-57a81ba12f2f.jpg)


## Types of changes
<!--- What types of changes does your code introduce? -->
<!--- Please remove all lines which don't apply. -->
- ✅ Bug fix (non-breaking change which fixes an issue)
- ✅ New feature (non-breaking change which adds functionality)
"
open-keychain/open-keychain,open,Unable to associate key to address if the address is not the 1st address listed for the key,[],"This is a serious bug IMO, which renders OpenKeychain useless for some basic use-cases.

After importing a key which has an address like ""bob@yandex.net"", K-9 was installed and configured for ""bob@elude.in"".

## Current Behavior
When configuring the crypto for `bob@elude.in`, OpenKeychain says ""K-9 wants to set up end-to-end encryption for this address: `bob@elude.in`.

* this is a new address (create new key)
* I already have a key (import from other device)

These options are incomplete.  I already have a key (which incidentally has another address [""bob@yandex.net""] in the metadata of the key - but that's just superfilous trivia).

## Expected Behavior
I expect to be able to associate any key of my choosing to the address K-9 is configuring.

## Possible Solution
There needs to be an option:

* I already have a key (and will select it from the list of keys on the keyring)

If I choose ""I already have a key (import..)"", it doesn't actually bring me to an import dialog, but in fact shows me my already imported keys.  Which is baffling, but it's what I need anyway.  However, I select the key I want to associate, but it does not give that key to K-9.  Instead, it just goes to the ""key status"", giving no way to return the key I've selected.

## Context
Many addresses, one key.  The one key does not include all the addresses in the metadata.  Unlike S/MIME, PGP is designed for that flexibility.  Yet OpenKeychain apparently imposes the S/MIME limitation of one key per address, and one address per key.  This totally breaks my workstation (mutt) config, rendering k-9 completely unusable.  It also breaks all scenarios where a forwarding address is used (such that there exists an address known to externals which forwards to the configured address).  OpenKeychain forces the external address (which is generally in the key metadata) to become an IMAP-configured address, when the external address has no IMAP services available.

BTW, I also added ""bob@yandex.net"" as an identity to the existing key.  I didn't want to, but just as an experiment, and OpenKeychain still failed to properly associate the key using that alternate identity.

## Multiple bugs
To summerize, there are a few bugs here:
* choosing a key arbitrarily is broken (the selected key is not returned to K-9).
* even when a key has an identity with matching address, OpenKeychain fails to find it.
* when the user expect to see import dialog, they are shown a list of keys instead.

My overall impression of what has happened is OpenKeychain is apparently designed strictly for novices with the most simple use-cases, and that it's not intended for advanced PGP veterans who have internal and external email addresses, and take care to keep private addresses out of the key metadata.

## Your Environment
<!--- Include relevant details about the environment you experienced the bug in -->
* Android Version: 5.1
* Device Model: wiko rainbow jam
* OpenKeychain Version: 5.2
* From Google Play or F-Droid?: f-droid
 
"
open-keychain/open-keychain,closed,Update gradle wrapper to 4.9,[],"## Description
Update gradle wrapper to 4.9.

The [release notes](https://docs.gradle.org/4.9/release-notes.html) do not mention anything that should be relevant to us.

## How Has This Been Tested?
Test suite completes without error.

## Types of changes
- ✅ update"
open-keychain/open-keychain,closed,Update android plugin for gradle,[],"## Description, Motivation and Context
Update gradle plugin, harmonizing versions across modules.

## How Has This Been Tested?
Compiles & works.

## Types of changes
- ✅ build tools update"
open-keychain/open-keychain,closed,WIP: Use static passphrases in tests,[],"## Description
Remove all usage of `genPassphrase` and use common, static passphrases instead. 

## Motivation and Context
Fix https://github.com/open-keychain/open-keychain/issues/1881

## How Has This Been Tested?
Passes several test suite runs.

## Types of changes
- ✅ Bug fix (non-breaking change which fixes an issue)"
open-keychain/open-keychain,closed,Add key sharing buttons to key view,[],"## Description
Add buttons for sharing a key to primary key view.

## Motivation and Context
See https://github.com/open-keychain/open-keychain/issues/2387

## How Has This Been Tested?
Tested manually.

## Types of changes
- ✅ New feature (non-breaking change which adds functionality)
"
open-keychain/open-keychain,closed,How to export public key to clipboard?,[],"<!--- Provide a general summary of the issue in the title above -->
Please forgive me if this is obvious, but I've looked all over the UI and the FAQ and haven't found the answer. How do I export a public key from my keychain so that I can paste it into another app?

## Expected Behavior
<!--- If you're describing a bug, tell us what should happen -->
<!--- If you're suggesting a change/improvement, tell us how it should work -->
Easy way to copy public key exists

## Current Behavior
<!--- If describing a bug, tell us what happens instead of the expected behavior -->
<!--- If suggesting a change/improvement, explain the difference from the current behavior -->
Cannot figure out how to copy public key to clipboard.

## Possible Solution
<!--- Not obligatory, but suggest a fix/reason for the bug, -->
<!--- or ideas how to implement the addition or change -->

## Steps to Reproduce (for bugs)
<!--- Provide a link to a live example, or an unambiguous set of steps to -->
<!--- reproduce this bug. Include code to reproduce, if relevant -->
1. Open the OpenKeychain app on Android
2. Ensure that at least one key exists in keychain
3. Attempt to copy public key to clipboard somehow
4.

## Context
<!--- How has this issue affected you? What are you trying to accomplish? -->
<!--- Providing context helps us come up with a solution that is most useful in the real world -->
I'm trying to copy my public key so that I can use it in another application. Not being able to copy my key makes it impossible to register a profile in the application I'm using.

## Your Environment
<!--- Include relevant details about the environment you experienced the bug in -->
* Android Version: 6.0
* Device Model: Blu Vivo 5 mini
* OpenKeychain Version: 49200
* From Google Play or F-Droid?: Google Play
 
"
