repository,state,title,label,body
matburt/mobileorg-android,open,Is there a way to only show queries matching some TAGs?,[],"Hi, I would like to have my Agenda View to only show the queries matching some TAGs, just like what I can get by typing C-a-M. Would it be possible? Thank you!"
matburt/mobileorg-android,closed,Can't select private key file,[],"When trying to setup sync through ssh, the private key file (as well as any other text file I can locate through the file browser) is visibly grayed out and cannot be selected. I have chmod'd the private key file to both 400 and 777 in case either of those made a difference but there was no change."
matburt/mobileorg-android,open,Integration with google calendar?,[],"Hi,

great project, thanks for starting this.

Just a quick note to ask whether you plan to integrate with the google calendar, so that events in org mode buffers can get into the google calendar?

thanks, Stephen"
matburt/mobileorg-android,open,External syncer (syncthing),[],"I have my Org directory synced to my Android device via Syncthing. I would like for Mobile Org to use this local directory, and not worry about sync beyond that.

When I start Mobile Org for the first time, I see this screen:

![screenshot_20161104-085329](https://cloud.githubusercontent.com/assets/14615/20015918/9b6ee222-a27a-11e6-9eb4-6c860e9c41e1.png)

How to even?

See also #449."
matburt/mobileorg-android,open,Feature Request: Checbox support,[],"```
* Feature Request [/]
 - [ ] Checkbox support
```
"
matburt/mobileorg-android,open,New mobileorg: do I connect my main org repo or still need to setup mobileorg directory?,[],"If I already keep my org files in a repo does v2 just connect to that or do I setup a seperate mobileorg directory on my workstation and make that git pull and push to a server I can connect to using ssh wizard before using mobileorg push and pull commands like in v1 to get phone synced?
"
matburt/mobileorg-android,open,Dropbox auth silently fails,[],"In the wizard, I select the Dropbox radio button and press the big white triangle in the lower right. I'm taken to a page notifying me that the app wants authorization. My Dropbox account is listed. I tap it. I'm taken back to the wizard screen. No message re success or failure. The auth method radio buttons are there, and the previous auth method I had tried (SSH) is selected. I exit the wizard and attempt to use the app, but it's not syncing. 
"
matburt/mobileorg-android,closed,Release 2.x to Play Store,[],"There have been two 2.x releases, yet the Play Store is still on the old 0.9.13 release.
"
matburt/mobileorg-android,open,New mobileorg: Add org-agenda-custom-commands support,"[Label(name=""Features"")]","Add support for custom agendas view
"
matburt/mobileorg-android,closed,Typos in README,[],"In the README, I think that:
1. In the sentence ""A new implementation of MobileOrg, an org mode app for
   Android."", the ""org"" in ""org mode"" should be capitalized.
2. ""Conjonction"" should be replaced with ""conjunction"".
"
matburt/mobileorg-android,closed,Lack of support for relative paths breaks Gitolite3 interop,[],"@wizmer it seems mobileorg's expectation of an absolute path doesn't play well with gitolite's automatic path munging, (gitolite3@example.org:orgnotes.git). In any event I was unable to get it working. 

Any advice or light at the end of the tunnel in this use case? 
Does mobileorg-android needs shell access in addition to exchanging git information?

FYI as a long-shot, I also tried adding ':orgnotes' in the Absolute Path field which resulted in the same .

ref: http://gitolite.com/gitolite/index.html
"
matburt/mobileorg-android,closed,Signing in ... waiting waiting waiting ,[],"I did everything right. SSh key pair created correctly. Pub key on Github (the right way), selected the right private key on MobileOrg. Add .git to my absolute path  etc...
Click on Done. ""Signing in ..."" I'v been waiting for 10 minutes now and nothing change.
I didn't had nay authentification failure etc...
"
matburt/mobileorg-android,closed,App crashes after a few seconds on Android Nougat,[],"Error: Attempt to invoke virtual method 'void android.widget.RemoteViews.setProgressBar(int,int,int,boolean)' on a null object reference
"
matburt/mobileorg-android,open,"New mobileorg: Is it possible add a ""create key"" command","[Label(name=""Features""), Label(name=""Sync"")]","Can mobileorg create its own key? so I don't need to copy my own rsa key to my phone.
"
matburt/mobileorg-android,closed,New mobileorg: how to edit a exist node?,[],"This feature seem to not available, should be included!
"
matburt/mobileorg-android,open,new mobileorg:  search UI need improve,"[Label(name=""UI"")]","When I search a string and no result,  search results UI will be a blank, suggest add a notify: ""Sorry, find no results!"" 
"
matburt/mobileorg-android,closed,New mobileorg:  Add node will failed when no user org file,[],"If have no user org file, add a node in TODO will do nothing, maybe let user create a new org file when init save node?
"
matburt/mobileorg-android,closed,Updates to README,[],"A few typos and clarifications.
"
matburt/mobileorg-android,open,webdav can't sync,[],"webdav test ok but not sync

```
09-01 04:01:34.907: I/MobileOrg(1680): Test Path: http://172.24.1.1/webdav/MobileOrg/index.org
09-01 04:01:34.907: I/MobileOrg(1680): Fetching http://172.24.1.1/webdav/MobileOrg/index.org
09-01 04:01:34.944: W/EGL_emulation(1680): eglSurfaceAttrib not implemented
09-01 04:01:34.944: W/OpenGLRenderer(1680): Failed to set EGL_SWAP_BEHAVIOR on surface 0xdd686860, error=EGL_SUCCESS
09-01 04:01:34.983: E/Surface(1680): getSlotFromBufferLocked: unknown buffer: 0xe8b84680
09-01 04:01:37.253: E/Surface(1680): getSlotFromBufferLocked: unknown buffer: 0xe8b83c00
09-01 04:01:37.296: W/EGL_emulation(1680): eglSurfaceAttrib not implemented
09-01 04:01:37.296: W/OpenGLRenderer(1680): Failed to set EGL_SWAP_BEHAVIOR on surface 0xdd702380, error=EGL_SUCCESS
09-01 04:01:40.760: E/Surface(1680): getSlotFromBufferLocked: unknown buffer: 0xe8b83c70
09-01 04:01:51.070: W/EGL_emulation(1680): eglSurfaceAttrib not implemented
09-01 04:01:51.070: W/OpenGLRenderer(1680): Failed to set EGL_SWAP_BEHAVIOR on surface 0xdd686660, error=EGL_SUCCESS
09-01 04:01:51.164: E/Surface(1680): getSlotFromBufferLocked: unknown buffer: 0xde424770
09-01 04:01:51.169: D/OpenGLRenderer(1680): endAllStagingAnimators on 0xde4d6e80 (RippleDrawable) with handle 0xdd7bec80
09-01 04:02:05.201: W/EGL_emulation(1680): eglSurfaceAttrib not implemented
09-01 04:02:05.201: W/OpenGLRenderer(1680): Failed to set EGL_SWAP_BEHAVIOR on surface 0xdd744380, error=EGL_SUCCESS
09-01 04:02:21.701: E/Surface(1680): getSlotFromBufferLocked: unknown buffer: 0xdf151e50
09-01 04:02:21.705: W/InputEventReceiver(1680): Attempted to finish an input event but the input event receiver has already been disposed.
09-01 04:02:23.513: W/EGL_emulation(1680): eglSurfaceAttrib not implemented
09-01 04:02:23.513: W/OpenGLRenderer(1680): Failed to set EGL_SWAP_BEHAVIOR on surface 0xdd744380, error=EGL_SUCCESS
09-01 04:02:23.609: V/trace(1680): query
09-01 04:02:23.665: E/Surface(1680): getSlotFromBufferLocked: unknown buffer: 0xe8b83c00
09-01 04:02:30.789: V/search(1680): hello selected
09-01 04:02:30.807: V/trace(1680): query
09-01 04:02:31.956: V/search(1680): hello selected
09-01 04:02:31.973: V/trace(1680): query
09-01 04:02:32.889: V/search(1680): hello selected
09-01 04:02:32.906: V/trace(1680): query
09-01 04:02:38.790: V/search(1680): hello selected
09-01 04:02:38.806: V/trace(1680): query
09-01 04:02:39.673: V/search(1680): hello selected
09-01 04:02:39.690: V/trace(1680): query
09-01 04:02:50.389: V/search(1680): hello selected
09-01 04:02:50.409: V/trace(1680): query
09-01 04:02:51.223: V/search(1680): hello selected
09-01 04:02:51.241: V/trace(1680): query
09-01 04:02:52.255: V/search(1680): hello selected
09-01 04:02:52.273: V/trace(1680): query

```
"
matburt/mobileorg-android,closed,standalone MobileOrg,[],"This is an attempt at a standalone version of MobileOrg.
Synchronization is now done with a server running git.
The UI has been rewritten to use Android Material Design.
One major change brought by the standalone property is that the agenda file is no longer brought by Emacs and is now created after parsing each file (still under work).
"
matburt/mobileorg-android,open,Upgrade JSch to 0.1.52,[],"This seems necessary to use diffie-hellman-group-exchange-sha256 as key exchange mechanism.
"
matburt/mobileorg-android,open,Google Calendar Synch Issue - Need Troubleshooting Help,[],"My Workflow:
I have one mobile device with Mobileorg installed/
I access and update my org file, which resides in dropox, via emacs on several differnt computers. 
I org-mobile-push from all of the computers that I use.
org-mobile-push only results in my google calendar being updated when performed from one specific computer. 
Comparing the .org file from each of the computers shows no differences in configuration. 

What steps can I follow to troubleshoot this issue.

Thanks
"
matburt/mobileorg-android,open,Support specifying timezone for calendar,[],"My phone and my org files are not always in the same timezone; it would be nice to specify the timezone of the created calendar entries. I'm hacking around this currently by specifying it in CalendarWrapper, but an actual UI to do this would be nice.
"
matburt/mobileorg-android,closed,Fix crash on app shutdown,[],"On Android 5.1, the system displays a message saying ""Unfortunately, MobileOrg has stopped."" when the app shuts down. Logcat shows the following:

```
I/ActivityManager( 2395): Start proc 511:com.matburt.mobileorg/u0a153 for service com.matburt.mobileorg/.Services.SyncService
I/art     (  511): Late-enabling -Xcheck:jni
D/AndroidRuntime(  511): Shutting down VM
E/AndroidRuntime(  511): FATAL EXCEPTION: main
E/AndroidRuntime(  511): Process: com.matburt.mobileorg, PID: 511
E/AndroidRuntime(  511): java.lang.RuntimeException: Unable to start service com.matburt.mobileorg.Services.SyncService@1cbc2639 with null: java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.String android.content.Intent.getStringExtra(java.lang.String)' on a null object reference
E/AndroidRuntime(  511):    at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2941)
E/AndroidRuntime(  511):    at android.app.ActivityThread.access$2100(ActivityThread.java:155)
E/AndroidRuntime(  511):    at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1415)
E/AndroidRuntime(  511):    at android.os.Handler.dispatchMessage(Handler.java:102)
E/AndroidRuntime(  511):    at android.os.Looper.loop(Looper.java:135)
E/AndroidRuntime(  511):    at android.app.ActivityThread.main(ActivityThread.java:5343)
E/AndroidRuntime(  511):    at java.lang.reflect.Method.invoke(Native Method)
E/AndroidRuntime(  511):    at java.lang.reflect.Method.invoke(Method.java:372)
E/AndroidRuntime(  511):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:905)
E/AndroidRuntime(  511):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:700)
E/AndroidRuntime(  511): Caused by: java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.String android.content.Intent.getStringExtra(java.lang.String)' on a null object reference
E/AndroidRuntime(  511):    at com.matburt.mobileorg.Services.SyncService.onStartCommand(SyncService.java:74)
E/AndroidRuntime(  511):    at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2924)
E/AndroidRuntime(  511):    ... 9 more
```

Fixed this by checking if `intent` is null before trying to get the message (`intent.getStringExtra(ACTION)`).
"
matburt/mobileorg-android,open,Implement org-mobile.el compatible de-/encryption,[],"Similar to the MobileOrg iOS application an de- and encryption using aes-256-cbc cipher is implemented. No need to use APG, it uses cipher algorithm which are shipped with Android OS. To use encryption feature simply enter the password in the preferences.

This code uses also some handy classes which were taken from http://stackoverflow.com/questions/11783062/how-to-decrypt-an-encrypted-file-in-java-with-openssl-with-aes (https://github.com/guardianproject/ChatSecureAndroid.git).
In addition a change from chaos095 is included to activate StrictHostKeyChecking.
"
matburt/mobileorg-android,closed,Syntax error in regexp pattern,[],"I am getting Syntax Error in Regexp Pattern and, after I sync, while it shows the file correctly, it's empty. There's nothing in it.

Also, I can't even read the entire error message. It's truncated and there doesn't seem to be a way to find the full text.

I am using emacs 24.5.1
org-20151005
and
MobileOrg 0.9.13

This is a base64 encoding of a .tar.bz2 of the staging area. I tried to attach it but github is being a stupid twit.

QlpoOTFBWSZTWbFS6L8ADAZ/hP2wAIBKf//3P///uv//3/AACAAIYAd31CQpSAIANYQAoGppQAAA
aGgABoANAB6gAAABJITIACaNRqeieqbU9J+lDQGCaaNkJpmkD1MhkOaNGhphANMCaaAMhoYgDRiN
DBGQA5o0aGmEA0wJpoAyGhiANGI0MEZADmjRoaYQDTAmmgDIaGIA0YjQwRkACpJCniTI0MgE0yU9
kU2p6mZNNTCD1APEh5R5NR6T0C7PUFWzRG74waYTOZJAw04kIIdqLbu3LUoCwJR1139nXouzxjJu
xKSmmpCdIuCXqoKzLpv+MH/K4awev1gQE8XwboahzkQYWmLx8PcwWqsuqlouMWJTEXDfKK/Lzf0z
lZ+a5i1qUnKuWU/zu4tF9p07ZypvAY1HClSImMmwvUpYLFSFlCxQLiRyjp/X7eimA0R8v9rlR0/V
LN5Jz3/HGnbRVFHAZSTi+v3V0VkzAKSSPB4ctJgOr5xUTLuMcp4DQ0OByG898tzBQn000TOZgmNJ
Q3arsAZg6feTj6Z6QuYp32vC8+GpPv+iqqOOKhUWtVVVUYLzT1HI0uzS5WOPJVu7rR1dnh8sqWau
7gxx8fPA66y1OVtkNNQpRXhpZFKUqkqhQpJ6ZNXm3PAq0c30zQaLSxa0qp4cezrTKXRdYta0Oi1o
6OzSbeh6IokhkdiIo2EEclFVKIR1iNoejr5c27zHzpVrGWeyNW9vb0cPSi++/LLG4+PPEcUkW9RV
3bJFwu7ZIwYb8WWpVKpVIqLXrbkkd5FNCOKwWCRdcXSciAkdfX7fabxB2RQuA+gAqKIuJnW/gnLg
6tfAmE11IrCIZpj5LsY4LT1cWTJfFau6rXt5ZyR85cqMui6PO1l8Z570QE/DITkBWhppnCQ+meSI
AprcMO6iwtmZQ40V1JMieOMiCXdRmjJYeft8TDDDDCnEnOQ/qZCCtliiqTs3JBe/PPZxwnE91U3V
QGt+b0sEZIreKpKLAMjJVV9E7bb57GSrwKsrkgmal7QtbWiaMLlGNPYDRNtVyMrET4TsjERZx3Vg
voGAvWIs6hRlATqrJ9VaLwAfLCfZ9M1+4mtL0leh4p9iMn48iKCRXFGlxYURLOJGxEbb0a0ObNEI
ApX0mDIlYiSHDTVOQ5EUYE9DIMkOozRW6ELZkWvutNDQoKoo14USRgjOe2N1qH3VFMEVvxADVojb
W9p2+yHvRVeIsn2BdXnVPTejxtkkZczXqtBQbrQpT1sU1jnKFKFiYaa4++MAp9z7xwmkZlCj+AoY
8SHotPZ5Rc8l812st3Ufjdvpdij/SaEowvxosVR6g2RLSWWcbKSOI6A8zYmpHSjVI+40/Clw1cIe
0jw5viOORqHuGsLLjLLJ/c3JgcAbp60v4lw3z6mscyOSSwUziaJJUN9HCMN1M0mDP4M0YYo3MHSw
HJVI0o1KRsr2mCbjJGabJJRQ2o3byW27nM4UcO4UVIvqXKYQMrZ5cYuhsVPcpL0cTWXb1J4IRUIw
hFoDSvQpnUXADLbMAN5Aw2rEAwJQBBASiCDNrBzEciqrdeBay8ptGxNfpe+ps9H2tWf7eY+2NzJr
jazj2xHVIbvo+QOkPIOr5mDRJg9SVocBW/24ngJbBOSR/QvxRlftRmMj8tSPLfkjNFYGYH4ICw3i
5kcr0Xszi8th0oqqe7nPsEuJLZAsxYdiHDfTJ72vfJDmD1844YY/wqHmdeqaJ/yQu9REkUCtRj7x
LpI7Y4+rlujmy5IRiG1H5e71tGixoC2+z+mGhLMiHixSUNba5+6Qc+whzXsUcf6o2R3o44rijGRP
DHnhG0PHiNshT8CpOEl+9ofZakH6KJ2yR12LENDm+XihHQwywJ6GiJxMw08EtES3ec9M+GTnhGql
nudCOqSkbtEk1a87sKUivrVuorJOXQ0QxYN1rUSyPwap6ngOVck4WzgpXYjwI8/NJHyIbz66lKR0
h1GxKKVPxkSeJFxC6RNKLciUkZ+Plkk5ApKkPYqIP5bWWC8hsttVfyVVUuuSw87uF1ODFvDh94iI
n+Tm17fH3Oi7BLnpBB9wjelCkDtCHX8DlwR2d9hgk5GLB8/E7ZuSatpOp+cgyfR5KSvmlkfneQ4w
6ZIqB5dfXSSpBq1UnTfIKQn/xdyRThQkLFS6L8A=
"
matburt/mobileorg-android,open,Syncing via DropBox gives me filenames (index.org?) but no contents,[],"I'm trying to set up MobileOrg for the first time. I've set up my emacs, run org-mobile-push to create a directory with the org files I want plus index.org and checksums.dat inside DropBox, and used the wizard to select my MobileOrg directory.

All I can get is a screen that says ""Agenda Views"", ""life.org"", and ""work.org"". There doesn't seem to be any content under the nodes.  I think this matches the index.org file but none others?

Here is my checksums.dat:

```
cce0c4150e49b963f47a4d6b44eb3aab  index.org
68b329da9893e34099c7d8ad5cb9c940  mobileorg.org
4f0fbe74eae509eb79312a111a4a126bfbc1f94b  life.org
fce7d083e333a39d06524fc2682615610e0bab42  work.org
49612f711ec94896e96026616f98a608  agendas.org
```

A little weird that the hashes of ""my"" files are longer than the hashes of the generated files.  SHA vs MD5? Is this expected?
"
matburt/mobileorg-android,open,Add some Chinese Translation,[],"add some Simplified Chinese Translation
fix first time sync's error notification.
"
matburt/mobileorg-android,closed,add Chinese Translation,[],"Add some Simplified Chinese Translation String
"
matburt/mobileorg-android,open,Gradle is outdated,[],"Now whenever I try to open the project I get

```
""Gradle 'MobileOrg' project refresh failed""
""Error:The project is using an unsupported version of Gradle.""
```

It seems that the current Android Studio Gradle plugin requires a minimum version of Gradle 1.0.0 and some breaking changes have been introduced in the newer Gradle versions, for example the API `packageNameSuffix()` is gone and replaced by `applicationIdSuffix()`. See https://stackoverflow.com/questions/29254107/gradle-dsl-method-not-found-packagenamesuffix Maybe at least we should update the Gradle and maybe also the target Android API etc.
"
matburt/mobileorg-android,closed,Added F-Droid and Google Play Badges,[],
matburt/mobileorg-android,open,Bug fixes and new features for OpenPGP decryption and SSH connections,[],"This version fixes matburt/mobileorg-android#425 and matburt/mobileorg-android#403.
For OpenPGP, I switched from APG to OpenKeychain, which works for me.
Moreover, SSH connections use `StrictHostKeyChecking ask`, which provides a mechanism against MITM attacks and is the default for OpenSSH installations.
Changes are explained in README.md.
"
matburt/mobileorg-android,closed,Feature Request: Sync through git (i.e. sparkleshare),[],"I would like to request a syncing mechanism supporting `git`, much like how sparkleshare works.

How hard would the implementation of that feature be?  
Could the ssh/scp code-base be used?

I believe executing `git pull` followed by a `git commit -a -m ""some message""` every N minutes would be enough as a starting point.

Is there a way to introduce some dependency on the `git` command?  Or even better are there any android-libraries that could be used?

I am willing to develop that feature but since I am not familiar with android-development I would need some help.
"
matburt/mobileorg-android,open,org-drill support,[],"http://orgmode.org/worg/org-contrib/org-drill.html

I think org-drill on a handset would be a great feature. It would allow the user to turn any downtime in to meaningfully focused study time with scoring.

Though this may be better understood as a module, this feature/capability has good potential to become a beloved and widely used selling point, beloved of students and all manner of busy and curious people.
"
matburt/mobileorg-android,open,Recognize org links,[],"It seems that mobile org does not currently recognize org-mode markup for links. It may be difficult to handle arbitrary links because you can do things like evaluate arbitrary elisp in a link, but mobile org could, at the very least, recognize the link and only display the link text.
"
matburt/mobileorg-android,open,Captures go to top level after org-mobile-sync instead of to the heading under which they were filed,[],
matburt/mobileorg-android,open,timestamped (but not scheduled or deadlined) entries do not show up in google calendar when synchronized,[],"When I put a time stamp in the title of an org-mode entry that is in one of my agenda files, org-mode will recognize that the event is scheduled at that time and put it in my org-mode schedule for that time. No such thing seems to happen in mobileorg. You can work around this by ""scheduling"" the entry, but this is not really an appropriate solution since, as mentioned in http://orgmode.org/manual/Deadlines-and-scheduling.html, scheduling actually means something slightly different:

> Important: Scheduling an item in Org mode should not be understood in the same way that we understand scheduling a meeting. Setting a date for a meeting is just a simple appointment, you should mark this entry with a simple plain timestamp, to get this item shown on the date where it applies. This is a frequent misunderstanding by Org users. In Org mode, scheduling means setting a date when you want to start working on an action item.
"
matburt/mobileorg-android,open,support capture definitions from org-capture-templates,[],"This might too crazy/difficult to execute properly, but it would be really cool if it were possible to use the capture definitions in `org-capture-templates` in mobile-org.

Obviously, it will be impossible to support every feature supported by `org-capture-templates` (as doing so would require a full elisp interpreter), but for most of the most common use case (file+headline with a template) it might be possible
"
matburt/mobileorg-android,open,mobileorg as text editor,[],"Short: I want to use mobileorg as a text editor that is org format aware. No syncing. Possible?

Long: I need to sync my org files across multiple mobile and desktop devices. To accomplish this, I use the file sync ability of ownCloud. Is there a way to read the org files in a particular directory without mobileorg trying to perform any kind of syncing so that ownCloud can do its thing?
"
matburt/mobileorg-android,open,"After capturing links via Android Intents, modification is not detected.",[],"After manually adding a TODO item, it synchronizes fine and shows up in from-mobile.org, then in selected file after pulling. However, while using the Intents method, links are added under headline, but I assume the change is not detected (as there is no ""[1]"" next to the sync button). When force syncing, no changes are uploaded. After manual change, pull fails because of the differences.

I have mobileorg configured to sync with Dropbox. 
"
matburt/mobileorg-android,open,"Sometimes ""Unfortunately, MobileOrg has stopped"" is displayed when syncing",[],"Hi,

Sometimes when I sync, a dialog is displayed that says

 Unfortunately, MobileOrg has stopped

 OK

I sync via ssh.  I'm using nightly builds of CyanogenMod on a Google Nexus S.  I'm happy to collect and provide additional information.  I've installed MobileOrg 0.9.13 via F-Droid.

Matt
"
matburt/mobileorg-android,open,Allow overriding of key-store file for local build,[],"Allow overriding of the location and other information of the keystore file using gradle.properties. This allows easier personal builds without source code changes.
If not all information is provided in the gradle.properties file, the original other.keystore is used.
"
matburt/mobileorg-android,open,Cannot see full error message,[],"It's not syncing and the only thing I can see is ""Error: Fetching checksums.dat: DropboxSe...

How do I get a full message?
"
matburt/mobileorg-android,open,Sdcard sync fails,[],"I am on 4.4.4  CyMod MO 0.9.13

I set the folder using the wizard but I get and error when i pres sync. I have an index.org(which is a standard org file) in the folder. Am I supposed to have special formatted index.org database file?

I do not see any errors in the log. What  am I searching for?

thanks
"
