repository,state,title,label,body
domogik/domodroid,open,Get sensor update after command sent,"[Label(name=""enhancement"")]","Get /device or /sensor after a command is send and not connected to MQ.
"
domogik/domodroid,closed,Prefered wifi,"[Label(name=""enhancement"")]",Don't ask user if already set in the past.
domogik/domodroid,open,Map out of memory crash,"[Label(name=""bug"")]","STACK_TRACE=java.lang.OutOfMemoryError
at android.graphics.BitmapFactory.nativeDecodeStream(Native Method)
at android.graphics.BitmapFactory.decodeStreamInternal(BitmapFactory.java:709)
at android.graphics.BitmapFactory.decodeStream(BitmapFactory.java:685)
at e.a.a(MapView.java:1319)
at e.a.d(MapView.java:372)
at activities.Activity_Map$5.onItemClick(Activity_Map.java:397)
at android.widget.AdapterView.performItemClick(AdapterView.java:308)
at android.widget.AbsListView.performItemClick(AbsListView.java:1509)
at android.widget.AbsListView$PerformClick.run(AbsListView.java:3467)
at android.widget.AbsListView$3.run(AbsListView.java:4830)
at android.os.Handler.handleCallback(Handler.java:733)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:146)
at android.app.ActivityThread.main(ActivityThread.java:5602)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:515)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1283)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1099)
at dalvik.system.NativeStart.main(Native Method)"
domogik/domodroid,open,Tutorial with Slideshow,"[Label(name=""enhancement"")]","Embedded a tutorial for basics configutrations and actions so user could easilly understand what to do.
https://github.com/apl-devs/AppIntro

It could also be used to configure domodroid step by step asking all basics and necessary value."
domogik/domodroid,open,Qrcode activity improvements,"[Label(name=""enhancement"")]","original from #152 : 

- [x] suite à la conf via QR code, afficher une autre fenêtre pour demander le user et le mot de passe si ils ne sont pas déjà renseignés (ça sera plus intuitif)

- [x] conf via QR code, après photo affichage d'un dialogue : si possible, cacher le QR code (ne l'afficher que via appui sur un bouton détail par exemple). Renommer ""non"" en ""Annuler"", ""OK"" en ""Continuer""

- [ ] j'ai scanné le QR code depuis le travail, donc il a configuré avec mon ip externe dans la partie conf interne... Peut-être préciser que ça ne fonctionne QUE sur le réseau local la ""easy conf"", non ?

> Linked to #141 when MQ will be stoppped on external access"
domogik/domodroid,open,Some menu related improvments (french inside),"[Label(name=""enhancement"")]","Quelques remarques en vrac :

- [x]  affichage du changelog au démarrage après install : très beau, rien à dire!

- [x]  menu de configuration : Paramètres : titres 'configurer serveur' => 'configurer le serveur'

- [x]  menu de configuration : Paramètres : 1ère partie : ""EASY configuration"" => ""Configuration rapide"", ""Conf. auto. via QR code"" => ""Configurer avec un QR code""

- [x]  menu de configuration : Paramètres : 2 ème partie : enlever l'icône devant ""Cet écran permet la configuration du serveur"" et renommer en ""Cette partie permet....""

- [x]  menu configuration : Paramètres : il y a encore des trucs non traduits, je ne sais pas si c'est normal See #38 

- [ ] menu de configuration : Paramètres : certains paramètres (les ports, le chemin rest) n'ont pas d'icônes, il faudrait en mettre

- [ ]  tempo de mise à jour des données : pourquoi 125 secondes ?

- [x]  dans le menu MQ configuration : pas d'icône. Ajouter un texte pour dire que cette conf sert uniquement sur le réseau local et pas sur le web (pour ne pas embrouiller l'utilisateur)"
domogik/domodroid,closed,Improve the README.md,[],
domogik/domodroid,closed,Handle proxy redirection,"[Label(name=""Todo""), Label(name=""bug""), Label(name=""enhancement"")]",In some case domodroid do not handle proxy permanent redirection.
domogik/domodroid,closed,Handle dt_scaling for sensor,"[Label(name=""bug"")]","Related to last Domogik update for DT battery and humidity.

Widget do not exist in domodroid for dt_scaling sensor."
domogik/domodroid,closed,SSL in Domogik administration view,"[Label(name=""bug"")]",When using SSL it display a blank page instead of the login and admin page.
domogik/domodroid,open,butler : use post to requets it ,[],See https://github.com/domogik/domogik/issues/405
domogik/domodroid,closed,Rename don't work since new rest call,"[Label(name=""bug"")]",
domogik/domodroid,open,Loading round on navigation,[],When a screen contain a lot of widgets display a loading information it could take some time if list is very long.
domogik/domodroid,open,Handle multiple value for vigilance,"[Label(name=""bug""), Label(name=""enhancement"")]","Seen that vigilance plugins can display multiple alert like snow/ice , intense cold.

This is not handle in translation process"
domogik/domodroid,closed,Missing Yahoo weather translation,"[Label(name=""bug"")]",Rain and snow is not translate.
domogik/domodroid,closed,MQ configuration,[],Check if MQ IP is different than 0.0.0.0 or 127.0.0.1
domogik/domodroid,open,Set up the public ip/port,"[Label(name=""Todo""), Label(name=""enhancement"")]","Related to https://github.com/domogik/domogik/issues/417

- [x] Need to check if on a wifi (with ssid_name or something unique) or gsm/data.

- [x] While sync ask user if it is the local network.

- [x] When outside of the saved local network change URL/PORT for REST requests.

- [x] Adapt QRcode reader.

- [x] Look at old code; in past it was named external_address/port.

- [x] In menu adapt a list for wifi SSID.

- [ ] Stop Mq if connected outside home.
"
domogik/domodroid,open,Implement location,[],"Implement locations inside domodroid

- [ ] in setup choose an account and keep track of the person id + an update interval
- [ ] every update interval, check if the location changed, if changed push to a specific rest url"
domogik/domodroid,open,Notifications,"[Label(name=""Help wanted""), Label(name=""enhancement"")]",Be able to send android notifications to a device with String DT
domogik/domodroid,open,issue with accent in domodroid butlers client,"[Label(name=""bug"")]",If string to send contains accent core_butler do not receive it (not seen in butler admin page)?
domogik/domodroid,closed,crash if mq adress is invalid,"[Label(name=""bug"")]",Find a way to check MQ adresse before starting to listen MQ
domogik/domodroid,closed,pub/sub port mixing,[],Pub port was not in the qrcode and it is bad translate at least for french.
domogik/domodroid,closed,Multiple open/close history of a sensor,"[Label(name=""bug"")]","STACK_TRACE=java.lang.IllegalStateException: The specified child already has a parent. You must call removeView() on the child's parent first.
        at android.view.ViewGroup.addViewInner(ViewGroup.java:4326)
        at android.view.ViewGroup.addView(ViewGroup.java:4162)
        at android.view.ViewGroup.addView(ViewGroup.java:4103)
        at android.view.ViewGroup.addView(ViewGroup.java:4076)
        at j.g$a.a(Graphical_Boolean.java:416)
        at j.g$a.onPostExecute(Graphical_Boolean.java:309)
        at android.os.AsyncTask.finish(AsyncTask.java:679)
        at android.os.AsyncTask.access$500(AsyncTask.java:180)
        at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:696)
        at android.os.Handler.dispatchMessage(Handler.java:102)
        at android.os.Looper.loop(Looper.java:150)
        at android.app.ActivityThread.main(ActivityThread.java:5546)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:794)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:684)"
domogik/domodroid,closed,Number conversion before sending to rest,"[Label(name=""bug"")]","""value_str"": ""5.8"", value_num"": 5.8
""value_str"": ""5,8"", ""value_num"": null

Must convert comma to point before sending value to rest.
"
domogik/domodroid,closed,Unable to sync domodroid (AUTH not working),[],"Quand j'essaie de synchroniser domodroid, il me dit qu'il ne peut pas charger la liste des device.

Domodroid v25
Domogik v0.5.0

Quand je tente d'aller sur l'URL http://admin:123@10.0.101.25/rest/device/ : 
""Could not verify your access level for that URL.\n You have to login with proper credentials."""
domogik/domodroid,open,Json null or empty,"[Label(name=""bug"")]",Check to empty jsonobject or jsonarray instead of just null object in all request results.
domogik/domodroid,open,Getting history from graph or list in asynctask to avoid ANR,"[Label(name=""Todo""), Label(name=""bug""), Label(name=""enhancement"")]","Problem with the history for sensor used in graph or list.
As it is done in main thread and not asynctask, if network or admin didn't reponse fast it ends up with an ANR error.

` at rinor.Rest_com.connect_jsonobject(Rest_com.java:73)`

> response = httpclient.execute(httpget);
"
domogik/domodroid,open,Domodroid crash when get value from rest in background.,"[Label(name=""bug"")]","Send by jaywax on a 0.3.

Attempt to invoke virtual method 'java.lang.String org.json.JSONObject.toString()' on a null object reference
at h.b$a.a(Events_manager.java:363)
at h.b$a.doInBackground(Events_manager.java:170)"
domogik/domodroid,closed,Widget graph and Map scroll problem,[],"Allow to scroll the map or graph without scrolling the main view.

Looks like #22 "
domogik/domodroid,closed,Redraw the view correctly at the top of the screen when navigate throw elements,[],
domogik/domodroid,open,More button on history,"[Label(name=""enhancement"")]","Add a mechanism to see more sensor history.
Like for graph where we can have day/weeks/month/year value.
A little '+' button at the bottom of the extended widgets."
domogik/domodroid,closed,Weather widget,"[Label(name=""enhancement"")]",Breezy is not translate.
domogik/domodroid,closed,Refresh widgets if start on map,"[Label(name=""bug"")]",Maps start do not wait launch rest sync to display widget. So at start widgets are displayed without the right value.
domogik/domodroid,open,Store last sensors value and timestamp at close/get all changed sensors since this timestamp,"[Label(name=""enhancement"")]","Related to https://github.com/domogik/domogik/issues/370

It will allow fast start and less request to domogik at start.
Need:

- [x] ON close store all sensors value and timestamp

- [ ] ON start get all changed sensors after saved timestamp

- [ ] when load compare to saved value and removed the saved one's if new"
domogik/domodroid,closed,value0 for boolean N/A,[],"The image is set to N/A ok, but the text remain to off/down/close in fact it is value0"
domogik/domodroid,open,Metrics,[],"Add metrics in domodroid too
- [x] Add an option to disable this if user is against sending annonymous data.
- [ ] Add an icon to this option.
- To send measure:
- [x] Unit (always 1)
- [ ] Get cpu usage by domodroid
- [x] Get mem usage by domodroid
- [x] Get total device mem
- To send tags:
- [x] Unique device id (_Settings.Secure.ANDROID_ID_)
- [x] domodroid VersionName (_BuildConfig.VERSION_NAME_) (_could be different depending on source and Branch_)
- [x] domodroid VersionCode (_BuildConfig.VERSION_CODE_)
- [x] android version (_Build.VERSION.SDK_INT_)
- [x] domogik version (_api_version = sharedparams.getFloat(""API_VERSION"", 0)_)
- [x] domogik version (_domogik_version = sharedparams.getString(""DOMOGIK-VERSION"", """")_)
- [ ] Push them to metrics.domogik.org
"
domogik/domodroid,closed,Device rename encoding,"[Label(name=""bug"")]","When renaming a device description with accent from domodroid it replace accent by ASCII characters.
"
domogik/domodroid,closed,Catch ANR to be report by acra,[],"https://github.com/SalomonBrys/ANR-WatchDog/blob/master/README.md
"
domogik/domodroid,open,start domodroid using MQ get.device instead of /rest/sensor,"[Label(name=""Todo"")]","> tikismoke> cereal_, if i remember for the moment i still using /rest/sensor(s) about #296
> cereal_> /rest/sensors?
> cereal_> i think it should be some mq message
> cereal_> like device.get
> cereal_> it is currently implemented only for mq
> tikismoke> looking for this part of code to confirm (maybe /rest/devices do not remmeber) but i'm tryng to use more MQ in domodroid
> cereal_> for now it only works in device.get
> cereal_> device.get qwithout params = all device
> cereal_> device.get with timestamp as parm = return all devices changed after tthat timestamp
> tikismoke> Confirm when domogik API version >0.8 the url to get all at start is currently /rest/sensor
> cereal_> hmm
> cereal_> let me check what i can do in rest
> tikismoke> Not to sync?
> cereal_> but not sure it will be easy
> tikismoke> No problem a mq to advise user he need to sync is fine for me too ;)
> cereal_> hmm, ok, but the mq message will also return you the updated devices
> tikismoke> to sync i use /rest/device
> cereal_> ok you should be able to convert this to device.get
> tikismoke> INteresting to auto update the domodroid db. need to add this in the todo
> cereal_> and if you then always do device.get timestamp=12345
> cereal_> then you get only the updates from domogik
> tikismoke> includeng delted one or not?
> tikismoke> crapy keyboard....
> cereal_> in case you do device.get timestamp=0000 will return all data
> cereal_> or device.get without params also returns all data
"
domogik/domodroid,closed,Add a way to send crash reports,"[Label(name=""enhancement"")]","Basicelly implement ACRA libs to send crash reports by mail.
"
domogik/domodroid,open,command for datatype DT_DateTime,"[Label(name=""bug"")]","handle Dt_DateTime and is children in sensors but also in command to avoid sending inappropriate value.
"
domogik/domodroid,closed,"From datatype save ""values""",[],"Used to display and send right commands for dt_type using values.
"
domogik/domodroid,closed,History for Boolean sensors,"[Label(name=""enhancement"")]","Add the same history mechanism as string for Boolean widget when it's a sensor for domogik >0.4
"
domogik/domodroid,closed,Range widget command in 0.4+,"[Label(name=""bug"")]","This widget do not display command description.
"
domogik/domodroid,closed,Wheather plugin crash,"[Label(name=""bug"")]","See on too differents users and devices, the weather plugin just crash on dmd
with sunset and sunrise only.
"
domogik/domodroid,closed,Menu button ,"[Label(name=""bug"")]","Menu physical button do no more open it.
It close menu or navigation drawer but not opening menu.
"
domogik/domodroid,open,Export params and db,"[Label(name=""enhancement"")]","Allow user to save dB/params to restore them on other device.

I found an arnova (API 15) that doesn't allow me to copy paste my dB in domodroid dir and restore the house directly from my backup.
"
domogik/domodroid,open,Map color text,"[Label(name=""enhancement"")]","Add an option in map to allow user change the color of text, I try with a new map white background and the text was invisible.
"
domogik/domodroid,open,Option graph size,"[Label(name=""enhancement"")]","Handle a slidebar that is proportional of screensize less action bar widget size and other things to allow user select from default to ~fullscreen.
"
domogik/domodroid,closed,Préférences order,"[Label(name=""enhancement"")]","Put debug to end.
Reorder it by gravity emergency.
"
domogik/domodroid,closed,Start in map then back home bug,"[Label(name=""bug"")]","Big crash when starting from map then switch back to home view.
"
domogik/domodroid,closed,Start directly on map,"[Label(name=""bug"")]","It crash since appcompat and navigation drawer.
I disable it from the store version.
"
domogik/domodroid,closed,Stats do no more works,[],
domogik/domodroid,open,Map change draw to imageview,"[Label(name=""enhancement"")]","Actually mapview intercept the point click in map and search in table if something exists at this point.

Should change the draw method to create imageview that will handle onclick and onlongclick method it will need to add ID of the feature in the imageview to now which feature map as been clicked.
"
domogik/domodroid,closed,Handle mq listen on localhost when syncing,"[Label(name=""enhancement"")]","Add test if mq is configured only for localhost.

Tell user when sync that he will not receive instant update and should check his Domogik configuration.
"
domogik/domodroid,closed,QRcode reader for domogik options,"[Label(name=""enhancement"")]","Related to https://github.com/domogik/domogik/issues/308
- [x] find a simple library that handle such things
- [ ] ~~create method to test url before syncing~~
"
domogik/domodroid,open,Add final dt_type for icon,"[Label(name=""enhancement"")]","When syncing if dt_type of sensor/command as no childrens, add it to table_icon for this feature.
If it as children (like dt_number) do nothing.
It will avoid to check and maintain all sensor/command for all plugin that already have a dt_type.
- [ ] create method to check if already as an icon in table (avoid personalisation loss)
- [ ] List DT_type in graphicsmanager().adapt_usage()
- [ ] Modify sync process
"
domogik/domodroid,closed,Add a menu button (for devices without dedicated menu button),[],"My tablet does not have a dedicated menu button (only back, home and task list), so I can't go into the configuration menu. Unfortunately, I can't use soft floating buttons to emulate a menu button (root required). This makes domodroid to be non-functional.
"
domogik/domodroid,closed,Listen for Mq device change & lookout at start,[],"- [x] Include the listener on MQ
- [x] Implement a way to now if something change since last sync (when disconnect from domogik), https://github.com/domogik/domogik/issues/296
- [x] Do the same on Map too
"
domogik/domodroid,closed,Camera widget from map not working,"[Label(name=""bug"")]","New 0.5 camera widget not working from map.
Need to adapt the test case for the new datatype.
"
domogik/domodroid,closed,Caméra activity,"[Label(name=""enhancement"")]","When opening a camera widget it start a new activity but when going back it does not put user in the right area/room but at top house(the one 1st launch at startup).
"
domogik/domodroid,closed,SSL feature for domogik,"[Label(name=""enhancement"")]","- [x] Make a way to use ssl untrust cert for domogik.
- [x] Try with basic auth too.
- [x] Find somes users to validate on differents configurations.
"
domogik/domodroid,open,Widgets_manager,"[Label(name=""enhancement"")]","Find a way to simplify all case.
Make a simple function for each widgets types.
Separate with or without commands.
Then define widgets easily.
"
domogik/domodroid,open,Fresh install display popup before option,"[Label(name=""enhancement"")]","On a fresh install domodroid show the option menu before all other popup.
"
domogik/domodroid,closed,Icon for state number,"[Label(name=""bug"")]","For some sensor the state is a string but in this case the value 0 should display off icon.
In mind the  motion one with some device like zwave flood sensor or the door motion  sensor.
Other like 0Wh should also display off.

Until now if a string is present it display the on icon.
"
domogik/domodroid,closed,Renaming map image,"[Label(name=""bug"")]","Since #68 renaming option makes problems.
"
domogik/domodroid,open,Graph display scaled unit,"[Label(name=""enhancement"")]","Like display whas a problem for big value #30 .

The graph sould also display scaled value like K,M,G,T to avoid big value with E7 or E12
"
domogik/domodroid,closed,Тranslation : AM / PM in the weather condition,[],"For example, in russian speak and write instead of ""AM/PM"" ""утром/вечером "" (morning/evening)
"
domogik/domodroid,open,mpandroidchart to replace achartengine,[],"Try to move graph to mpandroidchart libs.

It look more beautiful and up to date than achatengine.
"
domogik/domodroid,closed,Multiple Id duplication in layout,[],"```
 Explanation for issues of type ""DuplicateIds"":

   Within a layout, id's should be unique since otherwise findViewById() can

   return an unexpected view.

16 errors, 0 warnings
```
"
domogik/domodroid,closed,libpng warning when build,[],"`libpng warning: iCCP: Not recognizing known sRGB profile that has been edited`
Need to make a pass on all png file.
"
domogik/domodroid,closed,Illegal input sequence at position 25147 of Domodroid/src/main/java/database/DomodroidDB.java,[],"It looks like Domodroid/src/main/java/database/DomodroidDB.java is ISO-8859 but includes illegal (utf8?) characters:

```
        // Si erreur c'est que le feature n'existe plus, on peut supprimer des tables feature_map et feature_associated liconv: illegal input sequence at position 25147
```
"
domogik/domodroid,closed,room ID when sync,[],"The room ID store in table feature association is not good when syncing. It use an iteration too like in #81.
"
domogik/domodroid,closed,Automated build on Travis-CI,"[Label(name=""question"")]","See to add Travis-CI.
"
domogik/domodroid,closed,Add license information,[],"You should add a LICENSE or COPYING file or just state the license used in the readme. If you haven't thought about a license, please keep in mind that the common GPLv2 is incompatible with Android's Apache2 licensed support libraries. GPLv2 adding the ""and any later version""  fixes this.
"
domogik/domodroid,closed,Missing build.gradle file?,[],"It looks like `Domodroid/build.gradle` is missing?
"
domogik/domodroid,closed,last room id in db when syncing,[],"If a sync is done and then all house element remove.
The last area or room ID will be 0.
Creating a new area will be with ID 2 (A rule for default_area when syncing always be ID 1).
Adding a new room will be with ID 1 (As it is the next id available).

But when syncing room ID is an iteration from 1 to number of rooms.

So all previous room will be delete :-1: 
"
domogik/domodroid,closed,Adding a widget from house menu,"[Label(name=""bug"")]","Seems that adding a widget make problem with move up/down function.

Need to make a look to find what id is used in the db.
"
domogik/domodroid,closed,Move widget,"[Label(name=""enhancement"")]","In db if we remove a feature or if he no more exist on next sync it make a hole in positionid of feature_association.
When moving up or down a widget it makes only a +1/-1 operation on position id and permut if this id already exists.
But the next positionid could be far from +1.
"
domogik/domodroid,closed,Move area/room ,"[Label(name=""enhancement"")]","Find a method to move area/room up or down.
"
domogik/domodroid,closed,Device id,"[Label(name=""bug"")]","Device ID for debugging is no more displayed.
"
domogik/domodroid,closed,House organisation not saved,"[Label(name=""bug"")]","Related to #33 solved.
When reloading house the widget disappeared.

In adding area/room/widget we must saved them to json backup like when syncing.
"
domogik/domodroid,closed,Organize area Usage by user choice at sync ,"[Label(name=""enhancement"")]","When syncing ask user how he want the area 'Usage/Device' to be organize.

This will add room by (from rest/device/ json information):
-Device name (name) as actual;
-Plugin (client_id);
-Type (device_type_id);

This will only be available in 0.4 and more.
"
domogik/domodroid,open,Offline voice,[],"Try this:
http://forum.xda-developers.com/xposed/modules/mod-googleofflinevoice-force-offline-t2634630
"
domogik/domodroid,open,Domobutler,[],"Try to launch intent of domobutler. If not installed launch the incorporated one.
"
domogik/domodroid,open,Use awesome font instead of some animation or image.,"[Label(name=""enhancement"")]","See this simple exemple:

http://stackoverflow.com/questions/15210548/how-to-use-a-icons-and-symbols-from-font-awesome-on-native-android-application
"
domogik/domodroid,closed,Color widget,[],"Get color name from RGB:
https://gist.github.com/lunohodov/1995178
"
domogik/domodroid,closed,Remove feature_association if device id didn't exist,[],"Remove row if feature_assotiation and feature_map if feature device_id didn't exist anymore
Could be done when trying to draw widget in house or map mode.
"
domogik/domodroid,closed,Handle command with multiparameters,"[Label(name=""enhancement"")]","Some commands have multiple parameters.
Domodroid handle only one.
Need a widget that can display multiple layout to pass all parameters in the command.
"
domogik/domodroid,closed,Select new image  for map with uri,"[Label(name=""enhancement"")]","Since lollypop the return value is not the path of a file but an uri.
This is due to the gallery or photos apps.
Because photos or image could be in the cloud....

So with those problems you can't add a new map directly.
"
domogik/domodroid,closed,screenshot of weather forecast,"[Label(name=""bug"")]","![screenshot_2015-12-13-14-01-34](https://cloud.githubusercontent.com/assets/11463718/11766907/72f95bb6-a1a3-11e5-8042-e1ee3b36efc0.png)
"
domogik/domodroid,closed,Map crash if eventmanager die,"[Label(name=""bug"")]","Map are crashing when eventmanager is not running
"
domogik/domodroid,closed,AnR with 0.3,"[Label(name=""bug"")]","libcore.io.IoBridge.recvfrom(IoBridge.java:549)
at java.net.PlainSocketImpl.read(PlainSocketImpl.java:481)
at java.net.PlainSocketImpl.-wrap0(PlainSocketImpl.java:-1)
at java.net.PlainSocketImpl$PlainSocketInputStream.read(PlainSocketImpl.java:237)
at org.apache.http.impl.io.AbstractSessionInputBuffer.fillBuffer(AbstractSessionInputBuffer.java:108)
at org.apache.http.impl.io.AbstractSessionInputBuffer.readLine(AbstractSessionInputBuffer.java:196)
at org.apache.http.impl.conn.DefaultResponseParser.parseHead(DefaultResponseParser.java:88)
at org.apache.http.impl.io.AbstractMessageParser.parse(AbstractMessageParser.java:179)
at org.apache.http.impl.AbstractHttpClientConnection.receiveResponseHeader(AbstractHttpClientConnection.java:185)
at org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:240)
at org.apache.http.impl.conn.AbstractClientConnAdapter.receiveResponseHeader(AbstractClientConnAdapter.java:264)
at org.apache.http.protocol.HttpRequestExecutor.doReceiveResponse(HttpRequestExecutor.java:284)
at org.apache.http.protocol.HttpRequestExecutor.execute(HttpRequestExecutor.java:126)
at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:440)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:560)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:492)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:470)
at rinor.Rest_com.connect_jsonobject(Rest_com.java:82)
at widgets.Graphical_Binary$CommandeThread$1.run(Graphical_Binary.java:347)
at android.os.Handler.handleCallback(Handler.java:739)
at android.os.Handler.dispatchMessage(Handler.java:95)
at android.os.Looper.loop(Looper.java:148)
"
domogik/domodroid,open,Drag in map doc/options.,"[Label(name=""bug"")]","The drag with 3 fingers is no more working since longclic menu.

Remove it from doc and options.
"
domogik/domodroid,open,Remove drag and zoom,"[Label(name=""enhancement""), Label(name=""question"")]","As autozoom is now really good working, we can remove mechanism of zoom and drag.

Drag is no more working since long touch for menu.
"
domogik/domodroid,closed,mapview widget touch,"[Label(name=""bug"")]","Change the method to find widget when touch as it is by pixel and with high density screen its not easy to touch them.
"
domogik/domodroid,closed,Device without xpl part,"[Label(name=""bug"")]","See Cereal_ device has command  (certainly sensor too) without xpl part in json description.

It makes no more sync error, but the jsonexception make command not available.
"
domogik/domodroid,closed,Map icon and text relative position,"[Label(name=""enhancement"")]","In map mode on somes icon, the text is not far enough from the icon and is upside the icon.
"
domogik/domodroid,closed,sensor of type dt_trigger,[],"They don't seems to be available in domodroid....
"
domogik/domodroid,open,Type of Log,[],"Make a pass on missing trecerengine declaration;
Look at level of log (e,w,i,d,v) they're not all really well atribute;
Uncomment debug log and add more to help;
"
domogik/domodroid,closed,Widgets free command,"[Label(name=""bug"")]","Could not set a float value (for thermostat setpoint).
"
domogik/domodroid,closed,Map : widgets list 0.4,"[Label(name=""enhancement"")]","How to know which widget to choose for a switch ?
See screenshot
"
domogik/domodroid,closed,Map : null displayed on temp and humidity widgets,"[Label(name=""duplicate"")]","See screenshot
"
domogik/domodroid,closed,Widget telephony 0.4,"[Label(name=""enhancement"")]","Put the last inbound call on top ;)
"
