repository,state,title,label,body
Yubico/yubioath-android,closed,Feature Request: Option to disable the open with Yubico Authenticator message,[],"I just bought a Yubikey 4C to be able to use USB-C instead of NFC. I was already using Yubico Authenticator with my Yubikey NEO. I want to use the 4C with LastPass's Android app, but I get the message ""Open Yubico Authenticator when this USB device is connected"" every time I plug in the 4C. I can hit cancel, and then press the contacts but I shouldn't have to. There should be an option in the app, and in the dialog box to permanent hide the message on plug in."
Yubico/yubioath-android,closed,Unfortunately has stopped errors when scanning key after v2 update,[],"Hello!

A few days ago I installed the v2 update, and ever since then I keep getting ""Unfortunately, Yubico Authenticator has stopped"" errors when I scan my YubiKey NEO using NFC on my Nexus 5 running Android 5.1.1 (build number LMY48B). Clearing cache, force stopping and rebooting did not work.

I solved this by uninstalling the app using adb (`adb -d shell`, `pm uninstall -k com.yubico.yubioath`) and then installing the apk of 1.2.1. Fortunately, this allowed me to successfully scan my YubiKey again, and so I have access to my codes again.

I'm not sure what caused this, but needless to say I will stick to 1.2.1 for now. My phone is a bit broken since I rooted it after I got it, and then unrooted it again in an attempt to upgrade to Android 6 (unrooting worked, flashing images failed), so it might be something related to just my phone, but wanted to you let you know regardless. I submitted a report when Android gave me that option, hope that helps."
Yubico/yubioath-android,closed,"""_hidden"" entries visible in 2.x alpha builds",[],"Since updating to the earliest 2.0.0, I've been seeing two entries that I didn't add, both titled `_hidden`, both identified with `WHello:[...]`. One has `=AuthKey` and the other has `=DeviceKey`. It's not clear if it's safe to delete these, or if they should be hidden by the app (probably?)."
Yubico/yubioath-android,closed,2.0.0-alpha2 unstable,[],"I installed the beta tester 2.0.0-alpha2 but it's just very unstable.

* Every time I touch my yubikey to my phone it launches the app but there are no codes. I then have to take my yubikey away, wait, then bring it back to generate codes.
* 80% of the time after fetching codes when I come back to my phone the app has crashed and I send a report through the android or play store crash report system. I'm not sure where these reports go but there should be a number of them in there for this version.

I've reverted back to stable for now.

If this isn't obviously reproducible for others and there are steps I can perform to gather information on these two problems let me know."
Yubico/yubioath-android,closed,Crash when loading SVG as a custom icon,[],"I tried loading an SVG as an icon. This caused the app to crash and quit.

```
10-21 16:41:15.876 12636 12636 E AndroidRuntime: FATAL EXCEPTION: main
10-21 16:41:15.876 12636 12636 E AndroidRuntime: Process: com.yubico.yubioath, PID: 12636
10-21 16:41:15.876 12636 12636 E AndroidRuntime: java.lang.RuntimeException: Failure delivering result ResultInfo{who=null, request=65538, result=-1, data=Intent { dat=content://com.android.providers.downloads.documents/document/6181 flg=0x1 }} to activity {com.yubico.yubioath/com.yubico.yubioath.ui.main.MainActivity}: java.lang.IllegalStateException: MediaStore.Images.Media.…ntentResolver, data.data) must not be null
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.app.ActivityThread.deliverResults(ActivityThread.java:4126)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.app.ActivityThread.handleSendResult(ActivityThread.java:4169)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.app.ActivityThread.-wrap20(ActivityThread.java)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1552)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.os.Handler.dispatchMessage(Handler.java:102)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.os.Looper.loop(Looper.java:154)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.app.ActivityThread.main(ActivityThread.java:6186)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at java.lang.reflect.Method.invoke(Native Method)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:889)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:779)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: Caused by: java.lang.IllegalStateException: MediaStore.Images.Media.…ntentResolver, data.data) must not be null
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at com.yubico.yubioath.ui.main.CredentialsFragment.a(Unknown Source)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.support.v4.a.j.onActivityResult(Unknown Source)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at com.yubico.yubioath.ui.main.MainActivity.onActivityResult(Unknown Source)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.app.Activity.dispatchActivityResult(Activity.java:6937)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	at android.app.ActivityThread.deliverResults(ActivityThread.java:4122)
10-21 16:41:15.876 12636 12636 E AndroidRuntime: 	... 9 more
10-21 16:41:15.879   886  4311 W ActivityManager:   Force finishing activity com.yubico.yubioath/.ui.main.MainActivity
```
I used an SVG from my collection of tiny icons - https://github.com/edent/SuperTinySocialIcons

May I suggest pre-loading the app with SVGs of popular services? Most people don't keep icons on their phones.  The SVGs really are tiny, under 1KB each. [Facebook is a mere 244 bytes](https://edent.github.io/SuperTinySocialIcons/tiny/facebook.svg)."
Yubico/yubioath-android,closed,Thank you for v2,[],"Just wanted to say thank you for the v2. Search, pinning and some fixes that came with these changes actually make it so much more workable with a lot of codes."
Yubico/yubioath-android,closed,2.0.0 Bigger Touch Targets?,[],"Using the 2 Alpha on Android 7.1.1.

If I tap on the ""copy"" icon, the code copies successfully to the clipboard.

If I tap slightly under the icon, it doesn't copy.

If I tap on the name of the service, or the code itself, or the coloured icon, it doesn't copy.

Could I suggest that you make the entire row a touch-to-copy target?  That way people with small fingers and big phones won't have to be quite so precise in our clicks.

Thanks :-)"
Yubico/yubioath-android,closed,2.0.0 alpha - Icon is ugly on Android <8,[],"The non-adaptive icon (used on Android <8) seems to have a white square around it, looks weird.
The margin around the adaptive icon should also probably be increased just a little."
Yubico/yubioath-android,closed,a,[],
Yubico/yubioath-android,closed,Neo does not work with Samsung Galaxy S6,[],"I just purchased a yubikey neo and have been trying to get it to work with a Samsung Galaxy S6 without success. The key works with Trigger - Task Launcher (https://play.google.com/store/apps/details?id=com.jwsoft.nfcactionlauncher&hl=en) on the Samsung. Gmail also works successfully with the yubikey neo. But with the authenticator I get ""error in yubikey communication"". I have tried the most recent version of the authenticator and earlier version at the site above again without success. Android version is 7.0 and build number is NRD90M.G920VVRS4DQH1. Any suggestions of what I can do to get this to work? Thanks."
Yubico/yubioath-android,closed,"Main intent is unresponsive after initial NFC scan then leaving intent, then returning again later",[],"### Device specs:

Android version: 8.0.0 (also affected the previous major version)
Device: Huawei/Google Nexus 6P

### How to reproduce:

1. From a non-running state, run Yubioath
2. Scan Yubikey via NFC (Successful)
3. Turn screen off / go to different apps
4. Return to Yubioath
5. Attempt to scan again (No response, though the NFC scan sound does play)
6. Let out a big sigh

### Workaround:

Simply opening the 'About' intent, then returning to the main intent seems to fix this.

### Thoughts:

Based on the workaround, it seems like either finding the cause of the blocked UI or deliberately refreshing the intent when it comes back into focus should fix the issue."
Yubico/yubioath-android,closed,Yubikey Authenticator: Installation Issue: Samsung Galaxy S3 Phone,[],"Hello there,

I've already raised Ticket 00021462 with Yubico Support for this issue, and they suggested I raise it here if their suggested remedial steps failed (they did).

I am having problems trying to install Yubikey Authenticator Version 1.2.1 on my Samsung Galaxy S3 phone. Whenever I attempt the install, I receive an error message stating installation was not possible due to ""Error Code 103"". That's all I have.

I am running Android Version 4.1.2 on my phone - the I9300 variant of the Galaxy S3. The last successfully installed version of Yubikey Authenticator I was using was 1.1.0.

I did try uninstalling version 1.1.0 before installing version 1.2.1, but this failed with the same error message (Error Code 103). For the time being, I have re-installed version 1.1.0 with no issues.

Thanks in anticipation for any help.

James
"
Yubico/yubioath-android,open,Error in yubikey communication on xperia XZ on 1.2.1,[],"Since a couple of versions I can rarely make yubioath android work. It usually shows ""Error in yubikey communication"" or it just plays the sound and nothing happens.

I re-installed the 1.0.4 version from developers.yubico.com and now it works every time."
Yubico/yubioath-android,closed,Allow custom time periods,[],"Currently it appears that Authy does not allow for time periods other than [30 seconds](https://github.com/Yubico/yubioath-android/blob/d1b59b6818307dd7a986a0a13495ce75d4b65aec/app/src/main/kotlin/com/yubico/yubioath/fragments/ListCodesFragment.kt#L150). According to [RFC 6238](https://tools.ietf.org/html/rfc6238) while 30 seconds is recommended, it is not required. In fact Authy currently uses a 10 second period for their TOTP codes. I would like to extract a private key from authy so that I can use Yubikey instead of Authy, but can't generate codes accurately without this shorter time period being supported.

An example of how to extract codes from authy, and a QR code for testing can be found here https://gist.github.com/Ingramz/14a9c39f8c306a2d43b4"
Yubico/yubioath-android,closed,Better UI,[],"The UI for this app is looking extremely dated, both from a beauty standpoint and a usability standpoint. (Look to Authy for better design)

I don't have much experience with Android dev, but I'd be interested in trying to put something together if you'd accept a PR.

_Sent from my Google Pixel using [FastHub](https://play.google.com/store/apps/details?id=com.fastaccess.github)_"
Yubico/yubioath-android,closed,"when unplugging yubikey-4c, codes do not clear from screen",[],"launch yubico authenticator on android (in my case, a Pixel XL phone). the app says ""Tap your YubiKey to view credentials"". this is correct behavior.

connect the yubikey-4c and the codes display. this is correct behavior.

unplug the yubikey-4c and the codes continue to display, which i believe is incorrect behavior.

when the clock runs down, they do not update, which is fortunate.

i believe that the correct behavior is for the codes to clear once the yubikey-4c is removed.
"
Yubico/yubioath-android,closed,Add Chromebook support,[],"I have a Chromebook Plus with Android app support.  The authenticator app (version 1.2.1) installs and launches on the device, but does not respond to taps on the yubikey neo button.

The yubikey is connected via usb-a to usb-c, and I've validated that Android apps can see the ""ccccc..."" input when tapping the button.  The Chromebook itself does not have NFC at all, so will need to use the recently added usb support instead, and it only has usb-c ports.

Any tips / patches to get this working would be much appreciated!"
Yubico/yubioath-android,closed,Nexus 6 and Nano with OTG,[],"The Nexus 6 is Android 7.1.1 With June 2017 updates
Yubikey Nano is firmware 4.3.3
Slot 1 is U2F, Slot 2 is a static password.
I have an OTG cable Micro USB to USB A.
When I plug in the Nano, i get a quick flash of the green light, then dark. Android registers it as a keyboard. If I long touch the gold Nano ""button"", nothing is sent the the phone. If I start the Yubico Authenticator 1.2.1 app,  the Nano lights up for about 10 seconds but nothing is listed in the app. When I exit, I get a status message ""Empty credential list"" and the light comes back on for another 10 seconds.

I would like to be able to use the Nano and its static password in the Chrome app. I was hoping that installing the Yubico Authenticator would help. Is this all normal behavior?"
Yubico/yubioath-android,closed,iOS support?,[],"Apple ""announced"" an ""NFC Reader Mode"" built into iOS 11 using their CoreNFC framework...details here:

https://developer.apple.com/documentation/corenfc

Any thoughts on a port to pull TOTP on iOS in the future?"
Yubico/yubioath-android,closed,Remove need for enabling NFC,[],Due to the OTG support it seems unnecessary to require NFC functionality.
Yubico/yubioath-android,closed,Not compatible with Android 7 on Huawei GR3 (2017),[],"I bought a Yubikey Neo. I am using a Huawei GR3 (2017) phone with Google Android 7 and NFC. However your Yubico Authenticator app is not compatible with my phone according to Google Play Store and I cannot even install that application.

Can I expect an update soon?"
Yubico/yubioath-android,closed,Doesn't work after activity has been recreated,[],"The code list fragment doesn't get updated (no new codes appear) after the activity had to be recreated (e.g. due to OOM). The issue seems to lie in ListCodesFragment.kt:

```java
    fun showCodes(codeMap: List<Map<String, String>>) {
        if (activity == null) {
            initialCodes = codeMap
            return
        }
```
`activity` is null here after it has been recreated and the function returns without updating the list. Seems the fragment doesn't get properly reattached to its Activity in this case."
Yubico/yubioath-android,closed,OTG Support?,[],Any chance of supporting Yubikey 4 via OTG cable?
Yubico/yubioath-android,closed,Fix README.adoc symlink,[],This symlink got corrupted when converting the project to kotlin
Yubico/yubioath-android,closed,a,[],
Yubico/yubioath-android,closed,New App Icon + Light Theme,[],"Is there any way to implement a new interface design similar to the current Google authenticator?
Also a new app icon in material design is really necessary :) 

I could design an icon for you! "
Yubico/yubioath-android,closed,Blue Timer/token status bar along top is incorrect,[],"It appears that the blue token timer bar along the top is counting down from time from the last scan of the Yubikey rather than timing the time until the token expires.

This is not useful and is not the way the token timers work on Google Authenticator.
In google authenticator the timers are indicating the validity of the token and are counting down to the expiration of the token.
I've never understood why google has indicators for all the tokens since they all are minute based, but in order to be useful, any countdown indicator should be showing the validity of the token(s) not just counting a minute from the time the Yubikey was scanned."
Yubico/yubioath-android,open,Feature Request: Dark(black)/Light theme option,[],"The current background is a dark grey,
but black is best as it uses less power on certain types of displays.
Perhaps even have a user option similar to what K-9 email does which has
a ""Light"" and a ""Dark"" theme which allows users to choose what they like.
In K-9 ""Dark"" uses a totally black background and whereas the ""Light"" uses white background."
Yubico/yubioath-android,closed,Feature Request: Larger/configurable font for OTP codes,[],"The font used for the OTP values is quite small.
It would be nice to make it quite a bit larger, perhaps even user selectable from 3 different sizes.
And for increased readability a gap between the the 3rd and 4th digit
would be nice so the user can read it as 2 sets of 3 numbers.
But if an actual space character is inserted in the display for
simplicity, then when copying it to the clipboard it should still only
copy the 6 digits."
Yubico/yubioath-android,closed,Crash if ZXing Barcode app not installed,[],"If the ZXing Barcode Reader App isn't installed, the Yubico Authenticator App crashes when selected ""Scan Account QR-Code"" from menu.

I have not had the ZXing Barcode reader app installed in the past 6 months or so because I switched to a more powerful barcode reader on my phone. 

Instead of outright crashing, there should at least be a notice mentioning the dependency. I only happened to figure out the solution on accident. 

Yubico Authenticator for Android: version 1.1.0
Phone: Samsung Galaxy S5 - SM-G900T
Android: 6.0.1, security patch level July 1st, 2016
"
Yubico/yubioath-android,closed,Android vs. Desktop behavior inconsistency,[],"Some of my credentials have titles with multiple colons, for example:

Service:Region:AccountName

The Windows app will represent the above title something like this:

```
Service
SOMEOTP
Region:AccountName
```

The Android version truncates the title from the 2nd colon onward:

```
Service
SOMEOTP
Region
```

It looks to me like this is the problem:

https://github.com/Yubico/yubioath-android/blob/master/app/src/main/java/com/yubico/yubioath/fragments/ListCodesFragment.java#L328

Instead of `label.split("":"");`, it should be `label.split("":"", 1);` to only treat the first colon in the string as a delimeter.
"
Yubico/yubioath-android,closed,Launch Yubikey Authenticator on NFC tap,[],"It would be fantastic if the authenticator automatically opened when you tapped the Yubikey to the phone. Currently, I have to exit what I'm currently doing, navigate to the tiny icon on my home screen, open it, then tap. The one-time tap would be so much more convenient.
"
Yubico/yubioath-android,closed,Wishlist: Better handling of time remaining,[],"Currently, Yubico Authenticator loads tokens from the NEO, and shows a 'full' time bar at the top of the display, when the reality is that there will be less than that time available for the displayed codes. Perhaps the time remaining bar should be initialised to the correct percentage of width for the actual remaining time?

One other issue perhaps related to this that I've noticed is that I have at least once had the codes displayed which are actually 'next' in the sequence; i.e., the codes were different to that shown in QuickAuth on my pebble watch, but after QA cycled to the next set, they were the same as those shown in Yubico Authenticator. This happened when I tapped my Neo about 3-4 seconds before a rollover. Perhaps this is actually a time sync thing?
"
Yubico/yubioath-android,closed,ccccccfbbnirvfcehglbktlevdhrirbufnltthtllinb,[],
Yubico/yubioath-android,closed,Fix for bug #41,[],"Added ""allow rotation"" checkbox, value is stored in SharedPrefs. Default behavior does not change.
"
Yubico/yubioath-android,closed,View Resets When Orientation Changes,[],"If a code is loaded and the phone is rotated any time while the code is visible, the view resets and the code goes away.

Ideally, the displayed codes should persist across orientation changes of the device, or, add an option to disable rotation in the app.
"
Yubico/yubioath-android,open,Support Steam authenticator codes,"[Label(name=""enhancement"")]","Support [Steam](http://store.steampowered.com/) [authenticator](https://support.steampowered.com/kb_article.php?ref=4440-RTUI-9218) codes.

A Windows .NET desktop app with open code is available [here](https://github.com/Jessecar96/SteamDesktopAuthenticator).
"
Yubico/yubioath-android,closed,Master,[],
Yubico/yubioath-android,closed,Allow adding icons to accounts,[],"If user has a long list of accounts and is fortunate enough that they remembered to add a unique service name (that's what comes in front of the colon in account name, e.g. in `Google:radek.simko@gmail.com` it's `Google`) as not all QR codes are descriptive enough, it may still consume quite significant brain capacity to find the right row in a long list.

I believe that adding icon to at least differentiate services would help the UX a lot.

---

Thanks for all the good work on this app and Yubikey!
"
Yubico/yubioath-android,closed,Should case insenitively compare the algorithim parameter in OTP URI in QR codes,[],"I've set up my own FreeIPA instance and tried to add an OTP token to my account within. However, whenever I try to scan the barcode generated, Yubioath pops up with an invalid URI error. Looking at the source code and the URI FreeIPA generated, I think it's because the application expects algorithim to be `SHA1` or `SHA256` while FreeIPA generates the url with algorithim set to either `sha1` or `sha256`. Since it's lowercase instead of uppercase as the application expects, an error is thrown.

Also, FreeIPA provides the option of using SHA384 and SHA512. Is it feesible to include those as well in Yubioath?
"
Yubico/yubioath-android,open,Feature Request: Android Wear Support,"[Label(name=""enhancement"")]","Google just updated their app with android support, its really cool.  Hoping to see that in yours too since I like your app better.
"
Yubico/yubioath-android,closed,Opt out of reader mode,[],"- By disabling reader mode fully, the behavior of failing reads are
  identical to before
- The main reason for reader mode is its much more stable handling of
  long running transactions, OTP transactions are fairly short so can
  work well with foreground dispatch
- Broadcom workarounds need to be disabled since they are only possible
  in reader mode, but they also only affect long running transactions
- Document the Nordpol settings currently used
"
Yubico/yubioath-android,open,Feature request: Time synchronization,[],"Google Authenticator (at least as of 4.44) has time correction. This would be useful for people without root access and/or ClockSync installed, not to mention various kinds of local network restrictions. Unknown whether GAuth's facility actually sets the system time, but at minimum it should be able to get the correct time for one-shot TOTP.

SNTP would be appreciated, along with the ability to set one or more NTP servers (default CC.pool.ntp.org ?)

If there isn't already suitable SNTP code available for Android, the simplest method would be to use ""HTP"" and allow the user to select a server to sync against (default www.google.com?)

""HTP"": http://linux.die.net/man/8/htpdate

It would also be great if the app got a bit of a UI overhaul a la GAuth 4.44, but I'd guess that would be a low priority... 😉
"
Yubico/yubioath-android,closed,Feature request: ability to edit accounts,[],"It would be great if we could get the ability to edit account entries on long-press, instead of just the ability to delete entries. Confirmation before deleting entries would be useful, too.
"
Yubico/yubioath-android,closed,Broken on Marshmallow / CM13,[],"Not quite sure if it's only related to Android M or CyanogenMod 13. However, the NEO isn't discovered anymore (other NFC labels work like a charm).
"
Yubico/yubioath-android,closed,App sometimes crashes on startup.,[],"Several users have reported app crashes:

```
java.lang.RuntimeException: Unable to resume activity {com.yubico.yubioath/com.yubico.yubioath.MainActivity}:   java.lang.NullPointerException: Attempt to invoke virtual method 'boolean nordpol.android.TagDispatcher.interceptIntent (android.content.Intent)' on a null object reference
    at android.app.ActivityThread.performResumeActivity(ActivityThread.java:3050)
    at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:3081)
    at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2447)
    at android.app.ActivityThread.access$800(ActivityThread.java:156)
    at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1351)
    at android.os.Handler.dispatchMessage(Handler.java:102)
    at android.os.Looper.loop(Looper.java:211)
    at android.app.ActivityThread.main(ActivityThread.java:5373)
    at java.lang.reflect.Method.invoke(Native Method)
    at java.lang.reflect.Method.invoke(Method.java:372)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1020)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:815)
Caused by: java.lang.NullPointerException: Attempt to invoke virtual method 'boolean nordpol.android.TagDispatcher.interceptIntent  (android.content.Intent)' on a null object reference
    at com.yubico.yubioath.MainActivity.onNewIntent(Unknown Source)
    at android.app.Instrumentation.callActivityOnNewIntent(Instrumentation.java:1216)
    at android.app.Instrumentation.callActivityOnNewIntent(Instrumentation.java:1228)
    at android.app.ActivityThread.deliverNewIntents(ActivityThread.java:2511)
    at android.app.ActivityThread.performResumeActivity(ActivityThread.java:3032)
    ... 11 more
```

I haven't been able to find a reliable way of triggering this, but it seems that sometimes onNewIntent is called before onResume, leaving tagDispatcher = null. I've looked at the tutorial for Nordpol, and it seems to follow the same pattern of instantiating tagDispatcher in onResume, deactivating it in onPause, and calling tagDispatcher.interceptIntent() in onNewIntent. @Franzaine, @petter-fidesmo any suggestions on how to do this in a better way? A simple null check would obviously solve the NPE, but if you have any better suggestions please let me know!
"
Yubico/yubioath-android,closed,Support non-NFC devices/yubikeys via USB OTG,"[Label(name=""enhancement"")]","Support USB OTG to enable TOTP on non NFC enabled devices and non NFC enabled yubikeys.
"
Yubico/yubioath-android,closed,Version 1.0.3 - Somewhat broken on Samsung Galaxy S6,[],"Latest update broke it Latest update 1.0.3 broke it for me. When I try to scan the yubikey, it only returns ""error in yubikey communication"". Makes no difference is the app is already open or not. Worked fine in 1.0.2.

Stock Samsung galaxy S6, SM-G920F
Android 5.1.1
Build LMY47X.G920FXXU3COI9

Update:
Did some testing, and I'm getting mixed results. This is purely an amateurs  fiddling, but here goes.

Version 1.0.2 worked to a near 100%. After updating to 1.0.3, I was unable to retrieve my codes, even after 15-20 attempts. After submitting this Github issue, I tried several things. 
1. Cleared app cash and data, forced stopped the app and tried to read the yubikey 4-5 times. No luck.
2. Cleared app cash and data, uninstalled the app and reinstalled it. Tried to read the yubikey 4-5 times. No luck
3. Forced closed the app, and tried the yubikey directly from the homescreen (which I never usually do) and heard the nfc success sound and was shown the ""choose standard app"" menu. I chose the Yubico Auth app with the ""Just Once"" option. The app opened, but no codes. But then i tried the yubikey again with the app opened, and this time I heard the nfc failure sound but it worked and the codes were shown. Now I no longer get the ""choose app"" menu when trying from the homescreen, and it never takes me to the Yubico Auth app, but i does give the nfc success sound. But if I open the app and try from there, it works about 20% of the time even though I always get the nfc failure sound. It's working in a manner, but in a far less reliable way than the 1.0.2 version.
"
Yubico/yubioath-android,closed,Forward intent when the activity is first created,[],"- If the intent contains a valid tag (e.g. the application was invoked
  by the system due to interaction with a tag) then forward it to the
  tag dispatcher for immediate dispatch.
"
Yubico/yubioath-android,closed,Unable to view codes since updating to version 1.0.3,[],"Since updating to version 1.0.3 (versionCode 26) of Yubico Authenticator via Google Play I can no longer view codes stored on my YubiKey NEO. I enable NFC as usual and tap the YubiKey to my device, the Yubico Authenticator app opens but displays ""Tap your YubiKey NEO to view credentials"".

Reverting to version 1.0.2 fixes the problem.

My device is a HTC One M8s running stock Android 5.0.2.
"
Yubico/yubioath-android,closed,Open Yubico Authenticator App with NFC tap,[],"Hey,
since the update to Android Marshmallow on my Nexus 6 the authenticator app doesn't start automatically after I tap my phone on my Yubikey Neo. Instead of that it opens my browser on https://my.cubico.com/neo/*keyofmyyubikey*
I also tried to reinstall the app, but no difference..

best regards

Julian
"
Yubico/yubioath-android,closed,"RFE: require only one ""touch"" when there's a password",[],"I have a password protecting the credentials on my key. This seems to result in my having to touch the key to my Android device _twice_, i.e:
1. Start app
2. Touch key to device
3. App asks for pw
4. Enter pw, which app accepts, but no credentials are shown.
5. Touch key to device
6. App shows credentials

It would be nice if I only had to do the one touch, here.

Or am I doing something wrong?

thanks much indeed.
"
Yubico/yubioath-android,closed,RFE: allow changing of credential name,[],"Please consider adding the ability to change the name of a previously-added credential.

This is the only thing that can be done in the Google Authenticator OATH app that cannot be done in the Yubico app.

It is very handy to be able to do this. e.g. I add a new service, for a remote SSH login to  a server on a remote site which uses pam_google_authenticator. Since there is only one system at the remote site, I call it ""site1"".

A few months later, I add another service for a different server at that site. I would like to rename my existing ""site1"" to ""site1-serverA"", so I can now add ""site1-serverB"".

thanks much indeed.

I am assuming here that it is actually possible to write a new name to the credential on the key, of course.
"
Yubico/yubioath-android,closed,Solve galaxy s5 issues using Nordpol,[],"This pull request fixes #9 by introducing NFC handling via the Nordpol library including specific tweaks for Samsung devices. It will automatically choose the best way of handling NFC on different Android devices.
"
Yubico/yubioath-android,closed,Authenticating with a backup yubico key?,[],"Is there any way to configure this app such that a second Yubico key could be used to retrieve the authentication codes if the original key is stolen or destroyed?  
"
Yubico/yubioath-android,closed,impossible to load the 17th account both with Android and desktop yubiko authenticator,[],"I bought the neo NEO from Amazon.
The firmware version is 3.4.3
After having recorded successfully 16 accounts on yubiko authenticator.
When I record the 17th everything seems to go fine but the code doesn't show up in the list.

I have tried to delete one account and try to record an other one and it works. So my guess is that yubiko authenticator both Android and desktop cannot store or show more than 16 accounts. 
"
