repository,state,title,label,body
slapperwan/gh4a,open,Notification Sound,[],Abillity to change notification sound
slapperwan/gh4a,open,Can You Add Option To Edit text Files on Github With This App,[], Please  An Option to Edit Files Like Readme And Other Text Files With This App without Any Desktop Browser or Any Other Browser Which is Very Helpful and Will be Appreciated
slapperwan/gh4a,open,Can't clear milestone,"[Label(name=""bug"")]","I'm trying to clear a milestone on one of my issues, but it isn't saving.

1. Open an issue with a milestone set.
2. Edit
3. Select the Settings tab
4. Touch Milestone and select 'No milestone'
5. Save

Result: issue is still assigned to the milestone.
Expected: issue has no milestone assigned.

This may be only an issue in this app. I haven't been able to check online to see if the milestone was actually cleared on GH."
slapperwan/gh4a,open,Add adaptive launcher icon,[],https://developer.android.com/guide/practices/ui_guidelines/icon_design_adaptive
slapperwan/gh4a,closed,Crash when trying to open the account menu,[],"Some time ago I did setup one or two accounts in Octodroid.

Now when trying to touch to open the accounts list in the menu, the whole application is crashing.

Here's joined the result of `adb logcat -v threadtime` when that happens:

```
05-13 20:15:48.512 21061 21061 D AndroidRuntime: Shutting down VM
05-13 20:15:48.514 21061 21061 E AndroidRuntime: FATAL EXCEPTION: main
05-13 20:15:48.514 21061 21061 E AndroidRuntime: Process: com.gh4a, PID: 21061
05-13 20:15:48.514 21061 21061 E AndroidRuntime: java.lang.ClassCastException: java.lang.Integer cannot be cast to java.lang.Long
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at android.app.SharedPreferencesImpl.getLong(SharedPreferencesImpl.java:249)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at com.gh4a.Gh4Application.getAccounts(Gh4Application.java:158)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at com.gh4a.activities.home.HomeActivity.updateDrawerMode(HomeActivity.java:508)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at com.gh4a.activities.home.HomeActivity.onClick(HomeActivity.java:176)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at android.view.View.performClick(View.java:5280)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at android.view.View$PerformClick.run(View.java:21239)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at android.os.Handler.handleCallback(Handler.java:739)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at android.os.Handler.dispatchMessage(Handler.java:95)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at android.os.Looper.loop(Looper.java:234)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at android.app.ActivityThread.main(ActivityThread.java:5526)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at java.lang.reflect.Method.invoke(Native Method)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:726)
05-13 20:15:48.514 21061 21061 E AndroidRuntime: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
05-13 20:15:48.515   915   935 D ActivityManager: New dropbox entry: com.gh4a, data_app_crash, 0bccc79e-dd30-466c-b325-eaa9b705a5ba
05-13 20:15:48.516   915   935 W ActivityManager:   Force finishing activity com.gh4a/.activities.home.HomeActivity
05-13 20:15:48.578 11161 21126 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.bindService:1271 android.content.ContextWrapper.bindService:604 com.sonyericsson.crashmonitor.MiscTaAdapter.open:90 com.sonyericsson.crashmonitor.service.CrashMonitorService.onInit:127 com.sonyericsson.crashmonitor.service.CrashMonitorService.onHandleIntent:192
05-13 20:15:48.589   915 20804 I OpenGLRenderer: Initialized EGL, version 1.4
05-13 20:15:48.641  4318  4334 I AsyncOpDispatcher: 35-GetDeviceDataUploadOptInStatusOperation
05-13 20:15:49.041   915   947 W ActivityManager: Activity pause timeout for ActivityRecord{be87188 u0 com.gh4a/.activities.home.HomeActivity t6689 f}
05-13 20:15:49.187  3817  3817 I Timeline: Timeline: Activity_idle id: android.os.BinderProxy@63ae96d time:97555721
05-13 20:15:49.294   915   968 I Timeline: Timeline: Activity_windows_visible id: ActivityRecord{8b5f084 u0 com.sonyericsson.home/com.sonymobile.home.HomeActivity t6618} time:97555827
```

Problem happens with latest F-droid version of the application on Android 6.0.1 with unmodified rom."
slapperwan/gh4a,open,can search result  select language,[],
slapperwan/gh4a,closed,Force close on open,[],"Very recently (within the last day or two) Octodroid has begun force-closing immediately on opening, before I can interact with any UI. I've tried clearing the app cache and also restarting the device but neither has helped.

I was able to use it successfully a couple of days ago and I haven't had an updated app since then (I see last update was March 2018). Perhaps triggered by a GH API change?

I'm using Android 8.0.0 and (according to Google Play) Octodroid 4.3.1.

Thanks"
slapperwan/gh4a,closed,App crashes when viewing recent wiki updates on Pantech SKY devices,[],"Hi!

When viewing recent wiki updates in any repository, the app crashes on IM-A840SP and many other devices.

Using latest app version on Google Play Store."
slapperwan/gh4a,closed,OctoDroid crashes when going to the Kiss Launcher GitHub project ,"[Label(name=""bug"")]","I'm trying to go to the KISS launcher project: 

https://github.com/Neamar/KISS 

OctoDroid crashes every time. Works fine in other GitHub clients. 

OctoDroid 4.3.1 on Android 7 "
slapperwan/gh4a,open,Highlight own reactions,[],"The GitHub web UI shows a subtle gray background on reactions if your own reaction is among them. It's subtle and easy to miss, but once you know about it, you're always watching for it.

Proposal: Highlight reactions in Octodroid in a similar way.

Benefit: Being able to tell at a glance whether you've already reacted to something."
slapperwan/gh4a,closed,Viewing README crashes app,"[Label(name=""bug"")]","Crashes upon clicking README at https://github.com/tmm2018/TMM_QML , supposedly due to markdown.

Using latest app version on F-Droid."
slapperwan/gh4a,closed,ApiRequestException (404),[],"Trying https://github.com/adafruit I see a strange error: 404

> Tue, 17 Apr 2018 14:51:06 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : Loading data failed
> Tue, 17 Apr 2018 14:51:06 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : com.gh4a.ApiRequestException: Not Found (404)
> Tue, 17 Apr 2018 14:51:06 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at com.gh4a.utils.ApiHelpers.throwOnFailure(ApiHelpers.java:172)
> Tue, 17 Apr 2018 14:51:06 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at com.gh4a.fragment.PagedDataBaseFragment$$Lambda$6.apply(Unknown Source)
> Tue, 17 Apr 2018 14:51:06 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.operators.single.SingleMap$MapSingleObserver.onSuccess(SingleMap.java:56)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.operators.single.SingleMap$MapSingleObserver.onSuccess(SingleMap.java:63)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.operators.observable.ObservableSingleSingle$SingleElementObserver.onComplete(ObservableSingleSingle.java:111)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at retrofit2.adapter.rxjava2.CallExecuteObservable.subscribeActual(CallExecuteObservable.java:47)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.Observable.subscribe(Observable.java:10700)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.operators.observable.ObservableSingleSingle.subscribeActual(ObservableSingleSingle.java:35)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.Single.subscribe(Single.java:2692)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.operators.single.SingleMap.subscribeActual(SingleMap.java:33)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.Single.subscribe(Single.java:2692)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.operators.single.SingleMap.subscribeActual(SingleMap.java:33)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.Single.subscribe(Single.java:2692)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.operators.single.SingleSubscribeOn$SubscribeOnObserver.run(SingleSubscribeOn.java:89)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.Scheduler$1.run(Scheduler.java:138)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.schedulers.ScheduledRunnable.run(ScheduledRunnable.java:59)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at io.reactivex.internal.schedulers.ScheduledRunnable.call(ScheduledRunnable.java:51)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at java.util.concurrent.FutureTask.run(FutureTask.java:237)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:269)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1113)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:588)
> Tue, 17 Apr 2018 14:51:08 +0600: 04-17 14:51:04.269  1460  1460 D Gh4a    : 	at java.lang.Thread.run(Thread.java:818)
"
slapperwan/gh4a,open,Crash on viewing zero byte files in some devices,"[Label(name=""bug""), Label(name=""needs-more-info"")]","**Expected Behavior:**
Program does not crash.

**Actual Behavior:**
When viewing a zero-byte file from within repositories, the program crashes.

**How to reproduce the bug:**
1. Open the app.
2. Go to any repository with zero-byte files.
3. Select a zero-byte file.

**Tested specs**
* Phone: Pantech IM-A840SP
* Operating System: Android 4.1.2"
