repository,state,title,label,body
GiorgioRegni/Binaural-Beats,closed,New preset Induction2LucidDream,[],"public static Program Induction2LucidDreams(Program p) {
               p.setDescription(""Sleep Induction and Lucid Dreams2"" +
                               ""Sleep Induction into a longer lucid dreaming program"");
               p.setAuthor(""@thegreenman);

```
           p.addPeriod(new Period(600, SoundLoop.UNITY, 0.7f, null).
                           addVoice(new BinauralBeatVoice(9.7f, 3.4f, 0.6f)).
             addVoice(new BinauralBeatVoice(9.5f, 3f, 0.55f)).
                           addVoice(new BinauralBeatVoice(9.3f, 2.4f, 0.5f)).
             setV(new Aurora())
           ).

           p.addPeriod(new Period(5400, SoundLoop.UNITY, 0.7f, null).
                           addVoice(new BinauralBeatVoice(3.4f, 2.4f, 0.6f)).
             addVoice(new BinauralBeatVoice(3f, 3f, 0.55f)).
                           addVoice(new BinauralBeatVoice(2.4f, 3.4f, 0.5f)).
             setV(new Aurora())
           ).

           p.addPeriod(new Period(120, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(10f, 8f, 0.6f)).
             setV(new Aurora())
           ).
           p.addPeriod(new Period(120, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(8f, 8f, 0.6f)).
             setV(new Aurora())
           ).
           p.addPeriod(new Period(120, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(8f, 6f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(240, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(6f, 6f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(240, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(6f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(420, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 8f, 0.6f))..
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.UNITY, 0.7f, null).
                           addVoice(new BinauralBeatVoice(8f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(360, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 8f, 0.6f))..
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.UNITY, 0.3f, null).
                           addVoice(new BinauralBeatVoice(8f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(180, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.NONE, 0.3f, null).
                           addVoice(new BinauralBeatVoice(5f, 8f, 0.6f))..
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(8f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
            p.addPeriod(new Period(900, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 8f, 0.6f))..
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.UNITY, 0.3f, null).
                           addVoice(new BinauralBeatVoice(8f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
            p.addPeriod(new Period(900, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 8f, 0.6f))..
                           setV(new Aurora())
           ).
           p.addPeriod(new Period(20, SoundLoop.UNITY, 0.3f, null).
                           addVoice(new BinauralBeatVoice(8f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
            p.addPeriod(new Period(360, SoundLoop.NONE, 0.7f, null).
                           addVoice(new BinauralBeatVoice(5f, 5f, 0.6f)).
                           setV(new Aurora())
           ).
            p.addPeriod(new Period(360, SoundLoop.UNITY, 0.1f, null).
                           addVoice(new BinauralBeatVoice(5f, 12f, 0.7f)).
                           setV(new Aurora())
           );
           return p;
   }
```
"
GiorgioRegni/Binaural-Beats,closed,Phone calls crash app,[],"Binaural Beats crashes when making or receiving phone calls. App is not running (must be running in background). What I mean is that I'm not running the app and it's hasn't been opened yet. What ever services are running is what crashes. Not sure why there would even be services running prior to app launch. Using a Note 2 running 4.1.1
"
GiorgioRegni/Binaural-Beats,closed,Support for building with ant,[],"I'm not going to use eclipse anytime soon, so I'm set to use ant for builds.  While I attempted the build, I stumbled on a couple of issues. This patch series contains the ones that were straightforward to fix.
"
GiorgioRegni/Binaural-Beats,closed,Build problems,[],"At version 2.0.3 there is a missing logo resource . If that is replaced, there is still an error: gerry/dalb8s-fdroiddata/build/com.ihunda.android.binauralbeat/src/com/ihunda/android/binauralbeat/BBeat.java:375: cannot find symbol
    [javac] symbol  : variable empty
    [javac] location: class com.ihunda.android.binauralbeat.R.drawable
    [javac]         mPresetList.setGroupIndicator(getResources().getDrawable(R.drawable.empty));

I deleted that line, and the build works. I'll submit it to f-droid as the app is badly outdated there. If you see at as a problem please say so.
"
GiorgioRegni/Binaural-Beats,closed,add more background sounds,[],"I think we need a few more looping background sounds such as rainstorm, babbling brook, or beach waves. I know too many will just cause bloat, but one or two more would be nice. 

I have some royalty free ones here if you want them... let me know.  They can probably be compressed without too much loss of fidelity. 
"
GiorgioRegni/Binaural-Beats,closed,Consider changing base beat frequency from 440hz to 432hz,[],"432 hz is regarded as a melodious and harmonious pitch than 440 hz. It is called Verdi's A. 
see http://www.omega432.com/music.html
"
GiorgioRegni/Binaural-Beats,closed,Future presets (possible),[],"List of possible future presets taken from requests (facebook, android market, etc...)
Scheduled:
Insomnia 1 -SMR (Sensory motor rhythm - hovering around 14 hz) entrainment, to help with chronic insomnia. cm
Insomnia 2 -Beta to Theta entrainment session to help one relax and fall asleep. cm
Lucid Dreaming. gr
Possible:
DNA activation (aka solfeggio 396 417 528 639 741 852) - not sure how we implement this. cm
"
GiorgioRegni/Binaural-Beats,closed,Binaural beat voice fade-in fade-out options ,[],"need the option to have each binaural fade in over xseconds instead of starting at full volume. 
fade out ability would also be a great addition.
"
GiorgioRegni/Binaural-Beats,closed,Need a noViz option for presets which will run while sleeping,[],"need to add an option to disable  visualizations 
"
GiorgioRegni/Binaural-Beats,closed,Add notification bar icon,[],"When changing focus, a notification bar icon is needed to get back to the application.
"
