repository,state,title,label,body
ajlyon/zandy,open,WebDAV Digest Authentication,"[Label(name=""webdav"")]","Apparently Android's HttpURLConnection only supports basic authentication, not digest.
https://code.google.com/p/android/issues/detail?id=11140
So to support digest, it looks like you'd have to do something trickier. Maybe this?
https://gist.github.com/slightfoot/5624590
Or we could just wait for someone in Android to fix it; but given the lack of progress in 4 years I don't feel so hopeful.

In the meantime, could you at least warn users on the forum or the users guide that digest auth doesn't work but basic over https does? (This tested on Zandy 1.4.1 on Android 4.4.2 with Apache 2.4/mod_dav.)
"
ajlyon/zandy,open,Support a local linked attachement base directory,[],"I have my paper library setup as linked attachments sorted into a human readable file structure. It would be awesome if I could tell Zandy to look for attachments in a folder on my android storage device.

This folder would obviously be kept in sync by a different mechanism.

p.s. On a more ambitious note, this dir happens to be on a WebDAV server, it would be cool if the base dir could be on that server rather than on the local storage device.
"
ajlyon/zandy,closed,AttachmentActivity.java line 633,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 48
- Impacted devices: 9

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e4b449e2c70d5d81b7bfaa](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e4b449e2c70d5d81b7bfaa)
"
ajlyon/zandy,closed,XMLResponseParser.java line 382,[],"#### in com.gimranov.zandy.app.XMLResponseParser.parse
- Number of crashes: 49
- Impacted devices: 24

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e53351e2c70d5d81b806f7](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e53351e2c70d5d81b806f7)
"
ajlyon/zandy,closed,AttachmentActivity.java line 586,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 49
- Impacted devices: 6

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de7c71e2c70d5d81b3d25f](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de7c71e2c70d5d81b3d25f)
"
ajlyon/zandy,closed,AttachmentActivity.java line 646,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 48
- Impacted devices: 10

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e62c7fe2c70d5d81b88a9e](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e62c7fe2c70d5d81b88a9e)
"
ajlyon/zandy,closed,AttachmentActivity.java line 585,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 54
- Impacted devices: 9

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e4bd3ae2c70d5d81b7c3e4](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e4bd3ae2c70d5d81b7c3e4)
"
ajlyon/zandy,closed,AttachmentActivity.java line 592,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 48
- Impacted devices: 4

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e4b44ae2c70d5d81b7bfac](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52e4b44ae2c70d5d81b7bfac)
"
ajlyon/zandy,closed,AttachmentActivity.java line 658,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52deee1ee2c70d5d81b419ae](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52deee1ee2c70d5d81b419ae)
"
ajlyon/zandy,closed,Database.java line 60,[],"#### in com.gimranov.zandy.app.data.Database.query
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dec2c3e2c70d5d81b40039](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dec2c3e2c70d5d81b40039)
"
ajlyon/zandy,closed,XMLResponseParser.java line 382,[],"#### in com.gimranov.zandy.app.XMLResponseParser.parse
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52debd89e2c70d5d81b3fd50](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52debd89e2c70d5d81b3fd50)
"
ajlyon/zandy,closed,ItemActivity.java line 551,[],"#### in com.gimranov.zandy.app.ItemActivity.getCursor
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dea460e2c70d5d81b3ee5d](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dea460e2c70d5d81b3ee5d)
"
ajlyon/zandy,closed,ServerCredentials.java line 93,[],"#### in com.gimranov.zandy.app.ServerCredentials.prep
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dea28fe2c70d5d81b3ed2d](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dea28fe2c70d5d81b3ed2d)
"
ajlyon/zandy,closed,AttachmentActivity.java line 657,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de9d77e2c70d5d81b3e997](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de9d77e2c70d5d81b3e997)
"
ajlyon/zandy,closed,AttachmentActivity.java line 615,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de9d77e2c70d5d81b3e995](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de9d77e2c70d5d81b3e995)
"
ajlyon/zandy,closed,AttachmentActivity.java line 604,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de9d77e2c70d5d81b3e996](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de9d77e2c70d5d81b3e996)
"
ajlyon/zandy,closed,AttachmentActivity.java line 586,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de7c71e2c70d5d81b3d25f](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de7c71e2c70d5d81b3d25f)
"
ajlyon/zandy,closed,ThreadEnforcer.java line 47,[],"#### in com.squareup.otto.ThreadEnforcer$2.enforce
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de64ede2c70d5d81b3c2e9](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de64ede2c70d5d81b3c2e9)
"
ajlyon/zandy,closed,AttachmentActivity.java line 603,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de63f8e2c70d5d81b3c268](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de63f8e2c70d5d81b3c268)
"
ajlyon/zandy,closed,AttachmentActivity.java line 647,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de54aee2c70d5d81b3b9c8](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de54aee2c70d5d81b3b9c8)
"
ajlyon/zandy,closed,AttachmentActivity.java line 634,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de54aee2c70d5d81b3b9c7](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de54aee2c70d5d81b3b9c7)
"
ajlyon/zandy,closed,AttachmentActivity.java line 601,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de269be2c70d5d81b3a314](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52de269be2c70d5d81b3a314)
"
ajlyon/zandy,closed,ItemDataActivity.java line 290,[],"#### in com.gimranov.zandy.app.ItemDataActivity$8.onClick
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dd9422e2c70d5d81b358aa](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dd9422e2c70d5d81b358aa)
"
ajlyon/zandy,closed,MainActivity.java line 297,[],"#### in com.gimranov.zandy.app.MainActivity$2.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dd5c30e2c70d5d81b33a90](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dd5c30e2c70d5d81b33a90)
"
ajlyon/zandy,closed,AttachmentActivity.java line 632,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dc27eae2c70d5d81b29772](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dc27eae2c70d5d81b29772)
"
ajlyon/zandy,closed,AttachmentActivity.java line 642,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dc11eae2c70d5d81b28c6e](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dc11eae2c70d5d81b28c6e)
"
ajlyon/zandy,closed,MainActivity.java line 299,[],"#### in com.gimranov.zandy.app.MainActivity$2.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dbf48ee2c70d5d81b27adc](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dbf48ee2c70d5d81b27adc)
"
ajlyon/zandy,closed,MainActivity.java line 184,[],"#### in com.gimranov.zandy.app.MainActivity.startOAuth
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dbf480e2c70d5d81b27ad2](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dbf480e2c70d5d81b27ad2)
"
ajlyon/zandy,closed,AttachmentActivity.java line 587,[],"#### in com.gimranov.zandy.app.AttachmentActivity$ProgressThread.run
- Number of crashes: 1
- Impacted devices: 1

There's a lot more information about this crash on crashlytics.com:
[https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dbe6b2e2c70d5d81b271be](https://crashlytics.com/gimranovcom/android/apps/com.gimranov.zandy.app/issues/52dbe6b2e2c70d5d81b271be)
"
ajlyon/zandy,closed,Couldn't write downloaded file,[],"Hi,

I am trying to get Zandy to download attachments from my owncloud WebDav server. I have set it up in settings and everytime I select an attachemnt I get the message ""Couldn't write downloaded file"". I went through the steps in Issue #66 and stored my CA to the Android CA store.

I am running 4.2.2 (CM 10.1) on the Nexus 4.

Any assistance you can give me in debugging this would be great.

Stuart
"
ajlyon/zandy,closed,alphabetical order (capital?),[],"As you can see in this photo, some times the alphabetical order is wrong, I think is for capital word...
![Screenshot_2013-02-25-12-47-03](https://f.cloud.github.com/assets/1794097/191645/69873b5c-7f41-11e2-9726-2af6d823b378.jpg)
"
ajlyon/zandy,closed,Save sort preference,[],"When I set a sort (""Title, then year"" for exemple), then I exit from zandy and re-enter the sort is changed. Can you add an option in preference to save the sort?

I try this on asus TF300TL android 4.1.1
"
ajlyon/zandy,closed,wrong extension for downloaded PDFs,[],"As written here:
http://www.gimranov.com/forum/index.php?p=/discussion/39/wrong-extension-for-downloaded-pdfs

I'm trying to download PDFs saved on my Zotero account for viewing in my android. When I download the attachment by doing a long tap on the ""attachment"" entry, it downloads the PDF but then the viewer gives a message that it's not a valid PDF file.

When I went to the folder on the SD card where the files are saved, it turns out that the problem is that they are saved with _PDF at the end (e.g. _MJW2SJV5Full_Text_PDF). When I change the _PDF to .PDF, the file opens correctly in the adobe reader.

I have this problem with Nexus 7 (Android 4.2.1) and Samsung Galaxy S (Android 2.3.5).
"
ajlyon/zandy,closed,Switched long and short click actions for AttachmentActivity and CollectionActivity (#89),[],"Implemented this a while ago but finally decided to learn how to use GitHub to share with others.  Helps to access attachments quickly.
"
ajlyon/zandy,closed,"plz, provide  direct link to an .apk for those that do not have google play client on their devices",[],"plz, provide  direct link to an .apk for those that do not have google play client on their devices
"
ajlyon/zandy,open,Two-way WebDAV PDF sync,[],"I'm having a problem syncing to the WebDAV server and saw this on the user guide:

""Zandy’s support for WebDAV is brand-new, and it’s currently limited to opening PDFs. This is largely an artificial limitation, and it should be lifted in the coming week or so.""

Very much looking forward to this feature.
"
ajlyon/zandy,open,Changes in items updated on another machine do not propagate to Zandy via Sync,[],
ajlyon/zandy,closed,Add by identifier not working,[],"Hi,

When I use ""Add by identifier"" and enter an ISBN, whether 9-digit or 12-digit, it simply says ""Searching..."" and never seems to finish. I'm using a Motorola Xoom and I do have the barcode scanner installed (if that matters).
"
ajlyon/zandy,closed,Attachments won't download,[],"I hadn't had a problem with this in the past, but now I can't seem to download any PDF attachments in Zandy.  My attachments are stored at a webdav host, specifically smestorage.

I tried uinstalling and then reinstalling, to no avail.
"
ajlyon/zandy,closed,Can't scan magazines - error fetching metadata,[],"When trying to scan a magazine, I get a short ""error fetching metadata"" message. Books import fine, though.

Possibly related:
http://forums.zotero.org/discussion/13176/issn/
"
ajlyon/zandy,closed,Zotero articles get duplicated,[],"When I give read/write access to my zandy API key, I found that articles I visited with Zandy would get duplicated.  I stopped this behaviour by only giving this particular api key only read privileges.  Is there any way to fix this?  It would be great to be able to add notes or add references without worrying about duplicating existing records.
"
ajlyon/zandy,closed,Long-click behaviour for Collections and PDF attachments,[],"Issue:
I use zandy to access my repository and the pdf attachments from my webdav server.  But right now it takes 2-clicks and 2-long-clicks to read each file.

Long-clicking on collection items in order to view the contents of a collection is frustrating.  I don't know who uses subcollections, but I imagine more people have items in a collection than sub-collections.

Long-clicking to download any pdf attachment is also very frustrating.  

Suggested solution:
I suggest for collections:
long-clicking to list subcollections
short-clicking to list items

long-clicking to view notes
short-clicking to download pdf attachments
"
ajlyon/zandy,closed,Error when downloading PDF attachments from WEBDAV,[],"Problem:
Receiving dialog box 'View this online?' when trying to download a pdf attachment from a webdav server.  When ""view"" option is selected, the error ""No application available to open URI:"" is given.  

Summary:
I was able to make a few changes to the source code to default to my desired behaviour.  However, I'm not sure what the root cause of this problem is.  Making both changes have helped me access my webdav repository. 

Suggested Solution:
As a quick fix, I suggest you make the following change to AttachmentActivity.java:
int linkMode = row.content.optInt(""linkMode"", Attachment.MODE_LINKED_URL);
to 
int linkMode = row.content.optInt(""linkMode"", Attachment.MODE_IMPORTED_URL);

For some reason or another, the linkMode variable is not assigned, and so I guess the default is to assume the attachment is to follow an URL.  This change would make it default to download from the URL.  Fortunately, downloaded files will not be re-downloaded with this fix, and local copies will be accessed.

This will fix the download issue, but then another problem is that Zandy doesn't not open the pdf.  Again, I don't know why, but it seems that the MimeType variable is not assigned or identified when the pdf attachment is downloaded.  I suggest the following fix to AttachmentActivity.java:
String mimeType = att.content.optString(""mimeType"",null);
to
String mimeType = att.content.optString(""mimeType"",""application/pdf"");
"
ajlyon/zandy,closed,Fix oauth errors in latest versions of android,[],"Network io causes exceptions in android >3.0.

This commit allows users of ics/honeycomb to use oauth to log into zotero instead of having to manually enter api keys in the settings page.
"
ajlyon/zandy,closed,moved file storage to Android/data/com.gimranov.zandy folder,[],"also made use of defined cache directory.
These changes prevent cluttering the base directory of the sdcard as recommended in android documentation.
http://developer.android.com/guide/topics/data/data-storage.html#filesExternal

(with previous merge left intact)
"
ajlyon/zandy,closed,moved file storage to Android/data/com.gimranov.zandy folder,[],"also made use of defined cache directory.
These changes prevent cluttering the base directory of the sdcard as recommended in android documentation.
http://developer.android.com/guide/topics/data/data-storage.html#filesExternal
"
ajlyon/zandy,closed,A very small change in the classpath to remove hard-coded paths to oAuth libraries.,[],"Put external jars in the libs folder in zandy/app
"
ajlyon/zandy,closed,Catch OAuth errors,"[Label(name=""bug"")]","Crash reported here: http://www.gimranov.com/avram/w/zandy-user-guide/comment-page-1#comment-1132

This looks like it's a timestamp issue: http://groups.google.com/group/signpost-users/browse_thread/thread/a902c7eeb0be666d?pli=1

We should be able to catch this and show an error message to the user instead of crashing outright.
"
ajlyon/zandy,closed,Pull down collections efficiently,"[Label(name=""api"")]","use format=keys to avoid unnecessary content=json collection requests
"
ajlyon/zandy,closed,Generate l10n files from Zotero codebase,[],"Write a script to generate Zandy-usable localized strings for the basic terms like item types and fields.
"
ajlyon/zandy,closed,Item memberships don't sync reliably to server,"[Label(name=""bug"")]","Probably because they can be garbage-collected. Time to implement a membership sync status that exists in the DB, or a request queue that exists in the DB.
"
ajlyon/zandy,closed,Clear database,[],"Option to clear Zandy's local DB, so that people can do a completely fresh sync. Useful for testing and whatnot. To be added to an advanced / troubleshooting section of the settings.
"
ajlyon/zandy,open,Improve UI/UX for mobile,[],"I have been drawing up some UI flows in my down time. This is some of what I came up with.
![Ui Mockup](http://i.imgur.com/5tvYf.jpg)
"
ajlyon/zandy,closed,Update res/values/strings.xml,[],"This is a first translation to Fench. basic and to be read again and probably corrected.
"
ajlyon/zandy,closed,This probably adds some sweet things,[],
ajlyon/zandy,closed,Proxy redirection,[],"One very cool feature of the Zotero addon on Firefox is that it has the ability of automatically redirecting to an institutional proxy in order to access payable content (eg. IEEE, ACM, etc..). It'd be nice if Zandy had that option, so that the user can configure the string that links (associated to each bibliography entry) should be transformed to.  
"
ajlyon/zandy,open,Citations to clipboard,[],"[Discussion on Zotero forums](http://forums.zotero.org/discussion/20932/thank-you-for-providing-a-bridge-from-windows-to-android/#Item_3) suggests that it would be useful to push in-text citations and bibliography-formatted citations to the clipboard; specified use case is Google Docs, but this would be useful anywhere.

Two ways to do this: make the API server do it, or embed citeproc-js in a WebView. The latter would also entail translating from Zotero JSON to citeproc-js JSON, but it's doable (we could request the citeproc-js JSON from the server, but then we might as well request a formatted cite).
"
ajlyon/zandy,closed,Suggestion: preview only for long abstracts,[],"If entry has somewhat long abstract, it takes a while to scroll through down to attachments. It would be nice to show just a snippet in the list instead of the complete abstract and show full version once clicked.
"
ajlyon/zandy,open,Rework aggressive syncing,"[Label(name=""api""), Label(name=""bug"")]","Aggressive syncing is currently based on a misunderstanding that led me to believe that a collection with modified items will show up as modified. We should instead request the most recently modified items (`/items`), requesting more pages until we get to items unmodified since our last sync. This means maintaining a last-sync timestamp. I believe this will address the reported issue with notes created on the server not showing up in Zandy; I think they aren't showing up unless the item's attachment view is the origin of the sync request.
"
ajlyon/zandy,closed,Out-of-memory crash on large sync,"[Label(name=""bug"")]","There have been reports of out-of-memory crashes when running particularly large syncs. Apparently something isn't being GC'ed correctly during the sync process...
"
ajlyon/zandy,open,Server-side deletes don't propagate,"[Label(name=""api"")]","Maybe we can do a background process that goes through collections and items, looking for updates?
"
ajlyon/zandy,closed,Scan directory for attachment files,[],"See http://forums.zotero.org/discussion/20728/working-with-academic-pdfs-using-zoterozotfilezandy-and-a-laptop-and-android-reader/#Item_2

We'd want to require that the files have the key in their filename, but we could definitely do this.
"
ajlyon/zandy,closed,Settings verification,"[Label(name=""webdav"")]","We need a way to check that settings are valid-- check that the Zotero.org user ID and key are valid, and that the WebDAV server is set up correctly. This is particularly important for debugging the many WebDAV setups out there, and the opaque aspects of the Zotero API.
"
ajlyon/zandy,closed,Download non-PDF attachments from WebDAV,"[Label(name=""webdav"")]","We currently limit ourselves to .pdf when extracting from the ZIP files, for no good reason. This should be fixed.
"
