repository,state,title,label,body
nolanlawson/Catlog,closed,docs(readme): use MatLog's GitHub link,[],"Easier to evaluate the differences. The G+ link is in their readme anyway.
"
nolanlawson/Catlog,closed,Context menu missing,[],"Hi, it seems that I cannot get the context menu (for saving logs) to display on my OnePlus Two running Android 5.1.1 (OxygenOS 2.1.0). Is this a known issue?
"
nolanlawson/Catlog,open,Spanish translation,[],"Spanish (Spain) [**es_ES**] translation by Borja López Soilán
"
nolanlawson/Catlog,open,Menu access ,[],"On my HTC One (m7) with Cyanogenmod 12.1 Nightly 20150716 (Android 5.1.1), I'm unable to access the menu (loglevel, save, open etc)  in Catlog. My device does not have the old menu button and there is no onscreen alternative shown in Catlog. 
"
nolanlawson/Catlog,open,No way to filter on an anchored regexp like /^AT/,[],"There is no way to filter on an anchored regexp like ""^AT"". All one can
do is filter on ""AT"" which includes regexp "".*AT"". 
"
nolanlawson/Catlog,closed,Enable Sourcegraph,[],"I want to use [Sourcegraph](https://sourcegraph.com) for Catlog code search, browsing, and usage examples. Can an admin enable Sourcegraph for this repository? Just go to https://sourcegraph.com/github.com/nolanlawson/Catlog. (It should only take 30 seconds.)

Thank you!
"
nolanlawson/Catlog,open,"please add changelog to f-droid, thanks",[],"No further text
"
nolanlawson/Catlog,open,Create strings.xml,[],"Czech translation.
"
nolanlawson/Catlog,closed,Broken in Lollipop?,[],"Got a bug report from a user:

![screenshot_2014-12-10-16-10-43](https://cloud.githubusercontent.com/assets/283842/5667014/5563e25a-9732-11e4-931f-fbc8fbdc58b7.png)
"
nolanlawson/Catlog,open,Add an Intent so other apps can use Catlog to send logcat info via email,[],"Sorry, my GitHub skills are approx. zero. I think this pull request probably includes the one I sent you yesterday.

Anyway, I've added an Intent to Catlog so other apps can use it to send logcat info by email. It's not as good as I was hoping - the user is still prompted by the email program to click on Send. I would prefer that it was completely automatic, but that is apparently not possible, or at least not easy.

Hope you can use this.
"
nolanlawson/Catlog,open,Adding Settings.Secure.ANDROID_ID to the device_info,[],"1. Sorry for the delay.
2. I don't use GitHub very much, so I hope I'm doing this ""pull request"" thing correctly.
3. I don't use Eclipse. I have coded and tested this with IntelliJ IDEA, and it looks like it works.
4. The formatting of the code is all off because I use spaces instead of tabs. 

Despite all of the above, I hope you can use this. Thanks again for making Catlog available.
"
nolanlawson/Catlog,open,"Put ""findFilterItems"" into background thread in LogcatActivity.java",[],"See  nolanlawson/Catlog#42
"
nolanlawson/Catlog,open,"Put invocation to ""findFilterItems"" into AsyncTask in LogcatActivity.java?",[],"Hi developers of Catlog,

I'm a Ph.D. student and I'm doing research on improving performance 
for Android apps.

In Catlog, ""CatlogDBHelper.findFilterItems"" accesses database,
so you put the invocation of this method into AsyncTask at line 593 of
LogcatActivity.java (""showFiltersDialog"" method) to improve
responsiveness.

But there are two other places in LogcatActivity.java where you still
invoke ""CatlogDBHelper.findFilterItems"" in UI thread.
""addFiltersToSuggestions"" calls ""findFilterItems"" at line 186 and it's
eventually called by two ""onPreExecute"" methods at line 1906 and 1290.
""onPreExecute"" is executed by UI thread.

Why don't you also put all invocations to ""findFilterItems"" into background
thread? Is there any specific reason?

Thanks,
Yu
"
nolanlawson/Catlog,open,Include Android_ID in device_info.txt,[],"Thanks for creating CatLog and making it available.

I'm not all that well-versed in Android development, but would it not be a good idea to include Android_ID in the device_info.txt file?

http://developer.android.com/reference/android/provider/Settings.Secure.html#ANDROID_ID
http://android-developers.blogspot.com/2011/03/identifying-app-installations.html
http://stackoverflow.com/questions/2785485/is-there-a-unique-android-device-id

I envisage a situation where my app will be deployed on dozens, maybe hundreds, of devices that are more-or-less identical, and it could be an advantage to keep track of which device (and thus which user) has had a reported problem.

Thanks.
"
nolanlawson/Catlog,open,Holo/Material design,[],"Will this app be updated to use Holo and/or Material Design?
"
nolanlawson/Catlog,closed,Added floating features to CatLog,[],
nolanlawson/Catlog,open,"""Open"" a saved log and current view keeps flooding with current log entries",[],"I open a saved log and the current view keeps flooding me with current log entries.

Actions to replicate are simple:
1. Save any log file for about 30 seconds. Quit the program, flush it out of memory (long press home and clear the app)
2. Run the app and Open the log file.
3. It keeps flooding you with current log actions and wont let you view the log you opened.
"
nolanlawson/Catlog,closed,CatLog download link on your website is broken.,[],"CatLog download link on your website is broken.
"
nolanlawson/Catlog,closed,"Add ""Copy to Clipboard"" into context menu of Log-Entry",[],"Hi,

I'm using the app to create bug-reports for one of my apps. This requires me to copy the log-entry to clipboard and then add it into my bugtracker. As I could not find any option, to copy a single entry, I modified the app to feature a context menu (instead of a ""OnLongListItemClick"") which contains the option to copy the entry or use the ""old"" Search-By filter.
If you like this change, feel free to include it into the app, I think it might help others too.

Greetings

PS: thanks for the app!
"
nolanlawson/Catlog,closed,add polish translations by Pawel Radtke,[],
nolanlawson/Catlog,closed,"""can't open apk file""",[],"I've downloaded the APK several times for the link on the website ( http://nolanlawson.s3.amazonaws.com/dist/com.nolanlawson.logcat/release/1.4.4/CatLog.apk ) but I can't install it, my device would say ""can't open file"".

It's Galaxy S3 rooted with CM11. I have checked ""allow unknow sources"" options to allow installation of external APKs (and succeeded with others APK). I can't install it either from the play store which will only allow installation on older devices.
"
