repository,state,title,label,body
farmerbb/Taskbar,closed,"Is it possible to designate particular app window ""always on top""",[],"I love the app very much.

The only issue is when I want to run video in mx player inside a window and have a full screen note taking app (or a window of note taking app resized to full screen) behind the mx player. When I click on note taking app behind mx player, the mx player gets hidden behind the note taking app. I want the mx player app to stay always on top.

Is it possible to designate certain window always on top?"
farmerbb/Taskbar,closed,Recents suggestion,[],Please add the abilityy to have x number of past days of recents showing. I like to have more than just the past day of recents on the bar.   It would be nice to see a greater number of my recent apps (even from more than a week ago) on the bar and not have a bunch of them disappear if I restart taskbar. Ie have abilty to display apos launched within past month etc and not just past day.  Yhank you! 
farmerbb/Taskbar,closed,Fix crashing and add versionName,[],
farmerbb/Taskbar,closed,Please make the hidden launch icon optional,[],"I love this program! I've been using android TV PCs as thin clients against Windows for a long time. Remix provided the best experience, but being underpowered it would sometimes drop keystrokes and video would not play full screen. After replacing the android boxes I've been searching for something good. This Taskbar program is it! And I found it by accident. I love the windowing, the ability to launch apps in a window, then close by clicking X.

If the Taskbar start button is at the lower left, it becomes hidden, but active. This is the same location as the Windows start button, making it very hard to click the Windows start button. I configured Taskbar to put the start button at the lower right instead, but I hate that. It isn't natural.

Taskbar does not replace the native android taskbar which is still available and can be shown or hidden. To summon the android OS I unhide the native android taskbar and click home. Because Taskbar is the launcher, clicking home displays it. My use case does not require Taskbar to have a hidden icon. Could this be made optional?"
farmerbb/Taskbar,closed,"If launcher, desktop wallpaper offset at startup",[],"I have android 7.1.2 on several TX92 TV PCs. If Taskbar is the default launcher and loaded at startup, wallpaper will occupy the right two-thirds of the screen, only. If Nova Launcher is opened, then closed, wallpaper will properly align with the entire screen.

When using Nova Launcher as the default launcher and loaded at startup, wallpaper corrects as soon as Nova Launcher loads.

This may indicate maintenance needed by Taskbar when it loads as default launcher. Other launchers were tried and they also correct the wallpaper position."
farmerbb/Taskbar,open,Please be kind and intimidate Google implementing all ideas below,[],"Full feature Android for desktop is the future, and You should be part of it. Would love to get rid of proprietary RemoxOS/PhoenixOS on may main station for build from source Android x86."
farmerbb/Taskbar,open,Add tapping an already open app in TaskBar minimizes the app,[],"It would be nice to create a deeper Windows-like function where if you tap the icon of an app that is currently open and active, it minimizes it. 

Thanks for adding full window sized full screen app view! Tapping an app creates a little bubble icon, but you can simply drag it behind the taskbar icon as a temporary (and I'm sure impossible) fix.

I've set up the taskbar to stay expanded, showing all nav buttons, and then the app icons. This is almost fully functional solution for my nova set up, and works very well s as far.

I do think full screen (full sizable I guess is a more accurate word) could be improved. Setting the full height to leave a bit of space at the bottom would be nice, so that we could grab the bottom in order to resize it if we wanted. As of right now, because the height is full, I can't drag it even higher to expose the bottom edge in order to resize the app, for in the instance that j want to manually split screen two or three apps with their own custom sizes. "
farmerbb/Taskbar,closed,System restarting error,[],"On Android x86 version 7.0 devices and use freeform mode, use multi window, (bottom and up both) it restart automaticaly."
farmerbb/Taskbar,closed,"Shortcut to Open, Tasker, Placement",[],"I have found this app both useful and innovative. I have a couple of requests:

1. Shortcut to Open: It looks like you recently changed the function of the ""Freeform Mode"" shortcut. In the past it used to open the taskbar. Now, however, it appears to toggle the freeform mode without opening the taskbar. 
This change makes perfect sense, but it removes a workaround I used to open taskbar from Tasker or other modes (fingerprint, gesture, etc).
Could you please add a widget/shortcut/activity to open taskbar? With this, I could restore the function I had before.

2. Tasker Integration: Could you add Tasker integration? This would make alternative opening even easier. In addition to a simple open, you may want to add other actions, such as freeform mode, etc.

3. Specific Placement: I believe this request is already on this list (#25), so consider this a ""second."" I would like to be able to alter the placement of the collapsed taskbar beyond the options now available, each corner, horizontal or vertical. Each corner is already a common place for some other UI action, so I find myself opening taskbar when I really want the other action, or vice versa.
If I could offset taskbar a little, both x and y, I could find a place for it that would interfere less with the other stock actions.

Thank you!"
farmerbb/Taskbar,closed,Ability to display open apps in taskbar,[],"Would it be possible to have a feature to show only apps which are ""open"" (that would mean, currently in the recents drawer I guess)? That would really make it seem more like a taskbar"
farmerbb/Taskbar,closed,Samsung free window mode,[],"Why Samsung free window mode is unsupported? I have a Samsung tablet and I love my free window mode, but this app would truly make it more desktop like! :) Currently it's launching only full screen for me, even though the free window option is checked. I'm thinking to myself, there must be a way to launch than this way .."
farmerbb/Taskbar,open,Cooperate with Computer Launcher dev to add freeform window mode support,[],"![unnamed](https://user-images.githubusercontent.com/7596867/29991147-bba0f03a-8f82-11e7-8ee1-e47e81df5f9b.png)


Hi,

First of all, Great app !! Great idea. Thanks @farmerbb for making it.

I'm a supporter of Android for PC idea and I'd like to get Android a little closer in that direction.
For now Bliss-x86 (Android-x86 fork) uses Taskbar to have some desktop UI features. 
I personally would rather have somethings like what you see in the image above - the [Computer Launcher](https://play.google.com/store/apps/details?id=com.computer.desktop.ui.launcher)
I spoke to Jon West (@electrikjesus) - the maintainer of Bliss-x86 and he's interested in this app too.
The launcher app is similiar to what you get in Remix and Phoenix OS too. 

**So my question is:
Would you be willing to cooperate with the creator of Computer Launcher to add freeform windows mode to it please?** 
I've send him an email about this just today including your source code repo.
His e-mail is: abdul.haleemapps@gmail.com"
farmerbb/Taskbar,open,"All of my requests in one page. Developer, please read this!",[],"Firstly, I'd like to say thank you SO much for putting so much effort into such a fantastic app. TaskBar has turned my Android device into a desktop version of Android, and it is absolutely stunning.  

I truly believe in this app. It is unlike any other multi window / taskbar app by a hundred miles, so here are some things that I've come up with:


1. Have the taskbar apps consistently placed, including folder support. It's confusing when the apps change places based on last used.  Setting the ""Display apps launched"" to ""After Taskbar start"" and ""Sort order"" to ""Most time used (descending) helps remove the clutter, but they still shift every now and then. I'd like to pin certain apps to the task bar and have them stay in place. If I could combine pinned apps to the task bar, as well as apps beside them ordered by most time used, it would be perfect (and exactly like Windows if you think about it, but even better).

2. Add buttons in the top bar to resize the window (this icon could be on the very left side), align the window (top, bottom, and freeform), minimize, maximize, and close (the last two are there already which is fantastic).

- As of right now, resizing windows is pretty much a guessing game. I love that you allowed us to resize the vertical size from the top AND the bottom, and I'm thankful for the ability to resize the windows in general, but it could use a dedicated resize mode with its own button in the top bar.
- If app is minimized, the icon on the taskbar is highlighted or has an indication that it is running and minimized (similar to what Windows does)
- If an app is maximized, instead of being truly full screen like stock Android does now, it would be perfect if the app actually ALWAYS had the top bar showing, and essentially just filled the screen. With the top bar always showing, we would be able to instantly align, resize, minimize, maximize, and close the app.
*** So true full window mode should essentially not be a thing if the user decides to enable the ""always show the menu bar"" option.

3. Please, please add resizable widgets! 

Not manual pre-set sizes for the entire homescreen.  
Although I'm incredibly thankful to even be able to set Taskbar as the launcher and add widgets, they could also use some work. I would suggest checking out the Nova Launcher and seeing how they handle widget sizing.

So to recap: Make the taskbar more static so apps dont move around, possibly making a hybrid static + most used combination. Add resize, align, and minimize buttons in the top bar, again, similar to Desktop Windows OS. 

This app has so much potential, it's incredible. I will donate a big chunk of money if these features are added!! That is an absolute promise my friend. I've been looking for something like this for YEARS."
farmerbb/Taskbar,closed,Add option to adjust bar's width,[],I'd love to see an option to be able to set the width of the taskbar. I think that a narrower one would cause less problems with keyboards and send buttons
farmerbb/Taskbar,closed,Update Russian translation,[],
farmerbb/Taskbar,closed,Add a Changelog,[],...or at least a link in F-Droid
farmerbb/Taskbar,open,How to use Window Mode / Future Planning  ,[],"How can i use Window mode , and do you plan some kind of convergence (Canonical) or continuum like Microsoft , maybe you can create a small but efficient application community which makes easier to connect mobile , cloud/server and desktop to each other and other devices 

I'll be happy to connect with you with these subjects  "
farmerbb/Taskbar,open,Add option to vibrate on tap,[],"An option to add vibration would be nice. Possibly allow a custom length, or even have vibration enabled for certain actions and disabled for others."
farmerbb/Taskbar,closed,updated japanese translation,[],Hello!
farmerbb/Taskbar,closed,Update RU strings,[],
farmerbb/Taskbar,closed,Added feature Dashboard button mimics home,[],
farmerbb/Taskbar,closed,Dashboard button to mimic home button,[],"Hi,
Please add a feature like:

[x] Dashboard button to mimic home button
Tap on dashboard button will minimize all apps and goes to home screen just like pressing home button on your phone.

This cool feature can save a lot of us from wearing our physical home button out. Thanks in advance."
farmerbb/Taskbar,open,Add option to keep Taskbar collapsed when set as home screen,[],"I would like to be able to tap my homescreen button and go to my home screen, but not necessarily have Taskbar opened. Just the wallpaper there. Unless I tap the arrow and it opens normally. I'm not sure if I'm explaining myself."
farmerbb/Taskbar,closed,Update Russian translation.,[],
farmerbb/Taskbar,open,add option to gridview (e.g. how many icons in wich row),[],"I like to set 2 icons in a row, or maybe 5. Make it choseable plz. Maybe you could add a option to set the icons large. And also if titles of apps are shown or not.



Ty for your work. I like your app."
farmerbb/Taskbar,open,Add a Option to place it as you wish.,[],Maybe we can get some options to move it everywhere.  Procedural or with x & y. The aktual choice's are not my favourite. 
farmerbb/Taskbar,open,Widgets freeze after some time.,[],"If it helps, [Silverfish](https://github.com/stanipintjuk/Silverfish) asks for a permission on my phone (Stock 5.1.1), for creating Widgets and accessing their data."
farmerbb/Taskbar,closed,Added de (German) translation,[],"I have translated your application into `de` (*German*). Here is the xml:
```xml

```

---

*Translation made with [Stringlate](https://github.com/LonamiWebs/Stringlate).*"
farmerbb/Taskbar,open,Color changes on device rotation,[],"When I perform this sequence of events the preview of the background changes color

1. Click on Appearance
2. Click on:
a. Background Tint
b. Accent Color
3. Pick a color adjusting manually the RGB values
4. Orientation Change"
farmerbb/Taskbar,open,Dialog disappears on device rotation,[],"When i perform these sequences of events, the dialog on screen disappears:


Sequence 1-3:
1. Click on General Settings
2. Click on:
a. Start Menu layout
b. Position on screen
c. Search bar visibility
3. Orientation Change

Sequence 4-5:
1. Click on Appearance
2. Click on:
a. Theme
b. Reset colors to default
3. Orientation Change

Sequence 6-9:
1. Click on Recent Apps
2. Click on:
a. Refresh rate
b. Display apps launched
c. Sort Order
d. Maximum number of recent apps
3. Orientation Change

Sequence 10:
1. Click on Advanced Features
2. Click on Dashboard grid size
3. Orientation Change
"
farmerbb/Taskbar,open,Scrollable view changes state on device rotation ,[],"When I perform this sequence of events, the scrollable view on screen goes back to the top:

Sequence 1-4:
1. Click on:
a. General Settings
b. Appearance
c. Recent apps
d. Advanced features
2. Scroll Down
3. Orientation Change

Sequence 5:
1. Click on General Settings
2. Click on Configure apps in start menu
3. Scroll Down
4. Orientation Change
"
farmerbb/Taskbar,closed,updated japanese,[],Hello!
farmerbb/Taskbar,closed,Update Russian Translation,[],
farmerbb/Taskbar,open,Add extended options for the widgets menu,[],"Either wirh drag and drop principe in an extra menu or like in HTML, edditing manually e.g.
``` xml
<panel height=""4"" width=""4"">
  <widget colspan=""2"">
  <widget rowspan=""3"">
  <widget bothspan=""2"">
  <widget>
  <widget colspan=""2"">
  <widget rowspan=""3"">
</panel>
```"
farmerbb/Taskbar,closed,Can't control alpha on a small screen.,[],"Hi, my screen resolution is 480x784 and I can't set the color's alpha, neither in portrait mode nor in landscape.

Maybe you can just implement the color picker from Simply Solid, avalible on F-Droid?"
farmerbb/Taskbar,closed,Update RU locale,[],
farmerbb/Taskbar,closed,Russian langauge support,[],
farmerbb/Taskbar,open,add change log to fdroid,[],please add a changelog link to the fdroid repository. thanks
farmerbb/Taskbar,open,Video is stopped,[],"Hi, your APP is really good. I have been testing by installing on a TV Box and I have found a problem. If I am playing a video I can open the bar, but when I press the ""Start"" button it shows me the list of APPs, and the video stops. Then, if I do not choose to open any APP and press anywhere or close the bar, the video streaming is re-loaded and continue (sometimes it starts again from begining). Open and close the bar is working very well, this problem comes just when pressing the ""start"" icon.
Watching your video it does not happen to you, then, I am not sure about what is happening.
My Android version is 6.1
By the way, your APP is very very useful, please, do not stop developing this.
Thanks!!!
"
farmerbb/Taskbar,open,larger arrow click zone,[],"I have trouble touching the arrow when the taskbar is collapsed, my thumb is to big and the arrow is too close to the screen edge. Could please make the clickable area just a tiny bit larger?
"
farmerbb/Taskbar,closed,scrollable recents,[],"It would be nice if the recents were scrollable so you could have a longer list than  the width/height of the screen.
"
farmerbb/Taskbar,closed,Freeform Window Mode Not Launching Activities in Freeform Mode,[],"With Taskbar set to be the home screen, the freeform mode works fine, tested with the built-in Calculator app and one of my book samples. With Taskbar in normal mode, activities do not launch in freeform mode, tested using those same activities, both before and after reboots, from the system home screen. This is on a Nexus 9 running NRD91D (7.0 with October security fixes), from a copy of Taskbar compiled from the `master` branch.

Any info you want me to collect?
"
farmerbb/Taskbar,open,Ability to keep the task bar constantly open,[],"I would like to have a option in settings that keeps the task bar always open and if that option is turned on the arrow would also disappear.
"
farmerbb/Taskbar,closed,Updated Japanese translation,[],
farmerbb/Taskbar,closed,Added Japanese translation,[],"Hello!
"
farmerbb/Taskbar,closed,Sometimes crashes on screen rotation,[],"CM13, Nexus 5X, F-Droid APK.
Sometimes the taskbar crashes with a force stop message, usually when I rotate to landscape. Sometimes the icon tensions, only to disappear on a second portrait and landscape.
"
farmerbb/Taskbar,closed,Tag releases,[],"You commit multiple version with differente versioncodes. What is the best way to check what a realease is? Maybe you could `git tag` releases?
"
farmerbb/Taskbar,open,Collapse menu via sliding finger,[],"This is an amazing app. I'm using it on my phone instead of mouse of tablet. One suggestion i have is to slide the app menu in the direction of the arrow to hide it. Its difficult to click on the arrow sometimes since its far out of reach. Thanks.
"
farmerbb/Taskbar,open,Add option to auto-collapse bar if user taps away ,[],"Similar to how some panels operate (Windows taskbar can, for example), having this auto-collapse if a user taps away from it would be great instead of having to manually tap the close icon
"
farmerbb/Taskbar,closed,FEATURE: Submission to f-droid?,[],"It would be interesting to see this in f-droid for AOSP devices.
"
