repository,state,title,label,body
vx/connectbot,open,"""Confirm before use"" not enforced for other apps",[],"when a key is configured to be only used with confirmation, vxconnectbot (1.7.1-29) asks before using it in a vxconnectbot terminal session, but not when a third party app (eg agit) uses the key.

settings for other apps should be as strict as settings for internal use.

(if this is implemented, the confirmation dialog might also display the name of the requesting app and offer remembering, like some `su` implementations do, but a plain confirmation would be a good start.)

for context, this was brought up in https://github.com/sheimi/SGit/issues/82, discussing whether sgit should use vxconnectbot as ssh agent.
"
vx/connectbot,open,Parsing error when importint ecdsa private key,[],"Generated key on a Linux host.  Copied private key to android and attempted to import it for use.  Reports parse error when attempting to import key.  
"
vx/connectbot,open,Fixed errors in Russian translation,[],"Fixed typos and errors in Russian translation.

Although, new strings still not imported. TBD.
"
vx/connectbot,open,Mapping Ctrl+space,[],"I often use crtl+space as a command and apparently this combination is not taken.

Any idea how to add a catching rule?
"
vx/connectbot,open,In managing keys application fall down,[],"VX ConnectBot - 1.7.1-29

I generated key pair, and when I try open key menu application is finished.
Can I export public key from pair by other way?
"
vx/connectbot,open,Enable automatic close on disconnect (for automation),[],"Currently: When launching a shortcut connection from Tasker or other automation app, the app stays in focus on the phone screen even after disconnecting.  This pull request is to allow the app to  automatically disconnect and close when a connection has been terminated.  It respects the 'stay connected' flag.  

![image](https://f.cloud.github.com/assets/746276/2505921/4cf56c32-b39f-11e3-8a4b-11009d038a5b.png)

This pull request adds a 'Close on disconnect' option

![image](https://f.cloud.github.com/assets/746276/2505928/759fecac-b39f-11e3-8c59-dd3d620da11e.png)

This will allow the connection to disconnect without prompting, which is favorable for automation.  

_This patch was originally posted [here](https://code.google.com/r/peffreyking-connectbot/source/detail?r=6db98fe935581f27fd86a50748497a45ce53b9f3&name=quick-disconnect) and [here](https://github.com/connectbot/connectbot/pull/23)_
"
vx/connectbot,open,Socks client support,[],"I've basically made some simple changes that permit VX Connectbot to connect to SOCKS5 proxies. It uses the HTTP proxy configuration portion when you edit the host, and putting in a URL like socks5://my.socks.server:1080 (pre-patch this only permits HTTP proxies), you can use a SOCKS5 proxy to connect. I've used this to good effect connecting to some personal Tor hidden services with the help of Orbot. (socks5://127.0.0.1:9050 suffices for this).

I've needed to merge some of the jsocks upstream code in order to get this to work, and made a few changes to the trilead SSH code to make it use a SocksSocket instead of a plain socket, and to use SOCKS-based DNS resolution rather than local DNS.

This feature obviously requires a bit of cleanup before it's ready, but it's a start I think.
"
vx/connectbot,open,Use Immersive Mode,[],"""Android 4.4 (API Level 19) introduces a new SYSTEM_UI_FLAG_IMMERSIVE flag for setSystemUiVisibility() that lets your app go truly ""full screen."" This flag, when combined with the SYSTEM_UI_FLAG_HIDE_NAVIGATION and SYSTEM_UI_FLAG_FULLSCREEN flags, hides the navigation and status bars and lets your app capture all touch events on the screen."" https://developer.android.com/training/system-ui/immersive.html

This would give more screen estate when using a tablet with external keyboard.
"
vx/connectbot,closed,Allow ConnectBot to use a SOCKS proxy to make connections,[],"I've been experimenting with Tor lately, and have turned one of my home machines into an .onion site, and have permitted SSH as a service. I can manage to connect to it using the OpenSSH client on desktop Linux by setting it up to use Tor as a SOCKS proxy, and while it's slow it's usable enough. However, I'd like to be able to do the same thing on Android, and while Orbot provides a SOCKS proxy on localhost:9050, how do I get ConnectBot to use it? The transparent proxying provided by Orbot doesn't work: Connectbot still tries to do DNS resolution of the .onion site which obviously won't work. I've tried a few other third-party proxifying apps like ProxyDroid and Shadowsocks but they don't seem to forward the DNS queries ConnectBot makes into the proxy, and so they don't work.

Besides my own personal experiments with Tor and Darknets, I imagine one can use it to do other neat things as well. Since ConnectBot can already function as a SOCKS _server_, I imagine that it might not be that hard to give it SOCKS client capability as well.
"
vx/connectbot,open,AltGr does not always work on international keyboard layout,[],"I'm using a Logitech K810 Bluetooth keyboard with a Nexus Android 4.4 device. My keyboard has Finnish/Swedish layout where certain symbols like {, [, @ are behind the AltGr modifier key. AltGr works fine on most Android programs (e.g. Chrome, K-9 Mail, etc.), but with VX Connectbot it does not seem to always work. It appears that if the keyboard is turned off and then later repaired while Connectbot is running, it starts acting funny. If I restart Connectbot (which means I need to go to the system settings menu and kill it, since there is no ""exit"" in menus) it starts working when I select ""full hardware keyboard"" from the ""custom keyboard"" setting. OTOH when the Connectbot is in this broken state, the Ctrl key does not work properly if I don't select ""disabled"".

An Android device (even a phone!) makes an excellent SSH terminal with a full-size physical keyboard, but this issue makes it somewhat cumbersome to use, since it with portable wireless keyboards the user will likely turn the keyboard on and off many times a day.
"
vx/connectbot,open,App closes when switching applications,[],"Unlike the original Connectbot, when using VX Connectbot, if I am connected to a host and press the home key or switch to another application, it inexplicably closes the connection.  I see the notification while VX is open and connected, but as soon as I switch away, the notification disappears.
"
vx/connectbot,open,Enhancement: Duplicate host option,[],"It would save a lot of time and effort to be able to configure a host, then duplicate the entry with a new name. Many hosts are setup with common options, and this would allow a host to be used as a template for new hosts, minimizing the configuration time.
"
vx/connectbot,open,What format is needed for key import,[],"I've been trying imported a key derived from a client certificate generated by cacert.org (I've installed the cacert root certificate). I've tried both the client certificate and the id_rsa key generated by the server.  In both cases I get ""problem parsing imported private key"". What format should the key be in? 
"
vx/connectbot,open,Added font size actions to hardware button function list,[],"Add options to increase and decrease font size to assign to hardware buttons (for example volume keys)
"
vx/connectbot,open,How to change $TERM?,[],"Hi, I ran into a problem using VXConnectbot to connect back to my screen-based workspace at home. Once I SSH into the box, I always launch a waiting byobu instance, using screen as the backend. However, VXConnectbot appears to set TERM=""screen"" and so byobu refuses to launch, claiming this will result in a nested instance.

Since this works from my laptop and phone ok and they pass TERM=""xterm"" by default, it would be nice if VXConnectbot could be made to set $TERM to xterm or equivalent as well. Is there currently a way to do this? Thanks!
"
vx/connectbot,open,Support NFC for passphrase,[],"Allow reading a text passphrase from an NFC tag.
"
vx/connectbot,closed,Enable paste for passphrase,[],"When the passphrase prompt is presented, the paste menu option is disabled, preventing the use of ""password safe"" applications like Keepass.
"
vx/connectbot,closed,How to migrate keys,[],"I have a new tablet, and would like to migrate the ssh key-pair to the new tablet. In the public key list, I have exported the private and public key to a file, and put that on the other tablet.

Selecting import, and than either one of the key-pair results in a parse error.

What's the proper way to do this?
"
vx/connectbot,open,ALT key,[],"It would be awesome to be able to have an on screen alt key or assign it to my volume key on my Galaxy S4.
Thanks
"
vx/connectbot,open,initial shift + / give ?,[],"Hi.

Connectbot does everything it should do with 1 big exception.

I run connectbot on my android 4. tablet with a microsoft hardware keyboa, and have tested on 3 different devices.

Keyboard layout are
5 %
6 &
7 /
8 (
(spanish layout)

If I press shift+7 and hold it I get
?/////

If I press shift+7 and release I get
?

If I press shift + 5 6 7 8 I get
%&/(

so there are a problem with shift+/ this makes is hard to use for a sysadm.

I have tried to see if Alt, AltGr or Ctrl would help but it did not.

Please advice ? I like the program and would not like to switch.

rgds
jan I
"
vx/connectbot,open,Enhancement: Better auto reconnect,[],"It would be convenient if the auto reconnect option would only reconnect if it detected a failure, e.g. unexpected connection loss, or the ssh connection saying the last command exited with failure.

Also, having some retries on the auto reconnect so that it can recover from a temporary network outage would be helpful.
"
vx/connectbot,open,Send command to execute directly,[],"I don't know the details of the SSH protocol, but I know that it supports sending a command to run in place of the default shell.  It would be preferable if connectbot used this instead of injecting input at the start of the connection, esp. since it's not hard to get interactive input accidentally in front of the injected input.
"
vx/connectbot,open,Better way of changing colors,[],"I'm trying to make VX ConnectBot look like the terminal I look at every day (gnome-terminal with a Tango-inspired color scheme), but it's proving difficult.

Can you add the ability to specify colors directly? I.e. by typing `#77507B` instead of fiddling with a tiny trackball which is smaller than the size of my fingertip.

Also, it would be a nice to be able to specify custom foreground and background colors independent of the color palette, like most Linux terminal emulators support.
"
vx/connectbot,open,Update last connection time only when connection successful,[],"The Host lists displays the time of last connection beneath each host. That timestamp is also updated, when a remote connection atte
mpt was unsuccessful. It would be more untuitive, if this timestamp is only updated when the connection has been succesful. Or make
it a config option.
"
vx/connectbot,open,Allow Multi Window Support,[],"Can you add multi window support. the new samsung devices feature multi window support where the application can be opened in two windows, this is useful when working on multiple servers.
Thanks.
"
vx/connectbot,open,Fix incorrect russian translations,[]," &lt;string name=""list_pubkeyids_any"">Использовать любую свободную клавишу&lt;/string>

Should be read 

 &lt;string name=""list_pubkeyids_any"">Использовать любой доступный ключ&lt;/string>

Russian language use distinct words for key on the keyboard and cryptographic (and door) key.

  &lt;string name=""hostpref_authagent_title"">Использовать SSH протокол для соединения&lt;/string>

Should read

  &lt;string name=""hostpref_authagent_title"">Разрешить форвардинг SSH агента&lt;/string>

It looks rather like cyrillic transliteration of english ""Allow agent forwarding"", but without word ""agent"" (агент in cyrillic) nobody would understand what it means.
"
vx/connectbot,open,Support MAC with SHA-2,[],"Since OpenSSH 5.9, SHA-2 is supported, by default now **hmac-sha2-256, hmac-sha2-256-96, hmac-sha2-512** and **hmac-sha2-512-96**.

I would like vx connectbot to support at least **hmac-sha2-256** and preferably **hmac-sha2-512**.

For example, with OpenSSH 6 config:

```
Ciphers         aes256-cbc,aes192-cbc,aes256-ctr,aes192-ctr
MACs            hmac-sha1,hmac-sha2-256,hmac-sha2-512
KexAlgorithms   ecdh-sha2-nistp256,ecdh-sha2-nistp384,ecdh-sha2-nistp521,diffie-hellman-group-exchange-sha256
```

vx connectbot connects with **hmac-sha1 aes256-ctr**

I do not now with key exchange algorithm is used, it doesn't show in the logs.
"
vx/connectbot,open,Feature request: telnet local echo,[],"CB does not seem to have local echo for telnet. I would like to suggest adding that as a per host config option.
I use CB a lot for debugging on embedded devices which don't send echo back. Local echo would be very helpful here.
"
vx/connectbot,open,Host string format check rejects IPv6 literals,[],"VX connectbot is perfectly capable of making connections over IPv6 to machines that have IPv6 DNS entries, but attempting to connect to an IPv6 literal address using the quick access bar just gives the warning:
 'Use the format ""user@host:port""

The equivalent with an IPv4 address works fine, and an IPv6 literal works if edited into the 'host' parameter of an existing set of settings.
"
vx/connectbot,closed,Hungarian update,[],"Updateed the hungarian language file.
"
vx/connectbot,open,Start ConsoleActivity explicitly,[],"Old behaviour was to let the user decide which app to use. I think VX connectbot should explicitly reference its own ConsoleActivity class and not start activities of other apps.
"
vx/connectbot,open,Keymapping between Host and Client,[],"Hi!
We've got a special situation: Our host, an old Bull/DEC System (due to ""historical"" facts) is using some characters as a substitution for others, e.g. § = @ and ü = ].
What is your suggested way to lay a bidirectional translation of these mappings over the regular set of characters?
This will be of course of low interest for others but I would appreciate your advice as a starting point!
"
vx/connectbot,open,"XTerm ""alternative screen buffer"" not supported, makes some apps work less than ideal",[],"Some of (fullscreen) console UI applications need to save original screen contents and restore it later. This just best practice to which we, console UI users, got used. That's how less, vim, etc behave. But for some apps it's even more critical, like for Midnight Commander (http://www.midnight-commander.org/) this is even more important, as the whole forkflow depends on the ability to switch between interactive UI and underlying command line.

The way these features are implemented via remote terminal connection is to use ""alternative screen buffer"" of xterm - with it, there're 2 buffers associated with terminal, which preserve content when switched to another one. The relevant escape sequences are ""\E[?47h"" to switch to alt buffer and ""\E[?47l"" to switch back to main. For reference, XTerm control sequences docs are at http://www.xfree86.org/current/ctlseqs.html .

Unfortunately, the sequences above are not implemented, so this bug is about implementing them.
"
vx/connectbot,closed,Added http proxy option based on patch from https://code.google.com/p/connectbot/issues/detail?id=610,[],"All I did was to make the patch apply. Tested working on on a nexus 7 in debug build mode.
From https://code.google.com/p/connectbot/issues/detail?id=610
Originally By: Bjarni R. Einarsson bre@klaki.net
"
vx/connectbot,open,Opaque Block Cursor,[],"The block cursor in vx connectbot is appearing as opaque to me, so I cannot see what character is underneath it.

This is only happening on my Asus Transformer Infinity, not my Galaxy S4.

Both are running ""1.7.1-41-beta1"" according to the Help screen.
"
vx/connectbot,open,Please set a proper home directory for local connections,[],"The shell for local connections is started with HOME=/data.
This is inconvenient, because the shell is unable to read .profile.
Please set the user home directory to a path like /data/data/sk.vx.connectbot/home/ .
"
vx/connectbot,open,Key mapping setting doesn't work.,[],"In this release, Seach key mapping url search. but i wont use tab key.
so i trying this.
menu -> setting -> search button -> tab
but it doesn't work.
"
vx/connectbot,open,Crippled Vx Connectbot?,[],"Version 1.7.1-29 on SGS3 from Play Store.

Menu offers SSH, telnet, and local. No SCP.

I can't find any setting to permit screen rotation while connected. Without rotation, several keyboard keys are not visible, including CTRL. Not helpful.
"
vx/connectbot,open,Delete and Insert on full physical keyboards do not work,[],"I've been using VX ConnectBot with USB and Bluetooth keyboards and noticed it's not sending anything to the terminal for the Delete and Insert keys. Strangely, they do work from Hacker's Keyboard.
"
vx/connectbot,open,Use ConnectBot VX as a socks5 proxy,[],"Hi.

I often use ssh as a socks5 proxy at work or in public places to evade firewalls and crypt my transmissions, using : ssh -D 8080 remote-host -N

Would it be possible to use ConnectBot VX the same way ?

Thanks
"
vx/connectbot,open,Prompt to use key when connecting with SSH,[],"On a Nexus 7 connecting to a Beaglebone, I've got SSH setup with a RSA public key so that VX ConnectBot will connect to the remote machine without prompting for a password.  Unfortunately it prompts with the question ""Allow remote host to use key 'beaglebone'?"" instead, where beaglebone is the name of the key.  Hitting yes gets me connected without the prompt for a password, but the prompt to use the public key seems to be redundant.

Is there a way to not get the prompt to use the public key?  Did I miss something in the setup of VX ConnectBot for disabling that prompt?

The key is unlocked and the settings are enabled for remembering keys in memory.  For the key, the setting ""confirm before use"" is unchecked (it made no difference either way).  Could VX ConnectBot be setup to not do this prompt?
"
vx/connectbot,open,too good,[],"Hello friend,

Vx connect bot is wonderful, I enjoy trying it to connect my server.

However, a too good feature prevents me to use it for Hebrew (RTL) mixed text.
As I'm used to edit these files in a terminal, through ssh, Hebrew text shows in the order of it's entry (logical order), with no RTL visual approximation.
However, vx connect bot would show rtl chunks of text inversed, which is quite confusing when I'm editing HTML containing markup.

What I was asking, is to let me disable this RTL visualization, which is quite uncommon in terminal.
Woult it be hard to add a package/server entry level setting to enable/disable this feature?

Thanks a lot for vx connect bot,
And thanks in advance for any help,
Alex
"
vx/connectbot,open,Public key not loading on start up,[],"Hi,

I've ticked Load key on start but I still need to go into Pubkeys page to load the key into memory every time it starts, did I do anything wrong?

Thanks

Felix
"
vx/connectbot,open,No subshell support in Midnight Commander,[],"I'm running Debian 7.0 alongside Android 4.1.1 on my Galaxy Note 2 (GT N-7100). I use VX ConnectBot as my local terminal, which works perfectly except with Midnight Commander.

When I run a SSH server on Android (e.g. SSHDroid or just openssh-server) and log in from my GNU/Linux PC, I can use mc as expected, working on top of bash with subshell support straight out of the box by just running mc (you can see it's working by hitting Control-o and trying to use bash without exiting mc). However, when I run mc in a VX ConnectBot terminal session right from my phone, using exactly the same bash, environment and binaries (and TERM=xterm as with the PC client), mc refuses to use the subshell mode.
"
vx/connectbot,open,Terminal randomly hangs and quits using Midnight Commander,[],"I'm running Debian 7.0 alongside Android 4.1.1 on my Galaxy Note 2 (GT N-7100). I use VX ConnectBot as my local terminal, which works perfectly except with Midnight Commander.

Once VX ConnectBot, libc locales and environment variables have been configured properly, mc launches and displays properly, but with a bit of use (e.g. copying a large directory, which causes heavy terminal drawing to update the progress window) it'll eventually and randomly hang, do absolutely nothing, then quit the emulator and go back to the VX ConnectBot profile selector or the home screen, depending on how I launched the terminal. Sometimes it also happens by just launching mc and hitting F10 Enter to exit, just as mc exits.
"
vx/connectbot,closed,Unable to login after update to v.25,[],"After updating from v.20 to v.25 (both via Google Play and direct APK installation), I'm unable to connect to two Linux boxes (both running Ubuntu 13.10). 

Downgrading to v.20 (or using the original ConnectBot) works always okay, so I can rule it's not a network connectivity issue.

No errors, no crashes, nothing, simply a ""Connecting to xxxxxx:22..."" for minutes.
"
vx/connectbot,open,Keyboard shortcut to swap sessions,[],"Just a minor feature request.

The ability to swipe through open sessions is really handy. It is kind of a pain to stop typing to make a screen gesture though. For instance when I'm coding in Vim in one session and running my test suite in another I have to go (keyboard > screen > keyboard > screen > keyboard) to achieve editing > executing > editing.

Maybe a default of <back key>+<left/right arrow> would be good? I would use <ctrl>+<tab>, but it needs to be user configurable to avoid conflicts.

Also on my Galaxy Note _10.1_ there is a little lag when swiping sessions, and I have to swipe a long way or the gesture isn't acknowledged. Maybe do a fixed pixel width swipe zone if the display width is greater than some threshold?
"
vx/connectbot,open,Implement the new Android Presentation API,[],"This would allow VX Connectbot to be displayed on an external screen with bigger resolution and no software keys. Imagine using VX Connecbot on an 24"" screen that is connected to a Nexus4 - this would be the most awesome mobile development device!
"
