repository,state,title,label,body
ctodobom/OpenNoteScanner,closed,OpenNoteScanner crashes upon completion of OpenCV Manager direct download,[],"As #130 mentions, OpenCV Manager is no longer available on the Play Store, so the direct download is the only option. However, choosing it causes the app itself to crash once the OCVM has been downloaded.

### Steps to reproduce
 - Install OpenNoteScanner from F-Droid
 - Run ONS
 - Select direct download from the Install OpenCV Manager prompt

### Expected behaviour
I should be asked to install OCVM after download completes.

### Actual behaviour
ONS crashes; Android prompts ""Open Note Scanner has stopped""

### Would you like to work on the issue?
Depends on what I can do to debug it in the first place."
ctodobom/OpenNoteScanner,closed,opencv manager app not on playstore,[],http://answers.opencv.org/question/199341/opencv-manager-app-not-on-playstore/
ctodobom/OpenNoteScanner,closed,Adding important guideline documents #128,[],
ctodobom/OpenNoteScanner,closed,Adding important guideline documents,[],"Hi,
May I contribute some interesting documentation for this project, like setup documentation, code contribution, Bug reports guidelines"
ctodobom/OpenNoteScanner,closed,Add Installation Instructions for OpenCV Manager,[],"Currently, when installing Open Note Scanner from F-Droid:

- Open Note Scanner seems to install OK
- On starting the app, it prompts to download OpenCV Manager.
- On tapping ""Direct download"", the app shows ""Downloading"" then crashes.

Most importantly, **instructions in the Readme are not very helpful.** The [linked Github repo](https://github.com/ctodobom/OpenCV-3.1.0-Android) does not provide any guidance either.

A short step-by-step guide or link where to find the OpenCV Manager APK would be helpful."
ctodobom/OpenNoteScanner,open,crash when writing camera settings,[],"your project is specifically setting the camera to FOCUS_MODE_CONTINUOUS_PICTURE, without a check to see if the camera allows it.  We are using Galaxy tab Es and they don't support that.   This causes an exception when trying to set camera settings.
 I suggest this code change:  
 ```
  PackageManager pm = getPackageManager();
        if (pm.hasSystemFeature(PackageManager.FEATURE_CAMERA_AUTOFOCUS)) {
            //following code prevents crash on newer tablets -jdl
            List<String> focusModes = param.getSupportedFocusModes();
            if (focusModes.contains(""auto""))
                param.setFocusMode(Camera.Parameters.FOCUS_MODE_AUTO);
            else if (focusModes.contains(""continuous-picture""))
                param.setFocusMode(Camera.Parameters.FOCUS_MODE_CONTINUOUS_PICTURE);
            Log.d(TAG, ""enabling autofocus"");
        } else {
            mFocused = true;
            Log.d(TAG, ""autofocus not available"");
        }
     
```"
ctodobom/OpenNoteScanner,closed,Copywriting.,[],"Hello. I'm Harry. I'm a writer and a content creator. I mostly draft privacy policy documents for projects I think need it.
I've done contributed to quite a few projects here on Github recently.  Here is a [link](https://github.com/amit-bhandari/AB-Music-Player/blob/master/Privacy.md) to a privacy policy document I created for a project. 
I'd create one for your project if you oblige.

Hope to get a reply from you."
ctodobom/OpenNoteScanner,closed,Request: (default) option save black and white documents as 1-bit PNGs,[],"First of all, thank you for making OpenNoteScanner! It's a wonderful app, and I use it regularly.

However, it saddens me a bit that the output is always a high-quality JPG, even though we really have a 1-bit B&W document. In that case, it makes a lot more sense to use PNG: it's lossless (so no worries about having to use a high quality JPG setting to avoid artifacts), and actually can use a 1-bit palette for better compression.

I can't share the files I scanned because they contain sensitive personal information, but basically, I just scanned 7 black and white documents, adding up to 8MiB JPGs.

After opening the files in GIMP, setting the colors to 1-bit black and white (no dithering) and re-exporting them as PNGs the total size was a mere 445 KiB, a 20x decrease in size without any loss in quality! And note how this whole process can be automatic.

Now, I know PNG encoders can be slow, but if you tell it to turn off [filtering algorithms](https://www.w3.org/TR/PNG-Filters.html) they usually get a lot faster (because they basically try compressing with different filters and keep the best option, leading to more work). Those filters are mostly for dealing with documents that have a lot of gradients, something that is absent in B&W images by definition, so there isn't really a big compression benefit to using them here anyway."
ctodobom/OpenNoteScanner,open,Scan book pages,[],"A book page has the particularity of not being straight.
An example would be like this: https://michaelfranzl.com/wp-content/uploads/2016/09/in.jpg
"
ctodobom/OpenNoteScanner,open,App crashes immediately after/while starting,[],"OpenNoteScanner crashes on me when I start it. Just before crashing it showes a first view of the camera.

Android 7.1.2
LineageOS 14.1
LG-D855
"
ctodobom/OpenNoteScanner,open,White & black mode: Always scans the whole picture,[],"Hi,

today I tried to scan in black&white with no post-processing, with flash, in manual mode. The green square was correctly placed over my paper (A4 size), when I clicked I had the message like ""press again to scann the whole sheet"", did *not* pressed again, and had the whole sheet scanned like 5 times in a raw. The green sqare was consistently finding the paper (white paper over grey surface). Had to switch back to color for the selection to work again.

I'm not sure I can reproduce the bug consistently, as I succeeded to scan one (a single one) sheet in white and black today, correctly framed."
ctodobom/OpenNoteScanner,closed,Sharing does not work,[],"OnePlus3 with LineageOS

```
06-07 07:59:47.437 18542-18542/com.todobom.opennotescanner E/AndroidRuntime: FATAL EXCEPTION: main
    Process: com.todobom.opennotescanner, PID: 18542
    android.os.FileUriExposedException: file:///storage/emulated/0/OpenNoteScanner/DOC-20180607-075727.jpg exposed beyond app through ClipData.Item.getUri()
        at android.os.StrictMode.onFileUriExposed(StrictMode.java:1960)
        at android.net.Uri.checkFileUriExposed(Uri.java:2356)
        at android.content.ClipData.prepareToLeaveProcess(ClipData.java:942)
        at android.content.Intent.prepareToLeaveProcess(Intent.java:9850)
        at android.content.Intent.prepareToLeaveProcess(Intent.java:9856)
        at android.content.Intent.prepareToLeaveProcess(Intent.java:9835)
        at android.app.Instrumentation.execStartActivity(Instrumentation.java:1610)
        at android.app.Activity.startActivityForResult(Activity.java:4487)
        at android.support.v4.app.BaseFragmentActivityJB.startActivityForResult(BaseFragmentActivityJB.java:48)
        at android.support.v4.app.FragmentActivity.startActivityForResult(FragmentActivity.java:77)
        at android.app.Activity.startActivityForResult(Activity.java:4445)
        at android.support.v4.app.FragmentActivity.startActivityForResult(FragmentActivity.java:859)
        at android.app.Activity.startActivity(Activity.java:4806)
        at android.app.Activity.startActivity(Activity.java:4774)
        at com.todobom.opennotescanner.FullScreenViewActivity.shareImage(FullScreenViewActivity.java:207)
        at com.todobom.opennotescanner.FullScreenViewActivity.onOptionsItemSelected(FullScreenViewActivity.java:147)
        at android.app.Activity.onMenuItemSelected(Activity.java:3450)
        at android.support.v4.app.FragmentActivity.onMenuItemSelected(FragmentActivity.java:408)
        at android.support.v7.app.AppCompatActivity.onMenuItemSelected(AppCompatActivity.java:198)
        at android.support.v7.view.WindowCallbackWrapper.onMenuItemSelected(WindowCallbackWrapper.java:107)
        at android.support.v7.app.AppCompatDelegateImplV9.onMenuItemSelected(AppCompatDelegateImplV9.java:671)
        at android.support.v7.view.menu.MenuBuilder.dispatchMenuItemSelected(MenuBuilder.java:817)
        at android.support.v7.view.menu.MenuItemImpl.invoke(MenuItemImpl.java:156)
        at android.support.v7.view.menu.MenuBuilder.performItemAction(MenuBuilder.java:964)
        at android.support.v7.view.menu.MenuBuilder.performItemAction(MenuBuilder.java:954)
        at android.support.v7.widget.ActionMenuView.invokeItem(ActionMenuView.java:624)
        at android.support.v7.view.menu.ActionMenuItemView.onClick(ActionMenuItemView.java:157)
        at android.view.View.performClick(View.java:6294)
        at android.view.View$PerformClick.run(View.java:24770)
        at android.os.Handler.handleCallback(Handler.java:790)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:164)
        at android.app.ActivityThread.main(ActivityThread.java:6494)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:440)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:807)
```

If you need any help, please let me know"
ctodobom/OpenNoteScanner,closed,Logo/Icon Proposal,[],"Hi good day! Im Jibbie Eguna, a graphics designer, I would like to ask for your permission to propose a new designs of logo in your application/project. I would like to help projects in open-source .I would just like to propose new designs if you are needing it. Hoping for your positive response Thank You!"
ctodobom/OpenNoteScanner,open,Possibility to use from other apps,"[Label(name=""enhancement"")]","Hi,
I am implementing an OCR application to recognize text in the image. I am already done with extracting and reading text from the image.

However, I can't extract only the document from the image. So the output of the recognized text is too random as that region/block of text can be anywhere in the clicked image.

If I could get only the document then I can be sure that certain block will have a specific text on every scan.

So I wanted to know if I can use OpenNoteScanner as a library?

This can be closed! 

Thank you!"
ctodobom/OpenNoteScanner,closed,Update PrivacyPolicy.md,[],as requested
ctodobom/OpenNoteScanner,closed,Privacy Policy Updated Simplified Version,[],"Hi,
I have only contributed via bug report once to this project, which is very useful to me.
I am proposing a new Privacy Policy to the project after months of usage.
Thank you."
ctodobom/OpenNoteScanner,closed,Create FAQ.md,[],"Hi, here is the proposed FAQ section for the project, for your review and merge."
ctodobom/OpenNoteScanner,closed,Crash after downloading opencv,"[Label(name=""bug"")]","OS: LineageOS 15.1 (Android 8.1.0)
Hardware: Nexus 6P
Reproduciton:
- Install from FDroid
- Open app
- Click on ""Téléchargement en direct"" (Direct download) from the ""Install OpenCV Manager""
- ""Téléchargement en cours"" appears (download in progress)
- App crashes

Relevant logcat:
```
05-05 12:56:00.931   817  1080 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 pkg=com.todobom.opennotescanner cmp=com.todobom.opennotescanner/.OpenNoteScannerActivity} from uid 10083
05-05 12:56:00.977   817   828 I ActivityManager: Start proc 13915:com.todobom.opennotescanner/u0a100 for activity com.todobom.opennotescanner/.OpenNoteScannerActivity
05-05 12:56:01.047   817  1197 W ActivityManager: Slow operation: 58ms so far, now at attachApplicationLocked: after mServices.attachApplicationLocked
05-05 12:56:01.110  1066  1066 W StaticLayout: maxLineHeight should not be -1.  maxLines:1 lineCount:1
05-05 12:56:01.153 13915 13935 D OpenGLRenderer: HWUI GL Pipeline
05-05 12:56:01.197 13915 13915 D OpenNoteScannerActivity: resuming
05-05 12:56:01.197 13915 13915 D OpenNoteScannerActivity: myBuild arm64-v8a
05-05 12:56:01.197 13915 13915 D OpenNoteScannerActivity: myBuild armeabi-v7a
05-05 12:56:01.197 13915 13915 D OpenNoteScannerActivity: myBuild armeabi
05-05 12:56:01.199   817 20898 W ActivityManager: Unable to start service Intent { act=org.opencv.engine.BIND pkg=org.opencv.engine } U=0: not found
05-05 12:56:01.199   817   829 W ActivityManager: Unbind failed: could not find connection for android.os.BinderProxy@728bb1c
05-05 12:56:01.237 13915 13935 I Adreno  : QUALCOMM build                   : 8e59954, I0be83d0d26
05-05 12:56:01.237 13915 13935 I Adreno  : Build Date                       : 09/22/17
05-05 12:56:01.237 13915 13935 I Adreno  : OpenGL ES Shader Compiler Version: EV031.21.02.00
05-05 12:56:01.237 13915 13935 I Adreno  : Local Branch                     : O17A
05-05 12:56:01.237 13915 13935 I Adreno  : Remote Branch                    : 
05-05 12:56:01.237 13915 13935 I Adreno  : Remote Branch                    : 
05-05 12:56:01.237 13915 13935 I Adreno  : Reconstruct Branch               : 
05-05 12:56:01.239 13915 13935 D vndksupport: Loading /vendor/lib64/hw/gralloc.msm8994.so from current namespace instead of sphal namespace.
05-05 12:56:01.245 13915 13935 I Adreno  : PFP: 0x00000000, ME: 0x00000000
05-05 12:56:01.249   350   350 W /system/bin/hwservicemanager: getTransport: Cannot find entry android.hardware.configstore@1.0::ISurfaceFlingerConfigs/default in either framework or device manifest.
05-05 12:56:01.251 13915 13935 I zygote64: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
05-05 12:56:01.252 13915 13935 I OpenGLRenderer: Initialized EGL, version 1.4
05-05 12:56:01.252 13915 13935 D OpenGLRenderer: Swap behavior 2
05-05 12:56:01.257   436   436 D SurfaceFlinger: duplicate layer name: changing com.todobom.opennotescanner/com.todobom.opennotescanner.OpenNoteScannerActivity to com.todobom.opennotescanner/com.todobom.opennotescanner.OpenNoteScannerActivity#1
05-05 12:56:01.283   436   436 D SurfaceFlinger: duplicate layer name: changing com.todobom.opennotescanner/com.todobom.opennotescanner.OpenNoteScannerActivity to com.todobom.opennotescanner/com.todobom.opennotescanner.OpenNoteScannerActivity#2
05-05 12:56:01.314   350   350 W /system/bin/hwservicemanager: getTransport: Cannot find entry android.hardware.graphics.mapper@2.0::IMapper/default in either framework or device manifest.
05-05 12:56:01.318 13915 13935 D vndksupport: Loading /vendor/lib64/hw/android.hardware.graphics.mapper@2.0-impl.so from current namespace instead of sphal namespace.
05-05 12:56:01.319 13915 13935 D vndksupport: Loading /vendor/lib64/hw/gralloc.msm8994.so from current namespace instead of sphal namespace.
05-05 12:56:01.416   817   843 I ActivityManager: Displayed com.todobom.opennotescanner/.OpenNoteScannerActivity: +449ms
05-05 12:56:01.892   817  5257 I OpenGLRenderer: Initialized EGL, version 1.4
05-05 12:56:01.892   817  5257 D OpenGLRenderer: Swap behavior 2
05-05 12:56:03.841 12488 12504 W DownloadManager: Path appears to be invalid: /storage/emulated/0/Download/OpenCV_3.1.0_Manager_3.10_arm64-v8a.apk
05-05 12:56:03.891 12488 13944 D DownloadManager: [6] Starting
05-05 12:56:03.915 12488 13944 D NetworkSecurityConfig: No Network Security Config specified, using platform default
05-05 12:56:03.956   436   436 D SurfaceFlinger: duplicate layer name: changing com.todobom.opennotescanner/com.todobom.opennotescanner.OpenNoteScannerActivity to com.todobom.opennotescanner/com.todobom.opennotescanner.OpenNoteScannerActivity#3
05-05 12:56:04.419   817   829 I WifiService: getWifiApEnabledState uid=1000
05-05 12:56:05.076 12488 13944 W StorageManager: fallocate() not supported; falling back to ftruncate()
05-05 12:56:05.437   817   992 D RecurrenceRule: Resolving using anchor 2018-05-05T12:56:05.436+02:00[Europe/Amsterdam]
05-05 12:56:05.444   817   992 D RecurrenceRule: Resolving using anchor 2018-05-05T12:56:05.444+02:00[Europe/Amsterdam]
05-05 12:56:05.448   817   992 D RecurrenceRule: Cycle 16 from 2018-05-02T00:00+02:00[Europe/Amsterdam] to 2018-06-02T00:00+02:00[Europe/Amsterdam]
05-05 12:56:05.449   817   992 D NetworkStats: Resolving plan for NetworkTemplate: matchRule=MOBILE_ALL, subscriberId=208200..., matchSubscriberIds=[208200...]
05-05 12:56:05.453   817   992 D NetworkStats: Found active matching subId 1
05-05 12:56:05.460   817   992 D NetworkStats: Resolved to plan null
05-05 12:56:05.856   817   992 D RecurrenceRule: Resolving using anchor 2018-05-05T12:56:05.856+02:00[Europe/Amsterdam]
05-05 12:56:05.860   817   992 D RecurrenceRule: Resolving using anchor 2018-05-05T12:56:05.860+02:00[Europe/Amsterdam]
05-05 12:56:05.866   817   992 D RecurrenceRule: Cycle 16 from 2018-05-02T00:00+02:00[Europe/Amsterdam] to 2018-06-02T00:00+02:00[Europe/Amsterdam]
05-05 12:56:05.867   817   992 D NetworkStats: Resolving plan for NetworkTemplate: matchRule=MOBILE_ALL, subscriberId=208200..., matchSubscriberIds=[208200...]
05-05 12:56:05.869   817   992 D NetworkStats: Found active matching subId 1
05-05 12:56:05.874   817   992 D NetworkStats: Resolved to plan null
05-05 12:56:06.125   817   992 D RecurrenceRule: Resolving using anchor 2018-05-05T12:56:06.125+02:00[Europe/Amsterdam]
05-05 12:56:06.130   817   992 D RecurrenceRule: Resolving using anchor 2018-05-05T12:56:06.130+02:00[Europe/Amsterdam]
05-05 12:56:06.134   817   992 D RecurrenceRule: Cycle 16 from 2018-05-02T00:00+02:00[Europe/Amsterdam] to 2018-06-02T00:00+02:00[Europe/Amsterdam]
05-05 12:56:06.135   817   992 D NetworkStats: Resolving plan for NetworkTemplate: matchRule=MOBILE_ALL, subscriberId=208200..., matchSubscriberIds=[208200...]
05-05 12:56:06.137   817   992 D NetworkStats: Found active matching subId 1
05-05 12:56:06.143   817   992 D NetworkStats: Resolved to plan null
05-05 12:56:06.318 12488 13944 D DownloadManager: [6] Finished with status SUCCESS
05-05 12:56:06.383 13915 13915 D AndroidRuntime: Shutting down VM
05-05 12:56:06.384 13915 13915 E AndroidRuntime: FATAL EXCEPTION: main
05-05 12:56:06.384 13915 13915 E AndroidRuntime: Process: com.todobom.opennotescanner, PID: 13915
05-05 12:56:06.384 13915 13915 E AndroidRuntime: java.lang.RuntimeException: Error receiving broadcast Intent { act=android.intent.action.DOWNLOAD_COMPLETE flg=0x10 pkg=com.todobom.opennotescanner (has extras) } in com.todobom.opennotescanner.helpers.CustomOpenCVLoader$MyBroadcastReceiver@f865a9
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.app.LoadedApk$ReceiverDispatcher$Args.lambda$-android_app_LoadedApk$ReceiverDispatcher$Args_52511(LoadedApk.java:1323)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.app.-$Lambda$aS31cHIhRx41653CMnd4gZqshIQ.$m$7(Unknown Source:4)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.app.-$Lambda$aS31cHIhRx41653CMnd4gZqshIQ.run(Unknown Source:39)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.os.Handler.handleCallback(Handler.java:790)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.os.Handler.dispatchMessage(Handler.java:99)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.os.Looper.loop(Looper.java:164)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.app.ActivityThread.main(ActivityThread.java:6494)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at java.lang.reflect.Method.invoke(Native Method)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:440)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:807)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: Caused by: java.lang.SecurityException: COLUMN_LOCAL_FILENAME is deprecated; use ContentResolver.openFileDescriptor() instead
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.app.DownloadManager$CursorTranslator.getString(DownloadManager.java:1553)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at com.todobom.opennotescanner.helpers.CustomOpenCVLoader$MyBroadcastReceiver.onReceive(CustomOpenCVLoader.java:103)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	at android.app.LoadedApk$ReceiverDispatcher$Args.lambda$-android_app_LoadedApk$ReceiverDispatcher$Args_52511(LoadedApk.java:1313)
05-05 12:56:06.384 13915 13915 E AndroidRuntime: 	... 9 more
05-05 12:56:06.387   817 24022 W ActivityManager:   Force finishing activity com.todobom.opennotescanner/.OpenNoteScannerActivity
05-05 12:56:06.395   817 24022 W ActivityManager:   Force finishing activity org.fdroid.fdroid/.AppDetails2
05-05 12:56:06.413   817   835 I ActivityManager: Showing crash dialog for package com.todobom.opennotescanner u0
```"
ctodobom/OpenNoteScanner,open,Adding an Exif editor to tag and comment on scanned documents,[],"How about adding Exif editing to be able to add tags and comments to scanned files? JPEGs have meta data fields that can be used to store information about the scanned documents. Please look at android app ""APhotoManager"" on Github - https://github.com/k3b/APhotoManager/wiki/Exif-Edit   
Currently, APhotoManager can be used in conjunction with OpenNoteScanner but why not add this feature if it is not too difficult and it makes tagging more useful."
ctodobom/OpenNoteScanner,closed,Logo proposal,[],"Hi @ctodobom Sir, I am a graphic designer and I want to contribute to your amazing project by proposing a new Logo/Icon design as i have noticed that the exisiting logo in my opinion needs an upgrade. If you liked it I will send you the files as a gift. Here is my design Sir..

design idea: I made a modern and clean design and it shows the combination of the Notes symbol with the Scanner idea that you will notice in the corners of the note. I also put the pencil in the design as a connection to the present logo used.


app icons
![ons-01](https://user-images.githubusercontent.com/36028424/39350241-2a57e08e-4a30-11e8-8f8a-74500e72075b.png)
![ons-02](https://user-images.githubusercontent.com/36028424/39350249-30775e86-4a30-11e8-9c74-4df9f6c2dca4.png)


logotype A
![ons-03](https://user-images.githubusercontent.com/36028424/39350257-372c859e-4a30-11e8-98f5-857c21d3c18f.png)
![ons-04](https://user-images.githubusercontent.com/36028424/39350261-39b74272-4a30-11e8-9ff8-55cd0fe2b309.png)


logotype B
![ons-05](https://user-images.githubusercontent.com/36028424/39350270-3ddb91c8-4a30-11e8-96ce-957ca13d922e.png)
![ons-06](https://user-images.githubusercontent.com/36028424/39350276-4048d2b8-4a30-11e8-845d-727326e96b7e.png)

let me know if you liked it or if you have any suggestions Sir and i will edit it.

Thanks and Best regards!
Tobaloidee



"
ctodobom/OpenNoteScanner,open,Better color drawing algorithm,"[Label(name=""enhancement"")]","Right now Open Note Scanner is good to detect colored lines, but fail on fillings. A better image enhancement for colored drawings would be useful."
ctodobom/OpenNoteScanner,closed,Color mode and Filter option,[],"Hello, 

I have a little problem when I try to scan a color document with filter option. 
I used the filter option to remove shadow and improve the color but this option removed the color. 
Can I solve it ? 

Bye

![screenshot_20180422-194258 1](https://user-images.githubusercontent.com/38632557/39098449-78b40b18-466b-11e8-8d1f-13b0d5bc93bf.png)
![screenshot_20180422-194304 1](https://user-images.githubusercontent.com/38632557/39098450-7ec11a50-466b-11e8-86d4-826124ccc947.png)
"
ctodobom/OpenNoteScanner,closed,Fix Hebrew translation accordingly,[],Thanks for the proofreading!
ctodobom/OpenNoteScanner,open,Multiple scan,[],"Hello,
i love your app, but i can't scan multiple documents , iscan once and when i scan another document it loops to search the document ! i must reload the app to scan another page ?

Is it the way this app work ? or maybe i miss something in how must use it ?

Thanks."
ctodobom/OpenNoteScanner,closed,Added new translation contributors and fixed typos in about-it file,[],
ctodobom/OpenNoteScanner,closed,Adding Hebrew translation,[],"Using Transifex.

Kind regards,
Yaron."
ctodobom/OpenNoteScanner,open,How to read Digital meter reading,[],i am trying to change the scanner API from Text to numerical value but its not working properly.
ctodobom/OpenNoteScanner,closed,Incomprehensible string,[],"https://github.com/ctodobom/OpenNoteScanner/blob/6b964180d93192c9aa770d976d274ea289d2e230/app/src/main/res/values/strings.xml#L38

I'm not sure what to do here, I can't understand the syntax or the meaning of it.

Thanks!

BTW I created a new Transifex project for OpenNoteScanner and I'm using it for translation, I can provide the link if you think this is a good localization solution."
ctodobom/OpenNoteScanner,closed,Russian translation :ru: ,[],"Hey!
Thanks for the nice app! I've added russian translation :ru: :globe_with_meridians: :+1: 
* [X] strings-ru.xml
* [x] about-ru.md"
ctodobom/OpenNoteScanner,closed,Dutch translation,[],"I translated your app into Dutch.

Thanks for it great app !"
ctodobom/OpenNoteScanner,closed,"DocumentScannerActivity when start scan document to pic,the picture url is null when savaDocument ",[],"![tim 20180311180223](https://user-images.githubusercontent.com/15085401/37252115-aab2c37e-2556-11e8-89b5-1d13580791c7.png)

Is there anyone can help me to fix it?"
