repository,state,title,label,body
plusonelabs/calendar-widget,open,End Time option,[],"""End time"" option doesnt seem to work. Intead ""Fill all day event"" is working for both purpose, its own and the ""End time"".
"
plusonelabs/calendar-widget,closed,Widget Header day short form,[],"Given the restricted space in the widget header display (all that displays in a 2 of 4 column display on my front page - using the smallest text - is the first 7 letters only of the day). It should have the option of using the short form of day eg ""Wed"" which would allow room to also include the short form date instead of ""WEDNESD"" & no date display. Thanks
"
plusonelabs/calendar-widget,closed,Google Reminders not supported/visible,[],"Google has rolled out it's new Reminders for Google Calendar... and IMO this aspect of Calendar really should be supported by the widget.

Thanks
Mark.
"
plusonelabs/calendar-widget,open,Widget opens 72 times in 4 hrs.  How to control sync.,[],"How can I control when and how often the calendar widget opens to sync?  it's slowing down my system.  Thank you. 
"
plusonelabs/calendar-widget,open,"Add option to hide ""No upcoming events""",[],"Firstly thanks for a nice and clean looking widget. 

Precisely because it is so clean I would prefer the option to have the interface be completely empty when there are no upcoming events. The text display ""No upcoming events"" doesn't look good and to my mind is superfluous. It also has no function, i.e. pressing the text doesn't take you to calendar or anywhere. (Which I personally don't mind as I have another widget displaying also date that does this task.) 
"
plusonelabs/calendar-widget,open,Please add number of years to anniversaries,[],"Hi.

Can you please add number of years (e.g. in brackets beside the event) for anniversary events (such as birthdays etc.) so you can see it right away (which anniversary it is)?

Have a nice day.
"
plusonelabs/calendar-widget,open,make it easy to find today,[],"Strictly a user here... thanks, this is a useful widget, nice looking and [most importantly] reliable too. 

I'd like an appearance option that would make the current-day entry stand out. A separate, user-chosen font color for the day's header would be the way I'd prefer.

Apologies if I've overlooked something that already exists.
"
plusonelabs/calendar-widget,open,seems the calendar cannot up to date automatically even enable the tool background running,[],"I always found the tool cannot auto update on the date task list, always need fixed by click setting button and back to the home screen to refresh the data again.
"
plusonelabs/calendar-widget,closed,Fixed URL of badge image in readme.md.,[],
plusonelabs/calendar-widget,closed,"Use space or commas in ""Hide based on keywords in a title""",[],"I would like to use space to filter out some appointments from the calendar. I don't know how to masquerade the space or comma so I could use it in the user interface. I tried "" ' and () but nothin worked. 
For example: I would like to filter out events which contain _. Birthday_ but everytime I try this the _._ is seperated from _Birthday_
Thanks for the time
"
plusonelabs/calendar-widget,open,add option to always show day of week,[],"When you're on vacation or retired it's easy to forget what day it is.
"
plusonelabs/calendar-widget,open,Display location on All Day events.,[],"Currently, the text for Location does not display unless there is a Start Time, and then both Start Time and Location are displayed.  The Location will not display on All Day events because there is not a Start Time.  Please update to always display the Location if there is one.
"
plusonelabs/calendar-widget,open,"Add support to show Reminders (shown in Google Calendar, Inbox, Google, or Google Keep)",[],"With Google inbox you can make reminders that show up in Google calendar. What is wierd is that it doesn't show on their calendar widget. Can this widget add support for this?
"
plusonelabs/calendar-widget,closed,Make default notification time in settings,[],"Now if I set the Notification, then the time defaults to ""15 min"". But I often want ""0 min"". If it will be in setting it will be well for all

Thank you!
"
plusonelabs/calendar-widget,open,Ability to change day header colour & event details colour,[],"At this point one can only change the colour of the widget header and event titles. It would therefore be great if also the day header colour and event details colour were customizable -- at least in terms of the current ""white"", ""light"", ""dark"", and ""black"".

I guess that as of the current widget version both these colours are fixed to ""light"" but imagine the following: you have a rather light wallpaper so you do not want the widget background to be dark; instead, you want it to be light as well for which you could set the header/event colour to dark or black. Still, unless the background is almost-zero-transparency white this is not really possible because the day headers and event details are rendered in light colour no matter what and as such they are barely visible on the light-but-not-white widget background.

Thank you for considering this request.
"
plusonelabs/calendar-widget,open,events without end date,[],"Now the is possibility in google calendar to create events without end date. But currently widget shows these events as if their duration is one hour. Can this be corrected so that widget shows only start time without end time?
"
plusonelabs/calendar-widget,open,displaying day of the week for today and tomorrow,[],"Please change header of the day from ""Tomorrow, 22 November"" to ""Tomorrow, Sunday, 22 November""
"
plusonelabs/calendar-widget,open,In a day header show number of days from today,"[Label(name=""enhancement"")]","Some users, including myself :-), are asking for the same feature: looking at a list of events we need to know quickly and reliably: how far are these events from today. 
I personally often find myself realizing that I don't remember, what day is today. And even if I know this  (not using this widget,  unfortunately,  because a date in the widget header is truncated, but this is another story...) I don't want to ""calculate"" the number of days: I just want to see it.

Regarding implementation, it's natural to (optionally) put this number at a left side of a day header.
Format: a signed number, e.g.:       -5   -0 (for past events) +0 (for current and future events)  +3
?!
"
plusonelabs/calendar-widget,open,[Feature request] Padding after the last entry,[],"Would it please be possible to add padding also to the bottom edge of the widget? In other words, could you please add the same amount of empty space after the last displayed item as is before the first one? Visually it would be much more pleasing than the current design, that is, the first item being nicely padded (https://cloud.githubusercontent.com/assets/6322455/11033249/febe6b82-86e1-11e5-9fc2-2ba58866bd22.png) and the last item virtually touching the bottom edge of the widget (https://cloud.githubusercontent.com/assets/6322455/11033264/19a328f2-86e2-11e5-96d5-e3243643b813.png).

Of course, this can only be encountered when there are enough items there that they either just fill the entire height of the widget or that there is more of them and as such scrolling is necessary to see the last item.

Thank you. :)
"
plusonelabs/calendar-widget,open,All-Day Events Edit Error,[],"When selecting an all-day event via the widget, the date displayed is the previous date.

Actual date displayed on the widget is correct.
![a](https://cloud.githubusercontent.com/assets/15647916/10933999/c49c9b4a-8317-11e5-9c8e-7a675f0d3437.jpg)
![b](https://cloud.githubusercontent.com/assets/15647916/10934000/c4a408a8-8317-11e5-89a2-0ec853d7e63e.jpg)

Using Google Calendar to select the event, the date is of course correct.

Please see the screenshots. (Correct Date is Nov. 4)
"
plusonelabs/calendar-widget,closed,Fix calendar spelling,[],
plusonelabs/calendar-widget,closed,Please add a month widget,[],"Hi,

i like your app, please add a widget for monthly view with the possibility to add new 
Events.

Thanks Micha
"
plusonelabs/calendar-widget,open,Provide static VC/VN for f-droid,[],"Hi,

with 1.9.2 a dynamic generated VC/VN was introduced:

https://github.com/plusonelabs/calendar-widget/blob/v1.9.2/app/calendar-widget/build.gradle#L28-L29

This makes it hard to detect new versions at f-droid as discussed here:

https://gitlab.com/fdroid/fdroiddata/issues/322#note_2483736

It would be great if you could provide a static VC/VN again, maybe on a f-droid gradle flavor.
"
plusonelabs/calendar-widget,closed,Event end time not shown on 2nd day of multi day event,[],"My issue is for an event that starts day 1 at 19.00 and finishes day at 07.30 does not show an end time on day 2 in the widget if the day is in the future. The end time does show when the current days date matches day 2 date. So the change needed is to show the end time when the event is not in progress. 
"
plusonelabs/calendar-widget,open,Add support for Android 6 (Marshmallow) permissions,"[Label(name=""enhancement"")]","The calendar widget currently targets API level 22 (pre Marshmallow) so it requires all permissions upfront. Currently these permissions are:

``` xml
<uses-permission android:name=""android.permission.READ_CALENDAR"" />
```

With Android 6 (API level 23) the ability to grant runtime permission has been added. The good news is that even today, when running on Marshmallow, the widget degrades gracefully: Removing the calendar permission causes the widget simply to no display any information.

We could however adopt the Android 6 permission model and only request the calendar permission during runtime (calendar data refresh), thereby the Google Play Store would not ask the user to allow any permissions.
"
plusonelabs/calendar-widget,open,Overnight events listed first,[],"Can there be an option where overnight events show at the top of the list on the day that it ends or at least in chronological order? If an event ends at 0730 the next day, it should show on the ending day between an event that starts at 0630 and another that starts at 0830.
"
plusonelabs/calendar-widget,closed,Events that carry over to the next day show as ending at midnight,"[Label(name=""bug"")]","To reproduce the problem set an event starting today at 7pm to 7am the next day.
"
