repository,state,title,label,body
codebutler/farebot,open,Trimet hop fastpass,[],"```<?xml version=""1.0"" encoding=""UTF-8""?>
<scan>
	<version>4.23</version>
	<date>2017-08-05 22:39:53</date>
	<title>NXP Semiconductors MIFARE DESFire EV1 tag</title>
	<uid nxp=""true"">04:2E:7B:1A:14:4D:80</uid>
	<hasndef>false</hasndef>
	<section>
		<subsection title=""IC manufacturer"">
			<block type=""text"">
	<content>NXP Semiconductors</content>
</block>
		</subsection>
		<subsection title=""IC type"">
			<block type=""text"">
	<content>MIFARE DESFire EV1</content>
</block>
		</subsection>
		<subsection title=""DESFire Applications"">
			<block type=""text"">
	<content>Multi-modal transit #0
‣ null<hexoutput> (0xF210E0)</hexoutput></content>
</block>
		</subsection>
	</section>
	<section>
		<subsection title=""No NDEF data storage populated"">
			<block type=""text"">
	<content></content>
</block>
		</subsection>
	</section>
	<section>
		<subsection title=""Memory information"">
			<block type=""text"">
	<content>Size: 256 bytes
Available: 128 bytes</content>
</block>
		</subsection>
		<subsection title=""IC detailed information"">
			<block type=""text"">
	<content>Capacitance: 17 pF</content>
</block>
		</subsection>
		<subsection title=""Version information"">
			<block type=""text"">
	<content>Vendor ID: NXP<hexoutput> (0x04)</hexoutput>
Hardware info:
‣ Type/subtype: 0x01/0x01
‣ Version: 1.0
‣ Storage size: 256 bytes<hexoutput> (0x10)</hexoutput>
‣ Protocol: ISO/IEC 14443-2 and -3<hexoutput> (0x05)</hexoutput>
Software info:
‣ Type/subtype: 0x01/0x01
‣ Version: 1.5
‣ Storage size: 256 bytes<hexoutput> (0x10)</hexoutput>
‣ Protocol: ISO/IEC 14443-3 and -4<hexoutput> (0x05)</hexoutput>
Batch no: 0xBA65185590
Production date: week 48, 2015<hexoutput> (0x4815)</hexoutput></content>
</block>
		</subsection>
	</section>
	<section>
		<subsection title=""Technologies supported"">
			<block type=""text"">
	<content>ISO/IEC 7816-4 compatible
Native DESFire APDU framing
ISO/IEC 14443-4 (Type A) compatible
ISO/IEC 14443-3 (Type A) compatible
ISO/IEC 14443-2 (Type A) compatible</content>
</block>
		</subsection>
		<subsection title=""Android technology information"">
			<block type=""text"">
	<content>Tag description:
‣ TAG: Tech [android.nfc.tech.IsoDep, android.nfc.tech.NfcA, android.nfc.tech.NdefFormatable]
‣ Maximum transceive length: 65279 bytes
‣ Default maximum transceive time-out: 618 ms
‣ Extended length APDUs supported
‣ Maximum transceive length: 253 bytes
‣ Default maximum transceive time-out: 618 ms
<hexoutput>MIFARE Classic support present in Android</hexoutput></content>
</block>
		</subsection>
		<subsection title=""Detailed protocol information"">
			<block type=""text"">
	<content>ID: 04:2E:7B:1A:14:4D:80
ATQA: 0x4403
SAK: 0x20
ATS: 0x06757781028000
‣ Max. accepted frame size: 64 bytes (FSCI: 5)
‣ Supported receive rates:
	• 106, 212, 424, 848 kbit/s (DR: 1, 2, 4, 8)
‣ Supported send rates:
	• 106, 212, 424, 848 kbit/s (DS: 1, 2, 4, 8)
‣ Different send and receive rates supported
‣ SFGT: 604.1 µs  (SFGI: 1)
‣ FWT: 77.33 ms  (FWI: 8)
‣ NAD not supported
‣ CID supported
‣ Historical bytes: 0x80 |·|</content>
</block>
		</subsection>
		<subsection title=""Memory content"">
			<block type=""text"">
	<content>PICC level (Application ID 0x000000)
‣ PICC key configuration:<hexoutput> (0x0F01)</hexoutput>
  • AES key
  • PICC key changeable
  • PICC key required for:
    ◦ directory list access: no
    ◦ create/delete applications: no
  • Configuration changeable
  • PICC key version: 13</content>
</block>
<block type=""text"">
	<content>
Application ID 0xF210E0
‣ Key configuration:<hexoutput> (0x0B82)</hexoutput>
  • 2 AES keys
  • Master key changeable
  • Master key required for:
    ◦ directory list access: no
    ◦ create/delete files: yes
  • Configuration changeable
  • Master key required for changing a key
  • Key versions:
    ◦ Master key: 13
    ◦ Key #1: 13</content>
</block>
<block type=""text"">
	<content>‣ 2 files present</content>
</block>
<block type=""text"">
	<content>
  • File ID 0x00: Standard data, 96 bytes
    ◦ Communication: plain
    ◦ Read key: free access<hexoutput> (0x0E)</hexoutput>
    ◦ Write key: blocked<hexoutput> (0x0F)</hexoutput>
    ◦ Read/Write key: blocked<hexoutput> (0x0F)</hexoutput>
    ◦ Change key: master key<hexoutput> (0x00)</hexoutput></content>
</block>
<block type=""text"">
	<content>    ◦ Contents:
</content>
</block>
<block type=""DesFire"">
	<address addrwidth=""4"">0</address>
	<data>01 54 52 49 31 01 00 0D 10 00 00 00 00 00 3D 3A</data>
</block>
<block type=""DesFire"">
	<address addrwidth=""4"">16</address>
	<data>00 00 00 00 00 00 00 00 00 00 00 0D 30 34 02 18</data>
</block>
<block type=""DesFire"">
	<address addrwidth=""4"">32</address>
	<data>3B 55 8A B4 6F BF 8F 5B 70 ED 9B 47 F2 14 80 0B</data>
</block>
<block type=""DesFire"">
	<address addrwidth=""4"">48</address>
	<data>FB 31 40 F9 E0 5C 2E 9B 02 18 47 BA C7 7B 0C EE</data>
</block>
<block type=""DesFire"">
	<address addrwidth=""4"">64</address>
	<data>D3 E8 AD AE FB 69 60 97 81 F4 47 CD 90 FF 34 A9</data>
</block>
<block type=""DesFire"">
	<address addrwidth=""4"">80</address>
	<data>FF 72 00 00 00 00 00 00 00 00 00 00 00 00 00 00</data>
</block>
<block type=""text"">
	<content>
  • File ID 0x01: Backup data, 48 bytes
    ◦ Communication: encrypted
    ◦ Read key: free access<hexoutput> (0x0E)</hexoutput>
    ◦ Write key: blocked<hexoutput> (0x0F)</hexoutput>
    ◦ Read/Write key: key #1
    ◦ Change key: master key<hexoutput> (0x00)</hexoutput></content>
</block>
<block type=""text"">
	<content>    ◦ (No access)</content>
</block>
		</subsection>
	</section>
</scan>
```"
codebutler/farebot,closed,Added support for Taipei EasyCard,[],
codebutler/farebot,closed,Add Dublin/Pleasanton BART station,[],
codebutler/farebot,open,Unable to copy serial numbers or other data fields,[],Would be nice to allow these fields to be copy friendly.
codebutler/farebot,closed,Include fauntleroy ferry terminal,[],
codebutler/farebot,closed,Completely new modern UI written in Kotlin!,[],
codebutler/farebot,open,Support for Touch n Go cards (Malaysia) (Above Singapore :),[],"It would be awesome to support fare checker for Malaysia's transit card Touch n Go. I've tried it and it doesn't work. An encryption keys is needed. I'm willing to help to detect any card value differences.
"
codebutler/farebot,closed,java.io.IOException reading Clipper since Android N,[],"Motorola Droid Turbo 2 Android v7.0

```
03-08 11:09:23.780  3847  3847 D NativeNfcTag: Connect to a tech with a different handle
03-08 11:09:23.780  3847  3847 D NativeNfcTag: isChineseIdTag
03-08 11:09:23.781  3847  3847 D NativeNfcTag: isChineseIdTag + 3
03-08 11:09:23.781  3847  3847 D NativeNfcTag: isChineseIdTag + 1
03-08 11:09:23.861  3847  3847 D NativeNfcTag: Check NDEF Failed - status = 8194
03-08 11:09:23.901  3847  3847 D NativeNfcTag: Check NDEF Failed - status = 8194
03-08 11:09:23.924  3847 25651 D NativeNfcTag: Starting background presence check
03-08 11:09:23.924  3847 25651 D NativeNfcTag: NativeNfcTag.PresenceCheckWatchdog.run: timeout=125
03-08 11:09:24.050  3847 25651 D NativeNfcTag: Tag lost, restarting polling loop
03-08 11:09:24.050  3847 25651 E BrcmNfcJni: nativeNfcTag_doDisconnect: tag already deactivated
03-08 11:09:24.050  3847 25651 D NfcService: Discovery configuration equal, not updating.
03-08 11:09:24.050  3847 25651 D NativeNfcTag: Stopping background presence check
03-08 11:09:24.194 22803 22803 W System.err: java.io.IOException
03-08 11:09:24.196 22803 22803 W System.err: 	at android.nfc.tech.BasicTagTechnology.connect(BasicTagTechnology.java:85)
03-08 11:09:24.196 22803 22803 W System.err: 	at android.nfc.tech.IsoDep.connect(IsoDep.java)
03-08 11:09:24.196 22803 22803 W System.err: 	at com.codebutler.farebot.card.desfire.DesfireCard.dumpTag(DesfireCard.java:59)
03-08 11:09:24.196 22803 22803 W System.err: 	at com.codebutler.farebot.card.Card.dumpTag(Card.java:61)
03-08 11:09:24.197 22803 22803 W System.err: 	at com.codebutler.farebot.activities.ReadingTagActivity$1.doInBackground(ReadingTagActivity.java:83)
03-08 11:09:24.197 22803 22803 W System.err: 	at com.codebutler.farebot.activities.ReadingTagActivity$1.doInBackground(ReadingTagActivity.java:77)
03-08 11:09:24.197 22803 22803 W System.err: 	at android.os.AsyncTask$2.call(AsyncTask.java:304)
03-08 11:09:24.197 22803 22803 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:237)
03-08 11:09:24.197 22803 22803 W System.err: 	at android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
03-08 11:09:24.197 22803 22803 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
03-08 11:09:24.197 22803 22803 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
03-08 11:09:24.197 22803 22803 W System.err: 	at java.lang.Thread.run(Thread.java:761)
```"
codebutler/farebot,closed,Added CCTA,[],Added CCTA (Contra Costa Transportation Authority)
codebutler/farebot,open,Support for ITSO cards,[],See https://github.com/codebutler/farebot/pull/56 for initial incomplete implementation.
codebutler/farebot,open,Support for Suica buses,[],"- Figure out area code
- Find bus route number
- Geocode stations
  - http://www.navitime.co.jp/?keyword=%E9%B6%B4%E8%88%9E%E7%94%BA%E5%85%AD%E4%B8%81%E7%9B%AE&ctl=0110
  - http://jikoku.narakotsu.co.jp/jikoku_pdf/Bstop_PT.exe?129+0

"
codebutler/farebot,open,Support for Chinese transit cards,[],Example app: https://market.android.com/details?id=com.sharemore.nfc.transport
codebutler/farebot,closed,Major Refactor: Split app into multiple modules,[],
codebutler/farebot,open,"Support for Bangalore's ""Namma Metro"" Varshik Card",[],"Thanks for this app, which seems quite useful.

I wonder if it can be extended to the Bangalore metro card (""[Varshik](http://smartcard.bmrc.co.in/)"").  It is either a [MIFARE DESFire EV1](https://www.mifare.net/bengaluru-metro-system-adopts-nxps-mifare-technology/) or MIFARE DESFire card.  (NXP TagInfo says it is a DESFire card - MF3ICD40, while the MIFARE website state that it is a EV1 card).  What information is needed to figure out if it will work?

Here is the output I get after scanning it in Farebot.

```
<?xml version=""1.0"" encoding=""UTF-8""?><card type=""2"" id=""04455c4adc4880"" scanned_at=""1485511978401"">
  <applications>
    <application id=""4411213"">
      <files>
        <file id=""0"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""1"">
          <error>java.lang.UnsupportedOperationException: Value files not yet supported</error>
        </file>
        <file id=""2"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""3"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""4"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""5"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""6"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""8"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""9"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""10"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""11"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""12"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
      </files>
    </application>
    <application id=""5067858"">
      <files>
        <file id=""0"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""1"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""2"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""3"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""4"">
          <error>java.lang.UnsupportedOperationException: Value files not yet supported</error>
        </file>
        <file id=""6"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""7"">
          <error>java.lang.UnsupportedOperationException: Value files not yet supported</error>
        </file>
        <file id=""8"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""9"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
      </files>
    </application>
    <application id=""5264467"">
      <files>
        <file id=""0"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""1"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""2"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""6"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""7"">
          <error>java.lang.UnsupportedOperationException: Value files not yet supported</error>
        </file>
        <file id=""8"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""9"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
      </files>
    </application>
    <application id=""5395532"">
      <files>
        <file id=""0"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""1"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""2"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""6"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""7"">
          <error>java.lang.UnsupportedOperationException: Value files not yet supported</error>
        </file>
        <file id=""8"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
      </files>
    </application>
    <application id=""5128531"">
      <files>
        <file id=""0"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""1"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""2"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""6"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""7"">
          <error>java.lang.UnsupportedOperationException: Value files not yet supported</error>
        </file>
        <file id=""8"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
      </files>
    </application>
    <application id=""5262163"">
      <files>
        <file id=""0"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""1"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""2"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""5"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""6"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
        <file id=""7"">
          <error>java.lang.UnsupportedOperationException: Value files not yet supported</error>
        </file>
        <file id=""8"">
          <error>java.lang.Exception: Unknown status code: ae</error>
        </file>
      </files>
    </application>
  </applications>
  <manufacturing-data>
    <hw-vendor-id>4</hw-vendor-id>
    <hw-type>1</hw-type>
    <hw-sub-type>1</hw-sub-type>
    <hw-major-version>1</hw-major-version>
    <hw-minor-version>0</hw-minor-version>
    <hw-storage-size>24</hw-storage-size>
    <hw-protocol>5</hw-protocol>
    <sw-vendor-id>4</sw-vendor-id>
    <sw-type>1</sw-type>
    <sw-sub-type>1</sw-sub-type>
    <sw-major-version>1</sw-major-version>
    <sw-minor-version>4</sw-minor-version>
    <sw-storage-size>24</sw-storage-size>
    <sw-protocol>5</sw-protocol>
    <uid>1256230364</uid>
    <batch-no>1691846506</batch-no>
    <week-prod>55</week-prod>
    <year-prod>21</year-prod>
  </manufacturing-data>
</card>
```"
codebutler/farebot,closed,Merged Octopus card support from Metrodroid,[],"Thanks Michael Farrell!

Fixes #16"
codebutler/farebot,closed,"Update Grade Wrapper, Fix Travis CI configuration",[],
codebutler/farebot,closed,Update F-Droid apk,[],"Presently F-Droid hosts FareBot 2.4.1 which is three years old.  Newer versions use a crashlytics binary blob.  F-Droid needs some configuration knob to remove it:

https://gitlab.com/fdroid/fdroiddata/blob/master/metadata/com.codebutler.farebot.txt"
codebutler/farebot,closed,Add instructions to build from source,[],
codebutler/farebot,closed,Upgrade to auto-value-parcel 0.2.5,[],This allows gradle to find the dependency with clean builds.
codebutler/farebot,closed,Fixed Walnut Creek BART station,[],Fixed bug with Walnut Creek station
codebutler/farebot,open,Metro Sevilla - Spain ,[],"Can you pls do it for Seville metro? 
Thanks"
codebutler/farebot,open,Support for Paris Navigo Cards,[],"Looks like there are quite a few open-source projects that can read these:
- https://github.com/sp1d3rb0y/Navigoat
- https://github.com/jmorille/nfcproxy/blob/master/nfcproxy/src/main/java/eu/ttbox/nfcproxy/service/nfc/reader/navigo/NavigoCardReader.java
- https://github.com/Eric-Bourry/pssi/tree/master/pssi/plugins/navigo
- https://github.com/L1L1/cardpeek
"
codebutler/farebot,closed,How add the private keys (bilhete unico) ?,[],"Hi all!

how i can set/define the keys to this nfc/card.

Thanks!
"
codebutler/farebot,open,RTA Tri-Rail EASY Card support (South Florida),[],"If this project is still on going or if someone wants my export data I'm still collecting for the Tri Rail EASY cards let me know. I would really like to see some support for it.
"
codebutler/farebot,closed,add disable autostart option when card detected,[],"hi,
could you please add an option to disable autostart when a card is detected? 

thanks
"
