repository,state,title,label,body
clementine-player/Android-Remote,closed,Volume control,"[Label(name=""Priority-Low""), Label(name=""enhancement""), Label(name=""imported"")]","_From [en.porta...@gmail.com](https://code.google.com/u/110301204081027871011/) on December 03, 2013 18:00:25_

Hello !

First of all, many thanks for both Clementine player and its remote control. Best pieces of software ever since the late Amarok!!

You added volume control to the remote which is great but there's no option to change by how much the volume will go higher or lower. It's set to 10 but it'd be great to be able to modify this with multiple choices or manually.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=32_
"
clementine-player/Android-Remote,closed,Library listing old entries,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [Kartu...@gmail.com](https://code.google.com/u/111885763437193934368/) on December 02, 2013 19:14:48_

I've got some issues regarding the library view on the remote app. It seems like Clementine keeps track of old files that once was in the library, but are now removed. So if I once put in a .flac file, then switched it out with an .mp3 file, both the .flac and the .mp3 are listed in the remote app library (but on the PC it's only the correct one listed). Please take a look at the attached image to see what happens when i try to play those tracks.

I was not able to fix this issue with a full library rescan on either the desktop version or the remote app. I thought that surely uninstalling and reinstalling both programs would fix this, however the duplicates still remain. What i had to do to fix this was to remove the C:\Users\XXXXX.config\Clementine folder, forcing it to create a whole new library.

Whether this issue is something the Remote app should fix, or if the problem lies with the desktop program, i think it's a pretty serious issue for anyone who's switched out songs in their library at least once.

**Attachment:** [LibraryDuplicates.jpg](http://code.google.com/p/clementine-remote-android/issues/detail?id=31)

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=31_
"
clementine-player/Android-Remote,closed,F-Droid version does not recognize Clementine 1.2,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [tov...@googlemail.com](https://code.google.com/u/117219413928132469108/) on November 28, 2013 18:07:53_

Using my locally build version with the F-Droid recipe, I can not connect to Clementine. The app claims, that I need to update. I'm using version 1.2 however. The logcat output looks as follows:

W/MessageQueue( 2400): Handler (de.qspool.clementineremote.backend.ClementineConnectionHandler) {2c020cd8} sending message to a Handler on a dead thread
W/MessageQueue( 2400): java.lang.RuntimeException: Handler (de.qspool.clementineremote.backend.ClementineConnectionHandler) {2c020cd8} sending message to a Handler on a dead thread
W/MessageQueue( 2400):  at android.os.MessageQueue.enqueueMessage(MessageQueue.java:294)
W/MessageQueue( 2400):  at android.os.Handler.sendMessageAtTime(Handler.java:473)
W/MessageQueue( 2400):  at android.os.Handler.sendMessageDelayed(Handler.java:446)
W/MessageQueue( 2400):  at de.qspool.clementineremote.backend.ClementinePlayerConnection.checkForData(ClementinePlayerConnection.java:210)
W/MessageQueue( 2400):  at de.qspool.clementineremote.backend.ClementineConnectionHandler.handleMessage(ClementineConnectionHandler.java:41)
W/MessageQueue( 2400):  at android.os.Handler.dispatchMessage(Handler.java:99)
W/MessageQueue( 2400):  at android.os.Looper.loop(Looper.java:137)
W/MessageQueue( 2400):  at de.qspool.clementineremote.backend.ClementinePlayerConnection.run(ClementinePlayerConnection.java:126)
W/MessageQueue( 2400):  at java.lang.Thread.run(Thread.java:856)
D/ClementineService( 2400): onStartCommand
D/ClementineService( 2400): handleServiceAction - start
D/ClementineService( 2400): handleServiceAction - action: 3
W/MessageQueue( 2400): Handler (de.qspool.clementineremote.backend.ClementineConnectionHandler) {2c020cd8} sending message to a Handler on a dead thread
W/MessageQueue( 2400): java.lang.RuntimeException: Handler (de.qspool.clementineremote.backend.ClementineConnectionHandler) {2c020cd8} sending message to a Handler on a dead thread
W/MessageQueue( 2400):  at android.os.MessageQueue.enqueueMessage(MessageQueue.java:294)
W/MessageQueue( 2400):  at android.os.Handler.sendMessageAtTime(Handler.java:473)
W/MessageQueue( 2400):  at android.os.Handler.sendMessageDelayed(Handler.java:446)
W/MessageQueue( 2400):  at android.os.Handler.post(Handler.java:263)
W/MessageQueue( 2400):  at de.qspool.clementineremote.backend.ClementineService.intteruptThread(ClementineService.java:131)
W/MessageQueue( 2400):  at de.qspool.clementineremote.backend.ClementineService.handleServiceAction(ClementineService.java:92)
W/MessageQueue( 2400):  at de.qspool.clementineremote.backend.ClementineService.onStartCommand(ClementineService.java:57)
W/MessageQueue( 2400):  at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2616)
W/MessageQueue( 2400):  at android.app.ActivityThread.access$1900(ActivityThread.java:142)
W/MessageQueue( 2400):  at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1305)
W/MessageQueue( 2400):  at android.os.Handler.dispatchMessage(Handler.java:99)
W/MessageQueue( 2400):  at android.os.Looper.loop(Looper.java:137)
W/MessageQueue( 2400):  at android.app.ActivityThread.main(ActivityThread.java:4931)
W/MessageQueue( 2400):  at java.lang.reflect.Method.invokeNative(Native Method)
W/MessageQueue( 2400):  at java.lang.reflect.Method.invoke(Method.java:511)
W/MessageQueue( 2400):  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:791)
W/MessageQueue( 2400):  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:558)
W/MessageQueue( 2400):  at dalvik.system.NativeStart.main(Native Method)

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=30_
"
clementine-player/Android-Remote,closed,F-Droid version crashes right after start: Multicaster binderDied,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [tov...@googlemail.com](https://code.google.com/u/117219413928132469108/) on November 27, 2013 20:04:57_

The new F-Droid version crashes on my phone right after the start with this message:

11-27 18:38:25.825 E/dalvikvm(31257): Could not find class 'javax.jmdns.ServiceInfo', referenced from method de.qspool.clementineremote.backend.mdns.ClementineMDnsDiscovery.getHosts
11-27 18:38:25.875 E/AndroidRuntime(31257): FATAL EXCEPTION: Thread-3349
11-27 18:38:25.875 E/AndroidRuntime(31257): java.lang.NoClassDefFoundError: javax.jmdns.JmDNS
11-27 18:38:25.875 E/AndroidRuntime(31257):     at de.qspool.clementineremote.backend.mdns.ClementineMDnsDiscovery.jmDnsListener(ClementineMDnsDiscovery.java:120)
11-27 18:38:25.875 E/AndroidRuntime(31257):     at de.qspool.clementineremote.backend.mdns.ClementineMDnsDiscovery.access$100(ClementineMDnsDiscovery.java:40)
11-27 18:38:25.875 E/AndroidRuntime(31257):     at de.qspool.clementineremote.backend.mdns.ClementineMDnsDiscovery$1.run(ClementineMDnsDiscovery.java:69)
11-27 18:38:25.875 E/AndroidRuntime(31257):     at java.lang.Thread.run(Thread.java:856)
11-27 18:38:27.325 E/WifiService(  397): Multicaster binderDied
11-27 18:39:25.885 E/dalvikvm(31295): Could not find class 'javax.jmdns.ServiceInfo', referenced from method de.qspool.clementineremote.backend.mdns.ClementineMDnsDiscovery.getHosts
11-27 18:39:25.945 E/AndroidRuntime(31295): FATAL EXCEPTION: Thread-3355
11-27 18:39:25.945 E/AndroidRuntime(31295): java.lang.NoClassDefFoundError: javax.jmdns.JmDNS
11-27 18:39:25.945 E/AndroidRuntime(31295):     at de.qspool.clementineremote.backend.mdns.ClementineMDnsDiscovery.jmDnsListener(ClementineMDnsDiscovery.java:120)
11-27 18:39:25.945 E/AndroidRuntime(31295):     at de.qspool.clementineremote.backend.mdns.ClementineMDnsDiscovery.access$100(ClementineMDnsDiscovery.java:40)
11-27 18:39:25.945 E/AndroidRuntime(31295):     at de.qspool.clementineremote.backend.mdns.ClementineMDnsDiscovery$1.run(ClementineMDnsDiscovery.java:69)
11-27 18:39:25.945 E/AndroidRuntime(31295):     at java.lang.Thread.run(Thread.java:856)
11-27 18:39:27.456 E/WifiService(  397): Multicaster binderDied

When I built the app locally myself and tested in an emulator, it worked, so I'm not sure what is happening here. Any idea how to fix this?

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=29_
"
clementine-player/Android-Remote,closed,No source for customized version of protobuf-java & jmdns,"[Label(name=""Priority-Medium""), Label(name=""Type-Other""), Label(name=""imported"")]","_From [tov...@googlemail.com](https://code.google.com/u/117219413928132469108/) on November 25, 2013 23:13:14_

This app uses customized versions of protobuf-java & jmdns in libs/jmdns.jar and libs/pb.jar.

In order to properly package it for F-Droid, the sources need to be available. Maybe they can be included as git submodules?

Here's the F-Droid issue: https://f-droid.org/forums/topic/clementine-remote/

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=28_
"
clementine-player/Android-Remote,open,Queuing,"[Label(name=""Priority-Low""), Label(name=""enhancement""), Label(name=""imported"")]","_From [celesteg...@gmail.com](https://code.google.com/u/113175764093201827475/) on November 25, 2013 14:21:10_

Being able to set up a queue would be great :)

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=27_
"
clementine-player/Android-Remote,closed,Application close and auto-disconnect,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [kittiho...@gmail.com](https://code.google.com/u/112441604930996595500/) on November 20, 2013 21:38:38_

It would be nice if there was an easier/faster way to completely shut-down the application.

At the moment ""android back"" button kind of just minimizes the application. Normally ""home"" button does that and back closes the application. So the flow of this remote app goes a bit against the normal android UX. 

If not through the back button, this could be solved using an extra button (possibly at the top of the application) which would disconnect AND shut down the application. At this moment, user first needs to disconnect and then close it which is a few unnecessary steps too mane in my opinion.

This would also reduce the battery consumption as well I guess since it is not necessary to have the remote turned on all the time (this is a remote application, not a player application and there is no need to keep it on as much as a player would be).

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=26_
"
clementine-player/Android-Remote,closed,Native UI skin,"[Label(name=""Priority-Low""), Label(name=""enhancement""), Label(name=""imported"")]","_From [kittiho...@gmail.com](https://code.google.com/u/112441604930996595500/) on November 20, 2013 21:28:41_

It would be nice if there was an option to use native looks in the app (or at least something a bit more neutral than full-blown orange).

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=25_
"
clementine-player/Android-Remote,closed,Publish app on F-Droid ,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported""), Label(name=""wontfix"")]","_From [Clement....@gmail.com](https://code.google.com/u/116953951941001111523/) on November 14, 2013 13:35:03_

F-droid is an application provider specialized on Open source apps.
I think it should be interesting to publish clementine remote on this platform.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=24_
"
clementine-player/Android-Remote,open,Please support automatic peering,"[Label(name=""Priority-Low""), Label(name=""enhancement""), Label(name=""imported"")]","_From [devuran...@gmx.net](https://code.google.com/u/100741471971435488924/) on October 25, 2013 15:01:32_

Currently I need to enter the IP of the remote Clementine machine into the Android app. This is cumbersome and inconvenient. For example, my IP might change regularly and be different in different networks.

It would be great if Clementine Remote Android would support some more automatic form of peering, for example using:
- ZeroConf:
  Display a list of Clementine services in the network
- Bluetooth:
  1) Peer your phone with the desktop using bluetooth
  2a) Then announce some extra bluetooth service (I do not know if bluetooth allows custom services)
  2b) If that is impossible: Show the list of connected bluetooth devices and exchange connection information via file-transfer
- IPv6 multicast
  Basically a special purpose ZeroConf rip-off
- Local network broadcast
  Similar to what NetBIOS did

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=23_
"
clementine-player/Android-Remote,closed,Please reduce the app size and/or support sdcards,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""wontfix"")]","_From [devuran...@gmx.net](https://code.google.com/u/100741471971435488924/) on October 25, 2013 14:45:46_

The app currently has a 1.35MiB download and a size of about 4MiB after installation. This is a lot on my phone which only has about 50MiB free on the internal storage after installing Android.

It would be nice if you could reduce the size of the application. I would expect an application that ""just"" connects to a service and displays a few buttons, but otherwise gets all data from that service, to be not larger than 1MiB.

Further it would be great if you could use the sdcard for storage. (I assume you cache the album covers, etc?) This might also help you in reducing the app size.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=22_
"
clementine-player/Android-Remote,closed,Refusing connect on using hotspot,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""wontfix"")]","_From [ondrej.k...@gmail.com](https://code.google.com/u/109404183284638139806/) on October 15, 2013 23:11:50_

What steps will reproduce the problem? 1. Turning on hotspot and connected by my Linux Mint 13 Cinnamon 1.8.8
2. Trying to enter ipadress (ifconfig wlan0)
3. Refused to connect from mobile because of not turned wifi on

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=21_
"
clementine-player/Android-Remote,open,Stream to phone,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [alphadel...@gmail.com](https://code.google.com/u/107136459110240960141/) on October 05, 2013 23:04:51_

I am so happy using Clementine and being able to control it from my Android phone!  The new ability to download tracks and playlists to my phone is incredible!

The only thing that could make it better would be to be able to stream the current song in Clementine to my phone, playing it through my phone.  This way I could, for example, play music through my wifi network to a stereo system in a different room, far from my computer where Clementine is.  Since I can't fit that much music on my phone, this would be really handy.

There's a request on the Clementine issue tracker to stream to Icecast servers, but since this app can already download songs from Clementine, all it really needs to do is download the current track and play it on the phone, then delete it.  Maybe it could even cache it in RAM instead of writing it to /sdcard.

Thanks for this app and making Clementine even better!

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=20_
"
clementine-player/Android-Remote,closed,Album art & track name don't refresh on track change on online streams,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [ItsPengu...@gmail.com](https://code.google.com/u/104874554002097493333/) on September 16, 2013 23:47:01_

What steps will reproduce the problem? 1. Play music on Clementine
2. Launch Clementine Remote App
3. Press 'Next track' What is the expected output? What do you see instead? The album art and track name should change, and the 'seek-segment' should jump to the beginning of the track.
I see that the album art and track name remains the same, but the 'seek-segment' behaves as expected as do the track length and the information in the notification tray. The only way to show the current artwork is to close and re-open the app each time the track changes. What version of the product are you using? On what operating system? This happened for me both with 
Clementine Android Remote 6.2 and 7RC5,
Clementine 1.1.1 and 1.2RC3,
using 
Android 2.3.7 Cyanogenmod 7.2.0-passion 
and with clementine running on
Linux Mint 15
This happens regardless of firewall status. Please provide any additional information below. Just to say thanks for making such a fantastic app, I can't wait to see how it develops. I hope my issue can be fixed. As the versions didn't make a difference I wonder if the problem is somewhere in my clementine settings or linux mint.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=19_
"
clementine-player/Android-Remote,closed,Can't change SD card when downloading songs,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [martux76](https://code.google.com/u/martux76/) on August 25, 2013 15:45:46_

What steps will reproduce the problem? Go to settings and browse the path where remote will download files. 1.
Change the path. 2.
Selection only possible for internal SD card 3. What is the expected output? What do you see instead? Browse the whole Filesystem. What version of the product are you using? On what operating system? Rc_5, Android 4.1.2 on galaxy note 2 Please provide any additional information below. None

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=18_
"
clementine-player/Android-Remote,closed,app crashes,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [Jasper...@gmail.com](https://code.google.com/u/101442690452381193542/) on August 12, 2013 11:31:19_

What steps will reproduce the problem? 1. Not sure. The app closes and restarts after a while of running (~10 mins). What is the expected output? What do you see instead? The app should keep running, instead it crashes/restarts. What version of the product are you using? On what operating system? Clementine Remote 6.2 (Downloaded from project website)
Samsung Galaxy S (""galaxysmtd"")
CM-10.1.2 stable (Android 4.2.2)

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=17_
"
clementine-player/Android-Remote,closed,rate songs from remote,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [Jasper...@gmail.com](https://code.google.com/u/101442690452381193542/) on August 12, 2013 11:08:50_

I would like it if I could give the currently playing song a rating from the remote. It would be very useful for when I listen to new songs to be able to rate them.

Also, which isn't exactly an issue with the app itself. Please consider putting the app up for download on the F-Droid repository. I don't use the Play Store anymore, because of privacy and security concerns, but would still like to receive updates for this app.

Also thanks for this pretty and promising app!

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=16_
"
clementine-player/Android-Remote,closed,Problems on Linux Mint 15 and Galaxy S4,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [petre.2...@gmail.com](https://code.google.com/u/109961123777773078451/) on August 07, 2013 18:30:08_

What steps will reproduce the problem? 1.Installed clementine_1.1.1-600-g0ff0c30~raring_amd64.deb on Linux Mint 15 (cinnamon) 
2.Installed Clementine Remote (on Galaxy S4)
3.Press play/pause (on a radio stream) in android app What is the expected output? What do you see instead? The expected output is to play/pause Clementine on my laptop. Instead is does nothing. And Clementine doesn't respond any more on laptop. Everything seems to work (buttons, playlists etc), it just doesn't play. The song/radio stream doesn't start playing. What version of the product are you using? On what operating system? Clementine Remote 6.2 
Version 1.1.1-600-g0ff0c30 - clementine_1.1.1-600-g0ff0c30~raring_amd64.deb Please provide any additional information below. !!!! Workaround - after deleting ~/.config/Clementine/ it works again

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=15_
"
clementine-player/Android-Remote,closed,Search,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [karst...@gmail.com](https://code.google.com/u/115103715388857293302/) on August 02, 2013 10:23:01_

How about a search field to find quickly from a playlist or library?

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=14_
"
clementine-player/Android-Remote,closed,Large playlist crashes clementine remote during data download.,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [royosw...@gmail.com](https://code.google.com/u/118117856514586461856/) on August 01, 2013 17:41:43_

What steps will reproduce the problem? 1. Start clementine music player on linux or windows.
2. Load music into playlist.  If you have less than 40K music files, append to current playlist the same files until 40K to 50K is shown as the number of tracks.  The number of tracks needed varies depending on string length.
3. Start clementine-remote-android.
4. Press connect if you don't have auto connect selected.
5. Downloading data will appear. What is the expected output? What do you see instead? The ""now playing"" screen should appear.  
Instead clementine remote will exit without error or the error ""e.qspool.clementineremote has stopped unexpectedly"" will appear. What version of the product are you using? On what operating system? Clementine Version 1.1.1-593-g4fe293b.
Clementine Remote 7 RC3.
Netgear 3800 router running OpenWrt Barrier Breaker r35899 .
Windows 7 Ultimate 64 bit with windows firewall and port 5500 open.
Samsung Galaxy ACE GT-55830L Android Version 2.3.6.
Asus Transformer TF101 Android Version 4.0.3.
All on same network with internal 192.168.1.XXX ip numbers. Please provide any additional information below. My wag is a buffer overrun or a timeout loading data.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=13_
"
clementine-player/Android-Remote,closed,Does not work,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [karst...@gmail.com](https://code.google.com/u/115103715388857293302/) on July 30, 2013 13:53:28_

What steps will reproduce the problem? 1. Start clementine ""server"" 1.1.1-591-g7358a70
2. Start clementine remote on android
3. I would love this app if it worked What is the expected output? What do you see instead? Instead of working remote it vanishes after ""downloading data"" for about 30 seconds. Sometimes saying ""unfortunately clementine remote has stopped"" with ""OK"" button only, no ""report"" button anymore. Usually it says nothing. Anyway, the small icon in the taskbar remains and the process seems to be ongoing, and actually still shows the song playing on the server. When tapping on it, it goes back to the start and asks to connect. What version of the product are you using? On what operating system? samsung gt-n8000 android 4.1.2
ubuntu raring 32bit 3.8.0-26-generic #38-Ubuntu SMP
android remote 6.2 Please provide any additional information below. It worked once, right after installing the latest clementine and clementine-remote-android. Reinstalling everything does not help.

Previously it showed the ""report"" button when crashing and i provided a report from there. Don't know where it goes though...
As well i reported the issue on Play store.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=12_
"
clementine-player/Android-Remote,closed,Expandable notification,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [fcastill...@gmail.com](https://code.google.com/u/108963006905586492473/) on July 29, 2013 17:48:37_

Is it possible to implement expandable notifications on Android?
It'll be great if I could control Clementine without having to open the application.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=11_
"
clementine-player/Android-Remote,closed,Add lyrics,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [jeroenva...@live.nl](https://code.google.com/u/115062731957301065480/) on July 04, 2013 12:56:06_

Add lyrics (or possibly the entire song info page) to the remote.
When I use the remote app I'm not in front of my computer. And in front of the computer is the only location to comfortably read lyrics.
A little farther away from the screen (or on a tv for example) reading is uncomfortable.

So it'd be awesome to have this functionality :)

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=10_
"
clementine-player/Android-Remote,closed,Specific oldest build usable,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [JDenslin...@gmail.com](https://code.google.com/u/112163925898089239399/) on June 05, 2013 12:20:07_

I would like for you to list the minimum required version of Clementine for use with this app. 
I have been trying for almost an hour now to find a build of Clementine that will actually run on my computer.

Windows 8 Pro x64

stable 1.1.1 installs and runs just fine. I tried several builds after April 13 (the release date for 0.5 CRA) Up to and including build 534, all of which load and immediately crash. I understand this is not the Clementine project issue tracker, but it would be nice to know which version YOUR PRODUCT works with. 

Thank You

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=9_
"
clementine-player/Android-Remote,closed,Volume control is not working,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""wontfix"")]","_From [mebus.in...@gmail.com](https://code.google.com/u/112150939760599782762/) on May 19, 2013 09:50:30_

I am using the App on Android 4.0.4 (CM) and on Android 4.1.2 (Samsung) in Version 0.5 from the Play store. Clementine is 1.1.1 nightly.

I can not control Clementine's Volume in any way. The volume buttons are not working and there is also no control in the app to control the volume.

But a big thanks to the team anyways.

Mebus

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=8_
"
clementine-player/Android-Remote,closed,Add seek bar to point place in song where you want to go/play from,"[Label(name=""Priority-Low""), Label(name=""enhancement""), Label(name=""imported"")]","_From [malekpat...@gmail.com](https://code.google.com/u/108082870282882770076/) on March 17, 2013 18:59:34_

I think that it would be really nice to add a seek bar like in any other music player.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=7_
"
clementine-player/Android-Remote,closed,Cannot enter dots in IP entry field,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""duplicate""), Label(name=""imported"")]","_From [Skaman...@gmail.com](https://code.google.com/u/104468994885859614882/) on March 16, 2013 22:15:08_

What steps will reproduce the problem? 1.Install and open app from fresh install
2. Click on the IP entry field

What is the expected output?
A full-sized keyboard should appear to let me enter a full IP (or hostname on my network). At a minimum, a numeric entry keyboard should appear whihc would allow me to enter numbers AND dots, instead of just numbers.

What do you see instead?
A number entry pad, with all but the numbers disabled, which will not allow me to enter dots in the IP address. What version of the product are you using? On what operating system? Version 0.3 on Samsung Galaxy S3 running Android 4.1.2. Please provide any additional information below.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=6_
"
clementine-player/Android-Remote,closed,Landscape mode,"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [Aro...@gmail.com](https://code.google.com/u/110992310461335324352/) on March 14, 2013 20:47:09_

When you turn the device in landscape mode the app does not rotate with it.
This is very anoying when using a docked tablet.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=5_
"
clementine-player/Android-Remote,closed,Browse library and all playlists [feature request],"[Label(name=""Priority-Medium""), Label(name=""enhancement""), Label(name=""imported"")]","_From [fcastill...@gmail.com](https://code.google.com/u/108963006905586492473/) on March 11, 2013 16:28:39_

I was a Banshee user until I found this remote app and completely switch to clementine, it's so much better!!! Thanks for opening my eyes.
I was wondering if it's possible to implement browsing of all my files in the library, banshee remote had the option to download the database file to the phone so it's easy to browse. You could use rsync to keep it up to date, if the library is modified.
Also, I know you can browse playlists, but only the open ones. Is it also possible to implement a way to open and close playlists? So I can browse all of them?

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=4_
"
clementine-player/Android-Remote,closed,IP address cannot be entered,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [benzp...@gmail.com](https://code.google.com/u/104065972560665348609/) on March 10, 2013 18:47:18_

What steps will reproduce the problem? 1. Open application.
2. Tap ""Enter IP Address"" field. What is the expected output? What do you see instead? I expect to be able to enter an IP address, however the number pad that appears does not let me enter a dot (or 'period'). The number pad's functions to change to a different input mode (such as a keyboard) are locked out (greyed out / disabled). The attached screenshot should demonstrate the problem. What version of the product are you using? On what operating system? Version 0.3, from the marketplace. With Android 4.0.4, on a Samsung Galaxy S2 phone. Please provide any additional information below. I was able to use the app by writing my Clementine machine's hostname in a text editor and copying and pasting it into the IP address field, it worked fine. On that note, can the ""IP address"" field not become a ""hostname/IP address"" field, I'm sure hostnames within a LAN are common enough, or does this need to be entered as a new issue?

**Attachment:** [Screenshot_2013-03-10-17-35-02.png](http://code.google.com/p/clementine-remote-android/issues/detail?id=3)

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=3_
"
clementine-player/Android-Remote,open,Could Not Reach Host,"[Label(name=""Priority-Low""), Label(name=""Type-Other""), Label(name=""imported"")]","_From [sg2chibi...@gmail.com](https://code.google.com/u/115200288686560071837/) on March 02, 2013 21:29:24_

What steps will reproduce the problem? 1. Entering my IP and attempting to connect What is the expected output? What do you see instead? Expected: the remote to connect. Instead: a message that it cannot reach host. What version of the product are you using? On what operating system? Latest Clementine build, 32-bit, Fedora 18. App downloaded from Google Play. Please provide any additional information below. I've gone and updated my version of Clementine from the stable to latest (lots of nice new features), got the app installed on my phone, the remote is enabled and the port is 5500 on both my computer as well as in the app's settings...but when I enter my IP address ( http://www.whatismyip.com/ ), the app tells me it cannot connect to the host. My computer is on and playing music at this very moment, but the app won't connect to it. Not sure what I'm doing wrong.

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=2_
"
clementine-player/Android-Remote,closed,Non latin playlists title not shown.,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_From [e.vakhro...@gmail.com](https://code.google.com/u/113174899026568325246/) on February 14, 2013 08:01:56_

What steps will reproduce the problem? 1. Rename playlist title to ""Список воспроизведения"" (""Playlist"" in russian)
2. Connect to clementine with android.
3. Look on playlist name. You will see ""?????? ???????????????"" instead ""Список воспроизведения"". What is the expected output? What do you see instead? Expected playlist title should display correct title (""Список воспроизведения"" for example). What version of the product are you using? On what operating system? clementine-remote-android  0.3
clemetine from git (75394d0e8a56cc9c0ba981615e96eb9360f1d155, last for report time)

_Original issue: http://code.google.com/p/clementine-remote-android/issues/detail?id=1_
"
