repository,state,title,label,body
BiglySoftware/BiglyBT-Android,closed,New Crowdin translations,[],Enjoy!
BiglySoftware/BiglyBT-Android,closed,New Crowdin translations,[],Enjoy!
BiglySoftware/BiglyBT-Android,closed,New Crowdin translations,[],Enjoy!
BiglySoftware/BiglyBT-Android,closed,Request for Translation,[],
BiglySoftware/BiglyBT-Android,closed,New Crowdin translations,[],Enjoy!
BiglySoftware/BiglyBT-Android,closed,Update README.md,[],"Hi, this small and useless PR adds a button to get your app on F-Droid :)

If you want to add the same button for Google Play, here are the two lines of code you'll need : 
`<a href=""https://play.google.com/store/apps/details?id=com.biglybt.android.client"" target=""_blank"">
<img src=""https://play.google.com/intl/en_us/badges/images/generic/en-play-badge.png"" alt=""Get it on Google Play"" height=""90""/></a>`

Thanks for this app"
BiglySoftware/BiglyBT-Android,open,BiglyBT-core.jar,"[Label(name=""Infrastructure"")]","Instead of a jar lib in git would it be better to have an external dependency ?

With this PR https://github.com/BiglySoftware/BiglyBT/pull/101 it is very easy to achieve using jitpack.io"
BiglySoftware/BiglyBT-Android,closed,Android Gradle Flavors,[],"More info on flavors: https://developer.android.com/studio/build/build-variants.html

Which flavors are you truly after? 
Is the following what you would like to build:

**In the current setup**
1.a Core & GA - debug
1.b Core & GA - release (store ?)
2.a Core & noGA - debug
2.b Core & noGA - release 

Do you really need those:
3.a noCore & noGA - debug
3.b noCore & noGA - release
4.a noCore & GA - debug
4.b noCore & GA - release


If I understand correctly the core is to download torrent directly on the device.
thus is the noCore still needed?

"
BiglySoftware/BiglyBT-Android,closed,Android 8 & services,[],"You probably already know but let's be sure about it ;)

When targeting API 26 the following is becoming a ""problem"" https://developer.android.com/about/versions/oreo/background.html


I checked a bit the code and currently I see a foreground service that's already great :) I think it should continue to be a foreground service as you want to let the user know he might currently be downloading a bunch of stuff
https://github.com/BiglySoftware/BiglyBT-Android/blob/5fad99bba26f6d4370a3e9d794c92f87eec9679d/BiglyBT/src/coreFlavor/java/com/biglybt/android/client/service/BiglyBTService.java#L914 

Might want to update that for Android 8... but not really mandatory"
BiglySoftware/BiglyBT-Android,closed,Feature/update versions,[],"Built on top of https://github.com/BiglySoftware/BiglyBT-Android/pull/12 

Cleanup the gradle file to match gradle 4.0 style + easy update tools & gms versions"
BiglySoftware/BiglyBT-Android,closed,Cleanup gitignore,[],Remove .idea folder to avoid clashes between different computers
BiglySoftware/BiglyBT-Android,closed,Build without google-services.json & cleanup repositories,[],
BiglySoftware/BiglyBT-Android,open,Write to external SD,[],"Hello,
After some extensive googling it seems that you should be able to write to external SD card (which is pretty much a must if you plan on torrenting on an android device).

The only thing is your destination folder should be `/<externalsd>/Android/data/com.biglybt.android.client`.
On that folder you should have write support.

I've installed BiglyBT on an Nvidia Shield TV, tried downloading to the above folder on a NAS share (mounted by the Shield it self - that is `/storage/.../Android/data/com.biglybt.android.client`), but keep getting permission errors on the above folder and can't get it to work."
BiglySoftware/BiglyBT-Android,closed,New Crowdin translations,[],Enjoy!
BiglySoftware/BiglyBT-Android,closed,New Crowdin translations,[],Enjoy!
BiglySoftware/BiglyBT-Android,open,Allow turning off Mainline DHT,"[Label(name=""enhancement"")]",Not everyone needs to be monitored and profiled by Mainline DHT scrapers :)
BiglySoftware/BiglyBT-Android,open,Allow Configuration of Transport Encryption,"[Label(name=""enhancement"")]","Have config options for setting options in ""Transport Encryption"" config page

![image](https://user-images.githubusercontent.com/725353/30566244-1938986a-9c80-11e7-8c2e-e1cb36d45001.png)
"
BiglySoftware/BiglyBT-Android,closed,Support SOCKS Proxy ,"[Label(name=""enhancement"")]",Allow setting of SOCKS Proxy for tracker and peer communications 
BiglySoftware/BiglyBT-Android,open,IP Filter using Filter Files/URLs,"[Label(name=""enhancement"")]","Enable IP Filtering based on filter file (dat, p2p, p2b)"
BiglySoftware/BiglyBT-Android,open,Wifi SSID BlackList or WhiteList,"[Label(name=""enhancement"")]","Add the ability to allow torrenting network activity only when on specific WIFI SSIDs (names), or to stop torrenting activity when on specific SSIDs.
"
BiglySoftware/BiglyBT-Android,open,Have a Tracker List View in Torrent Details,"[Label(name=""enhancement"")]","Currently, we have no way to see the list of Trackers that each torrent has."
BiglySoftware/BiglyBT-Android,closed,Okhttp,"[Label(name=""future"")]","One thing cough my eye
```
    // We use libs/okhttp-3.5.0.jar without a HttpHeaders.class so that we
    // can overwrite it to handle a bug in the client's Vuze core.  When the
    // majority of users are on a fixed version of Vuze, we can use maven
    //compile 'com.squareup.okhttp3:okhttp:3.5.0'
    compile files('libs/okhttp-3.5.0.jar')
```

I guess now that it's BiglyBT we can upgrade to the latest okhttp ?

I'l be improving the gradle configuration in the coming days (hopefully)
Do you mind if I put a minSdk to 15 ? Nobody uses 11 to 14 and you don't really want to support 9 & 10 plus it's hardly used either https://developer.android.com/about/dashboards/index.html"
BiglySoftware/BiglyBT-Android,open,Kotlin & Java ,"[Label(name=""enhancement"")]","Do you mind if we mix both kotlin and Java?
I love to make kotlin stuff"
