repository,state,title,label,body
ikarus23/MifareClassicTool,closed,[Android 9] Black text on dark grey menu,[],"As title, each menu of the app on Android P (on Oneplus 6) has black text on dark grey background. This unfortunately makes using the app very difficult, especially in daylight situations.

Screenshot:

![photo_2018-09-24_21-01-11](https://user-images.githubusercontent.com/5445545/45973202-0f2e5480-c03e-11e8-9046-46e18d90bd66.jpg)
"
ikarus23/MifareClassicTool,open,Command-line API / Intent interface for writing,"[Label(name=""feature"")]","I need some automation of some functionalities of this app, especially writing.

I would appreciate if there's a command-line API to call this app to write a card. I can provide the key file and the dump file to write via command line arguments, or with `am`, the data sent to an intent.

Either form (directly call binary or call the app with `am broadcast`) would be OK!

Thanks in advance!"
ikarus23/MifareClassicTool,open,Request: documentation how to use external NFC reader (writer?) via USB-OTG capable phones,[],"As I understand, MifareClassicTool already supports https://play.google.com/store/apps/details?id=eu.dedb.nfc.service which in turn supports:
 - MFRC522 via USB-UART adapters.
    - Probably $1.50 for the MFRC522 + $5 for a USB-OTG compatible UART?
 - ACR122
    - around $25 from China/HongKong. But there seems to be several versions of ACR122, some even with bluetooth. Which ACR122 models have been tested and working?"
ikarus23/MifareClassicTool,open,"Support for app ""External NFC Reader Service"" by Thomas Rorvik Skjolberg","[Label(name=""feature"")]","This app https://play.google.com/store/apps/details?id=com.skjolberg.nfc.external
supports more chipsets than the already supported app https://play.google.com/store/apps/details?id=eu.dedb.nfc.service

Skolberg's app claims it is easy to use. Check out the public API at https://github.com/skjolber/external-nfc-api"
ikarus23/MifareClassicTool,closed,Making a Clone card successful (0~15dump same) but  Elevator is not responding,[],"hello 

sorry for my english...

i used mifare classic tool 

so successful to make clone card. 

it same uid and same Sector 0~15.

card type is mifare classic 1k card. so i use cuid and scuid 

it works for door! but not responding elevator.. 

touch the card to the elevator leader them my floor light on.

but my clone cuid and scuid key is not responding for elevator

someone know how to fix the problem?
"
ikarus23/MifareClassicTool,closed,Making a Clone card successful,[],
ikarus23/MifareClassicTool,closed,Added an option to auto copy UID to clipboard.,[],"This fork adds a preference (disabled by default) allowing MCT to automatically copy the UID to clipboard as a decimal value each time a tag is scanned. In that case, the text of the toaster message will change to notify the user the value was copied to clipboard.

I needed this feature to replace an application called ""Mifare ID Reader"" by Nellon which would simply display the UID of a scanned tag in decimal format (I believe it was read as little endian). The application also had this little ""Share"" Floating Action Button. With that I could copy/paste the UID into a web app to look up the associated tag. Mifare ID Reader was not actively maintained and had some minor issues. About a month ago the app vanished from Google Play. I tried to contact the author to adopt the project, but got no response (it was not open source). For me, it's better to have just one tool that does everything I need. I wont be offended though if you consider this unnecessary bloat."
ikarus23/MifareClassicTool,closed,Update COMPATIBLE_DEVICES.md,[],"Added the Moto G5 Plus to working devices.
Tested today with Lineage OS ROM"
ikarus23/MifareClassicTool,closed,[Question]Read wiegand data (Facility code and card number) from Mifare cards?,[],"Hello,
I could be very wrong here. When Mifare Classic/DESFire cards used in physical control systems e.g. doors, I'm assuming the system still uses wiegand data to authenticate the card? If so is it possible to read this data from a smartphone?

Thank you."
ikarus23/MifareClassicTool,closed,Unable to clone,[],"Hey, I'm unable to clone my Tallinn's Transport card again, I got it working finnally on 1 card, but now with same specced keyfobs I am unable to clone again, when comparing original and cloned key, the last block on each sector (so the last line) on cloned is FFFFFFFFFFFFFF078069FFFFFFFFFFFF (so it's the default) and on original sector 0 is A0A1A2A3A4A50F078FC1------------ and up to the 6th D3F7D3F7D3F70F078F41------------ (others are all zeroes).
I understand, that dashes mean unreadable/ununderstandable to the app, but I had the same results when I cloned the cloned card  and got it working (think so at least). Some Chinese things arrive 2-3 months from ordering. i needed to reinstall the app, since I factory erased my phone. The original card I read is the same, but it may not be the same dump generated with the cloned card. Also I lost the cloned card and my OnePlus 5t has had OTA updates.
Thanks for an awesome app anyways!"
ikarus23/MifareClassicTool,closed,No keys found (or dead sector) android 8.0 + MI6,[],"Hello, previously i have a one plus one, he just finish he's life :'( RIP him,
So i'm now on a Xiaomi MI6 (global 6Go version) and MCT seems to have some trouble with it.
I'm actually on Miui 10 Global android 8.0.0 and i have this error(same trouble on miui 9):
using a mifare classic 1K and only on sector 14 - 15
No keys found (or dead sector) 


the keys are currently 000000000000 and FFFFFFFFFFFF on these sectors and mct can't read it, other app like MFClassic arrived with the same keys...
![screenshot_2018-07-10-10-41-15-961_de syss mifareclassictool 1](https://user-images.githubusercontent.com/12032349/42498920-cae8a024-842d-11e8-8f45-6d54848f0599.png)
![screenshot_2018-07-10-10-37-26-295_de syss mifareclassictool 1](https://user-images.githubusercontent.com/12032349/42499013-002779ea-842e-11e8-9ff9-175de160a2e0.png)
![screenshot_2018-07-10-10-39-55-820_com touf mfclassic 1](https://user-images.githubusercontent.com/12032349/42498963-e0722730-842d-11e8-9cdf-01a36ebed251.png)


thank's for reading me :) sorry for my poor english
Nice work on mct btw, awesome tool!


"
ikarus23/MifareClassicTool,closed,No keys found or dead sector,[],"I have used the app to read my card but when it finish only the sector 0 is visible... it have 5 sectores (0 to 4) but the sector 1, 2, 3 and 4 says ""No keys found (or dead sector)""... what that means?"
ikarus23/MifareClassicTool,closed,Update COMPATIBLE_DEVICES.md,[],
ikarus23/MifareClassicTool,closed,gradle modify,[],
ikarus23/MifareClassicTool,closed,Mifare Classic 4k,[],Does it support Mifare Classic 4k?
ikarus23/MifareClassicTool,closed,Sector 0 - Corruption,[],"After editing sector 0 and writing the dump.

Card now reports: No Keys Found (or dead sector)

Is this reversable?

"
ikarus23/MifareClassicTool,open,Display a warning before writing irreversible access conditions,"[Label(name=""enhancement"")]","As mentioned by an user in the Google Play Store, it would be nice to have a warning
before writing irreversible access conditions to a sector trailer.

(Would be best to have this for all write features, but at least for the ""Write Block"" function.)"
ikarus23/MifareClassicTool,closed,compatible devices - nokia 8,[],"Just tested with nokia 8.

Read/write capabilities works correctly!

Please note that the NFC antenna onboard is not so sensitive so you can get some difficult to read your tags"
ikarus23/MifareClassicTool,closed,Mifare Incre./Decr. Value block,"[Label(name=""question"")]","@ikarus23 

Dear ,

Good afternoon, I would like to ask for your help regarding the option Incr./Decr. Value Block, when trying to write a value in block 8 does it without problems but
when consulting the process done, the option to read label shows me that the result in the blocks is different.
Could you please guide me? attached image capture
![647e46d8-af8f-4edc-beed-2310778da235](https://user-images.githubusercontent.com/38865946/39444763-322ec456-4c8f-11e8-928f-e48f3882d373.jpg)
"
ikarus23/MifareClassicTool,open,Won't Read/Write After Android Oreo Update [Galaxy Note 8],[],"I use a Samsung Galaxy Note 8 i had Android 7 & everything worked great.

Now i updated to Android 8 (Oreo) & ever since I can't download the app from the play store. I'm getting a message ""Your device isn't compatible with this version"".

After downloading it from github it wouldn't read/write tags it just keep on loading as if it's reading/writing but never finishes. "
ikarus23/MifareClassicTool,open,How come I can read whole sector but key is empty?,[],"Hello. 
I have a seemingly blank mifare classic card that I am trying to read.
I have read the whole card except the key for sector 0. The default ACs say that only keyA can be used to read the sector (data blocks as well as ACs and keyB are read), so it obviously was used to read the sector (and most probably it is FFFFFF as the card seems to be blank). However the app shows that it has no keyA information. Why is this?

What's more interesting, in other sectors keyA field is populated correctly. Why are keyA fields in sector 0 and others different? 

Is it a bug or am I missing something? 

My device is Sony Xperia Z3 Compact (Android 6.0.1).

<img src=""https://user-images.githubusercontent.com/2095278/38779217-9505fffa-40ef-11e8-92c5-1d8d502274c0.jpg"" width=""300px""/>
"
ikarus23/MifareClassicTool,closed,Error when enable writing to manufacturer block.,[],"Hi, thank you for this great tool! But I have ran into a problem when using it.

When I enabled the option ""enable writing to manufacturer block"", there would appear a message saying ""Error: Some error occurred while writing. This could be really bad."" And the dump is not written into the card.

![Error_message](https://user-images.githubusercontent.com/21360506/38590468-ea6ea6c0-3d63-11e8-8372-1065afb0b062.png)


But if I canceled this option, the dump can be written correctly. 

I am a primary user of MCT, and I am not very good at speaking English. I hope I have describe the problem clearly and you can understand what I am saying. If so, would you please tell me how to solve it?"
ikarus23/MifareClassicTool,closed,‘BCC’ not 'BBC',[],‘BCC’ not 'BBC'
ikarus23/MifareClassicTool,closed,How get ATR on card ?,[],"Hi, @ikarus23, can you say me how get ATR of card in android ?
And can or not change ATR value in magic card ?"
ikarus23/MifareClassicTool,closed,Priority support analog card,[],"When an analog card is exposed to NFC, it is possible to give priority to the analog card SAK28, not the CPU card SAK20."
ikarus23/MifareClassicTool,closed,Testing new hardware [Galaxy Note 8],[],"I have the Samsung Galaxy Note 8 from AT&T SM-N950U. The app on Google Play says my phone is not compatible, but when I went through this for him I did not see my phone listed for functioning or non-functioning. Is there a location I can go to see if my phone has the correct Hardware or software so I can run this application? Of course I downloaded the APK and it appears to read correctly but I don't know if it can write."
ikarus23/MifareClassicTool,closed,Update COMPATIBLE_DEVICES.md [Galaxy S8],[],Works after update to Android 8.0
ikarus23/MifareClassicTool,closed,How to read NTag in this example?,[],"Hello,

I tried NFC ntag type using this example.
But can't read it.

Please can you give me any suggestion/help?

Thanks.  "
ikarus23/MifareClassicTool,closed,Update INCOMPATIBLE_DEVICES.md  [Galaxy S8],[],"It's interesting, but after update to Android Oreo Mifare Classic begins to work on S8 :)"
ikarus23/MifareClassicTool,closed,How collect Nt on android ?,"[Label(name=""question"")]","Hi, @ikarus23 .
I want collect Nt on android.
Do you know how collect Nt on android ? I want do crypto1-bs tools on android."
ikarus23/MifareClassicTool,closed,not work after update [Xperia xz],[],"after update do not work with xperia xz android 8.0! 
shows uid but constantly loses connection"
ikarus23/MifareClassicTool,closed,Diff dump not working on new releases,"[Label(name=""can't reproduce"")]","Hi there, I just updated to the new release, from an old one of months ago (maybe 2.something?).
I noticed that the hex editor doesn't work properly anymore when comparing two dumps.

If you open a dump and then you choose to compare it with another, just won't do it, asking you to choose a file in a endless loop.
If you go to tools and then to compare option, you can't fill both the file selection. Choosing A will delete B and so on.

Sorry for my bad english, anyway if this problem is not happening just on my phone, you should see it and understand of what I am talking in seconds."
ikarus23/MifareClassicTool,closed,Fix missing google() maven repo in build.gradle,[],"Android Studio inserts it automatically but when using command line gradle it has to be added to the build.gradle file.

[F-Droid builds are failing because of this](https://gitlab.com/fdroid/fdroiddata/issues/1099)."
ikarus23/MifareClassicTool,open,Auto reconnect feature is not woking,"[Label(name=""bug"")]","I noticed that the auto reconnect feature is not working poperly on my Nexus 5X with Android 8.1.However, it works on my Nexus 7 (2012) with Android 4.4 (most of the time).
"
ikarus23/MifareClassicTool,open,CRC calculator tool,"[Label(name=""feature"")]","Do you have the idea to choose to add a CRC check？Think of the software BBC calculator（I am not very good at English
）"
ikarus23/MifareClassicTool,closed,Sharing dumps/keys on Android 7+,"[Label(name=""bug""), Label(name=""high priority"")]","Sharing dump or key files will result in a crash on devices with Android 7+
Instead of directly sharing a URI, a content provider should be used."
ikarus23/MifareClassicTool,closed,Update COMPATIBLE_DEVICES.md,[],
ikarus23/MifareClassicTool,closed,Mifare Classic Mini key/read issues,[],Could you add support for mifare mini? Can not copy the dump. The program does not see one of the keys in the sector. 
ikarus23/MifareClassicTool,closed,invalid acces conditions or dead sector,[],"Hello, I have a zx-08cd device that can copy tags and write them. 

I have a mifare classic card with changable UID, With the program i need to decode the card and sadly it didnt work, but i went ahead and wrote what was left on the empty card .. Now when i try to read it with the MCT it shows that from sector 0 to 11 it has no data nor accessbit or key B .. but it shows key A which is valid.

normally my card as default is FFFFFFFFFFF FF078069 FFFFFFFFFFF 

and 000000.. as data.

Is there a way to restore it to that state with MCT ?"
ikarus23/MifareClassicTool,closed,Download/Apk,"[Label(name=""question"")]","How i download and tranfer this in to apk , i have android studio , and git."
ikarus23/MifareClassicTool,closed,Add note about OnePlus One in INCOMPATIBLE_DEVICES,[],
ikarus23/MifareClassicTool,closed,Add OnePlus 5/5T to compatibles devices,[],And compress a bit by grouping siblings OnePlus devices.
ikarus23/MifareClassicTool,closed,Tag lost (Huawei Mate 10 Pro),[],"Hello, My friend just bought a huawei mate 10 pro, and when we tried this app, It reads the tags partially. 

and when we try to write info to a tag, It says ""Error: Tag lost while checking for keys with write privileges""

Is there any fix for this ? 
![e958b38a-eb7c-40f6-8144-3617f3ab1850](https://user-images.githubusercontent.com/22993951/34346397-6bfd4f7c-e9f7-11e7-9cb8-5d721c819dc7.jpg)

"
ikarus23/MifareClassicTool,closed,Suddenly not working...,[],"Hello, I have been using this for the past few days now, and suddenly it's saying my device is incompatible. Why would that happen?"
ikarus23/MifareClassicTool,closed,Emulate Mifare card,"[Label(name=""question"")]","There is NFC Card Emulator app, which is able to emulate NFC cards on Android. For Mifare cards it emulates card id. Is it possible to add the same feature to your app?
Can android phone emulate card data in addition to card id?"
ikarus23/MifareClassicTool,closed,Update COMPATIBLE_DEVICES.md,[],Added Google Pixel 2 to the compatible List.
ikarus23/MifareClassicTool,closed,MCT don't work with emulator 1k.,[],"@ikarus23 , hi.
I'm testing the development of the mifare classic emulator. The proxmark is successful do auth and read block in my emulator, but MCT does not work at  authorization in the sector. I get the error ""No valid keys found"".
I do snoop between my emulator and MCT with proxmark.
1208812 |    1213516 | Rdr | 60  01  7c  6a                                                  |  ok | AUTH-A(1)      
    1214768 |    1219440 | Tag | 00  00  00  00                                                  |     |
    1223564 |    1232876 | Rdr | c1 81!  1a  f0 4c! 72!  6f 4c!                                  | !crc| DEC(129)       
    1242752 |    1247488 | Tag | 96  5c  30  2f                                                  |     |
    1374908 |    1379676 | Rdr | 50  00  57  cd

I calculate timing At: (1242752 - 1232876) / 13560000 * 10^6 microsec= 728 microsec < 1 ms.
Why android send me HALT if my timing correct according to datasheet ?"
ikarus23/MifareClassicTool,closed,Is it  possable to Using cell phone as MifareClass Card?,[],HCE is possable to MifareClass Card?
ikarus23/MifareClassicTool,closed,"Lenovo P2 is working (after disabling ""bcm2079x-i2c"" check in code)","[Label(name=""enhancement"")]","Hi,

Using a Lenovo P2 mobile phone (Android 7), the latest release version (2.1.0) claims that this device does not support Miface Classic. However, using another NFC tool (MFC Classic), I am able to read and write Mifare Classic Tags withous issues.

So I set-up an android build environment and re-built the master branch of MifareClassicTool myself with the goal to disable the ""compatibility check"" in the app to check if it really doesn't work. As it turns out, MifareClassicTool *does* *work* on a Lenovo P2 (P2a42, Android 7, stock ROM build P2a42_S244_170725_ROW).

I did just disable the ""bcm2079x-i2c"" check:
```
--- a/Mifare Classic Tool/app/src/main/java/de/syss/MifareClassicTool/Common.java       
+++ b/Mifare Classic Tool/app/src/main/java/de/syss/MifareClassicTool/Common.java       
@@ -597,10 +597,11 @@ public class Common extends Application {
         // This could fail because on a lot of devices apps don't have
         // the sufficient permissions.
         File device = new File(""/dev/bcm2079x-i2c"");
-        if (device.exists()) {
-            mHasMifareClassicSupport = -1;
-            return false;
-        }
+//&&&
+//        if (device.exists()) {
+//            mHasMifareClassicSupport = -1;
+//            return false;
+//        }
 
         // Check if there is the NFC device ""pn544"".
         // The PN544 NFC chip is manufactured by NXP.
```


Would be nice to get supoprt for Lenovo P2  into a next release.

Best regards,
/Thomas
"
ikarus23/MifareClassicTool,closed,"Mifare, Write to specific sector and block, nfc-mfclassic, mfcuk, mfoc","[Label(name=""question"")]","Hi!

I'm cooking a little with MiFare cards, I have been able to retreive the A and B keys with MCFUK, and with MFOC I've created a dump with all the sectors containing the data.

I have been able to figure out which sector and block that contains the valueblock and I am able to change it with the android app Mifare Classic Tool, however I cant find out how to do it within linux or other software, when I'm using NFC-MFClassic it wants to overwrite the whole card, which would be fine but I'm having trouble with it saying the UID does not match from the dump and the actual card.

Any ides? thanks for helping!"
ikarus23/MifareClassicTool,closed,second block onward getting ALL 0's as a Value,[],"I'm trying to scan Mifare Classic tag.
I'm getting data for First Sector **0** But second sector onward getting **ALL 0's** for all sectors.
```
private SpannableString colorDataBlock(String data, boolean hasUID) {
        SpannableString ret;
        if (hasUID) {
            // First block (UID, manuf. data).
            ret = new SpannableString(TextUtils.concat(
                    Common.colorString(data,
                            getResources().getColor(R.color.purple))));
        } else {
            if (Common.isValueBlock(data)) {
                // Value block.
                ret = Common.colorString(data,
                        getResources().getColor(R.color.yellow));
            } else {
                // Just data.
                ret = new SpannableString(data);
            }
        }
        return ret;
    }
```
That's why  `(byte)(b[0]^0xFF) == b[4]) ` condition is returning false.


```
public static boolean isValueBlock(String hexString) {
    byte[] b = Common.hexStringToByteArray(hexString);
    if (b.length == 16) {
        // Google some NXP info PDFs about MIFARE Classic to see how
        // Value Blocks are formatted.
        // For better reading (~ = invert operator):
        // if (b0=b8 and b0=~b4) and (b1=b9 and b9=~b5) ...
        // ... and (b12=b14 and b13=b15 and b12=~b13) then
        if (    (b[0] == b[8] && (byte)(b[0]^0xFF) == b[4]) &&
                (b[1] == b[9] && (byte)(b[1]^0xFF) == b[5]) &&
                (b[2] == b[10] && (byte)(b[2]^0xFF) == b[6]) &&
                (b[3] == b[11] && (byte)(b[3]^0xFF) == b[7]) &&
                (b[12] == b[14] && b[13] == b[15] &&
                (byte)(b[12]^0xFF) == b[13])) {
            return true;
        }
    }
    return false;
}
```
Does that mean My card doesn't have data?
Also tell us How Values are retrieved. 
**Device**: Samsung J3
**OS**: Android 5.1.1

Additionally check SO I posted: [Stackoverflow](https://stackoverflow.com/questions/46582680/ndef-gettag-returns-null-mifare-support-in-android)"
