repository,state,title,label,body
scoutant/blokish,closed,Clicking light grey circles to flip pieces ?   or some flip buttons ? ,[],"![blokish flip pieces](https://cloud.githubusercontent.com/assets/24817437/21533925/fccfbdf6-cd2d-11e6-9345-1ff89eb29acc.jpg)

Please consider a more intuitive UI for flipping pieces.

Great app otherwise.  Thanks !!! 
"
scoutant/blokish,closed,bug: Doing moves for AI players,[],"When you press on one of the tabs to show the remaining tiles of a player you can not only see his remaining tiles, you can also do moves with that players tiles.
"
scoutant/blokish,closed,Moved strings to strings.xml and finished german translation,[],"Moved the strings from the help and preferences screen to the strings.xml files and translated the remaining strings to german.
"
scoutant/blokish,closed,an ActivityNotFoundException bug,[],"Hi, thanks for developing this interesting app. We recently tested this app by an automated Android GUI testing tool developed by our research team. We found the app could run into an ""ActivityNotFoundException"" error after executing the following actions: 

start the app -> press menu -> click ""help"" item -> click the video

We tested this app on a Android phone with SDK 4.4.4, and tested both a previous old version and the newest version. In both cases, the app crashed under the above sequence.

Here is the log:

E/AndroidRuntime( 3703): FATAL EXCEPTION: main
E/AndroidRuntime( 3703): Process: a3e.process, PID: 3703
E/AndroidRuntime( 3703): android.content.ActivityNotFoundException: No Activity found to handle Intent { act=android.intent.action.VIEW dat=vnd.youtube://3Q7ow07uaMw }
E/AndroidRuntime( 3703):    at android.app.Instrumentation.checkStartActivityResult(Instrumentation.java:1632)
E/AndroidRuntime( 3703):    at android.app.Instrumentation.execStartActivity(Instrumentation.java:1424)
E/AndroidRuntime( 3703):    at android.app.Activity.startActivityForResult(Activity.java:3553)
E/AndroidRuntime( 3703):    at android.app.Activity.startActivityForResult(Activity.java:3514)
E/AndroidRuntime( 3703):    at android.app.Activity.startActivity(Activity.java:3756)
E/AndroidRuntime( 3703):    at android.app.Activity.startActivity(Activity.java:3724)
E/AndroidRuntime( 3703):    at org.scoutant.blokish.Help$1.onClick(Help.java:19)
E/AndroidRuntime( 3703):    at android.view.View.performClick(View.java:4444)
E/AndroidRuntime( 3703):    at android.view.View$PerformClick.run(View.java:18445)
E/AndroidRuntime( 3703):    at android.os.Handler.handleCallback(Handler.java:733)
E/AndroidRuntime( 3703):    at android.os.Handler.dispatchMessage(Handler.java:95)
E/AndroidRuntime( 3703):    at android.os.Looper.loop(Looper.java:136)
E/AndroidRuntime( 3703):    at android.app.ActivityThread.main(ActivityThread.java:5135)
E/AndroidRuntime( 3703):    at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime( 3703):    at java.lang.reflect.Method.invoke(Method.java:515)
E/AndroidRuntime( 3703):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:795)
E/AndroidRuntime( 3703):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:611)
E/AndroidRuntime( 3703):    at dalvik.system.NativeStart.main(Native Method)

The suspicious code may be in Help.java:

<img width=""719"" alt=""screen shot 2016-04-13 at 11 26 21 am"" src=""https://cloud.githubusercontent.com/assets/3156978/14481921/ef54bfae-0169-11e6-86c4-f9345f1e02b0.png"">

Could you please take a look and confirm this bug? Thanks!
Ting Su 
"
scoutant/blokish,closed,Can now open playhub,[],"Added an option to open playhub.
If playhub is installed, it opens it directly in its ""new game"" activity with blokish set as the game engine (user only needs to create / choose a group, and it creates a blokish game over it).
If playhub is not installed, it opens its page in the market.
"
scoutant/blokish,closed,Adding online support with PlayHub,[],"This will allow players to play Blokish online against each other.

The idea behind playhub is to play existing games (i.e. Blokish) over existing groups from other apps (i.e. WhatsApp, Facebook messenger, etc). To see more you can download it from google play:
https://play.google.com/store/apps/details?id=com.playhub

The adjustments needed to add support for it in Blokish were very small, and have no effect on Blokish users, except for the fact that they can now play Blokish via PlayHub.

For testing purposes i've published the forked app, and it works great! You can see it and play with it here: 
https://play.google.com/store/apps/details?id=com.playhub.blokus
"
scoutant/blokish,closed,Piece flip feature,[],"Hi! Nice game.. recently played blokus and was interested in the strategy!

One issue I notice is that flipping/reversing pieces is not possible (or if it is possible, I haven't figured out how to do it yet)
I would like to see that as one of the options which i feel i do all the time in the physical game..
One way to do it that I would approach from a user UI perspective is adding a mirror option along with the Cross and Check mark so that the piece is flipped.. 
Once I have some free time I would like to add it to the code myself, but if anyone else is able to get to it before, that would be great too!
Cheers..
![blo1](https://cloud.githubusercontent.com/assets/2426264/8510468/238bc0aa-22b4-11e5-8f8f-4d62f1060a1c.png)
![blo2](https://cloud.githubusercontent.com/assets/2426264/8510469/2934c1f0-22b4-11e5-99fd-37e587585aec.png)
"
scoutant/blokish,closed,Added a Russian translation,[],
scoutant/blokish,closed,Better multiplayer,[],"Hi,

Thanks for writing this app, it's fun.  I wanted to play multiplayer with a mix of humans and AIs (so, for instance, I could play with my wife and two computer players).  It turns out it was pretty simple to make that happen - I have a fork at https://github.com/matt-gardner/blokish where it appears to be working (though there may be a bug or two at end game, because it currently only checks for redOver).  I know this is a pretty old project - would you be interested in merging these changes, or should I maintain my own fork?  If you are interested, I'll clean it up (fixing spacing, and some other issues) and submit a pull request.
"
scoutant/blokish,closed,bug fix for invalid move,[],"fixes bug where you could place pieces on behalf of other players when it is red's turn and
ai is enabled.
"
scoutant/blokish,closed,german locale,[],"I added a German translation to Blokish (except for the help screen, which needs refactoring first).

Regards,
Sascha
"
scoutant/blokish,closed,Proprietary dependency?,[],"It looks like the new dependency, heyzaplib.jar, is proprietary software. Is that right?
"
scoutant/blokish,closed,Draw?,[],"Not sure if this is a bug or not. What should happen in the event of a draw?

I got 74 points, green got 74 points. The game said ""Player Green wins with score: 74""
"
scoutant/blokish,closed,Red has moves!,[],"I got the ""Red has no more moves"" dialog when I definitely had moves left.
"
scoutant/blokish,closed,Latest source?,[],"There is a version 1.4 in Google's market, but the source here seems to be much older. Is there newer source elsewhere?
"
scoutant/blokish,closed,Added license terms,[],
