repository,state,title,label,body
SufficientlySecure/calendar-import-export,open,File selection for import is awkward,[],"This is what happens when I try to select a file to import.

There's no way to scroll to the end of the each list path, so I don't know what file I'm selecting.

I'm sure there are native file selectors that would be much more effective.

![screenshot_20170401-183947](https://cloud.githubusercontent.com/assets/7035647/24576658/991d854a-170b-11e7-8420-dd029290f28c.png)
"
SufficientlySecure/calendar-import-export,closed,Fix all day events,[],"There were issues with both all day event export and import.
These two patches solve both issues and all day events now work for me as expected.

This fixes #50"
SufficientlySecure/calendar-import-export,open,Importing ics from thunderbird,[],"Could not import all information from an ics file created by thunderbird lightning. Events were there but not the tasks. 
It is ignoring the VTODO blocks.
(also the DUE instruction)"
SufficientlySecure/calendar-import-export,open,please add change log to fdroid repo,[],thanks
SufficientlySecure/calendar-import-export,open,Do not scan FS!,[],It takes too long. Better I provide the path manually.
SufficientlySecure/calendar-import-export,closed,Deduplication of Birthdays ,[],Would it be possible to deduplicate multiple entries for the same contact when multiple sources are activated? 
SufficientlySecure/calendar-import-export,open,Allow VCS extension,[],"From mailinglist:

Please accept  a 'VCS' extension too for your import files. In order for me to use your app, I have to change 'VCS' to 'ICS' in order for your app to function."
SufficientlySecure/calendar-import-export,open,Application opens only once,[],"The application can only be started once. If you open this a second time, you only briefly see the start screen, and is immediately closed again.

If you delete the data in the app settings, the application runs again exactly once. 

[apphwid.txt](https://github.com/SufficientlySecure/calendar-import-export/files/614559/apphwid.txt)
[log.txt](https://github.com/SufficientlySecure/calendar-import-export/files/614560/log.txt)
"
SufficientlySecure/calendar-import-export,open,add change log to fdroid,[],"hi,

please add a link to the changelog to the froid repository. thanks"
SufficientlySecure/calendar-import-export,open,No warning before files get overwritten,[],"I you previously have exported a calendar to destination filename ""Jobs"", and later do it again, you won't get warned if such file already exist: A warning message should be displayed."
SufficientlySecure/calendar-import-export,open,Export: Default destination filename,[],"Export bring up the ""Enter Destination Filename"" text field. The default destination filename is set to what the user previously typed. So if you exported say your ""Jobs"" calendar and typed ""Jobs"" as the destination filename, then ""Jobs"" will show up even when you later export say your ""Routines"" calendar. You probably want ""Routines to pop up instead to save you from write over the existing file.

The default destination filename should be the name of the calendar."
SufficientlySecure/calendar-import-export,open,Multiple export,[],"I think it would be convenient with a button to export selected calendars.

Suggested UI structure:

<pre>
[Export]
[Export multiple calendars]
  [ ] Select all
  [ ] Jobs
  [ ] Meetings
  [ ] Routines
[Import File]
[Import URL]
</pre>"
SufficientlySecure/calendar-import-export,open,NPE in MainActivity,[],"from Google Play dev console

app version: 55
3
Android 5.0	2	66,7 %
Android 5.1	1	33,3 %
 
HTC One (m7wls)	2
Galaxy Note3 Neo (hllte)	1

```
java.lang.NullPointerException: Attempt to invoke virtual method 'boolean java.lang.String.contentEquals(java.lang.CharSequence)' on a null object reference
	at org.sufficientlysecure.ical.ui.MainActivity.initialiseCalendars(Unknown Source)
	at org.sufficientlysecure.ical.ui.MainActivity.access$1500(Unknown Source)
	at org.sufficientlysecure.ical.ui.MainActivity$9.run(Unknown Source)
	at java.lang.Thread.run(Thread.java:818)
```"
SufficientlySecure/calendar-import-export,closed,new post-2.3 release?,[],"Could we get a new release? Or at least a new v2.4RC1 tag or similar so that we could test over F-Droid (IIUC how F-Droid works)?
(I am mostly interested in the fix for #43, I have not been able to start the app yet.)

Many thanks in advance!
"
SufficientlySecure/calendar-import-export,closed,URL problem ?,[],"Hello,
I would like to use your app to import my Google Calendar with the ""import URL"" button. I try many URL (like https://calendar.google.com/calendar) but I always get this pop-up after using the ""load"" button : 
Error: Error at line 1 : Expected [-3] read [10]
I'm not sure which URL is the right one, and I can't find any forum or wiki to solve this problem...

Could you help me ?

Thanks.
"
SufficientlySecure/calendar-import-export,closed,[bug] Appointments over multiple day shrink to one day,[],"This is the problem:
I exported an calendar with appointments that span over multiple days. Some of them have date+time for beginning and end. Others are define to be on from day x to y (complete day).
While the appointments with date+time stay spanned over multiple days, the other ones that are defined for the complete days are shrunk down to the first day.

Example:
LAN-Party
from 15.07.2016 10:00
to 17.07.2016 18:00

becomes:
BEGIN:VEVENT
...
SUMMARY:LAN-Party
ORGANIZER:mailto:me@owncloud.local
LOCATION:Somewhere
STATUS:CONFIRMED
DTSTART;TZID=Europe/Berlin:20160114T100000
DTEND:20160717T180000Z
END:VEVENT

4 days of Filming
from 25.07.2016
to 28.07.2016

becomes:
BEGIN:VEVENT
...
SUMMARY:4 days of Filming
ORGANIZER:mailto:me@owncloud.local
LOCATION:Somewhere
STATUS:CONFIRMED
DTSTART;VALUE=DATE:20160725
DTEND;VALUE=DATE:20160726
END:VEVENT

Version is 2.3
on Android 4.4.3
"
SufficientlySecure/calendar-import-export,open,Calendar Import-Export freezes when pushing triangle on screen navigation bar,[],"When I use software navigation buttons (not hardware), Calendar Import-Export tries to write calendar to file and freezes when pushing triangle.
https://www.youtube.com/watch?v=odRUkKJMtsk
Phone: Samsung Galaxy S3 Duos
OS: Android 5.1.1 (Cyanogenmod 12.1.1)
"
SufficientlySecure/calendar-import-export,open,"For export, add option to exclude birthdays",[],"The calendars use data from contacts to show birthdays automatically. The problem is that Calendar Import-Export want to export this the birthdays to the default calendar (""My calendar"").
"
SufficientlySecure/calendar-import-export,open,Update calendar details when modified by external app,"[Label(name=""enhancement"")]","This is instead of a refresh button as suggested by @Gitoffthelawn. Also noticed by @mzagol during offline testing of another issue.

There are two parts here, 1) reload the calendar details when the app is resumed, and 2) Register for updates from the O/S when any calendars change while running.

Note that the count may still be wrong until a workaround for issue #44 is found.
"
SufficientlySecure/calendar-import-export,closed,Request: Add option to not export events with UUID's,"[Label(name=""enhancement"")]","It appears there are some serious issues in Android with getting it to actually delete events for local calendars.

I have yet to find a single Android app that uses local calendars that can successfully delete events.  Yes, it appears the events are deleted, but they never actually get deleted.  When this app is used, all the supposedly deleted events get exported alongside the actual events.

If you know of a calendar app that uses local calendars, and can _actually_ delete events, please post it here!

In order to work around this issue, some popular apps remove the UUID's of events that the user wants to delete.  Even though those events don't actually get deleted in the database, the apps know not to show those events in the calendar.

Can an option be added to this app to _not_ export events that don't have UUID's?
"
SufficientlySecure/calendar-import-export,closed,Hang when trying to back out of Export filename dialog,"[Label(name=""bug"")]","When the user is about to export a calendar, this app asks for a filename.  If the user presses the _Back_ button at that time, this app hangs indefinitely.
"
SufficientlySecure/calendar-import-export,open,Calendar Provider sometimes returns deleted items (possibly related to Google sync),[],"Try these steps:
1. In Business Calendar 2 (BC2), create a local calendar.
2. In BC2, create a few events.
3. In BC2, delete one of those events.
4. Using Calendar Import / Export (the app in this repo), export the calendar.

**If you don't have BC2, you can try whatever calendar app you normally use.**

When I try this on Android KitKat, deleted events are exported(!). :-(

I tried using the integrated import / export functionality in BC2 and it had the same problem.  When I used their app to import an exported calendar back in (both functions performed within BC2), all the deleted events reappeared.  Major QC fail.  Huge privacy issue and potentially a security issue.

Where is the problem?  Is it an Android issue?  A BC2 issue?  A bug in this app?

Can this app somehow to be a solution to this serious issue?
"
SufficientlySecure/calendar-import-export,closed,no such column: deleted on Android 2.2/2.3,"[Label(name=""bug"")]","From automatic stacktraces from Google Play:
only on Android 2.2 /2.3

```
android.database.sqlite.SQLiteException: no such column: deleted: , while compiling: SELECT _id, deleted, name, displayName, _sync_account, _sync_account_type, ownerAccount, selected, timezone FROM Calendars WHERE (1)
    at android.database.DatabaseUtils.readExceptionFromParcel(DatabaseUtils.java:158)
    at android.database.DatabaseUtils.readExceptionFromParcel(DatabaseUtils.java:114)
    at android.content.ContentProviderProxy.bulkQueryInternal(ContentProviderNative.java:330)
    at android.content.ContentProviderProxy.query(ContentProviderNative.java:366)
    at android.content.ContentResolver.query(ContentResolver.java:245)
    at org.sufficientlysecure.ical.AndroidCalendar.loadAll(Unknown Source)
    at org.sufficientlysecure.ical.ui.MainActivity.init(Unknown Source)
    at org.sufficientlysecure.ical.ui.MainActivity.access$900(Unknown Source)
    at org.sufficientlysecure.ical.ui.MainActivity$3.run(Unknown Source)
    at java.lang.Thread.run(Thread.java:1096)
```
"
SufficientlySecure/calendar-import-export,closed,NullPointerException from getDateTime during export,"[Label(name=""bug"")]","Captured logcat output as requested.  The XDA forum post was very helpful (thanks @jgriffiths), and I ended up doing the following:
- Enabled 'Developer mode' and 'Debug logging' under Settings (in Calendar Import/Export).
- Started recording the logcat on my (Linux) laptop with `adb logcat -v long > phone.log`
- Used the application as described in the tests below.
- Ran `sed -n '/ICS_/,/^\r$/p' < phone.log > bugtest.log` to extract requested sections.  (Needed the `\r` to match ""empty"" lines, since logcat outputs DOS line endings.)

**Test 1:** Successfully export a local calendar (id 7, with 30 items):

```
[ 05-19 20:56:28.939  4563:14208 I/ICS_SaveCalendar ]
Save id 7 to file /storage/emulated/0/bugtest.ics

[ 05-19 20:56:28.955  4563:14208 E/ICS_SaveCalendar ]
Failed to create mailTo for organizer mailto:Local Calendar

{...then just 29 more copies of this mailTo error...}
```

**Test 2:** Trigger bug when exporting a local calendar (id 6):

```
[ 05-19 20:56:54.025  4563:14223 I/ICS_SaveCalendar ]
Save id 6 to file /storage/emulated/0/bugtest.ics

[ 05-19 20:56:54.041  4563:14223 E/ICS_SaveCalendar ]
Failed to create mailTo for organizer mailto:Local Calendar

[ 05-19 20:56:54.142  4563:14223 E/ICS_SaveCalendar ]
Failed to create mailTo for organizer mailto:Local Calendar

[ 05-19 20:56:54.142  4563:14223 E/ICS_RunnableWithProgress ]
An exception occurred
java.lang.NullPointerException
        at org.sufficientlysecure.ical.SaveCalendar.getDateTime(Unknown Source)
        at org.sufficientlysecure.ical.SaveCalendar.convertFromDb(Unknown Source)
        at org.sufficientlysecure.ical.SaveCalendar.run(Unknown Source)
        at org.sufficientlysecure.ical.ui.dialogs.RunnableWithProgress$1.run(Unknown Source)
        at java.lang.Thread.run(Thread.java:856)
```

**Test 3:** Trigger same bug when exporting a Google calendar (id 1):

```
[ 05-19 20:57:13.275  4563:14513 I/ICS_SaveCalendar ]
Save id 1 to file /storage/emulated/0/bugtest.ics

[ 05-19 20:57:16.439  4563:14513 E/ICS_RunnableWithProgress ]
An exception occurred
java.lang.NullPointerException
        at org.sufficientlysecure.ical.SaveCalendar.getDateTime(Unknown Source)
        at org.sufficientlysecure.ical.SaveCalendar.convertFromDb(Unknown Source)
        at org.sufficientlysecure.ical.SaveCalendar.run(Unknown Source)
        at org.sufficientlysecure.ical.ui.dialogs.RunnableWithProgress$1.run(Unknown Source)
        at java.lang.Thread.run(Thread.java:856)
```
## 

I also captured some verbose logcat output with `adb logcat -v long '*:v' > phone.log`, but this included masses of data, including a dump of each entry read and written, so I've not included it here.  I can generate (and sanitize) more of that if it would help.
"
SufficientlySecure/calendar-import-export,closed,Handle attachments from emails by using the URI data provided.,[],"This is still slightly counter-intuitive interface-wise, but it allows an important use case and fixes #8.

@dschuermann : I've raised this as a PR for you to merge when you are happy. It has passed my manual testing.

@freddupont : I made a couple of minor changes from your version, many thanks for the patch and apologies for the delay in applying it.
"
SufficientlySecure/calendar-import-export,closed,[bug?] Export files contain extraneous data,[],"The beginning of export files contain scores of `RDATE` lines as well as multiple `DTSTART` sections.

I think some of this data (most likely the multiple `DTSTART` sections) is due to every time in history DST has been modified.  But the weird thing is that there are separate RDATE lines for scores of years, beginning roughly 100 years ago.  DST changes are much less frequent than that.

I'm not sure if this is a bug, but it's definitely odd.
"
SufficientlySecure/calendar-import-export,open,"[bug] When recurring events have individual event occurrences deleted, the exports do not reflect this",[],"To recreate the bug:
1. Create a recurring event in a local calendar
2. Delete the third occurrence of that event (but not the entire event)
3. Export the calendar

Bug: There is no indication in the exported file that one of the occurrences of the event has been deleted.

Tested with v2.2
"
SufficientlySecure/calendar-import-export,closed,Create default file names from the calendar name,"[Label(name=""enhancement"")]","Create default file names from the calendar name.

For example, when backing up a calendar named 'Domonik's Calendar', use a default file name of `Domonik's Calendar'.

As an option, the file name can be appended with the current date/time.  But this should be an option, because it will prevent the previous backups from being overwritten, which will result in many files.  A ""keep x backups for each calendar"" option could be ideal.
"
SufficientlySecure/calendar-import-export,closed,New icon update,[],"I'm using a F-Droid version of this app and the icon of this app is still a legacy one. This app already has a Material Design interface, so I'd like to see a new icon too.
"
SufficientlySecure/calendar-import-export,closed,Lastcalendar,[],
SufficientlySecure/calendar-import-export,closed,Change the way of working with intent. ,[],"the work with url does not work for oppenning attached file from gmail on my smartphone.

I work with the URI given by the itent and in order to preserve the URL functionality I make the calendarsource return an Inputstream
"
SufficientlySecure/calendar-import-export,closed,Minor bug correction,[],"Hi, Ok it's my first time pulling a request, however I think this could help your project.

I'am from france and my objective is to make a soft able to import from ICS file in my calandar on daily bases from mail while removing all previous entry.

I found your open source soft and it do almost the job, great job by the way and thanks for sharing

I made the following change in this commit
store PREF_CALENDAR in setting so that you dont have to choose it every time
add a buttong clear, which erase all event
change the intent VIEW management on ICS file, by storing the Uri (storing URL string does not work on my phone).
Set all button to visible (for debug maybe you should not accept this)

tomorow I plan to change the UI in order to display more information on the ICS file
and add a clear_reminder button

Frederic
"
SufficientlySecure/calendar-import-export,closed,NullPointerException when writing data to file,"[Label(name=""bug"")]","# Summary

App has null pointer exception when exporting a calendar to file.
# Steps to reproduce:
- Install OfflineCalendar
- Create offline calendar in that app
- Add an event in google calendar
- Launch CalendarImportExport
- Select the offline calendar
- Push //Export// button
- Enter file name
- A popup opens with the text **Error** //Error: null//.
# System:
- Sony Ericson Xperia Pro
- Cyanogenmod 10 (Android 4.1.2, Kernel 2.6.32)
- No google apps (gapps) installed
# Logcat output (caputred via usb)

```
E/DatabaseUtils(32704): Writing exception to parcel
E/DatabaseUtils(32704): java.lang.NullPointerException
E/DatabaseUtils(32704):         at android.database.sqlite.SQLiteQueryBuilder.computeProjection(SQLiteQueryBuilder.java:625)
E/DatabaseUtils(32704):         at android.database.sqlite.SQLiteQueryBuilder.buildQuery(SQLiteQueryBuilder.java:447)
E/DatabaseUtils(32704):         at android.database.sqlite.SQLiteQueryBuilder.query(SQLiteQueryBuilder.java:393)
E/DatabaseUtils(32704):         at android.database.sqlite.SQLiteQueryBuilder.query(SQLiteQueryBuilder.java:333)
E/DatabaseUtils(32704):         at com.android.providers.calendar.CalendarProvider2.query(CalendarProvider2.java:1029)
E/DatabaseUtils(32704):         at com.android.providers.calendar.CalendarProvider2.query(CalendarProvider2.java:1000)
E/DatabaseUtils(32704):         at android.content.ContentProvider.query(ContentProvider.java:652)
E/DatabaseUtils(32704):         at android.content.ContentProvider$Transport.query(ContentProvider.java:189)
E/DatabaseUtils(32704):         at android.content.ContentProviderNative.onTransact(ContentProviderNative.java:113)
E/DatabaseUtils(32704):         at android.os.Binder.execTransact(Binder.java:367)
E/DatabaseUtils(32704):         at dalvik.system.NativeStart.run(Native Method)
E/ICS_RunnableWithProgress( 2690): An exception occurred
E/ICS_RunnableWithProgress( 2690): java.lang.NullPointerException
E/ICS_RunnableWithProgress( 2690):      at android.os.Parcel.readException(Parcel.java:1431)
E/ICS_RunnableWithProgress( 2690):      at android.database.DatabaseUtils.readExceptionFromParcel(DatabaseUtils.java:188)
E/ICS_RunnableWithProgress( 2690):      at android.database.DatabaseUtils.readExceptionFromParcel(DatabaseUtils.java:140)
E/ICS_RunnableWithProgress( 2690):      at android.content.ContentProviderProxy.query(ContentProviderNative.java:366)
E/ICS_RunnableWithProgress( 2690):      at android.content.ContentResolver.query(ContentResolver.java:370)
E/ICS_RunnableWithProgress( 2690):      at android.content.ContentResolver.query(ContentResolver.java:313)
E/ICS_RunnableWithProgress( 2690):      at org.sufficientlysecure.ical.SaveCalendar.run(Unknown Source)
E/ICS_RunnableWithProgress( 2690):      at org.sufficientlysecure.ical.ui.dialogs.RunnableWithProgress$1.run(Unknown Source)
E/ICS_RunnableWithProgress( 2690):      at java.lang.Thread.run(Thread.java:856)
```
"
SufficientlySecure/calendar-import-export,open,Allow better/precise specification of the file/save directory,"[Label(name=""enhancement"")]","Currently the user has to guess where the file will end up.
"
SufficientlySecure/calendar-import-export,closed,New icon ,[],"![iconie](https://cloud.githubusercontent.com/assets/12594372/10501364/a27e9a56-731b-11e5-9124-633e58152df4.png)

_Download ![iconIE.svg.png](https://cloud.githubusercontent.com/assets/12594372/10501370/b0abb4e2-731b-11e5-9997-a6712fdc6088.png) and change '.png' extension into '.svg' to get an original SVG file._

**Released under CC BY-NC-SA**
"
SufficientlySecure/calendar-import-export,open,Automated import/export,"[Label(name=""enhancement"")]","Would it be possible to periodically synchronize a calendar with an .ics file in a given location? I would find this very helpful in order to synchronize calendars between devices via dropbox/syncthing/btsync (without the need of google or a central server).
"
SufficientlySecure/calendar-import-export,closed,"Organizer not handled correctly, only able to *read and delete*",[],"from mailinglist:

> I have a question regarding /Calendar Import/Export/ app : I am only able to _read and delete_ the imported events, is it intended ?
"
SufficientlySecure/calendar-import-export,closed,Remove slash in app name,[],"From mailinglist:

>  Hi!
> Please remove the slash from the name of the application. The current name
> is insurmountable for many applications that perform the backup.
> In the case of Total Commander truncate the name.
> File Expert 4.0.7 does not perform any backup of any applications.
> Thanks
"
SufficientlySecure/calendar-import-export,closed,"Mailinglist: Question about ""Calendar Import/Export"": Import does not work",[],"For reference:

https://lists.riseup.net/www/arc/sufficientlysecure/2015-09/msg00005.html
"
SufficientlySecure/calendar-import-export,closed,Share code with ICSDroid?,"[Label(name=""discussion"")]","ICSDroid allows to subscribe to ics calendars online:
https://f-droid.org/repository/browse/?fdfilter=ics&fdid=at.bitfire.icsdroid&fdpage=2

They developed there own android wrapper with ical4j at
https://gitlab.com/bitfireAT/ical4android/tree/master

Maybe we could use ical4android , but I am not sure about this.
"
SufficientlySecure/calendar-import-export,closed,Fix translation config,[],"@dschuermann 

ICSImportExport/src/main/res/values/strings.xml is marked as needing translation. In addition, ICSImportExport/src/main/res/values/settings.xml also needs to be added.
"
SufficientlySecure/calendar-import-export,closed,Rename app,"[Label(name=""discussion"")]","I would propose renaming the app to ""ICS Import/Export""  to prevent name conflict with the original (now closed source) version of this app on Google Play.
"
SufficientlySecure/calendar-import-export,closed,Import replaced same events from other calender,[],"Duplicates should only be replaced when they are in the same calender
"
SufficientlySecure/calendar-import-export,closed,Parameter [TZID] is not applicable,[],"```
  2038           SaveCalendar  E  SaveCalendar
  2038           SaveCalendar  E  net.fortuna.ical4j.model.ValidationException: Parameter [TZID] is not applicable
  2038           SaveCalendar  E  at net.fortuna.ical4j.util.ParameterValidator.assertNone(ParameterValidator.java:109)
  2038           SaveCalendar  E  at net.fortuna.ical4j.model.property.DateProperty.validate(DateProperty.java:234)
  2038           SaveCalendar  E  at net.fortuna.ical4j.model.property.DtStart.validate(DtStart.java:194)
  2038           SaveCalendar  E  at net.fortuna.ical4j.model.Component.validateProperties(Component.java:219)
  2038           SaveCalendar  E  at net.fortuna.ical4j.model.component.VEvent.validate(VEvent.java:472)
  2038           SaveCalendar  E  at net.fortuna.ical4j.model.Component.validate(Component.java:201)
  2038           SaveCalendar  E  at net.fortuna.ical4j.model.Calendar.validateComponents(Calendar.java:500)
  2038           SaveCalendar  E  at net.fortuna.ical4j.model.Calendar.validate(Calendar.java:478)
  2038           SaveCalendar  E  at net.fortuna.ical4j.model.Calendar.validate(Calendar.java:257)
  2038           SaveCalendar  E  at net.fortuna.ical4j.data.CalendarOutputter.output(CalendarOutputter.java:96)
  2038           SaveCalendar  E  at net.fortuna.ical4j.data.CalendarOutputter.output(CalendarOutputter.java:83)
  2038           SaveCalendar  E  at org.sufficientlysecure.ical.SaveCalendar.run(SaveCalendar.java:188)
  2038           SaveCalendar  E  at org.sufficientlysecure.ical.ui.dialogs.RunnableWithProgress$1.run(RunnableWithProgress.java:49)
  2038           SaveCalendar  E  at java.lang.Thread.run(Thread.java:818)
  755           WindowManager  V  not Base app: Adding window Window{513f02c u0 org.sufficientlysecure.ical/org.sufficientlysecure.ical.ui.MainActivity} at 17 of 22
```
"
SufficientlySecure/calendar-import-export,closed,Release status,"[Label(name=""discussion"")]","Hey @jgriffiths
I prepared everything for a Google Play and F-Droid release. I also re-designed Offline Calender and tested the interoperability via the Intent and fixed it. I think everything is already good enough (tm) for a release. Many people have asked for a backup/restore feature for Offline Calender, so I would like to release ASAP.
We can rework the design of the UI in a later release.
Please also contact me via email, I can give you access to the Google Play dev console for this app.
Are you okay with this?
"
SufficientlySecure/calendar-import-export,open,Add ability to import files containing events from multiple calendars into separate calendars,"[Label(name=""enhancement"")]","Apps like _Business Calendar_ and _Business Calendar 2_ allow exporting multiple calendars to a single .ics (ical) file.  Actually, due to a misleading UI, they encourage it!

If _ical-import-export_ could process such files and import the data into multiple calendars, that would be an incredible feature.

Those popular apps seem to primarily use `ORGANIZER:CN=[calendar name]` to differentiate which event goes with which calendar.
"
