repository,state,title,label,body
telecapoland/jamendo-android,closed,keeps crashing on Android 4.1.2 Build JZO54K,[],"reproducible on Galaxy Nexus and N7 devices: install, open radio channel, starts playing, user skip forward using gesture or buttons -> App crashes.

Android 4.1.2 Build JZO54K
"
telecapoland/jamendo-android,open,Use appropriate version code scheme,[],"There are two apks for Jamendo, yet they both have the same version code. The Android developer documentation recommends a seven digit version code, but anything that allows for differentiation would improve matters.
"
telecapoland/jamendo-android,closed,Fixes potential ANR while searching for radios.,[],"There was another area of potential ANR (and StrictMode violation): searching for a radio station.

I have introduced a private helper class to perform radio search in the background thread (RadioSearchDialog). Existing wording is reused.
"
telecapoland/jamendo-android,closed,Equalizer on ICS/JB,[],"I think I have a solution for the Equalizer problem ([issue #24](https://github.com/telecapoland/jamendo-android/issues/24)).

The root cause was the fact that most probably on ICS+ versions Equalizer is bound to the lifetime of a MediaPlayer. As a result every time after MediaPlayer is released Equalizer needs to be released as well.

This caused some architectural changes - a global equalizer object can no longer be used (since it was valid only as long as the same song was playing). 

There were two special cases to be handled (when the global equalizer is unavailable):
- the song is stopped (no MediaPlayer object) and we want to manipulate the equalizer
- we open the equalizer during one song, it finishes and the next one is played - then we manipulate the equalizer
  Those cases needed to be covered by some kind of settings serialization and passing to the next Equalizer. Luckily, the Equalizer.Settings class have all what was needed for that purpose.

The global Equalizer object is used only when available (this is checked by the JamendoApplication.isEqualizerRunning method) to apply the settings in runtime. All other situations (no media playback) are covered using the Settings object instance passed to the newly created equalizer.

As a side effect I have implemented an Equalizer settings persistence mechanism to store settings between app launches.

Additionally I have found a typo in layout-mdpi/player.xml - pressing the Equalizer button was triggering 'Add to playlist' action.

I have added an additional permission (android.permission.MODIFY_AUDIO_SETTINGS) to the manifest. This was necessary to occasionally create a global Equalizer object to obtain some common settings (presets, number of bands and their level range) when the JamendoApplication.mEqualizer was not available.

I have verified this solution on Nexus S (JB), Sony Xperia P (ICS) and Samsung Galaxy Gio (GB). Seems to be working correctly.
"
telecapoland/jamendo-android,closed,Be prepared for incorrect format of RSS enclosures.,[],"Looks like http://www.jamendo.com/en/rss/top-track-week happens to be incorrect from time to time.
Currently a part of this feed looks like this:

``` xml
<enclosure url=""http://storage-new.newjamendo.com/?trackid=964142"" type=""audio/mpeg"" length=""""/>
<enclosure url=""http://storage-new.newja"" type=""audio/mpeg"" length=""""/>
```

The last line is obviously incorrect and caused a NumberFormatException followed by a crash of the application.
"
telecapoland/jamendo-android,closed,[Equalizer] AudioEffect crashing on ICS and JB,[],"I experience major problems using Jamendo Android app on ICS and JB.

Starting one song works just fine, but when it switches to another one (either jumping to the next entry in the playlist or switched manually) the app crashes with:

```
09-08 20:20:14.335: E/AndroidRuntime(5704): java.lang.RuntimeException: AudioEffect: set/get parameter error
09-08 20:20:14.335: E/AndroidRuntime(5704):     at android.media.audiofx.AudioEffect.checkStatus(AudioEffect.java:1247)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at android.media.audiofx.Equalizer.getProperties(Equalizer.java:532)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at com.teleca.jamendo.media.PlayerEngineImpl.play(PlayerEngineImpl.java:223)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at com.teleca.jamendo.media.PlayerEngineImpl$3.onPrepared(PlayerEngineImpl.java:327)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at android.media.MediaPlayer$EventHandler.handleMessage(MediaPlayer.java:1975)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at android.os.Handler.dispatchMessage(Handler.java:99)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at android.os.Looper.loop(Looper.java:137)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at android.app.ActivityThread.main(ActivityThread.java:4930)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at java.lang.reflect.Method.invokeNative(Native Method)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at java.lang.reflect.Method.invoke(Method.java:511)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:791)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:558)
09-08 20:20:14.335: E/AndroidRuntime(5704):     at dalvik.system.NativeStart.main(Native Method)
```

The crash happens in this line (PlayerEngineImpl.java:223):

```
newEqualizer.setProperties(equalizer.getProperties());
```

According to what's pointed out on [StackOverflow](http://stackoverflow.com/questions/11193239/using-audiosessionid-value-to-instantiate-audiofx-class) and on [code.google.com](http://code.google.com/p/android/issues/detail?id=33669) it's caused by a bug in ICS and (probably) JB.

Do you have any ideas how to fix this crash? 
So far I just commented out lines 218-228 in PlayerEngineImpl.java which simply disables the Equalizer. It may be used as a temporary workaround for ICS and JB, but dropping equalizer is surely not the final solution.

I have verified that this issue is reproducible on my Nexus S (with official ICS and Cyanogenmod 9 and 10) and Sony Xperia P.
"
telecapoland/jamendo-android,closed,Fixes potential ANR when starting a radio.,[],"This change removes a potential ANR when launching a selected radio. I experienced this during a temporary heavy network load. It also caused a StrictMode violation.

I have introduced a new helper class (RadioPlaylistLoadingDialog extends LoadingDialog) to fetch a radio playlist off the UI thread and launch player afterwards. 
"
telecapoland/jamendo-android,closed,Fixing scrobble to last.fm . Closes #21,[],"Intens are sent warning if music has stopped or paused. When music is restarted, the point that it was stopped is sent, so scrobble should continue from this point.
"
telecapoland/jamendo-android,open,Scrooble last.fm doesn't stop,[],"Even if music was stopped, paused or some unexpected error occured, player continue scrobbling to `last.fm`, it just is finalized when Android is restarted.
"
telecapoland/jamendo-android,closed,Adjusting ldpi & land-ldpi layout,[],"I noticed that JamendoPlayer did not support the ldpi and land-ldpi resolutions, so I made some adjusts to work fine with it.
"
telecapoland/jamendo-android,closed,Fixing numberFormatException in MostListened,[],"https://github.com/telecapoland/jamendo-android/issues/18

I updated the code to read the xml correctly and get the track Ids.
"
telecapoland/jamendo-android,closed,"NumberFormatException at ""Most Listened"" ",[],"By clicking on ""Most Listened"" at home, the JamendoPlayer throws a NumberFormatException. 
It occur because (probably) the jamendo API has changed, and so the RSS XML containing the most listened.

I updated the code to read the xml correctly and get the track Ids.
"
telecapoland/jamendo-android,closed,Equalizer beta,[],"I developed an equalizer, it's not all okay, but I want you see to give me some feedback :)

In the menu of the player I added a button `Equalizer` And there you can see a list of radio buttons with presets equalizations, you click and works, if you change the music the settings will be keeped.

The radio buttons are not okay yet, but I want solve this and put a `ScrollView` in this activity too.

xD
"
telecapoland/jamendo-android,closed,Back to previous list,[],"I implemented a functionality that allows the user back to the last playlist (if any)
I created a button and placed it in all the ""player.xml"". There is no layout broken :)
"
telecapoland/jamendo-android,closed,Equalizer,[],"I'm searching a way to develop the equalizer.

I've found this class: http://developer.android.com/reference/android/media/audiofx/Equalizer.html

I'm looking for a good solution because this one is only supported by Android 2.3 Gingerbread or up, it's only compatible with API 9 for Android.

What do you think? Have some suggestion? 

:)
"
telecapoland/jamendo-android,open,New Features,[],"What are new features you are planning for the next version? I liked contributing with this project, I wonder how can I contribute more :D
"
telecapoland/jamendo-android,closed,Transalating into Portugueses,[],"Strings.xml and Arrays.xml translation into portuguese
"
telecapoland/jamendo-android,closed,Jamendo status bar stays even when app is closed,[],"Using 1.0.4beta on android 2.3.5.  When I close Jamendo with enough back presses to get to home, I still have the play icon in the status bar mentioning the last track I listened to.  If I select it, I get a toast message that says ""This playlist does not contain any tracks yet""
"
telecapoland/jamendo-android,closed,Jamendo status bar stays even when app is closed,[],"Using 1.0.4beta on android 2.3.5.  When I close Jamendo with enough back presses to get to home, I still have the play icon in the status bar mentioning the last track I listened to.  If I select it, I get a toast message that says ""This playlist does not contain any tracks yet""
"
telecapoland/jamendo-android,open,Jamendo status bar stays even when app is closed,[],"Using 1.0.4beta on android 2.3.5.  When I close Jamendo with enough back presses to get to home, I still have the play icon in the status bar mentioning the last track I listened to.  If I select it, I get a toast message that says ""This playlist does not contain any tracks yet""
"
telecapoland/jamendo-android,closed,Correction of an error in translation (FR),[],"In French, Arreêter is incorrect, it's ""Arrêter"" 
It's a little error 
"
telecapoland/jamendo-android,closed,Maint10,[],
