repository,state,title,label,body
GunshipPenguin/open_flood,closed,Add Hungarian translation,[],Translated strings.xml into Hungarian using the English version.
GunshipPenguin/open_flood,closed,fixed german translation,[],"Hi,
this is #20 with the suggested edits in the conversation. I preffer ""Saatwert"" more than ""seed"".

Credits go to @Ceeee and @ghost
"
GunshipPenguin/open_flood,closed,updated german translation,[],"related to #20 
"
GunshipPenguin/open_flood,closed,fix: German localisation,[],"There were many ""dictionary mistakes"" in that localisation. I (German native speaker) fixed things for better comprehension and a more natural/idiomatic structure.
"
GunshipPenguin/open_flood,closed,Crash and the end,[],"v1.3.1 crashes after the last move.
"
GunshipPenguin/open_flood,closed,Highscore separation,[],"Highscore should be separated for unique combination of grid size and number of colors, otherwise beating highscore is not possible.
Old highscore should be probably discarded with app update.
"
GunshipPenguin/open_flood,closed,Add highscore text if the game was won,[],"This adds a highscore text if the game was won. If the game was
won for the first time or a new highscore is reached, it will display a
text congratulating the player. Otherwise it wil display the users
personal best. The highscores are saved separately for every game
mode (combination of number of colors and board size).

When a new highscore is reached: 

![](https://lut.im/B1tAk2qDyk/E9yg9GssPftv0cDm.png)

When the game is won, but it isn't a new highscore:

![](https://lut.im/JJYVuuPsZg/Ia2wErZxdkVZ2gs4.png)

See #13.
"
GunshipPenguin/open_flood,closed,Color mode,[],"Please please give us back the original color mode. The new colors look bright and neat, though. But after a few rounds it hurts my eyes. The original colors were not that beautiful, but they had sharp transitions to each other. At least let the player chose which color mode to pick. Would be a benefit for the game imho :D Great game!
"
GunshipPenguin/open_flood,closed,320x240 resolution,[],"The board and color keys are not seen entirely please adapt it to 320x240 res, awesome game!!
"
GunshipPenguin/open_flood,closed,Board seed,[],"Make each board have a seed used to generate the board so that you could play a board as much as you want, and that you could eventually share with friends for competition 
"
GunshipPenguin/open_flood,closed,High score section,[],"It would be nice if we could have a high score section in the game. For example I once won the game in 25 moves but nobody believes me :-) 
"
GunshipPenguin/open_flood,closed,colors in v1.2.0,[],"I find the new color scheme to hard to distinguish and I'm not color blind :)
"
GunshipPenguin/open_flood,closed,sharing options,[],"An option to ""save"" a board (with or without state) would be nice, so I make another person play the board.

Maybe an option to share a board with another device would be nice so you can send curious boards to friends.
"
GunshipPenguin/open_flood,closed,Ability to play same board,[],"When player loses he is forced to start a new board. Being able to play the same board may be fun when playing 2 players for example, or to test different strategies. Fun game anyway !
"
GunshipPenguin/open_flood,closed,Colorblind mode,[],"I am fortunately not colorblind myself, but I do use CyanogenMod LiveDisplay which tweaks the gamma settings to make the screen less bright at night. At these moments, I find it hard to tell screen colors apart. Some way to tell different colors apart would be nice.

Frozen Bubble solves this by drawing small characters over the bubbles, but it's hard to tell if this would work for Open Flood. Perhaps numbers or something completely different may work better.

See the image below for how Frozen Bubble does it:
![tmp_29749-screenshot_2016-02-28-00-42-22-1376721827](https://cloud.githubusercontent.com/assets/1885159/13376191/cb92c12a-ddb4-11e5-9a9f-6e655576e0c9.png)
"
GunshipPenguin/open_flood,closed,Brighter colors,[],"It would be nice if the colors were brighter, i.e using the [material color palette](http://materialcolors.com/)
"
GunshipPenguin/open_flood,closed,Please tag versions in git repository ,[],"It is very useful to tag releases in git for example to:
- `git bissect` an issue
- knowing which code is being used for a given bug report
- build a stable version

Looking at `app/build.gradle` history, the following commands should do the appropriate tagging:

```
git tag 1.1.0 0f61a73abc5ac928cb6d318f12eef319db718255
git tag 1.0.0 57340b42f12a31d2392a199a4f7f6ea7e6e634ce
git tag 0.1.0 4aebb4d0bc9cd7b407799e620938031e0df29aa8
git push --tags
```

Bonus points if you have a GPG key, this way you can sign them with `git tag --sign` :-D
"
GunshipPenguin/open_flood,closed,Difficulty setting resets after exit,[],"Happens regardless of how the app is closed.
"
GunshipPenguin/open_flood,closed,application crash,[],"Thanks for this simple and nice game :)

If i change the color number to max, and grid size to 22x22, the application tends to crash at the moment I complete the flood.
"
GunshipPenguin/open_flood,closed,Update,[],
GunshipPenguin/open_flood,closed,Count time,[],"Number of moves itself ia great as personal achievments. But why not adding time needed to complete it?
ofc only after finishing game, not while playing.
"
GunshipPenguin/open_flood,closed,Mark starting cell,[],"Create very tiny white border around starting pixel. Just UI fix :)
"
GunshipPenguin/open_flood,closed,F-Droid badge,[],"The app has been made available on F-Droid: https://f-droid.org/repository/browse/?fdid=com.gunshippenguin.openflood

What about adding a badge to the readme, like this:
[![F-Droid](https://f-droid.org/wiki/images/d/d3/F-Droid-button_bigger.png)](https://f-droid.org/repository/browse/?fdid=com.gunshippenguin.openflood)

Markdown source code:

```
[![F-Droid](https://f-droid.org/wiki/images/d/d3/F-Droid-button_bigger.png)](https://f-droid.org/repository/browse/?fdid=com.gunshippenguin.openflood ""Open flood on F-Droid"")
```

I really like the game, its cool.
"
