repository,state,title,label,body
VladThodo/behe-keyboard,open,App crash when using right or left button and click on ok button,[],"
#### Expected behavior
it expected that when i use right or left button and click on ok button it won't be crash and it should be able to work smoothly

#### Actual behavior
when i use right or left button and click on ok button it crash.

#### How to reproduce
* download the app
* open it and click on 3 vertical dots
* and use right or left button and click on ok button
*  note the bug

> Browser : Behe keyboard 1.1.3
 Operating system: android 5.1

#### Recording Of The Bug
https://www.youtube.com/watch?v=veXJpBz156E"
VladThodo/behe-keyboard,open,App crash in typing while Enable text prediction is on,[],"#### Expected behavior
user should be able to typing with **Behe keyboard** when Enable text prediction is on

#### Actual behavior
i need some  prediction for typing and i click on  Enable text prediction and it crash when typing a msg

#### How to reproduce
*  download the app
* open it
* Enable text prediction on
* now type with **Behe keyboard**
* note the bug

> Browser :  Behe keyboard 1.1.3
 Operating system: android 5.1

#### Recording Of The Bug
https://www.youtube.com/watch?v=th1LJ-bJn3c
"
VladThodo/behe-keyboard,open,Auto-capitalization and popupp on keypress,[],"Auto-capitalization and popupp on keypress

![image](https://user-images.githubusercontent.com/19527211/39921560-a8f5ce56-551b-11e8-8ae0-ac1a4ccbc48f.png)
"
VladThodo/behe-keyboard,open,Changing between keyboards by click-and-hold on space,[],"Changing between keyboards/languages by click-and-hold on space button like the image below: 

https://lh3.googleusercontent.com/heD9mtqxtQCYejHAPSRbhHHVLaLDSGAw5xkpFEkMYYDCxfm-KNLP2MK2Bl4C4epGV0p-=w1745-h1008-rw

https://lh3.googleusercontent.com/Z5QoTdZeQ_b6VZ5tu35KYJK41R_0SBzFipMMvCdl_5xJgPRwKYRVoyE5TyiBakIHdzw=w1745-h1008-rw

https://lh3.googleusercontent.com/dXSAm5MwvNUC7ddtSLPhzgsYwolSrk_S-icmgOp7f4ggOvgijiJF8lOXbApa3CUvSGlz=w1745-h1008-rw"
VladThodo/behe-keyboard,open,Add toolbar for keyboard,[],"A toolbar which can be turned on and off from settings, gives the posibility to copy, paste, move to > right and < left, cut, show emoji button and show setting button. 

See the photo below: 
https://lh3.googleusercontent.com/A4w4XWXv1Uuppr2Zo-NsyXw2FlMkhh37oBFyNYrzDt-ZiiiUStTLPuSlgP6lSFf0qms=w1920-h1109-rw

https://lh3.googleusercontent.com/lIguOijABwoPHRajBWEM6nK-e-GNs6R5vgd9Zt-MOejt51afLY0htPWRPv2iFNZVtXM=w1745-h1008-rw"
VladThodo/behe-keyboard,closed,LOGO,[],
VladThodo/behe-keyboard,open,Frequently asked questions..,"[Label(name=""enhancement"")]",Hello there! I see you've a awesome project and I'm a big fan of behe-keyboard and I'd like to request for you to grant me an opportunity to be part of this awesome project although I'm not a developer but I could add to it by helping with the copyright like writing Frequently Asked Questions(FAQ).. Looking forward to hear from you.
VladThodo/behe-keyboard,closed,Added QWERTZ-Layout for german language,[],"Added qwertz layout. 
Check with installed apk was successful. "
VladThodo/behe-keyboard,open,implement text prediction & word suggestion for specific language,[],"Hello Dears.
I added another language (Farsi) to this awesome keyboard, but there is a problem with text prediction & word suggestion, that don't work for this language. how can I implement this feature to my language??"
VladThodo/behe-keyboard,open,Add option to disable full screen mode,[],"Hello there. The keyboard is very nice. I am trying to use it on a device with a very small screen. This is one of the few keyboards with a nice layout that I could run on a MIPS processor. But as the screen is also round, it's hard to see what is being type. Some keyboards have an option to disable full screen mode (I think most don't do it anymore, because it was needed only when the actual keyboard would not even fit the screen, and it is not the case anymore with Material Design). If you could add this option in settings, it would be great!

Also, please add a key to latch settings or at least make the text area in the welcome page scrollable and shorter so we can also see the buttons on small screens.

While I am here, enabling prediction caused the app to force close, in both my devices (MIPS Android 5.1 and ARM Android 6.0.1). I was able keyboard v.1.1.2 by the way.

Regards"
VladThodo/behe-keyboard,open,Emoji characters shows different wrong characters on beHe keyboard,[],"
#### Expected behavior
When using the emoji characters, the keyboard is expected to show this character to aid to user use the character that best describe the context of its sentence.
* Here is an example of how it's supposed to be from google keyboard.
![Screenshot_2018-03-23-22-20-48.png](https://res.cloudinary.com/hpiynhbhq/image/upload/v1521842321/zhbmhl8qnhsg6eu7qxza.png)

#### Actual behavior
Behe keyboard is showing wrong characters instead of the Emojis character.

![Screenshot_2018-03-23-22-20-22.png](https://res.cloudinary.com/hpiynhbhq/image/upload/v1521841784/s6bfpc4huay54rnbap84.png)


#### How to reproduce
* Download beHe keyboard from Google play store
* Press on the number character to show up other keys, you will see the emoji key
* Press the emoji key

# Device used
* Device: Lenovo a5000
* Operating system: Android 5.0.2
* Software version: behe keyboard v1.1.3

#### Recording Of The Bug
 <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/ROAFRZ7gcrU"" frameborder=""0"" allow=""autoplay; encrypted-media"" allowfullscreen></iframe>
    

<br /><hr/><em>Posted on <a href=""https://utopian.io/utopian-io/@macspeaks/emoji-characters-shows-different-wrong-characters-on-behe-keyboard"">Utopian.io -  Rewarding Open Source Contributors</a></em><hr/>"
VladThodo/behe-keyboard,open,beHe keyboard crashes when ok button is pressed,[],"
#### Expected behavior
Behe keyboard ok button was to take the next action, for instance if you type a word and want to search that word on search engine, you can press the ok button. It's suppose to signify that you're done typing, that the browser should proceed with the search.

#### Actual behavior
When the ok button is pressed, it force close the keyboard.

#### How to reproduce
* Download beHe keyboard from google playstore

* Set behe keyboard as your default keyboard

* switch to special keys
![IMG_20180323_182149_561.jpg](https://res.cloudinary.com/hpiynhbhq/image/upload/v1521825860/j1b3beygn4dicjx2htz4.jpg)

* press the ok button

![Screenshot_2018-03-23-17-08-49.png](https://res.cloudinary.com/hpiynhbhq/image/upload/v1521826815/fz3wpdnfcuxknqvydizt.png)


* Device: Lenovo a5000
* Operating system: Android 5.0.2
* Software version: v1.1.3

#### Recording Of The Bug
<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/_DOa7wObEd8"" frameborder=""0"" allow=""autoplay; encrypted-media"" allowfullscreen></iframe>
    

<br /><hr/><em>Posted on <a href=""https://utopian.io/utopian-io/@macspeaks/behe-keyboard-crashes-when-ok-button-is-pressed"">Utopian.io -  Rewarding Open Source Contributors</a></em><hr/>"
VladThodo/behe-keyboard,open,PGP support ,[],"It would be great to send encrypted messages over whatsapp, telegram etc. directly from the keypad without switching between back and forth from an encryption app (like OpenPGP) to encrypt the messages"
VladThodo/behe-keyboard,closed,I propose a memorable logo,[],"I'm Zulhelmi,
I work as a graphic designer,
I want to offer a new logo for

**BeHe Keyboard**.

I want to offer a modern and memorable logo, but I need permission to start working, please give me permission. This is just one logo, there are several versions that I will make. I beg your permission, and I will soon complete this design task,

![behe png](https://user-images.githubusercontent.com/36205466/37826507-469dbbd6-2ec6-11e8-9685-8fd183be0d55.png)


I hope you allow me to complete the design I have started."
VladThodo/behe-keyboard,open,Suggestion to improve programming layout,"[Label(name=""enhancement"")]","First of all, thank you so much for such an awesome app.
Now I can type in sensitive information without the fear of being tracked.

It would be really nice if the alphabet keys didn't change their poistions while switching between programming and qwerty layout. 
My fingers keep hitting wrong keys in the programming layout due to muscle memory.
I would suggest placing the symbols in a new row above the alphabets.

Another thing I would like to point out is that the backspace key is positioned a little bit lower compared to other keyboards, which makes me keep hitting the L key when I want to press backspace.

Thanks again."
VladThodo/behe-keyboard,open,keyboard height increases when rotation is changed,"[Label(name=""bug"")]","![image1](https://transfer.sh/LbBZg/Screenshot_2018-03-10-22-05-45.png)
![image2](https://transfer.sh/hgi2x/Screenshot_2018-03-10-22-05-51.png)
![image3](https://transfer.sh/5BvNF/Screenshot_2018-03-10-22-05-54.png)
When I rotate from Portrat - Landscape -Portrate mode keyboard height increases (or empty space appears above the keyboard) as can be seen from this images. This doesn't happen with any other keyboard I have used."
VladThodo/behe-keyboard,open,hide unwanted layouts,"[Label(name=""enhancement"")]","I use only QWERTY and Arrow Keys layout (Programming layout is too big for my phone), but when I change layout I have to rotate through all three (by pressing 3 dots key)  before I can go back to QWERTY.
So what I am asking is can we add option in settings to select layouts that can be rotated with 3 dot key.

Can we have different default layout for landscape mode, to utilize extra width of the screen."
VladThodo/behe-keyboard,open,"Underscore key "" _ """,[],"Hi, this is something i noticed recently that the keyboard doesn't have an underscore key. This is an important key especially when this is a programming keyboard

I had to copy paste that underscore key from the internet for the title of this issue."
VladThodo/behe-keyboard,closed,Updated AZERTY layout,[],"Forked from 1.1.2.
Why ? -> Because in my original release of azerty.xml (included in this commit https://github.com/VladThodo/behe-keyboard/commit/99c4856fc56345554047fad1ef86adcc9861cb62), I invert some keys."
VladThodo/behe-keyboard,closed,Update Azerty layout,[],@timkrief
VladThodo/behe-keyboard,closed,Multiple language support,[],"This pull request presents a working version of **behe-keyboard** which support multiple language layouts. The ""_qwerty keyboard_"" is now called ""_standard keyboard_"" and a new field in the preferences allow users to chose between multiple layouts (_azerty_ or _qwerty_ for the moment). The way I implemented it, is flexible. It will be easy from now on to add new layouts such as _Dvorak_ or _Bépo_ or any local layout. I am French, so I added the _azerty_ layout (xml file made by @seigneurfuo)."
VladThodo/behe-keyboard,open,it's not possible to send Ctrl+Enter as sequence,[],"hi folks

i'm trying to use BeHe on this website's https://eloquentjavascript.net/3rd_edition/01_values.html sandbox editor
however, it seems impossible to send the main command, Ctrl+Enter"
VladThodo/behe-keyboard,open,Add support for custom keys/accents?,"[Label(name=""enhancement""), Label(name=""feature-request"")]","Hey, would it be possible to add support for custom keys? This could solve the isse of people not having all accented characters (you could just add the ones you want using your old keyboard) and could make it possible to add characters normally not found on most keyboards. Could also be used for pasting snippets etc (like making a key for control flow with if, while etc as accents)

ps: found a typo here: https://github.com/VladThodo/behe-keyboard/blob/5c452b3fd9128764acd3e686dd096919d5a8fce1/app/src/main/java/com/vlath/keyboard/PCKeyboard.java#L1091"
VladThodo/behe-keyboard,open,Escape key,"[Label(name=""enhancement"")]","Hi, it would be nice to add an `Esc` key.
I use vim inside termux and that's the special feature that I really hope to find in a keyboard designed for programmers ;) ! Thanks"
VladThodo/behe-keyboard,open,Spanish translation,[],
VladThodo/behe-keyboard,open,Feature request ctrl and alt reset,"[Label(name=""enhancement"")]","Have an option in settings that resets ctrl and alt after one use. As it is now, it has to be manually deactivated. Its a little inconvenient and easy to forget that it remains on till deactivated."
VladThodo/behe-keyboard,closed,"Is it possible make ""..."" button's position is fixed",[],"Is it possible let ""..."" putton's position fixed, for example: the left-button corner of keyboard. so we can press one place to switch keyboard.

"
VladThodo/behe-keyboard,open,The keyboard crashes if i press a key...,[],...LOL
VladThodo/behe-keyboard,open,Hide from launcher?,"[Label(name=""enhancement""), Label(name=""feature-request"")]",Could you add an ability to hide it from the launcher?
VladThodo/behe-keyboard,open,Pop-up for accented vowels and special chars gets out of screen,"[Label(name=""feature-request"")]","If I long-tap on a letter which is on the left side of the screen (e.g. the ""a"" key), the pop-up for inserting accented letter, etc. brings up. Unfortunately it falls out of the screen on the left side, so I cannot select some of the letters avaliable.
Using BeHe Keyboard 1.0.5 from F-Droid, into an Android 6.0 chinese phone."
VladThodo/behe-keyboard,open,BeHe writes right-to-left in some editors!,"[Label(name=""bug"")]","Cannot understan why, but using BeHe keyboard with Jota Text Editor (v. 0.2.38 from Google Play) I get the text written from right to left. The inserting point (cursor) is correctly on the left side of the screen, but every letter I type get moved toward the right side.
The problem does not exists with other editors or other context.
Using BeHe Keyboard 1.0.5 from F-Droid, into an Android 6.0 chinese phone."
VladThodo/behe-keyboard,closed,"Enter key does not work in some editors, it just hide the keyboard ",[],"It seems that the BeHe keyboard does not assign the correct behaviour to the **Enter key** in different context.
The stock Android keyboard (6.0) adjust the Enter key action as **new line** or **confirm** or **search** according the context (text editor, form, search bar). The BeHe keyboard instead does not work well at least in some text editor. The Enter key does not make a newline in Jota Text Editor (from Google Play, nor into ""Editor - Simple generic text editor"" (from F-Droid); it just hide the keyboard itself. It acts like it was the ""confirm"" key in a form.
Strangely enough, the Enter key works well into the Termux teminal.
I installed BeHe Keyboard 1.0.5 from F-Droid, into an Android 6.0 chinese phone."
VladThodo/behe-keyboard,open,Missing accents for vowels,"[Label(name=""enhancement""), Label(name=""feature-request"")]","It would be very helpful to have more accents available (especially à, è, ë, û, ô)."
VladThodo/behe-keyboard,open,Dvorak layout support,"[Label(name=""feature-request"")]",Any plans to add this? Thanks!
VladThodo/behe-keyboard,closed,Intial changes,[],changes to align project with current purpose 
VladThodo/behe-keyboard,closed,MissingTranslation build error,[],"@VladThodo When we build release on F-Droid, we get MissingTranslation lint error: https://f-droid.org/wiki/page/com.vlath.keyboard/lastbuild_104

You could add:
```
android {
 lintOptions{
        disable 'MissingTranslation'
    }
}
```
to ignore them."
VladThodo/behe-keyboard,open,swype and emojis,"[Label(name=""wontfix"")]",Can you add swype and emojis? Ladies love emojis
VladThodo/behe-keyboard,closed,Pretty strange problem (keyboard fades out),[],"hi,

I downloaded behe keyboard from fdroid, it has a lot of potential, i liked it, but i'm now using hackers keyboard because of three issues:

-If i'm writing *very* fast and touch two fingers on the keyboard, it switches to arrows mode

-Not sure if there is some key that does this, the keyboard starts fading but it continues open, clicking on text box sometimes brings the keyboard back

-~~i cant open settings for the keyboard because it crashes system settings~~ (nvm, this was because i had google keyboard disabled)

I'm on lolipop 5.1, with a bq aquaris e5 fhd"
VladThodo/behe-keyboard,open,[FR] Add a gamepad function.,[],Seeing the arrow menu reminded me that there is no gampad app on F-Droid and having a gamepad which I don't have to switch the keyboard for first would be really great.
VladThodo/behe-keyboard,open,[FR] add more options for customization,[],"Like height, custom colors (e.g. adding alpha), vibration length and custom layouts, because not including <> makes this keyboard rather not THAT useful for me."
VladThodo/behe-keyboard,closed,[Bug] triggering the accent option for a (probably other keys as well) but then closing it makes only this possible to write afterwards:,[],"
```
ç΅ˆ¨
# ßç˜
``` 
just figured out that it is because alt is pressed but not released."
VladThodo/behe-keyboard,open,"Feature request: ""pop-up on keypress""","[Label(name=""feature-request"")]","As an option. I find the current ""highlighting"" at the bottom of the key isn't enough when pressed, since most of the time your finger is on the key.

Screenshot from Gboard, altough this is a pretty standard thing in keyboards:

![popup](http://i.imgur.com/v0Vbm4d.jpg) "
VladThodo/behe-keyboard,closed,Update README.md,[],"Hi,

This small and useless PR adds two buttons to get your app on F-Droid and the Play Store.

Thanks for this app :)"
VladThodo/behe-keyboard,open,Multiple language support?,[],I would like to use this keyboard not only for programming like tasks but as main input method on my language (spanish) There are plans to support it?
VladThodo/behe-keyboard,closed,Enter key doesn't work in Google Keep,[],"The keyboard works really well in all apps except the Enter key doesn't work in Google Keep.
If you press Enter to create a new line the cursor disappears and no new line is created.
You then need to click on the text area to continue typing.
Really bizarre."
VladThodo/behe-keyboard,closed,Material design colors (patch),[],Because I really like your keyboard but I miss the material design colors I had to do it myself.
VladThodo/behe-keyboard,closed,Initial Brazilian Portuguese translation,[],"Hello, if you aren't using arrays values as keys, I would like to translate them too."
VladThodo/behe-keyboard,closed,Added Padding to Main.xml,[],"Main layout margins added, it looks slightly better and readable
![after](https://user-images.githubusercontent.com/22148496/28680461-0b13c72c-7314-11e7-8019-159e2481a51f.png)
![before](https://user-images.githubusercontent.com/22148496/28680463-0c510d70-7314-11e7-9e23-3c0d678e69b1.png)

"
VladThodo/behe-keyboard,closed,Arrow Key Hold,[],"If I hold any arrow key for 2 seconds or more then after releasing key my cursor won't stop, It'll go to the start of line"
VladThodo/behe-keyboard,open,issue about your keyboard,[],"Hello! I just found your application on XDA. I downloaded it immediately and found it a great keyboard! However, there are still some problems.when I try to write this article, it doesn't put in anything😞. So I had to change my keyboard to Google keyboard. Also I think it will be great if you can add Chinese language to it.
Wish you have a good day!"
