repository,state,title,label,body
ebraminio/DroidPersianCalendar,closed,Dialog for send E-mail,[],
ebraminio/DroidPersianCalendar,closed,تغییر نام ماها,[],"با درود و عرض ادب
مدتی هست که نام ماه بجای مثلا خرداد یا شهریور ... اسد و سنبله یا اینجور میاد هرچه جستجو کردم نتونست تغییر بدم. لطفا راهنمائی بفرمائی. سپاس فراوان و با آرزوی پیروزی"
ebraminio/DroidPersianCalendar,closed,[i18n] Added arabic country/city names,[],Added arabic country/city names
ebraminio/DroidPersianCalendar,closed,[i18n] Update month names,[],Updated arabic month names to fit best in the UI and small space
ebraminio/DroidPersianCalendar,closed,[i18n] Update arrays.xml,[],fixed some arabic translations
ebraminio/DroidPersianCalendar,closed,[i18n] fixed and reorganized translation,[],"fixed some words, and reorganized to match the default strings.xml"
ebraminio/DroidPersianCalendar,closed,[i18n] add arabic translation,[],added support for arabic in the app
ebraminio/DroidPersianCalendar,closed,Settings Clean Code ,[],
ebraminio/DroidPersianCalendar,closed,Tab view for settings,[],
ebraminio/DroidPersianCalendar,closed, Header for settings ,[],
ebraminio/DroidPersianCalendar,closed,[Enhancement] Add more location,[],"Hi there,

Nice to see FOSS app, for this kind of purpose (Prayer times and Qibla compass etc...).
I have several request hope you have time to implement them.



1. Add more locations to fixed prayer times from https://github.com/KosratDAhmad/MyPrayersData.

> I used the location permissions. added the exact Latitude and Longitude and tried all different calculation methods but unfortunately none of them match the local prayer times.



2. Add an option to sync ""Islamic Calendar"" with Um-alQura calendar, or alternatively add ""-2 -1 0 +1 +2"" options , so it will be possible to manually change it.


> There is a 1 day difference between some countries in the ""Islamic Calendar"", so I think the best option would be to include and option to modify the date (like I mentioned above).  ""[My Prayers](https://play.google.com/store/apps/details?id=com.kosratdahmad.myprayers)"" and ""[Taqwemee](https://play.google.com/store/apps/details?id=ws.xsoh.taqwemee)"" implemented this nicely.![Image Taqwemee adjust Hijri Day feature](
https://lh3.googleusercontent.com/GltWf1Q2p5q8drIi5a44IVZ6mO1gqTfd4NDA64QoScC3qzvO7_DPG6CER5n-OzJ9qw=w1600-h785)


3. An option to view the full month's prayer times (priority low).

4. Add Iraq Events (I can help with this if you decide to add :).

5. Add Arabic language.


I don't use the applications mentioned above 1. does no work without google play services 2. has ads. :(

References
https://datehijri.com/"
ebraminio/DroidPersianCalendar,closed,تنظیمی برای عدم نمایش نوار نوتیفیکیشن در نوار قفل ,[],"با سلام خدمت تیم سازنده اپ 
persian calender
 درباره آیکون بالای صفحه که روز شمار است  
 میخواستم  یک درخواست کنم که وقتی صفحه گوشی 
 خاموشه ودکمه پاور میزنیم که تاریخو چک کنیم فقط همون آیکن کوچیک بالای صفحه باشه نه یک نوار سرتاسری وسط صفحه که عکس صفحرو ناقص کنه.
امید وارم خوب توضیح داده باشم با تشکر. "
ebraminio/DroidPersianCalendar,closed,New Features,[],
ebraminio/DroidPersianCalendar,closed, Islam dhikr ,[],
ebraminio/DroidPersianCalendar,closed,"Add customized view for days, ItemDayView, and simplify things around",[],
ebraminio/DroidPersianCalendar,closed,الگوریتم محاسبه تاریخ قمری,[],سلام امکانش هست الگوریتم محاسبه دقیق تاریخ قمری رو کمی توضیح بدین یا همین کلاس هایی که برای این برنامه استفاده کردید رو برای سی شارپ قرار بدین؟
ebraminio/DroidPersianCalendar,closed, Compass Calibrate Dialog,[],
ebraminio/DroidPersianCalendar,closed,Add LevelView,[],Based on https://github.com/avianey/Level that has a compatible license
ebraminio/DroidPersianCalendar,closed,Zodiac,[],
ebraminio/DroidPersianCalendar,closed,Sun Moon update,[],
ebraminio/DroidPersianCalendar,closed, Sun Moon update,[],
ebraminio/DroidPersianCalendar,closed,Development,[],
ebraminio/DroidPersianCalendar,closed,Update owghat_tab_content.xml,[],
ebraminio/DroidPersianCalendar,closed,Update SunView.java,[],
ebraminio/DroidPersianCalendar,closed, Sun Moon Update,[],
ebraminio/DroidPersianCalendar,closed,merge,[],
ebraminio/DroidPersianCalendar,closed, Sun Fixed,[],
ebraminio/DroidPersianCalendar,closed,mege,[],
ebraminio/DroidPersianCalendar,open,نمایش عدد هر سه تاریخ در صفحهٔ تقویم,[],"Would you please add calendars' dates, Gregorian and Lunar Hijri, with smaller font below the Shamsi Hijri dates. This makes the calendar similar to other usual calenders in Iran. For example please look at time.ir
This makes the app more useful.
Thanks,
Md

"
ebraminio/DroidPersianCalendar,closed, Force close if location not set fixed,[],
ebraminio/DroidPersianCalendar,closed, Tab background color fixed,[],
ebraminio/DroidPersianCalendar,closed, Update SunView,[],
ebraminio/DroidPersianCalendar,closed, Remove Region.Op because this method was deprecated in API level 26,[],
ebraminio/DroidPersianCalendar,closed,Enable Crashlytics debug-only,[],
ebraminio/DroidPersianCalendar,closed,Holiday notif,[],دو کامیت آخر، ایدهٔ جالبی بوده و الآن بهتر هم قابل انجام هست فقط باید کمی دربارهٔ آن فکر کرد چون الآن نوتیفیکیشن اصلی‌مان توانایی نشان دادن مناسبت هم دارد، به خاطر همین پول‌رکوئست می‌زنم و آن را می‌بندم 
ebraminio/DroidPersianCalendar,closed, sunrise and sunset text,[],
ebraminio/DroidPersianCalendar,closed,Add leakCanary for debug builds,[],
ebraminio/DroidPersianCalendar,closed,Huge update for sunrise and sunset view,[],
ebraminio/DroidPersianCalendar,closed,Develop,[],
ebraminio/DroidPersianCalendar,closed,Use dataBinding in LocationAdapter,[],
ebraminio/DroidPersianCalendar,closed,طولانی شدن تنظیمات,[],"<p dir='rtl' align='right'>
سلام،
</p>
<p dir='rtl' align='right'>
 با توجه به طولانی و زیاد شدن تنظیمات پیشنهاد میکنم قسمت تنظیمات دسته بندی بشه. هرچند یک دسته بندی در حال حاضر وجود داره اما دارای دکمه های جدا نیست.
 پیدا کردن یک تنظیم در صورتی که موقعیت حدودیش رو ندونید کار سختیه.
</p>
<p dir='rtl' align='right'>
پیشنهاد من اینه که بعد از فشردن دکمه تنظیمات. یک لیست از دسته بندی ها باز بشه و بعد از فشار دادن هر یک از اونها، تنظیمات مربوط به همون بخش باز بشه.
</p>
"
ebraminio/DroidPersianCalendar,closed,Kotlin,[],
ebraminio/DroidPersianCalendar,closed,Update SunriseSunsetView & fragment_calendar,[],
ebraminio/DroidPersianCalendar,closed, Sunrise sunset view update,[],
ebraminio/DroidPersianCalendar,closed,Sun view kotlin update,[],
ebraminio/DroidPersianCalendar,open,اضافه کردن قابلیت برنامه شیفت,[],سلام و خسته نباشید بابت برنامه مفید و کاربردی تقویم،در صورت امکان قابلیت نمایش شیفت کاری به برنامه افزوده بشه... برای مثال من بصورت ۵شیفت گردشی سرکار میرم میخوام بدونم ۱۷ام شیفت کاریم چی هست باید دستی محاسبه کنم که اگه قبول زحمت بفرمایید به برنامه همچین امکانی افزوده بشه
ebraminio/DroidPersianCalendar,closed,موقعیت جغرافیایی,[],موقعیت جغرافیایی با وجود روشن بودن جی پی اس تعیین نمیشه. یا موقعیت یابی رو از طریق اینترنتی انجام بشه یا لیست همه شهرستان ها رو داشته باشین تا بصورت دستی انتخاب کنیم. فعلا فقط شهرهای بزرگ موجودن
ebraminio/DroidPersianCalendar,closed, Sun view update,[],
ebraminio/DroidPersianCalendar,closed, Dialog for turn on GPS and connect to internet update 2,[],
ebraminio/DroidPersianCalendar,closed, Dialog for turn on GPS and connect to internet,[],
ebraminio/DroidPersianCalendar,closed,نمایش انگلیسی نام اذان بعدی در ویجت,[],"نام اذان بعدی در ویجت به زبان انگلیسی نوشته میشه، مثلا
Dhuhr
به جای ظهر
ورژن ۵.۸‌.۸"
ebraminio/DroidPersianCalendar,closed, همگام سازی با تقویم جیمیل,[],سلام .اولا تبریک بگم بابت برنامه خیلی خوبه به نظرم.فقط اگر امکان سینم شدن با تقویم گوگل یا مایکروسافت اضافه بشه خیلی بهتر میشه
ebraminio/DroidPersianCalendar,closed,تگ‌های اچ‌تی‌ام‌ال در رویدادهای ایمپورت شده از گوگل کلندر نسخه وب,[],"در رویدادهایی که در گوگل کلندر وب وارد شدن و داخل این اپ به صورت خودکار ایمپورت میشن،‌ تگ‌های اچ‌تی‌ام‌ال هم در متن میان:
https://calendar.google.com

Notice the ""Test title 2"" event:

![image](https://user-images.githubusercontent.com/13351748/43832157-bbe5bba2-9b1b-11e8-9b74-feb6ab5bf6ff.png)

![image](https://user-images.githubusercontent.com/13351748/43832259-1c9f30c2-9b1c-11e8-9fc0-98013e9dfe89.png)

- ""Test Title 1"" is created in Google Calendar android app.
- ""Test Title 2"" is created in Google Calendar web app (https://calendar.google.com)."
ebraminio/DroidPersianCalendar,closed,Rebuild about fragment,[],
ebraminio/DroidPersianCalendar,closed,رنگ‌های مختلف یادآوردی,[],این رنگ‌ها در تقویم گوشی قرار داده شده‌اند
ebraminio/DroidPersianCalendar,closed,مشکل تبدیل تاریخ شمسی به میلادی تو آپدیت جدید,[],"سلام
persianToCivil 
تبدیل این تابع مشکل داره
تاریخ میلادی رو یکسال کمتر میده
قبل آپدیت درست کار میکرد
civilToPersian 
مشکلی نداره
بقیه رو چک نکردم
اگر بررسی کنین ممنون میشم"
ebraminio/DroidPersianCalendar,open,لیست مناسبت‌ها، مثل تقویم گوگل,[],"از ایمیل‌های کاربران عزیز :)

فقط یه پیشنهاد که یک قسمت مناسب ها اضافه بشه تا کل مناسبت ها رو لیست کنه مثل خود تقویم گوگل "
ebraminio/DroidPersianCalendar,closed,Minor update,[],
ebraminio/DroidPersianCalendar,closed,Minor upgrade,[],
ebraminio/DroidPersianCalendar,closed,Make scrollbar invisible,[],
ebraminio/DroidPersianCalendar,closed,Sun View,[],Beta...
ebraminio/DroidPersianCalendar,closed,New code for API23 and higher,[],
ebraminio/DroidPersianCalendar,closed,compress and improve images quality,[],
ebraminio/DroidPersianCalendar,closed,implement static getInstance() ,[]," public abstract @Constants.CalendarType int getType();
البته این قسمت چون براحتی با دستور پایین میشه تشخیص داد قابل حذفه
persianDate instanceof PersianDate

"
ebraminio/DroidPersianCalendar,closed,update custom athan,[],
ebraminio/DroidPersianCalendar,closed,Patch,[],
ebraminio/DroidPersianCalendar,closed,Patch,[],
ebraminio/DroidPersianCalendar,closed,نیم‌کرهٔ جنوبی زمین,[],"از نظرهای کاربران:
""
تصویرهای فصل‌ها مناسبِ نیمکره‌ای شمالی هست. مثلاً زمستون توی شمال معادل است 
با تابستان در نیم‌کره جنوبی
""
"
ebraminio/DroidPersianCalendar,closed,Custom Athan,[],Beta
ebraminio/DroidPersianCalendar,closed, Custom Athan,[],Beta
ebraminio/DroidPersianCalendar,closed,Custom Athan,[],Beta
ebraminio/DroidPersianCalendar,closed,Merge pull request #2 from ebraminio/master,[],
ebraminio/DroidPersianCalendar,open,نمایش عددی روز ,[],"سلام
لطفا در نوار اعلان بالای صفحه بجای آیکون برنامه عدد روزی که در آن قرار داریم نمایش داده شود
گوشی بنده: شیائومی"
ebraminio/DroidPersianCalendar,closed,رویدادهای شخصی تکرارشونده,[],رویدادهای شخصی تکرار شونده که از تقویم گوگل وارد شده‌اند، نمایش داده نمی‌شوند. فقط اولین نسخه رویداد نمایش داده می‌شود.
ebraminio/DroidPersianCalendar,closed,Athan notification,[],"The notification for the Athan.
"
ebraminio/DroidPersianCalendar,closed,Athan Notification,[],
ebraminio/DroidPersianCalendar,closed,Create AthanNotification,[],Beta release.
ebraminio/DroidPersianCalendar,closed,Create AthanNotification,[],Beta release.
ebraminio/DroidPersianCalendar,closed,Create AthanNotification,[],Beta release.
ebraminio/DroidPersianCalendar,closed,Create AthanNotification,[],Beta release.
ebraminio/DroidPersianCalendar,closed,Create AthanNotification,[],Beta release.
ebraminio/DroidPersianCalendar,closed,Create AthanNotification,[],Beta release.
ebraminio/DroidPersianCalendar,closed,Create AthanNotification,[],Beta release.
ebraminio/DroidPersianCalendar,closed, Create AthanNotification,[],Beta release.
ebraminio/DroidPersianCalendar,closed,آیکون Adaptive اندروید جدید,[],
ebraminio/DroidPersianCalendar,open,شخصی سازی ویجت,[]," اگه امکان شخصی سازی ویجت با قابلیت های زیر را فراهم کنید عالی میشه.
۱. امکان استفاده از فونت های شخصی
۲. امکان تغییر رنگ پس زمینه
۳. وسط چین، راست چین و چپ چین کردن
۴. تغییر اندازه نوشته"
ebraminio/DroidPersianCalendar,closed,تقویم تاریخ,[],در صورت امکان تقویم تاریخ رو به ویجت برنامه اضافه کنید. یعنی اینکه در ویجت بزنه مثلا 700 سال پیش در چنین روزی چه اتفاقاتی افتاده. البته فعال کردن این گزینه به انتخاب کاربر و حتی با هزینه باشه. ولی یه چیز کاملی باشه که تاحالا مثلش نیومده. چون ندیدم تقویم تاریخ کاملی رو موبایل. یدونه هست تا صد سال قبل رو فقط میگه
ebraminio/DroidPersianCalendar,closed,lock screen,[],اگر امکانش هست قابلیت نمایش ساعت و سه تاریخ شمسی قمری میلادی و حتی مناسبت های روز یعنی همون چیزی که تو ویجت برنامه نمایش داده میشه در محافظ صفحه گوشی، هنگامی که صفحه قفله نمایش داده بشه.
ebraminio/DroidPersianCalendar,closed,ویجت برنامه,[],"تشکر و هزار بار تشکر بخاطر قرار دادن تاریخ قمری و میلادی در ویجت برنامه.
خیلی سرعت عملتون خوبه
راضیم ازتون"
ebraminio/DroidPersianCalendar,closed,implement getWeekOfMonth() and some Constructor,[],
ebraminio/DroidPersianCalendar,closed,Compass update,[],Change compass for better view.
ebraminio/DroidPersianCalendar,closed,Don't play Athan on calling,[],Stopping on incoming calls
ebraminio/DroidPersianCalendar,closed,incoming calls,[],Stopping on incoming calls
ebraminio/DroidPersianCalendar,closed,Noworker,[],
ebraminio/DroidPersianCalendar,closed,Update AthanActivity.java,[],Minor update.
ebraminio/DroidPersianCalendar,closed,اذان به صورت نوتیفیکیشن یا ویبره,[],جدا شده از https://github.com/ebraminio/DroidPersianCalendar/issues/174
ebraminio/DroidPersianCalendar,closed,فرمت ,[],"سلام.من سالهاست این اپلیکیشن رو استفاده میکنم.ولی چون جدیدا نیاز به تقویم انگلیسی پیدا کردم متوجه این مشکل شدم.
به چه دلیل ماههای انگلیسی رو با اسامی فارسی گذاشتین؟اوت،ژوئیه و.... دیگر اسمهای فارسی باعث شده این برنامه زمانی که با تقویم انگلیسی کار داریم بلا استفاده و آزار دهنده باشه.چون تازه باید منبعی سرچ کنیم که بفهمیم منظور از اوت چیست؟ ژوئیه کدام است.این باگ بسیااااار آزار دهنده است "
ebraminio/DroidPersianCalendar,closed,Update AthanActivity.java,[],Fix media volume issue.
ebraminio/DroidPersianCalendar,closed,راهنمایی جهت قرار دادن ساعات کواکب,[],"درود
ضمن سپاس از پروژه خوبتان
چون کار دعانویسی انجام می دهم و باید دعاها ساعات خاصی(ساعات سعد) نوشته بشه تا مستجاب بشن می خواهم ساعات کواکب را  در پروژه شما قرار دهم. البته چند نمونه در وب دیدم مثل [این](https://play.google.com/store/apps/details?id=ir.boozar.sadonahs&hl=en_US)
کاری که باید انجام بشه اینه که:
از طلوع آفتاب تا غروب آفتاب ساعات **روز** کواکب هست و هر چقدر شد باید تقسیم بر 12 بشه و هر قسمت آن ساعت مخصوص یک کوکب هست که طبق جدول نامگذاری میشه همچنین از غروب آفتاب تا طلوع آفتاب روز بعدی ساعات **شب** کواکب هست و هر چقدر شد باید تقسیم بر 12 بشه و هر قسمت آن ساعت مخصوص یک کوکب هست که طبق جدول نامگذاری میشه.
لطفا راهنمایی کنید چطور میتونم اینکار را انجام دهم و چه فایلهایی را ویرایش کنم.
با سپاس
"
ebraminio/DroidPersianCalendar,closed,Calendar,[],
ebraminio/DroidPersianCalendar,closed,Develop,[],
ebraminio/DroidPersianCalendar,closed,روز پدر در ایران مشخص شود,[],
ebraminio/DroidPersianCalendar,closed,اگر تقویم اصلی دستگاه غیرفعال بود هنگام افزودن ایونت هشدار داده شود,[],
ebraminio/DroidPersianCalendar,closed,افزودن placeholder به سرچ,[],
ebraminio/DroidPersianCalendar,closed,درجه در عنوان صفحه قطب‌نما,[],
ebraminio/DroidPersianCalendar,closed,تنظیم زبان به اردو باید اعداد فارسی را غیرفعال کند و انگلیسی ایران نه,[],
ebraminio/DroidPersianCalendar,closed,ویجت,[],"الان در حال حاظر مجبورم برای داشتن هر سه تاریخ قمری شمسی و میلادی و همچنین مناسبت ها دو تا ویجت مختلف از برنامه رو داشته باشم که خیلی قشنگ نیست. عکسشو میفرستم
http://uupload.ir/files/sccn_screenshot_2018-07-25-02-38-14-740_com.miui.home.png"
ebraminio/DroidPersianCalendar,closed,ویجت,[],سلام. ممنون که تاریخ قمری و میلادی رو در ویجت اضافه کردید. فقط امیدوار بودم مناسبت ها رو هم همزمان با تاریخ شمسی قمری و میلادی یکجا داشته باشم در قسمت ویجت برنامه
ebraminio/DroidPersianCalendar,closed,Use CircleCI instead,[],
ebraminio/DroidPersianCalendar,closed,باگ ورژن 5.6.0,[],"با عرض سلام و خسته نباشید،
مشکل در ندیدن تعطیلی ها بود ک در قسمت تنظیمات، تعطیلی های ابران اضافه شد و مشکل برطرف شد، با تشکر"
ebraminio/DroidPersianCalendar,closed,راهنمائی برای توسعه,[],"درود استادان ارجمند
 لطفا در مورد توسعه این پروژه توضیح کامل دهید چون مبتدی هستم. ضمنا ورژن اندروید استودیو من 3.1.3 می باشد
با سپاس
"
ebraminio/DroidPersianCalendar,closed,مرجعیت events.json,[],"ممنون از تلاشتون.
یک سوالی داشتم ممنون میشم کمی شفاف سازی بکنید.
ظاهرا تمام مناسبت های میلادی، شمسی و غیره رو تو فایل https://github.com/ebraminio/DroidPersianCalendar/blob/master/PersianCalendar/src/main/res/raw/events.json نگه داری میکنید.
آیا این فایل نیاز به به روز رسانی مرتب دارد یا نه؟
و اینکه اگه بخایم این فایل رو تو یه سرویسی دیگه استفاده کنیم چقدر این فایل قابل اطمینان هست و مرجعیت داره؟
خیلی ممنون"
ebraminio/DroidPersianCalendar,closed,Worker,[],
ebraminio/DroidPersianCalendar,closed,تاریخ قمری و میلادی,[],سلام. تاریخ قمری و میلادی رو با قابلیت انتخاب خود کاربر در ویجت برنامه بگنجانید
ebraminio/DroidPersianCalendar,closed,ایجاد جستجوگر میان رویدادها,[],
ebraminio/DroidPersianCalendar,closed,ادغام دیالوگ‌های طول و عرض جغرفیایی و سایر در تنظیمات و ایجاد فهرست شهرها منتخب,[],
ebraminio/DroidPersianCalendar,closed,مناسبت‌ها و اوقات شرعی به صورت انتخابی در نوار اعلان نمایش داده شود,[],
ebraminio/DroidPersianCalendar,closed,Develop,[],
ebraminio/DroidPersianCalendar,closed,نمایش شمارهٔ هفته از سال ,[],
ebraminio/DroidPersianCalendar,closed,Development,[],
ebraminio/DroidPersianCalendar,closed,Explicitly set Tile state to Active,[],
ebraminio/DroidPersianCalendar,closed,Afghanistan,[],
ebraminio/DroidPersianCalendar,closed,افزودن اذان‌های بیشتر,[],"سلام. ممنون از برنامه خوب و مفیدتون
اپلیکیشن تون در کل بی‌نقصه، فقط اگه یه کم تغییرات کوچیک برا کامل‌تر کردن شاید بهتر باشه، مثلا اذان‌های بیشتری  اضافه بشه، در ضمن، آیکون میانبر قسمت نوار اعلانات شاید در حالت روشن خوشکلتر باشه، مثل وقتی که وای‌فای یا بلوتوث روشنه"
ebraminio/DroidPersianCalendar,closed,سلام.,[],تو اندروید نسخه‌ی ۶.۰ ویجت برنامه در نوتیفیکیشن بار با فونت مشکی نمایش داده می‌شه و مشاهده رو برای کاربر مشکل می‌کنه. نسخه‌ی قبل از تاریخ ۸ تیرماه بدون مشکل بود.
ebraminio/DroidPersianCalendar,closed,Improve events titles,[],
ebraminio/DroidPersianCalendar,closed,عدم استفاده از نوتیفیکیشن تغییر یافته در اندرویدهای قبل از ۷,[],در اکثر گوشی‌ها بد نیست ولی بعضی از گوشی‌های شدیداً تغییر یافته اندروید ظاهر مناسبی نخواهند داشت
ebraminio/DroidPersianCalendar,closed,Postbeta,[],
ebraminio/DroidPersianCalendar,closed,Merge Mehdy's work,[],
ebraminio/DroidPersianCalendar,closed,Development,[],
ebraminio/DroidPersianCalendar,closed,Add an option to hide notification from lock screen,[],
ebraminio/DroidPersianCalendar,closed,Show date in quick settings tile,[],"Adds Persian date tile for Android >= N

![photo_2018-06-19_15-44-50](https://user-images.githubusercontent.com/480929/41594230-f9558d02-73d7-11e8-9d90-95663bdb8f9d.jpg)
"
ebraminio/DroidPersianCalendar,closed,وصل شدن به تقویم گوگل و فیسبوک,[],"سلام
بازم از تقویم خوبتون ممنونم. یک ویژگی خوبی که تقویم خدابیامرز سان کلندر داشت این بود که به گوگل 
 فیسبوک وصل می‌شد و تاریخ تولد دوستان رو هم در برنامه و هم در ویجت نشون می‌داد. به نظرم اضافه کردن این ویژگی خیلی مفیده.
ممنون"
ebraminio/DroidPersianCalendar,open,تغییر تاریخ جشن‌های ایرانی و مناسبت‌های زرتشتی,[]," با سلام
از تقویم خیلی خوبتون تشکر می‌کنم. نکته‌ای که باید در ارتباط با مناسبت‌های باستانی ایران و زرتشتی به آن توجه کرد اینست که ما در تقویم جلالی فعلی، ۶ ماه اول سال را ۳۱ روزه در نظر می‌گیریم و ماه‌های نیمه دوم سال را ۳۰ روزه (غیر از اسفند) که با تقویم باستانی ایران کمی متفاوت است. در تقویم باستانی و حتی زمان ساسانیان تمام ماه‌ها ۳۰ روزه بوده و در آخر سال ۵ 
 روز را با نام «پنجه دزدیده یا اندرگاه» به پایان سال اضافه می‌کردند و ساله‌های کبیسه هم ۶ روز و البته در زمان ساسانیان هر ۱۲۰ سال را کبیسه می‌گرفتند که یک ماه به سال افزوده می‌شد. حال با این وصف جشن خردادگان که شما آن را در روز  ۶ خرداد گاهشمارتان درج کرده‌اید، در واقع روز ۶ ماه «هه اروتات» (خورداد) تقویم زرتشتی است و نه گاهشمار فعلی و باید در روز   ۴ خورداد تقویم درج شود. حالا این را به سایر مناسبت‌ها نیز تعمیم دهید (از ماه فروردین به بعد) مثلاً جشن مهرگان که در تقویم زرتشتی روز ۱۶ مهر است، باید در تقویم جلالی فعلی در ۱۰ مهر درج شود. البته می‌توان جشن‌های که مرجع مشخصی را ندارند یا بعد از تقویم خیام (جلالی) پدید آمده‌اند؛ (مانند ارغاسوان) را از این قاعده مستثنی کرد چون آغاز پیدایش آن‌ها مشخص نیست و در واقع مردمی هستند و نه آئینی و الزاماً بر اساس تقویم زرتشتی نیستند. نکته دیگر اینکه؛ نام ماه سوم به «خورداد» و نام ماه پنجم به «اَمُرداد» تغییر کند، زیرا «مرداد» نادرست است و به معنی «مرگ» و «اَمُرداد» درست آن؛ و به معنی جاودانه و بی‌مرگی است. همچین شایسته است؛ نام روزهای ماه‌های ایرانی بر اساس تقویم زرتشتی نیز در تقویم‌تان درج شود، همانگونه که می‌دانید ۳۰ روز ماه در تقویم باستانی هر یک نامی دارند که اگر اشتباه نکنم در تقویم «سال» از گروه «مگاپیل» درج شده است که سال‌های قبل در یکی دو مورد اشتباه هم در آن دیدم. همچنین سال زرتشتی را نیز می‌توان به گاهشمار افزود نمود که امسال ۳۷۵۶ زرتشتی است. برای گاهشمار خوبتان می‌توانید از سایت زیر هم بهره ببرید
http://dinebehi.com/gahshomar.htm
با سپاس فراوان"
ebraminio/DroidPersianCalendar,closed,Make Utils static and no longer storing the context,[],
ebraminio/DroidPersianCalendar,closed,Development,[],
ebraminio/DroidPersianCalendar,closed,Development,[],
ebraminio/DroidPersianCalendar,closed,Remove ShapedListDialog and ShapedListPreference,[],
ebraminio/DroidPersianCalendar,closed,Code cleanup,[],
