repository,state,title,label,body
jackpal/Android-Terminal-Emulator,closed,AIDL interface that allows people to forward their terminal output to the app,[],"Solves #381 
Solves #169 
More or less fixes #156 
Fixes #120 

This pull request aims to replace existing Intent-based interface for launching commands with AIDL-based API. The API uses Android/Linux ability to pass file descriptors between processes to grant ATE access to /dev/ptmx handle, created by someone else. In effect this means, that another program launches an executable (with it's own permissions), but leaves ATE in charge of showing it's console output.

The AIDL interface is more or less a draft. There is, probably, no way to do it right except by letting people use it a bit and gathering suggestions. Feel free to ask, if you want to know, why it looks this way.

I am personally interested in this for my [aria2 port](https://github.com/Alexander--/aria2-android). I will do my best to help with supporting the new code, as long as I am able to use it myself. You can look how an integration is done in [ate-support](https://github.com/Alexander--/aria2-android/tree/ate-support) branch or get [this build](https://github.com/Alexander--/aria2-android/releases/download/0.9.1.0-beta/net.sf.aria2-1.apk) to get a peek at preliminary implementation on device.

This PR introduces new library in addition to emulatorview. It is called libtermexec and contains AIDL files, native code and Java wrapper for launching binaries with inbuilt console support. It can be very useful on it's own to replace _java.lang.System_ and _ProcessBuilder_ for launching executable files (and gives access to the PID unlike those). The library in Android AAR format, with AIDL and native binaries included, can be published on Maven to let people use it readily without using NDK themselves.

This PR may have an impact on various parts of ATE. I tried to keep it minimal without refactoring unnecessary parts, other important changes may have to be done later, see below for details. Biggest changes done here are:
- Splittig ShellSession in few subclasses
- Changes to open /dev/ptmx in Java code and using ParcelFileDescriptor instead of digging integer fd out of FileDescriptor with Reflection. Some reflection still remains, but only on older versions. 

Perfomance considerations:
- Foreground mode probably should not be used unless necessary (e.g. don't go foreground when someone is still binding to the TermService). See also [this question](https://stackoverflow.com/q/6645193);
- There should probably be some form of window recycling to prevent single client from opening loads of windows in the ""keep window open after session end"" mode. Also valid for exesting _RUN_SCRIPT_-based API.

Security considerations:
- No need for permissions, because no work is done on ATE side besides displaying text from file.
- Someone can pass weird file descriptor (such as /dev/full or just some binary file) instead of /dev/ptmx handle to screw with emulator. Not exactly dangerous and can be mitigated by properly handling failures of native tty-related methods.
- May be abused to impersonate important windows, same as _RUN_SCRIPT_-based API. I didn't notice any defense there either. Can be mitigated by prepending name of originating app in title. This is already done in AIDL binder, but something seems to be wrong with whole ""displaying window title thing"", it just does not work for me.

Documentation considerations:
- Must tell people to use Context.BIND_AUTO_CREATE to prevent [restart](https://stackoverflow.com/q/10676204) of TermService upon unbind. Maybe there is a way to disallow binding without the flag. Alternatively TermService can keep itself alive with startService and do stopSelf only when necessary.

Hopefully, size and complexity of these changes won't stop you from reviewing them. If you'd rather look at iterative lineage of commits instead of single squashed one, see [this branch](https://github.com/Alexander--/Android-Terminal-Emulator/tree/new-api).

PS I have changed the language level to Java 7, because Java 6 is dead, and multi-catch and string-switch are too good to miss out on. This won't introduce any compatibility changes, unless you try to use try-block  resource management (aka try-with-resources), in which case the IDE will loudly warn you. I can roll that one back, if you don't want it.
"
jackpal/Android-Terminal-Emulator,closed,Update ColorValue.java,[],"Change the EditText from single-line to multi-lene.
"
jackpal/Android-Terminal-Emulator,closed,Update TextIcon.java,[],"This change modifies 
  TextIcon.java    to create a multi-line image if the input test contains multiple lines, and 
  ColorValue.java  to change the applicable EditText to multi-line. 

This change requires a simple test before acceptance. After build, 
  create a shortcut with a single line of text and verify that it appears normal, and
  create a shortcut with two or three short lines of text and verify that it appears as expected.

I apologize for not testing but I cannot run Android Studio. I have tested the code in another application, but not in TEA.   
"
jackpal/Android-Terminal-Emulator,closed,Shortcut improvements,[],"These patches contain various improvements to the encrypted shortcut code:
- Add workarounds for weak PRNGs on Android before 4.4, and use those workarounds before generating keys or encrypting
- Address review comments on the original patch (thanks!)
- Don't leave the terminal service running if it was only started in response to a failed shortcut intent

The very paranoid who are using Android 4.3 or earlier should regenerate their keys and recreate their shortcuts to ensure that the generated keys are truly random.  Unfortunately, I can't think of a way of forcing keys to be regenerated at the moment short of clearing data.  (I tend to think that exploiting key generation, even with a bad PRNG, has much too high a cost to be practical given the low return on investment for the attacker.)

Tested on various emulators and a device running 4.4.  I have test harness code that can generate encrypted shortcuts for use with ""am start""; with that, I've tested that the code rejects corrupted shortcuts, shortcuts generated with incorrect keys, and shortcuts encrypted with the wrong key (with correct MAC).  (I'm not sure what to do with the test code, since it's intended for use on the desktop, and therefore requires removing the Android-specific parts of the shortcut encryption code before it will build.)
"
jackpal/Android-Terminal-Emulator,closed,Prevent abuse of intents,[],"The patches in this series address the problem pointed out by @daoyuan14 in #374: the use of intent filters on activity aliases isn't sufficient to prevent outside users from triggering an intent if those intents are implemented by public, unprotected components.  Specifically:
- Patch 1 (5112961) closes the security hole reported in #374 by moving RUN_SCRIPT handling into its own activity, ensuring that outside users cannot bypass the permssion check by explicitly targeting the main RemoteInterface.
- Patch 2 (1c57509) protects a couple of internal-use-only intents in the Term activity from outside use by ignoring invocations that don't target the non-exported TermInternal alias.  The impact of any potential mischief here is relatively low (I was unable to do more than change the current window, though I wouldn't put a crash completely beyond the realm of possibility), but this patch should be fairly low-risk (the only legitimate user of these intents is the remote interface, and that should be completely broken if this patch were to break things).

Lightly tested on a handful of emulators and a phone running 4.4.
"
jackpal/Android-Terminal-Emulator,closed,Updated Slovak translation,[],
jackpal/Android-Terminal-Emulator,closed,[Translations] Add Serbian,[],
jackpal/Android-Terminal-Emulator,closed,Forgot to add needed libs when making libjackpal-androidterm4 manditory ...,[],"...module

derp... should have tested full build first.
"
jackpal/Android-Terminal-Emulator,closed,Fix Perms: remove unnecessary executable permissions.,[],
jackpal/Android-Terminal-Emulator,closed,A grab bag of different improvements,[],"dslkjskl
"
jackpal/Android-Terminal-Emulator,closed,Improved Slovak translation,[],
jackpal/Android-Terminal-Emulator,closed,Change FSNavigator name,[],
jackpal/Android-Terminal-Emulator,closed,EmulatorView: don't crash when link ends on the last column in a line,[],"Targeted fix for #341 -- I tried to keep the changes to a minimum.  Very lightly tested in the 4.3/x86 emulator (mostly to check link wrapping and proper handling of the last character in the link).
"
jackpal/Android-Terminal-Emulator,closed,Allow external file picker,[],"This change to the shortcut feature launches a file picker chooser when the ""Find command"" button is pressed -- one of the choices is the internal FSNavigator. I should have done it this way initially. FSNavigator is ugly but it is functional, and the device might not have any other application which is registered as a file picker, so I left it in. 

The code uses a shared preferences boolean to determine if the internal file picker should be used or if the request should be passed on to the system: 

<CODE>
                    if(SP.getBoolean(""useInternalScriptFinder"", false))
</code>

This is done so that programmers wishing to add the option to the preferences activity of their personal fork can do so by only modifying the preferences activity. 

Frank
"
jackpal/Android-Terminal-Emulator,closed,Miscellaneous Unicode bugfixes and optimizations,[],"This patch series contains various bug fixes for combining character and East Asian wide character support, notably:
- The second crash reported in #145
- Text is rendered incorrectly (characters are drawn on top of one another) if the cursor is moved into the middle of a line with many East Asian wide characters; in extreme cases, the cursor can disappear entirely (regression caused by 9f1d71b and not addressed by e69a1b4)
- Combining diacritics in the last column of the screen or at the end of a selection weren't displayed

There are also additional test cases for Unicode support and a couple of small performance improvements.

Lightly tested on various emulators; in addition, most of these patches have been running for some time on a phone running 4.4 without problems.
"
jackpal/Android-Terminal-Emulator,closed,Updated Hungarian translation,[],"Added new string.
"
jackpal/Android-Terminal-Emulator,closed,Shortcut Holo dialogs on translucent activity,[],"Thanks!

Frank
"
jackpal/Android-Terminal-Emulator,closed,Update latest strings to spanish,[],
jackpal/Android-Terminal-Emulator,closed,"Export ""make text icon"" string from code to values",[],
jackpal/Android-Terminal-Emulator,closed,Updated Slovak translation,[],
jackpal/Android-Terminal-Emulator,closed,Updated Hungarian translation,[],
jackpal/Android-Terminal-Emulator,closed,Added calculation for visible rows/columns,[],"I needed these values to set the correct PTYsize on the shell when the view changed.
"
jackpal/Android-Terminal-Emulator,closed,EmulatorView library cleanup,[],"These patches update the documentation for the EmulatorView library API to match changes to the code and make some library internals package-private.  No functional changes are included.

There are a couple of questions not addressed:
- How much do we care about library API stability?  The ColorScheme change to accommodate 256-color terminals was an API break, strictly, but (at least in public) no one seems to have complained.
- EmulatorView.getURLat(): the capitalization convention doesn't match the rest of the library (should probably be getUrlAt() or getURLAt()).  Also, I have a nagging feeling that this doesn't quite fit in the public API, possibly because this is the wrong place for that functionality (shouldn't EmulatorView users be able to control linkification themselves?).  That said, I haven't put any thought into how this might be improved, I'm not sure if there are outside users who would use the functionality anyway, and if we don't care about API stability, we can always fix this later if it ever becomes a problem.
- The documentation in libraries/emulatorview/docs: should we have a pre-generated copy in the source tree, should we put it elsewhere (in the GitHub pages for the project, for instance), or should we just tell users of the library to generate it themselves?  (If we want to have a pre-generated copy around, it should be updated.)
"
jackpal/Android-Terminal-Emulator,closed,Linkification bugfixes,[],"These patches fix bugs with the placement of links:
- The last character of a link's text wasn't being made clickable
- The clickable portion of the line doesn't line up with the link text if the link is on a line containing non-BMP characters, combining characters or East Asian wide characters

Lightly tested on various emulators and on a phone and tablet running 4.4.
"
jackpal/Android-Terminal-Emulator,closed,Shortcuts phase 2,[],"I am unable to test a feature. If the user tries to navigate into external storage when it is unavailable then a toast says that it is unavailable. If a path is entered into the path window that is a subdirectory of the external storage root then the path gets set to the external storage root. My Android version (4.3) does not permit mounting external storage to the PC so I can't test this feature. 

I'm not a GUI guy but this is better then the previous, and this will probably be my last GUI improvement to shortcuts. I still need to export strings and spend some time on cleaning up and fine-tuning the code. 

I also intend to update the example (examples/intents/src/jackpal/androidterm/sample/intents/IntentSampleActivity.java) but it will have to be more than simply replacing one procedure for the other. In the old procedure an entire command line was sent as a single string and in the new procedure the command and arguments are separate. Because they are separate they can be used differently. Here is basically what can now be done: 
- If the Uri.path is specified it must be the full path, and this full path gets quoted for BASH. It must be the full path because it gets prefixed with '/' otherwise -- so 'ls' becomes '/ls'. 
- The Uri.path may be left unused and the command placed in the Uri.fragment with the arguments, and the fragment may be a complete script. For example 'uri.fragment(""cd /sdcard; curl http://ti.com/ >ti.html"")'.

So in the example I would convert the existing two sample scripts to fragments only, then add a third script sample which places the command in Uri.path. 

Frank
"
jackpal/Android-Terminal-Emulator,closed,Fix screen resizing bugs introduced by alternate buffers patch,[],"These patches address a handful of bugs to do with screen resizing and the alternate buffer:
- Increasing the number of rows beyond the original screen size causes corruption in the alternate buffer
- The screen blanks until redrawn when resizing while the alternate buffer is current
- Resizing the screen while the alternate buffer is current can crash the app

Lightly tested on a phone running Android 4.4 and various emulators.
"
jackpal/Android-Terminal-Emulator,closed,Add READ_EXTERNAL_STORAGE permission.,[],"This fixes issue #315.
"
jackpal/Android-Terminal-Emulator,closed,Update RemoteInterface.java,[],"New Intent.data procedure for launching scripts. The new procedure is to build the path and arguments into a Uri and set that into Intent.data.

<pre>intent.setDataAndType(
  new Uri.Builder().setScheme(""File"").setPath(path).setFragment(arguments)
, ""text/plain""
)</pre>


The old procedure of using an Extra is still available but is discouraged and will be attempted only if Intent.data is null.

If both Intent.data and the extra are null then an empty string is sent to simply open ATE.
"
jackpal/Android-Terminal-Emulator,closed,Add 'Term here' feature.,[],"This addition adds ""Term here"" to the ""Send"" or ""Send to"" option on many file managers, 
accessable by a long press. Long-press a file or directory in a file manager and select
""Term here""; Term will open to a new window at that location. 

The permission.RUN_SCRIPT permission is not used because no executables other than 'cd'
are invoked. Choosing ""Term here"" performs essentially the same action as merely opening
Term, but with the addition of the specified starting directory. 

I chose to use the ""send"" intent option instead of a normal intent with 'data' because
I think showing ""Term here"" for every file you wish to open normally is excessive, so
for the special case where you want to open a terminal at a file or directory location
the ""send"" feature can be used. 

It might be desired to later add a the ability to launch scripts from a file manager
by selecting the script, or other executable, and choosing ""Term"", or ""Run with Term"".
This would be implemented with a normal Intent which uses 'data' to communicate the file
and would be selected after a short-press in most or all file managers. 

Related to all this, I'll soon pull-request a shortcut interface so that ATE can place 
icons on the desktop which will launch scripts.
"
jackpal/Android-Terminal-Emulator,closed,A little bit more french,[],
jackpal/Android-Terminal-Emulator,closed,Update AndroidManifest.xml,[],"These additions allow multi-window devices to resize ATE so that it can be displayed with one other application. These windows are resizable by the user and simply touching one or the other changes the focus. The effect, with ATE as one of the applications, can be that of an IDE if the other application is a script editor. One such multi-window device is the Galaxy Note 3.

On other devices these additions will have no effect.

This is issue #304.
"
jackpal/Android-Terminal-Emulator,closed,"abcs,mdm,,d,mdd,md,md,m",[],"amajsh
"
jackpal/Android-Terminal-Emulator,closed,Moving 'Help' to bottom of menu,[],"At the request of @pylerSM, moving 'Help' to the bottom of the menu makes the most sense and preserves original functioning on devices large enough to make room for the previously merged help icon.

![ate-help](https://f.cloud.github.com/assets/5570483/2432849/3eecc15e-ad77-11e3-9696-ca09786fe8a0.jpg)
"
jackpal/Android-Terminal-Emulator,closed,SK translation for HELP,[],
jackpal/Android-Terminal-Emulator,closed,Adding link to FAQ to Action Bar,[],"Based on frequent requests on [ATE's Google+ Community](https://plus.google.com/communities/106164413936367578283), a link to the FAQ in the app may help new users.
![ate-faq](https://f.cloud.github.com/assets/5570483/2335879/dfb1bff6-a488-11e3-93c5-4a70f4f55a10.png)
![ate-small](https://f.cloud.github.com/assets/5570483/2336772/33394f6c-a494-11e3-84fc-d93e2925f275.png)
"
jackpal/Android-Terminal-Emulator,closed,Updated Slovak translation - add missing strings,[],
jackpal/Android-Terminal-Emulator,closed,Update spanish translation,[],
jackpal/Android-Terminal-Emulator,closed,Exec procedure improvements,"[Label(name=""bug"")]","The java process maintains many open file descriptors that are inherited by the shell process (and later on by any command spawned by the shell). This code closes all of them by iterating over the /proc/self/fd directory. Also includes an ioctl call to make the pseudoterminal a controlling one for the shell process group.
"
jackpal/Android-Terminal-Emulator,closed,Update Hebrew Translation,[],
jackpal/Android-Terminal-Emulator,closed,Update Italian translation,[],
jackpal/Android-Terminal-Emulator,closed,Enable hardware acceleration,[],"The settings are pretty sluggish on not so powerful devices.
If you think that it's not required to enable it for the entire application, I'd suggest to enable it at least for ""TermPreferences""
"
jackpal/Android-Terminal-Emulator,closed,Update arrays.xml,[],
jackpal/Android-Terminal-Emulator,closed,Updated Slovak translation,[],
jackpal/Android-Terminal-Emulator,closed,Updated Hungarian translation.,[],
jackpal/Android-Terminal-Emulator,closed,Clickable URLs in Android Terminal Emulator,[],"(c) 2013 Kendall Stewart

This pull request contains code to implement clickable URLs in Android Terminal Emulator.

The general idea is that the `EmulatorView` class now contains a data structure called `mLinkLayer`, to store potential URLs at each row/column position on the current view. The data structure is cleared every time `updateSize` is called (so, when the size is actually changed, or when something a new character is drawn to the screen, etc), and lines of links are parsed one line at a time by a method called `createLinks`, which is called by the `onDraw` method after a line of text is drawn.

`createLinks` supports multi-line-wrap links, and works by getting the Transcript line at the row being drawn, checking if its wrap flag is set, and concatenating multiple rows together if necessary. The result is then turned into a `SpannableString`, and URLs are matched using the `Linkify` class.

The resulting URLs are then painted into `mLinkLayer` at the location of the text, such that they can be retrieved by touching the screen anywhere on the link. Retrieval is handled by the `getURLat` method, which converts screen coordinates into matrix coordinates, and then returns the link at that location, if any.

To handle touch events, the `onSingleTapUp` method of the Term class has been updated to check for links at the tap location. An `execURL` method has also been added to create an Intent that allows the URL to be opened by a web browser, etc.

Other changes:
- A couple of wrapper functions have been added to the `TranscriptScreen` class to facilitate getting data from `UnicodeTranscript` to `EmulatorView`
- For some reason, the lineWrap flag was not getting set for lines being typed by the user; instead, it was only being set for lines output by the terminal. I added a fix by forcing the current line's lineWrap flag to be set when the `mAboutToAutoWrap` flag becomes true. This may be a kludge; I am not sure if it has side-effects.

Issues:
- Links are not automatically underlined. As structured, this would be a challenge to implement. Several routines would have to be modified to allow the EmulatorView to signal the Renderer to change the text style. However, I don't think this is a necessary feature, especially since touch screens don't really have a concept of ""hovering"" over a link.
- Only web URLs are linkified, not other types of links such as email addresses. This would not be too difficult to implement - one would have to change the type of the data structure from URLSpan to a more general type of Span, and do some type checking to make sure the right Intent gets generated. 
"
jackpal/Android-Terminal-Emulator,closed,ECMA-48 Status Report Commands and BLINK attribute,[],"ATE does not support ECMA-48 Status Report Commands.
It's important for some programs which use them to detect
if terminal is in UTF-8 or ISO mode. Such programs send
\r and multibyte UTF8 char then request for cursor position
to check if it was moved by one or more characters. Linux,
xterm, screen and many other terminal emulators support
this functionality so it's quite portable method to detect
UTF8 mode.

When ATE receives blink attribute it highlights foreground color.
It's rather seldom behavior. Most of terminal I know which do not
support blinking mode use blink attr to highlight background color.
You can check it in PuTTY but also in pure windows console or
in Linux console with frame buffer. In pure VGA text mode hardware
bit controls if BLINK attribute causes blinking or background color
highlighting what also can be seen in Linux console. It's quite
common and many existing programs expects such behavior
instead of highlighting foreground.
"
jackpal/Android-Terminal-Emulator,closed,Basic XTerm support,[],"This set of commits implements XTerm support (command and key sequences) enough to run Midnight Commander with the same level of comfort as in XTerm on typical Linux X Windows install: switching panels on/off to access underlying shell screen works, almost all keys work, etc.
"
jackpal/Android-Terminal-Emulator,closed,Update Russian translation,[],
jackpal/Android-Terminal-Emulator,closed,Initial XTerm support,[],"This set of commits implements XTerm support (command and key sequences) enough to run Midnight Commander with the same level of comfort as in XTerm on typical Linux X Windows install: switching panels on/off to access underlying shell screen works, most keys work (not all so far), etc.

More refactoring and elaboration is required for this patchset, I submit this for initial feedback/review and as FYI for people who may want/hack on the same functionality.
"
jackpal/Android-Terminal-Emulator,closed,Improve terminal input/output logging,[],"Log input data as strings instead of individual chars, and also log keycodes as produced by terminal.
"
jackpal/Android-Terminal-Emulator,closed,Added support for DECCKM (Cursor Keys Mode).,[],"This fixes arrow keys when using Mosh - which doesn't work properly with just keypad application mode. This should also fix issue #264.
"
jackpal/Android-Terminal-Emulator,closed,Update Simplified Chinese translation,[],
jackpal/Android-Terminal-Emulator,closed,Improved/Updated Norwegian translation,[],"Updated the Norwegian translation, and made some changes in the old one.
"
jackpal/Android-Terminal-Emulator,closed,clip mouse to limits of 8-bit data,[],"When sending mouse events as terminal codes, avoid overflow due to the limitations of 8-bit data.  I chose to just not send events when out-of-bounds (even for scroll), which is what konsole does.  xterm chooses to send 0 for the coordinate in this case.  I don't know whether there is a reason that konsole doesn't do it that way...  Also, konsole maxes out at column 222 rather than 223 (corresponding to sending 0xfe).  I don't know why, perhaps that's a bug.  Xterm and gnome-terminal will send 0xff for column 223, and I do it this way.

There are competing proposals for how to handle rows/columns greater than 223.  Konsole doesn't implement either of these, so I assume they are not currently in demand.  If someone needs columns >223 I can implement this.
"
jackpal/Android-Terminal-Emulator,closed,Send xterm mouse tracking codes,[],"This patch provides an option to send xterm mouse tracking codes to the terminal.  When the option is enabled, and when the console application requests mouse tracking, tap events are forwarded as clicks and drag/fling events are forwarded as scroll wheel events.  Examples of applications which can be configured to accept mouse events are `vim` and `tmux`.

Currently `less` does not scroll.  Terminals such as gnome-terminal and konsole forward scroll events as cursor keys when applications are using the alternate screen buffer.  If the present patch is accepted, I plan to next implement this kludge so that `less` can scroll as well.

I have not implemented the DEC save and restore commands for the mouse tracking flags, although this probably doesn't matter.  Probably the way forward here is to use a BitSet rather than an integer to store the flags, as this will enable handling flags greater than 32 in a unified way.
"
jackpal/Android-Terminal-Emulator,closed,Repair czech translate,[],
jackpal/Android-Terminal-Emulator,closed,Updated Hungarian translation.,[],
jackpal/Android-Terminal-Emulator,closed,Updated and Added Korean translations,[],"Updated, modified and added Korean translations by Koongchi
"
jackpal/Android-Terminal-Emulator,closed,Add Korean Translation,[],"Korean translation for Screen orientation, Home folder. The last Korean translation works well in the new version. Thank you! 
"
jackpal/Android-Terminal-Emulator,closed,Add new ClipboardManager support.,[],"text.ClipboardManager is obsolete.
Recent versions of text.ClipboardManager seems to be incompatible with test.ClipboardManager.
So it's better to use new ClipboardManager on recent Androids.

My patch was tested on 4.2.2 and 2.4.3 and they works well.
"
jackpal/Android-Terminal-Emulator,closed,Add Korean translation,[],
jackpal/Android-Terminal-Emulator,closed,Fixed hardware control 'stickyness' when switching views,[],"To reproduce bug:
1. Hold down ctrl on a physical keyboard.
2. Create a new window using the (+) icon.
3. Type exit to close the new window.
4. Attempt to type into the original, control key
   is still flagged as being pressed.
"
jackpal/Android-Terminal-Emulator,closed,"Add android:minSdkVersion=""3"".",[],"We will get some errors on recent ADT without this patch.
"
jackpal/Android-Terminal-Emulator,closed,Add an option to fix screen-orientation.,[],"This patch will fix #233.
"
jackpal/Android-Terminal-Emulator,closed,create app_HOME dir inside app for use as a writable HOME folder,[],"This is related on #236. I rebased @eighthave's patch.
"
jackpal/Android-Terminal-Emulator,closed,Add the Japenese translation to example/intents.,[],
jackpal/Android-Terminal-Emulator,closed,Code cleanup,[],"They are not serious but cosmetic changes.
"
jackpal/Android-Terminal-Emulator,closed,"Fix to avoid an error ""Apostrophe not preceded by \"".",[],"I got an error. This will be effective (even if I can't read French.)
"
jackpal/Android-Terminal-Emulator,closed,Window management keyboard shortcuts (attempt 2),[],"This push adds keyboard shortcuts for switching and creating new windows. This is something I find useful when using an external bluetooth keyboard.

The push also refactors out the keycode constants from TermKeyListener and improves the explanatory comment.

This is an update to https://github.com/jackpal/Android-Terminal-Emulator/pull/234 .
"
jackpal/Android-Terminal-Emulator,closed,Window management keyboard shortcuts,[],"This push adds keyboard shortcuts for switching and creating new windows. This is something I find useful when using an external bluetooth keyboard.

The push also refactors out the keycode constants from TermKeyListener and improves the explanatory comment.
"
jackpal/Android-Terminal-Emulator,closed,failed attempt to add CAPS_LOCK as control key,[],"On the TF300T, I'd really like to have the CAPS-LOCK key be my control key.
I suspect that it may be impossible: that another layer of Android is dealing with this, but it sure looks like the we do SHIFT processing in EmulatorView. I tried adding it to the preferences in this patch, but it didn't do anything. Ideas?
"
jackpal/Android-Terminal-Emulator,closed,added note about building,[],"This is a minor doc fix as the tools/setup.sh seems to be missing.
I can see why it was removed, as it might need local knowledge.
"
jackpal/Android-Terminal-Emulator,closed,Update strings.xml,[],
jackpal/Android-Terminal-Emulator,closed,Use new android.permission.ACCESS_SUPERUSER permission,[],"https://plus.google.com/103583939320326217147/posts/T9xnMJEnzf1
"
jackpal/Android-Terminal-Emulator,closed,Update res/values-fr/strings.xml,[],
jackpal/Android-Terminal-Emulator,closed,Update res/values-fr/strings.xml,[],"I improve french translation and I reduce the titles to read them fully with a phone with a 800x480 resolution. Regards.
"
jackpal/Android-Terminal-Emulator,closed,Update res/values-fr/strings.xml,[],"Improve french translation
"
jackpal/Android-Terminal-Emulator,closed,Update res/values-fr/strings.xml,[],"Improve french translation.
"
jackpal/Android-Terminal-Emulator,closed,Add Solarized colors,[],
jackpal/Android-Terminal-Emulator,closed,Increase default font size,[],"10 is pretty small, even on tablets.

14 is a better default :)
"
jackpal/Android-Terminal-Emulator,closed,Update res/values-ru/strings.xml,[],"<string name=""reset_toast_notification"">""Терминальное состояние этого окна было сброшено.""</string>

+1 new line
"
jackpal/Android-Terminal-Emulator,closed,Update res/values-uk/strings.xml,[],"<string name=""reset_toast_notification"">""Термінальний стан цього вікна було скинуто.""</string>

+1 new line
"
jackpal/Android-Terminal-Emulator,closed,Update res/values-ru/strings.xml,[],"<string name=""reset_toast_notification"">""Терминальное состояние этого окна было сброшено.""</string>
"
jackpal/Android-Terminal-Emulator,closed,Update of Polish translation,[],"I've translated missing strings into polish.
"
jackpal/Android-Terminal-Emulator,closed,Update Japanese translations.,[],
jackpal/Android-Terminal-Emulator,closed,"Remove ""Dead Code"" warnings.",[],"This is not a serious bug fix.  Just suppress warnings.
"
jackpal/Android-Terminal-Emulator,closed,Hook ctrl keys on hardware keyboards.,[],"Some IMEs (for example Google Japanese Input) consume key events around Ctrl-keys.
So we should hook key events before they are got by IME.

This patch is harmless also in case without IME.
"
