repository,state,title,label,body
brarcher/gift-card-guard,closed,Reduce min SDK version to 10,[],"The selection of SDK 17 was arbitrarily based on the version
available on my device at the time. As no APIs are being used
at that level, a lower SDK version can be targeted.

According to the current distribution of Android device versions,
99.9% of devices are at SDK 10+. Changing to this for the min SDK
for now.
"
brarcher/gift-card-guard,closed,Update for release v0.3,[],
brarcher/gift-card-guard,closed,Add an About page,[],
brarcher/gift-card-guard,closed,Add wrapper scripts and instructions for building,[],"Wrappers are generated from Android Studio
"
brarcher/gift-card-guard,closed,enable findbugs in travis-ci build,[],
brarcher/gift-card-guard,closed,Update for release v0.2,[],
brarcher/gift-card-guard,closed,Gift card view fixes,[],
brarcher/gift-card-guard,closed,Rotating the screen removes captured image before saving,[],"If an image is captured and the screen rotated the image is lost. Instead, the image should be saved.
"
brarcher/gift-card-guard,closed,Fields for adding a gift card is not scrollable,[],"If in landscape, not all fields may fit on the screen. As the screen will not scroll through the fields, one must rotate the screen to access the save button.
"
brarcher/gift-card-guard,closed,Coverity fixes,[],"Various fixes proposed by [Coverity](https://scan.coverity.com/projects/brarcher-gift-card-guard/view_defects).
"
brarcher/gift-card-guard,closed,reduce size of f-droid icon on README.md,[],
brarcher/gift-card-guard,closed,Corrections and improvements to README.md,[],
brarcher/gift-card-guard,closed,README improvements,[],"Good morning @brarcher, first of all: Thanks for developing this great app and especially for putting it on F-Droid! I am a very visual person and would like to see these small improvements to your `README`:
- Rename `gift-card-guard` to `Gift Card Guard` so that it corresponds to the published app name.
- Link an F-Droid button just like I added via pull request on another project called [Binaural Beats](https://github.com/GiorgioRegni/Binaural-Beats).
- Seems like you copied the `README` of your other project, otherwise this sentence would be erased:

> If there is any interest in improving this open source **baby monitor**, kindly submit a pull request with proposed changed.
"
brarcher/gift-card-guard,closed,Italian,[],
brarcher/gift-card-guard,closed,Settings,[],
brarcher/gift-card-guard,closed,Support for general cards,[],"Is it possible to extend support not only to gift card but also to general cards (i.e. supermarket cards)?
- They don't need values as they don't store money but they would need optionally values for points
- Instead of take picture of the card, the app should show the generated barcode with max backlight:
  - [Here](http://www.onbarcode.com/products/java_barcode/) is a guide on how to manage bar codes in Java
  - I tested some cards with my bar code and I found out that the bar code format is [UPC_A](http://www.onbarcode.com/products/java_barcode/barcodes/upca.html)
  - It should show the card ID too
"
brarcher/gift-card-guard,closed,Change currency,[],"Is it possible to set currency by hand? By now I saw that it is a hardcoded string.
I'm Italian and I use euros, not US dollars ;)
"
brarcher/gift-card-guard,closed,Create strings.xml for Italian language,[],"Add Italian localization. Ping me here if new translations are available
"
brarcher/gift-card-guard,closed,Unit tests,[],
brarcher/gift-card-guard,closed,Unit tests,[],
brarcher/gift-card-guard,closed,Mismatching version name,[],"You tagged version 0.1, but `app/build.gradle` says its 1.0. Could you release a version 0.2 with a matching tag? Also don't forget to increase the versioncode (from 1 to 2 or above).
"
brarcher/gift-card-guard,closed,Add build status icon to README.md,[],
brarcher/gift-card-guard,closed,Add some unit tests using Robolectric,[],
brarcher/gift-card-guard,closed,Initial implementation,[],
