repository,state,title,label,body
kollerlukas/Camera-Roll-Android-App,closed,8 bit color option cutoff at the bottom of the screen,"[Label(name=""bug""), Label(name=""duplicate"")]","Redmi note 4
Lineage OS 15.1
Camera Roll version 1.0.6
![screenshot_camera_roll_20180921-132807](https://user-images.githubusercontent.com/35098870/45868185-b98a4b80-bda2-11e8-9518-b31cbc1676af.png)
"
kollerlukas/Camera-Roll-Android-App,open,"Sort by filecreationdate, not modified",[],"All my pics are in order, but the last time a file is touched will update the modified date, which Camera Roll seems to sort images by, thus qrecking havock with their order. Would you be able to change the sort order to the more useful and robust date taken field?"
kollerlukas/Camera-Roll-Android-App,open,Adding important guideline documents,[],"Hi,
May I contribute some interesting documentation for this project, like setup documentation, code of conduct, code contribution and Bug reports guidelines."
kollerlukas/Camera-Roll-Android-App,open,found a crash in 1.0.6,"[Label(name=""bug"")]","first crash:  I wanted to change a logo picture through Camer-Roll, there's a crash happened.
second crash:  wanted to change a logo by take photo then return to Camer-Roll to resize, crashed.
I checked the app source code which crash happended, and rechanged logo through another gallery app but no crash. The crash should be caused by your code, and with log below"
kollerlukas/Camera-Roll-Android-App,open,"enable setting the number of loops, or time that an animation loops for",[],"Just a request that the settings expose the variable for the time or loop limit for video playback. This could also be exposed in the activity displaying the video or gif.

Edit: I said ""animation"" before but meant video playback. "
kollerlukas/Camera-Roll-Android-App,closed,Update strings_translatable.xml,[],
kollerlukas/Camera-Roll-Android-App,open,Add FAQs,[],"Hello, I'm Harry. 
I mostly contribute to open source projects as a copywriter. This is creating documents which I feel are essential to that particular project. Having a FAQs document for camera roll will be awesome and I could compile a couple of questions and answers I think have high probability of being asked by new end users and even existing users. 

Would love to know your thoughts on this."
kollerlukas/Camera-Roll-Android-App,closed,"updated gradles and dependencies, and cleaned up some code",[],"replaced anonymous java classes with lambda expressions

also java 1.7 -> 1.8 to support lambda expressions"
kollerlukas/Camera-Roll-Android-App,open,UI issues in version 1.0.6,"[Label(name=""bug"")]","The last option cannot be fully displayed in settings.
https://i.imgur.com/ZMQbLXv.png
Version 1.0.5 does not have this problem."
kollerlukas/Camera-Roll-Android-App,open,Wallpaper selector,"[Label(name=""improvement"")]","When I change my wallpaper I have to use Google Photos because this app doesn't have a wallpaper selector. I mean you can change it directly in the app, but I usually change my wallpaper by taping and holding on my homescreen."
kollerlukas/Camera-Roll-Android-App,open,Contact Photo Cropping,"[Label(name=""improvement"")]","When selecting a contact photo in the default contacts app, one can choose a photo from camera roll, however there's no option to automatically select only a square part of that picture, which is needed for contacts."
kollerlukas/Camera-Roll-Android-App,open,Permission Denial,"[Label(name=""bug"")]","Hi, 

when clicking the notification that appears after taking a screenshot, the app closes (no force close) and displays the toast message ""Error: Album null"". This is what appears in logcat.

```
07-05 08:39:56.189 15141 15141 D MainActivity: onChange()
07-05 08:39:56.195 21049 11984 E DatabaseUtils: Writing exception to parcel
07-05 08:39:56.195 21049 11984 E DatabaseUtils: java.lang.SecurityException: Permission Denial: reading com.android.providers.media.MediaProvider uri content://media/external/images/media from pid=21395, uid=10125 requires android.permission.READ_EXTERNAL_STORAGE, or grantUriPermission()
07-05 08:39:56.195 21049 11984 E DatabaseUtils: 	at android.content.ContentProvider.enforceReadPermissionInner(ContentProvider.java:631)
07-05 08:39:56.195 21049 11984 E DatabaseUtils: 	at android.content.ContentProvider$Transport.enforceReadPermission(ContentProvider.java:501)
07-05 08:39:56.195 21049 11984 E DatabaseUtils: 	at android.content.ContentProvider$Transport.query(ContentProvider.java:213)
07-05 08:39:56.195 21049 11984 E DatabaseUtils: 	at android.content.ContentProviderNative.onTransact(ContentProviderNative.java:102)
07-05 08:39:56.195 21049 11984 E DatabaseUtils: 	at android.os.Binder.execTransact(Binder.java:697)
07-05 08:39:56.216  7165  7165 D StatusBar: disable<e i a s b h r c s q >
07-05 08:39:56.729  2395  4017 I ActivityManager: START u0 {act=android.intent.action.VIEW dat=content://media/external/images/media/15358 typ=image/png flg=0x10000001 cmp=us.koller.cameraroll/.IntentReceiver} from uid 10028
07-05 08:39:56.759  2395  7159 E ActivityManager: applyOptionsLocked: Unknown animationType=0
07-05 08:39:56.817  2395  3204 I ActivityManager: START u0 {dat=content://media/external/images/media/15358 flg=0x10000001 cmp=us.koller.cameraroll/.ui.ItemActivity (has extras)} from uid 10142
```

I have accepted storage permissions (checkbox in system settings->app info is on). Using LineageOS 15.1 on a OnePlus 3T, Camera Roll 1.0.6 from F-Droid."
kollerlukas/Camera-Roll-Android-App,closed,Allow only specific folders,[],"Camera Roll has a setting to exclude folders.

There should also be a setting to allow only the given folders, so folders would be forbidden by default and one would not have to add another exclusion after creating a folder.

* Included folders
* Excluded folders

Folders shown are:

    if included set:
        included folders minus excluded
    else:
        all folders minus excluded

"
kollerlukas/Camera-Roll-Android-App,open,"If only one album, show it directly","[Label(name=""feature request"")]","I sometimes need to show my artwork to people I just met.
I use this app only for this (to not mix with my private pictures).

So, I only have a single album.
Every time I want to show my artwork, I have to press the app's icon in the launcher then again press on the album.

It would be great if the second press could be avoided. When I press on the app's icon in the launcher, the app would realize that there is only one album, and thus show its content directly.

Thanks for your consideration! :-)"
kollerlukas/Camera-Roll-Android-App,closed,Added Dutch translation,[],:)
kollerlukas/Camera-Roll-Android-App,open,App crashes when deleting a picture,"[Label(name=""bug"")]","So the app randomly crashed when I deleted a picture. It was a RAW picture (.dng) if that matters. 
Log attached.

[Log_2018-06-15_15-13-31.txt](https://github.com/kollerlukas/Camera-Roll-Android-App/files/2106009/Log_2018-06-15_15-13-31.txt)

```
---- Jun 15, 2018 15:13:31 ----
06-15 15:09:55.918   980  1002 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=us.koller.cameraroll/.ui.MainActivity (has extras)} from uid 10127
06-15 15:09:55.961   980  7038 I ActivityManager: Start proc 29839:us.koller.cameraroll/u0a1 for activity us.koller.cameraroll/.ui.MainActivity
06-15 15:09:56.292   980  1042 I ActivityManager: Displayed us.koller.cameraroll/.ui.MainActivity: +339ms
06-15 15:09:59.908   980  9728 I ActivityManager: START u0 {act=VIEW_ALBUM cmp=us.koller.cameraroll/.ui.AlbumActivity (has extras)} from uid 10001
06-15 15:10:00.067   980  1042 I ActivityManager: Displayed us.koller.cameraroll/.ui.AlbumActivity: +127ms
06-15 15:10:02.252 29839 29839 D BaseActivity: onDestroy() called us.koller.cameraroll.ui.AlbumActivity@a04bc55
06-15 15:10:04.815   980  1002 I ActivityManager: START u0 {act=VIEW_ALBUM cmp=us.koller.cameraroll/.ui.AlbumActivity (has extras)} from uid 10001
06-15 15:10:04.927   980  1042 I ActivityManager: Displayed us.koller.cameraroll/.ui.AlbumActivity: +86ms
06-15 15:10:05.016 29839 29839 I chatty  : uid=10001(us.koller.cameraroll) identical 2 lines
06-15 15:10:06.000   980  7226 I ActivityManager: START u0 {cmp=us.koller.cameraroll/.ui.ItemActivity (has extras)} from uid 10001
06-15 15:10:06.208   980  1042 I ActivityManager: Displayed us.koller.cameraroll/.ui.ItemActivity: +181ms
06-15 15:10:08.361   516   516 D SurfaceFlinger: duplicate layer name: changing us.koller.cameraroll/us.koller.cameraroll.ui.ItemActivity to us.koller.cameraroll/us.koller.cameraroll.ui.ItemActivity#1
06-15 15:10:09.262  1757  1757 W StatusBar: removeNotification for unknown key: 0|us.koller.cameraroll|6|null|10001
06-15 15:10:09.576 29839 29895 E AndroidRuntime: Process: us.koller.cameraroll, PID: 29839
06-15 15:10:09.576 29839 29895 E AndroidRuntime: 	at us.koller.cameraroll.data.b.b.c.a(SourceFile:192)
06-15 15:10:09.576 29839 29895 E AndroidRuntime: 	at us.koller.cameraroll.data.b.b.c.a(SourceFile:27)
06-15 15:10:09.576 29839 29895 E AndroidRuntime: 	at us.koller.cameraroll.data.b.b.c$2.run(SourceFile:68)
06-15 15:10:09.585   980  7038 W ActivityManager:   Force finishing activity us.koller.cameraroll/.ui.MainActivity
06-15 15:10:09.608   980  1025 I ActivityManager: Showing crash dialog for package us.koller.cameraroll u0
06-15 15:10:09.650 29839 29839 D BaseActivity: onDestroy() called us.koller.cameraroll.ui.AlbumActivity@28f1d1c
06-15 15:10:09.664 29839 29839 D BaseActivity: onDestroy() called us.koller.cameraroll.ui.MainActivity@c5a6fe3
06-15 15:10:10.112 29839 29839 D BaseActivity: onDestroy() called us.koller.cameraroll.ui.ItemActivity@243de0c
06-15 15:10:14.299 32670 32670 I Finsky  : [2] com.google.android.finsky.activities.AppCrashProxy.onCreate(40): Sending feedback for crashed us.koller.cameraroll to com.google.android.gms
06-15 15:10:14.300   980 10547 I ActivityManager: Process us.koller.cameraroll (pid 29839) has died: cch  CEM 
---- Jun 15, 2018 15:13:31 ----
```"
kollerlukas/Camera-Roll-Android-App,open,Navigate between picture previews without swiping effect = slideshow = a computer gallery behaviour,"[Label(name=""feature request"")]","I previously opened an issue for this (#155) but we seemed to have had a little misunderstanding.
The idea I tried to present is to have the possibility to toggle a mode with which you don't have to swipe to pass from one picture to the next or previous picture.
Maybe some people could like it to function as a slideshow or diaporama, images could just go one after another at regular interval. But for me the really important point is that the images do not move left or right or switch from one to the next with any effect (just like in the third example I give in #155).
In this mode, you can play pause image passing. But most importantly (to me ;)) you can pass to the next/previous image with a simple tap on the left or right part of the screen.

This is how I see the UI:
   - when viewing an image, tap in the three dot top right menu, you find ""slideshow"",
   - you click on slideshow => the title and other menus disappear,
   - you can tap the right or left part of the screen to go to next or previous image,
   - to exit this mode, you click the back button which brings you back to the normal image view.

_+ this mode could implement lots of gesture shortcuts to trash images (swiping up), like an image (swiping down)... ideally, those gesture shortcuts could even be chosen by the user._

For autoplaying of slideshow, I see two options (that can be combined):
   - it's just an option in the app settings, ""autoplay in slideshow mode""
   - **or/and** in slideshow mode, if you tap in the middle part of the screen it displays controls (play/pause, next, previous) and you can use those controls to navigate or to trigger playing or pausing of the slideshow. If you wait a few seconds or tap in another part of the screen, the controls disappear.

To me, this feature is THE feature ;) It would be awesomely valuable to select and rate images.

Hope that's a clear and not over detailed explanation.
Thanks for the great app, again and again :)"
kollerlukas/Camera-Roll-Android-App,closed,Per folder custom column count,[],"I think in this commit: 7dd587f (not to say I understand it, but you reference it in other issues ;)) you've ""added the feature, that enables you to set a custom columnCount for each Style"".
I'm not 100% sure I understand what that means because I've tried different view styles, and it seem that the number of columns stays the same when I change, it doesn't seem to save one for each.

However a real plus would be to be able to set a custom number of columns per folder.
I don't know if that's easy to do. If it's not, a workaround could be to at least make it easier to change the number of columns from folder views. So one doesn't have to get back to main view, open settings, change columns count, and get back to the folder they're were watching."
kollerlukas/Camera-Roll-Android-App,closed,Wrong picture picked when sharing,"[Label(name=""bug""), Label(name=""duplicate"")]","Hello,

First of all many thanks for this app, I love it.

Hoping it might help, here is a bug I noticed:

After hiting the ""share"" icon on a picture I just took, I then choose the mean of sharing (email in my case), then another picture is displayed. I have to go back, pick again the correct picture and share it.

Also I find the time a little long after hiting the ""share"" button before all the possible sharing options are displayed on a whole new screen... I liked the way quickpic worked for that matter: a small unfolding menu with few sharing options that I usually choose.

Again many thanks"
kollerlukas/Camera-Roll-Android-App,open,Roll by day,"[Label(name=""feature request"")]","Congrats with issue #200. :) That means you application is really useful to people.

I filled #199 because I wanted to select all photoes for particular day (from different apps) to .zip and send to my friends, but native Samsung Gallery app modifies file timestamps and them misses them up, so I could not accomplish the task.

""Roll by day"" means that I could be able to see day separator in a rolling view that is sorted by date, and select all pictures from that day by clicking on it.

As features started to creep, seeing overview what folders are included in selection also helps to notice duplicates from copied files. Excluding these folders would be a great feature too.

Thanks for the great app!"
kollerlukas/Camera-Roll-Android-App,open,Fix picture timestamps,"[Label(name=""improvement"")]","Some apps modify file modification timestamp when copying pictures. This affects gallery sorting in many apps. Does it affects sorting in Camera Roll too? Anyway, if Camera Roll could include tool that can find and fix file modification timestamps to be the same as recorded in Exif - it can solve one major headache for many people."
kollerlukas/Camera-Roll-Android-App,open,Detecting Internal Memory As SD Card/Removable storage,"[Label(name=""bug"")]","Hello dev.
I don't get if this is just normal or it is actually an issue to be worried about.

Each time I attempt deleting a file from camera roll gallery,  I get the prompt to grant permission to Sdcard/removable storage, Meanwhile my device is running solely on internal memory, no sdcard and no plugged in otg. The file to be deleted still remained after the  whole operation.

My guess is, the app is trying to channel the write permission to a wrong directory hence the desired directory doesn't get the write access.

On further test, this issue cease to exist when a memory card is present
"
kollerlukas/Camera-Roll-Android-App,open,App crashes when renaming a folder from the gallery,"[Label(name=""bug"")]","Hello dev.
Thank you for this great app. It has a nice feel and user friendly interface.

Camera roll crashes when attempting to rename a folder from the gallery on android v6.0 running solely on internal memory

*Camera roll version:* v1.0.6

My other device is a jellybean running device so its kind of useless here, however, I will add to this report when I get my hands on other android versions where this issue also exist."
kollerlukas/Camera-Roll-Android-App,open,Could not save image file 1 MB more after editing,"[Label(name=""bug"")]",
kollerlukas/Camera-Roll-Android-App,closed,new logo  for your application,[],hello @kollerlukas how are you i hope  you will be fine  i want to make logo for you if you  want logo for your app i will send you my awesome design i hope you like it 
kollerlukas/Camera-Roll-Android-App,open,Save option doesn't work in exif editor in camera roll app.,"[Label(name=""bug"")]","### Actual behavior
I was using this app today i clicked on a picture and after that i clicked on information icon. There i clicked on edit exif. After that i filled some blanks there, then i tried to save the edition by clicking on the save icon. But it didn't worked. Unfortunately I wasn't able to do so.

### How to reproduce

* First you need to download the app from fdroid.

* Install the app.

* Open the app.

* Click on any picture

* Then after that click on the information icon

* There you have to click on edit exif option.

* After this fill some blanks.

* Then try to save them by clicking on save icon. Unfo you will not be able to do so.

https://youtu.be/ttIzQkwdORY


Browser:Camera roll
Version:v1.0.6
Operating system:7.1.2
Device model:Redmi 4"
kollerlukas/Camera-Roll-Android-App,open,Virtual albums not displaying correctly,"[Label(name=""bug"")]","Hi
Thanks a lot for your work on this app. 
It is really perfect. Simple yet refined. 

This is how the virtual folder feature works on my device : 
When the app starts it displays a list of all the albums/folders but not the virtual ones. 
Then I hit refresh and the list only displays the virtual albums and the folders that are not part of a virtual one. 
Every time I go back to the list, it switches to the first view (all folders). And I have to refresh to see the virtual folders. 

Is it a bug ? The intended behaviour ?
Thanks a lot for your help"
kollerlukas/Camera-Roll-Android-App,closed,[Feature Request] Password protected hidden folders,[],"One of the only features that I would like to have on this app would be a password to protect hidden folders. It's the only thing really keeping me from using this app as my main gallery app since I have a lot of private photos hidden, and it wouldn't be nice to have someone clicking to show my hidden folders and seeing everything without my knowledge. A simple pin protection would be nice."
kollerlukas/Camera-Roll-Android-App,open,Images not loading after the app has been running in the background for a while,"[Label(name=""bug"")]","When I launch Camera Roll, most of the time the images load fine. However, when I then switch to another app and get back to Camera Roll after some time (not instantly), I'm greeted with an empty screen - there are no albums, just the toolbar on top of the screen. The only way to load the pictures is either using Refresh option from the overflow menu, or completely exiting the app with the back button and launching it again.

I'm using version 1.0.6 from Play Store on Sony Xperia XZ Premium running Android 8.0, but the bug has also been present on earlier versions of the app, earlier Android versions, and other phone models too."
kollerlukas/Camera-Roll-Android-App,closed,Update Traditional Chinese,[],
kollerlukas/Camera-Roll-Android-App,open,"Camera Roll occasionally ""forgets"" excluded folders","[Label(name=""bug"")]","Not sure what other information I can really give to help you get to the bottom of this, but every now and then (I'm talking a month or two between occurrences), I'll open up Camera Roll and all my excluded folders will be visible again, causing me to have to go through and re-exclude them again. Not sure if anyone else is experiencing this. "
kollerlukas/Camera-Roll-Android-App,closed,Configuring a negative number of columns for cards view crashes app on startup,"[Label(name=""bug"")]","As the title says, configuring a negative number of card columns shouldn't be allowed to prevent a crash. Also, there should probably be an upper limit of columns :)"
kollerlukas/Camera-Roll-Android-App,open,Album Sorting - Add Nested Albums (subfolders),"[Label(name=""feature request"")]","Hi, I searched open and closed issues and didn't find a similar one, so I hope this isn't a duplicate.

Is it possible to add an option to have the app open albums within albums (like in a file manager), Huawei's stock gallery app does something similar. What I mean specifically:

Desired Result:

- Have Folders X, Y, Z inside folder A.
- Open Camera Roll, it only displays parent folder (A)
- Open folder A, it displays it's files but X, Y, Z are at the top.

Current Result:
-A, X, Y and Z are displayed separately when opening the app.

Cheers."
kollerlukas/Camera-Roll-Android-App,open,exif overlay option a la Lightroom,"[Label(name=""improvement"")]",As per http://oi56.tinypic.com/2hi9k5i.jpg this would be cool if done nicely and made optional
kollerlukas/Camera-Roll-Android-App,open,.mov video support,"[Label(name=""feature request"")]","This would be great, as shooting with a Nikon D7100 :)"
kollerlukas/Camera-Roll-Android-App,closed,Frequently Asked Question (FAQ) Proposal ,"[Label(name=""duplicate"")]","Hello there, I'd like to contribute to your awesome project by writing a Frequent Asked Questions for users self-service. Would love to hear from you, thanks."
kollerlukas/Camera-Roll-Android-App,closed,Read Me,[],
kollerlukas/Camera-Roll-Android-App,open,Support OTG devices,"[Label(name=""feature request"")]",I'd love to be able to plug my sd card reader into my table (Nexus 7 2013) and open up Camera Roll and view all the photos - is this possible?
kollerlukas/Camera-Roll-Android-App,closed,Photo sphere 360 implementation,"[Label(name=""duplicate""), Label(name=""feature request"")]",Can you implement an image view to  see photo spheres 360° ?
kollerlukas/Camera-Roll-Android-App,closed,Update strings_translatable.xml,[],Fixed some English errors :)
kollerlukas/Camera-Roll-Android-App,closed,Only four albums visible except in recycler view,[],"In all styles except ""nested recyclerview"", only four albums are shown (regardless of number-of-columns setting). Scrolling doesn't produce any response."
kollerlukas/Camera-Roll-Android-App,open,Double-tap to zoom should not show overlay produced by a single tap,"[Label(name=""improvement"")]","When viewing images double-tap to zoom should not show the overlay produced by a single tap, it's super distracting and isn't really needed when viewing at 1:1"
kollerlukas/Camera-Roll-Android-App,open,Some usability suggestions .. if possible :),"[Label(name=""improvement"")]","1. Multiple selections - replace Delete button (green one, lower right) with ""Share"" button.
Reason: Usually I delete photo one by one, after I review it - realizing I have a better one, I delete the one I currently see. I believe other people do this too...
The only moment I want to do bulk operations (select 10 photos for example) is when I want to share them with friends. However, the big green button in the lower right is the ""Delete"" button. Would it please be possible to make it a Share button ?

2. On the main screen, if an album photo is too bright, the album name is barely visible. I notice a gray gradient, but the gray gradient is too white to the top, and too gray at the bottom (so the second line, the number of photos in the album, is also not visible). But only on albums with white album image.

3. If I enter a small album and quickly scroll at the bottom, the application goes 'Back' to the main list without showing any of the images within. I have to wait until few images appear. I believe the functionality is that if you reach the end and then you still decide to scroll up, the whole album goes 'up' too, revealing the main list. However, on small albums, click and then immediately scroll up -> it goes back instead of scrolling down first. Probably the list still believe it is empty when the images haven't appeared yet.

4. Rotate would be Very Useful.

5. Use-case: Select few images and share them with few friends. Select the images -> choose to Share them -> select which app -> Send in the social app -> Back few times -> back to CR. However, CR just lost the selections! I have to select again the photos I wanted to send to next friend. Would it be possible for CR to keep the selection once you are back on the Activity ?

An excellent application is one where you see opportunities to improve :)
Thank you,

"
kollerlukas/Camera-Roll-Android-App,open,Timeouts and freezes handling 70Gb photos.,"[Label(name=""bug"")]","I'm have about 70Gb of photos on my sdcard ... MediaStore API never shows some of the albums, and thus, ""MediaRetriever"" is enabled in the Settings.

1. If Camera Roll is just started, it stays black instead of showing the cached thumbnails for all albums. Eventuall a small message ""timeout"" is seen, followed by ""Loading failed      RETRY""; I press Retry, eventually the albums are rendered. However, it should show a cached version of the list of albums while it scans in the background and updates the list of the fly ?

2. If I enter a big folder, CR starts ""thumbnailing"". I quickly try to scroll to the bottom of it since I look for something old for example. Scrolling is slower and slower, phone gets hot and eventually everything becomes sluggish. I decide to press Back. Instead of going back and cancelling the ""thumbnailing"", CR decides it wants to scroll to the top of the album first - but it is very very slow and there's still almost nothing to render. It refuses to accept the second ""Back, it freezes. I have to forcefully close it at this time...
It gives a feeling it desperately wants to cache everything instead of executing the user input :)"
kollerlukas/Camera-Roll-Android-App,closed,Apps crash when i try to delete some image in Camera roll application,[],"
#### Expected behavior
According to my knowledge, when I sort out a folder and delete it, the folder will be deleted And that folder will always remove from my mobile phone forever

#### Actual behavior
when i select the image   click on delete button apps is crash  you can see in bug video 

#### How to reproduce
* [download ](https://f-droid.org/packages/us.koller.cameraroll/)and install the application
* open the application select the image you want yo delete 
* click on delete button 
* note Bug 
* Browser: Camera Roll - Gallery Version v1.0.5
* Operating system: android version 4.4.2
* smart phone GALAXY Note 3

#### Recording Of The Bug
https://youtu.be/a5ANnrBZo_E
    

<br /><hr/><em>Posted on <a href=""https://utopian.io/utopian-io/@abdulmalikkhan/apps-crash-when-i-try-to-delete-some-image-in-camera-roll-application"">Utopian.io -  Rewarding Open Source Contributors</a></em><hr/>"
kollerlukas/Camera-Roll-Android-App,open,raw/dng zoom,"[Label(name=""bug"")]","Hi,
Would be great if you could zoom in in dng files"
kollerlukas/Camera-Roll-Android-App,closed,Belarusian translate fixes,[],
kollerlukas/Camera-Roll-Android-App,closed,Crash occurs when long pressed on a folder in storage,[],"
#### Expected behavior
When I navigate to a storage folder using the ""File Explorer"" option, I expected the app to highlight the storage folder, or do nothing when I click and hold or long press on the folder.

#### Actual behavior
When I click and hold on any folder at the storage location,the app crashes and returns to the Home Activity.

#### How to reproduce
- Download the Camera Roll App from Playstore
- Launch the App
- At the home activity, Click on the menu option icon at the top right
- From the menu options click on ""File Explorer""
- Navigate to a folder 
- Long press or click and hold on the folder or any sub-folder
- The app crashes and returns to the Home Activity.

* Browser: Version 1.0.5
* Operating system: Infinix Hot, Android Kitkat

#### Recording Of The Bug
https://www.youtube.com/watch?v=GUkrQfujG6k
    

<br /><hr/><em>Posted on <a href=""https://utopian.io/utopian-io/@godwyn/crash-occurs-when-long-pressed-on-a-folder-in-storage"">Utopian.io -  Rewarding Open Source Contributors</a></em><hr/>"
kollerlukas/Camera-Roll-Android-App,open,Different display settings for different folders,"[Label(name=""improvement"")]","It would be nice to be able to use different display settings for folders, for example 2 columns in one folder and 5 in another.
With the current central settings it is not possible.

Maybe that's complex to achieve.
If that is, maybe at least making a setting like column count accessible from folder view would make it easier to change while looking at a folder's content.

Thank you for all the great work. I really appreciate this app. Simple and beautiful."
kollerlukas/Camera-Roll-Android-App,closed,"Bug: cropping screen very slow, and hard to use ","[Label(name=""bug"")]","Suppose you take this photo (download it first, of course) :

http://img.gawkerassets.com/img/18tbvl3htulmyjpg/original.jpg

And you try to crop it.

Not only it is very hard to change the size of the cropping rectangle, but even when you do succeed, it's very hard to move its corners, and it's also very slow while doing it .

See video:
https://ufile.io/1xk30

The version of this is from the Play Store."
