repository,state,title,label,body
eleybourn/Book-Catalogue,closed,"Update cover ""from camera"" forces a square image",[],"I added a book, for which no one provided cover yet (yeah that happens :) )
I tried to replace the cover ""from camera"". The camera turned on, I managed to make a good portrait-style photo (height>width) of the cover, but then the square box appears and I am forced to replace the cover thumbnail with a square image, cutting off top and bottom of the original image."
eleybourn/Book-Catalogue,closed,Update f-droid app,[],"Hello, 
please update the f-droid version. Right now its 3.8.1 while here its already 5.2.0 as far as i'm aware.
Greetings"
eleybourn/Book-Catalogue,open,Choose another barcode-scanner,[],"**Problem:**
Its for me right now not possible to scan with the barcode-scanner. I installed instead the ""QR Scanner"" that is working perfectly fine. Now, when i uninstall the ""barcode-scanner"" the book-catalogue does not ask me what app i would like to use, instead it just opens ""untis"" for whatever reason. 

**Possible solution:**
So, please make it possible to choose your own barcode scanner, or like https://github.com/brarcher/loyalty-card-locker with an direclty included barcode scanner.

**Android Version:**
7.1.2

**App Version:**
3.8.1 (through f-droid)
(I tried with 5.0.7 too, fyi, same problem)

If more information is needed, please tell me. 

Greets"
eleybourn/Book-Catalogue,closed,Searching Amazon fails,[],"When I try to add a book by scanning or entering the ISBN, I get an error message, Search failed while Searching Amazon, no data found for [the ISBN number]. However, it still enters the data (at least most of it) as though it had found the book.

I don't know how much of a problem it is. It just started happening yesterday, when I tried to add three older (1988-2001) titles. The titles are available from Amazon and show the book covers, but the book covers were missing from the data. I tried some other titles today, and got the same error message, but the data included the covers.

I restarted my tablet (an Nvidia Shield with Nougat). Same error. In case it was due to data corruption, I tried my old Pantech tablet with Ice Cream Sandwich and an old copy of my catalogue. Same error.

This is a wonderful app. I have over 1300 titles in my catalogue and I haven't had any problems before. I wanted to call it to your attention because the error message is disconcerting."
eleybourn/Book-Catalogue,open,Multiple copies of same ISBN (in BC) NOT sent to goodreads,"[Label(name=""Defect"")]","I one has multiple copies of the same book with the same ISBN, and adds them to Book Catalogue, only one copy will be sent to goodreads.
"
eleybourn/Book-Catalogue,closed,"No Menu or ""Add"" Buttons on Home Screen",[],"After installing the app, it is not possible to add any books to the collection, since no menu appears on the home screen. "
eleybourn/Book-Catalogue,closed,How to clear credentials for Goodreads from the Android app?,[],"Book Catalogue Version 5.2.1
1. When I try to synchronize with Goodreads I receive the attached pop-up screen
![screenshot_20171211-112315](https://user-images.githubusercontent.com/34456854/33849686-31d7e506-de66-11e7-8045-b5782153bb88.png)
2. The error log is attached
[error.log](https://github.com/eleybourn/Book-Catalogue/files/1549116/error.log)
3. I removed the authorization from Goodreads so it could be set up again, but cannot find how to clear the Goodreads credentials so I can set up new credentials between the applications.
4. Uninstalling and reinstalling Book Catalogue did not solve the issue.
5. Any advice is greatly appreciated
"
eleybourn/Book-Catalogue,open,image size reduced after update,[],"Hi
The app updated recently, and now the image on the book page is tiny! It used to be a decent size so you could see it, now it is barely 2x1cm! You only see anything when you click on edit. I don't want to have to do this everytime I just want to look at items.  Please can this be fixed. Otherwise I will try to uninstall the update.

There is no option for changing this in preferences.  The 'large thumbnail' option only changes the size of the image in the bookshelf list. If it is a concern around the size of the database, please make it a preference, so that those of us who want it can have it.

I have enjoyed using your app for many years and recommend it to everyone, but this has really made me upset and wonder if I should keep using it. Tiny pictures are no good for anyone."
eleybourn/Book-Catalogue,open,wrong charset code?,"[Label(name=""Close If No Reply"")]","Hello from Europe,
I have a problem when importing the booklooker csv-file into my MS Excel: Some characters do not properly convert to correct characters, even if I have entered the text manually by myself correctly into the app (not taken from a database / web). Here is an example (it's Portugese, my main / work language is German):

""Maktub nÃ£o Ã© um livro de conselhos, mas uma troca de experiÃªncias. A maior parte dos textos se refere a ensinamentos que Paulo Coelho recebeu de seu mestre ao longo de 11 anos. Outros sÃ£o relatos de amigos ou pessoas desconhecidas que de uma forma ou de outra lhe deixaram uma mensagem inesquecÃ­vel. Finalmente, existem trechos de livros que ele leu e de histÃ³rias que pertencem Ã  heranÃ§a espiritual da raÃ§a humana. <br /><br />A proposta do autor Ã© reunir um apanhado da sabedoria universal destacando um ponto comum a todas as histÃ³rias: a busca da felicidade. Embora o desejo de ser feliz seja relatado em contextos tÃ£o diversos, fica fÃ¡cil concluir que, nÃ£o importa o lugar ou a Ã©poca, ele sempre se baseia nos mesmos pilares: amor, humildade, solidariedade e renÃºncia. <br /><br />Maktub oferece aos leitores uma oportunidade de refletir e se reencontrar. <br /><br />Se vocÃª estÃ¡ percorrendo o caminho de seus sonhos, comprometa-se com ele. NÃ£o deixe a porta de saÃ­da aberta atravÃ©s da desculpa: â€œAinda nÃ£o Ã© bem isto que eu queria.â€ Assuma o seu caminho. Mesmo que precise dar passos incertos, mesmo que saiba que pode fazer melhor o que estÃ¡ fazendo. Se vocÃª aceitar suas possibilidades no presente, com toda certeza vai se sair melhor no futuro.""

Converting all the wrong characters (also like Ä ä Ö ö ß Ü ü in German) manually or even with the help of a replace-function is extremely time consuming. How can I fix this?

Thx M.


"
eleybourn/Book-Catalogue,open,Option to search based on LOC catalogue number,[],"Many older books only have a Library of Congress catalogue number, not an ISBN. Even an online search may not being up the accurate information on the edition, if there are multiple additions. Consider providing search support or integration of LOC catalogue numbers....or integration with WorldCat"
eleybourn/Book-Catalogue,open,ISBN of recent books not found ,[],"The ISBN of books issued since october 2017 in french are not found. 
Another app find them without problems.
Examples of books not found
9782757869079
9782330081591
9782330086589
"
eleybourn/Book-Catalogue,open,ISBN not found but in other App,[],"The app does not find ISBN of older German Books. These ISBN can be found at Amazon:
https://www.amazon.com/s/field-keywords=3323001990
https://www.amazon.de/s/field-keywords=3323001990

ISBN 377852240X can only be found at Amazon Germany:
https://www.amazon.de/s/field-keywords=377852240X

The following app does find such ISBN: https://play.google.com/store/apps/details?id=com.vgm.mylibrary"
eleybourn/Book-Catalogue,closed,merging databases,[],"Hello,
i created 3 BookCatalogue(s) with 3 different devices to go faster ...
but with sequential IDs i can't  merge.

The only issue is to export databases to another software (as tellico; or PMB for example); lost locals covers, merging databases, and re-link covers one by one ...  eventually import the result into BookCatalogue

a little silly: Not ?

An Idea ?"
eleybourn/Book-Catalogue,open,Unneeded comma at end of line in CSV export,[],"When exporting to CSV there is appended a comma to end of every line, even to header line. I think this is not CSV standard and gave me problems when reading CSV.

So before handling CSV I open it in LibreOffice and then save it. This way the comma disappears.

I created a small program which allows me to import the bookcatalogue to calibre, retaining some metadata and covers."
eleybourn/Book-Catalogue,closed,"Trying to add a new book by scanning opens my ""Michaels"" app?",[],"Short of uninstalling Michaels app what can be done? I have 2 scanning apps on device already.
And it isn't opening to any scanning feature in Michaels app either."
eleybourn/Book-Catalogue,open,Update strings.xml,[],Translation to pt-br
eleybourn/Book-Catalogue,open,Proposition to consider books from the read shelf of Goodreads as read (Part of #729).,[],"This proposition is partially associated to #729 : While syncing, it considers than a book in the ""read"" shelf from Bookreads is read.
! Be careful : I couldn't test it, since I haven't Goodreads API keys :/"
eleybourn/Book-Catalogue,open,Issue #732 & #770 : Make as (un)read from long press,[],"This pull request is a proposition for issues : 

- #770 Make as read from long press
- #732 Mark as read from the main list"
eleybourn/Book-Catalogue,open,Update string.xml: Patching some french typos.,[],
eleybourn/Book-Catalogue,closed,Book Catalogue . . . Transferring csv file from email to new phone ,[],"I have saved a backup of my book list (csv file) and sent it to my e-mail.  Now, how do I get that data into the Book Catalogue app on a new android phone?  Thanks so much."
eleybourn/Book-Catalogue,closed,Feature request: move/add multiple books to a new bookshelf,[],"Hi
Love the app, it has saved me from carrying around reams of paper lists, and aided my need for organisation and keeping lists of everything. I have been using it for many years now, and I recommend it to everyone I can. I even keep all my music and dvds on it.

Is there any chance you could add a feature to move or add multiple books to a new bookshelf? Like the way android lets you select pictures/files and move them to new locations. But you might just want to add to a new shelf, not move.

I was quite extensive when settings up my bookshelves,  but if I should decide on a new organisation system, it would mean editing each book individually, and while I am sure there are plenty of people out there with many more items than me, it would still take a considerable amount of time as I have almost 3000 items. 
Thanks! 

"
eleybourn/Book-Catalogue,open,Random Select,[],"Hey there. I love your app. I was wondering if it might be possible to add a random select feature. I have so many books sometimes I can't decide which one to read next! Thanks for your time :)

via Email"
eleybourn/Book-Catalogue,open,Make as read from long press,[],"Via Email: 

An improvement function request...it would be really nice to have the ability to mark the book read without having to go all the way into the edit mode and further down. If this could be checked from the long-press function, that would be really great. It would also be nice to see that indication in the main detail page or even on the bookshelf page in same way. The way it is currently I will unlikely use that function just because it takes too long to get to, but I would really like to if it was easier."
eleybourn/Book-Catalogue,open,Feature request: Search summary for books ,[],"Hi,

it would be great to have a summary list if searching for a book. E.g. if I search a writer or title without the other one the ""first match"" is chosen. If I search a writer it would be cool to see his/her books. If I search e.g. ""For good"" as title a unknown book is chosen. But if I know the cover and not the writer I could choose the right one from a summary list.

Thank you for this awesome app!"
