repository,state,title,label,body
vmihalachi/turbo-editor,open,AndroidManifest.xml error: No resource identifier found for attribute ,[],"Dear vmihalachi,

```
      I import turbo-editor to Eclipse. But the following errors occurred.
```

[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:29: error: No resource identifier found for attribute 'xlargeScreens' in package 'android'
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'hardwareAccelerated' in package 'android'
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'largeHeap' in package 'android'
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'supportsRtl' in package 'android'
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: No resource identifier found for attribute 'parentActivityName' in package 'android'
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'icon' with value '@drawable/ic_launcher').
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'label' with value '@string/nome_app_turbo_editor').
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: String types not allowed (at 'configChanges' with value 'fontScale|keyboard|keyboardHidden|locale|mnc|mcc|navigation|orientation|screenLayout|screenSize|smallestScreenSize|uiMode|touchscreen').
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeEditorDark').
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: String types not allowed (at 'configChanges' with value 'keyboardHidden|orientation|screenSize').
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'label' with value '@string/open_a_file').
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:11 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeBaseLight').
[2016-10-23 19:54:11 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:29: error: No resource identifier found for attribute 'xlargeScreens' in package 'android'
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'hardwareAccelerated' in package 'android'
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'largeHeap' in package 'android'
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'supportsRtl' in package 'android'
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: No resource identifier found for attribute 'parentActivityName' in package 'android'
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'icon' with value '@drawable/ic_launcher').
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'label' with value '@string/nome_app_turbo_editor').
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: String types not allowed (at 'configChanges' with value 'fontScale|keyboard|keyboardHidden|locale|mnc|mcc|navigation|orientation|screenLayout|screenSize|smallestScreenSize|uiMode|touchscreen').
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeEditorDark').
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: String types not allowed (at 'configChanges' with value 'keyboardHidden|orientation|screenSize').
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'label' with value '@string/open_a_file').
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:12 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeBaseLight').
[2016-10-23 19:54:12 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:29: error: No resource identifier found for attribute 'xlargeScreens' in package 'android'
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'hardwareAccelerated' in package 'android'
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'largeHeap' in package 'android'
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'supportsRtl' in package 'android'
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: No resource identifier found for attribute 'parentActivityName' in package 'android'
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'icon' with value '@drawable/ic_launcher').
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'label' with value '@string/nome_app_turbo_editor').
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: String types not allowed (at 'configChanges' with value 'fontScale|keyboard|keyboardHidden|locale|mnc|mcc|navigation|orientation|screenLayout|screenSize|smallestScreenSize|uiMode|touchscreen').
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeEditorDark').
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: String types not allowed (at 'configChanges' with value 'keyboardHidden|orientation|screenSize').
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'label' with value '@string/open_a_file').
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:54:21 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeBaseLight').
[2016-10-23 19:54:21 - HomeActivity] 
[2016-10-23 19:58:00 - CustomEditorDemo] WARNING: unable to write jarlist cache file C:\workspace_Android_Editor\CustomEditor-master\Eclipse project\CustomEditorDemo\bin\jarlist.cache
[2016-10-23 19:58:00 - CustomEditor] WARNING: unable to write jarlist cache file C:\workspace_Android_Editor\CustomEditor-master\Eclipse project\Library\CustomEditor\bin\jarlist.cache
[2016-10-23 19:58:08 - CustomEditor] WARNING: unable to write jarlist cache file C:\workspace_Android_Editor\CustomEditor-master\Eclipse project\Library\CustomEditor\bin\jarlist.cache
[2016-10-23 19:58:08 - CustomEditor] WARNING: unable to write jarlist cache file C:\workspace_Android_Editor\CustomEditor-master\Eclipse project\Library\CustomEditor\bin\jarlist.cache
[2016-10-23 19:58:08 - CustomEditorDemo] WARNING: unable to write jarlist cache file C:\workspace_Android_Editor\CustomEditor-master\Eclipse project\CustomEditorDemo\bin\jarlist.cache
[2016-10-23 19:58:13 - AmbilWarna] Project compiler settings changed. Clean your project.
[2016-10-23 19:58:13 - CustomEditorDemo] WARNING: unable to write jarlist cache file C:\workspace_Android_Editor\CustomEditor-master\Eclipse project\CustomEditorDemo\bin\jarlist.cache
[2016-10-23 19:58:13 - CustomEditorDemo] WARNING: unable to write jarlist cache file C:\workspace_Android_Editor\CustomEditor-master\Eclipse project\CustomEditorDemo\bin\jarlist.cache
[2016-10-23 19:58:25 - CustomEditorDemo] ------------------------------
[2016-10-23 19:58:25 - CustomEditorDemo] Android Launch!
[2016-10-23 19:58:25 - CustomEditorDemo] adb is running normally.
[2016-10-23 19:58:25 - CustomEditorDemo] Performing com.agilsun.editor.activity.DemoActivity activity launch
[2016-10-23 19:58:25 - CustomEditorDemo] Automatic Target Mode: using device 'CB5A1XNG2D'
[2016-10-23 19:58:25 - CustomEditorDemo] Uploading CustomEditorDemo.apk onto device 'CB5A1XNG2D'
[2016-10-23 19:58:25 - CustomEditorDemo] Installing CustomEditorDemo.apk...
[2016-10-23 19:58:32 - CustomEditorDemo] Success!
[2016-10-23 19:58:34 - CustomEditorDemo] Starting activity com.agilsun.editor.activity.DemoActivity on device CB5A1XNG2D
[2016-10-23 19:58:35 - CustomEditorDemo] ActivityManager: Starting: Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=hu.scythe.droidwriter/com.agilsun.editor.activity.DemoActivity }
[2016-10-23 19:59:39 - CustomEditorDemo] ------------------------------
[2016-10-23 19:59:39 - CustomEditorDemo] Android Launch!
[2016-10-23 19:59:39 - CustomEditorDemo] adb is running normally.
[2016-10-23 19:59:39 - CustomEditorDemo] Performing com.agilsun.editor.activity.DemoActivity activity launch
[2016-10-23 19:59:39 - CustomEditorDemo] Automatic Target Mode: using device 'CB5A1XNG2D'
[2016-10-23 19:59:40 - CustomEditorDemo] Application already deployed. No need to reinstall.
[2016-10-23 19:59:40 - CustomEditorDemo] Starting activity com.agilsun.editor.activity.DemoActivity on device CB5A1XNG2D
[2016-10-23 19:59:40 - CustomEditorDemo] ActivityManager: Starting: Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=hu.scythe.droidwriter/com.agilsun.editor.activity.DemoActivity }
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:29: error: No resource identifier found for attribute 'xlargeScreens' in package 'android'
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'hardwareAccelerated' in package 'android'
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'largeHeap' in package 'android'
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'supportsRtl' in package 'android'
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: No resource identifier found for attribute 'parentActivityName' in package 'android'
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'icon' with value '@drawable/ic_launcher').
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'label' with value '@string/nome_app_turbo_editor').
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: String types not allowed (at 'configChanges' with value 'fontScale|keyboard|keyboardHidden|locale|mnc|mcc|navigation|orientation|screenLayout|screenSize|smallestScreenSize|uiMode|touchscreen').
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeEditorDark').
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: String types not allowed (at 'configChanges' with value 'keyboardHidden|orientation|screenSize').
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'label' with value '@string/open_a_file').
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:38 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeBaseLight').
[2016-10-23 20:15:38 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:29: error: No resource identifier found for attribute 'xlargeScreens' in package 'android'
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'hardwareAccelerated' in package 'android'
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'largeHeap' in package 'android'
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: No resource identifier found for attribute 'supportsRtl' in package 'android'
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: No resource identifier found for attribute 'parentActivityName' in package 'android'
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'icon' with value '@drawable/ic_launcher').
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:37: error: Error: No resource found that matches the given name (at 'label' with value '@string/nome_app_turbo_editor').
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: String types not allowed (at 'configChanges' with value 'fontScale|keyboard|keyboardHidden|locale|mnc|mcc|navigation|orientation|screenLayout|screenSize|smallestScreenSize|uiMode|touchscreen').
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:51: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeEditorDark').
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: String types not allowed (at 'configChanges' with value 'keyboardHidden|orientation|screenSize').
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'label' with value '@string/open_a_file').
[2016-10-23 20:15:39 - HomeActivity] 
[2016-10-23 20:15:39 - HomeActivity] C:\workspace_Android_Editor\turbo-editor-master\app\src\main\AndroidManifest.xml:92: error: Error: No resource found that matches the given name (at 'theme' with value '@style/AppThemeBaseLight').
[2016-10-23 20:15:39 - HomeActivity] 

Do you have any suggestion to fix these errors?

Thanks in advance!

snowuyl
"
vmihalachi/turbo-editor,open,Words added to spelling dictionary are still underlined.,[],"The spell check underlining appears to be based on the dictionary in its original form, before any additional words have been added.
"
vmihalachi/turbo-editor,open,Manipulate selection with < 15pt fonts,[],"The text selection is very hard to manipulate for font sizes below 15 points. The handles tend to crazily jump when dragging them.
"
vmihalachi/turbo-editor,open,Markdown header highlighting,[],"They are greyed out as if they were comments,  instead of highlighted.
"
vmihalachi/turbo-editor,open,Add slashes,[],"I can't edit XML files, because it add backslashes () at every save:
`version=""1""`
it's changed to 
`version=\""1\""`
`version=\\""1\\""`
`version=\\\""1\\\""`
"
vmihalachi/turbo-editor,open,Syntax highliting makes keyboard act weard,[],"When you enable syntax highliting, and you write something, every time the color of the text changes, the keyboard switches back to default view. Meaning if you are at the number view of the board, it will switxh back to letters.
"
vmihalachi/turbo-editor,open,Missing support for inserting tab chars.,[],"Turbo Editor is replacing all tabs with spaces and does not provide way to insert real tabs.

This is very bad thing because there are programming languages which require use of real tabs and they throw syntax error when they will detect space tabs, example: makefiles for ""make"" program.

It would be better to have menu item for switching beetween spaces and tabs, than convert all tabs to spaces without ability to fix this.
"
vmihalachi/turbo-editor,open,GPG Support,[],"Hi,

Would it be possible to integrate with OpenkeyChain to edit encrypted files (without committing them to disk unencrypted)?

OpenkeyChain: https://www.openkeychain.org/

Thanks
"
vmihalachi/turbo-editor,open,Invoking turbo-editor from an email crashes,[],"Hi,

If you try to open a text email attachment, like a patch for example, from within K-9 mail, turbo editor opens, but makes a toast which says ""lock == null"".

I'd like to use turbo-editor to read my patches :)

Thanks.
"
vmihalachi/turbo-editor,open,"Feature: Add Opening/Saving Support for Seafile, DropBox etc.",[],"Writing notes on my phone often includes editing them later on my pc. Therefore I'm saving them to seafile. The only free of cost Text Editor that can do that at the moment is ""Text Editor"" ( https://play.google.com/store/apps/details?id=com.byteexperts.texteditor&hl=de ). I find it nicely integrated there (see the screenshot).

Thanks
![screenshot_2016-05-28-10-29-14](https://cloud.githubusercontent.com/assets/11618958/15626216/51b4c9f0-24bf-11e6-8052-33c2bfb15c0d.jpg)
"
vmihalachi/turbo-editor,open,Matlab Syntax Highlighting in comments,[],"Hi!
Thanks for the app! :)
In the Matlab Syntax Highlighting, could you change comments from '# ' to '%'?
"
vmihalachi/turbo-editor,open,"""Find next' gives incorrect result if you edit between results",[],"I was using Find Next feature to remove all instances of 'ball' from my code.  I removed the first ball line,  pressed 'find next'  and it highlights four random characters that are not 'ball'  (I think that is where the 2nd ball result WAS before the edit).

Cool editor btw :)  overall pretty neat experience
"
vmihalachi/turbo-editor,closed,Support opening .org files,[],"Org (organization) files are common among emacs developers. If you're not familiar with it, it's kind of like markdown. It would be nice to be able to automatically open these.
"
vmihalachi/turbo-editor,open,Markdown unable to link past closing parenthesis in URLs,[],"For example, this markdown: 
`[Synecdoche, New York (2008)](http://google.com/search?q=Synecdoche,+New+York+(2008)+imdb&btnI)`

Displays results as this: 
[Synecdoche, New York (2008)](http://google.com/search?q=Synecdoche,+New+York+%282008%29)+imdb&btnI)

Instead of this:
[Synecdoche, New York (2008)](http://google.com/search?q=Synecdoche,+New+York+%282008%29+imdb&btnI)
"
vmihalachi/turbo-editor,open,Shift key plus arrow keys do not select text,[],"When I am using the shift key and   simultaneously press the arrow keys, the cursor moves, but no text is selected. I am using Hacker's Keyboard for doing that, but the behavior is the same when using SwiftKey (with activated arrow buttons). 

References: #107 #106 #93 #55
"
vmihalachi/turbo-editor,open,Current Editing Line Is Sometimes Covered By Keyboard,[],"When I click on a line in a existing file to edit something and the keyboard comes up, it will cover the current line if the line clicked is in the lower half of the screen.

Can you please make it so the screen will scroll up X lines until the editing line is viewable above the keyboard (a couple/few lines below the line would also be nice for context), and keep it viewable if I press return at the end of the line etc...

Thanks
"
vmihalachi/turbo-editor,open,Usage with ListViewAnimations library,[],"Hey!

I'm currently trying to use the Swipe-to-Dismiss feature of ListViewAnimations with Turbo Editor. The thing is that I'm facing issues about REALLY removing the item, as it has to be done in the activity's code. Might you show me how to do it when I've got the position int?

Many thanks
"
vmihalachi/turbo-editor,closed,"""Replace all"" bug fix",[],"""Replace all"" disregards the ""Regular expression"" checkbox and always treats the search string as a regular expression.

Initial file contents:
aaa.
bbb.
ccc.

Find -> Text to find: ""."", Regular expression unchecked, check Replace, Text to replace: ""x"" -> Find -> Replace all

Result:
xxxx
xxxx
xxxx
"
vmihalachi/turbo-editor,open,Feature: Support for Markdown syntax highlighting,[],"Either your highlighting is very strange or there is no highlighting at all.
"
vmihalachi/turbo-editor,open,"Bug: Crash on Markdown Preview (""Markdown-Ergebnis ansehen"")",[],"Type, e.g., ""%20"" and try to open the Markdown Preview/result. Bang! Caused by ""%"".
"
vmihalachi/turbo-editor,open,Allow write access for external SD card folders,[],"This is a very powerful app, but imagine what could be done if combined with something like Termux. They have issue https://github.com/termux/termux-app/issues/20 that I hope they reopen soon.

[One of the Android developer spoke about the possibility for apps to write to SD card folders](https://groups.google.com/forum/#!topic/android-platform/14VUiIgwUjY[201-225]). I use OfficeSuite, which uses this method, and after selecting the folder for the first time you get full write access.

It would be a great feature, could you implement that please?
"
vmihalachi/turbo-editor,open,ModPE Script Errors,[],"Whenever I try to write a code for a ModPE script, it says that there was an illegal character in the script but I cannot find this character to delete it. I think this is a problem with the turbo editor.
"
vmihalachi/turbo-editor,closed,Auto capitalization option,[],"I sometimes use Turbo Editor for some quick note taking with `Keyboard suggestions and Swipe` switched on and `Accessory view` turned off. In the system settings auto capitalization is enabled and works in other apps so I would guess this is a feature of Turbo Editor for coding purposes .

So I am getting this:

```
this is a sentence. this is another sentence
```

Instead of:

```
This is a sentence. This is another sentence
```

Is there currently any way to enable auto capitalization and I have been too daft to see it? If not it could be a nice feature to have.
"
vmihalachi/turbo-editor,open,More light color themes or custom colors,[],"Looking for light grey colored themes that are a bit easier on the eyes.
"
