repository,state,title,label,body
ubergeek42/weechat-android,open,crash while ???,[],"this is only happening on a VERY shaky german internet while traveling by car

idk why AbstractConnection's disconnect() was called
idk why relay number(?) 223 was reused(?)

    08-20 17:15:15.391 2624-2624/? D/🐱: main : MainPagerAdapter: → closeBuffer(name=""irc.free.#python"")
    08-20 17:15:15.407 2624-2624/? V/🐱: main : MainPagerAdapter: → destroyItem(container=android.support.v4.view.ViewPager{87ea02e VFED..... ........ 0,0-720,1136 #7f080063 app:id/main_viewpager}, i=0, object=BufferFragment{44c67cf #1 id=0x7f080063 irc.free.#python}) » removing
        main : MainPagerAdapter: → instantiateItem(container=android.support.v4.view.ViewPager{87ea02e VFED..... ........ 0,0-720,1136 #7f080063 app:id/main_viewpager}, i=1) » attaching
        main : #pyt : BF: → onVisibilityStateChanged(state=PAGER_FOCUS) » proceeding!
        main : #pyt : Buffer: → setWatched(watched=false)
    08-20 17:15:15.408 2624-2624/? V/🐱: main : ##by : BF: → onVisibilityStateChanged(state=PAGER_FOCUS) » proceeding!
        main : ##by : Buffer: → setWatched(watched=true)
    08-20 17:15:15.440 2624-2624/? V/🐱: main : #pyt : BF: → onStop()
    08-20 17:15:15.441 2624-2624/? V/🐱: main : #pyt : BF: → detachFromBuffer()
        main : #pyt : BF: → onVisibilityStateChanged(state=ATTACHMENT) » proceeding!
        main : #pyt : Buffer: → setBufferEye(bufferEye=null)
    08-20 17:15:15.446 2624-2624/? V/🐱: main : #pyt : BF: → onDetach()
    08-20 17:15:15.447 2624-2624/? V/🐱: main : #mar : BF: → onCreateView(inflater=com.android.internal.policy.PhoneLayoutInflater@53e429c, container=android.support.v4.view.ViewPager{87ea02e VFED..... ......ID 0,0-720,1136 #7f080063 app:id/main_viewpager}, savedInstanceState=null)
    08-20 17:15:15.512 2624-2624/? V/🐱: main : #mar : BF: → onStart()
        main : #mar : BF: → onEvent(event=StateChangedEvent(state=[STARTED, AUTHENTICATED, LISTED]))
        main : #mar : BF: → attachToBuffer()
    08-20 17:15:15.513 2624-2624/? V/🐱: main : #mar : Buffer: → setBufferEye(bufferEye=BufferFragment{82548b7 #4 id=0x7f080063 irc.dal.#marty})
        main : 0    : RelayService: → onEvent(event=SendMessageEvent(message=(21) hdata buffer:0x1d50098/own_lines/last_line(-200)/data date,displayed,prefix,message,highlight,notify,tags_array))
    08-20 17:15:15.514 2624-2624/? V/🐱: main : 0    : RelayService: → onEvent(event=SendMessageEvent(message=(nicklist) nicklist 0x1d50098))
    08-20 17:15:15.543 2624-2624/? V/🐱: main : #mar : BF: → onVisibilityStateChanged(state=ATTACHMENT) ×
        main : #pyt : Buffer: → setOpen(open=false)
        main : 0    : RelayService: → onEvent(event=SendMessageEvent(message=desync 0x2381478))
    08-20 17:15:15.544 2624-2624/? V/🐱: main : BLF: → onBuffersChanged()
    08-20 17:15:15.859 2624-10380/? D/OpenGLRenderer: endAllActiveAnimators on 0x9b9c8700 (MenuPopupWindow$MenuDropDownListView) with handle 0x9c439f20
    08-20 17:15:17.699 2624-2624/? D/🐱: main : MainPagerAdapter: → closeBuffer(name=""irc.free.##byzantine"")
    08-20 17:15:17.700 2624-2624/? V/🐱: main : MainPagerAdapter: → destroyItem(container=android.support.v4.view.ViewPager{87ea02e VFED..... .......D 0,0-720,1136 #7f080063 app:id/main_viewpager}, i=0, object=BufferFragment{543755c #2 id=0x7f080063 irc.free.##byzantine}) » removing
        main : MainPagerAdapter: → instantiateItem(container=android.support.v4.view.ViewPager{87ea02e VFED..... .......D 0,0-720,1136 #7f080063 app:id/main_viewpager}, i=1) » attaching
        main : ##by : BF: → onVisibilityStateChanged(state=PAGER_FOCUS) » proceeding!
        main : ##by : Buffer: → setWatched(watched=false)
    08-20 17:15:17.704 2624-2624/? V/🐱: main : #mar : BF: → onVisibilityStateChanged(state=PAGER_FOCUS) ×
        main : ##by : BF: → onStop()
        main : ##by : BF: → detachFromBuffer()
        main : ##by : BF: → onVisibilityStateChanged(state=ATTACHMENT) » proceeding!
        main : ##by : Buffer: → setBufferEye(bufferEye=null)
    08-20 17:15:17.706 2624-2624/? V/🐱: main : ##by : BF: → onDetach()
    08-20 17:15:17.707 2624-2624/? V/🐱: main : #sUi : BF: → onCreateView(inflater=com.android.internal.policy.PhoneLayoutInflater@c541b87, container=android.support.v4.view.ViewPager{87ea02e VFED..... ......ID 0,0-720,1136 #7f080063 app:id/main_viewpager}, savedInstanceState=null)
    08-20 17:15:17.721 2624-2624/? V/🐱: main : #sUi : BF: → onStart()
        main : #sUi : BF: → onEvent(event=StateChangedEvent(state=[STARTED, AUTHENTICATED, LISTED]))
        main : #sUi : BF: → attachToBuffer()
        main : #мур : Buffer: → setBufferEye(bufferEye=BufferFragment{b2c53b6 #3 id=0x7f080063 irc.dal.#sUiCiDe})
    08-20 17:15:17.722 2624-2624/? V/🐱: main : 0    : RelayService: → onEvent(event=SendMessageEvent(message=(22) hdata buffer:0x190cfd8/own_lines/last_line(-200)/data date,displayed,prefix,message,highlight,notify,tags_array))
        main : 0    : RelayService: → onEvent(event=SendMessageEvent(message=(nicklist) nicklist 0x190cfd8))
    08-20 17:15:17.745 2624-2624/? V/🐱: main : #sUi : BF: → onVisibilityStateChanged(state=ATTACHMENT) ×
        main : ##by : Buffer: → setOpen(open=false)
    08-20 17:15:17.746 2624-2624/? V/🐱: main : 0    : RelayService: → onEvent(event=SendMessageEvent(message=desync 0x18c2c30))
        main : BLF: → onBuffersChanged()
    08-20 17:15:18.056 2624-10380/? D/OpenGLRenderer: endAllActiveAnimators on 0x9c045480 (MenuPopupWindow$MenuDropDownListView) with handle 0x9c9f6680
    08-20 17:15:22.627 2624-2624/? D/🐱: main : MainPagerAdapter: → closeBuffer(name=""irc.dal.#marty"")
    08-20 17:15:22.628 2624-2624/? V/🐱: main : MainPagerAdapter: → destroyItem(container=android.support.v4.view.ViewPager{87ea02e VFED..... .......D 0,0-720,1136 #7f080063 app:id/main_viewpager}, i=0, object=BufferFragment{82548b7 #4 id=0x7f080063 irc.dal.#marty}) » removing
        main : #mar : BF: → onVisibilityStateChanged(state=PAGER_FOCUS) ×
    08-20 17:15:22.641 2624-2624/? V/🐱: main : #sUi : BF: → onVisibilityStateChanged(state=PAGER_FOCUS) ×
        main : #mar : BF: → onStop()
        main : #mar : BF: → detachFromBuffer()
        main : #mar : BF: → onVisibilityStateChanged(state=ATTACHMENT) ×
        main : #mar : Buffer: → setBufferEye(bufferEye=null)
    08-20 17:15:22.644 2624-2624/? V/🐱: main : #mar : BF: → onDetach()
    08-20 17:15:22.681 2624-2624/? V/🐱: main : #mar : Buffer: → setOpen(open=false)
    08-20 17:15:22.690 2624-2624/? V/🐱: main : 0    : RelayService: → onEvent(event=SendMessageEvent(message=desync 0x1d50098))
        main : BLF: → onBuffersChanged()
    08-20 17:15:23.006 2624-10380/? D/OpenGLRenderer: endAllActiveAnimators on 0x9c06d700 (MenuPopupWindow$MenuDropDownListView) with handle 0x9ca97350
    08-20 17:15:23.905 2624-2624/? D/🐱: main : MainPagerAdapter: → closeBuffer(name=""irc.dal.#sUiCiDe"")
    08-20 17:15:23.905 2624-2624/? V/🐱: main : MainPagerAdapter: → destroyItem(container=android.support.v4.view.ViewPager{87ea02e VFED..... ........ 0,0-720,1136 #7f080063 app:id/main_viewpager}, i=0, object=BufferFragment{b2c53b6 #3 id=0x7f080063 irc.dal.#sUiCiDe}) » removing
    08-20 17:15:23.964 2624-2624/? V/🐱: main : #sUi : BF: → onStop()
    08-20 17:15:23.965 2624-2624/? V/🐱: main : #sUi : BF: → detachFromBuffer()
        main : #sUi : BF: → onVisibilityStateChanged(state=ATTACHMENT) ×
        main : #мур : Buffer: → setBufferEye(bufferEye=null)
    08-20 17:15:23.967 2624-2624/? V/🐱: main : #sUi : BF: → onDetach()
    08-20 17:15:24.051 2624-2624/? V/🐱: main : #мур : Buffer: → setOpen(open=false)
    08-20 17:15:24.052 2624-2624/? V/🐱: main : 0    : RelayService: → onEvent(event=SendMessageEvent(message=desync 0x190cfd8))
        main : BLF: → onBuffersChanged()
    08-20 17:15:24.401 2624-10380/? D/OpenGLRenderer: endAllActiveAnimators on 0x9c04d800 (MenuPopupWindow$MenuDropDownListView) with handle 0x9b9f8150
    08-20 17:15:25.044 2624-29629/? D/🐶: Thre : WebSocketConnection WebSocket.onMessage(6122 bytes)
    08-20 17:15:25.046 2624-29629/? D/🐶: Thre : WebSocketConnection WebSocket.onMessage(345 bytes)
    08-20 17:15:25.092 2624-29631/? V/🐶: r71  : RelayConnection onMessage(id = 21)
    08-20 17:15:25.092 2624-29631/? V/🐱: r71  : 0    : RelayService: → onMessage(""21"")
    08-20 17:15:25.096 2624-29631/? D/🐶: r71  : AbstractConnection disconnect()
    08-20 17:15:25.100 2624-2624/? V/🐱: main : WA: → onEvent(event=StateChangedEvent(state=[STOPPED]))
        main : WA: → adjustUI()
    08-20 17:15:25.100 2624-29631/? V/🐱: r71  : BLF: → onEvent(event=StateChangedEvent(state=[STOPPED]))
    08-20 17:15:25.122 2624-29631/? V/🐱: r71  : 0    : RelayService: → goodbye()
    08-20 17:15:25.134 2624-29631/? V/🐱: r71  : P: → saveStuff()
    08-20 17:15:25.226 2624-29631/? V/🐱: r71  : Hotlist: → redraw(connected=false)
    08-20 17:15:25.309 2624-2624/? D/🐱: main : P: → onSharedPreferenceChanged(sharedPreferences=android.app.SharedPreferencesImpl@c31ec9b, key=""sb"")
    08-20 17:15:25.310 2624-2624/? V/🐱: main : 0    : RelayService: → start()
    08-20 17:15:25.311 2624-2624/? V/🐱: main : WA: → onEvent(event=StateChangedEvent(state=[STARTED]))
        main : WA: → adjustUI()
        
        --------- beginning of crash
    08-20 17:15:25.326 2624-29631/? E/AndroidRuntime: FATAL EXCEPTION: r71
        Process: com.ubergeek42.WeechatAndroid.debug, PID: 2624
        java.lang.AssertionError: expected:<INIT> but was:<FETCHING>
            at org.junit.Assert.fail(Assert.java:88)
            at org.junit.Assert.failNotEquals(Assert.java:834)
            at org.junit.Assert.assertEquals(Assert.java:118)
            at org.junit.Assert.assertEquals(Assert.java:144)
            at com.ubergeek42.WeechatAndroid.relay.Lines.addFirst(Lines.java:74)
            at com.ubergeek42.WeechatAndroid.relay.Buffer.addLine_aroundBody8(Buffer.java:197)
            at com.ubergeek42.WeechatAndroid.relay.Buffer$AjcClosure9.run(Buffer.java:1)
            at org.aspectj.runtime.reflect.JoinPointImpl.proceed(JoinPointImpl.java:149)
            at com.ubergeek42.cats.CatAspect.around(CatAspect.java:43)
            at com.ubergeek42.cats.CatAspect.ajc$inlineAccessMethod$com_ubergeek42_cats_CatAspect$com_ubergeek42_cats_CatAspect$around(CatAspect.java:1)
            at com.ubergeek42.cats.CatAspect.aroundCat(CatAspect.java:30)
            at com.ubergeek42.WeechatAndroid.relay.Buffer.addLine(Buffer.java:195)
            at com.ubergeek42.WeechatAndroid.relay.BufferList$BufferLineWatcher.handleMessage_aroundBody2(BufferList.java:366)
            at com.ubergeek42.WeechatAndroid.relay.BufferList$BufferLineWatcher$AjcClosure3.run(BufferList.java:1)
            at org.aspectj.runtime.reflect.JoinPointImpl.proceed(JoinPointImpl.java:149)
            at com.ubergeek42.cats.CatAspect.around(CatAspect.java:40)
            at com.ubergeek42.cats.CatAspect.ajc$inlineAccessMethod$com_ubergeek42_cats_CatAspect$com_ubergeek42_cats_CatAspect$around(CatAspect.java:1)
            at com.ubergeek42.cats.CatAspect.aroundCat(CatAspect.java:30)
            at com.ubergeek42.WeechatAndroid.relay.BufferList$BufferLineWatcher.handleMessage(BufferList.java:355)
            at com.ubergeek42.WeechatAndroid.relay.BufferList.handleMessage(BufferList.java:105)
            at com.ubergeek42.WeechatAndroid.service.RelayService.onMessage(RelayService.java:318)
            at com.ubergeek42.weechat.relay.RelayConnection.onMessage(RelayConnection.java:93)
            at com.ubergeek42.weechat.relay.connection.AbstractConnection.readLoop(AbstractConnection.java:147)
            at com.ubergeek42.weechat.relay.connection.AbstractConnection.access$300(AbstractConnection.java:21)
            at com.ubergeek42.weechat.relay.connection.AbstractConnection$2.run(AbstractConnection.java:83)
            at java.lang.Thread.run(Thread.java:761)
    08-20 17:15:25.350 2624-2624/? V/🐱: main : BLF: → onEvent(event=StateChangedEvent(state=[STARTED]))
        main : 0    : RelayService: → _start()
    08-20 17:15:25.361 2624-2635/? I/art: Background sticky concurrent mark sweep GC freed 54923(1928KB) AllocSpace objects, 8(248KB) LOS objects, 5% free, 14MB/14MB, paused 11.639ms total 258.096ms
    08-20 17:15:25.420 2624-2666/? D/🐶: do0  : RelayConnection disconnect()
    08-20 17:15:25.421 2624-2666/? D/🐶: do0  : AbstractConnection disconnect()
    08-20 17:15:25.422 2624-2666/? D/🐶: do0  : RelayConnection connect()
    08-20 17:15:25.423 2624-2666/? D/🐱: do0  : 0    : RelayService: → connect() ← [3ms] ⇒ POSSIBLE
    08-20 17:15:25.424 2624-30394/? D/🐶: con7 : AbstractConnection hi
    08-20 17:15:26.054 2624-29629/? D/🐶: Thre : WebSocketConnection WebSocket.onClose(code=1000, reason=)
    08-20 17:15:26.326 2624-2624/? D/🐱: main : WA: → onStop()
    08-20 17:15:26.326 2624-2624/? V/🐱: main : P: → saveStuff()
    08-20 17:15:26.345 2624-2624/? V/🐱: main : BLF: → onStop()
    08-20 17:15:26.350 2624-2624/? D/🐱: main : WA: → onDestroy()
    08-20 17:15:26.352 2624-2624/? V/🐱: main : BLF: → onDestroyView()

corresponding log from weechat

    181517 <-- [223] we+obj: 6122/37885 bytes (84%, 5.59ms), id: 21
	181521 <-- [222] we+obj: 345/497 bytes (31%, 0.34ms), id: _buffer_line_added
	181521 <-- [223] we+obj: 345/497 bytes (31%, 0.29ms), id: _buffer_line_added
	181523 --> [223] we+(nicklist) nicklist 0x1d50098
	181523 <-- [223] we+obj: 246/507 bytes (52%, 0.31ms), id: nicklist
	181523 --> [223] we+desync 0x2381478
	181523 --> [223] we+(22) hdata buffer:0x190cfd8/own_lines/last_line(-200)/data date,displayed,prefix,message,highlight,notify,tags_array
	181523 <-- [223] we+obj: 7754/50113 bytes (85%, 13.05ms), id: 22
	181523 --> [223] we+(nicklist) nicklist 0x190cfd8
	181523 <-- [223] we+obj: 323/812 bytes (61%, 0.32ms), id: nicklist
	181523 --> [223] we+desync 0x18c2c30
	181525 --> [223] we+desync 0x1d50098
	181525 --> [223] we+desync 0x190cfd8
	181530 --> [223] we+GET /weechat HTTP/1.1
	181530              Upgrade: websocket
	181530              Connection: upgrade
	181530              X-Real-IP: 213.226.141.226
	181530              Host: 127.0.0.1:9000
	181530              Sec-WebSocket-Key: 9WPY9TUizkajmpgVsU8gNQ==
	181530              Sec-WebSocket-Version: 13
	181530
	181530 <-- [223] we+HTTP/1.1 101 Switching Protocols
	181530              Upgrade: websocket
	181530              Connection: Upgrade
	181530              Sec-WebSocket-Accept: jsCKNCxPtRbsyMUMRdhdyCAT9yA=
	181530
	181559 <-- [222] we+obj: 272/401 bytes (33%, 0.32ms), id: _buffer_line_added
	181559 <-- [222] we+obj: 201/281 bytes (29%, 0.28ms), id: _nicklist_diff
	181601 <-- [222] we+obj: 282/417 bytes (33%, 0.32ms), id: _buffer_line_added
	181601 <-- [222] we+obj: 205/284 bytes (28%, 0.16ms), id: _nicklist_diff
	181620 <-- [222] we+obj: 293/406 bytes (28%, 0.33ms), id: _buffer_line_added"
ubergeek42/weechat-android,closed,Fix assertions,[],
ubergeek42/weechat-android,closed,"Play store says my device is incompatible with the nightly version (Pixel XL, Android 9)",[],
ubergeek42/weechat-android,closed,fix socket closed before getting certificate,[],"i'm not sure how this worked in the first place, but it definitely shouldn't have. anyway, the bug it fixes somehow only showed up once i updated to android P."
ubergeek42/weechat-android,open,Possible to hide action bar on-demand?,[],"I don't know if this is possible already, but I'd like it to be an enhancement if not.

I have a very small screen so I'd like a way of turning off the action bar when I don't need it. Perhaps have a feature where you tap on the centre of the screen and have it show/hide?

Perhaps another thing may be to make it smaller. At the moment it seems to be taking 3 lines of text. I have a lot of space above and below the actual text, which makes it larger than I think is necesary."
ubergeek42/weechat-android,closed,App crashes on disconnect,[],"Any time I try to disconnect, the app crashes and restarts (in a connected state).

I'm using 0.13 and using Weechat ssl as the connection type (non-standard port)

"
ubergeek42/weechat-android,closed,Hidden buffers are displayed,[],"On weechat and glowing-bear I use the ""/buffer hide"" to hide secondary channels I don't really follow on a daily basis, but on weechat-android they are still displayed. It would be greate weechat-android don't display buffer names of hidden buffers in the buffer list.

However, a hidden buffer *with* a mention should still appear, and searching for a hidden buffer by name should show it."
ubergeek42/weechat-android,open,Notification sound played twice,[],"Since 0.13-dev the notification sound is played twice. 

I'm using weechat-android on a Nexus 5X with Android 8.1.0."
ubergeek42/weechat-android,open,History and scroll position is lost on reconnect,[],"Considering a user that can move with its phone in bad network conditions (eg. undergroud) or simply switching between carrier and wifi network, it's gonna cause WeeChat to disconnect and then reconnect/resync.

There's no issue on disconnect. However, when Weechat-Android is going to reconnect, all the ""more history"" backlog will disappear and need to be fetched again (which might be impossible under bad network conditions), and it'll also result in loosing the scroll position even when application is on foreground with user reading the channel."
ubergeek42/weechat-android,open,Weechat-Android loose scrolling position on screen rotation,[],"If user rotate the screen while scrolled in the backlog of a chan, then scroll position is lost instead of being saved and repositioned at the same place, this shouldn't be the case (especially user can accidentally rotate the screen)."
ubergeek42/weechat-android,open,Close buffer if double click on name on the top bar,[],"Right now, you need to click the dropdown + close to close a buffer. It will be nice to double click on the name of the open buffer to close it immediately, similar to how you can close a browser tab by middle clicking."
ubergeek42/weechat-android,open,Rejected hostkey,[],"Hi

Which format does the hostkey need to be? I've tried with both the output of `ssh-keyscan -t rsa $server` and `ssh-keyscan $server`, but still can't connect. 

I'm using latest version.

Thanks for your work."
ubergeek42/weechat-android,closed,Tab-completing a nickname at the beginning of a message should activate a single capital,"[Label(name=""wontfix"")]","When user tab-complete a nickname as first word of a message (with colons added at the end), first character after the space should be capitalized as it's most of the time to write a sentence.
This could also be an option the user can configure, preferably defaulting to capitalizing the first letter."
ubergeek42/weechat-android,open,"away status in ""users list"" ?",[],It would be nice if the app showed the away status for users in the users list (like you can see in weechat daemon).
ubergeek42/weechat-android,open,Tab completion for topic changes,[],"Would be nice to be able to tab-complete the current topic, after a `/topic `, just like weechat does. This makes editing an existing (long) topic a lot easier."
ubergeek42/weechat-android,closed,Upgrade dependencies,[],"I was looking for a bug but seems like everything is fine, instead I needed to upgrade dependencies to run the project so I created PR too. List of changes:

Upgraded gradle version for android studio 3.0
Upgraded dependencies to newest support library
Upgraded build tools"
ubergeek42/weechat-android,open,Weechat does not send but discard message,"[Label(name=""enhancement"")]",It sometimes happens that weechat android does not send a message you just typed to IRC but instead the message gets lost. It looks like the app is successfully connected to weechat and weechat is successfully connected to IRC. Clicking on <kbd>disconnect</kbd> and <kbd>connect</kbd> and typing and sending the message again seems to fix the problem.
ubergeek42/weechat-android,open,OrBot - Tor socks5 option,[],"Great app but is missing out on socks5 proxy options to be able to use orbot.
This implementation would be greatly appreciated."
ubergeek42/weechat-android,open,Changed notifications on nightly force the notification to stay in the notification bar,[],"On the stable release on Oreo, the connection notification is hidden and does not appear on the notification bar; but on nightly the icon is always visible. I believe it is because of the addition of a disconnect button."
ubergeek42/weechat-android,open,High battery usage with current nightly build,[],"Hi,

With the current nightly build (v0.11-117-gfcf9439), I've recently seen extremely high CPU usage on two devices running Android 7.1 and 8.0. Settings reports weechat-android using 53% versus the next highest program (Chrome at ~8%). Hopefully something can be done, though I'm not sure where to start debugging this issue.

For reference, I'm using WeeChat SSL on a WeeChat 1.9.1 host."
ubergeek42/weechat-android,open,New release?,[],When is a new release coming? I'd like to suggest making a new release. I guess there are many issues fixed in the development build but it would be nice to get these fixes to F-Droid (and other app stores).
ubergeek42/weechat-android,closed,Fix crash when ping is disabled,[],"Fixes #347. Since changing the setting in the menu does not immediately start the `PingActionReceiver`, checking `P.pingEnabled` is not enough and just catching the exception is the cleaner way."
ubergeek42/weechat-android,open,App running in background persistent notification,[],"Hi,

Starting from Android 8.0 (Oreo), there is [a persistent notification](https://9to5google.com/2017/09/06/how-to-remove-android-oreo-background-app-notification/) for apps running in background. 

There are some ways to remove this notification with [some tricks](https://github.com/iboalali/sysnotifsnooze).

I do not know much about Android dev, but Weechat for Android is the only app I have which is displaying this persistent notification. Apps such as Whatsapp do not display it for example. Then, I am wondering if there is anything that could be done from the app side to remove this persistent notification.

Thanks, and sorry if this is not really an issue and you cannot do anything about it :/"
ubergeek42/weechat-android,open,Bogus allocation when incorrect protocol is selected,[],"If you have a weechat relay using websockets (SSL), but you select Weechat (SSL) as your connection type instead, the app crashes upon connection.

I have reproduced this on 0.11 and 0.12-dev.

From `adb logcat`, the issue appears to be an abnormally large memory allocation (this is approximately 1.23 GB)

> 10-13 03:40:09.614 28640 28667 E AndroidRuntime: FATAL EXCEPTION: r0
10-13 03:40:09.614 28640 28667 E AndroidRuntime: Process: com.ubergeek42.WeechatAndroid.dev, PID: 28640
10-13 03:40:09.614 28640 28667 E AndroidRuntime: java.lang.OutOfMemoryError: Failed to allocate a 1213486176 byte allocation with 1572864 free bytes and 254MB until OOM, max allowed footprint 2770088, growth limit 268435456
10-13 03:40:09.614 28640 28667 E AndroidRuntime: 	at com.ubergeek42.weechat.relay.connection.AbstractConnection.access(AbstractConnection.java:2171)
10-13 03:40:09.614 28640 28667 E AndroidRuntime: 	at com.ubergeek42.weechat.relay.connection.AbstractConnection.run(AbstractConnection.java:83)
10-13 03:40:09.614 28640 28667 E AndroidRuntime: 	at java.lang.Thread.run(Thread.java:764)
10-13 03:40:09.617   935 22531 W ActivityManager:   Force finishing activity com.ubergeek42.WeechatAndroid.dev/com.ubergeek42.WeechatAndroid.WeechatActivity
10-13 03:40:09.647   935  1011 I ActivityManager: Showing crash dialog for package com.ubergeek42.WeechatAndroid.dev u0

This causes crash loops if the app is set to always connect on startup/connect automatically.

In addition to getting the bug fixed, it may be worth exploring temporarily disabling automatic connections if the app is crashing, to prevent crash loops in the future."
