repository,state,title,label,body
greenaddress/GreenBits,closed,Screen flicker happend with error log on production debug build.,[],"07-09 17:44:10.325 26720 26720 E AbstractFuture: RuntimeException while executing runnable CallbackListener{com.greenaddress.greenbits.ui.GaActivity$1@965fab8} with executor MoreExecutors.directExecutor()
07-09 17:44:10.325 26720 26720 E AbstractFuture: java.lang.NullPointerException: Attempt to invoke virtual method 'boolean java.lang.Boolean.booleanValue()' on a null object reference
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.greenaddress.greenapi.WalletClient.isTwoFactorResetDisputed(WalletClient.java:893)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.greenaddress.greenbits.GaService.isTwoFactorResetDisputed(GaService.java:1432)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.greenaddress.greenbits.ui.TabbedMainActivity.launch(TabbedMainActivity.java:276)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.greenaddress.greenbits.ui.TabbedMainActivity.onCreateWithService(TabbedMainActivity.java:122)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.greenaddress.greenbits.ui.GaActivity$1$1.run(GaActivity.java:63)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at android.app.Activity.runOnUiThread(Activity.java:6190)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.greenaddress.greenbits.ui.GaActivity$1.onSuccess(GaActivity.java:58)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.greenaddress.greenbits.ui.GaActivity$1.onSuccess(GaActivity.java:55)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.google.common.util.concurrent.Futures$CallbackListener.run(Futures.java:1347)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.google.common.util.concurrent.MoreExecutors$DirectExecutor.execute(MoreExecutors.java:398)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.google.common.util.concurrent.AbstractFuture.executeListener(AbstractFuture.java:1027)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.google.common.util.concurrent.AbstractFuture.addListener(AbstractFuture.java:672)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.google.common.util.concurrent.AbstractFuture$TrustedFuture.addListener(AbstractFuture.java:107)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.google.common.util.concurrent.Futures.addCallback(Futures.java:1322)
07-09 17:44:10.325 26720 26720 E AbstractFuture: 	at com.google.common.util.concurrent.Futures.addCallback(Futures.java:1276)
"
greenaddress/GreenBits,closed,wallycore.jar does not exist,[],Transform output file \GreenBits-master\app\libwally-core\src\swig_java\wallycore.jar does not exist
greenaddress/GreenBits,closed,Toast logging,[],Log toasts for easier testing.
greenaddress/GreenBits,closed,jawampa-netty maven wont build with netty-codec-http 4.0.24.Final,[],"
[pom.xml](https://github.com/greenaddress/GreenBits/blob/master/jawampa/jawampa-netty/pom.xml)
```xml
     <dependency>
      <groupId>io.netty</groupId>
      <artifactId>netty-codec-http</artifactId>
      <version>4.0.24.Final</version>
    </dependency>
```


[NettyWampClientConnectorProvider.java](https://github.com/greenaddress/GreenBits/blob/master/jawampa/jawampa-netty/src/main/java/ws/wamp/jawampa/transport/netty/NettyWampClientConnectorProvider.java)

    import class is not found:
```java
import io.netty.handler.proxy.Socks5ProxyHandler;
```


none of these versions built without errors 
```xml
            <version>4.0.13.Final</version>      
            <version>4.0.14.Final</version>
            <version>4.0.15.Final</version>
            <version>4.0.17.Final</version>
            <version>4.0.18.Final</version>
            <version>4.0.19.Final</version>
            <version>4.0.20.Final</version>
            <version>4.0.21.Final</version>
            <version>4.0.22.Final</version>
            <version>4.0.23.Final</version>
            <version>4.0.24.Final</version> 
            <version>4.0.25.Final</version>
            <version>4.0.26.Final</version>
            <version>4.0.27.Final</version>
            <version>4.0.28.Final</version>
            <version>4.0.29.Final</version>
            <version>4.0.3.Final</version>
            <version>4.0.30.Final</version>
            <version>4.0.31.Final</version>
            <version>4.0.39.Final</version>
            <version>4.0.4.Final</version>
            <version>4.0.40.Final</version>            
            <version>4.0.56.Final</version>
            <version>4.1.18.Final</version>           
            <version>4.1.23.Final</version>
            <version>4.1.22.Final</version>
            <version>4.1.23.Final</version>
            <version>4.1.25.Final</version>
            <version>4.1.26.Final</version>
            <version>4.1.55.Final </version>
            <version>5.0.0.Alpha1 </version>
            <version>5.0.0.Alpha2 </version>
            <version>4.0.22.Final</version>
```"
greenaddress/GreenBits,closed,maven compiler error: PaymentChannelServer.java references Futures.transformAsync not found in Guava 18.0,[],"[PaymentChannelServer.java](https://github.com/greenaddress/GreenBits/blob/master/bitcoinj/core/src/main/java/org/bitcoinj/protocols/channels/PaymentChannelServer.java)

```java
     result = Futures.transformAsync(...)
```
[pom.xml](https://github.com/greenaddress/GreenBits/blob/master/bitcoinj/core/pom.xml)
 
 <urn>com.google.guava:***guava:18.0***:jar:null:compile:cce0823396aa693798f8882e64213b1772032b09</urn>

Futures.java does not contain method transformAsync:
[Futures.html](https://google.github.io/guava/releases/18.0/api/docs/index.html?com/google/common/util/concurrent/Futures.html)



"
greenaddress/GreenBits,closed,More bip70 fixes,[],
greenaddress/GreenBits,closed,update checkpoints,[],
greenaddress/GreenBits,closed,Allow skipping system message acknowlegement,[],"If skipped, attempting a 2FA reset will return an error until all messages are acked."
greenaddress/GreenBits,closed,Bip70 fixes,[],
greenaddress/GreenBits,closed,Watch only 2fa reset,[],
greenaddress/GreenBits,closed,Fix circularbutton old API,[],
greenaddress/GreenBits,closed,Android updates 27,[],"- updates to android 27
- updates guava to fix android 19 bug
- update gradle and other deps
- removed circular library
- minor bug fixing"
greenaddress/GreenBits,closed,Avoid problems with earlier toasts overwriting later ones,[],
greenaddress/GreenBits,closed,Fix qrcodes for bech32 sending,[],
greenaddress/GreenBits,closed,Don't fall through to BIP70 logic when sending non-BIP70 txs,[],This prevents (otherwise harmless) errors in the log.
greenaddress/GreenBits,closed,Don't pre-check the amount against the dust threshold when sending all,[],
greenaddress/GreenBits,closed,Include nlocktime in the reset description,[],
greenaddress/GreenBits,closed,Two factor reset,[],Add support for the two factor reset/dispute process using the new backend APIs.
greenaddress/GreenBits,closed,'android.enableAapt2' should be set to true by default,[],"'android.enableAapt2' should be set to true by default

This may require removing the Circular Button lib or forking/upgrading it. "
greenaddress/GreenBits,open,Flipping orientation in the Receive activity creates a new address,[],Go to the Receive activity. Create a new address. Flip the orientation of the device and address changes.
greenaddress/GreenBits,closed,Misc updates,[],"- Native Bech32 sending
- Improved HW Wallet support
- Show system messages
- BIP 70 improvements
- Updates and bug fixes"
greenaddress/GreenBits,closed,Remove wally source,[],
greenaddress/GreenBits,closed,Clientside BIP70,[],"Clientside BIP70 implementation
Only one question: elements and BIP70?"
greenaddress/GreenBits,closed,Hardware wallet updates,[],"- remove support for keepkey
- update min version of trezor to 1.6.0 (note: 1.6.1 is released but not via the Android Trezor manager yet)"
greenaddress/GreenBits,closed,Fix testnet post-sending crash,[],
greenaddress/GreenBits,open,"Can't login into wallet, pin get asked in loop ",[],"
I'm trying to access my wallet but when I enter my pin on use the fingerprint scanner it doesn't work. it keeps asking me my pin even if it was right. 
Here's what happens :
![videotogif_2018 01 19_23 03 19](https://user-images.githubusercontent.com/13220181/35173836-364d6720-fd6d-11e7-9706-d5d06411a4a8.gif)

I'm using a One Plus 3 running android 8"
greenaddress/GreenBits,closed,How are Green Bits' Segwit addresses derived?,[],"I understand from here [https://github.com/greenaddress/GreenBits/issues/269] that Green Bits does not support BIP49. But how are the Segwit addresses for a ""normal"" (non-multisig) Green Bits installation derived?"
greenaddress/GreenBits,closed,Showing mnemonic should require 2FA when enabled,[],"Someone can just show the mnemonic and sidestep 2FA altogether.

Same thing with the PIN, when a PIN is set it's not asking for it before showing the mnemonic.

For the business use I have I'd actually need a separate password to enabling showing the mnemonic.

I want to limit access to the bitcoin to this physical device."
greenaddress/GreenBits,closed,sms 2FA non sending any more sms... What can a user do?,[],"what can be the possible origin of the problem if sms are not arriving any more?

...and which the solution for a user who cannot even disable 2FA not receiving the sms?"
greenaddress/GreenBits,closed,Fix finding change outputs for send to subaccounts with change,[],"If we send to a subaccount and the tx includes change, then bump the transaction, we may inadvertently increase the wrong output depending on which subaccount has generated more addresses.

Fix this by only considering outputs paying to the current subaccount as change. In the event we have more than one, the existing logic to choose the higher address pointer is the correct way to determine which one is change."
greenaddress/GreenBits,closed,User setting to disable RBF is not respected,[],Transactions are opted in for RBF regardless of the users settings.
greenaddress/GreenBits,closed,Fix handling of users RBF setting,[],Fixes #300
greenaddress/GreenBits,closed,Two factor warning,[],
greenaddress/GreenBits,closed,Add warning for having a single two factor authentication method,[],
greenaddress/GreenBits,closed,[UI] Make it clear that the tx hash can be clicked,[],Right now there is no indication that by clicking the tx hash a block explorer can be opened with it. Either make it clear on the text or on a small button near it
greenaddress/GreenBits,closed,fee cut in half,[],"i'm not sure if this is a problem with only custom fees or also with the other fee options.
I was trying out greenbits today and sent a transaction where i put 270000 sat/Kb as my custom fee.
That fee was cut in half on the transaction, here is the hash: fbbaa43c51ee75441e5e787e45a3cbbaf898b7e19768191f9cc052eb0536b7b1

I believe this is a problem related to segwit enabled transactions, because a friend of mine reported the same issue on his Ledger wallet, while this never happened to him before the upgrade of the wallet.

Also, please change the display to sat/B :)"
greenaddress/GreenBits,open,"Unclear ""insufficient funds"" message",[],"If I have too many output transactions to be confirmed, perhaps I have all the outputs being used in unconfirmed transactions and if I try to send another transaction it will say, ""Insufficient funds"", even though I clearly have funds that will become available when the change outputs are confirmed.
The message could be more clear in this cases.
 "
greenaddress/GreenBits,closed,Add support for sending to BIP173 addresses,[],"[BIP173](https://github.com/bitcoin/bips/blob/master/bip-0173.mediawiki) (""bech32"") enables native segwit transactions on the Bitcoin network. Using it will allow for smaller on-chain transactions. For bech32-addresses to gain adoption, wallet support is needed.

Please add support for sending to BIP173 addresses."
greenaddress/GreenBits,closed,Cannot connect via tor,[],"I get the following error message:
""Tor Conectivity Disabled! You need to enable the proxy configuration (Orbot Socks5) first to enable Tor.""

But Orbot is already running and Orfox which uses Socks5 to connect via Tor does also work. So why can I not add a bitcoin node via tor?"
greenaddress/GreenBits,closed,Ask user to unlock the the hardware wallet when a hardware wallet is detected as locked/pin protected after lock timeout,[],Ask user to unlock the the hardware wallet when a hardware wallet is detected as locked/pin protected after lock timeout
greenaddress/GreenBits,closed,Allow network settings to be changed without a logged in service,[],Fixes issue #289 
greenaddress/GreenBits,closed,"Network Configuration does not open, throws error",[],"Steps to reproduce:

1. starting from the ""Welcome to Greenbits"" screen, press the vertical ... menu button
2. select ""Network Configuration""
3. select ""(i) Network configuration"" from the menu

This results in the following error:

> Unable to contact the GreenAddress service. Please check your network connection and wait to be reconnected.

and returns to the welcome screen

I experienced this with android 7, upgraded to 8, and am still experiencing this.

Version 2.02, installed from play store

Update to add: downgrading to 1.99 from f-droid worked around this issue for me"
greenaddress/GreenBits,closed,Display satoshis per byte not only in custom,[],"The priority selection allows high, normal, low, economy, custom and instant.
Except for custom which shows you the satoshis per virtual byte, the selections are vague into what they mean exactly. Even if only custom allows the user to edit the satoshis per vbyte, it could at least show it. That way the user could rapidly get an idea of what each of them mean in terms of sat/vbyte just by going through them before sending

Actually, custom uses satoshis/kbyte. perhaps satoshis per byte would be better.
"
greenaddress/GreenBits,open,Display error message when hardware wallet fails to sign a transaction,[],"Some hardware wallets like the Ledger Unplugged and the Fidesmo Yubikey use NFC to sign transactions. When the user taps Review & Send, the transaction data is sent over NFC to the hardware wallet for signing. Due to the nature and short range of the NFC link, this process is prone to failure.  

As of GreenBits 2.02, there seems to be no feedback to inform the user when the signing goes wrong. It does not tell the user when to tap the wallet on the NFC reader, either. All the user can do is wait on the Send tab, and log out/close/restart the app to try again if it seems to be stuck.  

GreenBits should at least display an error message in that case, and ideally allow the user to retry the operation, prompting to tap the wallet and asking for the PIN again if needed."
greenaddress/GreenBits,closed,Display info message when disabling SegWit is not possible,[],"Once a SegWit address has been generated for a given wallet, it is no longer possible to disable SegWit for that wallet.

If the user tries to disable SegWit in such a case, GreenBits simply does nothing.
GreenBits should probably display a toast to inform the user of the reason that SegWit cannot be disabled, just like the web and Chrome versions of GreenAddress already do."
greenaddress/GreenBits,closed,Fix the version detection for Trezor,[],
greenaddress/GreenBits,closed,Trezor fixes,[],"This patchset updates Trezor signing, fixing pre-segwit, segwit and mixed inputs, as well as correctly identifying and marking segwit change addresses. It also adds support for anti-fee sniping, makes signing faster by avoiding some roundtrips, and fixes a bug with changeless transactions in 2of3 subaccounts.

Includes updates to our protobuf code bringing it to the latest treazor-lib version as of submitting.

There are a number of code cleanups along the way in order to ease the implementation and testing, the end result should be easier to maintain going forward."
greenaddress/GreenBits,closed,Fix Trezor signing for non-segwit transactions,[],Based on a patch by Jeremy.
greenaddress/GreenBits,closed,updates for getHash() exception,[],
greenaddress/GreenBits,closed,Fix for mixed inputs,[],
greenaddress/GreenBits,closed,show fee in fiat,[],"If you ""show Fiat""  the fee shows as $0 but it is 0.89c so maybe it should round to $ 0.01"
greenaddress/GreenBits,closed,Support transaction priority and custom fees,[],"This enables transaction priority and custom fees, including settings defaults for both.

In order to use custom fees, RBF is enforced to be enabled to prevent a surge in support requests from stuck un=bumpable txs.

This branch includes some other minor fixes/features/enhancements for review.

Fixes #275"
greenaddress/GreenBits,closed,More fixes,[],
greenaddress/GreenBits,closed,Fiat fees and fixes,[],"Updates to allow toggling the amount/fees between fiat and BTC to prevent user confusion, along with various other fixes.

Note this includes #276 so will need rebasing."
greenaddress/GreenBits,closed,Standardise and share code to prevent crashes when restoring preferences,[],"When connectivity is lost or the app is restored without a
service/connection, this bumps the user back to the main activity from
settings instead of crashing."
greenaddress/GreenBits,closed,request: custom fee,[],"Please, add an option to set a custom fee. "
greenaddress/GreenBits,closed,Force timeout to be minimum 1 minute,[],
greenaddress/GreenBits,closed,Setting pin timeout to zero causes looping pin entry request,[],"If you enter zero as the timeout the app just keeps asking for your pin. There is no way to then get around this.

Suggest you don't allow 0 to be set."
greenaddress/GreenBits,closed,Fix send max amount,[],
greenaddress/GreenBits,closed,Don't crash if the SPV preferences are resumed after service death,[],
greenaddress/GreenBits,closed,More Fixes,[],
greenaddress/GreenBits,closed,Use BIP49 for SegWit addresses,[],"TREZOR and Ledger use BIP49 path for generating SegWit addresses. It would be great if GreenBits followed the suite.

See: https://github.com/bitcoin/bips/blob/master/bip-0049.mediawiki

TL;DR just replace 44 with 49 in derivation path for SegWit."
greenaddress/GreenBits,closed,invalid phone number: unknown country code or invalid number format,[],"Dear Sir/Madam,

for 6 months i have my own bitcoin account and when i payed with BTC i always got my code through sms. web interface now told me my phone number was invalid. I have made multiple receive and send transactions through phone client before and I have changed nothing. I probably entered my phone number in +-country-code-and-number format or as 00-country-code-and-number. And when I was setting up my account, it didn't tell me two or more 2FA options were recommended. Now I can log in but I can't send BTC. Please help quick i need to pay important bills!

kind regarts,

Jona Smidt"
greenaddress/GreenBits,closed,Remove duplicated permission checking code,[],"Also check the granted permissions to prevent crashes on broken Android
versions that don't return an array matching the one we passed."
greenaddress/GreenBits,closed,More fixes,[],
greenaddress/GreenBits,closed,Exchanger fix,[],
greenaddress/GreenBits,closed,Update libs and sdk,[],
greenaddress/GreenBits,closed,Prevent a crash when Android restores our fragment,[],
greenaddress/GreenBits,closed,Work around an NPE when restoring,[],"There is an activation path that leaves the main activity alive without
creating the tab view, such that if the app is restored it attempts to
access it and NPEs.

If this occurs, instead of crashing, bounce the user back to re-login."
greenaddress/GreenBits,closed,Don't show the two factor warning if our two factor data hasn't loaded,[],
greenaddress/GreenBits,closed,Add support for manual locktime requests,[],Also includes a minor fix to wally fetching to use the correct java compile flags.
greenaddress/GreenBits,closed,Fix fetch_libwally_binaries.sh to work from a fully cleaned libwally dir,[],Also make it more robust and able to be run from any directory.
greenaddress/GreenBits,closed,Updates for release,[],A few minor updates before the next release
greenaddress/GreenBits,closed,Update README.md,[],"This small and useless PR adds two buttons to get your app on F-droid and Google Play Store

Thanks for this app :)"
greenaddress/GreenBits,closed,Update wally,[],"More updates for wally.

Pushing to test on the travis builds, there should be more changes to come."
greenaddress/GreenBits,closed,Update wally,[],Wally updates to fix building on OSX.
greenaddress/GreenBits,closed,Update libwally,[],Updates libwally to the latest Elements version and uses its build infrastructure instead of our own scripts.
greenaddress/GreenBits,closed,I have a snapshot of my mnemonic,[],When it said my pin wasn't working after making several transactions in the last couple days in the in my mnemonic like it asked accept it said it need to be 24 or 26 words which mine was not that. 
greenaddress/GreenBits,closed,Fix 2FA enablement not working due to proguard stripping,[],
greenaddress/GreenBits,closed,Update wally,[],
greenaddress/GreenBits,closed,Fix docker and update debian to stretch,[],
greenaddress/GreenBits,closed,Don't reset fiat limits in watch only mode,[],This prevents a crash when logging in in watch only mode
greenaddress/GreenBits,closed,"Mnemonic, RBF, Fee and general updates",[],"- Fix summary dialog not showing for RBF when no 2FA is setup
- Fix fee rate calculations for segwit
- Add support for spending limits in fiat or BTC
- Allow retrying two factor codes up to 3 times
- Support mnemonic auto-completion from the world list (helps with typos)
- Mark incorrect mnemonic words directly while typing
- Force users to verify 4 random mnemonic words when signing up
- Don't show the scan button on login when no camera is present
- Force the user to verify their PIN after creating a new one
- Refactored transaction construction in preparation for moving to wally
- Cleanups, leak removal and general fixes all over the code base
"
greenaddress/GreenBits,closed,Updates to mnemonic entry,[],"- Support auto-completion from the world list (helps with typos)
- Don't show the scan button when no camera is present
- Mark incorrect words directly while typing
- Force users to verify 4 random words when signing up
- Various cleanups for the mnemonic activity"
greenaddress/GreenBits,closed,Phone authentication [bug] ,[],"I'm not exactly sure of the reason, but after I changed phones(from a non-android, Blackberry Passport to an LG G5), my phone authentication method isn't working. No number change, I even use the same SIM. 
The 2FA settings don't even show up(meaning the GUI objects don't show, it stays blank if I try to set up a new method of 2FA), and the GreenAddress client I am using says 'Internal error'. I guess this is a backup problem, because just a few days ago, the phone auth was working perfectly.  
I use GreenBits client 1.96. This issue occurred with the Chrome Extension and Cordova app as well, so it's probably a more serious issue. "
greenaddress/GreenBits,closed,2FA modal disappears on wrong 2FA rather than allow user to enter correct one.,[],"2FA modal disappears on wrong 2FA rather than allow user to enter correct one.

This requires the user to repeat the transaction process including signing.

It should only allow retry a few times - as many retrials as the server says are left."
greenaddress/GreenBits,open,2FA modal disappears on orientation change,[],"2FA modal disappears on orientation change, this requires the user to repress send and if he already asked for a 2FA code he will have to ask for a new one (which can confuse users if they receive multple and use the wrong one)

the modal should survive orientation changes"
greenaddress/GreenBits,open,Needs restart after inactivity,[],"After a few hours of inactivity, Greenbits shows blank white as the main body of all three tabs.  The tabs themselves (at the top where you choose between them) are visible as usual. 

If I close the app (by pressing the Android square in the bottom right of the screen and swiping Greenbits off the screen and then reopening the app) I can log in again and it works. 

If instead I choose ""log out"" from within Greenbits then it crashes. After reopening the app it works fine. "
greenaddress/GreenBits,open,Changing 2FA settings via PGP or mnemonic?,[],"GreenAddress in Chrome, nor GreenBits on Android, no longer accepts my OTP codes (generated by Authy); thus, I have no way of changing my 2FA settings (Google Auth is the only 2FA method turned on). Oddly, Google Authenticator and other OTP-generating apps I've tried do not consider the GreenAddress Google Authenticator QR code I recorded as valid, but for some reason Authy doesn't complain, but Authy doesn't generate valid OTPs.

Is there a way of changing my 2FA settings via PGP? My public PGP key is associated with my GreenAddress account.

Or is there another way that I can disable the Google Authenticator 2FA setting on my account? I know the mnemonics, PIN, and Google Authenticator code that GreenAddress generated when I first opened my account years ago."
greenaddress/GreenBits,open,amount should be visible in tx details even for redeposits/send to self,[],when doing a redeposit or send to self the app shows only the fee in the amount spent. This is correct but in the details it would be good to know what it was sent and to clarify if the amount there is including fees or not.
greenaddress/GreenBits,closed,update checkpoints and force build to use local nodes rather than att…,[],…empt SPV
greenaddress/GreenBits,closed,Fee calculation and UI fixes,[],Corrects the vsize calculation for segwit client side constructed transactions using dummy witness data. Also includes a number of UI cleanups based on new user feedback.
greenaddress/GreenBits,closed,Convert JSONMap values through Object.toString,[],"This makes the parsing more relaxed which means we can handle different types from the server identically, which in turn makes the client more robust to api type changes (including accidental ones).

This is currently required for CA/non-CA to work correctly (thanks to Jerzy for reporting)."
greenaddress/GreenBits,closed,Minor fixes and minimum fee,[],"Hello,
- I found a couple of problems sending coins
- and added an absolute minimum fee for txs. Transactions are often not relayed on testnet due to low fee."
greenaddress/GreenBits,closed,Fee estimates,[],"Updates to fee estimation for instant and non-instant txs, as well as better defaults when no rates are available."
greenaddress/GreenBits,closed,remove PasswordEdit dependency since deprecated/available in android now,[],
greenaddress/GreenBits,closed,Various Fixes,[],
greenaddress/GreenBits,closed,Update tx construction to behave like the JS client,[],Plus some related clean up.
greenaddress/GreenBits,closed,"RBF, when trying to rbf a tx that is already confirmed ",[],"![screenshot_1493217949](https://cloud.githubusercontent.com/assets/5269298/25440519/9bb968c4-2a97-11e7-9e47-89d7e3250ea5.png)

When trying to opt-in RBF a tx that has already been confirmed the user is presented with an internal error. The app should instead tell the user the transaction has already been confirmed."
greenaddress/GreenBits,closed,RBF increase fee button doesn't show a summary before increasing,[],"In a wallet without 2FA enabled and with RBF enabled, when clicking on ""Increase fee"" the fee is increased without first a confirmation summary dialog"
greenaddress/GreenBits,closed,Don't show the network monitor menu item if SPV is disabled.,[],Fixes issue #229
greenaddress/GreenBits,closed,Don't show network monitor in menu if SPV is disabled,[],"The top right menu has the network monitor entry even if SPV is disabled.

The monitor is empty in this case. The menu shouldn't show the monitor if SPV is disabled."
greenaddress/GreenBits,closed,Correct the number of confs required for spending on mainnet/for instant txs,[],
greenaddress/GreenBits,closed,Elements and exchanger,[],"Adds support for elements, with some caveats e.g. blinding keys are not yet derived properly. Also adds the exchanger functionality from inbitcoin and adds support for CA to it."
greenaddress/GreenBits,closed,2FA field (tested on email but should apply to all) should be submitted on keyboard enter,[],When performing a transaction or an rbf fee bump if 2FA is enabled 2FA is requested. Upon entering 2FA if the user hits enter with the keyboard (especially on emulator) the cancel button gets selected (a bit like tab) while instead it should submit the 2FA value.
greenaddress/GreenBits,closed,Question about use with Tor,[],"Hello. I would like to ask you something: 

1) if I use Orbot (+ transparent proxy with Root permission), the entire traffic will be filtered through Tor, or ""simply"" my identity will be masked?

2) using Orbot, I can send bitcoin in other portfolios reached exclusively through Tor ("".onion"" wallet)?"
greenaddress/GreenBits,closed,Fees and fx,[],"Updates to fee and FX rate handling. Fixes issue #222.

This should also fix a number of somewhat uncommon possible errors such as using different rates between different subaccounts and the user changing their currency preference in a different logged in client while using GreenBits. This is done by always updating the currency and exchange rate whenever a balance update request is made, so we always have the latest values fetched used everywhere.

When a balance is not available, we use the last good value or display 'N/A' in the event no value is currently available.

"
greenaddress/GreenBits,closed,Fee rate,[],"Minor updates, fix to fee calculation"
greenaddress/GreenBits,closed,Handle currency pair being returned None,[],"Currently GreenBits may show a modal with a debug error if the currency pair requested is none.

The app should be able to hanlde no pairs (testnet, regtest) and pairs that are not set (i.e. None)"
greenaddress/GreenBits,closed,Tx list refresh,[],Some UI improvements
greenaddress/GreenBits,closed,"In the event of a hard fork, will both coin types be accessible for GB/GA wallets?",[],
greenaddress/GreenBits,closed,share address button disappears,[],"if you touch the share button on the receive tab and click cancel the share button disappears until you move away from the tab and back.

It also disappears if you don't click cancel and proceed with sharing. It shouldn't disappear."
greenaddress/GreenBits,closed,"Client side transaction construction, bug fixes",[],A number of updates to client side tx construction plus other bug fixes and enhancements.
greenaddress/GreenBits,open,Subaccount created and sent to in one client crashes GB,[],"We should check when subaccounts are not found in GB to avoid it crashing.

Note that on restarting the app works fine so this isn't a high priority issue."
greenaddress/GreenBits,closed,While on Receive tab if tx is received on address shown  then show notification OR move to Activity,[],While on Receive tab if tx is received on address shown then show notification (Snackbar?) OR move to Activity
greenaddress/GreenBits,closed,Preload receive address and cache,[],"Rather than loading an address each time one moves to the ""Receive"" tab we should fetch one as soon as we login and show that one on Receive (while also prefetching in the background the next one)

We should only do so if:
- Segwit is not enabled server side
- Segwit is enabled server side and user has activated it

If not used the address should be cached client side for the next time (ideally not in clear text)
"
greenaddress/GreenBits,closed,Hide the segwit preference if the server does not support it,[],
greenaddress/GreenBits,closed,field for SMS phone number should use numeric keyboard,[],"when entering the mobile number the keyboard has the numbers on my phone butnis phone dependent and is not the numbers  ""only"" keyboard which would be more useful."
greenaddress/GreenBits,closed,Enable RBF for segwit,[],"This enables RBF for segwit and cleans up a fair amount of related code.

RBF can still be improved but this fixes the last bit of unimplemented segwit functionality I think."
greenaddress/GreenBits,closed,Add elements build,[],Add an elements-regtest build to GB for further development.
