repository,state,title,label,body
HoloAddict/FeedEx,open,A feed which can't be parsed well,[],"[http://www.jiqizhixin.com/rss](http://www.jiqizhixin.com/rss)
such as
```
<p>近日，机器之心采访了明略数据首席科学家、科学院院长吴信东教授，吴教授一直专注于知识工程方面的研究，并从专家系统到大数据时代经历了技术的变迁与发展。在本文中，我们将着重介绍专家系统及大数据环境下的知识工程，它们的共性是从专家或数据中提取知识，并用于进一步的推理与预测。吴信东教授在10月15到16号的AIIA人工智能开发者大会将会更详细地介绍大数据知识工程。</p><p><img src=""https://image.jiqizhixin.com/uploads/editor/d49063d2-8a4e-48b9-82c9-f54c7829eda9/1539339067777.jpeg"" class=""fr-fic fr-dib"" style=""width: 700%;""></p><p>吴信东教授是国家“千人计划”特聘专家、长江学者、IEEE &amp; AAAS Fellow，他早期关注于专家系统，也就是知识工程的应用实践。而随着机器学习与大数据的流行，他领导的科技部重点研发项目BigKE将“大数据”引入了“大知识”。整体而言，大数据知识工程（BigKE）也就是从多种异构数据源抽取碎片化的知识，并将这些知识融合为整体以提供进一步的知识服务。</p><h3>专家系统</h3><p>专家系统，即从领域专家获取知识，并将这种知识迁移到计算机系统以自动实现某些专家能力求解的功能。对于基于专家系统的知识工程，其可以定义成为对应用问题求解所进行的知识的获取、表达和推理。它主要包含三阶段，首先知识的获取就需要与领域专家交流，并获取专家在该领域解决特定问题的知识。其次需要将获取的知识表达出来，这一般是形式化的表达，例如用逻辑表示和知识图谱表示等。最后需要基于这种表示对问题进行求解，也就是进行知识推理。</p><p><img src=""https://image.jiqizhixin.com/uploads/editor/060b9310-c671-47ff-b4fc-89c641ab8b90/1539339067828.jpeg"" class=""fr-fic fr-dib"" style=""width: 700%;""></p><p>吴信东教授表示目前其实还有很多解决方案在实践中会使用专家系统，只不过它会作为大系统的组成部分，其它如计算机视觉、深度学习和知识图谱等组成部分可能更加引人注意。此外，专家系统完成的任务相对于端到端的方法会更宽广。例如深度方法更擅长识别和分类等任务，它关注非常精细的决策。而专家系统会尝试解决整个领域需要专业知识的决策，它可能会涉及多种任务。</p><p>正如吴教授所说，专家知识在各种系统都充当着非常重要的作用，不论是针对特定领域问题还是大数据。例如对于机器学习来说，很多时候先验知识都是一种专家知识，而卷积神经网络等新型模型同样也应用了专家知识，因为我们假设了图像等二维数据只有在局部才是相互影响的。</p><p>但是纯粹的专家系统却有很多局限性，它无法兼容当前的大数据环境。首先大数据具有三大显著特点，即海量数据、数据质量参差不齐、个性化属性，这些都是传统专家系统无法解决的，因此也就有了吴教授负责的国家重点研发计划重点专项项目----大数据知识工程（BigKE）。</p><h2>大数据知识工程</h2><p>在大数据时代， 如何利用知识工程的思想和方法获取、表示、推理和解释大数据，并将挖掘出的知识形成解决问题的大知识系统，这就是大数据知识工程（BigKE）最希望完成的目标。</p><p>相比于传统专家系统，基于大数据的大知识系统更关注提取各种数据中的碎片化知识，并与领域的专家知识相结合而构建整个系统。大数据知识工程降低了对专家知识的依赖性，并希望从碎片化的信息中抽取群智知识。吴信东教授表示，从整体而言，BigKE可以分为三阶段，即多源异构数据中的碎片化知识建模、从局部知识到全局知识的碎片化知识融合、个性化知识导航。</p><p><img src=""https://image.jiqizhixin.com/uploads/editor/2926adb0-c140-4ea7-a374-1bfba34301e0/1539339067885.jpeg"" class=""fr-fic fr-dib"" style=""width: 700%;""></p><p>包含三阶段的BigKE框架，第一阶段通过在线学习对碎片化知识进行建模，第二阶段实现非线性知识融合，第三阶段按需求提供知识服务。</p><h3>碎片化知识建模</h3><p>BigKE首先会采用合适的模型对各种数据类型进行建模，相当于从非结构化数据中抽取结构化的知识。这一建模过程主要会采用在线学习的模式，即持续不断地一点点学习不同的知识碎片。此外，从多种数据源中抽取的碎片化知识对评估数据的可靠性和数据质量有着重要的作用。如上所示，BigKE会同时考虑数据流与特征流，而对流数据的处理需要选择动态模型来刻画数据特征，因此动态的知识提取是非常重要的方面。</p><p>在线学习继续向后输出具有语义信息的特征，而数据的可靠性同样也会在后面得以评估。之所以需要评估，主要是因为我们无法对所有数据进行建模，而且不同数据来源有着良莠不齐的质量。因此我们可以对数据来源进行排序和评价，获得数据的精确度和可靠性，并在数据筛选时选择较高质量的数据。因此相比于一般的在线学习，关注特征流的在线学习不仅关注数据处理顺序，同时关注更有效和优质的特征空间。</p><p>吴教授表示对知识建模的在线学习可以是各种优秀的机器学习或深度学习模型。例如我们希望从文本中抽取出主体的属性，那么就能使用基于深度学习的命名实体识别抽取知识，而当我们希望从图像中抽取出主要物体，那么又可以使用卷积神经网络等方法抽取知识。这里不同类型的数据会有合适的方法进行处理，并抽取出我们想要的知识。</p><h3>非线性知识融合</h3><p>在从不同的数据源抽取必要的知识后，如何融合这些不同方面的知识就显得非常重要。为了将离散的局部知识融合为全局知识，BigKE采用知识图谱表示碎片化知识，其中局部知识可以表示为完整知识图谱的一个子图。</p><p>吴教授说：“知识图谱的整体概念比较简单，它主要包含两部分。首先第一部分是节点，节点一般涉及到概念，比如人、物体和事件等，其次是连接，它会连接不同的概念。所以从本质上来说，任何能以概念及概念间的连接来表达的问题都能视为知识图谱。”此外在知识图谱中，连接会分为显性连接和隐性连接，显性连接可以是层次关系或亲友关系等，而隐性连接为两个概念没有直接关系，但计算相似度等手段可以建立新的隐性关系。在知识图谱里加上这些非线性属性以后，能够将局部知识与全局知识更好地聚合在一起，并实现更进一步的知识推理。</p><p>BigKE采用知识图谱表示和融合局部知识有非常多的优势，首先来自各种数据源的知识有独特的属性，它们间的关系是复杂和演化的，因此传统的线性融合方法无法反映出局部知识之间的联系。而知识图谱为局部知识和全局知识提供了统一的表示形式，它们的概念都能表示成节点，而各种关系都能表示成连接。其次，知识图谱节点之间的路径可以视为不同知识片段之间的可能关联，这为个性化服务的实现提供了可能。</p><h3>知识推理</h3><p>BigKE的目标是根据用户需求提供服务，也就是根据已搭建的知识图谱进行知识推理。对于前面搭建的知识图谱，其节点和边分别对应于知识单元和知识之间的语义关联，而提供知识服务可以视为搜索两点之间的最佳路径。此外，吴教授表示知识推理同样可以实现个性化的推荐，并为个性化的查询提供精确的导航服务。因此针对个性化查询，BigKE会在知识图谱直接进行推断，从而预测用户可能的行为。吴信东教授将于10月15到16号在苏州国际博览中心举办的AIIA人工智能者开发大会详细地介绍大数据知识工程。</p><p>报名链接：http://www.huodongxing.com/event/3458284296300</p><p><br></p><p><img src=""https://image.jiqizhixin.com/uploads/editor/aa2c9339-db14-4d98-8b59-dbfeabb262a3/1539339067957.jpeg"" class=""fr-fic fr-dib"" style=""width: 700%;""></p>
```"
HoloAddict/FeedEx,closed,Added ability to directly open the item in a browser,[],closes #416 
HoloAddict/FeedEx,closed,[Feature] Directly open newsentry in browser,[],It would be nice to have the ability to directly open the news in the default browser instead of the detailsmenu. I have created a pullrequest for this.
HoloAddict/FeedEx,open,Empty group names when importing OPML from Tiny Tiny RSS,[],"When I select an OPML file exported from my own (up to date) instance I just get empty groups names after importing into Flym.

![Empty titles in Flym](https://user-images.githubusercontent.com/102685/46746050-860a5500-ccae-11e8-962c-618a73662985.png)

Here is the slightly shortened version of the export:

```xml
<?xml version=""1.0"" encoding=""utf-8""?>
<opml version=""1.0"">
  <head>
    <dateCreated>Wed, 10 Oct 2018 14:48:51 +0000</dateCreated>
    <title>Tiny Tiny RSS Feed Export</title>
  </head>
  <body>
    <outline text=""*****"">
      <outline type=""rss"" text=""What If?"" xmlUrl=""https://what-if.xkcd.com/feed.atom"" htmlUrl=""https://what-if.xkcd.com/""/>
    </outline>
    <outline text=""infosec"">
      <outline type=""rss"" text=""Threema Blog"" xmlUrl=""https://threema.ch/en/blog/feeds/rss"" htmlUrl=""https://threema.ch/en/blog""/>
      <outline type=""rss"" text=""Mozilla Privacy Blog"" xmlUrl=""https://blog.mozilla.org/privacy/feed/"" htmlUrl=""https://blog.mozilla.org/netpolicy""/>
      <outline type=""rss"" text=""Mozilla Security Blog"" xmlUrl=""https://blog.mozilla.org/security/feed/"" htmlUrl=""https://blog.mozilla.org/security""/>
    </outline>
    <outline text=""Open*"">
      <outline type=""rss"" text=""Ars Technica » Open Source"" xmlUrl=""http://feeds.arstechnica.com/arstechnica/open-source?format=xml"" htmlUrl=""https://arstechnica.com""/>
    </outline>
    <outline text=""Android"">
      <outline type=""rss"" text=""Lineage OS"" xmlUrl=""http://lineageos.org/feed.xml"" htmlUrl=""https://lineageos.org""/>
      <outline type=""rss"" text=""xda-developers"" xmlUrl=""http://www.xda-developers.com/feed/"" htmlUrl=""https://www.xda-developers.com""/>
      <outline type=""rss"" text=""Open Whisper Systems Blog"" xmlUrl=""https://whispersystems.org/blog/rss.xml"" htmlUrl=""http://localhost:4000/blog/""/>
    </outline>
    <outline text=""Updates"">
      <outline type=""rss"" text=""F-Droid"" xmlUrl=""https://f-droid.org/en/feed.xml"" htmlUrl=""https://f-droid.org/en/""/>
    </outline>
    <outline text=""Tech News"">
      <outline type=""rss"" text=""Mozilla Hacks – the Web developer blog"" xmlUrl=""https://hacks.mozilla.org/feed/"" htmlUrl=""https://hacks.mozilla.org""/>
      <outline type=""rss"" text=""Behind the Asteroid"" xmlUrl=""https://blog.uberspace.de/rss/"" htmlUrl=""https://blog.uberspace.de/""/>
    </outline>
    <outline text=""Development"">
      <outline type=""rss"" text=""GitLab"" xmlUrl=""https://about.gitlab.com/atom.xml"" htmlUrl=""https://about.gitlab.com/blog/""/>
      <outline type=""rss"" text=""GitHub API Changes"" xmlUrl=""https://developer.github.com/changes.atom"" htmlUrl=""https://developer.github.com/""/>
      <outline type=""rss"" text=""The GitHub Blog"" xmlUrl=""https://blog.github.com/feed.xml"" htmlUrl=""https://blog.github.com/""/>
    </outline>
    <outline text=""Music"">
      <outline type=""rss"" text=""Best New Electronic – Bandcamp Daily"" xmlUrl=""https://daily.bandcamp.com/tag/best-new-electronic/feed/"" htmlUrl=""https://daily.bandcamp.com""/>
      <outline type=""rss"" text=""Downloads - XLR8R"" xmlUrl=""https://www.xlr8r.com/.rss/full/mp3"" htmlUrl=""https://www.xlr8r.com""/>
      <outline type=""rss"" text=""Funky 16 Corners"" xmlUrl=""http://funky16corners.com/?feed=rss2"" htmlUrl=""http://funky16corners.com""/>
    </outline>
  </body>
</opml>
```
"
HoloAddict/FeedEx,closed,"All items' text is overwritten, identical, for WordPress article comments feed",[],"Flym 2.2.1 (installed from F-Droid, on Android 8.1.0, LineageOS 15.1-20181001-NIGHTLY-angler).

I added the following feed of a WordPress article's comments.

https://freethoughtblogs.com/pharyngula/2018/07/17/discuss-political-madness-all-the-time-7/feed/

Flym populates items. Hitting the dot in the upper right, then tapping an item immediately, I can briefly see a comment's text, but it quickly gets overwritten by another comment. The text changes while I look at it. I scroll the list and tap another item, then it also gets clobbered. In seconds, EVERY comment gets overwritten with copies of the same text. Either that, or maybe the UI is constantly showing one particular item in front.

F-Droid offered two earlier builds 2.2.0 and 2.1.1. They had the bug as well."
HoloAddict/FeedEx,open,option to disable notifications,[],"I would like to disable notifications. Currently, I see no option to do this. (A workaround would be to do it on the Android level, but I'd rather not generate them in the first place.)

spaRSS has an option for this: https://github.com/Etuldan/spaRSS/blob/master/mobile/src/main/res/xml/general_preferences.xml#L168

Thanks!"
HoloAddict/FeedEx,open,"option to disable button ""mark all as read""",[],"I never use the ""mark all as read"" button, but it's so prominent that I accidentialy click it from time-to-time. I would love to disable it completely.

spaRSS did that at https://github.com/Etuldan/spaRSS/commit/af80e3f8d1b47f68a065bb524de40e48711bb6d9

Thanks, and keep up the good work!"
HoloAddict/FeedEx,closed,Update string.xml for Chinese i10n,[],Update strings translation for Chinese (Simplified).
HoloAddict/FeedEx,closed,Updates to Finnish and Swedish strings. Fixed typo in English strings.,[],"Just translations, and a typo in English - ""comma-separated"", not ""coma""."
HoloAddict/FeedEx,closed,"properly close Input/OutputStreamReaders, otherwise files without con…",[],…tent may occur.
HoloAddict/FeedEx,closed,Updated zh (Chinese) translation,[],Commit made via [Stringlate](https://lonamiwebs.github.io/stringlate/)
HoloAddict/FeedEx,closed,cant import .ompl file,[],"when i try to import my opml file its greyed out in the file manager. i can only choose from ""files"", but i have solid explorer and amaze installed. i exported it, wiped and reinstalled my rom and then installed the same version of flym as i had before.

![screenshot_files_20181002-004539](https://user-images.githubusercontent.com/43746863/46320297-f396f100-c5dd-11e8-9940-9217f7580623.png)
![screenshot_files_20181002-004556](https://user-images.githubusercontent.com/43746863/46320298-f396f100-c5dd-11e8-8439-bfa66062c732.png)

"
HoloAddict/FeedEx,closed,Update French Translation,[],The words in English and French are so similar I forgot to update the translation :-/
HoloAddict/FeedEx,closed,"Fix German translation for ""full text retrieval""",[],"The current translation would be something like ""activate full text search"" in English. Also, it doesn't match the text of the button in the feed view."
HoloAddict/FeedEx,closed,Fix German translation of theme names,[],
HoloAddict/FeedEx,open,[Feature Request] Add Serif font types,[],Serif fonts are easier/quicker to read than sans-serif fonts. Can you add the ability to select fonts please?
HoloAddict/FeedEx,closed,"Crash when y tape ""sharing"" button",[],"Hello,

When i go to ""tout les articles"" (all entries ?) and I go to the sharing button, the application always crashes

I'm on a homtom ht70 and i use f-droid and the last version of flym (upgraded today for me)"
HoloAddict/FeedEx,closed,Add Black Theme,[],"Adds a black theme optimized for Amoled screens. Issue #397 

The setTheme method before onCreate in all activities is ever worse now but I don't know a better way to do it.

All light-theme users will have to set their theme because I use a different preference :."
HoloAddict/FeedEx,open,Mode to sort posts by source first ,[],"Please add a mode of sorting news not by time but one (or more - configurable) per source.

In this mode if one has sources A, B, C, D, E configured (in this priority) the app will show the latest post by each one of them, following by previous post of each one of them, etc.

Currently (if I understand correctly) if source C just posted several new updates those will be shown first, regardless of the priory of the reader.

Alternatively a parameter can limit how many consecutive posts from one source are allowed."
HoloAddict/FeedEx,closed,Single quote issue with some sources: shown as &#039;,[],"![screenshot_20180927-152536](https://user-images.githubusercontent.com/6687525/46178098-47b27600-c26a-11e8-9ebd-44670aa0defa.png)

Daily Wire is one of the examples. Note not all single quotes are shown incorrectly, but most for this source are. "
HoloAddict/FeedEx,open,Adding a feed from a URL,[],"I didn't add feeds very often, but always from plain URLs, and it worked at least on older 1.x.
Now, pasting an URL in the ""add feed"" dialog doesn't do anything (it only seems to filter the pre-built list). Sharing an URL to Flym from a browser doesn't either.
The older behaviour was 1) get the title of the feed from the <title> of the page or RSS, 2) identify the feeds provided in the website's headers 3) probably allow to select one feed if many are provided.
Firefox mobile also allows to subscribe to feeds, but only with online services. Maybe Flym could provide it's offline service too, if possible.
Many thanks for this great software, that I use since a very long time!"
HoloAddict/FeedEx,closed,[Feature Request] Pure black theme,[],"It's great that Flym has an option for ""Enable dark theme"", but it would be great for AMOLED display users to have a pure black background option for the dark theme"
HoloAddict/FeedEx,open,[Feature request] Use the newest pubDate to filter feeds instead of the keepDate,[],"In the current implementation, you use keepDate to filter out old items while retrieving the feed. My suggestion would be to store the highest pubDate per feed. In the next update use this stored feed specific pubDate as the lower limit instead of the keepDateBorderTime.

With this change, the function of keepDate is restricted to the deletion of old items and the filtering is based on what was retrieved previously. 

- Feeds, that do not have a pubDate would be treated as they're now (no filtering). 
- I see three possibilities: Calculating the newest pubDate while it is retrieved and storing it with an update (probably the best approach but more work), a trigger when an item is stored (I see some overhead), a select max (previous items could have been deleted because of keepDate).
- If this change is made, in the first refresh, some old items might be shown again because the feed specific highest pubDate has not been set yet. I do not see this as a problem, in the next update they will be filtered out."
HoloAddict/FeedEx,open,get logo from the website when a feed is added,[],Use the logo of the website  instead of the name as the icon
HoloAddict/FeedEx,closed,fix trigger interferences on display priority update,[],Currently feed sorting is accomplished by four sql triggers. Unfortunately they are called in a cascade order (inccrease on one item may cause decrease trigger called on other items - so you get wild reordering sometimes and corrupt displayPriority fields). To solve this I tried to put this functionality in a single sql trigger.
HoloAddict/FeedEx,open,"""Load complete text"" broken for certain feeds",[],"E.g. it doesn't work for me with ""heise online News"". Other feeds are working fine. I didn't have this issue yesterday (before updating to 2.2.1)."
HoloAddict/FeedEx,closed,Add light theme,[],The light theme should be black text on white background.
HoloAddict/FeedEx,open,Add option to automatically open full text mode,[],When I open a news I would like to see the complete article without having to click another button.
HoloAddict/FeedEx,open,View article in full screen,[],"It seems there was view in full screen mode supported in previous versions which I am unable to find now.

It would be great if it can be added back either  as per article setting or global setting for articles. "
HoloAddict/FeedEx,closed,Added german description for new features,[],"I edited this raw, because i don't have any Android development tool installed."
HoloAddict/FeedEx,open,[feat. req.] sort by oldest,[],"As title suggests, toggle menu option to sort feed list by oldest first"
HoloAddict/FeedEx,closed,Fix favorite star color in ActionBar,[],"And of course changing the color of the favorite star in the feed also changed its color in the ActionBar...
This makes sure the color of the favorite star in the ActionBar is always white."
HoloAddict/FeedEx,closed,Fix favorite star color on Light Theme,[],"Hi Frédéric,
I totally forgot to change to color of the favorite star when the light theme is used. It's a pity I haven't seen it in time for v2.2.0 :/"
HoloAddict/FeedEx,open,[Feature request] show larger thumbnails,[],"Hi FredJul

First of all thank you for the work you've put in building and designing this app and making it free, much appreciated!

I miss that **card view**, specifically articles picture (thumbnail on top and the title and the summery below the thumbnail), if you have the time to implement this it would be much appreciated!



here are some screenshots if the description above was not clear

![Image of the requested feature in portrait mode](https://lh3.googleusercontent.com/VmS5jdxnVtVeSypgwOaEqjNE7Fv7-r9wWSnRKaB5Fpyk8uoUE6OqjYJvvWWcLS_nLQE=w1600-h785)
![Image of the requested feature in landscape mode](https://lh3.googleusercontent.com/t86ic0QmntDTYBEI-N81-xk55_WIplHqvNsPCXb7rVMLOxf-APFlVix_kfT7Ikv1hikE=w1600-h785)
![Image of the requested feature in tablet mode](https://lh3.googleusercontent.com/sq0QtW9EV40kZ226eBwe5QzYpTlJant84oNQKwHxqqKl21tOCuDXzxcnFuoW2H1ZX2k=w1600-h785)

I don't have any idea how hard or time consuming this feature will be but nice to have!
thank you"
HoloAddict/FeedEx,closed,Bloomberg articles,[],"When I try to read an article on Flym, sometimes I would get banned from reading the article unless I go on the site. Turns out, Bloomberg is the culprit. "
HoloAddict/FeedEx,open,[REGRESSION] `publicationDate` is not parsed correctly,[],"feed http://planet.altlinux.org/atom.xml
v1 did it correctly."
HoloAddict/FeedEx,closed,storage access framework support for opml im/export,[],Add support for Android's buildin storage access framework on opml im/export. So a user can choose the folder of export and has the ability to use different storage providers like GDrive or Nextcloud. 
HoloAddict/FeedEx,open,Stop refreshing at the app opening,[],"Frédéric Julian in https://github.com/FredJul/Flym/issues/338:
> There is no setting to deactivate the refresh at the app opening

That's really disappointing. The app appears to be uncontrollable when simple opening the app starts network leech processes.
Please make the option, preferably opt-in as in v1"
HoloAddict/FeedEx,closed,Add Light Theme,[],"I started working on adding a Light Theme, issue #350.

Some things aren't working yet (don't know how to change it):
- The title of the feed in the MainActivity is white on white
- The name of the activities is sometimes white, sometimes black
- You have to restart the app to apply the theme
- The activity to reorder the feeds is unusable with the Light Theme (again, white on white)"
