repository,state,title,label,body
sergstetsuk/CosyDVR,closed,Google Play Compliance ,[],"Google Play Support <googleplay-developer-support+no-reply@google.com>
	
Feb 7 (2 days ago)
	
to me

Hello Google Play Developer,

Our records show that your app, CosyDVR, with package name es.esy.CosyDVR, currently violates our User Data policy regarding Personal and Sensitive Information.

Policy issue: Google Play requires developers to provide a valid privacy policy when the app requests or handles sensitive user or device information. Your app requests sensitive permissions (e.g. camera, microphone, accounts, contacts, or phone) or user data, but does not include a valid privacy policy.

Action required: Include a link to a valid privacy policy on your app's Store Listing page and within your app. You can find more information in our help center.

Alternatively, you may opt-out of this requirement by removing any requests for sensitive permissions or user data.

If you have additional apps in your catalog, please make sure they are compliant with our Prominent Disclosure requirements.

Please resolve this issue by March 15, 2017, or administrative action will be taken to limit the visibility of your app, up to and including removal from the Play Store. Thanks for helping us provide a clear and transparent experience for Google Play users.

Regards,

The Google Play Team"
sergstetsuk/CosyDVR,open,Recording stops without interaction,[],"CosyDVR quite often stops recording.
Doesn't matter if the app is in foreground or foreground.
Screen continues to count seconds and updating gps coordinates etc…

How can I help debugging this?
Using Version 1.3.11 from F-droid
"
sergstetsuk/CosyDVR,open,Silence ringer during recording transition,[],"MediaRecorder produces a ""chime"" sound on state changes (e.g. on the
stop and start of recordings). Some versions of Android use
STREAM_SYSTEM to produce the sound, but others such as version 4.2.1 on
the Galaxy Nexus use STREAM_RING. This patch silences the ringer during
recording transitions in order to prevent the ""chime"" sound from being
heard on each RestartRecording method call on relevant Android versions.
"
sergstetsuk/CosyDVR,closed,Prevent global interruption of sound,[],"When the RestartRecording function is called, all non-CosyDVR sound is
muted. This patch reimplements the RestartRecording sound notification
by using MediaPlayer to play the system notification sound; this allows
the notification sound to play without muting all the other sound on the
system.
"
sergstetsuk/CosyDVR,open,Custom output path,[],"Can you add an option to select custom output path for output files? Currently there are just two options (internal and external sdcard). A third option with 'custom path' would be great that directly saves into that folder. I want to save into ramdisk instead of nand/sdcard.
"
sergstetsuk/CosyDVR,open,Audio source selection,[],"Can you add an option to select different audio paths/sources (front mic, back mic, dual mic...)?
"
sergstetsuk/CosyDVR,closed,Updates spelling and legibility for preferences,[],"Useful for the English speaker.
"
sergstetsuk/CosyDVR,open,Front camera and portrait->landscape crop,[],"Hi,
can you add front camera support and (if possible) an option to smart convert portrait recordings (eg. when having phone in breast pocket). The smart convert would convert (crop) a video from 1080x1920 to 1080x608 (16:9) or similar. I think i've seen such a recorder already somewhere that does that in realtime (postprocessing wouldn't make sense as there are enough tools already doing this).

What do you think?
"
sergstetsuk/CosyDVR,open,Limit GPS recording to custom speed,[],"It may be useful to limit GPS and speed recording to custom speed range, ie below 50km/h gps and speed are recorded as now, upper 50km/h CosyDVR records only date and time without any GPS information.
"
sergstetsuk/CosyDVR,open,Crash when recording audio by Sound Recorder,[],"1. Start Sound Recorder from fdroid
2. Start cosydvr recording

Actual is crash with ugly error from which i cannot see what problem is

Expected goood error message with option for recording only video or force stoping Sound Recorder recording.
"
sergstetsuk/CosyDVR,closed,Typo,[],
sergstetsuk/CosyDVR,open,Heavy accident auto detection,[],"It may be useful to try to detect an heavy accident using g-sensors/gps/compass to set current video in favourite mode.
"
sergstetsuk/CosyDVR,open, Produce good CosyDVR screenshots and texts,[],"I just published you app on google play (waiting for available), so add next issue to fix by my self. Or you send me your gmail account I will try to add you as owner of app.

Follow Daily Roads Voyager approach for better marketing:

```
DVR with Osmand in same screenshot (2 windows on one screen are available in my Samsung Galaxy and other Samsung)

Photo phone with DVR in car by third camera

Screenshot of DVR settings in vertical phone position

Screenshot  DVR better description about use cases like in DailyRoads

Video recording of driving with DVR via third camera (so phone, road and car is visible from driver perspective)

Main screenshot of recording interface highlight some place which creator of all these images likes (like city entry name)
```
"
sergstetsuk/CosyDVR,closed,prepared text to copy onto google play,[],
sergstetsuk/CosyDVR,closed,Italian translation,[],"Thanks for free software.
"
sergstetsuk/CosyDVR,closed,Landscape screen orientation only works on one side,[],"Please allow clockwise screen orientation. Big issue.
"
sergstetsuk/CosyDVR,open,Allow to stop or pause recording out of menu under settings.,[],"Applications with such menus allow to close(stop them) by swiping left with finger.

Some applications allow to pause them from this menu.

Such feature could be useful when I drive and stop and drive again to avoid phone battery usage when I am in shop or visit some other place.

![screenshot_2015-03-10-17-49-54 1](https://cloud.githubusercontent.com/assets/757125/6577399/d0efe0b2-c74e-11e4-9ccb-baee43a9e343.png)
"
sergstetsuk/CosyDVR,open,Does not see external SD card on Samsung Galaxy S5 (Android 4.4+ and 5.0),[],"CosyDVR does not see external SD card on subject device.

Other applications see this as attached. Highscreen Boost 2 SE II(Innos D10) with same SD card works well.

![screenshot_2015-03-10-16-17-14](https://cloud.githubusercontent.com/assets/757125/6575828/7be8a3de-c743-11e4-8125-1ad09c01cf38.png)
![screenshot_2015-03-10-16-20-49](https://cloud.githubusercontent.com/assets/757125/6575829/7bec32b0-c743-11e4-9232-0df85752e49e.png)
"
sergstetsuk/CosyDVR,closed,Change package name to es.esy or net.ukr.sergstetsuk or like,[],"`com.example` is not good package for published project.

Also note that some services (like Google Play) do not allow to publish such packages with next error:

`You need to use a different package name because ""com.example"" is restricted.`
"
sergstetsuk/CosyDVR,closed,Update preferences.xml,[],"Programs should be neutral to maximize usage
"
sergstetsuk/CosyDVR,closed,"add orientation preference for 0, 90, 180, and 270 degree screen rotation",[],
sergstetsuk/CosyDVR,open,Add auto night mode on option,[],
sergstetsuk/CosyDVR,closed,Add auto call answer ability (maybe not needed any more),[],
sergstetsuk/CosyDVR,open,Add to favorites previous file if it is finished less than minute ago.,[],
sergstetsuk/CosyDVR,closed,Made file more readable. Moved TODO into issues.,[],"May be update only thin one and generate via Markdown to HTML text onto other places.
"
sergstetsuk/CosyDVR,open,CosyDVR pluging to Osmand,[],"It could be good if CosyDVR will become plugin of osmand (which does have services for tracking and gps). It will allow run one app instead of several.

It can be fruitful cause can follow osmand like monetization principle - you can by for 3 $   CosyDVR+ no limits, Google Play for free includes some limit (e.g. on video quality, limit on video length or number of files can be to damaging to usability, so need thinking). F-Droid will include full version or user can custom compile feature rich out of git.
"
sergstetsuk/CosyDVR,closed,Add setting to reduce video quality,[],"My highscreen boost 2 se hots and slows down(I cannot do other things simultaneously) when recording HQ video long. I would like to record low quality setting.
"
sergstetsuk/CosyDVR,closed,add settings to disable usage of gps,[],"osmand already does speed and tracking. i no need this in dvr. just video. i think that disabling gps usage can safe cosydvr crashing on my device.
"
