repository,state,title,label,body
maks/MGit,open,HTTPS clone without sslVerify,"[Label(name=""enhancement"")]","If possible add a checkbox to set sslVerify to false when cloning a self signed certificate HTTPS repository.


"
maks/MGit,open,Need to add licenses acknowledgement section in Settings->About,"[Label(name=""bug"")]","Currently we are not acknowledging all the licenses of components and assets used by MGit, so need to add a new entry in Settings in the About section for this."
maks/MGit,closed,upgrade holo to AppCompat Theme,[],Totally forgot we need the `Theme.AppCompat` for AppCompat activities. 
maks/MGit,closed,replace a few images with vectors,[],
maks/MGit,closed,upgrade to Android Studio 3,[],A warm build should now take ~7-15sec and cold builds ~45-60sec
maks/MGit,closed,Repo strings,[],Rebased PR for #209
maks/MGit,closed,Marukami app module,[],This is a rebase of @marukami app-module #244 to fix merge conflicts with code merged after the original PR  was submitted.
maks/MGit,closed,moved app into app module and created shared dependencies.gradle,[],"* Swap support v13 for v4. v4 uses the support fragment. see note in https://developer.android.com/topic/libraries/support-library/packages.html#v4-fragment
* Moved all the app code into app module as discussion in #215 "
maks/MGit,closed, feat : open remote url in external app ,[],"This PR adds an additional option on the repository list options menu to open the remote url using an external application. This only happens if the repository has an remote url.

![63cad983bf9bf14a2212981ec6d483f5bc252716](https://user-images.githubusercontent.com/17972991/31852300-45c65816-b66d-11e7-9555-aad1f0b4d30a.gif)
"
maks/MGit,closed,No permission for micro sd card causes crash,"[Label(name=""duplicate"")]",Does not work when i try to use micro sd
maks/MGit,closed,Fix ClassCastException for TAG_MODE,[],"Hi,

when selecting a (text) file inside an existing repository, a warning about wrong types appears in the log output (`ClassCastException`).

Example:

~~~
10-06 17:47:49.003 1571-2461/system_process I/ActivityManager: START u0 {cmp=com.manichord.mgit/me.sheimi.sgit.activities.ViewFileActivity (has extras)} from uid 10085 on display 0
10-06 17:47:49.026 4176-4176/com.manichord.mgit D/Repo: PRESET repo path:/storage/emulated/0/Android/data/com.manichord.mgit/files/repo/mygit
10-06 17:47:49.062 4176-4176/com.manichord.mgit W/System: ClassLoader referenced unknown path: /system/app/Chrome/lib/x86
10-06 17:47:49.062 4176-4176/com.manichord.mgit D/ApplicationLoaders: ignored Vulkan layer search path /system/app/Chrome/lib/x86:/system/app/Chrome/Chrome.apk!/lib/x86:/system/lib:/vendor/lib for namespace 0xac4cb090
10-06 17:47:49.063 4176-4176/com.manichord.mgit I/WebViewFactory: Loading com.android.chrome version 55.0.2883.91 (code 288309112)
10-06 17:47:49.161 4176-4176/com.manichord.mgit I/cr_LibraryLoader: Time to load native libraries: 17 ms (timestamps 15-32)
10-06 17:47:49.161 4176-4176/com.manichord.mgit I/cr_LibraryLoader: Expected native library version number ""55.0.2883.91"", actual native library version number ""55.0.2883.91""
10-06 17:47:49.179 4176-4176/com.manichord.mgit I/cr_LibraryLoader: Expected native library version number ""55.0.2883.91"", actual native library version number ""55.0.2883.91""
10-06 17:47:49.195 4176-4176/com.manichord.mgit I/chromium: [INFO:library_loader_hooks.cc(163)] Chromium logging enabled: level = 0, default verbosity = 0
10-06 17:47:49.213 4176-4176/com.manichord.mgit I/cr_BrowserStartup: Initializing chromium process, singleProcess=true
10-06 17:47:49.407 4176-4176/com.manichord.mgit D/EGL_emulation: eglCreateContext: 0xa45c21a0: maj 2 min 0 rcv 2
10-06 17:47:49.412 4176-4176/com.manichord.mgit D/EGL_emulation: eglMakeCurrent: 0xa45c21a0: ver 2 0 (tinfo 0xa45b5ee0)
10-06 17:47:49.674 4176-4176/com.manichord.mgit W/Bundle: Key mode expected Short but value was a java.lang.Integer.  The default value 0 was returned.
10-06 17:47:49.674 4176-4176/com.manichord.mgit W/Bundle: Attempt to cast generated internal exception:
                                                          java.lang.ClassCastException: java.lang.Integer cannot be cast to java.lang.Short
                                                              at android.os.BaseBundle.getShort(BaseBundle.java:839)
                                                              at android.os.Bundle.getShort(Bundle.java:733)
                                                              at me.sheimi.sgit.fragments.ViewFileFragment.onCreateView(ViewFileFragment.java:57)
                                                              at android.app.Fragment.performCreateView(Fragment.java:2353)
                                                              at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:995)
                                                              at android.app.FragmentManagerImpl.moveToState(FragmentManager.java:1171)
                                                              at android.app.BackStackRecord.run(BackStackRecord.java:816)
                                                              at android.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1578)
                                                              at android.app.FragmentManagerImpl.executePendingTransactions(FragmentManager.java:563)
                                                              at android.support.v13.app.FragmentPagerAdapter.finishUpdate(FragmentPagerAdapter.java:153)
                                                              at android.support.v4.view.ViewPager.populate(ViewPager.java:1268)
                                                              at android.support.v4.view.ViewPager.populate(ViewPager.java:1116)
                                                              at android.support.v4.view.ViewPager.onMeasure(ViewPager.java:1642)
                                                              at android.view.View.measure(View.java:19857)
                                                              at android.widget.RelativeLayout.measureChildHorizontal(RelativeLayout.java:715)
                                                              at android.widget.RelativeLayout.onMeasure(RelativeLayout.java:461)
                                                              at android.view.View.measure(View.java:19857)
                                                              at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:6083)
                                                              at android.widget.FrameLayout.onMeasure(FrameLayout.java:185)
                                                              at android.view.View.measure(View.java:19857)
                                                              at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:6083)
                                                              at com.android.internal.widget.ActionBarOverlayLayout.onMeasure(ActionBarOverlayLayout.java:446)
                                                              at android.view.View.measure(View.java:19857)
                                                              at android.view.ViewGroup.measureChildWithMargins(ViewGroup.java:6083)
                                                              at android.widget.FrameLayout.onMeasure(FrameLayout.java:185)
                                                              at com.android.internal.policy.DecorView.onMeasure(DecorView.java:689)
                                                              at android.view.View.measure(View.java:19857)
                                                              at android.view.ViewRootImpl.performMeasure(ViewRootImpl.java:2275)
                                                              at android.view.ViewRootImpl.measureHierarchy(ViewRootImpl.java:1366)
                                                              at android.view.ViewRootImpl.performTraversals(ViewRootImpl.java:1619)
                                                              at android.view.ViewRootImpl.doTraversal(ViewRootImpl.java:1254)
                                                              at android.view.ViewRootImpl$TraversalRunnable.run(ViewRootImpl.java:6337)
                                                              at android.view.Choreographer$CallbackRecord.run(Choreographer.java:874)
                                                              at android.view.Choreographer.doCallbacks(Choreographer.java:686)
                                                              at android.view.Choreographer.doFrame(Choreographer.java:621)
                                                              at android.view.Choreographer$FrameDisplayEventReceiver.run(Choreographer.java:860)
                                                              at android.os.Handler.handleCallback(Handler.java:751)
                                                              at android.os.Handler.dispatchMessage(Handler.java:95)
                                                              at android.os.Looper.loop(Looper.java:154)
                                                              at android.app.ActivityThread.main(ActivityThread.java:6119)
                                                              at java.lang.reflect.Method.invoke(Native Method)
                                                              at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:886)
                                                              at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:776)
10-06 17:47:49.721 4176-4176/com.manichord.mgit I/cr_Ime: ImeThread is enabled.
10-06 17:47:49.724 4176-4224/com.manichord.mgit W/cr_media: Requires BLUETOOTH permission
10-06 17:47:49.744 4176-4212/com.manichord.mgit D/Repo: PRESET repo path:/storage/emulated/0/Android/data/com.manichord.mgit/files/repo/mygit
10-06 17:47:49.990 4176-4187/com.manichord.mgit I/art: Background partial concurrent mark sweep GC freed 12488(1405KB) AllocSpace objects, 11(284KB) LOS objects, 36% free, 6MB/10MB, paused 186us total 125.590ms
10-06 17:47:50.039 4176-4176/com.manichord.mgit W/art: Attempt to remove non-JNI local reference, dumping thread
10-06 17:47:50.051 4176-4198/com.manichord.mgit D/EGL_emulation: eglMakeCurrent: 0xa45e3240: ver 2 0 (tinfo 0xa45b5dd0)
10-06 17:47:50.255 1571-1623/system_process I/ActivityManager: Displayed com.manichord.mgit/me.sheimi.sgit.activities.ViewFileActivity: +1s240ms

~~~

I tested with current  master (as of commit 0770b43abea9fa6f6128e792b4efaa0cf49576c5).

The reason is that an `int` value is inserted into the bundle for `TAG_MODE`, for which `short` values are expected/used.

This commit fixes that.

I'd be happy if this could be merged or you can provide feedback on the suggestion.

Thanks,
  Michael"
maks/MGit,closed,Use Databinding for repo config dialog,[],Fixes: #214 
maks/MGit,open,Choose external editor app according to one file's extension,"[Label(name=""bug"")]","I am using [MarkdownX](https://play.google.com/store/apps/details?id=com.ryeeeeee.markdownx&hl=en) as an editor for my .md files, and when opening an .md file in my native file browser, I could see *MarkdownX* as an available choice. 

However, when I was to edit an **README.md** file using MGit and tried to open an external editor to better modify it, the *MarkdownX* choice has gone.

I tried other files with different extensions (such as .cpp) in the same way, and discovered that they all showed identical app choices. Therefore, I guess that MGit might treat all this files as the same format, for example, ""*text file*"".

Am I right? If so, would it be possible to treat files with various extensions differently 0.0 ? I had wished to edit them in such way, just for a better experience... 

#206 "
maks/MGit,closed,fix (intent filter) : open repository if already present ,[],
maks/MGit,closed,add default project code style,[],#216 Initial project code style draft feedback welcome.
maks/MGit,open,add and use AS code format config,"[Label(name=""engineering"")]","Use std AS config: 4 space indent, std import sorting etc.
Also drop using  **m** prefix for class member names.
Need to remove config file in `.idea/` from `.gitignore`
Would be good to have this as a lint check and enforced via CI builds, not sure if this is possible though? @marukami have you done this before?"
maks/MGit,open,convert AS project into separate modules,"[Label(name=""engineering"")]","Create separate app, editor, git-library modules to allow easier reuse of git functionality from other android projects."
maks/MGit,closed,Begin converting to databinding,"[Label(name=""engineering"")]",Starting with repo config user name/email dialog
maks/MGit,closed,feat (intent filters) : add supported links to clone repository,[],"Hi,

With this pr it's possible to intercept intents to open some supported links and clone the repositories.

This is related with #181.

Should I change anything?


![svid_20170927_225800](https://user-images.githubusercontent.com/17972991/30940269-6bf1f628-a3d8-11e7-9b54-28355b7e12f5.gif)

"
maks/MGit,closed,suppress lint warning for commit over apply,[],"I'm not sure we need to use `commit` instead of `apply` but it probably okay to use `commit`. So, we can just suppress the linting for now. "
maks/MGit,open,Clean up images,[],"We are missing densities for a lot of assets. We could also make a lot of the icons vectorDrawable. Using vectorDrawable would mean adding AppCompat base activities. 

Where vectorDrawable we just need to add the missing densities.

Android Studio has a heap of vector assets bundled with it. There is also the [Material Design icon package](https://github.com/google/material-design-icons/releases)"
maks/MGit,closed,resized icon for other sized and separated icon from logo #176,[],"I did my best creating all the densities for the icon. If you have the source asset, I could make the icon sharper. https://developer.android.com/guide/topics/resources/providing-resources.html says to use the mipmap resource folder, so I copied all the images into there.

I also added any missing densities for the logo."
maks/MGit,closed,RepoContract strings,[],"This is the first pass for #170. Still, need at least machine translate for the other supported languages. I wanted to make a PR to get feedback on the changes made to accommodate using string resources over the statics.  

Also made createExternalGitRepo to remove synthetic method that Javac generates in the bytecode."
maks/MGit,closed,"updated gradle, some libs, added versions plugin",[],
maks/MGit,open,Periodic Pulls,"[Label(name=""enhancement"")]","As I primarily use MGit to view files on my phone (not edit) and to backup my git repositories stored on AWS I would like an option to periodically do a pull if no files have been edited locally. 

For example every 12 hours, selected repositories would do a git pull and notify me whilst the update was in progress or notify me if something goes wrong."
maks/MGit,open,External text editor,"[Label(name=""editor""), Label(name=""question"")]",Add possibility to edit files in external editor
maks/MGit,open,Cannot create a new repo for an existing folder,"[Label(name=""bug"")]","MGit will not init a new empty repo for a folder name that already exists, even if the existing folder is not yet a git repo."
maks/MGit,closed,Unable to Import as External Repo,"[Label(name=""question"")]","I'm hoping to use MGit for local offline version control of files on my phone.

I have initialized two local repos, both with the same results.

Tapping the + on the main screen, I then tap the Init Local button. I type a path. But there is no Import as external repo checkbox for me to check as mentioned in the User Manual. Tapping the Init button creates the repo. But when I tap on that repo to open it, two alerts pop up, both saying the same thing: Clone failed. No HEAD exists and no explicit starting revision was specified. Tapping OK twice, I then look for a way to add existing files on my phone to the repo, but I see none.

I'm thinking this is a user problem, rather than a bug, but neither the User Manual nor the FAQ addresses my issue.

I'm running the version of MGit I just downloaded today from Play Store on Android 6.0.1 on a BlackBerry PRIV updated 2017 Sept 05. Thanks!"
maks/MGit,closed,Add a language selector,"[Label(name=""duplicate"")]","git has functions (steps to be done) which often translate badly to foreign languages. 
So the use is better off when he may use the app in english.
Please support in the settings the change of language the app uses "
maks/MGit,open,Mark changed files and repositories with icons telling the state,"[Label(name=""enhancement"")]","Seperate icons may tell the state of file and repository regarding ...

examples:
* file is changed
* file is staged
* file is commited (Use actual standard or ...)
* repository has files to commit
* repository may be pushed
* repository may be pulled
"
maks/MGit,open,Disable word wrap,"[Label(name=""editor""), Label(name=""enhancement"")]",I would like the option to use horizontal scrolling instead.
maks/MGit,open,mGit crashes at startup,[],"Hello,

mGit worked for a while, but today decided to stop working.
This is after updating to LineageOS 14.1-20170804 (Android 7.1.2), before, I had some July version running.
Not sure if the update has anything to do with it.
Phone is a Asus Zenfone Selfie / Z00UD
MGit version is 1.5.2 from F-Droid

The stack trace is
```
08-13 21:29:49.803  1185  3179 I ActivityManager: Start proc 9900:com.manichord.mgit/u0a111 for activity com.manichord.mgit/me.sheimi.sgit.RepoListActivity
08-13 21:29:49.848  1185  1292 E Notification: setLatestEventInfo() is deprecated and you should feel deprecated.
08-13 21:29:49.848  1185  1292 E Notification: java.lang.Throwable
08-13 21:29:49.848  1185  1292 E Notification: 	at android.app.Notification.setLatestEventInfo(Notification.java:2083)
08-13 21:29:49.848  1185  1292 E Notification: 	at com.android.server.am.ActivityManagerService$MainHandler.handleMessage(ActivityManagerService.java:2363)
08-13 21:29:49.848  1185  1292 E Notification: 	at android.os.Handler.dispatchMessage(Handler.java:102)
08-13 21:29:49.848  1185  1292 E Notification: 	at android.os.Looper.loop(Looper.java:154)
08-13 21:29:49.848  1185  1292 E Notification: 	at android.os.HandlerThread.run(HandlerThread.java:61)
08-13 21:29:49.848  1185  1292 E Notification: 	at com.android.server.ServiceThread.run(ServiceThread.java:46)
08-13 21:29:49.878  9900  9900 I art     : Starting a blocking GC AddRemoveAppImageSpace
08-13 21:29:49.882  9900  9900 W System  : ClassLoader referenced unknown path: /data/app/com.manichord.mgit-1/lib/arm64
08-13 21:29:49.915  9900  9900 D AndroidRuntime: Shutting down VM
08-13 21:29:49.917  9900  9900 E AndroidRuntime: FATAL EXCEPTION: main
08-13 21:29:49.917  9900  9900 E AndroidRuntime: Process: com.manichord.mgit, PID: 9900
08-13 21:29:49.917  9900  9900 E AndroidRuntime: java.lang.RuntimeException: Unable to create application me.sheimi.sgit.SGitApplication: java.lang.UnsupportedOperationException
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:5451)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at android.app.ActivityThread.-wrap2(ActivityThread.java)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1564)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at android.os.Handler.dispatchMessage(Handler.java:102)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at android.os.Looper.loop(Looper.java:154)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at android.app.ActivityThread.main(ActivityThread.java:6186)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at java.lang.reflect.Method.invoke(Native Method)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:889)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:779)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: Caused by: java.lang.UnsupportedOperationException
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at java.security.KeyStoreSpi.engineGetEntry(KeyStoreSpi.java:482)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at java.security.KeyStore.getEntry(KeyStore.java:1323)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at me.sheimi.android.utils.SecurePrefsHelper.<init>(SecurePrefsHelper.java:64)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at me.sheimi.sgit.SGitApplication.onCreate(SGitApplication.java:38)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:1025)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:5448)
08-13 21:29:49.917  9900  9900 E AndroidRuntime: 	... 8 more
08-13 21:29:49.920  1185  1229 W ActivityManager:   Force finishing activity com.manichord.mgit/me.sheimi.sgit.RepoListActivity
08-13 21:29:49.931  9900  9900 I Process : Sending signal. PID: 9900 SIG: 9
08-13 21:29:49.955  1185  9624 I ActivityManager: Process com.manichord.mgit (pid 9900) has died
08-13 21:29:49.956  1185  9624 D ActivityManager: cleanUpApplicationRecord -- 9900
```"
maks/MGit,closed,Crash after go out of root directory,[],"Akkording to the issue #198 is this the crash report which I have tried to send.

I was in the option -> main -> select root .

I was going back until '/' and pressed back again .
This ""go out of root directory"" causes this crash.

```
USER_COMMENT=
ANDROID_VERSION=6.0.1
APP_VERSION_NAME=1.5.3
BRAND=OnePlus
PHONE_MODEL=ONE E1003
CUSTOM_DATA=
STACK_TRACE=java.lang.NullPointerException: Attempt to invoke virtual method 'java.io.File[] java.io.File.listFiles(java.io.FileFilter)' on a null object reference
at me.sheimi.sgit.adapters.FilesListAdapter.setDir(FilesListAdapter.java:71)
at me.sheimi.sgit.activities.explorer.FileExplorerActivity.setCurrentDir(FileExplorerActivity.java:107)
at me.sheimi.sgit.activities.explorer.FileExplorerActivity.onKeyUp(FileExplorerActivity.java:96)
at android.view.KeyEvent.dispatch(KeyEvent.java:2665)
at android.app.Activity.dispatchKeyEvent(Activity.java:2745)
at com.android.internal.policy.PhoneWindow$DecorView.dispatchKeyEvent(PhoneWindow.java:2316)
at android.view.ViewRootImpl$ViewPostImeInputStage.processKeyEvent(ViewRootImpl.java:4143)
at android.view.ViewRootImpl$ViewPostImeInputStage.onProcess(ViewRootImpl.java:4105)
at android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:3649)
at android.view.ViewRootImpl$InputStage.onDeliverToNext(ViewRootImpl.java:3702)
at android.view.ViewRootImpl$InputStage.forward(ViewRootImpl.java:3668)
at android.view.ViewRootImpl$AsyncInputStage.forward(ViewRootImpl.java:3794)
at android.view.ViewRootImpl$InputStage.apply(ViewRootImpl.java:3676)
at android.view.ViewRootImpl$AsyncInputStage.apply(ViewRootImpl.java:3851)
at android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:3649)
at android.view.ViewRootImpl$InputStage.onDeliverToNext(ViewRootImpl.java:3702)
at android.view.ViewRootImpl$InputStage.forward(ViewRootImpl.java:3668)
at android.view.ViewRootImpl$InputStage.apply(ViewRootImpl.java:3676)
at android.view.ViewRootImpl$InputStage.deliver(ViewRootImpl.java:3649)
at android.view.ViewRootImpl$InputStage.onDeliverToNext(ViewRootImpl.java:3702)
at android.view.ViewRootImpl$InputStage.forward(ViewRootImpl.java:3668)
at android.view.ViewRootImpl$AsyncInputStage.forward(ViewRootImpl.java:3827)
at android.view.ViewRootImpl$ImeInputStage.onFinishedInputEvent(ViewRootImpl.java:3988)
at android.view.inputmethod.InputMethodManager$PendingEvent.run(InputMethodManager.java:2280)
at android.view.inputmethod.InputMethodManager.invokeFinishedInputEventCallback(InputMethodManager.java:1901)
at android.view.inputmethod.InputMethodManager.finishedInputEvent(InputMethodManager.java:1892)
at android.view.inputmethod.InputMethodManager$ImeInputEventSender.onInputEventFinished(InputMethodManager.java:2257)
at android.view.InputEventSender.dispatchInputEventFinished(InputEventSender.java:141)
at android.os.MessageQueue.nativePollOnce(Native Method)
at android.os.MessageQueue.next(MessageQueue.java:323)
at android.os.Looper.loop(Looper.java:135)
at android.app.ActivityThread.main(ActivityThread.java:5539)
at java.lang.reflect.Method.invoke(Native Method)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:726)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
```"
maks/MGit,closed,mgit@manichord.com email account does not exist,[],"Today I have tried to send a crash report from the app.

The app set the recipient address to `mgit@manichord.com`.

I received immediately the following response mail.

```
                  The mail system

<mgit@manichord.com>: host aspmx.l.google.com[74.125.71.26] said: 550-5.1.1 The
    email account that you tried to reach does not exist. Please try 550-5.1.1
    double-checking the recipient's email address for typos or 550-5.1.1
    unnecessary spaces. Learn more at 550 5.1.1
    https://support.google.com/mail/?p=NoSuchUser c29si2155252wrc.110 - gsmtp
    (in reply to RCPT TO command)
```"
maks/MGit,open,Can't open local repositoity,[],"This does not work. I created a repositority with ""git init"" added some files to it. MGit can not open it."
maks/MGit,open,Upgrade UX,"[Label(name=""enhancement"")]","* let the user copy the repo address to share
* when renaming or changing a parameter fill with current info
* maybe let the user enter a custom (git) command"
maks/MGit,closed,Reset (HARD) produce an error every time,"[Label(name=""bug""), Label(name=""investigating"")]","I downloaded github.com/mxqmn/WaveFunctionCollapse at 3bd36bf5fd01f4e3494cc82076aea959540b68a8

Opened the Readme and closed it without modification.
A space must have been changed anyway and when I want to reset I get:

org.eclipse.jgit.api.RebaseCommand.checkParameters(RebaseCommand.java:1268)
org.eclipse.jgit.api.RebaseCommand.call(RebaseCommand.java:265)
me.sheimi.sgit.repo.tasks.repo.ResetCommitTask.reset(ResetCommitTask.java:39)
me.sheimi.sgit.repo.tasks.repo.ResetCommitTask.doInBackground(ResetCommitTask.java:23)
me.sheimi.sgit.repo.tasks.repo.ResetCommitTask.doInBackground(ResetCommitTask.java:11)
android.os.AsyncTask$2.call(AsyncTask.java:305)
java.util.concurrent.FutureTask.run(FutureTask.java:237)
android.os.AsyncTask$SerialExecutor$1.run(AsyncTask.java:243)
java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1133)
java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:607)
java.lang.Thread.run(Thread.java:761)

I didn't intended to make a change and wanted to keep a clean repo.

MGit 1.5.2
OnePlus 3 Android 7.1.1"
maks/MGit,open,ssh cloning broken,"[Label(name=""more info"")]","Request to clone or pull a repository via 

ssh://user@site:port/repo

leads to an ""Authentication Stop"" error. Even the manually provided username/password didn't work."
maks/MGit,closed,SSH key selection broken,"[Label(name=""Priority""), Label(name=""bug"")]","As reported via a Google Play user review, SSH key selection is broken in 1.5.3 as attempting to navigate into a subfolder causes it to be selected as a private key file instead."
maks/MGit,open,fix missing translations,"[Label(name=""bug""), Label(name=""l18n""), Label(name=""minor"")]",
maks/MGit,closed,Show error dialog on clone failure,[],
maks/MGit,closed,fix check for default root dir on first install,[],
maks/MGit,closed,errors in clone not reported to user,"[Label(name=""bug"")]","errors during clone are not being reported to user, so to users the clone command just appears to do nothing."
maks/MGit,closed,stetho log issues,[],
maks/MGit,closed,Stetho logging causing issues with logcat output,"[Label(name=""bug"")]",logcat does not show up if not connected to devtools
maks/MGit,closed,git clone fails due to wrong root dir path on after initial install,"[Label(name=""bug"")]",Breakage due to recent changes to implement ssh password protected keys.
maks/MGit,closed,Add Stetho for app debug build,[],
maks/MGit,open,Use custom HttpConnectionFactory,"[Label(name=""enhancement"")]","A custom HttpConnectionFactory can be set [per this](https://stackoverflow.com/a/33999922/85472)
This would allow using Stetho to intercept network requests or even a different library such as okhttp."
maks/MGit,closed,Add Stetho for better dev and debugging ux,"[Label(name=""enhancement"")]",
maks/MGit,open,Closing the editor leads to crash,"[Label(name=""bug"")]","Closing CodeMirror makes the application crash.
# steps to reproduce
It happens when pressing 'back' while in editing mode, this immediately leads to a crash. Happens when I make modifications and even when I make no modifications."
maks/MGit,closed,Integrate better for commonly used services,[],"It would be helpful for MGit to register intent-filters for commonly used git hosting services urls, both commercial and community (eg. github, bitbucket, google-source etc)"
maks/MGit,closed,MGit is Amazing,[],"I really appreciate your project. Thank you for creating and supporting. What's the roadmap? Maybe I could help?  
Suggestions. 
--signing commits 
--use Git API to browse repos "
maks/MGit,open,Tasker Integration Would Be Nice,"[Label(name=""enhancement"")]",I think it would be very useful for some cases to have the possibility to automate steps in Mgit with the help of the popular app Tasker. [Example](https://github.com/orgzly/orgzly-android/issues/8#issuecomment-304738355)
maks/MGit,closed,Highlighting not work,[],
maks/MGit,open,"Need ""git submodule update"" fucntionality","[Label(name=""enhancement"")]",Requested via Google Play comment.
maks/MGit,closed,App icon does not display correctly on some devices,"[Label(name=""bug""), Label(name=""help wanted""), Label(name=""minor"")]","Reported via Google Play comments: app icon has a border around it. 
Not clear which devices/android versions are affected."
maks/MGit,closed,Make existing repos 'external' when changing root,[],"When the root dir for local repos changes, we need to mark any existing ""internal"" repos ""external"" so as to preserve the correct path to them as currently MGit only stores the relative dir name to the root when
storing paths in the sqlite db"
maks/MGit,open,"Remove distinction between MGit vs ""external repos""","[Label(name=""enhancement"")]","MGit should just keep track of a list of local repo paths that the user has previously added, there is no need for the concept of ""MGits repos"" vs external repos.
This would also change concept of ""import repo"" to ""add repo""
This will need a migration of db data, converting paths relative to the ""root repo dir"" to instead be full paths instead."
maks/MGit,closed,"Make the use of Gravatar images, optional.",[],"Fix issue 142, add a setting to turn on/off the use of author images from gravatar.com."
maks/MGit,closed,Default saving credentials UI to unchecked,[],
maks/MGit,closed,FDroid containing pre-release version,"[Label(name=""bug"")]","Hi folks,

I just stumbled across this issue: I installed MGit from FDroid and what I got was a crashing (pre-release) version 1.5.2. I don't know if that's what is intended or whether the author of MGit has control over this, but I wanted bring this to your attention.

The 1.5.1 APK (latest stable) is working as expected.

Cheers
Thomas"
maks/MGit,open,User visible strings not string resources,"[Label(name=""bug""), Label(name=""l18n"")]",The strings used to indicate status of operations (eg. clone) are hardcoded in RepoContract instead of being in string resources.
maks/MGit,closed,improve clone dialog ux,[],"This removes credentials fields (username/password) from the clone dialog as the user will be prompted for this if required because the clone will fail with an auth error and there is already functionality to handle this (eg. if incorrect credentials are entered by the user accidentally).
This also cleans up code that was directly accessing the sqlite persistence layer directly from the view layer (bypassing the model) and refactors all the ""op task"" classes that operate on a remote repo and makes clone task consistent with the others (pull, push, fetch)."
maks/MGit,open,allow overriding default location of a repo when cloning,"[Label(name=""enhancement"")]",
maks/MGit,open,allow setting depth when cloning remote repo,"[Label(name=""enhancement"")]",
maks/MGit,closed, have an android and I can not compile,[],Can you give me binary static versions?
