repository,state,title,label,body
vector-im/riot-android,open,Riot doesn't honor lifetime of m.call.invite,"[Label(name=""feature"")]","It seems that riot 0.8.19 (G-b158) doesn't honor lifetime of m.call.invite.
If I send event like this:
```
curl -XPOST -d '{
""call_id"": ""12345"",
""lifetime"": 15000,
""offer"": { ""sdp"": """", ""type"": ""offer"" },
""version"": 0
}' ""https://HOST:8448/_matrix/client/api/v1/rooms/ROOM/send/m.call.invite?access_token=TOKEN""
```
calling will never end until someone answers/hangs up (while it should after lifetime milliseconds).
From the api spec:

> The time in milliseconds that the invite is valid for. Once the invite age exceeds this value, clients should discard it. They should also no longer show the call as awaiting an answer in the UI.

To stop the call on the caller's end I have to hang up it manually like this:
```
sleep 15
curl -XPOST -d '{
""call_id"": ""12345"",
""version"": 0
}' ""https://HOST:8448/_matrix/client/api/v1/rooms/ROOM/send/m.call.hangup?access_token=TOKEN""
```
"
vector-im/riot-android,open,Audio control defaults to in call volume,[],"This should default to the media stream as Riot.im uses the media stream for audio in call.

To test, place a call and then attempt to adjust volume with volume buttons."
vector-im/riot-android,closed,Fix some issue after Weblate merge,[],
vector-im/riot-android,closed,Update from Weblate.,[],
vector-im/riot-android,closed,Verify / blacklist device screen buttons aren't aligned,[],"Just saw this:

![riot_verify_blacklist_buttons_out_of_line_screenshot from 2018-11-16 09-24-43](https://user-images.githubusercontent.com/1172256/48615411-c2edf980-e988-11e8-8774-0787ef12906f.png)

The verify and blacklist buttons become staggered after a few lines, making it hard to be sure which device's verify or blacklist button you are clicking on.
When you reach device 8, the buttons on the right are actually device 7.

Hope this helps,
axel
"
vector-im/riot-android,open,Update verify device wording,[],Attempt at making the text more understandable for people who haven't been playing with e2e encryption concepts for years :)
vector-im/riot-android,open,[Proposition] Small updates to device verification screen,[],"Hi there, Riot people,
I was adding a new device to my Matrix account and found some of the messages to be a bit jarring.

Rest assured, I do know that 
> In the future this verification process will be more sophisticated
but in the meantime, I'd like to propose two small changes to the current screen.

### Monospace
First, on the screen that actually displays one's key fingerprint (Verify Device) (` <string name=""encryption_information_verify_device"">Verify device</string>`), the key fingerprint should be displayed in monospace font, as it is in riot-web. That would help for consistency and for the very unlikely probability of an attacker that manages to generate a fake key which happens to switch a 'l' for a 'I', for instance, which is currently extremely hard to spot. Ideally, this fingerprint could be represented by something more visually memorable, such as what [OpenSSH introduced a while ago](https://pthree.org/2013/05/30/openssh-keys-and-the-drunken-bishop/), but everything in due course…

### Scary text
Next, I suggest replacing the text that comes up:
>To verify that this device can be trusted, please contact its owner using some other means (e.g. in person or a phone call) and ask them whether the key they see in their User Settings for this device matches the key below:

Which owner? Aren't I supposed to be the owner? Should I be worried I'm giving my private conversations away to someone else I didn't even know existed? Should I be scared? What's this weird Riot business my friend wants me to install anyway? etc.

I suggest:
> A new device has connected to your account and is requesting the secret keys needed to join your private conversations from this device. To verify that this new device can be trusted, please verify whether the string of characters you see in the new device's User Settings (called the key's fingerprint) matches this string below:

Wording for crypto usability is always tricky, so please don't hesitate to suggest improvements to this attempt.

In the meantime, I'll prepare a PR for the updated text.

Cheers,
axel"
vector-im/riot-android,closed,display thumbnail for encrypted files without a remote thumbnail,[],Now encrypted files without a thumbnail will properly show an image in the adapter.
vector-im/riot-android,open,`\n` is parsed even inside backticks,[],"This makes LaTeX somwhat difficult, and does not match Riot/Web.

What I actually wrote:

```
exists x \in PSPACE, x \notin PTIME
```

```
er, `exists x \in PSPACE, x \notin PTIME`
```

In a message without backticks:

```JSON
{
  ""age"": 225,
  ""content"": {
    ""body"": ""exists x \\in PSPACE, x \\notin PTIME"",
    ""format"": ""org.matrix.custom.html"",
    ""formatted_body"": ""exists x \\in PSPACE, x<br>otin PTIME"",
    ""msgtype"": ""m.text""
  },
  ""event_id"": ""$1542266599241122yMfMG:matrix.org"",
  ""m_is_internal_pagination_token"": false,
  ""m_sent_state"": ""SENT"",
  ""m_token"": ""s742675855_610617397_477859_197230370_91075266_514123_13110302_10101801_23876"",
  ""origin_server_ts"": 1542266599477,
  ""room_id"": ""!OBTvcNsrmhsytxbmDz:matrix.org"",
  ""sender"": ""@eternaleye:matrix.org"",
  ""type"": ""m.room.message"",
  ""unsigned"": {
    ""age"": 225,
    ""transaction_id"": ""!OBTvcNsrmhsytxbmDz:matrix.org-1542266599058""
  }
}
```

With backticks:

```JSON
{
  ""age"": 238,
  ""content"": {
    ""body"": ""er, `exists x \\in PSPACE, x \\notin PTIME`"",
    ""format"": ""org.matrix.custom.html"",
    ""formatted_body"": ""er, <code>exists x \\in PSPACE, x \notin PTIME</code>"",
    ""msgtype"": ""m.text""
  },
  ""event_id"": ""$1542266622241169jJNGN:matrix.org"",
  ""m_is_internal_pagination_token"": false,
  ""m_sent_state"": ""SENT"",
  ""m_token"": ""s742676053_610617637_477961_197230474_91075308_514123_13110306_10101801_23876"",
  ""origin_server_ts"": 1542266622840,
  ""room_id"": ""!OBTvcNsrmhsytxbmDz:matrix.org"",
  ""sender"": ""@eternaleye:matrix.org"",
  ""type"": ""m.room.message"",
  ""unsigned"": {
    ""age"": 238,
    ""transaction_id"": ""!OBTvcNsrmhsytxbmDz:matrix.org-1542266622426""
  }
}
```"
vector-im/riot-android,open,Riot Android stops working entirely when device language is changed,[],"I cannot even rageshake, I only get white screen with the device statusbar.

I changed the language from *English (Finland)* to *Suomi* (Finnish).

Android/OxygenOS: 8.0.0 / OP3_O2_BETA_39
Phone: ONEPLUS 3
Riot.im: 0.8.19 from Play Store (Beta)

Possibly related issue: https://github.com/vector-im/riot-android/issues/1991"
vector-im/riot-android,closed,add image transparency and fix issues with gifs,[],I added the PhotoView dependency as mentioned in #2602 so I could fix the WebView issues and changed the background color to match the current theme.
vector-im/riot-android,closed,Feature/call ringtone review,[],"This PR is inspired and replaces #827 

It add a ""Calls"" section in the settings, to be able to select a Ringtone for incoming calls, or use the default Riot legacy ringtone (as a default setting).

Requires https://github.com/matrix-org/matrix-android-sdk/pull/394"
vector-im/riot-android,closed,fix lint issue from weblate,[],
vector-im/riot-android,closed,Update from Weblate.,[],
vector-im/riot-android,open,Manually arrange rooms,[],"I'd like to request the ability to manually arrange the rooms and stop them from changing. I thought I would get something like this by unchecking the option to sort by activity, but it still seems to keep changing the order. I'm used to my IRC client where I put my more important rooms near the start, and after a while I know the order of them all so that I could use it blindly if I wanted. I'm always shocked when I open the Riot app and have to figure out where stuff is."
vector-im/riot-android,open,[Possible Regression] Listening for Events (won't go away) - G-b158,[],"I recently got a Riot for Android update, I'm on 0.8.19 G-b158, and now the notification that won't go away has returned.

Android notifications now perpetually shows a notification, that I cannot swipe away, ""Listening for events"".

I suspect this is due to recent notification sync changes, as disabling the ""Enable background sync"" setting clears the notification.

It seems to me that we shouldn't even have the option of ""Enabling background sync"", because if you're using Riot, why on earth would you want to turn this off? Why would you want to NOT get notified about things if you're using something like this? Turning it off completely defeats the point of having the app at all. If you didn't want to get notifications at all from it, you probably would use the ""exit"" feature, or force stop the app.

Now, I understand there are new hurdles that are being worked through, Namely Android P and such not showing notifications at all. And I hope this is an improvement over that. But as it is, the permanent notification for me (I'm on Android 7.0) is IMO a regression.

I think Riot notifications are really good, and the power efficiency is awesome. But we're almost at the point of notifications being reliable on all current Android versions, but this permanent notification thing is silly.

So, any idea why this came back then? I don't know :)

- 0.8.19 G-b158
- Android 7.0"
vector-im/riot-android,open,after answer to message riot scroll view to end of room,"[Label(name=""UX""), Label(name=""ftr-reply"")]","Current version Android-riot have this algoritm:

1. See history of room
2. Press on message
3. Write answer, and send it
4. Answer add to end of room.
5. Current view scroll to end of room.

It is bad. Web-riot is not scroll current view to end of room at 5 step. And I can read next unread messages and answer on it step by step without scroll up and without find last readed message.

I test this at 0.8.19 gplay"
vector-im/riot-android,open,Permanent connection for Google Play version (like in F-Droid),[],"Could you add a switch for Google Play version to make a permanent connection ""listening for events"" like in F-Droid version."
vector-im/riot-android,closed,modify some settings and update PreferencesManager,[],"This is related to issue #2436 and removes double negation in some of the settings. I also grouped the keys a bit more clearly in PreferencesManager and modified a couple other strings.

I tried to slim down some of the setting titles because I think it might be better in the future to explain the settings in the description and have more concise titles. One example is the inline URL previews, the title could just be `Inline URL Previews` and the description could explain that they will only be shown if your homeserver enables the feature."
vector-im/riot-android,closed,build failure in clean environment,[],"This is running `./gradlew clean` in an environment where no gradle build has ever happened before.

```
DEBUG: buildserver > 
DEBUG: buildserver > FAILURE: Build failed with an exception.
DEBUG: buildserver > 
DEBUG: buildserver > * What went wrong:
DEBUG: buildserver > A problem occurred configuring root project 'im.vector.alpha'.
DEBUG: buildserver > > Could not resolve all artifacts for configuration ':classpath'.
DEBUG: buildserver >    > Could not find lint-gradle-api.jar (com.android.tools.lint:lint-gradle-api:26.1.2).
DEBUG: buildserver >      Searched in the following locations:
DEBUG: buildserver >          https://jcenter.bintray.com/com/android/tools/lint/lint-gradle-api/26.1.2/lint-gradle-api-26.1.2.jar
DEBUG: buildserver > 
DEBUG: buildserver > * Try:
DEBUG: buildserver > Run with --stacktrace option to get the stack trace. Run with --info or --debug option to get more log output. Run with --scan to get full insights.
DEBUG: buildserver > 
DEBUG: buildserver > * Get more help at https://help.gradle.org
DEBUG: buildserver > 
DEBUG: buildserver > BUILD FAILED in 56s
```

This currently blocks updating on f-droid."
vector-im/riot-android,open,Build option to not fall back to Google's TURN server,[],"At F-Droid we recently learned that Riot falls back to Google's TURN server when a home server does not provide its own TURN server. Is this correct?

To [quote from the issue](https://gitlab.com/fdroid/fdroiddata/issues/1434) I just opened in _fdroiddata_:
> In the developer chat @mvgorcum shared that [Riot falls back to using Google's servers](https://matrix.to/#/!ZmSZzxujGNoCyoCETU:matrix.org/$154185961919nzzjN:matrix.vgorcum.com) when a user's home server doesn't provide [its own TURN server](https://github.com/matrix-org/synapse/blob/master/docs/turn-howto.rst). [...]
> This is a big metadata leak that wasn't obvious to me as an operator of my own Synapse instance. Also, I don't think many of Riot's users know about this fallback. To make this clear: voice and video streams will not be relayed though Google. Their TURN server is just telling users their external IP addresses so they can attempt a peer-to-peer call. Still, this gives Google information about the social graph of users. [...]
> If a home server doesn't provide a TURN server, Riot apparently falls back to using Google's one.
> To prove his statements, @mvgorcum linked two pieces of code:
```java
/** The fallback server to use for STUN. */
MatrixCall.FALLBACK_STUN_SERVER = 'stun:stun.l.google.com:19302';
```
> Source: https://github.com/matrix-org/matrix-android-sdk/blob/88d96c710392e1f1c6ed1646788938a569e27a2f/matrix-sdk/src/main/assets/www/call.js#L58
```java
// define at least on server
if (iceServers.isEmpty()) {
  Log.d(LOG_TAG, ""## createLocalStream(): use the default google server"");
  iceServers.add(new PeerConnection.IceServer(""stun:stun.l.google.com:19302""));
}
```
> Source: https://github.com/matrix-org/matrix-android-sdk/blob/6ba5f6c27ed841b5695f84084457fc293fbff777/matrix-sdk/src/main/java/org/matrix/androidsdk/call/MXWebRtcCall.java#L597

As a first step I proposed adding a warning to Riot's description in F-Droid to inform users about this behavior of Riot. In addition, I think a build option for Riot would make sense that disables this fallback to Google's servers."
vector-im/riot-android,open,Sending stops working,[],"On data connection (no wi-fi), after some minutes of not using the app, sending stops working. I'm on LineageOS 14 (Android 7.1.2) F-Droid, this has been happening since around august. I've seen it on 0.8.12, 0.8.15, 0.8.17.
Both encrypted and non-encrypted rooms. A friend of mine has the same problem with the Google Play versions on a stock Samsung S8 with Oreo.
Receiving keeps on working, but sending stops working.
Cleanly quitting/exiting the app and restarting it fixes the problem (for some minutes).
I've sent a report from the app, but don't know where they end up.
On wi-fi the problem does not happen."
vector-im/riot-android,closed,"Use same ""Call Anyway"" string from iOS (Fix #2695)",[],"And other various issues of Sprint 16

Request https://github.com/matrix-org/matrix-android-sdk/pull/390"
vector-im/riot-android,closed,Delete device from the settings does not work: `wrong password`,"[Label(name=""bug"")]","Looks like a bug, to investigate"
vector-im/riot-android,open,Reply leaks locale of sender,"[Label(name=""ftr-reply"")]",When sending a reply with riot-android e.g. by a client with german locale the event contains 'Als Antwort auf' instead of 'In reply to' as the other riot variants send.
vector-im/riot-android,open,Volume settings (silent/vibrate) not respected for inbound calls,"[Label(name=""P3""), Label(name=""bug""), Label(name=""help wanted"")]","It appears Riot doesn't respect the system volume settings when receiving inbound calls, rather than using the ringtone volume setting like Linphone, Signal and the Android Dialer use, inbound calls in Riot Android have their volume defined by the ""Music, games, video & other media"" volume control.

In some situations a user may decrease the ringer volume or put their phone on silent or vibrate, but calls via Riot will happily ignore this setting and play a ringtone. This can be quite inappropriate (having your phone ring loudly at the wrong time) and doesn't match expected behavior."
vector-im/riot-android,open,Sending gifs/stickers from Gboard opens file share room selector,"[Label(name=""help wanted"")]","Gboard and probably other keyboard apps have features to send gifs and stickers. Currently sending a gif/sticker that way makes Riot Android open the file share room selector. It would be much nicer to have it send it directly to the room (maybe with a confirmation).

Also, both types are currently uploaded as images named `inputContent`. It should use a better name (add the correct file extension at least) and stickers should be sent with event type `m.sticker`

Two previous issues (#1516 and #1581) reported gifs from Gboard not working, but it currently seems to work with that sub-optimal UX.

Environment: Android 8.1, Riot 0.8.18 from Google play"
vector-im/riot-android,open,Fix end-to-end encryption,[],"### Fix the encoding to base10:

I ran some [tests regarding fingerprint read time](https://gist.github.com/maqp/90a64e9649764b21234ce90367fc7971) and discovered that interestingly, flawless use of NATO alphabet makes Riot's fingerprint verification ~0.5s faster as Signal's base10 fingerprint verification. However, very few people are familiar with such schemes, so verification over an authenticated channel is much slower in practice. Just spelling the letters took about 39 seconds, using a lookup-table to reduce errors slows verification down significantly.

Also, in practice it only took 23 seconds to read the Base10 fingerprint in Signal, that's half the time, and since numbers have represented things like prices, number of enemy troops, language has evolved to make numbers distinct from one another, so no lookup table is needed.  They are also universal. E.g. AFAIK the Japanese language does not have capital letters so base64 requires communicating the values in foreign alphabet.

---

### Combine the fingerprints:

Also, since Riot isn't combining fingerprints like Signal does, you're going to have to spend 40 seconds of your life listening to your friend playing the employee of a cold war numbers station, and that's assuming they only have one device, 40 seconds extra for every additional device.

It's highly unlikely the authenticated channel is also under MITM by e.g. an advanced AI pretending to be each party. 60 digits is good value: If each party reads 30 digits from the mess, that's still log2(10^30) = 100 bits of security per direction.

Considering the ease of this I think it's weird the ~same amount of time has been spent to add label ""In future this process will be more sophisticated"". The longer you wait, the more Matrix clients there will be who use Base64 and the harder it will be to reach consensus about switching to usable fingerprints.

---

### Put the user's fingerprint next to contact's fingerprint:

Having to navigate from contact's fingerprints to system settings to view personal fingerprint is horrible: it takes approximately 12 seconds to do that. If you were the unfortunate one who had to do that first, returning from system settings back to fingerprint takes additional ~10 seconds.

---

### End-to-end encryption has useless warnings and is unnecessarily disabled by default

Opportunistic end-to-end encryption is the best the application can do right now, and that best effort should definitely be the default behavior. Normal users get scared when they get warnings like ""E2EE is in beta and it might be dangerous"" or ""E2EE can not be disabled once enabled"". There are no situations where the users, knowing the E2EE is potentially flawed decide to not use E2EE because it's safer that way. Flawed E2EE isn't less secure than TLS because E2EE always transits through the TLS. Users who are currently self-censoring themselves because they know to wait until E2EE is out of beta, will also do that when E2EE is on by default, but when it gives a non-blocking warning about being in beta.

In a way, it's good that the non-E2EE messages are advertised as ""unencrypted"". That way users who desire end-to-end encryption don't place unnecessary trust on TLS and server. However, it might deter users who to less secure applications where there exists misdirection, e.g. Telegram's ""Cloud encryption"" that claims to protect messages on server. TLS and private server in trustworthy circles is much better against data mining threat model and even incrementally better against state adversaries threat model, than service with centralized servers and TLS."
vector-im/riot-android,closed,Update from Weblate.,[],
vector-im/riot-android,open,Search for users result contains duplicate,"[Label(name=""P3"")]",
vector-im/riot-android,closed,Update from Weblate.,[],
vector-im/riot-android,open,Riot mobile apps reskin,"[Label(name=""P1""), Label(name=""design"")]",https://github.com/vector-im/riot-meta/issues/235
vector-im/riot-android,closed,Riot startup is terribly slow,"[Label(name=""performance"")]","Opening Riot takes more than a minute to show the list of rooms.

OS: Lineage 14.1
Hardware: Galaxy S2
Riot version: 0.8.18"
vector-im/riot-android,closed,App becomes unusable in RTL mode,"[Label(name=""RTL"")]","When selectin ""Force RTL layout direction"" in the developer settings the app becomes messed up to a point where one can't even read or write mesages.

I don't actually want this to be fixed, since I highly doubt that _anyone_ needs this and there are more important things to take care of, but I wanted this to be a known thing."
vector-im/riot-android,closed,Clean up string-arrays,[],"Avoid using translated strings for internal stuff

Also fix copy paste mistake, and resources organization."
vector-im/riot-android,closed,FCM upgrade,[],"Upgrade FCM lib
Try to fix issue related to Push notification.
Push token (FCM token) should be properly retrieved now.
Stop clearing FCM token. It's not related to matrix user, but to device and application instance.
Stop using deprecated API.
When Riot is killed, Push are now received. Not sure what have fixed this. Better code?

Require https://github.com/matrix-org/matrix-android-sdk/pull/387"
vector-im/riot-android,open,UI/UX: Unexplained Warning Triangle,"[Label(name=""question"")]","![screenshot_20181102-153244](https://user-images.githubusercontent.com/10965069/47927894-743a5d00-debc-11e8-91d9-a2f4f0a1fcf3.jpg)
I have no idea what this warning triangle means - there's no explanation at all. Tapping it does nothing.

Edit: Version 0.8.18 (F-d9d8db49) on Oreo 8.1.0"
vector-im/riot-android,closed,small change to MediaPicker button,[],"Since I opened my other PR most of the other small modifications were negated by merge issues. The only thing unchanged was a fix for the switch camera button in landscape mode, everything else in this PR is just refactoring to standardize some layout file names."
vector-im/riot-android,open,Chat disappear on android 9,"[Label(name=""Android P"")]","Chat with people disappear randomly on android 9, while rooms with multiple people do not seems to suffer from this bug, but i have only 2 of them so i'm not sure of it.
I can see the chat room again if i uninstall then reinstall the app, but the issue still appear when i go inside the room and then exit the room, chat just became invisible. This issue do not happen with all the room, that's just random, and make riot unusable just because if someone of the hidden room try to write me, i don't see anything"
vector-im/riot-android,closed,fix room details file fragment position after back paginate,[],I am going to break up my other PR into several smaller ones. This fixes an issue where the adapter will jump to an incorrect position because a certain variable is assigned too early.
vector-im/riot-android,closed,Fix RTL issue and some Lint issues,[],"This PR fixes several issues observed on RTL (Fixes #2693)

Also several Lint issue has been fixed (and are now considered as errors), to improve performance and code quality"
vector-im/riot-android,closed,PR Review,[],CC @ma1uta 
vector-im/riot-android,open,Add Matrxi apps: Unable to initialise application. HTTP 403 Ivalid token,[],"
![image](https://user-images.githubusercontent.com/14617699/47891645-3231fc80-de65-11e8-9a2f-ab6204d8b761.png)

is https://github.com/vector-im/riot-web/issues/7467 related?"
vector-im/riot-android,closed,Trying to make a channel public crashes android application,[],"I was trying to make a channel public on Android and it crashed constantly. I think the crashes have been delivered to you automatically, but just in case I am making this issue."
vector-im/riot-android,closed,Setting the visibility of the info area.,[],"Signed-off-by: Anatoliy Sablin <sablintolya@gmail.com>

Add the preference to setup visibility of the info area in the room.
Allowed values: ""always"", ""messages and errors"", ""only errors"".
Default value: ""always"".

""Only errors"" means the info area will be displayed only when errors was occurred (for example, render tombstone, connection error).
""Messages and errors"" means the info area will be hided when it is empty. If it has for example scrolling or typing icon the info area will be displayed.
""Always"" means the info area will be displayed always even empty.
"
vector-im/riot-android,closed,Crash when start group call,[],"Android 6.0

````
E/AndroidRuntime: FATAL EXCEPTION: mqt_native_modules

java.lang.IllegalArgumentException: unexpected url: lang/main-ru.json
        at okhttp3.Request$Builder.url(Request.java:143)
        at com.facebook.react.modules.network.NetworkingModule.sendRequest(NetworkingModule.java:171)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.facebook.react.bridge.JavaMethodWrapper.invoke(JavaMethodWrapper.java:374)
        at com.facebook.react.bridge.JavaModuleWrapper.invoke(JavaModuleWrapper.java:162)
        at com.facebook.react.bridge.queue.NativeRunnable.run(Native Method)
        at android.os.Handler.handleCallback(Handler.java:815)
        at android.os.Handler.dispatchMessage(Handler.java:104)
        at com.facebook.react.bridge.queue.MessageQueueThreadHandler.dispatchMessage(MessageQueueThreadHandler.java:31)
        at android.os.Looper.loop(Looper.java:207)
        at com.facebook.react.bridge.queue.MessageQueueThreadImpl$3.run(MessageQueueThreadImpl.java:194)
        at java.lang.Thread.run(Thread.java:818)
````"
vector-im/riot-android,closed,"Use same ""Call Anyway"" string from iOS",[],"When you attempt to start a call on Android in an encrypted room where there are unknown devices present it says ""Send Anyway"" on Android. Riot Android should use the same strings as Riot iOS which says ""Call Anyway"""
vector-im/riot-android,closed,Add room to directory make riot crashes,"[Label(name=""P2""), Label(name=""crash"")]","reported by user: https://matrix.to/#/!GnEEPYXUhoaHbkFBNX:matrix.org/$1540975130190113QISCQ:matrix.org

App crashes the moment I click on 'List this room on the directory' for my room.
I get the error 'Riot has stopped working' and the app restarts.

0.8.18
Android 6.0
Moto G (2n Gen)"
vector-im/riot-android,closed,RTL Remaining issues,"[Label(name=""RTL"")]","- [x] Home FAB
- [x] URL preview 
- [x] Home badges "
vector-im/riot-android,closed,Improve again theme management,[],
vector-im/riot-android,closed,Locales management has been moved to a dedicated file,[],"Kotlin code, no more AsyncTask.
`VectorApp` keeps getting exploded"
vector-im/riot-android,closed,Fix issue and move some code to the Matrix SDK,[],Needs https://github.com/matrix-org/matrix-android-sdk/pull/386
vector-im/riot-android,closed,Navigation with permalink is broken,"[Label(name=""P2""), Label(name=""bug"")]",matrix.to links do not work anymore
vector-im/riot-android,closed,RTL support,[],
vector-im/riot-android,open,Links in messages of type m.notice are visible but unclickable,"[Label(name=""bug"")]","See https://matrix.to/#/!GnEEPYXUhoaHbkFBNX:matrix.org/$1540571614126260WAoWg:matrix.org for example.

This applies only to formatted body links. If the link is generated from the plain text body, it works."
vector-im/riot-android,open,Inviting users to a room causes LastPass to ask if I want to save the password,"[Label(name=""bug"")]",There's no password involved here. There's probably a flag or something that can be added to the invite field to avoid LastPass (and other password managers) from helping.
vector-im/riot-android,open,Read receipts from ignored users are visible,"[Label(name=""bug"")]","If I ignore someone I don't want to see anything from that user, like it doesn't exist anymore. Still, the read receipts are displayed, I think they should not."
vector-im/riot-android,open,Cannot copy parts of a message received,"[Label(name=""feature"")]","If I receive a message from someone, such as ""Please call me at 0123456789"", then I can only copy the entire message text to the clipboard, but not a portion thereof. I should be able to select parts of the text and copy that. Right now I have to go through the message source, or paste the whole message into a text editor first."
vector-im/riot-android,open,Quick message subgroups,"[Label(name=""feature"")]","For a board meeting this morning, two people were missing, and I wanted to reach out to them with a new link to the conferencing system. I didn't want to spam the group channel on Matrix, and so I had to send each of them the link separately, which took me at least twice as long as it should have.

For interacting with a set of people with whom you already have existing relationships (co-membership in rooms), it really should be trivial to send a quick message to multiple recipients, without having to set up a new room, and inviting them.

Example: if Alice, Bob, Charlie, Dave, and Emily are in a room together, and especially if I have 5 direct chats open with each one of them, it should be really easy to send a quick message to e.g. Alice and Dave only saying e.g. ""new zoom link"", or ""we'll wait inside"".

Maybe it's as easy as letting a message be sent to multiple rooms?

Maybe there could be a concept of ad-hoc rooms that are created between people with existing correspondence, and which vanish as soon as everyone has stopped interacting?"
vector-im/riot-android,open,[Feature Request] Android/iOS - Speakerphone support,"[Label(name=""feature"")]","When making/receiving calls on Android/iOS, there's no way to switch to/from a phone's speakerphone. Any chance we can get that please?"
vector-im/riot-android,open,Riot tracking users despite opting out from analytics ,[],"I use XPrivacyLua to restrict app permissions to the minimum needed to function, so after opting out from the app analytics I was surprised to still see some attempts at trying to track my SIM and sensors:

![](https://i.imgur.com/pM5IQFR.png)

For what reasons do you need these permissions, and why isn't there an opt-out setting for them?"
