repository,state,title,label,body
CityZenApp/Android-Development,closed,List item optimization,[],"enhanced list item display for favorites and search results showing
* open/closed instead of opening hours
* showing the address if available
* showing ""no info available"" in case neither address nor opening hours are available
* fixed search URL builder
* show an error toast in case of errors during server requests / response processing
* Fix #19 - sort search results based on current device location's distance
* Fix #34 - offering share option via geo-link for poi detail screen
* Fix #82 - list item design

Favorites
![device-2018-03-07-212153](https://user-images.githubusercontent.com/1315170/37119837-ff87924a-2258-11e8-918b-7d7e47292c6b.png)

Search result
![device-2018-03-07-224311](https://user-images.githubusercontent.com/1315170/37119820-f2f8302a-2258-11e8-813b-d5828a2e7460.png)

This PR changed the server requests and requires some new server data which has been reverse engineered from a server response (while there are new checks in place). So while this should ""just work"" it would be good if at least some tests by some users have been done before this PR gets merged.
"
CityZenApp/Android-Development,closed,Reformatt search result list items,[],"At the moment the search result items simply display a ""full string"" info of the search reults which looks rather ""unformatted"" or a least not optimal for the user to read:
![device-2018-03-07-175155](https://user-images.githubusercontent.com/1315170/37105938-c08cd65e-2230-11e8-9ca7-8410f169eb64.png)

Solution as per discussion is to only display the streetinfo per result item:
![photo_2018-03-07_17-59-44](https://user-images.githubusercontent.com/1315170/37106168-693174fe-2231-11e8-8502-af867c5aa361.jpg)
"
CityZenApp/Android-Development,closed,Search results loose address data in detail view,"[Label(name=""bug""), Label(name=""good first issue"")]","Searching for a place (or several) and clicking on the item for the details doesn't show the address data:
![device-2018-03-07-175155](https://user-images.githubusercontent.com/1315170/37105818-6cd2eb84-2230-11e8-931a-34fe1c7e9ce1.png)
![device-2018-03-07-175204](https://user-images.githubusercontent.com/1315170/37105822-6ec88732-2230-11e8-8083-68d04480ffe9.png)

Doing the same thing via favorites does work:
![device-2018-03-07-175214](https://user-images.githubusercontent.com/1315170/37105836-769b5836-2230-11e8-9daf-b550903a36bb.png)
![device-2018-03-07-175223](https://user-images.githubusercontent.com/1315170/37105841-78786e8c-2230-11e8-8c92-7dbec331ca66.png)
"
CityZenApp/Android-Development,closed,fix Affinity files to get correct svg exports,[],Add svg and affinity files for the launcher icons
CityZenApp/Android-Development,closed,Add Android 7+ round icon,[],"and fix all launcher icons to true material (dropshadow filling according to https://material.io/guidelines/style/icons.html#icons-product-icons)

Fixes #56 


Android 7+ will then look like:
![device-2018-03-07-151859](https://user-images.githubusercontent.com/1315170/37097460-cb876304-221b-11e8-84ca-8610c31732f7.png)"
CityZenApp/Android-Development,closed,fix background color of list that use the custom dividers,[],"The recycler views didn't have a background color set, so for the lists that use the divider with the padding (favorites, search results) the super-light-grey color of the background was shining through while the idea behind the divider was to have a padding as large as the list item icons.

By setting the views background color this visual glitch (hard to see except with zoomed in screenshots) is fixed."
CityZenApp/Android-Development,closed,New sort order for categories & refactored category configuration,[],"As discussed on Telegram,

changed the sorting of the categories, painted the map marker red, refactored the category configuration, renamed settings to about.

cc @sidorelauku @AnXh3L0 @rskikuli "
CityZenApp/Android-Development,closed,fix remaining to be translated items,[],missed one string that should be translatable + fixed a hardcoded warning which should also be in strings.xml but non-translatable
CityZenApp/Android-Development,closed,Showing stores without opening hours as open,[],"Fix #42 by adding stores that don't have opening hours as ""open"".

* Also putting `opening_hours` tag into a constants class (to be further extended in the future)
* Replace all user agent references with the appropriate one from `BuildConfig`

cc @rskikuli @sidorelauku @AnXh3L0 "
CityZenApp/Android-Development,closed,Simplify category handling,[],"as the id list was kind of hard to maintain for the filter class, I changed it to set the tag value on the recyclerview items and use types. This way the filter implementation doesn't have to be touched in case the order gets changed.

cc @sidorelauku 

"
CityZenApp/Android-Development,closed,fix shopping mal icon,[],"I accidentally assigned the wrong icon to the shopping category. This PR fixes that.
![device-2018-03-04-204220](https://user-images.githubusercontent.com/1315170/36949727-8e581b80-1fec-11e8-8eba-8898be448659.png)
"
CityZenApp/Android-Development,closed,Updated readme,[],"see https://github.com/AndyScherzinger/CityZenApp-Android/blob/readme/README.md

added:
* how to contribute
* license headline
* link to the website + latest stable version badge"
CityZenApp/Android-Development,closed,Proper versioning,[],"Fix #6 add proper versioning for versioncode and versionname + use versionname from BuildConfig

PR also bumps version to 1.1.0

cc @sidorelauku @rskikuli @AnXh3L0 "
CityZenApp/Android-Development,closed,Properly render address data in POI details view,[],"Fixes #32 
by relying on the poi tags instead of the `full_name` field which e.g. doesn't contain house numbers.

![device-2018-03-04-125146](https://user-images.githubusercontent.com/1315170/36945190-d1d36e06-1faa-11e8-8f68-8769618fd85d.png)

cc @rskikuli @sidorelauku @AnXh3L0 "
CityZenApp/Android-Development,closed,"Setting fixed strings to translatable=""false""",[],"Fix #49 

In case the translation system is aware of Android's `translatable=""false""` flag then this should be all that is necessary. Nevertheless this should be set anyways.

cc @rskikuli @sidorelauku @AnXh3L0 "
CityZenApp/Android-Development,closed,Add bakery and post office categories,[],"Fixes #62
Fixes #64

![device-2018-03-04-153654](https://user-images.githubusercontent.com/1315170/36946751-0e85e6aa-1fc2-11e8-8a94-dc7ab5274323.png)

cc @rskikuli @sidorelauku @AnXh3L0 "
CityZenApp/Android-Development,closed,Set primary color to red,[],"as discussed on telegram:
* set primary color to red
* 3 column layout
* open colors palette
* enforce 2 line category text for properly weighting the icons

![device-2018-03-04-150947](https://user-images.githubusercontent.com/1315170/36946536-8bd79314-1fbe-11e8-8d19-fa810d97014d.png)
![device-2018-03-03-165217](https://user-images.githubusercontent.com/1315170/36936679-9809fb60-1f08-11e8-8a93-1fd7f3ade9c8.png)


cc @rskikuli @sidorelauku @AnXh3L0 "
CityZenApp/Android-Development,closed,Card design for poi list,[],"As discussed on telegram, moving over to using a cards design and also use different tones of grey for information hierarchy.
![device-2018-03-03-144526](https://user-images.githubusercontent.com/1315170/36934987-db39d444-1ef1-11e8-833d-048f1e02218a.png)

cc @sidorelauku @rskikuli @AnXh3L0 "
CityZenApp/Android-Development,open,Putting more screenshots on the internet,"[Label(name=""design""), Label(name=""help wanted""), Label(name=""website"")]",It would be nice to have a documentation of all the screenshots of the app with tagged pictures and examples for people who do not have mobile phones to see what the app looks like and be able to reference pages and features. So could you please create a users guide with all the screens in the app for review?
CityZenApp/Android-Development,closed,Adding Bakery as a category,"[Label(name=""feature proposal""), Label(name=""help wanted"")]",Following the proposal of adding a post office (#62) I'd like to propose to also add 'Bakery' as an additional category. Adding this on the list of features for ver 1.3.
CityZenApp/Android-Development,closed,Materialize location list designs,[],"materialized the list item design based on https://material.io/guidelines/components/lists.html#lists-specs

**Before:**
![favs_old](https://user-images.githubusercontent.com/1315170/36811877-9d820c3a-1ccf-11e8-8e01-3a96c4fbceee.png)

![one_result_old](https://user-images.githubusercontent.com/1315170/36811889-a7acafb2-1ccf-11e8-8f47-42573e645da7.png)

![multi_result_old](https://user-images.githubusercontent.com/1315170/36811892-ab5c6abc-1ccf-11e8-9719-6867ded1fd54.png)

cc for comments: @rskikuli @sidorelauku @AnXh3L0 "
CityZenApp/Android-Development,closed,Post office indication,"[Label(name=""feature proposal""), Label(name=""help wanted""), Label(name=""ver 1.1"")]",For the next version release I would like to propose to show on the home screen  even the post offices near you.
CityZenApp/Android-Development,closed,Adding an empty view for favorites,[],"Fixes #60 

see screenshot:
![emptyfavoritesview](https://user-images.githubusercontent.com/1315170/36778886-694acddc-1c6e-11e8-8adc-f582e8e8382f.png)

cc @sidorelauku @rskikuli @AnXh3L0 "
CityZenApp/Android-Development,closed,Favorites page needs new design,"[Label(name=""design""), Label(name=""enhancement""), Label(name=""help wanted""), Label(name=""ver 1.1"")]","follow up issue to #52 for the favorites empty page design.

>The search page needs e new design and UX design since now it is really confusing. The Nextcloud app is a good example as an approach. See #46 for better understanding. The 'nothing found' message should be fun and clear."
CityZenApp/Android-Development,closed,Update to Android Studio 3,[],"- [x] This PR stacks on top of #58 (!)

This PR updates the gradle build config to Android Studio 3 and also adds all remaining intellij files to gitignore. 

This PR shouldn't be merged before #58 "
CityZenApp/Android-Development,closed,show empty view on search page ,[],"…whenever whenever filtering leads to zero elements

This is a proof of concept to give you an impression how this can be implemented. Feel free to comment, merge, use for inspiration and delete afterwards ;)

Fixes #52 

Screenshot of empty search result:
![device-2018-02-19-220547](https://user-images.githubusercontent.com/1315170/36397406-f0cdff2a-15c2-11e8-807e-16e54842a882.png)

"
CityZenApp/Android-Development,open,Launch of v1.1.0 on F-droid,"[Label(name=""ver 1.1"")]","Let's work on launching v1.1 on F-Droid. Goal: 15.03.2018. Tasks:

- remaining changes implementation https://github.com/CityZenApp/Android-Development/issues?q=is%3Aopen+is%3Aissue+label%3A%22ver+1.1%22
- documentation of improvements on OSM wiki page of CityZen;
- blog post for our website (press release);
- follow the F-droid procedure to update. "
CityZenApp/Android-Development,closed,App logo needs to be changed,"[Label(name=""ver 1.1"")]","On the next release I propose to change the logo of the app, with the latest we are using on our communications channels.
@AnXh3L0  can you please help with this?"
CityZenApp/Android-Development,open,Implementation of tablet friendly version,"[Label(name=""enhancement""), Label(name=""help wanted""), Label(name=""important""), Label(name=""ver 2.0"")]",Right now CityZen app is not optimized for tablet devices and we need to start working on that. Although this is labeled as an issue for ver 2.0 it is quite a lot of work to be done. Any help on this is highly appreciated. 
CityZenApp/Android-Development,open,Hide feature,"[Label(name=""feature proposal""), Label(name=""help wanted""), Label(name=""ver 1.4"")]","Please, consider adding a hide feature. Some locations have a lot to offer. A user might want to mark places not to be shown next time the app is used. This would be the opposite of the like function.

Because an entry is no longer visible, there should also be an extra overview to see what has been hidden by the user, with for each entry or all entries the function to unhide them again.

Implementing this function will allow users to do research a location form another approach than the like function; filtering out what is definitely not interested."
CityZenApp/Android-Development,open,App usage metrics solution,"[Label(name=""help wanted""), Label(name=""important""), Label(name=""question"")]",We need to find a solution about the usage metrics of the app without compromising the privacy of our users. Let's work on finding a solution about this. The F-droid community forum might be a good start. 
CityZenApp/Android-Development,closed,Search page needs new design,"[Label(name=""ver 1.1"")]",The search page needs e new design and UX design since now it is really confusing. The Nextcloud app is a good example as an approach. See #46 for better understanding.  The 'nothing found' message should be fun and clear. 
CityZenApp/Android-Development,closed,Fixed map icon colors,[],Changed the green color to the color of the CityZen as defined in its brand style.
CityZenApp/Android-Development,open,Language rework,"[Label(name=""ver 1.1"")]",
CityZenApp/Android-Development,closed,Translation of URL's and email address,"[Label(name=""bug""), Label(name=""ver 1.1"")]","I started to translate CityZenApp in French (https://hosted.weblate.org/projects/cityzen/strings/fr/) and I noticed that URL's and email address are in the words to translate ... but that doesn't make any sense to translate those.

For instance (in [`strings.xml` file](https://github.com/CityZenApp/Android-Development/blob/master/CityZenApp/app/src/main/res/values/strings.xml)) :
```
<string name=""domain"">www.cityzenapp.co</string>
<string name=""license_link"">www.cityzenapp.co/license</string>
<string name=""privacy_policy_link"">www.cityzenapp.co/app-privacy-policy</string>
<string name=""email_contact"">ping@cityzenapp.co</string>
...
<string name=""get_involved_link"">www.github.com/CityZenApp</string>
...
<string name=""credits_link"">www.cityzenapp.co/credits</string>
```

IMHO those strings have nothing to do in that file and could be ""hardocded"" in the code.
"
CityZenApp/Android-Development,closed,Contrast of category background colors,"[Label(name=""enhancement""), Label(name=""ver 1.1"")]","The different category background colors are quite bright, so that the white icons and white text on it are sometimes very difficult to read. Either using darker colors, or black icons & text would improve that.

You can check it nicely at http://accessible-colors.com"
CityZenApp/Android-Development,closed,Some wording review and fixes,"[Label(name=""enhancement""), Label(name=""ver 1.1"")]","Initially just wanted to correct »Parkings« to »Parking« but then checked some other text too. :) Don’t have an Android dev environment, so please check @rskikuli @valdio."
CityZenApp/Android-Development,closed,Emptycontent view for favorites,"[Label(name=""enhancement""), Label(name=""ver 1.1"")]","On initial start, or when you don’t have any favorites yet, the view is completely empty. It looks a bit like an error, or things didn’t load.

For proper feedback, an empty state is great. Also see http://emptystat.es/

This is for example how we do it in Nextcloud:
![screenshot from 2017-11-10 12-54-17](https://user-images.githubusercontent.com/925062/32657557-85175958-c616-11e7-86a2-c72dc5a92956.png)
"
CityZenApp/Android-Development,open,Compass icon errors on screen density change,"[Label(name=""bug""), Label(name=""help wanted""), Label(name=""ver 1.6"")]","App version: 1.0
Xperia 6.0.1

How it looks at the default DPI (480): https://lut.im/ETfSjkgB9G/KtjlOkxpSCwcUVmj.jpg

How it looks (bigger icon) and behaves (arrows have different rotation centre) at a different DPI (424): https://i.imgur.com/Y5efVnQ.mp4

DPI can be changed via ADB with: `adb shell wm density XXX`"
CityZenApp/Android-Development,closed,Update README.md,"[Label(name=""enhancement"")]","Hi this small and useless PR adds a button to get your app on F-Droid :)

If one day you upload it on Google Play Store, you can add a button the same way: 
`<a href="""" target=""_blank"">
<img src=""https://play.google.com/intl/en_us/badges/images/generic/en-play-badge.png"" alt=""Get it on Google Play"" height=""90""/></a>`

Thanks for this app"
CityZenApp/Android-Development,open,android.view.ViewRootImpl$CalledFromWrongThreadException: Only the original thread that created a view hierarchy can touch its views.,"[Label(name=""bug""), Label(name=""help wanted""), Label(name=""important""), Label(name=""ver 1.6"")]","I found a crash during evaluating my automated testing tool. 
It seems that the GUI cannot be updated asynchronously in another thread.
It might be a trivial bug. Stack trace is below.
```
// CRASH: com.cityzen.cityzen (pid 26902) (elapsed nanos: 12184728523014)
// Short Msg: android.view.ViewRootImpl$CalledFromWrongThreadException
// Long Msg: android.view.ViewRootImpl$CalledFromWrongThreadException: Only the original thread that created a view hierarchy can touch its views.
// Build Label: google/hammerhead/hammerhead:6.0.1/M4B30Z/3437181:user/release-keys
// Build Changelist: 3437181
// Build Time: 1478203422000
// android.view.ViewRootImpl$CalledFromWrongThreadException: Only the original thread that created a view hierarchy can touch its views.
// 	at android.view.ViewRootImpl.checkThread(ViewRootImpl.java:6556)
// 	at android.view.ViewRootImpl.requestLayout(ViewRootImpl.java:907)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.widget.RelativeLayout.requestLayout(RelativeLayout.java:360)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.widget.RelativeLayout.requestLayout(RelativeLayout.java:360)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.widget.RelativeLayout.requestLayout(RelativeLayout.java:360)
// 	at android.view.View.requestLayout(View.java:18728)
// 	at android.support.v7.widget.RecyclerView.requestLayout(RecyclerView.java:3852)
// 	at android.support.v7.widget.RecyclerView$RecyclerViewDataObserver.onChanged(RecyclerView.java:4937)
// 	at android.support.v7.widget.RecyclerView$AdapterDataObservable.notifyChanged(RecyclerView.java:11359)
// 	at android.support.v7.widget.RecyclerView$Adapter.notifyDataSetChanged(RecyclerView.java:6636)
// 	at com.cityzen.cityzen.Adapters.PlaceListAdapter.resetAdapter(PlaceListAdapter.java:71)
// 	at com.cityzen.cityzen.Fragments.SearchFragment$1$1.run(SearchFragment.java:149)
// 	at java.util.Timer$TimerImpl.run(Timer.java:284)
// 
```"
CityZenApp/Android-Development,closed,Stores with no openning time shouldn't disapear when looking for opened store,"[Label(name=""enhancement""), Label(name=""good first issue""), Label(name=""low priority""), Label(name=""ver 1.1"")]","When you check the option to show only open store, stores with no opening time disappear along with the closed one's. It's not because you don't have its time that it's closed.
Instead they should be showed but under the ones that we are sure are open."
CityZenApp/Android-Development,closed,Only finding POIs mapped as nodes,"[Label(name=""duplicate"")]",When searching only results for POIs mapped as node are found. Those mapped as ways are ignored. 
CityZenApp/Android-Development,closed,No results in any category ,[],Map is showing my position correctly however search returns no results in any category. 
CityZenApp/Android-Development,open,Bikes,"[Label(name=""feature proposal""), Label(name=""low priority""), Label(name=""ver 2.0"")]",Support different mode of transport like bikes for exemple. Will be great with the support of open bike sharing (http://openbikesharing.org) in the near future. 
CityZenApp/Android-Development,open,Offline use,"[Label(name=""feature proposal""), Label(name=""help wanted""), Label(name=""important""), Label(name=""ver 2.0"")]",Add an option to download a specific city/region/etc. for use the app completely offline
CityZenApp/Android-Development,open,No GPS option,"[Label(name=""feature proposal""), Label(name=""important""), Label(name=""ver 1.4"")]","Hi! Please, add an ability to manual insert the position (for example, insert city name, etc.) for protect the privacy!"
CityZenApp/Android-Development,closed,Added german translation and removed some hardcoded strings.,"[Label(name=""enhancement"")]","In order to open up this project to a larger audience, I started to translate CityZen to the german language."
CityZenApp/Android-Development,open,App creates OpenStreetMap tags with empty values,"[Label(name=""bug""), Label(name=""help wanted""), Label(name=""important""), Label(name=""ver 1.2"")]","This app [creates](https://www.openstreetmap.org/changeset/52843557) OpenStreetMap tags with empty values and other changes which look strange.

A tag key or tag value should be a non-empty string which neither begins with a space character (including tab, protected space etc.) or ends with a space character.

In addition, the user added an address (it was empty) to a so-called place node. This is wrong. Place usually do not get `addr:*=*` tags.

EDIT: add link to buggy changeset"
CityZenApp/Android-Development,closed,Share Address With Other Apps,"[Label(name=""feature proposal""), Label(name=""help wanted""), Label(name=""important""), Label(name=""ver 1.1"")]","I think it could be useful to add a share option to send the selected poi to another app. For example, OsmAnd for navigation or a chat app to share your location with a friend. "
CityZenApp/Android-Development,closed,text change,[],
CityZenApp/Android-Development,closed,Display of the address,"[Label(name=""enhancement""), Label(name=""ver 1.1"")]","You display the name of the place in the address field in the information ""popup"".
I think it's a bit confusing ! 

Look at the screenshots here under, 
- the first one is quite okay (even though the place name is repeated twice, which is not necessary) but 
- the second one only display the name as the address, which does not make any sense.

Also in Belgium (and lots of other countries), we need the house number of the place ; the street is not enough to find (easily) the place.

![screenshot_20170926-140717](https://user-images.githubusercontent.com/1150563/30859601-b222d348-a2c4-11e7-8180-4506f4309002.png)
![screenshot_20170926-140725](https://user-images.githubusercontent.com/1150563/30859600-b220d002-a2c4-11e7-99b6-ecbde4504017.png)
"
CityZenApp/Android-Development,closed,Bug fixes ,[],
CityZenApp/Android-Development,open,Bus stop showing bus routes,"[Label(name=""feature proposal""), Label(name=""low priority"")]","Transportation is always a subexplored area. Some ideas:

1. On selecting a bus stop, CityZen could show a list of bus routes that attend it.
2. Pay atention to the public_transport:version=2. Most of the existing based aplications don't support the new version. I mean, they don't recoginize route_master and stop_area. E.g., many times the name is on the stop_area only and not on platform/stop_position. Tags from/to are important too. Relation rules entry/exit(_only) the same way...
"
CityZenApp/Android-Development,closed,Results missing on categories even when they are on the map,"[Label(name=""bug"")]","Ass I mentioned on [issue 24](https://github.com/CityZenApp/Android-Development/issues/24) when I search on an category it donesn't give me all the results. I saw from the code that the radius was 600m. From the screenshot I am showing where a hotel is( green color) and where I'm (red color) also because the routing is not functioning right now. 
Category hotel/hostel only shows me one hotel which is twice as far as this one. I see the problem from filtering results, because on the code it only searches for a single point, while this hotel (and other properties also) is not mapped as a single point but as an area which means there is more than a pair of coordinates (longitude,latitude). 

![cityzen2bug](https://user-images.githubusercontent.com/24439184/30533927-22bcb73c-9c5c-11e7-8665-0538bc7ce2e4.jpg)
![cityzen1bug](https://user-images.githubusercontent.com/24439184/30533928-22c0360a-9c5c-11e7-9946-c5c876cd91d7.jpg)
"
CityZenApp/Android-Development,closed,Category BikeRoad,"[Label(name=""enhancement"")]","Hello,
Could you add another category within my repository (https://github.com/shehuceljeta/Android-Development)? 
The name of category:BikeRoad, icon: a bicycle. In this category will be display all the bicycle road in Albania(tag: highway=cycleway).(Like the logic of Transportation menu)
According to the location that user want to go, the app will display the road that must be followed in a map.
Thank you."
CityZenApp/Android-Development,closed,"adding categories, login logout, settings update, project cleanup",[],
CityZenApp/Android-Development,closed,Add ability to sign up on OSM using CityZen App,[],I was wondering if the ability to sign up for OSM using CityZen App is possible. This popup can be shown along with sign in 
CityZenApp/Android-Development,open,Add ability to define search radius,"[Label(name=""enhancement""), Label(name=""ver 1.3"")]","What is the current search radius ?

It would be really nice to be able to define the search radius in the settings page."
CityZenApp/Android-Development,open,Results affected by the way of mapping,"[Label(name=""feature proposal""), Label(name=""ver 1.5"")]","The way how a feature is mapped affects the result that we get from the app. There are features like cafes, hotels, clubs, restaurants, supermarkets etc which a mapper can add them on a map as a node or as an area, when the whole building is for this purpose.
The app only shows POIs which are a node in the map, a single point. I saw that when I new that a hotel was in the OSM data but wasn't shown on the app, verified this with all the other categories.
Getting less data then expected might also be from the ways how it's mapped, but I wanted to add this as a factor that influences search results."
CityZenApp/Android-Development,closed,Convenience store as part of supermarket category,"[Label(name=""enhancement"")]","Other categories and POIs can be added, while testing I am trying to figure out whats missing. 
I find super market category resulting with a few POIs because it includes only features of tag shop:super market. 
What about showing also mini-markets , POI type shop: [convenience](https://wiki.openstreetmap.org/wiki/Tag:shop=convenience) ? 
"
CityZenApp/Android-Development,closed,Add zoom buttons in the map,"[Label(name=""enhancement""), Label(name=""feature proposal""), Label(name=""ver 1.1"")]","I usually use my phone with one hand ;
Would be really useful to have a zoom +/- button in the map.

I know to zoom I just have to double-tap the screen (and it works really well) but to unzoom a button would be convenient I think !"
CityZenApp/Android-Development,open,Use user language,"[Label(name=""enhancement""), Label(name=""feature proposal""), Label(name=""ver 1.4"")]","If available display the name in user language.

For instance display tag `name:fr` for French speaking user if available and if not display default tag `name`."
CityZenApp/Android-Development,closed,app update and bug fixing,"[Label(name=""enhancement"")]",
CityZenApp/Android-Development,closed,Results' ranking by the closest location,"[Label(name=""feature proposal""), Label(name=""help wanted""), Label(name=""ver 1.1"")]","Would be good to rank the results starting by the closest one to the current mobile location. 
I think this will save lots of time for the user and is useful. "
CityZenApp/Android-Development,closed,Use opening_hour tags in display,[],"When you list the POI's in the app, would be really useful to easily see if the POI is currently open or closed (comparison between current time and `opening_hours` tag)"
