repository,state,title,label,body
jonan/ForkHub,closed,NPE crash when back button pressed in Issue Dashboard,[],"App version: 1.2.8
Source: https://play.google.com/store/apps/details?id=jp.forkhub
Device: Samsung SM-G531F
Android Version: 5.1
Reproduced stably.

**Steps:**

1. Open issues list.
2. Open some issue.
3. While issue is loading, tap on back (arrow) button.

Linked with #284 

**Stacktrace:**
```
09-15 23:21:33.527: E/AndroidRuntime(8563): FATAL EXCEPTION: main
09-15 23:21:33.527: E/AndroidRuntime(8563): Process: jp.forkhub, PID: 8563
09-15 23:21:33.527: E/AndroidRuntime(8563): java.lang.NullPointerException: Attempt to invoke virtual method 'int com.github.mobile.ui.ViewPager.getCurrentItem()' on a null object reference
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at com.github.mobile.ui.issue.IssuesViewActivity.onOptionsItemSelected(IssuesViewActivity.java:346)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.app.Activity.onMenuItemSelected(Activity.java:3010)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.support.v4.app.FragmentActivity.onMenuItemSelected(FragmentActivity.java:408)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.support.v7.app.AppCompatActivity.onMenuItemSelected(AppCompatActivity.java:195)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.support.v7.view.WindowCallbackWrapper.onMenuItemSelected(WindowCallbackWrapper.java:113)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.support.v7.view.WindowCallbackWrapper.onMenuItemSelected(WindowCallbackWrapper.java:113)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.support.v7.widget.ToolbarWidgetWrapper$1.onClick(ToolbarWidgetWrapper.java:187)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.view.View.performClick(View.java:5076)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.view.View$PerformClick.run(View.java:20279)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.os.Handler.handleCallback(Handler.java:739)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.os.Handler.dispatchMessage(Handler.java:95)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.os.Looper.loop(Looper.java:135)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at android.app.ActivityThread.main(ActivityThread.java:5910)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at java.lang.reflect.Method.invoke(Native Method)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at java.lang.reflect.Method.invoke(Method.java:372)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1405)
09-15 23:21:33.527: E/AndroidRuntime(8563): 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1200)
```"
jonan/ForkHub,open,Monitor Repositories,[],"If I start ForkHub, I want to see news from some repositories, e.g. Android. So is there a way to set something like a tag to a repository to see news (issues, commits...) for this repository?
Thanks for your help"
jonan/ForkHub,open,Update the app Italian resource,[],
jonan/ForkHub,open,Personal access token not working (have to re-authenticate whenever I restart the app.),[],ForkHub seems not to store the personal access tokens anymore. I have to re-authenticate whenever I restart the app to create a new token. However tokens are created because I can see the list of tokens in my github profile getting longer and longer.
jonan/ForkHub,open,Feature: Repository description,[],Would like to see the description
jonan/ForkHub,closed,Added support for files with pull reqeust in the URL,[],"This fixes #308. It only considers the segment available in https://github.com/libass/libass/commit/7d73cfea6590a0dbff29d837e8b621c8ed03335f from https://github.com/libass/libass/pull/236/commits/7d73cfea6590a0dbff29d837e8b621c8ed03335f
PS: I messed up with Git hence, I had to delete my forked repo and raise this PR once again with new changes. Is there any way I can delete the previous PR? Also, can you export your code style from AS, so that I can maintain proper formatting?"
jonan/ForkHub,open,show the status of the referenced issues,[],
jonan/ForkHub,open,Organizations can have projects,[],Organizations can have projects but they're not showing here
jonan/ForkHub,closed,Issue: Commit from chrome showing as Gist,[],"When we open a commit in Google chrome and use the share option in that to open with ForkHob it is creating a Gist, instead of opening commit view. But when I install this app `https://play.google.com/store/apps/details?id=com.tasomaniac.openwith&hl=en` and then use it to open with ForkHub, it's working fine."
jonan/ForkHub,open,Missing folders in some projects,[],"When I go to some projects with the app a couple folders aren't shown while they're definitely there, github in the browser does show them.

For example, [Kotlin's](https://github.com/JetBrains/kotlin) `/libraries` folder doesn't show up."
jonan/ForkHub,closed,Open pull reqeust commit via ForkHub,[],"This fixes #308. It only considers the segment available in `https://github.com/libass/libass/commit/7d73cfea6590a0dbff29d837e8b621c8ed03335f` from `https://github.com/libass/libass/pull/236/commits/7d73cfea6590a0dbff29d837e8b621c8ed03335f`
PS: My first pull request, lemme know if any changes to be done."
jonan/ForkHub,closed,Toolbar image,[],"There is no space between the image of the user and the text in the action bar. I feel the image is not necessary there, or else there should be a padding there to make it look good."
jonan/ForkHub,open,OAuth authentication while login,[],Enable OAuth authentication while logging in to the app.
jonan/ForkHub,closed,Added logout ability,[],"fixes #119
![screen1](https://user-images.githubusercontent.com/28935685/28944108-f9af6e3c-78a9-11e7-8313-8608ea79ee2b.png)
"
jonan/ForkHub,closed,Some links appear to open in forkhub then immediately instead in chrome,[],"Example: https://github.com/libass/libass/pull/236/commits/7d73cfea6590a0dbff29d837e8b621c8ed03335f
This happens when selecting this link from, say, atomic.

I don't recall seeing anything saying that forkhub can't view pull requests but it's entirely possible I've missed a part of documentation somewhere, not could I find anything in the open issues, though in part due to not knowing which key words were most relevant.

Please don't hesitate to ask for any further info if needed, or respectively discard the issue if it turns out to be known already. Thanks!

```
https://github.com/libass/libass/pull/236/commits/7d73cfea6590a0dbff29d837e8b621c8ed03335f
```"
jonan/ForkHub,closed,Display reactions in issue's comments,[],
jonan/ForkHub,closed,Fix commit comments always displayed as edited,[],
jonan/ForkHub,closed,Fix commit comments always displayed as edited,[],
jonan/ForkHub,closed,FR: load pictures only on wifi,[],
jonan/ForkHub,open,Sharing option stays as default,[],I shared an issue (e.g to telegram) and from that point I couldn't change sharing app. It used telegram as default sharing app.
jonan/ForkHub,closed,Display reactions for issue's comments,[],"before|after
---|---
![before](https://user-images.githubusercontent.com/28935685/28040873-f3a59a30-65cf-11e7-97a5-3d2b8f20e956.png)|![after](https://user-images.githubusercontent.com/28935685/28040872-f3a2e330-65cf-11e7-8b42-e77cbe5f1f03.png)
"
jonan/ForkHub,closed,Portuguese Brazilian Update,[],Translation Improve
jonan/ForkHub,open,Support tap or long-press on reaction to see a list of who reacted,[],
jonan/ForkHub,open,Show gray background on reactions if we have reacted,[],"Github shows a gray background on reactions, if you yourself are among the people who reacted with that emoji. It is subtle and something you might not notice until pointed out."
jonan/ForkHub,closed,Updated russian locale,[],Added missing messages. Minor changes for existing translation.
jonan/ForkHub,closed,Translation Portuguese (Portugal) added,[],
jonan/ForkHub,open,"""Loading Repositories Failed!""",[],"I get this error whenever I go to the repositories tab, no matter what, even if the repo list loads."
jonan/ForkHub,open,Feature: Show contributions board,[],It would be nice if we could see the contributions board of last year in the user profile as we can see in the webpage.
jonan/ForkHub,open,youtube link goes to user profile of 'url',[],"I am using ForkHub on a phone with Youtube installed. When I click a link to a youtube video, ForkHub directs me to the user profile of @url."
jonan/ForkHub,closed,Themes colors as web interface,[],"![forkhub-redesign-colors](https://cloud.githubusercontent.com/assets/13915512/25244436/098a0e12-2601-11e7-846b-f6e1197d20f0.png)
"
jonan/ForkHub,closed,New icon,[],"I think the app should have the same color palette has the web UI, so I made this icon with it. (I'll open another pull request with the changes and screenshots of the app with new colors).

![ic_launcher](https://cloud.githubusercontent.com/assets/13915512/25241128/25f1b12e-25f5-11e7-84ec-347d1e1c2728.png)

![new-icon](https://cloud.githubusercontent.com/assets/13915512/25241229/7b5103f4-25f5-11e7-98e0-5acaa59f211a.png)
"
jonan/ForkHub,open,Add search in repository listing,[],I happen to have access to quite a few repositories and have to scroll a while to locate the one I need at the moment. Would it be possible to add some kind of filtering? I bet that it could be reused in other tabs.
jonan/ForkHub,closed,df,[],df
jonan/ForkHub,closed,Portuguese Brazilian Update,[],
jonan/ForkHub,open,<details> tag is not rendered properly,[],"At the moment the only way to collapse user's comment on GH is by using ```<details>``` tag as described in https://github.com/dear-github/dear-github/issues/166.

Looks like this one isn't rendered properly in ForkHub (it just displays the ```<summary>``` and then everything else below, unfolded. Android's Chrome seems to parse that ok (when opening GH directly).

This request is to fix/implement this, if possible. That would make it way easier to e.g. analyze issues using Forkhub, where people just dump the whole log from e.g. NPM, like [here](https://github.com/intel-iot-devkit/mraa/issues/692).

Could you please take a look at this? I could even take a stab at it, if that's doesn't require rewriting half of the app and if you could provide me with some directions (I don't have any real Android programming experience, but I know the basics) :)"
jonan/ForkHub,closed,Updated german translation,[],
jonan/ForkHub,open,Cannot clear milestone of an issue,[],The milestone will stay there.
jonan/ForkHub,open,Opening via intent doesn't create a new application/activity window but reuses the one it was called from,[],"Hi,
Not sure the title is very descriptive, so here's another attempt at explaining the issue:

I'm in F-Droid, I click on the ""issues"" link and use ForkHub to load and see the github repo. I want to go back to the fdroid activity, I go to my recent activities, and the F-Droid activity is filled with the ForkHub app.

I'll try to add a screen capture to illustrate.

ForkHub should open its own activity/window.

Thanks"
jonan/ForkHub,open,Forkhub's back button doesn't work in Issue Dashboard,[],"When you go to the Issue Dashboard then open an issue, pressing ForkHub's back button on the upper left does not do anything. To go back, one must press the Android system's back button.

I am guessing the reason why is because once you are on a particular github section then it is the first instance in that section and the app's back button only stays within that section. Just guessing.

I feel like both back buttons should have the same effect. Hitting back and having nothing happen is strange and not the behavior a user would expect."
jonan/ForkHub,open,Readme.md as a default view,[],Would it be possible to change the default view of a newly open repository? Readme is basically the first most users want to see to know what repo they are dealing with. 
jonan/ForkHub,closed,Files can't be open in ForkHub app,[],"I've read through the past issues and found, that the app is supposed to be able to open source files in repositories and display them to the user. This doesn't unfortunately happen to me. 

Whenever I tap on a non-markdown file in the repository code explorer, I get asked, whether I'd want to open the file either in a browser or ForkHub. After selecting ForkHub, I get back to the same situation. Basically I get in a loop. Selecting any browser leads me to the proper github page with the source file opened. 

I'm running Lineage OS 14.1 on Oneplus One. "
jonan/ForkHub,open,Remove projects tab from repositories with projects disabled,[],
jonan/ForkHub,open,Reactions in comments aren't shown,[],
jonan/ForkHub,open,Comments in gists and commits can't be edited or deleted,[],
jonan/ForkHub,open,Stop using GitHub Java API and move everything to Retrofit,[],
jonan/ForkHub,closed,Dismissed reviews displayed incorrectly,[],Browse CovertJaguar/Railcraft#486 on Forkhub and you will find my dismiss of my review displayed only with my username and the date.
jonan/ForkHub,closed,Allow searching of open and closed issues simultaneously,[],In addition to _only_ open or _only_ closed issues.
jonan/ForkHub,open,Error when opening a random gist,[],"https://i.imgur.com/tEqu1Dq.png
when click i random gist i have issue:

Parcelable encountered IOException writing serializable object (name = org.eclipse.egit.github.core.Gist)"
jonan/ForkHub,open,Too many filetypes are rendered as markdown,[],"Here are many filetypes declared as markdown file: https://github.com/jonan/ForkHub/blob/master/app/src/main/java/com/github/mobile/util/MarkdownUtils.java
However only the first line is true, the other are different markup languages: https://github.com/github/markup#markups

This causes that e.g. .org file are rendered as markdown. Look at this [readme.org](https://github.com/mueller-ma/playground/blob/master/README.org) in the browser and in the app. It is valid markdown saved as .org"
jonan/ForkHub,closed,Render .org (orgmode) files,[],Eg. https://github.com/orgzly/orgzly-android/blob/master/README.org
jonan/ForkHub,closed,Update zh_CN strings,[],added missing new strings entry and updated translations
jonan/ForkHub,closed,newFragment OC principle,[],
jonan/ForkHub,open,Change Holo dialogs to Material,[],"This change allows Material dialogs to be used if available (running Lollipop or above), while maintaining support for API < 21. `THEME_HOLO_LIGHT` is also apparently deprecated, so it has been replaced."
jonan/ForkHub,closed,ForkHub should show the PR comments ?,[],I'm not sure if this is an issue or not but in case it isn't it would be nice to be able to see and respond PR comments from the app.
jonan/ForkHub,open,Forkhubs app never appears in recent opened apps,[],"If you open ForkHub from any place (ej: Gmail, Google now, any launcher, etc..) the app doesn't appear when you show the recent apps"
jonan/ForkHub,open,Numbered lists appear as bulleted lists,[],"As per title. I guess it incorrectly interprets the markdown.

V1.2.6"
jonan/ForkHub,closed,Tabbing back in issue composing view silently deletes content,[],When you compose a new issue or comment and tab back button the content you have already composed gets lost. It might be better to show a dialogue box to ask if the user really wants to get back to previous view and drop all the content he already typed on.
jonan/ForkHub,open,Remove ViewPagerIndicator,[],
jonan/ForkHub,open,Add option to (un)block users,[],"https://developer.github.com/v3/users/blocking/
###### Sent from [ForkHub](https://github.com/jonan/ForkHub) for Android"
jonan/ForkHub,closed,Links are not working on previews,[],"For example #1
###### Sent from [ForkHub](https://github.com/jonan/ForkHub) for Android"
jonan/ForkHub,closed,Comment preview is not scrollable,[],"
###### Sent from [ForkHub](https://github.com/jonan/ForkHub) for Android"
jonan/ForkHub,closed,Please Add a Dark Theme,[],"Would you please add an option for a dark theme in Forkhub? This would be very useful for people who suffer from migraines, are photophobic, or who work in dark environments.
I am working on a project to list apps that support dark themes (https://imseth.github.io/Dark-Theme-Everywhere/). If you add a dark theme, I will be glad to add Forkhub to my list.
Thank you."
jonan/ForkHub,closed,Portuguese Brazilian Update,[],
jonan/ForkHub,open,Fix cross reference event from external repo,[],"When another repo references an issue from a commit, the event and the link don't work properly

Example: https://github.com/jonan/test/commit/695db23acfa1e69b7b986e9773ac59022b7a5f85 https://github.com/jonan/ForkHub/issues/97"
jonan/ForkHub,closed,Improved Intent to Launch Playstore to rate the aplication,[],"When User is Propmt to Rate the Application on Playstore, the Application will launch the Playstore directly instead of letting user to choose browsers (including playstore) to open the link.
If Playstore is not installed on the device then, user can choose any browser to open google play "
jonan/ForkHub,open,Add Milestone Option - None Set,[],Would be nice to see all issues that do not have a milestone set.
jonan/ForkHub,open,Imposible to view title page of projects,[],"It is not posible to view home page of a project, wich contains description of project and etc, in ForkHub. OctoDroid, for example, has the posibility."
jonan/ForkHub,closed,Portuguese Brazilian Update,[],Translation Update!
jonan/ForkHub,closed,[ FEATURE REQUEST ] Could you please add a dark theme?,[],Could you please add a black or dark theme?
jonan/ForkHub,open,[ FEATURE REQUEST ] Please add ability to enlarge fonts,[],Font of issues description and comments is too small for my eyesight
jonan/ForkHub,open,Repo owner icon/titlebar sized 2x on dpi change,[],...from 480dpi to (real) 424dpi.
jonan/ForkHub,open,search codes inside a repo?,[],"Hi, there is a search bar when browsing the code inside a repository on the desktop version of github. But this app seems don't have this option of searching the whole repo's codes. Is it possible to add this search function?

Thanks."
jonan/ForkHub,closed,Cannot find logout option,[],How to logout the github account?
jonan/ForkHub,closed,jw - moved class Entry and Folder out of FullTree class,[],"Problem: We feel like the original FullTree class violates SRP
Solution: Seperated TreeEntry and TreeFolder"
jonan/ForkHub,open,No permission requests for GET_ACCOUNTS on Android 6,[],"Hello, I'm Denis Bogdanas, a research assistant at Oregon Stat University.
I'm working on a tool that automatically introduces runtime permission checks and requests for Android 6 apps. As part of this study I analyzed this app, looking for how permissions are referred in the code.

This app uses permission GET_ACCOUNTS but there are no runtime permission checks for it. As a result, protected methods
relying on this permission will return empty or incomplete results on Android 6.

Here are code locations indentified by our tools that use GET_ACCOUNTS:

<android.accounts.AccountManager: android.accounts.AccountManagerFuture getAccountsByTypeAndFeatures(java.lang.String,java.lang.String[],android.accounts.AccountManagerCallback,android.os.Handler)>
	from <com.github.mobile.accounts.AccountUtils: android.accounts.Account[] getAccounts(android.accounts.AccountManager)> L: 139

<android.accounts.AccountManager: android.accounts.Account[] getAccountsByType(java.lang.String)>
	from <com.github.mobile.accounts.AccountUtils: android.accounts.Account getAccount(android.content.Context)> L: 131
	from <com.github.mobile.accounts.AccountUtils: android.accounts.Account getPasswordAccessibleAccount(android.content.Context)> L: 155
	from <com.github.mobile.accounts.LoginActivity: java.util.List getEmailAddresses()> L: 460

Do you think this is a bug?

best regards,
Denis"
jonan/ForkHub,closed,Issues can't be accessed if there are no open issues,[],
jonan/ForkHub,closed,Nag screen advertising Play Store,[],"ForkHub just nagged me with some stupid popup telling me to rate it in something called a Play Store, which I do not even have.

Please remove that nag screen. Above all, please remove the advertisement for some proprietary spyware."
jonan/ForkHub,closed,Submodule listing,[],"I'm out and about so did not spend much time looking for the same issue already being reported so feel free to close if it is a duplicate. Also dunno if this is just user error or just me.

Submodules are not listed in the apps file listing for a repository"
jonan/ForkHub,open,[Feature request] add ability to select the browser,[],"Every time I ""open in browser"" ForkHub opens the standart browser which I don't want to use."
jonan/ForkHub,open,Support for reviews,[],"On GitHub you can now comment on PRs as ""review"". You can also comment on reviews. ForkHub should be able to work with reviews API:

https://developer.github.com/v3/pulls/reviews/"
jonan/ForkHub,open,Proxy support?,[],Hi! Is possible add an ability to work with Orbot/I2P services??
jonan/ForkHub,closed,App store logos have the same size now,[],
jonan/ForkHub,open,State of Pull Request (PR) management implementation ,[],"Hi there,

great app.

I do have a number of questions pertaining to PR management within the app.

Are you considering PR support fully complete in its current implementation?

I am asking because from what I have seen in the app there are certain things I can't do.

i)   Closing a PR upstream that I opened and checked that I could close it using github's Web UI
ii)  Opening a PR from within my fork of someone else's repo which I also made sure I could do again using github's Web UI

For more details on my question you can check out this video demonstrating everything live: https://youtu.be/XdNxWM2HRb8

Cheers"
jonan/ForkHub,closed,Notification,[],We get no phone notification when have notification in github
jonan/ForkHub,closed,Disable non-material zoom buttons and enable double tap to zoom,[],"I removed the zoom in/out buttons, which are not material design (also requested in #214 No. 6), and enabled the wide viewport to allow double tapping to zoom. This also coincidentally fixes #231, and might also fix #67."
jonan/ForkHub,closed,Stop forcing the users staring this repo,[],"Dear jonan,

Since the last update every users that has ForkHub on his device is forced to star this repo. I removed many times from my favorites but it is still coming back."
jonan/ForkHub,open,Cannot select branches,[],"In the repository code view, tapping on the black bar at the bottom with the branch name in it brings up a dialog to select a new branch. Tapping on any of those options in that dialog, though, just dismisses the dialog and doesn't change the branch."
jonan/ForkHub,closed,Loading issues,[],"1. Loading of issues fail too fast; when opening issues again, it succeed to load.
2. Forkhub cannot load pulls with review comments, as I have tried."
jonan/ForkHub,open,Keep item unread if failing to load,[],"Say:
* Open the notification list
* Open an unread issue
* See first post (cached?!) but ""Loading failed"" because mobile data is flaky in the subway
* Go back to the list of now unread items
* What issue was I reading?"
jonan/ForkHub,closed,Account accessible even after Password change,[],The app allows access to account (logged in with old password) even after password was changed
jonan/ForkHub,closed,Portuguese Brazilian Revision and Update,[],"Translation fix and update, and ""Code changed"" << PLEASE CHECK!"
jonan/ForkHub,closed,Can't scroll gist left and right,[],Scrolling a gist left and right doesn't work. Sometimes it makes the app crash.
jonan/ForkHub,closed,Android 4.3.1 support,[],Hi! Is possible add an ability to work on Android 4.3.1 and on corresponding CyanogenMod/Replicant OS versions??
jonan/ForkHub,open,File Explorer implementation ,[],"It would be nice if while browsing file in the repository in landscape mode on tablets,  there should be a small file expoler coloum of all file so that we don't have to go back every time to open another file. 
"
jonan/ForkHub,closed,fixed german translation,[],"Added missing strings to values-de/strings.xml (why were they missing?)

Sry for that mess with newline commits."
jonan/ForkHub,closed,Update strings.xml,[],
jonan/ForkHub,closed,Add Portuguese Brazilian Language,[],
jonan/ForkHub,closed,Issue Dashboard/Created doesn't show my created issues,[],"I dont know but other apps are showing, i loved your work, except this part which is not working.
This section ia empty, but i created Issues on repository.
"
jonan/ForkHub,closed,The title is too big..,[],"The title space usage  surpass 25% when the screen is landscape,could you hide it when i read the code?
"
jonan/ForkHub,closed,Scala Files are unreadble,[],"When I open .scala file, I don't see the content. Please fix it.
"
jonan/ForkHub,open,'Issue template' support issue,[],"Some repos use lowercase filename 'issue_template.md', you can check this repo https://github.com/shadowsocks/shadowsocks-android. It seems ForkHub only load the uppercase ones. 

Here is another issue. Some repos have issue template at other place, [MS VS Code](https://github.com/Microsoft/vscode), for example, have it in root folder. Meanwhile the filename is lowercase, so I am not sure if it is the place or the lower/upper case that causes the issue. 
"
jonan/ForkHub,open,List only open milestones when assigning an issue,[],"When assigning an issue to a milestone, all milestones are displayed for selection. This includes closed milestones which makes the list very long in some cases.
For this usage scenario, it would be more preferable to filter only the open milestones. This is how the original GitHub controls work, too.
"
jonan/ForkHub,closed,Swedish translation fix,[],"Corrected some words.
"
jonan/ForkHub,open,Feature: don't download images on mobile connections,[],"It would be great if one can opt out downloading images on a mobile connection ;)
"
jonan/ForkHub,closed,F-Droid integration,[],"Add the ability to read installed app from F-Droid and add an GitHub corresponding page in a ForkHub setting/menu for view informations like source code, problems, ecc.
"
jonan/ForkHub,closed,Black theme AMOLED,[],"Add black theme ""AMOLED"" for the battery
"
jonan/ForkHub,closed,feature request: install on SD card,[],"Hello, thanks for forking/creating this app. I have what (I believe) should be a simple and minor feature request. Would it be possible to make the app installable on the SD card? This way that it can free up space on the device internal storage, which can become quite full specially in not-that-new and powerful devices.
If that is feasible and OK with the project policies, I would be glad to try to contribute the code. In that case I'd appreciate if somebody points me to a solution since I do not have experience developing android apps.
"
jonan/ForkHub,closed,Issues,[],"Pulls appear in Issues, this makes no sense.
"
jonan/ForkHub,closed,Feature Request x7,[],"Feature Request
1. Toast Feedback after star or fork
2. Language percentage
3. Trending
4. Download Button or link
5. Entrance for both user and repo on a repository
6. Zoom buttons above text file previews ARE NOT MATERIAL
7. Highlight README.md

P.S. This is the best GitHub unofficial app on Google Play. Love it. 💕.
"
jonan/ForkHub,closed,"Feature: write notes for files, saved locally",[],"Say I'm not in the office, viewing my code on this app, and I notice something I want to change. Something great to have would be to be able to write myself notes, just like a string, and have it saved on the app, so that when I get back to Programming, i'll see the notes and quickly get to work
"
jonan/ForkHub,closed,[BUG] Issue Dashboard,[],"Issue Dashboard is empty.
"
jonan/ForkHub,closed,"List all milestones, list issues from milestone ",[],"Teams organize issues into milestones. It'd be good to open a list of milestones, then click on  milestone and get a list of issues in the particular milestone. 
"
jonan/ForkHub,open,"Alphabetize stars, following, and followers",[],"It would be nice if the stars, followers, and following areas were alphabetized the same way as in the repositories area (with N most recent at the top).
"
jonan/ForkHub,closed,"News only up to July 12, 2016 is visible",[],"In the last few hours something happened to cause both Forkhub and the original unsupported Github app to not display any news newer than July 12, 2016.
"
jonan/ForkHub,closed,(own) News page options,[],"Right now the app opens to (my own?) News page saying ""no news"" **and** popping up a toast saying ""Not found (404)"".

Can this news page be (optionally) changed with the Notifications page where (at least) I have _new_ stuff?
"
jonan/ForkHub,closed,Signing out not available on One Plus 2?,[],"Theres no way to sign out on Andrond M One Plus 2m
"
jonan/ForkHub,open,Support assigning issues to multiple users,[],"Github supports assigning multiple users to an issue now. Could we please add this ability?
"
jonan/ForkHub,open,Reorder tabs to show Code tab by default on repos instead of News,[],"This is effectively what GitHub's site does, FWIW.
"
