repository,state,title,label,body
inguin/moneybalance,open,Standard custom split,[],"It would be nice to have the posibility to set a custom split that would be automaticly used every time an expense is added..

Some people pay as a couple .. So some of the persons in the list are actually two persons.. While others are single an thus only one person..

So maybe ad a field to set hos many persons are in the entity.. And then set it to one as a standard value.. 
"
inguin/moneybalance,closed,Update French and Spanish translations for release,[],"@Djiko @perdigano: After years of lazy idleness I have finally found the motivation to prepare a new release of my moneybalance app. The biggest new feature is the support of multiple currencies in a single calculation, which also required adding some new strings.

Could you please provide updated translations for the following strings:
- calculation_currency (changed from ""Currency"" to ""Main Currency"")
- manage_currencies
- additional_currencies
- add_currency

@perdigano: I'm awfully sorry for the long wait! I'll get a new release out ASAP.
"
inguin/moneybalance,closed,Add more  than10 persons,[],"Hi,

I have used this brilliant app for months and months and only recently, I needed to split money for more than 10 persons. I was surprised to notice that there was a limit. I mean, we are not often dealing with 99 persons, but a reasonable 15+ can happen.

I assume my query is not that complicated -I may be wrong though. What could it be done about this?

Thanks much.

M.
"
inguin/moneybalance,closed,Support multiple currencies,[],"When expensing for example a holiday it can be very useful to have multiple input currencies and an arbitrary/multiple output currency/currencies. Conversion rates for specific dates can be fetched from official sources while online.
"
inguin/moneybalance,closed,retrieve moneybalance data from broken phone,[],"Hi.

We used this app which I really like a lot for our last trip. Since shortly after, my phone shows a software problem, which prevents me from opening the app to check our final balance. Also I did not export to .cvs before my phone broke.
I managed to download the data from the phone's internal storage and from the sd card though. On the latter I could not find anything related to the app, on the internal storage, there was a folder with exported cvs files from older trips, but I did not find anything else.
My question is, if there is any possibility to get the data back from some database files or so?

Thanks a lot, for the great app aswell as for any advice regarding my problem!
Jakoburg
"
inguin/moneybalance,closed,"Fixed typographical error, changed accomodation to accommodation in README.",[],"inguin, I've corrected a typographical error in the documentation of the [moneybalance](https://github.com/inguin/moneybalance) project. You should be able to merge this pull request automatically. However, if this was intentional or you enjoy living in linguistic squalor please let me know and [create an issue](https://github.com/thoppe/orthographic-pedant/issues/new) on my home repository.
"
inguin/moneybalance,open,Request: Uneven shares with absolute amounts,[],"Please add a feature to the uneven shares that works like so:

When adding it do not ask for percentage, but make it possible to define that person X pays n Euros, this is substracted from the full amount and the rest is then divided between all other persons, or, by choice all persons including A.
"
inguin/moneybalance,open,income,[],"Request: add revenues to the calculation, for example if something were to be sold by a member of the group..
"
inguin/moneybalance,open,edit calculation | add persons,[],"Request: possibility to edit a calculation after setting it up
Allowing for example adding a person who enters the activity later on
Great app, very useful for me, thanks!
"
inguin/moneybalance,open,Possibility to add a payment between to group members,[],"Could you add the possibility for a group member to transfer money to another person (payment), without that payment occurring in the sum of expenses in the end?

This is useful if, during a trip, someone earlier transfers money to someone else, but if you don't want this payment to be added to the sum of expenses :)

Great app by the way!
"
inguin/moneybalance,closed,Spanish(ES) translation,[],"Hi, I would like to contribute to this project, first with a translation into Spanish.
Probably I would suggest more contributions and ideas if you wish.

Thanks and nice work!!
"
inguin/moneybalance,closed,fr translation updated: export feature strings added,[],"If you're willing to add the AboutDialog strings in the string file, I'll provide the translation as well.
"
inguin/moneybalance,closed,Use or support gradle,[],"Hello inguin,

I was about to update your app on F-Droid, but doing so with ant is a pain (have to tinker with android-v7 paths). The problem that stops me from updating the app is that the appcompat-v7 library in the SDK dir is updated regularly, thus by using that lib we are not defining what release of the lib to use.

If you could use gradle to build it, or supply a simple build.gradle for it, that would help a lot.

Regards.
"
inguin/moneybalance,closed,Non breakable spaces before double punctuations,[],"French typography rules require spaces before a double punctuation to be a non breakable space.
"
inguin/moneybalance,closed,French translation init,[],"The ressource file includes comments for strings not to translate.
"
