repository,state,title,label,body
thasmin/Podax,open,When queue ends the notifications and buttons on lock screen remain,[],"When you've finished listening to all podcasts in your queue Podax ends. No more crash. Excellent.

However the notification for Podax and the buttons on the lock screen remain until you force close Podax.
"
thasmin/Podax,closed,Power consumption when idle,[],"Version 4.3 running on (preview) CM10 on HTC One X, but it happened in previous versions too.

When I pause playback and go about my business, `top` shows that Podax and mediaserver continue to consume a few % CPU, and apparently are keeping CPU from sleeping. Combined with the fact that there is no official way to ""stop"" the application, this is quite unfortunate. After I ""Force quit"" Podax from ""Manage applications"" this spurious activity stops.

Please tell me if I should provide more information about the matter.

Thanks.
"
thasmin/Podax,closed,FTBFS with 384a6bc,[],"```
wycliff:Podax (master) $ ant clean debug
Buildfile: /home/matej/archiv/knihovna/repos/Podax/build.xml

-check-env:
 [checkenv] Android SDK Tools Revision 20
 [checkenv] Installed at /home/matej/repos/android-sdk-linux_x86

-setup:
     [echo] Project Name: Podax
  [gettype] Project Type: Application
     [echo] Switching between debug and non debug build: Deleting previous compilation output...

-pre-clean:

clean:
[getlibpath] Library dependencies:
[getlibpath] No Libraries
   [subant] No sub-builds to iterate on

-set-mode-check:

-set-debug-files:

-check-env:
 [checkenv] Android SDK Tools Revision 20
 [checkenv] Installed at /home/matej/repos/android-sdk-linux_x86

-setup:
     [echo] Project Name: Podax
  [gettype] Project Type: Application
     [echo] Switching between debug and non debug build: Deleting previous compilation output...

-set-debug-mode:

-debug-obfuscation-check:

-build-setup:
     [echo] Resolving Build Target for Podax...
[gettarget] Project Target:   Android 4.0.3
[gettarget] API level:        15
     [echo] ----------
     [echo] Creating output directories if needed...
    [mkdir] Created dir: /home/matej/archiv/knihovna/repos/Podax/bin
    [mkdir] Created dir: /home/matej/archiv/knihovna/repos/Podax/bin/res
    [mkdir] Created dir: /home/matej/archiv/knihovna/repos/Podax/gen
    [mkdir] Created dir: /home/matej/archiv/knihovna/repos/Podax/bin/classes
     [echo] ----------
     [echo] Resolving Dependencies for Podax...
[dependency] Ordered libraries:
[dependency] 
[dependency] ------------------
[dependency] API<=15: Adding annotations.jar to the classpath.
     [echo] ----------
     [echo] Building Libraries with 'debug'...
   [subant] No sub-builds to iterate on

-pre-build:

-code-gen:
[mergemanifest] Merging AndroidManifest files into one.
[mergemanifest] Manifest merger disabled. Using project manifest only.
     [echo] Handling aidl files...
     [aidl] No AIDL files to compile.
     [echo] ----------
     [echo] Handling RenderScript files...
[renderscript] No RenderScript files to compile.
     [echo] ----------
     [echo] Handling Resources...
     [aapt] Generating resource IDs...
     [aapt] /home/matej/archiv/knihovna/repos/Podax/res/values/styles.xml:3: error: Error retrieving parent for item: No resource found that matches the given name '@style/Widget.Sherlock.ActionBar'.
     [aapt] /home/matej/archiv/knihovna/repos/Podax/res/values/styles.xml:5: error: Error: No resource found that matches the given name: attr 'background'.
     [aapt] /home/matej/archiv/knihovna/repos/Podax/res/values/styles.xml:8: error: Error retrieving parent for item: No resource found that matches the given name '@style/Widget.Sherlock.ActionBar.TabView'.
     [aapt] /home/matej/archiv/knihovna/repos/Podax/res/values/styles.xml:9: error: Error: No resource found that matches the given name: attr 'background'.
     [aapt] /home/matej/archiv/knihovna/repos/Podax/res/values/styles.xml:13: error: Error retrieving parent for item: No resource found that matches the given name '@style/Theme.Sherlock'.
     [aapt] /home/matej/archiv/knihovna/repos/Podax/res/values/styles.xml:14: error: Error: No resource found that matches the given name: attr 'actionBarStyle'.
     [aapt] /home/matej/archiv/knihovna/repos/Podax/res/values/styles.xml:17: error: Error: No resource found that matches the given name: attr 'actionBarTabStyle'.

BUILD FAILED
/home/matej/repos/android-sdk-linux_x86/tools/ant/build.xml:622: The following error occurred while executing this line:
/home/matej/repos/android-sdk-linux_x86/tools/ant/build.xml:658: null returned: 1

Total time: 1 second
wycliff:Podax (master) $ 
```
"
thasmin/Podax,closed,Import subscriptions from Google Reader fails on Podax 4.2,[],"On a Galaxy Tab 10.1 with Honeycomb, a fresh install of Podax 4.2 followed by an attempt to import from an associated Google Reader account crashes after I grant Podax the OAuth permissions to access my Google Reader account.
"
thasmin/Podax,closed,4.1 to masses (ie google play store?),[],"I have been desperately waiting to see a fresh release with support of hardware buttons which was recently added... I see that version was boosted in git to 4.1 so decided to file a report just to show interest among ""consumers"" ;)

Thanks again for the project
"
thasmin/Podax,closed,Crash on pushing buttons,[],"""Remove/Add From Queue"" button in the one issue display leads to crash (see http://mcepl.fedorapeople.org/tmp/alogcat/alogcat.2012-07-18-02-48-31+0200.txt for couple of examples for many ... see other logs in the same directory). When using context menu there is no crash and everything works fine.
"
thasmin/Podax,closed,Auto delete preference (fixes issue 23),[],"Per issue 23, add a preference to prevent the automatic deletion of podcasts.
"
thasmin/Podax,closed,Podax crashes upon reaching end of queue,[],"Subject says it all really. But just to be clear:
If you have 1 item left in your queue and you get to the end of that file with podax open it will come up with the Android error: ""Podax has stopped unexpectedly"" or something to that effect.
"
thasmin/Podax,closed,Add podcast ID to prevent crashes from Podcast Detail,[],"Fixes issue 91 in which ""Add to queue"" and ""Remove from queue"" in the
Podcast Detail view would lead to a crash, because the sought-after
podcast ID column was missing from the PodcastCursor.

Signed-off-by: Dan Scott dan@coffeecode.net
"
thasmin/Podax,closed,"""Add to queue"" and ""Remove from queue"" from podcast detail == crash",[],"From Subscription -> Podcast -> Episode detail, either an ""Add to queue"" or ""Remove from queue"" button is presented for a given episode depending on whether or not that episode is already in the queue.

Unfortunately, selecting either results in a crash of Podax.

Interestingly, long-pressing the episode in the Podcast selection list and choosing the corresponding action from the context menu does not result in a crash.

I'm investigating and hope to post a branch soon.
"
thasmin/Podax,closed,"Add subscriptions to ""directories"" (e.g. for audiobooks)",[],"Podcatchers are natively well fitted in their design for listening audio books -- they record position in the ""show"" and go from one episode (chapter) to another ;-)
It would be great if it was possible to ""subscribe"" to a directory which might either just have a bunch of .mp3/.ogg files which would provide the ""podcast"" to listen.  Or may be even it would traverse sub-directories and generate ""podcast subscriptions"" for every subdirectory with mp3's.  With tagging (see #89) it should be easy to switch to playing a particular audiobook (e.g. if a specific tag by the book title gets generated)...

FWIW BeyoundPod has similar functionality
"
thasmin/Podax,open,"Add some structure/hierarchy to group podcasts, altering what is in current queue",[],"Now I am overwhelmed with a number of podcasts of different kinds which are in my queue.  Makes difficult to manage them -- I might like to listen some technical podcasts one day and generic news another... or may be kids-specials on occasion.  Structuring of the queue/podcasts and ability to switch between different ""modes"" would be a neat feature to have.

I guess the simplest approach and implementation could be to allow tagging of the podcasts.  And then allowing to choose which podcasts to appear in the queue by selecting relevant tags.  This should provide necessary flexibility to switch between different ""modes""

Sorry for not accompanying this issue with a PR -- I am not much in Android development :-/
"
thasmin/Podax,closed,Thank you for the project -- it is awesome to see it going forward,[],";-)
"
thasmin/Podax,closed,Issue # 86: Display Unicode data in podcast details,[],"WebView.loadData() only accepts 'base64' or ASCII; to get UTF-8, we need
to use WebView.loadDataWithBaseURL(). Wacky, but it works.

Also bump targetSdkVersion to 16, per best practices session at I/O.

Signed-off-by: Dan Scott dan@coffeecode.net
"
thasmin/Podax,closed,Podax doesn't parse non-ASCII files,[],"See
http://www2.rozhlas.cz/podcast/podcast_porady.php?p_po=88
this file is properly encoded in UTF-8, has proper encoding attribute on <?xml?> element, but still Podax corrupts encoding horribly.
"
thasmin/Podax,closed,OGG(?) files take 2-3 seconds to start,[],"I listen to Rathole Radio using the OGG feed http://feeds2.feedburner.com/RatholeRadio-ogg and I've noticed when I press play it takes a couple of seconds to start playing the file. This often causes me to hit play again so that when the file does start playing it pauses a split second later.

This is something that has happened for a while, I've only just thought to report it.
"
thasmin/Podax,closed,"Automatically append ""http://"" when new subscription entry doesn't have any protocol prefix",[],"So i can type `example.com/feed` instead of  `http://example.com/feed` too.
"
thasmin/Podax,closed,"Ability to turn automatic downloading of new episodes off, per subscription",[],"I listen to some podcasts irregularly, even though i have them in the queue.
"
thasmin/Podax,closed,Show playing status inside Queue and Podcast View,[],
thasmin/Podax,closed,"Privacy: Opt-in Podax ""Usage Data""",[],
thasmin/Podax,closed,sync with gpodder doesn't work,[],"I added my gpodder account but I can't see the gpodder subscriptions in my subscription list. It created a new device on the gpodder account. I chose to sync the phone with my desktop pc. On the website it shows the correct subscriptions for the phone. But it doesn't show the subscriptions in Podax.
If I click on the ""linked to [my username]"" it just highlights the option but nothing happens. Seems like there's no way to change my account as soon as it had once been added.

I'm running 
Podax in version 4.03 (from Google Play)
Gpodder.net Account in version 1.6 (from Google Play)
on an Android 4.0.4 on a Galaxy Nexus

Please let me know if I can provide you with further information.
"
thasmin/Podax,closed,Some podcasts are not updated (TNT is one usual suspect),[],"Somewhere in the merry chatting on #52 we have missed that some podcasts (e.g., TNT) are still not updating for me. Or is there other ticket for this?

Not sure whether #48 is related.
"
thasmin/Podax,closed,Move preferences into overflow menu on each tab,[],"Given that preferences now control more than just downloading behaviour,
they should be available from all tabs in the app. Given that the
preferences won't be used very often, put the entry into the menu
overflow area, per the Android Design Guidelines.

For the same ""unlikely to be used often"" rationale, we should consider
moving the ""About"" tab into a separately launched activity, and launch
it from the menu overflow as well.

Signed-off-by: Dan Scott dan@coffeecode.net
"
thasmin/Podax,closed,"UI Idea: Merge ""Active Downloads"" with ""Queue""",[],"There is IMO no need to have a separate screen for all the active downloads. It would be more convenient if we just added some filter options to the queue, such as ""downloaded"" and ""downloading""
"
thasmin/Podax,closed,"""Silent"" notifications for downloads and playback",[],"I am not sure how to phrase this.

If i use the music player, a permanent notification gets added to the status bar. The notification text doesn't ""pop up"" though, you only see the icon appearing there.

I want this in Podax.
"
thasmin/Podax,closed,Add a mimetype/url handler for feeds.,[],"You know, that ""Continue Action with"" menu.
"
thasmin/Podax,open,Ability to save an episode,[],"If you ""save"" an episode of a podcast, it won't get deleted from the device even though it's not in the queue anymore.
"
thasmin/Podax,closed,View queue length from start screen,[],
thasmin/Podax,open,Show queue status inside podcast view,[],"In that view where all the series of a podcast are listed, show the queue status for each list item.
"
thasmin/Podax,closed,Add lock screen controls (RemoteControlClient),"[Label(name=""enhancement"")]","Adding lock screen controls means that we have to:

1) register the controls in the manifest
2) provide event receivers for the controls
3) not kill our PlayerService when the screen goes off

Thus... the associated commits. Note that we rely heavily upon the sample remote control client provided in the SDK samples. Also note that I moved the Bluetooth preference back to the Bluetooth connection receiver class for now as that appears to be the appropriate location for it - unless we can figure out a way to differentiate between Bluetooth headset controls and wired headset controls and lock screen controls in the Media button receiver.

Also note that I chose to make the ""Fast forward"" button do the skip-forward thing, rather than jumping to the next podcast.
"
thasmin/Podax,open,Add a share action,"[Label(name=""enhancement"")]","It would be nice if Podax had a share action, for example for sharing podcast episodes via email etc.
"
thasmin/Podax,closed,fix deletion of m4a-files,[],"I tested podax with a m4a podcast (http://feeds.feedburner.com/raumzeit-podcast) and discovered, that the files aren't deleted. I propose these commits to fix the problem:

The first helped me to discover the problem (not enough disc space), perhaps there should be a Toast-message later.

The second commit puts the deletion process in one place (so far one function handled only mp3 files)
"
thasmin/Podax,closed,Preferences are hard to find,[],"Preferences are only accessible on the downloads fragment. They should be accessible on all of them.
"
thasmin/Podax,closed,Silence Cursor warnings during subscription updates,[],"Logcat issues the following warning per podcast subscription when
checking for updates:

""""""
CursorWrap Cursor finalized without prior close
""""""

By adding explicit close() calls, we can remove this noise from the logs.

Signed-off-by: Dan Scott dan@coffeecode.net
"
thasmin/Podax,closed,Fix check for enabled mobile data,[],"The check for enabled mobile data always returned false because the test
needed to be reversed. As it turns out, the surrounding code had been
refactored such that we can simplify the test by reusing the existing
ConnectivityManager instance and remove the redundant nullity check.

Signed-off-by: Dan Scott dan@coffeecode.net
"
thasmin/Podax,closed,Add support for headset control of pause/resume,[],"Using com.android.music.MediaButtonIntentReceiver as a starting point,
hook up the headset button for pausing and resuming playback.

By registering the receiver in the manifest with a stupidly high
priority (5000; SYSTEM_HIGH_PRIORITY is supposed to be 1000), we can
prevent Google Music from simply kicking into gear. We should play nice
with other apps, but one step at a time.

In theory, long-pressing the headset button should skip forward, but
isLongPress() appears to never be true at the moment. That, also, can
wait for later; for now, just having the ability to pause & resume is a
win.

Thanks to http://android.amberfog.com/?p=415 for some useful pointers.

Signed-off-by: Dan Scott dan@coffeecode.net
"
thasmin/Podax,closed,Subscriptions appear with incorrect names,[],"I downloaded Podax 4.0 while I was connected to one of those free wifi networks with a 'gateway' on it. When Podax decided to look for new feeds the wifi gateway had timed out, and now most of my subscriptions are titled ""Web Authentication Redirect"". Since connecting back home the name does not seem to have been updated except for the podcasts that have released a new episode.
1. Is there a way to refresh the names manually?
2. I'm not sure how, but could there be a check for the correct names etc. when updating rather than waiting for an episode to be released?

I can attach a picture if it needs clarification.
"
thasmin/Podax,closed,Fix typos in Preferences window,[],"Fix ""Blueooth"" and make a slight grammatical improvement in the ""Submit
usage data"" description.

Signed-off-by: Dan Scott dan@coffeecode.net
"
thasmin/Podax,closed,The 4x1 widget is actually 4x2,[],"In the latest market release the 4x1 widget is actually 4x2 (and the 4x2 widget is 4x2)
"
thasmin/Podax,closed,submodules refer to deleted github repositories,[],"Podax new version was not added to F-Droid, because its build fails because the git submodules refer to deleted github repositories, see:
https://gitorious.org/f-droid/fdroiddata/commit/ac7258626b52712b3e10f76f1922d5ba393e7333
"
thasmin/Podax,closed,Feature request: enable headphone button to stop/resume playback,"[Label(name=""enhancement"")]","One feature I miss from other players is the ability to hit the media button on my headset to stop & resume playback.

I'm in the process of updating my Android dev environment, and will take a crack at scratching this itch myself :)
"
thasmin/Podax,closed,"Regular selection of a podcast episode in ""Queue"" results in a force close",[],"Running Podax 4.0.1 on a stock Galaxy Nexus.

Problem: A quick press on a Queue item, in the attempt to show a summary screen, results in a force close instead

Expected result: Display the episode summary and (probably) offer more granular controls for starting / stopping / fast-forwarding / rewinding / skipping through the podcast.

What actually happens: ""Unfortunately, Podax has stopped.""

Additional info: Long-pressing a Queue item offers a context menu with ""Move to first in Queue / Remove from Queue / Play"" as options. So I'm guessing that an event handler for the short-press action didn't get hooked up as part of the UI overhaul.
"
thasmin/Podax,closed,Feature Request: Add Flattr support,"[Label(name=""enhancement"")]","If a podcast feed includes the Flattr information it would be possible to flattr the episode or the podcast via an podcast client directly:
http://developers.flattr.net/feed/

I would break this issue up into two issues:
1. Expose all rel-payment URL's in the UI and support opening these generically in a browser.
2. Detect Flattr URL's and allow users who has authorized Podax to access their account (through OAuth 2) to flattr the Flattr URL from within the Podax UI.

(And a possible third: Allow users to select that flattrable podcast episodes should be automatically flattred when listened to)

Info on how the Flattr OAuth 2 api works can be found here:
http://developers.flattr.net/api/

Info on the Flattr rel-payment links can be found here, as previously mentioned:
http://developers.flattr.net/feed/

Documentation of the resource used to flattr a Flattr rel-payment link can be found here:
http://developers.flattr.net/api/resources/flattrs/#flattr-a-url

Since the Flattr API uses OAuth there's no need for any Flattr credentials to be entered into Podax itself - Podax instead just initializes an OAuth dance and ends up with a token that gives it the permissions to do what it needs with the user's Flattr account - in this case flattring stuff.
"
thasmin/Podax,closed,The Bug Cast RSS Feed fails,"[Label(name=""enhancement"")]","Both RSS feeds fail mp3 and ogg.
http://www.thebugcast.org/feed/ogg/
http://www.thebugcast.org/feed/

I'll check if they've had other people reporting problems for their show.
"
thasmin/Podax,open,Video Playback Support,"[Label(name=""enhancement"")]","Right now, if you point Podax as a video-file, it plays it exactly like an audio file. This is something I'm likely going to be adding, but am filing this issue to create a place for discussion for this feature (and make sure that my vision for this feature is in-line with thasmin). I will be basing my work on the newui branch.

Features that I want to see:
- If playing video, stop playing when leaving the App (this should be optional if you don't care about watching the video, but still want the audio)
- Full-screen playback
- Filtering Queue by Video or Audio (I'm not even sure a 'mixed' queue would be useful for the way I'd consume the content).
"
thasmin/Podax,closed,Adding a GPodder account crashes,[],"Network can't be done on main thread.
"
thasmin/Podax,closed,"Some podcasts in the subscriptions list have ""..."" instead of their names",[],"See http://dl.dropbox.com/u/76619679/missing-subscriptions.png and log is in http://dl.dropbox.com/u/76619679/missing-subscription.log

These are NOT TWiT podcasts. One is http://www.aminutewithbrendan.com/ and other http://frompythonimportpodcast.com/ (OGG version). The former seems to have a troublesome website (/ gives some weird Javascriptish error message ATM), but the other one is Feedburner, so I guess it should be quite reliable.
"
thasmin/Podax,closed,Click from the bottom bar doesn't lead to the currently played show,[],"... but to the first item in the queue.
"
thasmin/Podax,closed,Downloads not alway finishes (and I am not sure how to restart downloader),[],"Quite often downloads of podcasts gets to 100% (plus a bit more, probably a rounding error?) and then it stops there. It doesn't finish and the download doesn't go away from the downloader list.

In the old UI it helped to restart downloader couple of times, but I am not sure how to do it now (is it the two-arrows icon in the top bar? it doesn't seem to do anything now)

Obligatory log http://mcepl.fedorapeople.org/tmp/alogcat/alogcat.2012-05-19-22-32-26+0200.txt
"
thasmin/Podax,closed,crashes in downloader,[],"Downloader in 62c2b93562b6cc47788fed42cee08c4f1bef82e3 crashes and doesn't download. See log in http://mcepl.fedorapeople.org/tmp/alogcat/alogcat.2012-05-15-00-09-17+0200.txt
"
thasmin/Podax,closed,Crash when queue ended,[],
thasmin/Podax,closed,Subscriptions disappear when gpodder is refreshed,[],"They still exist and they reappear when you leave the subscription activity and go back.
"
thasmin/Podax,closed,Shows not updating,[],"I'm running the latest release 3.3 and I noticed two of my shows had not updated.

I do not think which ones are important however because the update tool doesn't seem to be running. When I go in to the 'subscriptions' screen and press 'Refresh Subscriptions' under the menu, nothing happens. My phone has been rebooted since I updated Podax.

Thanks
"
thasmin/Podax,closed,Added support for detecting bluetooth headphones disconnecting,[],
thasmin/Podax,closed,One small change to preferences.xml,[],"The description of the preference option currently says the reverse of what it does. 
"
thasmin/Podax,closed,Time Remaining Display Option,[],"How about this?  I changed it to show time remaining in both the detail display and the widget at the bottom of the display.  I don't see it anywhere else. 

Thanks again!

kev.
"
thasmin/Podax,closed,Making Pause Playback on Headphone Disconnect optional,[],"Commit 50e8292a5e8d4babd0fc2c45ccf62655585955ba makes the pausing of playback when headphones are disconnected optional (set via a checkbox in the applications preferences).  

The headphone jack on one of my devices is a bit shoddy so when the feature to pause playback when headphones were disconnected was implemented it caused it to stop anytime my coat rubbed the wrong way against the headphone plug.  This way the user can select how they want a disconnect handled.

kev.
"
thasmin/Podax,closed,Time Remaining Display Option,[],"This puts a check box in the podcast detail display to give people the option to see time remaining or total time.

kev.
"
thasmin/Podax,closed,playback dialog doesn't change when track changes,[],"Quite often when playing podcast with the detailed window (the one with the description from the issues's description) it doesn't switch description when the next track starts to be played.
"
thasmin/Podax,closed,Headset Detection,[],"This patch pauses the PlayerService when the headphones are removed from the device.
"
thasmin/Podax,closed,Doesn't download,[],"I get give five podcasts in ""Active Downloads"" but none of them is downloading no matter what I do (restarting downloader, restarting Podax, rebooting phone). Seems to me that the breakage is with commit cffdb5e825fee314902b8b16fca6490cf2fa32f5

aLogCat is on http://mcepl.fedorapeople.org/tmp/alogcat.2012-03-27-08-41-00+0200.txt
"
thasmin/Podax,closed,non functional minor changes -- just to make appearance and .xml structure more consistent ;),[],
thasmin/Podax,closed,Podax often removes still playing podcast,[],"Just to distinguish this bug from #31 which probably is not 100% duplicate of my issue. Even with [7843408a0960d4412b6e832728e1079b50e2fe07] Podax sometimes removes the file with a podcast issue while it is playing, so I have to redownload. 

Sometimes around that time the length of the podcast seems to be completely weird (like thousands of hours weird).

Alogcat from the time around when it happened is http://mcepl.fedorapeople.org/tmp/alogcat.2012-03-22-10-10-14+0100.txt
"
thasmin/Podax,closed,Total Length or Time Left?,[],"In the podax screen that shows the single playing podcast (i.e., the one that you get to when you've got a podcast playing and tap the arrow icon on the lower right of the display) there are two times displayed on either side of the progress bar that show's how far through the cast you are.  The one on the left shows the time that the podcast has been playing for and the one on the right shows the total length of the podcast.  Would anyone else rather the number on the left show the time left in the podcast? 
"
thasmin/Podax,closed,export current subscriptions,[],"it can be quite magical and useless for normal people (e.g., always keep mirrored version of all subscriptions as OPML file /sdcard/download/podax-subscriptions.opml or something of that sort), but with current switching back and forth with various versions of Podax for testing, I have already lost twice my previous subscriptions.

Thank you
"
thasmin/Podax,closed,crashes on opening any dialog,[],"When I start podax (commit 99389f923babcd347b263c6a5873d79155d70007 built with android update ; ant debug) the main app window opens, but when I click on any item of the main menu, Podax crashes. AlogCat is on http://mcepl.fedorapeople.org/tmp/alogcat.2012-03-09-08-25-25+0100.txt
"
thasmin/Podax,closed,Add podcast icon to queue view,[],"In the old google listen the podcast icon (as it appears in the subscription view in Podax) also appeared in the queue list view.  I've sent code to the project lead to replicate this feature in Podax via email.  

I've tested it against the android sdk-8 building for 2.2 with success.

I'm sorry I haven't provided the code patches in a more accessible format but this is my first time programming for Android and submitting code to an open source project.

kev.
"
thasmin/Podax,closed,local.properties file in git repo,[],"Hi there,  

I don't know if this was intentional but it caused me some confusion when trying to build Podax from source that I'd git cloned from the repo.  The file local.properties includes the path to your android sdk (which differs from mine) and causes errors to be shown in eclipse when looking at build.xml.

I worked around this issue by moving build.xml out of the podax directory and running android update project -p /path/to/podax from the tools directory.  That generated a new build.xml and local.properties that fit my config.

I'm extremely new to android development so this may be something that others know to do.  If so please close this issue and accept my apologies.  

Otherwise it may be useful to newbies like me to put the android update project instructions into the ReadMe file.

kev.
"
thasmin/Podax,closed,"Podax losing track of files, taking up space",[],"Since I had listened to all my podcasts I had a look in the Podax directory on my phone with Astro and noticed that there was still around 1GB of files in there. Obviously Podax had lost track of these files somehow (perhaps they were podcasts with multiple audio files, not sure).
"
thasmin/Podax,closed,Redownloading an episode,[],"I accidentally skipped to the end of the track I was listening to. Obviously it then deleted the file. I figured the way to get Podax to play the file again would be to add it to the queue manually. But when I went to play it just said ""This episode is not downloaded"" in the toast and made no attempt to download it. I couldn't find another way to download it.
"
thasmin/Podax,closed,Smodcast feeds stopped working,[],"There are at least two smodcast feeds that stopped updating. I tried re-adding them and even tried a full reinstall of podax, but it won't import the feeds correctly anymore.

Tested feeds are:
http://smodcast.com/channels/hollywood-babble-on/feed/
http://smodcast.com/channels/smodcast/feed/

It did work fine till about three weeks ago. I guess since then they have changed their feeds in such a way that podax has problems with it.
"
thasmin/Podax,closed,I would like to Flattr or donate to this project,[],"Title says it all really :)
"
thasmin/Podax,closed,Certain feeds will download the latest episode once but not again,[],"I have 2 feeds in my list that have worked once (maybe twice) when I added them but never download a new episode:
Astronomy Cast: http://www.astronomycast.com/feed/
The Skeptics Guide: http://www.theskepticsguide.org/feed/rss.aspx?feed=SGU

What's notable about these feeds is that they don't use feedburner. All of my other podcasts are feedburner ones and they work fine. It may not be specifically feedburner related but something feedburner does that raw feeds don't.
"
thasmin/Podax,closed,Repeated downloads of the same issue,[],"Many podcast being downloaded go over 100% (either just a bit, like 101% or something), but sometimes even to bizarre 8000% downloads (I don't think even then Podax really downloaded the issue 80x, just the number is weird). Also (I am not sure how much it is related) Podax deletes some podcast issues (even in the middle of their playing) and redownloads them again. Seems to happen mostly to unhappy TWiG and This American Life.

Your instrumented apk created for testing #22 on ICS (CyanogenMod 9.0alpha).

Logs are on http://mcepl.fedorapeople.org/tmp/alogcat/
"
thasmin/Podax,closed,Crashes when switching to running and playing Podax,[],"Quite often when I click on the Podax icon on the desktop, Podax crashes. When restarted and play is started again, it goes on exactly where it left of so not a big deal.

Your instrumented apk created for testing #22 on ICS (CyanogenMod 9.0alpha).

Logs are on http://mcepl.fedorapeople.org/tmp/alogcat/
"
thasmin/Podax,open,Downloader does not listen to queue changes,[],"When the currently downloading podcast us removed from queue, it should stop and move to next download

_Sent via Hubroid_
"
thasmin/Podax,closed,Make sure move to top works,[],"Sets chosen podcast to position 0 and not 1

_Sent via Hubroid_
"
thasmin/Podax,closed,Falling asleep mode (aka one-track-at-a-time),"[Label(name=""enhancement"")]","I listen quite often to podcasts while lying in a bed. More often than I am willing to admit I fall asleep when doing so. It wasn't problem with the previous podcatcher I tried (which used Google Music for actual playback, so I just find where I was), but Podax with its automatically managed queue (which is otherwise a good thing, don't take it wrongly) will then clear out my queue and I have to go through my subscriptions again.

Would it be possible to get a mode when Podax would play just one track, and stops? And if I want to play next track I have to manually switch to it and play it?

Thank you
"
thasmin/Podax,closed,This Week in Google gives me error 400 (sometimes),[],"alogcat log for this (and whole log more) is on http://mcepl.fedorapeople.org/tmp/alogcat.2012-02-03-14-52-17+0100.txt

URL of the RSS is http://leo.am/podcasts/twig

When I imported this podcast from OPML it didn't work (and give this error). When I entered the URL by hand, it synced well. But then it wasn't able to refresh.

Another log is http://mcepl.fedorapeople.org/tmp/alogcat.2012-02-03-17-03-11+0100.txt
"
thasmin/Podax,closed,Doesn't refreshes subscriptions,[],"I have downloaded from OPML file subscriptions I use in the Swallowcacher. They have imported well (BTW, is there something terrbile with the Android stock file picker, that nobody uses it?), but when i ask for refreshing subscriptions, message ""Updating Subscriptions"" briefly (too briefly IMHO considering the length of the Swallowcatcher's updating subscriptions) but that's it. Now new messages (or any messages on fresh import of podcasts) show up.

Using CM9/1.1 (from http://forum.xda-developers.com/showthread.php?t=1399035) on Google Nexus S.
"
thasmin/Podax,closed,Feature Request: Move to top of Queue,[],"Hi There,  

I finally gave up on Google Listen a couple of weeks ago and was thrilled to see your work on a free software alternative; Podax. 

Quick feature request though: would it be possible to re-create the option to move a podcast to the top of the queue that was in Listen?  

Currently when I long-press on an item in the queue I get the options to 'Remove From Queue' and 'Play'.  I'd like a third option to move it to the top of the queue.  I know that I can tap on the up and down arrows on the far right of the screen and re-order the  items but it would be nice to be able to pop items that may be quite a ways down in the queue display right up to the top.

Thanks in advance.

kev.
"
thasmin/Podax,closed,Stops playing when syncing,[],"I tend to listen to podcasts on my commute. I also have Wifi always on. When I return home I find that after a few seconds to a few minutes the audio stops playing. I believe this is because my phone is connecting to the Wifi and Podax starts syncing somehow causing the playback to stop.

It could easily be tested by playing back some audio then forcing Podax to sync.
"
thasmin/Podax,closed,Slowness,[],"I'm finding on my Galaxy Nexus that when Podax is running in the background (running not necessarily playing) my phone becomes slower. Not to any kind of serious extent, but I notice that there is a noticeable lag when scrolling in other applications. Killing Podax from the settings menu seems to make this go away.

I wonder if anyone else has experienced this.
"
thasmin/Podax,closed,Unable to add subscriptions with fresh install (Authentication Failed),[],"In version 2.1, when I clock on add subscription, I have no button to actually add some, instead I get:

D/AccountManagerService(  226): bind attempt failed for Session: expectLaunch false, connected false, stats (0/0/0), lifetime 0.0, getAccountsByTypeAndFeatures, service_reader
E/Podax   ( 2574): Authentication Failed
E/Podax   ( 2574): android.accounts.AuthenticatorException: bind failure
E/Podax   ( 2574):      at android.accounts.AccountManager.convertErrorToException(AccountManager.java:1455)
E/Podax   ( 2574):      at android.accounts.AccountManager.access$400(AccountManager.java:138)
E/Podax   ( 2574):      at android.accounts.AccountManager$BaseFutureTask$Response.onError(AccountManager.java:1360)
E/Podax   ( 2574):      at android.accounts.IAccountManagerResponse$Stub.onTransact(IAccountManagerResponse.java:69)
E/Podax   ( 2574):      at android.os.Binder.execTransact(Binder.java:320)
E/Podax   ( 2574):      at dalvik.system.NativeStart.run(Native Method)
"
