repository,state,title,label,body
k9mail/k-9,closed,Return empty string for empty addresses,[],"Previously `MessageHelper#toFriendly` returned `null` for certain kind of addresses such as `<>`.

This fix returns an empty string in this case thus making `toFriendly` return a non-null response for all input data.

Fixes #3652.

To be honest it's not 100% clear if this is the same case as #3652 as there is no input data attached there but the stack trace produced on failing test is very similar to what was attached there.

Stack trace on failed test (without code fix):
```
java.lang.NullPointerException
	at android.text.SpannableStringBuilder.append(SpannableStringBuilder.java:251)
	at com.fsck.k9.helper.MessageHelper.toFriendly(MessageHelper.java:103)
        ...
```

An address like this `<>` will be converted to empty string `""""`. If you have better idea (for example using entire un-parsed address instead of empty string) please say so and I'll adjust.

Please ensure that your pull request meets the following requirements - thanks !

* Follows our existing [codestyle](https://github.com/k9mail/k-9/wiki/CodeStyle). ✅ 
* Does not break any unit tests. ✅ 
* Contains a reference to the issue that it fixes. ✅ 
* For cosmetic changes add one or multiple images, if possible. N/A


"
k9mail/k-9,open,RFC: Reply behavior,[],"Sometimes users seem to be surprised about the way K-9 Mail selects recipients when the ""reply"" action is used. I'm proposing to add more options with names that hopefully make it clearer which addresses will be selected as recipients.

### Proposed behavior described via examples:

```
From: sender@example.org
To: you@example.org
```
Displayed actions (in order):
- Reply (sender@example.org)

---

```
From: sender@example.org
To: unknown@example.org
```
Displayed actions (in order):
- Reply (sender@example.org)
- Reply to all (sender@example.org, unknown@example.org)

---
```
From: sender@example.org
To: you@example.org
Reply-To: other@example.org
```
Displayed actions (in order):
- Reply (other@example.org)
- Reply to all (sender@example.org, other@example.org)

---
```
From: sender@example.org
To: unknown@example.org
Reply-To: other@example.org
```
Displayed actions (in order):
- Reply (other@example.org)
- Reply to all (sender@example.org, other@example.org, unknown@example.org)

---
```
From: sender@example.org
To: you@example.org
List-Post: <mailto:list@example.org>
```
Displayed actions (in order):
- Reply to list (list@example.org, sender@example.org)
- Reply (sender@example.org)

---
```
From: sender@example.org
To: you@example.org
Reply-To: list@example.org
List-Post: <mailto:list@example.org>
```
Displayed actions (in order):
- Reply to list (list@example.org, sender@example.org)
- Reply (sender@example.org)

---
```
From: sender@example.org
To: you@example.org
Reply-To: other@example.org
List-Post: <mailto:list@example.org>
```
Displayed actions (in order):
- Reply to list (list@example.org, other@example.org)
- Reply (other@example.org)
- Reply to all (sender@example.org, other@example.org, list@example.org)

---
```
From: sender@example.org
To: list@example.org
Reply-To: list@example.org
List-Post: <mailto:list@example.org>
```
Displayed actions (in order):
- Reply to list (list@example.org, sender@example.org)
- Reply (sender@example.org)

---
```
From: sender@example.org
To: list@example.org
Reply-To: other@example.org
List-Post: <mailto:list@example.org>
```
Displayed actions (in order):
- Reply to list (list@example.org, other@example.org)
- Reply (other@example.org)
- Reply to all (sender@example.org, other@example.org, list@example.org)

---
```
From: sender@example.org
To: unknown@example.org
Reply-To: list@example.org
List-Post: <mailto:list@example.org>
```
Displayed actions (in order):
- Reply to list (list@example.org, sender@example.org)
- Reply (sender@example.org)
- Reply to all (sender@example.org, list@example.org, unknown@example.org)

---
```
From: sender@example.org
To: unknown@example.org
Reply-To: other@example.org
List-Post: <mailto:list@example.org>
```
Displayed actions (in order):
- Reply to list (list@example.org, other@example.org)
- Reply (other@example.org)
- Reply to all (sender@example.org, other@example.org, list@example.org, unknown@example.org)
---

Feedback is very welcome.

---

Update 1: Incorporated feedback from https://github.com/k9mail/k-9/issues/3738#issuecomment-440997017
Update 2: See https://github.com/k9mail/k-9/issues/3738#issuecomment-441495208"
k9mail/k-9,closed,Move logic out of Account class,[],"This PR converts the Account class to Kotlin, and attempts to move as much logic as possible out of there, leaving it a relatively dumb but not yet data class. I introduced an AccountManager class, and attempted to move all knowledge of how accounts are stored as preferences into that class. I tried to mostly just move stuff around, but wasn't able to leave the logic completely untouched in some places.

Unfortunately, the unit tests are broken non deterministically for some reason. I couldn't figure out what's up in an hour. SQLite complains that a database connection is used from a wrong thread:

> java.lang.IllegalStateException: Illegal connection pointer 2240. Current pointers for thread Thread[Test worker,5,main] [3441, 3321]

@cketti do you think this is useful to pursue?"
k9mail/k-9,closed,Refresh OpenPGP provider setting onResume,[],Fixes #3719.
k9mail/k-9,open,reply button missing whith mixed inbox/sent folger,[],"### Expected behavior
If you like to have a conversation view, it makes sense to put SENT mail into INBOX - so far easy to set up in K9.
It should anyway be possible to REPLY to mails from INBOX.

### Actual behavior
If you open any mail from an INBOX that is also the place for SENT, there will be no REPLY button in mail.
You can reply from INBOX-List via right click though.

### Steps to reproduce
1. set INBOX as place for SENT mail
2. open any mail you got from INBOX
3. in (any) mail view the REPLY button is missing

### Environment
K-9 Mail version: 5.6
Android version: 8.1.0
Account type (IMAP, POP3, WebDAV/Exchange): IMAP"
k9mail/k-9,closed,Only try to expunge a message if the Backend supports it,[],"
"
k9mail/k-9,closed,Fix reading/writing values from/to folder_extra_values,[],"


"
k9mail/k-9,closed,Allow intermediate states where there's no Inbox folder,[],This is a lazy way to allow a Backend to remove all folders then start adding folders again during folder sync.
k9mail/k-9,open,Dates in saved emails out of order,[],"

### Expected behavior
Dates are in a sequential order. Of ALL received emails

### Actual behavior
Received emails are out of order. Emails go from 11/17/2018 back April 17 and then jump up to today and includes all new emails are listed before that date.

### Steps to reproduce
1. Just get new emails
2.
3.

### Environment
K-9 Mail version: 5.6. Most current

Android version:
8.0.0

Account type (IMAP, POP3, WebDAV/Exchange):
POP
"
k9mail/k-9,closed,Remove partially constructed accounts on resume,[],"Resuming account setup activity when the account has been partially constructed (the setup has not been finished) resulted in having unsaved account with ID = -1 in the accounts list. The application would then on resume proceed to messages list but there won't be any folders as the setup has been aborted.

The fix clears the list of accounts on resume and create so that the application properly reacts to the event of no setup accounts.

Fixes #3717.

Please ensure that your pull request meets the following requirements - thanks !

* Follows our existing [codestyle](https://github.com/k9mail/k-9/wiki/CodeStyle). ✅
* Does not break any unit tests. ✅
* Contains a reference to the issue that it fixes. ✅
* For cosmetic changes add one or multiple images, if possible. N/A

I tried several alternative approaches but this seemed to be the simplest that solves the issue.

It's best to be tested with an account that doesn't have auto-configuration from `providers.xml`.

Thanks for your time!
"
k9mail/k-9,open,K9 auto sync issues android 8.0,[],"I use automate to disable android sync in the evening and enable it again in the morning. K9 doesn't always pick this up correctly. I thought to solve this issue by enabling ""always sync"" in the network settings but even then the sync stays disabled in the morning.

### Expected behavior
Switch correctly between enabling and disabling sync when the option is changed in Android and respect the ""sync always on"" option in K9.

### Actual behavior
Disabling of the sync seems to work correctly but enabling doesn't always work correctly. Sync stays disabled for several, or all, mail accounts in K9.

### Steps to reproduce
1. Use automate to disable sync automatically
2. Use automate to enable sync automatically

### Environment
K-9 Mail version: 
5.600 (2 September update)

Android version: 
8.0.0 (1 September update)

Account type (IMAP, POP3, WebDAV/Exchange):
IMAP accounts"
k9mail/k-9,open,[Feature Request] Dark Widget,[],"Hey. Are you considering a dark widget? Woulld be a lot nicer for the eyes.
Best regards "
k9mail/k-9,closed,Superfluous Spam folder,[],"## Superfluous Spam folder issue

### Expected behavior
Non-existent folders should not exist in K9 if suitable alternatives have been configured (see Actual Behavior section).  

Local (so called Offline) folders should be removable or allowed to be made wholly invisible at least.

### Actual behavior

K9 seems to create a *local* Spam folder (local to the K9 client itself, and *not* on the IMAP server side).  I do not want this, since I already use a folder called ""Junk"", as do all other clients of mine. 

I can confirm the undesirable ""Spam"" folder only ""exists"" within K9, as I am also the IMAP admin and can log directly into the server to verify.  A ""Spam"" folder absolutely does not exist as an IMAP folder within my account.

I have confirmed K9 is, in fact, using the correct ""Junk"" folder (per my settings) ... yet I cannot hide, nor delete, the superfluous ""Spam"" folder from K9.

### Steps to reproduce

1. Open the folder list and find ""Spam"" (it exists)
2. Attempt to hide/delete/etc ""Spam"" folder fails; it is a fruitless exercise, since K9 seems to not allow such actions, hence this ticket
3. For good measure, visit K9 Settings, confirm junk email is, in fact, being sent to desired (and configured) ""Junk"" folder on the IMAP server itself (it is)
4. Confirm this issue is not seen using any other relevant client, including Thunderbird and Roundcube web-mail (confirmed)
5. As mentioned earlier, confirm IMAP folder hierarchy on my server does not possess a ""Spam"" folder at the relevant location (confirmed it does not exist)

### Environment
  * K-9 Mail version: 5.600
  * Android version: 8.1.0
  * Account type: IMAP
"
k9mail/k-9,closed,k9 thinks there is no network - sync disabled no network,[],"Please search to check for an existing issue (including closed issues, for which the fix may not have yet been released) before opening a new issue: https://github.com/k9mail/k-9/issues?q=is%3Aissue

### Expected behavior
should sync when wifi connected

### Actual behavior
it sits idle regardless if screen is on or off, reason sync disabled no network

### Steps to reproduce
1. install k9 on android 8.,x oneplus6
2.
3.

### Environment
K-9 Mail version: 5.600

Android version: 8.1.0

Account type (IMAP, POP3, WebDAV/Exchange):
IMAP"
k9mail/k-9,closed,Very slow until mail is displayed,[],"When opening a mail, it partly takes 10 seconds until the payload (mail content) is displayed. This happens more with HTML mails, but as well with text-only mails

### Steps to reproduce
1. Opem mail account
2. Display mail
3.

### Environment
K-9 Mail version: 5.600

Android version: 7 & 8, Samsung Galaxy S7, Galaxy Tab A

Account type (IMAP, POP3, WebDAV/Exchange): IMAP
"
k9mail/k-9,closed,Add otion to place menu bar,[],"I noticed that the menu bar, containing <>, Trash folder, new-mail icon etc is located on the bottom of the screen for smartphones, while at the top of the screen for tablets. This is quite uncomfortable, as the 'back' button on the tablet is at the bottom  of the screen as well. So you are moving your hand from bottom to top and vice versa constantly.

Expected behaviour: Have menu bar constantly on the bottom of screen, or have this configurable (all options I tried do not give the desired result....)
K-9 Version: 5.600
Android: 7 & 8
Devices: Samsung Galaxy S7 Edge, Tab-A
"
k9mail/k-9,closed,Remove checked exceptions from LocalSearch and ConditionsTreeNode,[],"


"
k9mail/k-9,open,Hide notification settings no longer applicable (Android 8.0+),[],On devices that support notification channels (API level 26+) we have to send users to the Android settings app in order to modify notification settings like sound and vibration.
k9mail/k-9,open,Update notification channels when creating or deleting an account,[],"Right now notification channels are created/deleted/updated when `MessageList` is started. That feels like the wrong place to do it. Instead we should do it when the user adds or removes an account (also when the language is changed, see #3720)."
k9mail/k-9,open,Update notification channels when system locale changes,"[Label(name=""help wanted"")]","If K-9 Mail is configured to use the system language ('General settings > Display > Language' is set to 'System default') we need to update the name and description of notification channels to use the currently selected system language.

The `NotificationChannel` documentation suggests registering a broadcast receiver for [`Intent.ACTION_LOCALE_CHANGED`](https://developer.android.com/reference/android/content/Intent.html#ACTION_LOCALE_CHANGED).
We should disable that broadcast receiver when the user configured K-9 Mail to use a language different from the system settings.

We also need to update notification channel names and descriptions when the user changes the language setting of K-9 Mail."
k9mail/k-9,closed,Cryptography toggles not changed when choosing crypto provider,[],"### Expected behavior
After selecting crypto providers the toggles to choose a key should be enabled....

### Actual behavior
...but they are disabled. Re-entering Settings solves this issue.

### Steps to reproduce
1. Enter Settings -> Account -> Cryptography
2. Select crypto app (OpenKeychain)
3. The toggle near ""OpenPGP app"" will be enabled but the rest of the interface is unchanged (e.g. Configure end-to-end key).

### Environment
K-9 Mail version: bb87dcc931283ca54d891e519a7ffcabafe246bd (master branch)

Android version: 8.0

Account type (IMAP, POP3, WebDAV/Exchange): IMAP"
k9mail/k-9,open,No quick access to reply/archive buttons,[],"### Expected behavior
The new design looks absolutely fantastic but as far as I can see the price for it is the removal of the bottom bar. Reply/Reply All/Archive buttons should be easily reachable (maybe by bringing back the bottom bar in some way). (For example in ""inbox zero"" workflow each e-mail is either replied to or archived).

### Actual behavior
Replying requires 3 clicks (two if enabled in quick actions). With bottom bar it required 1 click

### Steps to reproduce
1. Open a message.
2. Click 3 dots, then ""send"" then ""reply""

### Environment
K-9 Mail version: bb87dcc931283ca54d891e519a7ffcabafe246bd (master branch)

Android version: 8.0

Account type (IMAP, POP3, WebDAV/Exchange): IMAP
"
k9mail/k-9,closed,Crash during account setup,[],"### Expected behavior
The account setup should show step 1 on resume

### Actual behavior
Application crashes when resumed from background

### Steps to reproduce
1. Enter account setup (I used fresh app installation)
2. Enter account details, press ""Next""
3. Press Android ""back"" key, that'd close K-9
4. Open K-9 again, the app crashes

### Environment
K-9 Mail version: bb87dcc931283ca54d891e519a7ffcabafe246bd (master branch)

Android version: 8.0

Account type (IMAP, POP3, WebDAV/Exchange):IMAP

```
java.lang.RuntimeException: Unable to start activity ComponentInfo{com.fsck.k9.debug/com.fsck.k9.activity.MessageList}: java.lang.RuntimeException: com.fsck.k9.mail.MessagingException: LocalFolder.open(): Folder not found: INBOX (-1)
	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2957)
	at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3032)
	at android.app.ActivityThread.-wrap11(Unknown Source:0)
	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1696)
	at android.os.Handler.dispatchMessage(Handler.java:105)
	at android.os.Looper.loop(Looper.java:164)
	at android.app.ActivityThread.main(ActivityThread.java:6940)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.Zygote$MethodAndArgsCaller.run(Zygote.java:327)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1374)
Caused by: java.lang.RuntimeException: com.fsck.k9.mail.MessagingException: LocalFolder.open(): Folder not found: INBOX (-1)
	at com.fsck.k9.fragment.MessageListFragment.getFolderInfoHolder(MessageListFragment.java:646)
	at com.fsck.k9.fragment.MessageListFragment.decodeArguments(MessageListFragment.java:584)
	at com.fsck.k9.fragment.MessageListFragment.onCreate(MessageListFragment.java:437)
	at android.support.v4.app.Fragment.performCreate(Fragment.java:2331)
	at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1386)
	at android.support.v4.app.FragmentTransition.addToFirstInLastOut(FragmentTransition.java:1188)
	at android.support.v4.app.FragmentTransition.calculateFragments(FragmentTransition.java:1071)
	at android.support.v4.app.FragmentTransition.startTransitions(FragmentTransition.java:115)
	at android.support.v4.app.FragmentManagerImpl.executeOpsTogether(FragmentManager.java:2380)
	at android.support.v4.app.FragmentManagerImpl.removeRedundantOperationsAndExecute(FragmentManager.java:2338)
	at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:2245)
	at android.support.v4.app.FragmentManagerImpl.dispatchStateChange(FragmentManager.java:3248)
	at android.support.v4.app.FragmentManagerImpl.dispatchActivityCreated(FragmentManager.java:3200)
	at android.support.v4.app.FragmentController.dispatchActivityCreated(FragmentController.java:195)
	at android.support.v4.app.FragmentActivity.onStart(FragmentActivity.java:597)
	at android.support.v7.app.AppCompatActivity.onStart(AppCompatActivity.java:177)
	at com.fsck.k9.activity.MessageList.onStart(MessageList.java:535)
	at android.app.Instrumentation.callActivityOnStart(Instrumentation.java:1340)
	at android.app.Activity.performStart(Activity.java:7200)
	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2920)
	... 9 more
Caused by: com.fsck.k9.mail.MessagingException: LocalFolder.open(): Folder not found: INBOX (-1)
	at com.fsck.k9.mailstore.LocalFolder$1.doDbWork(LocalFolder.java:181)
	at com.fsck.k9.mailstore.LocalFolder$1.doDbWork(LocalFolder.java:160)
	at com.fsck.k9.mailstore.LockableDatabase.execute(LockableDatabase.java:274)
	at com.fsck.k9.mailstore.LocalFolder.open(LocalFolder.java:160)
	at com.fsck.k9.fragment.MlfUtils.getOpenFolder(MlfUtils.java:27)
	at com.fsck.k9.fragment.MessageListFragment.getFolderInfoHolder(MessageListFragment.java:643)
	... 28 more
```
"
k9mail/k-9,closed,Search crashes the app,[],"### Expected behavior
Search should work.

### Actual behavior
Entering any query in the search box (e.g. ""f"") and pressing search button crashes the application.

### Steps to reproduce
1. Open the app
2. Click search magnifying icon
3. Type ""f"" and press Enter

### Environment
K-9 Mail version: bb87dcc931283ca54d891e519a7ffcabafe246bd (master branch)

Android version: 8.0

Account type (IMAP, POP3, WebDAV/Exchange):IMAP

Crash log:
```
java.lang.RuntimeException: Unable to start activity ComponentInfo{com.fsck.k9.debug/com.fsck.k9.activity.Search}: java.lang.NullPointerException: Attempt to invoke virtual method 'void com.fsck.k9.ui.K9Drawer.selectFolder(java.lang.String)' on a null object reference
	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2957)
	at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3032)
	at android.app.ActivityThread.-wrap11(Unknown Source:0)
	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1696)
	at android.os.Handler.dispatchMessage(Handler.java:105)
	at android.os.Looper.loop(Looper.java:164)
	at android.app.ActivityThread.main(ActivityThread.java:6940)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.Zygote$MethodAndArgsCaller.run(Zygote.java:327)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1374)
Caused by: java.lang.NullPointerException: Attempt to invoke virtual method 'void com.fsck.k9.ui.K9Drawer.selectFolder(java.lang.String)' on a null object reference
	at com.fsck.k9.activity.MessageList.initializeFromLocalSearch(MessageList.java:1702)
	at com.fsck.k9.activity.MessageList.decodeExtras(MessageList.java:498)
	at com.fsck.k9.activity.MessageList.onCreate(MessageList.java:244)
	at android.app.Activity.performCreate(Activity.java:7183)
	at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1220)
	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2910)
	... 9 more
```
"
