repository,state,title,label,body
jyio/botbrew-gui,open,Keyboard (both hardware and software) freeze on SSH connect,[],"System:
Samsung Galaxy S III
Android 4.1.1

Steps:
Open Android Terminal Emulator.
su
botbrew
ssh -l <username> <hostname>
Login credentials are accepted. Text is output to screen.
Keyboard freezes. Have to close Android Terminal Emulator using touchscreen.
"
jyio/botbrew-gui,closed,"botbrew-basil, unable to open supervise/ok:file does not exist",[],"I installed botbrew-basil and debian-mininal. 
When I turn on dropbear or lighttpd, the warning is shown.
And the service is not started.
"
jyio/botbrew-gui,open,no keybaord input during debian install on asus transformer prime keyboard,[],"when installing the minimal debian install it gets to the point where it wants me to Choose Y,N,D to determine if I want to use the existing package sources or the ones from the repo.
I can not choose a keyboard option. If I undock the keyboard it locks the apt system and then upon rebooting the tablet it will not boot.

this is on CM 10 night-lies as of 12-05-2012
"
jyio/botbrew-gui,open,"Keyboard does not respond, bootstrap asks for /etc/os-release",[],"Hi jyio,

This looks awesome! I'd love to be able to carry just my tablet to do some light coding and LaTeX writing instead of my clunky laptop. However, I'm unable to bootstrap the experimental BotBrew build with apt.

During bootstrap, I am asked if I want to replace /etc/os-release with the version provided by the maintainer, but I can't choose any option. The soft keyboard simply will not work at all :-(. Is there anything I can do?

Antonio
"
jyio/botbrew-gui,open,Missing gcc-4.5-base,[],"It is a dependency for minimal debian but is not in the list of available packages.
"
jyio/botbrew-gui,closed,Build failure,[],"Hi I'm trying to build Botbrew gui for f-droid (which uses platform tools v14). I've tried the last three versions with similar results. The build is as follows:

Build Version:0.0.1.23,23,32698170dd,buildjni=yes,extlibs=acra/acra-4.2.3.jar,\
srclibs=ActionBarSherlock@6e3f2bb5;ViewPagerIndicator@65457e;EmulatorView@252e24914d,\
prebuild=sed -i 's@(android.library.reference.1=)._@\1$$ActionBarSherlock$$@' project.properties && \
sed -i 's@(android.library.reference.2=)._@\1$$ViewPagerIndicator$$@' project.properties && \
sed -i 's@(android.library.reference.3=).*@\1$$EmulatorView$$@' project.properties && \
cp $$ActionBarSherlock$$/libs/android-support-v4.jar libs/

With the followin errors:

-compile:
    [javac] Compiling 32 source files to /home/gerry/daithib8s-fdroiddata/build/com.botbrew.basil/bin/classes
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/Main.java:32: cannot find symbol
    [javac] symbol  : class TitleProvider
    [javac] location: package com.viewpagerindicator
    [javac] import com.viewpagerindicator.TitleProvider;
    [javac]                              ^
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/Main.java:34: cannot find symbol
    [javac] symbol: class TitleProvider
    [javac] class PagerAdapter extends FragmentPagerAdapter implements TitleProvider {
    [javac]                                                            ^
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/BootstrapActivity.java:164: cannot find symbol
    [javac] symbol  : method attachSession(jackpal.androidterm.emulatorview.TermSession)
    [javac] location: class jackpal.androidterm.emulatorview.EmulatorView
    [javac]                 emulatorview.attachSession(termsession);
    [javac]                             ^
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/Main.java:48: method does not override or implement a method from a supertype
    [javac]     @Override
    [javac]     ^
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/TerminalDialogFragment.java:53: cannot find symbol
    [javac] symbol  : method attachSession(jackpal.androidterm.emulatorview.TermSession)
    [javac] location: class jackpal.androidterm.emulatorview.EmulatorView
    [javac]             emulatorview.attachSession(termsession);
    [javac]                         ^
    [javac] Note: Some input files use or override a deprecated API.
    [javac] Note: Recompile with -Xlint:deprecation for details.
    [javac] Note: Some input files use unchecked or unsafe operations.
    [javac] Note: Recompile with -Xlint:unchecked for details.
    [javac] 5 errors
"
jyio/botbrew-gui,closed,Build failure,[],"Hi I'm trying to build Botbrew gui for f-droid (which uses platform tools v14). I've tried the last three versions with similar results. The build is as follows:

Build Version:0.0.1.23,23,32698170dd,buildjni=yes,extlibs=acra/acra-4.2.3.jar,\
srclibs=ActionBarSherlock@6e3f2bb5;ViewPagerIndicator@65457e;EmulatorView@252e24914d,\
prebuild=sed -i 's@(android.library.reference.1=)._@\1$$ActionBarSherlock$$@' project.properties && \
sed -i 's@(android.library.reference.2=)._@\1$$ViewPagerIndicator$$@' project.properties && \
sed -i 's@(android.library.reference.3=).*@\1$$EmulatorView$$@' project.properties && \
cp $$ActionBarSherlock$$/libs/android-support-v4.jar libs/

With the followin errors:

-compile:
    [javac] Compiling 32 source files to /home/gerry/daithib8s-fdroiddata/build/com.botbrew.basil/bin/classes
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/Main.java:32: cannot find symbol
    [javac] symbol  : class TitleProvider
    [javac] location: package com.viewpagerindicator
    [javac] import com.viewpagerindicator.TitleProvider;
    [javac]                              ^
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/Main.java:34: cannot find symbol
    [javac] symbol: class TitleProvider
    [javac] class PagerAdapter extends FragmentPagerAdapter implements TitleProvider {
    [javac]                                                            ^
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/BootstrapActivity.java:164: cannot find symbol
    [javac] symbol  : method attachSession(jackpal.androidterm.emulatorview.TermSession)
    [javac] location: class jackpal.androidterm.emulatorview.EmulatorView
    [javac]                 emulatorview.attachSession(termsession);
    [javac]                             ^
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/Main.java:48: method does not override or implement a method from a supertype
    [javac]     @Override
    [javac]     ^
    [javac] /home/gerry/dalb8s-fdroiddata/build/com.botbrew.basil/src/com/botbrew/basil/TerminalDialogFragment.java:53: cannot find symbol
    [javac] symbol  : method attachSession(jackpal.androidterm.emulatorview.TermSession)
    [javac] location: class jackpal.androidterm.emulatorview.EmulatorView
    [javac]             emulatorview.attachSession(termsession);
    [javac]                         ^
    [javac] Note: Some input files use or override a deprecated API.
    [javac] Note: Recompile with -Xlint:deprecation for details.
    [javac] Note: Some input files use unchecked or unsafe operations.
    [javac] Note: Recompile with -Xlint:unchecked for details.
    [javac] 5 errors
"
jyio/botbrew-gui,open,ARMHF arch?,[],"It seems as if there were a armhf repository in emdebian, i tried to change the arch  to ARMHF but without success. Are there any luck to have a workable armhf repository in the future? Thanks.
"
jyio/botbrew-gui,open,"plz, provide a direct link to .apk for those, trhat do not have google play on their devices",[],"plz, provide a direct link to .apk for those, trhat do not have google play on their devices
"
jyio/botbrew-gui,open,"ssh as a normal user reports ""socket:Permission denied"" on 4.0.3",[],"I've added myself  to the inet group, however i can not establish a ssh connection to other machine, the only way is to su root.
Please let me know if there's a solution, thanks.
"
jyio/botbrew-gui,open,not bootstrapped & something went wrong on install,[],"On Archos 101 G9 Turbo 1Gb 16Gb, rooted with surdu petru 4.06 ICS 04.06.2012.
During installation fm PlayMarket of the last anise release on ""Preparing to bootstrap"" screen after having finished with lines

""Fetching http://repo.botbrew.com/anise/bootstrap/libbusybox.so.1.19.4
Downloaded bootstrap packages"" 

the next line comes with 

""...something went wrong :(
Retry?""

& any further retry (no matter time & day) does the same.
Do I miss something? Or is it really a bug?

On xda-devepopers forum in ""[5/20] BotBrew: *nix tools and package manager for Android (BotBrew+1 for testing)"" thread there was a report by AdamOutler (post #133) with screenshot of the same problem, but I have not found any solution for that
"
jyio/botbrew-gui,open,cannot install package botbrew-core,[],"when I install botbrew, it was reported that error information what's in the title,
and I found the error ""postinst: tr not found"",
so, I run `ln -s busybox tr` myself, it's works well now.
"
jyio/botbrew-gui,closed,Availability of repository source?,[],"Hallo!  Forgive me if this is the wrong place to ask, but is the source behind http://repo.botbrew.com/basil/ available?  I've not been able to find it (though that may say more about me than about its availability ;) ).  https://github.com/jyio/botbrew seems to describe exclusively the old opkg-based system, yes?

Thanks!
"
jyio/botbrew-gui,closed,bootstrap crashes with java.lang.IllegalStateException: Can not perform this action after onSaveInstanceState,"[Label(name=""bug"")]","The bootstrap process crashes on some devices, generating the following stack trace:

```
java.lang.IllegalStateException: Can not perform this action after onSaveInstanceState
    at android.support.v4.app.FragmentManagerImpl.checkStateLoss(FragmentManager.java:1299)
    at android.support.v4.app.FragmentManagerImpl.enqueueAction(FragmentManager.java:1310)
    at android.support.v4.app.BackStackRecord.commitInternal(BackStackRecord.java:541)
    at android.support.v4.app.BackStackRecord.commit(BackStackRecord.java:525)
    at android.support.v4.app.DialogFragment.show(DialogFragment.java:123)
    at com.botbrew.basil.BootstrapActivity.showInstall(BootstrapActivity.java:345)
    at com.botbrew.basil.BootstrapActivity$DownloadDialogFragment$2.onPostExecute(BootstrapActivity.java:101)
    at com.botbrew.basil.BootstrapActivity$DownloadDialogFragment$2.onPostExecute(BootstrapActivity.java:1)
    at android.os.AsyncTask.finish(AsyncTask.java:602)
    at android.os.AsyncTask.access$600(AsyncTask.java:156)
    at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:615)
    at android.os.Handler.dispatchMessage(Handler.java:99)
    at android.os.Looper.loop(Looper.java:137)
    at android.app.ActivityThread.main(ActivityThread.java:4575)
    at java.lang.reflect.Method.invokeNative(Native Method)
    at java.lang.reflect.Method.invoke(Method.java:511)
    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:789)
    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:556)
    at dalvik.system.NativeStart.main(Native Method)
```

Affected devices include:
- Android 4.0.4
  - Samsung SGH-T989
  - Samsung Galaxy Nexus
  - Samsung Galaxy S
  - Samsung GT-I9100
  - HP Touchpad
- Android 4.0.3
  - Samsung GT-I9100
- Android 2.3.7
  - Motorola Droid
- Android 2.3.3
  - Samsung GT-I9000B
  - HTC Desire HD
- Android 2.2.1
  - LG Optimus M
"
jyio/botbrew-gui,closed,git install fails,[],"The following error occurs: 

```
# apt-get install git
Reading package lists... Done
Building dependency tree
Reading state information... Done
Some packages could not be installed. This may mean that you have
requested an impossible situation or if you are using the unstable
distribution that some required packages have not yet been created
or been moved out of Incoming.
The following information may help to resolve the situation:

The following packages have unmet dependencies:
git : Depends: git-man (> 1:1.7.10.4) but 1:1.7.10-1em1 is to be installed
E: Unable to correct problems, you have held broken packages.
```

I don't think this is a problem of your software, looks more like a debian problem. But do you have any ideas?
"
jyio/botbrew-gui,closed,useradd / adduser are not working on botbrew-basil,"[Label(name=""bug"")]","Hey!
Thank you for your great software, I really waited a long time for a good package manager on Android.

Apt-get (and for me aptitude) are working great. I installed already > 100 packages! (I even compiled the bb demo)

But there's a little drawback that I cannot fix.
When installing openssh-client, ssh wants to create a new user ('ssh'):

```
# adduser ssh 
Adding user `ssh' ...
Adding new group `ssh' ...
adduser: /usr/sbin/groupadd -g 102 ssh' returned error code 1. Exiting.
```

The same thing happens when you try to use `adduser` from the CLI.
Oddly enough `useradd` seem to work neither (fails without output but with error code 1), but /etc/passwd as well as /etc/shadow and /etc/group are editable (and there are no lock files). 

Have you any ideas, what might be the problem?
David
"
jyio/botbrew-gui,closed,quick shortcuts to commonly-used commands,"[Label(name=""enhancement"")]","[Jason](https://play.google.com/store/apps/details?id=com.botbrew.basil&reviewId=17961752624548907114) says that we

```
need option for dpkg --configure -a
```

Basically, we need a menu for some popular commands, which the user could optionally modify.
"
jyio/botbrew-gui,open,error retrieving information about package,"[Label(name=""bug"")]","**What steps will reproduce the problem?**

from the package list, tap on a package item

**What is the expected output?**

information about the package, and the opportunity to install/remove/upgrade it

**What do you see instead?**

[""error retrieving information about package""](http://i46.tinypic.com/5z0bw6.png)

**Additional information about the bug:**

This does not happen every time. It usually occurs right after bootstrapping, and disappears after relaunching the app and refreshing the package list.
"
jyio/botbrew-gui,open,implement runit scripts for Debian services,"[Label(name=""enhancement"")]","Since sysvinit isn't good enough, we're using runit to manage all services. For that to work, we'll need to package runit scripts for popular services.
"
jyio/botbrew-gui,open,"implement ""anise"" compatibility","[Label(name=""enhancement"")]","BotBrew ""anise"" lives entirely within `/data/botbrew` and is mounted at `/botbrew`. Supporting ""anise"" packages should be as simple as moving it to `/data/botbrew-basil/botbrew` and continuing to mount it at `/botbrew`.

Additional mounts might enhance the experience:

```
/data/botbrew-basil/etc => /botbrew/etc
/data/botbrew-basil/run => /botbrew/run
/data/botbrew-basil/lib/arm-linux-androideabi => /botbrew/lib (for ARM)
/data/botbrew-basil/lib/mips-linux-android => /botbrew/lib (for MIPS)
/data/botbrew-basil/lib/i686-android-linux => /botbrew/lib (for x86)
```

With these mounts, ""android-native"" software should work as usual, both inside the chroot and outside.

As far as packaging is concerned: multiarch support should allow the same libraries to be installed from both Debian and BotBrew, as long as they have different architecture names and install to different locations.
"
jyio/botbrew-gui,open,incorporate a terminal,"[Label(name=""enhancement"")]","Put a terminal within easy reach, so users could just swipe left/right to access it.
"
jyio/botbrew-gui,open,make it easier to unbootstrap,"[Label(name=""enhancement"")]","We need a method to easily remove BotBrew from the system. For now, the easiest way to completely get rid of BotBrew is

```
/data/botbrew-basil/init -u
busybox umount -l /data/botbrew-basil
rm -r /data/botbrew-basil
```

Because busybox may not be available, it might be a good idea to make a native program to do this. Alternatively, just use the busybox that ships with BotBrew.

It might also be useful to spare **/home**, **/root**, and/or **/etc** from deletion. This should be configurable.
"
jyio/botbrew-gui,closed,search is broken for package names containing hyphens,"[Label(name=""bug"")]","**What steps will reproduce the problem?**
- search for a package whose name contains hyphens

**What is the expected output?**
- a list of suggestions matching the query, containing the specific package of interest

**What do you see instead?**
- the package drops from the suggestions list
"
jyio/botbrew-gui,closed,integrate package repair tool,"[Label(name=""enhancement"")]","In some cases when the Android system is reflashed, /data is left intact. This means that while most of BotBrew should function normally, packages that installed files to /system would find these files missing. We need to
- find packages that are missing critical/sentinel files
- prompt users to reinstall/upgrade/remove these packages

Ideally, this is efficient enough to enable frequent checks.
"
jyio/botbrew-gui,closed,implement a service manager,"[Label(name=""enhancement"")]","BotBrew ""anise"" has a service manager based on runit. Debian software relies on sysvinit, which is not very well suited for our purposes. Thus, we should continue using runit. A couple of things need to be done...
1. neuter sysvinit
2. write our own runit scripts for each service

The second task seems more difficult because of the sheer number of services that need runit scripts, but it could be done by request as needed.
"
jyio/botbrew-gui,closed,increase font size in embedded terminal,"[Label(name=""enhancement"")]","The embedded terminal works, but the text is tiny and barely readable. The text needs to be bigger.
"
jyio/botbrew-gui,open,add x86 and MIPS support,"[Label(name=""enhancement"")]","The GUI itself should already support x86 and MIPS. We need bootstrap packages for these architectures, too.
"
jyio/botbrew-gui,closed,allow parallel installations to multiple locations,"[Label(name=""enhancement"")]","BotBrew could already be installed to various locations. It would be better if the user could select a specific setup of BotBrew. The selection should also be indicated somewhere.
"
jyio/botbrew-gui,closed,do not refresh the entire SQLite table if the package lists have not changed,"[Label(name=""enhancement"")]","Refreshing the entire SQLite table is expensive, and unnecessary if all the user did was install/remove/upgrade packages. In this case, we only need to update the status of the _installed_ packages.
"
jyio/botbrew-gui,closed,package list is not displayed at first-run,"[Label(name=""bug"")]","**What steps will reproduce the problem?**
1. clear data
2. launch app

**What is the expected output?**

a comprehensive listing of packages

**What do you see instead?**
- ""No packages""
- after re-launching the app, the list displays fine
"
jyio/botbrew-gui,open,allow installation on subpar filesystems using loop-mounted images,"[Label(name=""enhancement"")]","BotBrew needs to be installed on a *nixy filesystem such as Ext2/3/4. Most microSD cards are FAT-formatted. Using loop-mounted images would enable the usage of BotBrew on /sdcard and /emmc.
"
jyio/botbrew-gui,closed,refresh package lists,"[Label(name=""bug"")]","The GUI does not stay in sync with the dpkg database. When a package is installed/removed, it should refresh the GUI without requiring the user to tap the update button.
"
jyio/botbrew-gui,closed,discover upgradable packages,"[Label(name=""bug"")]","There is no way to tell, using only the GUI, if packages are upgradable.
"
jyio/botbrew-gui,open,uncouple superuser and networking privileges,"[Label(name=""enhancement"")]","Using some firewalls, it is possible to deny networking privileges to the superuser. This is problematic because BotBrew, a package manager, requires both privileges to work properly. In the past, this issue was worked around by first downloading files as a regular user, then modifying the system as superuser. This workaround is less than satisfactory because:
- dpkg and apt bring additional complexity to the situation
- it does not actually resolve the _real_ issue of letting the superuser access the network

It might be better to omit the workaround this time and educate users that there is, in fact, a superuser attempting to access the network. Transparency is good.
"
jyio/botbrew-gui,open,be awesome,[],
