repository,state,title,label,body
bpellin/keepassdroid,open,Fingerprint no longer working,[],"I side loaded 8.1 on a my Pixel 2 XL this morning, then later in the day set up a fingerprint for a fourth finger. I believe one or perhaps both of these is causing my issue since KeePass was working perfectly prior.

Now when I launch KeePass it still says ""Listening for fingerprints"" but none of them work. As soon as I enter the first character for the database password I get a toast message, ""Invalid Key problem"". The database does open correctly when the complete password is entered."
bpellin/keepassdroid,open,Cannot open files out my cloud,[],After several updates the last weeks I have no access to the keepass file on my cloud storage. The KDBX file is greyed out. Please fix this.
bpellin/keepassdroid,open,Changing app icon to modern/material,[],I created new icons by the help of the Material Design Guidelines for all screen variants. I would appreciate it if you take it.
bpellin/keepassdroid,closed,Latest Build causing Bootloop in CM12,[],"Latest build crashes CM12 during update.
CM12 runs in bootloop, can only be stopped by deleting keepassdroid app in TWR.
Causes:
AAPT2 option in latest Android Studio
If you need to build with 3.0 but are running into this bug you can disable aapt2 using -Pandroid.enableAapt2=false on the command line when doing your build.

Please fix"
bpellin/keepassdroid,closed,Update translation PL,[],
bpellin/keepassdroid,closed,Updated Russian strings.xml,[],
bpellin/keepassdroid,open,Can't open files stored on Dropbox and available offline,[],"There's something strange that has been introduced in one of the latest updates.

Some time ago (maybe 1/2 months) it was possible to open files ""available offline"" in Dropbox.
Now that's not possible anymore.

When I try and open the file, I get the message ""File not found, try reopening again from your provider"".
So I have to do back, click on the ""open file"" button, select ""Dropbox"" from the list, and then browse to the file.

Alternatively, I have to open Dropbox App, select the file from there, and choose ""open with Keepassdroid"".

Thank you!"
bpellin/keepassdroid,closed,google,[],Leave koment
bpellin/keepassdroid,open,Fingerprint opens database twice,[],"Subject, and I need to press back button twice to close database.
My system: samsung a5/17, android 7."
bpellin/keepassdroid,closed,Where is Dropbox support gone ?,[],"After most recent update the support for Dropbox located files has been made unavailable.
I am an HTC A9s user"
bpellin/keepassdroid,closed,Unable to unlock database after update to 2.2.0.6,[],"I see the app updated to 2.2.0.6 on my Pixel 2 14h ago, and today I can no longer unlock (""Invalid password or key file"") the database. Since I don't see 20 open I issues about this I assume this is not a widespread problem.

Any idea what has gone wrong here?"
bpellin/keepassdroid,open,How to use fingerprint sensor unlock feature,[],"I  try to enter in setup-->DataBase to enhable fingerprint sensor but database enter is grey and i cant enter in it. Database is done by phone and is in the keepassdroid director in phone memory. I'm using a Samsung A5(2016) with android 7.0 and a Samsung S5mini with Android 6.0.1 with the same problem.
Thx for help."
bpellin/keepassdroid,open,Fingerprint supported but not configured for device,[],"After installing the latest version that's the message I receive under the password field. 

I *DO* have fingerprint set up for the phone itself, I use it regularly.

If it's a setting for setting it up within KeePassDroid I can't seem to find it. I've been waiting for this feature a long time, and if someone can help me figure out how to enable the fingerprint sensor I would be greatly appreciative.

Phone: Galaxy S7 - Sprint running Android 7.0

As a side note: I can't access ""Database Settings"" any longer, I know I could on older phones/older versions, is this intentional?"
bpellin/keepassdroid,closed,Menu shifts to extreme right edge of screen when searching.,[],"When the search dialog is active the search box is shifted to the right leaving wasted space to the left, while controls to the right of the search box are shifted to the far right leaving the menu at the extreme right of the screen where it is inaccessible.  This is minor GUI glitch because canceling the search restores the header.  I have attached a screenshot to illustrate the issue.  KeePass2Android v1.03-pre3 on Android 7.1.1 on the Essential Phone (PH-1).

![keepass2android](https://user-images.githubusercontent.com/13069300/33154935-ecab0874-cfa0-11e7-9d8d-c2fde3cd0b52.png)
"
bpellin/keepassdroid,open,WIP: KeePassDroid with new and shiny material design,[],"I'll try to redesign the app to comply with the material design guidelines.
This progress may take some time.

Goal:
* Material Design (only for newer devices)
* Old Design still useable (so that older devices can still run the app)"
bpellin/keepassdroid,closed,Unsupported database version for KeyPass 2.37 .kdbx file,[],"As stated on the website, kdbx version 4 is not yest supported. This is a feature request only.

KDBX File Version: 4
Platform: Android 7.1.1 on Motorola Moto Z Force
KeePass Version: 2.37
KeePass Droid Version: 2.0.6.4
Error Message: Unsupported database version
Authentication method: Password + Key file
"
bpellin/keepassdroid,closed,New fork for F-Droid,[],"Hello bpellin, 
I wanted to know if I could push a keepassdroid fork application named KepassDX on F-Droid and the other stores. I did a lot of change, like the implementation of material design and I will put the autofill. I really wanted to make a personal application that's why I did not want to merge. But of course I keep all the contributors and the GPL license, I just wanted to know if it was not a problem for you.
Thx for your awesome work! :)"
bpellin/keepassdroid,open,Lost Database,[],"keepassdroid loses the location/path to my database on my SAMSUNG-SM-G891A, S7 Active, phone running Android 7.0. Using the browser function in keepassdroid I can find and then open my database. However when I try to open the file the next time, using the ""remember"" option, I get a file not found message. When I switch to the browser (By the way it seems that I have fail to find the file to be able to switch; otherwise, the back function takes me out of keepassdroid.)  in keepassdroid I find this in the browser path field -- /storage/emulated/0/keepass/keepass.kdbx. This doesn't exist on my phone. To open my database I have to clear the field and again browse for my database."
bpellin/keepassdroid,open,Feature change Text size,[],"Hi
Good option will be add to app option to user can change text size. No on my Huawei P10 when i add group text name group is very BIG. To big. "
bpellin/keepassdroid,open,key path and password input fields overlapping,[],"last version (2.2.something) has key path and password fields overlapping. Had to to roll back to 2.1.00, otherwise could not input password"
bpellin/keepassdroid,open,Cannot reopen file after reboot,[],"After I've selected a default file and reboot my phone it fails to open my default database file. I have open it via the file browser after each reboot which is pretty annoying.

This is the path appearing in the box:
`content://com.android.externalstorage.documents/primary%3ADownload%2Ffile.kdbx`

Any idea what is wrong?

Running Android 8.0."
bpellin/keepassdroid,closed,Fingerprint not working on Huawei,[],"Hi
I installed latest version 2.2.0.1 app on my Huawei P10 with Android 7.0. I want start user Fingerprint to login to base but i can not. Fingerprint not reaction. Sometime show Fingerprint problem.
Please help me."
bpellin/keepassdroid,closed,"Russian - some fixes (shorten phrases, common cleanup)",[],
