repository,state,title,label,body
fossasia/open-event-android,closed,fix: User avatar not loading in EditProfileFragment,[],"Fixes #653 
Changes: Added logic to load the user's profile avatar in the EditProfileFragment.

Screenshots for the change:
![fixed-screenshot](https://user-images.githubusercontent.com/24315306/47363406-57e83480-d6f4-11e8-8684-19b064ecb9bb.jpg)
"
fossasia/open-event-android,closed,EditProfileFragment does not display the user's avatar picture,[],"**Describe the bug**
The EditProfileFragment does not display the user's profile avatar correctly. Instead, it only displays a hardcoded placeholder image.

**To Reproduce**
1. Go to profile tab > menu > Edit Profile
2. Update image avatar
3. Repeat step 1
4. The fragment still displays the placeholder image

**Expected behavior**
1. Go to profile tab > menu > Edit Profile
2. Update the image avatar
3. Repeat step 1
4. The fragment should display the updated profile image, and not the placeholder image.

**Screenshots**
<img src=""https://user-images.githubusercontent.com/24315306/47356370-7d1f7780-d6e1-11e8-910d-0e69b5b0c637.jpg"" width=""30%""></img> 
<img src=""https://user-images.githubusercontent.com/24315306/47356369-7d1f7780-d6e1-11e8-97f7-c620e1e3b304.jpg"" width=""30%""></img> 

**Smartphone Info:**
Google Pixel
Pie 9.0

**Would you like to work on the issue?**
- [x] Yes

"
fossasia/open-event-android,open,Name and Last Name are not retained on rotation in edit profile activity,[],"**Describe the bug**
While Setting up the name and last name after logIn in the Edit Image activity the text entered is not retained on rotation

**To Reproduce**
1. Go to Profile.
2. Click on Edit Profile.
3. Enter First Name and last name but do not press update.
4. Rotate the device to landscape orientation.
4. See error your entered text is not saved.

**Expected behavior**
<!-- A clear and concise description of what you expected to happen. -->
Text should be retained

**Screenshots**
<!-- If applicable, add screenshots to help explain your problem. -->

**Smartphone Info:**
<!-- Please complete the following information -->
|               | |
|---------------|-|
|Device         | OnePlus5 |
|Android Version|  Oreo 8.1.0 |

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
 Yes

"
fossasia/open-event-android,open,fix: Text overlapping in search fragment,[],"Fixes #644

Changes: Set search fragment without the saved state. "
fossasia/open-event-android,closed,build(deps): bump gradle from 3.2.0-alpha16 to 3.4.0-alpha01,"[Label(name=""dependencies"")]","Bumps gradle from 3.2.0-alpha16 to 3.4.0-alpha01.

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=com.android.tools.build:gradle&package-manager=gradle&previous-version=3.2.0-alpha16&new-version=3.4.0-alpha01)](https://dependabot.com/compatibility-score.html?dependency-name=com.android.tools.build:gradle&package-manager=gradle&previous-version=3.2.0-alpha16&new-version=3.4.0-alpha01)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>"
fossasia/open-event-android,closed,chore: Upgrade support library to recent 28,[],"Fixes #648 

Changes: Upgrade support library, compileSdkVersion & targetSdkVersion to recent 28.
Add few android.support libraries because it must use same version specification. (Mixing versions can lead to runtime crashes).

Screenshots for the change:
![screenshot from 2018-10-16 23-14-48](https://user-images.githubusercontent.com/24621468/47036471-3c33da00-d19a-11e8-892c-47fb0ef6ed91.png)
"
fossasia/open-event-android,closed,"Upgrade support library, compileSdkVersion and targetSdkVersion 27 to 28",[],"**Describe the chore**
This app works on 27 and latest stable release of support library is 28.0.0 for use in production.

**Would you like to work on the issue?**

- [x] Yes

Should I work on this issue?"
fossasia/open-event-android,open,Align progress bar position.,[],"**Describe the bug**
misaligned progress bar in singup fragment

**Screenshots**
![whatsapp image 2018-10-16 at 8 33 12 am](https://user-images.githubusercontent.com/29306481/46990369-a1e28080-d11e-11e8-93e8-2a39f3c4c00b.jpeg)


**Smartphone Info:**
<!-- Please complete the following information -->
|               | |
|---------------|-|
|Device         |Oneplus 5|
|Android Version|    8.1|

**Would you like to work on the issue?**
Yes
"
fossasia/open-event-android,open,fix : Information lost on switching between login/signup fragments,[],Fixes #608 
fossasia/open-event-android,closed,build(deps): bump threetenabp from 1.1.0 to 1.1.1,"[Label(name=""dependencies"")]","Bumps [threetenabp](https://github.com/JakeWharton/ThreeTenABP) from 1.1.0 to 1.1.1.
<details>
<summary>Changelog</summary>

*Sourced from [threetenabp's changelog](https://github.com/JakeWharton/ThreeTenABP/blob/master/CHANGELOG.md).*

> Version 1.1.1 *(2018-10-12)*
> ----------------------------
> 
> * Update ThreeTenBP dependency to 1.3.7 ([change log][threeten137]).
</details>
<details>
<summary>Commits</summary>

- [`d7c4e19`](https://github.com/JakeWharton/ThreeTenABP/commit/d7c4e195afc0cb979404255f15d54ab8dab41c93) Prepare version 1.1.1
- [`5e2e16f`](https://github.com/JakeWharton/ThreeTenABP/commit/5e2e16fced2af4148597ebdd17af60e8e1f7a629) Import TZDB from 1.3.7
- [`255da56`](https://github.com/JakeWharton/ThreeTenABP/commit/255da56fe670332b9f5f0128635416ac36b15df7) Merge pull request [#85](https://github-redirect.dependabot.com/JakeWharton/ThreeTenABP/issues/85) from nielsz/patch-1
- [`d46f114`](https://github.com/JakeWharton/ThreeTenABP/commit/d46f114a2fb0fef098d532a0c8ee13e45a0c5cf7) Update to threetenbp 1.3.7
- [`89a3ce5`](https://github.com/JakeWharton/ThreeTenABP/commit/89a3ce5c58012e256888e7f9d1a0151666631fd2) Prepare next development version.
- See full diff in [compare view](https://github.com/JakeWharton/ThreeTenABP/compare/1.1.0...1.1.1)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=com.jakewharton.threetenabp:threetenabp&package-manager=gradle&previous-version=1.1.0&new-version=1.1.1)](https://dependabot.com/compatibility-score.html?dependency-name=com.jakewharton.threetenabp:threetenabp&package-manager=gradle&previous-version=1.1.0&new-version=1.1.1)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>"
fossasia/open-event-android,open,Text overlapping in search fragment,[],"**Describe the bug**
Text overlapping(No search result and main content) when returning in search fragment from another after a search.

**To Reproduce**
Hide visibility of no search result content during returning from the search fragment.

**Expected behavior**
No overlapping of text.

**Screenshots**
<p align=""center"">
<img src=""https://user-images.githubusercontent.com/27783786/46970755-ad5e8900-d0d7-11e8-8de0-98b7b3f24462.png"" height = ""480"" width=""270""> 
</p>


**Smartphone Info:**
<!-- Please complete the following information -->
|               | |
|---------------|-|
|Device         |Mi Max 2|
|Android Version|Nougat 7.1.1|

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [x] Yes
"
fossasia/open-event-android,closed,feat: Display content for no tickets ,[],"Fixes #642

Changes: 
- Add a new resource file for the content of no tickets  `content_no_tickets.xml`
- Observe no tickets boolean from `OrdersUnderUserVM.kt` and visible no tickets content in `OrdersUnderUserFragment.kt`
- Direct to ticket issue URL when clicking on `Find mt tickets` in the content.

Screenshots for the change:
<p align=""center"">
<img src=""https://user-images.githubusercontent.com/27783786/46949532-51780e00-d09f-11e8-900e-a3dd4949e1a9.png"" height = ""480"" width=""270""> 
</p>

"
fossasia/open-event-android,closed,Diaplay message for no tickets ,[],"**Describe the feature you'd like**

Display No tickets screen similler to Eventbrite.

**Screenshots**

<p align=""center"">
<img src=""https://user-images.githubusercontent.com/27783786/46916615-a30a9500-cfda-11e8-8bcf-bacc91fd24b1.png"" height = ""480"" width=""270""> 
</p>

**Would you like to work on the issue?**
- [x] Yes
- [ ] No
- Other:
"
fossasia/open-event-android,closed,fix: App stuck when open event from favorites,[],"Fixes #631

Changes: MainActivity.kt"
fossasia/open-event-android,open,chore: add ktlint in Travis,[],"Fixes #639 


"
fossasia/open-event-android,open,Add ktlint in travis,[],"**Describe the chore**
Add ktlint in travis

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [X] Yes
- [ ] No
- Other:
"
fossasia/open-event-android,closed,chore: Reformat files with ktlint,[],"Fixes #637 
"
fossasia/open-event-android,closed,Reformat files with ktlint,[],"**Describe the chore**
<!-- A clear and concise description of what you want to do. -->
Reformat files with ktlint

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [x] Yes
- [ ] No
- Other:
"
fossasia/open-event-android,closed,"feat: Display ""No events liked""",[],"Fixes #630 

Changes: Now it displays ""No liked Events"" when there are no liked events.

Screenshots for the change:
![better](https://user-images.githubusercontent.com/16034874/46946025-1b815c80-d094-11e8-9e04-2d59c7129c4d.jpg)


"
fossasia/open-event-android,closed,"Add shimmer effect in loading list items, such as events, similar to eventbrite","[Label(name=""duplicate"")]","**Describe the feature you'd like**
Add shimmer effect in loading list items, such as events, similar to eventbrite.

**Would you like to work on the issue?**
Yes
"
fossasia/open-event-android,closed,Show map view snapshot in location category instead of big icon in event pages,[],"**Describe the feature you'd like**
Show map view snapshot in location category instead of big icon in event pages, similar to Eventbrite.
<!-- A clear and concise description of what you want to happen. -->

**Screenshots**
![whatsapp image 2018-10-12 at 8 47 07 pm](https://user-images.githubusercontent.com/29306481/46878321-982bf500-ce60-11e8-9162-da3f5ce5f8e3.jpeg)  ![whatsapp image 2018-10-12 at 8 52 46 pm](https://user-images.githubusercontent.com/29306481/46878416-e04b1780-ce60-11e8-9a56-5fc2b044f864.jpeg)


**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
Yes
"
fossasia/open-event-android,open,feat: add how to use app in about section,[],"Fixes #632

Changes: how to use the app is added in about section of setting which will open the support site of the app.

"
fossasia/open-event-android,open,Add how to use the app in about section,[],"**Describe the feature you'd like**
A how to use app feature like in eventbrite should be there in the about section which would redirect user to support site

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [x] Yes
- [ ] No
- Other:
"
fossasia/open-event-android,closed,App stuck when open event from favorites,[],"**Describe the bug**

The app is stuck when open event details from favorites. Back pressed is not working and title changes on back pressed.

**To Reproduce**
Remove the fragment on back pressed.

**Screenshots**

![gifmaker_20181011025533](https://user-images.githubusercontent.com/27783786/46799391-57ee4900-cd72-11e8-941e-4c4a32c15287.gif)


**Smartphone Info:**
<!-- Please complete the following information -->
|               | |
|---------------|-|
|Device         |Mi Max 2|
|Android Version|Nogute 7.1    |


**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [x] Yes
- [ ] No
- Other: 
"
fossasia/open-event-android,closed,Displaying a message when there are no liked events.,[],"**Describe the chore**
When there are no liked events then the fragment is blank, at least it should display ""There are no liked events"" .
Same thing can be done with Tickets fragment too.

**Would you like to work on the issue?**

- [X] Yes
- [ ] No
- Other:
"
fossasia/open-event-android,open,fix: App exit on back pressed,[],"fixes #626
### GIF for the change
![ezgif com-video-to-gif](https://user-images.githubusercontent.com/32304546/46788529-ea352380-cd57-11e8-8727-7b2fc59d1ab1.gif)
"
fossasia/open-event-android,closed,chore: Add pull request template,[],Fixes #627 
fossasia/open-event-android,closed,Add pull request template,[],"**Describe the bug**
There is no pull request template

**Expected behavior**
There should be a pull request template

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [X] Yes
- [ ] No
- Other: 
"
fossasia/open-event-android,open,You can't exit the app using the back button,[],"**Describe the bug**
You can't exit the app using the back button
**To Reproduce**
Open the app and press the back button

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [ ] Yes
- [X] No
- Other: 
"
fossasia/open-event-android,closed,fix: Capitalize first letter of words in search,[],Fixes #624 
fossasia/open-event-android,closed,First letter of words in search should be capitalized,[],"**Describe the bug**
First letter of words in search should be capitalized since names of all cities or countries begin with a capital letter. (Similar to how it is being done in EventBrite)
**To Reproduce**
Open the app and select the location
**Expected behavior**
It should get automatically capitalized

**Would you like to work on the issue?**
- [X] Yes
- [ ] No
- Other: 
"
fossasia/open-event-android,closed,feat: added events schimmer effect,[],fixes #622
fossasia/open-event-android,closed,add schimmer effect for event loading,[],"Just like in Eventbrite. (while loading events)
**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [x ] Yes
- [ ] No
- Other:
"
fossasia/open-event-android,closed,Disable long click on confirm password field.,[],"**Describe the feature you'd like**
     need to disable the paste popup on long press on confirm password field . 

**Would you like to work on the issue?**
     Yes
"
fossasia/open-event-android,closed,Add a custom url edit text in the login screen,[],"**Describe the feature you'd like**
A custom url edit text can be added to the login and register screen similar to orga app.

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [ ] Yes
- [x] No

Anyone willing to take this up?"
fossasia/open-event-android,closed,chore: use different base urls for debug and release apks,[],Fixes #618 
fossasia/open-event-android,closed,Use different base urls for debug and release,[],"**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [X] Yes
- [ ] No
"
fossasia/open-event-android,closed,feat: retain fragments while switching,[],fixes #616 
fossasia/open-event-android,closed,retain fragments while switching inbetween,[],"**Describe the feature you'd like**
Fragment should not be lost while switching in between

**Would you like to work on the issue?**
<!-- Please let us know if you can work on it or the issue should be assigned to someone else. -->
- [x] Yes
- [ ] No
"
fossasia/open-event-android,closed,fix: App exit on back pressed,[],Fixes #596
fossasia/open-event-android,closed, fix: overlap text in Email edit text of login fragment,[],
fossasia/open-event-android,closed,build(deps): bump gradle from 3.2.0-alpha16 to 3.3.0-alpha13,"[Label(name=""dependencies"")]","Bumps gradle from 3.2.0-alpha16 to 3.3.0-alpha13.

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=com.android.tools.build:gradle&package-manager=gradle&previous-version=3.2.0-alpha16&new-version=3.3.0-alpha13)](https://dependabot.com/compatibility-score.html?dependency-name=com.android.tools.build:gradle&package-manager=gradle&previous-version=3.2.0-alpha16&new-version=3.3.0-alpha13)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>"
fossasia/open-event-android,closed,fix : Color mismatch in bottom navigation bar in login/signup activity,[],"Fixes #611 
![whatsapp image 2018-10-02 at 10 30 34 am 1](https://user-images.githubusercontent.com/29306481/46330332-18b44f80-c630-11e8-9169-78958899d09a.jpeg)
"
fossasia/open-event-android,closed,Color mismatch in bottom navigation bar in login/signup activity,[],"**Describe the bug**
There is a color mismatch in bottom navigation bar in login/signup activity

**To Reproduce**
Steps to reproduce the behavior:
1. Open app and go to login and signup option. 
2. carefully observe bottom navigation bar.

**Expected behavior**
Background color scheme should be in coordination with foreground color scheme

**Screenshots**
<!-- If applicable, add screenshots to help explain your problem. -->
![whatsapp image 2018-10-02 at 10 30 34 am](https://user-images.githubusercontent.com/29306481/46330160-2c12eb00-c62f-11e8-8bb9-efa083ee24f5.jpeg)


**Smartphone Info:**
<!-- Please complete the following information -->
|               | |
|---------------|-|
|Device         |OnePlus 5|
|Android Version| Oreo 8.1.0   |

**Would you like to work on the issue?**
Yes
"
fossasia/open-event-android,closed,fix : Information lost on repetitive clicking of SignUp button in bottom navigation bar,[],fixes #608  
fossasia/open-event-android,closed,build(deps): bump mockk from 1.8.8 to 1.8.9,"[Label(name=""dependencies"")]","Bumps [mockk](https://github.com/mockk/mockk) from 1.8.8 to 1.8.9.
<details>
<summary>Release notes</summary>

*Sourced from [mockk's releases](https://github.com/mockk/mockk/releases).*

> ## MockK v1.8.9
> [#112](https://github-redirect.dependabot.com/mockk/mockk/issues/112) fixing Android P support
> fix javadoc
> gradle refactoring
> 
> ## MockK v1.8.9.kotlin13
> [#112](https://github-redirect.dependabot.com/mockk/mockk/issues/112) fixing Android P support
> fix javadoc
> gradle refactoring
</details>
<details>
<summary>Commits</summary>

- [`1fb6054`](https://github.com/mockk/mockk/commit/1fb6054e3f5420594b44a2c8190bc25c918eb5c6) Version 1.8.9
- [`f2527d7`](https://github.com/mockk/mockk/commit/f2527d7e3514d57d6e6a67c0629f9dda9085b079) Kotlin 1.2.71, coroutines 0.27.0, fix AIT, make tests run (5 of 303 failing)
- [`b245931`](https://github.com/mockk/mockk/commit/b2459311b6e1e9e2fcd4d162de033b9a1853cc9d) local.properties fix
- [`2220fe2`](https://github.com/mockk/mockk/commit/2220fe25e0b822891033706bf8eae45dca79747a) Merge remote-tracking branch 'origin/master'
- [`03dd97e`](https://github.com/mockk/mockk/commit/03dd97e4a3891a91aa6c2ff8933471d16fd15fae) Gradle 4.10.2 + refactoring
- [`c6e37de`](https://github.com/mockk/mockk/commit/c6e37de0a805e70ba448fe3530514b90ef2e76e6) Create DEVELOPMENT.md
- [`9dad14f`](https://github.com/mockk/mockk/commit/9dad14f20902cc51cb57db5b1a3104c7ef06e926) Fix
- [`3189e66`](https://github.com/mockk/mockk/commit/3189e660b67315123f15606b7c5cf03a18473188) Announcement
- [`5faae6f`](https://github.com/mockk/mockk/commit/5faae6f8f7f7fa0ac7d54c9c72c766f664f6a9d9) Kotlin 1.3 banner
- [`88130ee`](https://github.com/mockk/mockk/commit/88130ee90c34f48bb09c6cae515251a75ade155d) Kotlin 1.3 banner
- Additional commits viewable in [compare view](https://github.com/mockk/mockk/compare/1.8.8...1.8.9)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/compatibility_score?dependency-name=io.mockk:mockk&package-manager=gradle&previous-version=1.8.8&new-version=1.8.9)](https://dependabot.com/compatibility-score.html?dependency-name=io.mockk:mockk&package-manager=gradle&previous-version=1.8.8&new-version=1.8.9)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language
- `@dependabot badge me` will comment on this PR with code to add a ""Dependabot enabled"" badge to your readme

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Pull request limits (per update run and/or open at any time)
- Out-of-range updates (receive only lockfile updates, if desired)
- Security updates (receive only security updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>"
fossasia/open-event-android,open,Information lost on repetitive clicking on SignUp button on navigation bar,[],"**What is the issue about ?**
I'm not sure whether this is considered as an issue or not, please look into it. 
When we fill credentials in signup fragment and click on SignUp button in bottom 
navigation bar, all the filled information is lost. 

**Screen-Shots**
![whatsapp image 2018-10-01 at 10 39 21 pm](https://user-images.githubusercontent.com/29306481/46304052-39968980-c5cb-11e8-9883-c690f1e59057.jpeg)

**Would you like to work on this issue?**
Yes (I want mentors to approve this issue so that I can start working on it!)
"
fossasia/open-event-android,closed,fix: hide soft keyboard when forgot password is pressed,[],Fixes #605
fossasia/open-event-android,open,Make Check your email (Forgot password) screen to full screen,[],"Make it similar to Eventbrite. 

<p align=""center"">
<img src=""https://user-images.githubusercontent.com/27783786/46294124-b406df80-c5b2-11e8-8529-f5bfae1c0278.png"" height = ""480"" width=""270""> 
<img src=""https://user-images.githubusercontent.com/27783786/46294136-b9fcc080-c5b2-11e8-8c5c-6d86d533c458.png"" height = ""480"" width=""270""> 
</p>

"
fossasia/open-event-android,closed,Progress bar is hiding by soft keyboard,[],When the user clicks on `I forgot my password` then hide the android soft keyboard. 
fossasia/open-event-android,closed,Update README.md,[],
fossasia/open-event-android,closed,Update README.md,[],
fossasia/open-event-android,closed,chore: Update issue templates,[],
fossasia/open-event-android,closed,create issue template ,[],"working on it 👍 
(similar to orga app)"
fossasia/open-event-android,closed,fix: correct the title on rotation,[],fixes #599 
fossasia/open-event-android,closed,Incorrect title is shown in Search and Favourite Fragment,[],"Open Search or Favourite fragment and rotate your screen.

working on it"
fossasia/open-event-android,closed,fix: ticket fragment shown twice bug,[],fixes #597 
fossasia/open-event-android,closed,ticket details fragment shown twice for not logged in user,[],working on it 👍 
fossasia/open-event-android,closed,App exit when back button is pressed,[],"### Issue

- When the back button is pressed in any fragment cause exit the app.
- App also exit when back button is pressed after search 

### Solution 
Like Eventbright - 

- Set event fragment when back button is pressed form another fragment.
- Close search view when back button is pressed after search"
fossasia/open-event-android,open,Revamp Login Fragment,[],"Login Fragment looks like this now ---
![image](https://user-images.githubusercontent.com/31390362/46247164-f5698480-c424-11e8-8eee-7542b4f5cb9d.png)
![image](https://user-images.githubusercontent.com/31390362/46247167-03b7a080-c425-11e8-8539-347615e99fae.png)
UI elements in Forgot Password were not well placed.

"
fossasia/open-event-android,open,Disable signup/login button until and unless user fills necessary fields,"[Label(name=""enhancement"")]","**What is the feature about?**
Disable login and signup buttons until and unless user fills the necessary fields (Email and Password) in case of login and (Email, Password, Confirm Password) in case of Sign-Up, and enable it back as soon as these fields are filled.

**ScreenShots of the Issue**
![whatsapp image 2018-09-29 at 10 14 59 am 1](https://user-images.githubusercontent.com/29306481/46241169-ab0ae800-c3d1-11e8-8621-eb9241bfe7a5.jpeg) ![whatsapp image 2018-09-29 at 10 14 59 am](https://user-images.githubusercontent.com/29306481/46241170-ab0ae800-c3d1-11e8-8c6d-1b5b2600f0fe.jpeg)

**Would you like to work on this issue?**
Yes
"
