repository,state,title,label,body
dennischen/daily-money,open,Greek Translation Included,[],"http://code.google.com/p/daily-money/issues/detail?id=96
"
dennischen/daily-money,open,Update dailymoney-surface/res/values-ru/strings.xml,[],"update translate
"
dennischen/daily-money,open,CSV export (from Facebook Παύλος Γκέσος),[],"https://www.facebook.com/permalink.php?story_fbid=407394159338374&id=100393240038469&notif_t=wall

In my Country, ""."" from ""15.35"" is the "","".
So, when I write 15.35, remains 15 and 0.35 truncated.

to accept the 15.35, I must write the number to calculator. Calculator saves it like 15,35 so it is accepted as number.

When export to CSV, instead of #15.35#, it exports #""15,35""# which is wrong and many spreadsheets doesn't recognize it.
I must use regular expression replacement to fix the output CSV.
"
dennischen/daily-money,closed,Crash in Ausu padfone2 in Mobile mode,"[Label(name=""bug"")]","Crash in Ausu padfone2 in Mobile mode, however it doesn't carsh when in tablet mode.
exception as following

 java.lang.IllegalArgumentException: View not attached to window manager
at android.view.WindowManagerImpl.findViewLocked(WindowManagerImpl.java:587)
at android.view.WindowManagerImpl.removeView(WindowManagerImpl.java:324)
at android.view.WindowManagerImpl$CompatModeWrapper.removeView(WindowManagerImpl.java:151)
at android.app.Dialog.dismissDialog(Dialog.java:321)
at android.app.Dialog$1.run(Dialog.java:119)
at android.os.Handler.handleCallback(Handler.java:605)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:4499)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:787)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:554)
at dalvik.system.NativeStart.main(Native Method)
"
dennischen/daily-money,open,Spanish translation,[],"this app is fantastic and I love that it is open source. this is my contribution.
"
dennischen/daily-money,open,Google Drive integration,[],"I think a nice addition to daily money would be the possibility to automatically backup your data to Google Drive.
What are your thoughts on this?
"
dennischen/daily-money,open,Create a Customize DatepickerDialog to Display Date in the Title,[],"Because the native class DatePickerDialog in Android 4.0 shows ""Set Date"" in title rather than date information as before, create a new customize DatePickerDialog to display date in the title.

因為 Android 4.0 原生的 DatePickerDialog 只會在標題顯示「設定日期」，而不會顯示日期資訊，所以增加一個自訂的 DatePickerDialog 在標題顯示日期資訊。

Native DatePickerDialog before 4.0
![01](https://lh5.googleusercontent.com/-FL7PwCsc_s4/T9b6wM3mvnI/AAAAAAAAMj4/WNun0WlPYas/s800/20120612_003.JPG)

Native DatePickerDialog after 4.0
![02](https://lh3.googleusercontent.com/-rSfmRiUz0BM/T9b67hFmp0I/AAAAAAAAMkA/Xvkwxi2FQJU/s800/20120612_002.JPG)

Customize DatePickerDialog (both before and after 4.0)
![03](https://lh4.googleusercontent.com/-8gEpqIc43zo/T9b7Hu5LQkI/AAAAAAAAMkI/_rnCK4GAkhg/s800/20120612_001.JPG)
"
dennischen/daily-money,open,Daily back up enhancement,[],"only keep backups last 7 days when execute daily backup.

每天自動備份時，只保留最近七天的資料。
"
dennischen/daily-money,closed,Issue#72: Patch for /trunk/dailymoney-surface/res/values-ru/strings.xml,[],"http://code.google.com/p/daily-money/issues/detail?id=72

There is a similar issue#79 http://code.google.com/p/daily-money/issues/detail?id=79
But I don't have the file and can't compare these two Russian translations.
"
dennischen/daily-money,closed,Issue#90: spelling error in german interface,[],"http://code.google.com/p/daily-money/issues/detail?id=90
"
dennischen/daily-money,closed,Issue#61:	Uses double for currency,[],"http://code.google.com/p/daily-money/issues/detail?id=61

By this modification, it will store TEXT type amount in database (*1) and transfer TEXT to java BigDecimal at runtime to keep precision of amounts.

Besides integer, all data types will transfer to double in sqlite sum() function. This will also cause precision problem. So I select data and sum by java BigDecimal rather than using sum() function.

*1
http://sqlite.org/datatype3.html
""For conversions between TEXT and REAL storage classes, SQLite considers the conversion to be lossless and reversible if the first 15 significant decimal digits of the number are preserved. If the lossless conversion of TEXT to INTEGER or REAL is not possible then the value is stored using the TEXT storage class.""

根據 sqlite 官網針對資料型別的描述，若數值的前 15 位數可以進行無損轉換，便會以 INTEGER 或 REAL 的資料型別儲存，否則就會以 TEXT 型別儲存。
意即，若要確保數值能精確地被保存，應直接以 TEXT 型別儲存。
因此在 TB_ACC、TB_DET 新增 TEXT 欄位儲存金額資料(原欄位保留)。
在 java 程式裡使用 BigDecimal 取代 double/Double 的型態，動態將 TEXT 格式資料轉換為 BigDecimal 進行運算。

另外在 sqlite 的 sum() 功能中，除了 INTEGER 型別的資料外，其他型別均會被轉換為 double 再進行運算，因此也會有精確度的問題。
所以改為查出資料後，在 java 中使用 BigDecimal 進行加總，而不直接使用 sum()。
"
dennischen/daily-money,closed,modify .gitignore file for dev environment,[],"Add a .gitignore file into workspace and remove .gitignore files from projects.
"
dennischen/daily-money,closed,modify .gitignore file for dev environment,[],"Add a .gitignore file into workspace and remove .gitignore files from projects.
"
