repository,state,title,label,body
ushahidi/SMSSync,open,Message Results API always returns an empty message_result array,[],"### Expected behavior
When the Message Results API doses a post task results it should post the message_result array like in the example the documentation.
POST http://localhost/sms/index.php?task=result
```
{
    ""message_result"": [
        {
            ""uuid"": ""052bf515-ef6b-f424-c4ee"",
            ""sent_result_code"": 0,
            ""sent_result_message"": ""SMSSync Message Sent""
            ""delivered_result_code"": -1,
            ""delivered_result_message"": """"
        }
}
```
### Actual behavior
The message_results array always comes back empty.
```
{
    ""message_result"": []
}

```
### Steps to reproduce the behavior
Per the documentation we are sending ""message_uuids"" through the GET task=result. It response to the API with something like this:
```
{
  ""message_uuids"": [
     ""3a9ec5f2-6fa4-4f8b-b063-2d7e5267dd08""
  ]
}
```

However, the POST task=results always sends back an empty array. Like this:
```
{
    ""message_result"": []
}
```

Any help would be greatly appreciated. We have tried everything we can think of and are out of ideas on why the delivery report does not seem be working."
ushahidi/SMSSync,open,Not Publishing SMS,[],"I have tried severally publish sms in not vain. App version 3.0.5 . 
The app is running on a Samsung android 5.1.

Is there any known issue of this type?"
ushahidi/SMSSync,closed,Single Message getting published multiple times,"[Label(name=""Bug report"")]","Received three complaints so far about SMSSync publishing a single message multiple times on syncing.

Flagging this as an urgent P0 Bug"
ushahidi/SMSSync,open,SMSSync Crashing,[],"Via the dev chat on skype

""I have the SMSSync app set up on an Andriod phone and have entered in a Custom Web Service url and started the Start SMSsync Service but within a minute the app crashes and a pop up wiondow comes up that says, ""Unfortunately, SMSsync has stopped"" and then it gives a report and ok option. This app will not stay running. Do you have any idea a way I can get this thing to work or have you created a fix for this problem?""

User is running v3.0.5 on a LG K7
"
ushahidi/SMSSync,open,Message not getting synchronised,[],"### Expected behavior

Am expecting sms from another number to also get synchronised to the URL
### Actual behavior

However the only messages that get synchronised are the texts from the phone where the SMSsync has been installed. If i send a text using a different phone i get the reply ""SMSsync message sent"" but i dont get to see the text on the web page(the URL)
### Steps to reproduce the behavior
"
ushahidi/SMSSync,open,Missing Device ID in the send task,[],"It'd be nice to have a way to differentiate the devices when sending texts, for some reason the device id is never sent on GET /?task=send. Since my devices aren't in the same country, I can't afford having the wrong one sending the text ..
### Expected behavior

Having a way to know which device is asking for tasks
### Actual behavior

No way to differentiate the devices at that point (but there is a device ID configured when receiving an SMS, where it doesn't seem to matter)
### Steps to reproduce the behavior

Use the app
"
ushahidi/SMSSync,open,Error while sending message to server & more,[],"i get some unknow error in log. see the image:
![photo_2016-09-07_16-45-08](https://cloud.githubusercontent.com/assets/1096849/18311871/118f40a0-751c-11e6-9abd-d08edab81dc6.jpg)
also i can't access `delivery report` in last day. i check server log. server log shows that SMSSync has not sent any delivery report to server. (i enable the option in setting)
"
ushahidi/SMSSync,open,data format does not save,[],"in last version (3.0.5):
when i set `Data Format` to **JSON** in Add/Update `custom web service`:
in one of my phone (android 6), it save correctly. but in another phone (android 4.4), does not save after click **update**!
![photo_2016-09-03_19-29-15](https://cloud.githubusercontent.com/assets/1096849/18225643/c4085a36-720c-11e6-98c2-59bda2ba5e90.jpg)
"
ushahidi/SMSSync,open,Is it possible to move an SMS from Published to Incoming?,[],"A lot of our users have a need or such a use case. If it's not possible currently, how difficult would it be to implement?
"
ushahidi/SMSSync,open,Race condition in publishing can cause messages to be published multiple times,"[Label(name=""Bug report"")]","### Expected behavior

Each message gets only published once, no matter what.
### Actual behavior

With messages waiting in _Incoming_, each press on the publish icon seems to start a publishing thread, even if it is already running.

When there's an issue with the internet or the receiving web service, that makes requests from SMSSync time out, each publishing request takes 30 seconds to time out, making the publishing thread take a long time.
Say you have 20 messages in _Incoming_ due to connection issues and you press the publish button, those 20 messages are picked by a new publishing thread and each attempt to deliver takes 30 seconds.
If you press the publish button again after one minute (thinking it didn't work), another publishing thread is started in parallel, trying to submit the very same messages again.
If the connection starts working again while those threads are still running, the remaining messages in both tasks get sent to the server, resulting in messages being delivered twice.
And if the auto sync job stepped in, they'd even be delivered three times.

The same happens if you accidently hit the publish button multiple times.
### Steps to reproduce the behavior

see above
### Notes

I hope my analysis is correct. If so, the following solutions I'd like to suggest come to my mind:
1. disable ""manual"" publishing as long as it's running. I think at the moment, the loading icon is only displayed until the first of the pending messages has been processed, and the publish button is not disabled at all. I'd suggest to hide the publish button and keep the loading icon until the thread has finished. Unfortunately, this doesn't prevent the auto sync job from stepping in.
2. before allowing any publishing job (manual and auto sync) to run, check if one of both is already running. Still, the publish button should be hidden and the loading icon kept until finished.
3. change the design: in both jobs process messages one by one, taking them ""out"" of the queue (either by moving a message to RAM or better by setting it to a processing status). This change might take too much effort, though.
"
ushahidi/SMSSync,open,Empty response to task checker makes the app crash,[],"### Expected behavior

SMSSync not to crash
### Actual behavior

SMSSync crashes, when it receives an empty response for the task checking request.
### Steps to reproduce the behavior

Enable task checker, let server return an empty response
### Notes

It seems the bug is here: [PostMessage.java#L378](https://github.com/ushahidi/SMSSync/blob/54951c1794e24f74e12b3df704fe35b6ddb65efd/smssync/src/main/java/org/addhen/smssync/data/message/PostMessage.java#L378)

```
 } catch (IOException e1) {
```

When the response is empty, the method `messageHttpClient.getResponse().body()` throws an exception since `getResponse()` returns null. This exception is first catched on [Line 371](https://github.com/ushahidi/SMSSync/blob/54951c1794e24f74e12b3df704fe35b6ddb65efd/smssync/src/main/java/org/addhen/smssync/data/message/PostMessage.java#L371), but when the catch block wants to log the error, it does the `getResponse().body()` call again. That time, only IOExceptions get catched, which doesn't apply and thus makes the app crash.
"
ushahidi/SMSSync,open,Imported messages not getting published on Lollipop devices,[],"### Expected behavior

Imported messages to be published and moved to the Published folder
### Actual behavior

Imported messages don't get published
### Steps to reproduce the behavior

Import messages on a device running Android >Kitkat
### Notes

With the scenario described above, creating the publish request fails and SMSSync throws the following error when trying to publish an imported message:

```
E/org.addhen.smssync.data.net.MessageHttpClient: Failed to set request body
java.lang.NullPointerException: Attempt to invoke virtual method 'int java.lang.String.length()' on a null object reference
    at com.squareup.okhttp.FormEncodingBuilder.add(FormEncodingBuilder.java:38)
```

That _null_ object seems to be a missing value for the message_id key - it seems imported messages don't get a uuid on import.
The code different for import on devices >Kitkat: In contrast to Kitkat imports ([ProcessSms.java#L174](https://github.com/ushahidi/SMSSync/blob/54951c1794e24f74e12b3df704fe35b6ddb65efd/smssync/src/main/java/org/addhen/smssync/smslib/sms/ProcessSms.java#L174)), messages imported on Lollipop devices don't get a uuid ([ProcessSms.java#L210](https://github.com/ushahidi/SMSSync/blob/54951c1794e24f74e12b3df704fe35b6ddb65efd/smssync/src/main/java/org/addhen/smssync/smslib/sms/ProcessSms.java#L210)).

Though this empty line indicates that this is explicitly wanted, copying the line from Kitkat above solved the issue for us.
"
ushahidi/SMSSync,closed,447 upgrade raiburari,[],"Fixes #451 

This `PR` makes the following changes:
- Upgrades Raiburari
- Upgrade build tools
- Clear cache on Travis
- Disable container-based infrastructure on Travis because it was breaking builds
"
ushahidi/SMSSync,open,Use Travis deploy to upload APKs To Github Releases,"[Label(name=""Code improvement"")]","See: https://docs.travis-ci.com/user/deployment/releases#stq=&stp=0
"
ushahidi/SMSSync,closed,Remove read phone state permission,[],"Fixes #415 

This `PR` makes the following changes:
- Remove `READ_PHONE_STATE` permission from the manifest. Not needed
"
ushahidi/SMSSync,closed,Log messages for gained and lost data connectivity,[],"Fixes #420 

This `PR` makes the following changes:
- Add checks for when there's data connectivity or not and log appropriate message.
"
ushahidi/SMSSync,closed,Upgrade Raiburari,"[Label(name=""Code improvement"")]","Raiburari v2.12.0 comes with the new support library v23.2.1
"
ushahidi/SMSSync,closed,414 whitelist causes dup sync,[],"Fixes for #414

This `PR` makes the following changes:
- Add filter status checks before processing messages
- Add test for the implementation

@alxndrsn  If you get the chance, mind reviewing this? I was confusing myself on this one and would appreciate a second eye. 
"
ushahidi/SMSSync,closed,410 remove unused fields,[],"Fixes #410  

This `PR` makes the following changes:
- Remove `SyncPendingMessageState` class
- Refactor `SyncPendingMessagesService` class to remove the call to `SyncPendingMessageState` classes 

@alxndrsn have a minute to review this? 
"
ushahidi/SMSSync,closed,how can i able send message SMS from server ?,"[Label(name=""Question"")]",
ushahidi/SMSSync,closed,how can i able send message SMS from server ?,[],"### Expected behavior
### Actual behavior
### Steps to reproduce the behavior
"
ushahidi/SMSSync,closed,Add comments to system-provided activities used for kitkat SMS support,[],"The activity classes ComposeSmsActivity and HeadlessSmsSendService are
mysteriously provided by the OS.  They must be declared in `AndroidManifest.xml`
to allow SMSSync to be set as the default SMS app on Android 4.4+ (kitkat or
newer).

Closes #405
"
ushahidi/SMSSync,closed,Setup github template,[],"Fixes #440 
Let users fill in the template when the make attempt
to submit an issue, a PR
"
ushahidi/SMSSync,closed,Add support for github templates,[],
ushahidi/SMSSync,closed,(#438) Remove unused ServiceConstants,[],
ushahidi/SMSSync,closed,Some ServiceConstants are not used,[],
ushahidi/SMSSync,open,Custom sync url tests successfully but does not add. ,[],"SMSsync v3.05 - Samsung GT-S6312 

First try on version after upgrade from 2.7. The only option for us besides twitter seemed to be a custom sync url.  We entered in the same options that we had for 2.7 for the URL - 

https, post, URL encoded,  secret.  

The url tested correctly and sent a message to our deployment, which we received.  adding the url, displayed a message ""there was some sort of problem"" and the URL was not added.

After several tries we reverted to version 2.7 
"
ushahidi/SMSSync,closed,Make string capitalisation safe,[],"Fix for #435
"
ushahidi/SMSSync,closed, String capitalisation method not safe,[],"can throw `StringIndexOutOfBoundsExeption` at https://github.com/ushahidi/SMSSync/blob/a1f2224bbb4488a9772eb35a1d8648e0dc350a59/smssync/src/main/java/org/addhen/smssync/presentation/util/Utility.java#L280
"
ushahidi/SMSSync,open,QR code site tool validation,"[Label(name=""Bug report"")]","Hi,

The url validation on the [website](http://smssync.ushahidi.com/tool/) has a bug. It should accept an ip based url.
Example: http://192.168.1.1:8000 
"
ushahidi/SMSSync,open,HTTP requests may be made to wrong URL,[],"Both HTTP client implementations in the codebase, [`AppHttpClient`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/AppHttpClient.java) and [`MessageHttpClient`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/MessageHttpClient.java), depend on the same base class, [`BaseHttpClient`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/BaseHttpClient.java).
# Usage
## `MessageHttpClient`

`MessageHttpClient` is mostly used in `PostMessage`.  [`PostMessage` is a singleton](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/PostMessage.java#L56), and [maintains a single reference to `MessageHttpClient`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/PostMessage.java#L59).
## `AppHttpClient`

This class is mostly used by [`ProcessMessageResult`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/ProcessMessageResult.java), which [is also a singleton](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/ProcessMessageResult.java#L59) and maintains a single reference to `AppHttpClient`.
# The Problem

`BaseHttpClient` stores the URL to be contacted [in a class property](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/BaseHttpClient.java#L70), which is done at various places:
- https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/MessageHttpClient.java#L113
- https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/AppHttpClient.java#L70
- https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/BaseHttpClient.java#L70 

This value is then read later in [`BaseHttpClient.execute()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/BaseHttpClient.java#L70) (in `prepareRequest()`).

In the intervening time between `BaseHttpClient.mUrl` being set in `setUrl()`, and being read in `execute()`, its value may have changed on another thread.

---

I had initially missed that both HTTP client classes are declared as singletons:
- https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/AppHttpClient.java#L50
- https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/MessageHttpClient.java#L53

This presumably means that a single instance is shared wherever DI is used (which seems currently to cover all uses of these classes).
"
ushahidi/SMSSync,closed,AppHttpClient ignores non-200 success responses,[],"If a Sync URL returns a 2xx success code which is not 200, [`AppHttpClient` will not process the response](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/net/AppHttpClient.java#L80).  This may be surprising.
"
ushahidi/SMSSync,open,WebServiceEntity and SyncUrl seem to be identical,[],"There are two classes which look identical: [`WebServiceEntity`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/domain/entity/WebServiceEntity.java) and [`SyncUrl`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/entity/SyncUrl.java).  I suspect one of them is outdated, but they're both used in various different places in the codebase, so it's not clear if that's actually the case.
"
ushahidi/SMSSync,closed,Remove unused method `smsSendFailedRequest` in AlertPresenter,[],
ushahidi/SMSSync,closed,Use consistent scoping for similar variables,[],
ushahidi/SMSSync,closed,Remove stale comments,[],
ushahidi/SMSSync,open,Remove strange enum from ServiceControl,[],"Fix for #426
"
ushahidi/SMSSync,open,ServiceControl.SchedulerInstance.INSTANCE seems unnecessary,[],"[`ServiceControl.SchedulerInstance`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/service/ServiceControl.java#L210) seems to be used solely to create a private interface to the [public constructor of `Schedule`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/service/Scheduler.java#L48).
"
ushahidi/SMSSync,closed,Remove out-of-date comment,[],"This method does not start a service, and does not spawn any threads or other background work.
"
ushahidi/SMSSync,open,"SyncPendingMessagesTask is an AsyncTask, but is not triggered from UI thread",[],"[`SyncPendingMessagesTask extends AsyncTask`](https://github.com/ushahidi/SMSSync/blob/a1f2224bbb4488a9772eb35a1d8648e0dc350a59/smssync/src/main/java/org/addhen/smssync/presentation/task/SyncPendingMessagesTask.java#L51).

From Android documentation:

> AsyncTask enables proper and easy use of the UI thread. This class allows to perform background operations and publish results on the UI thread without having to manipulate threads and/or handlers.
> – _https://developer.android.com/reference/android/os/AsyncTask.html_

The only user of `SyncPendingMessagesTask` is `SyncPendingMessagesService`.

As `SyncPendingMessagesService` is an instance of [`IntentService`](https://developer.android.com/reference/android/app/IntentService.html), which already uses a worker thread, it should be safe to execute the `SyncPendingMessagesTask` on the same thread that `SyncPendingMessagesService` is already running on.
"
ushahidi/SMSSync,open,Sync job is started in different ways depending on the source,[],"There are two different mechanisms for restarting suspended services, seemingly used in very similar situations.  Control flows as follows:
# [`PowerStateChangedReceiver`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/receiver/PowerStateChangedReceiver.java)
1. [`PowerStateChangedReceiver.onReceive()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/receiver/PowerStateChangedReceiver.java#L69)
2. [`AutoSyncScheduledService.executeTask()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/service/AutoSyncScheduledService.java#L56)
3. [`PostMessage.syncPendingMessages()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/PostMessage.java#L164)
4. `PostMessage.postMessage()`
# [`ConnectivityChangedReceiver`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/receiver/ConnectivityChangedReceiver.java)
1. [`ConnectivityChangedReceiver.onReceive()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/receiver/ConnectivityChangedReceiver.java#L54)
2. [`SyncPendingMessagesService.executeTask()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/service/SyncPendingMessagesService.java#L114)
3. [`SyncPendingMessagesTask.execute()/.doInBackground()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/task/SyncPendingMessagesTask.java#L92) ... [`SyncPendingMessagesTask.syncPending()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/presentation/task/SyncPendingMessagesTask.java#L201)
4. [`PostMessage.routePendingMessage`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/PostMessage.java#L228)
5. `PostMessage.postMessage()`

---

Is there a reason why these different routes are used in the different situations?  Would a single process be preferred, and if so which would it be?
"
ushahidi/SMSSync,open,Messages are marked as SENT when delivery fails,[],"In `SmsDeliveredReceiver`, message delivery is checked by examining the result of `BroadcastReceiver.getResultCode()`: https://github.com/ushahidi/SMSSync/blob/a1f2224bbb4488a9772eb35a1d8648e0dc350a59/smssync/src/main/java/org/addhen/smssync/presentation/receiver/SmsDeliveredReceiver.java#L40

Following that, a toast and log message are triggered indicating whether the message was delivered or not.

However, in the code following, all messages [have their `status` set to `SENT`](https://github.com/ushahidi/SMSSync/blob/a1f2224bbb4488a9772eb35a1d8648e0dc350a59/smssync/src/main/java/org/addhen/smssync/presentation/receiver/SmsDeliveredReceiver.java#L67).  From looking at [`MessageModel.Status`](https://github.com/ushahidi/SMSSync/blob/a1f2224bbb4488a9772eb35a1d8648e0dc350a59/smssync/src/main/java/org/addhen/smssync/presentation/model/MessageModel.java#L161), it looks like the `FAILED` status would be more appropriate when the value of `result` is `Activity.RESULT_CANCELED`.
"
ushahidi/SMSSync,open,Sync services will be triggered on switch of connection from wifi to mobile,[],"`ConnectivityChangedReceiver` will respond to `CONNECTIVITY_CHANGE` broadcasts: https://github.com/ushahidi/SMSSync/blob/a1f2224bbb4488a9772eb35a1d8648e0dc350a59/smssync/src/main/AndroidManifest.xml#L280

[`CONNECTIVITY_CHANGE`](https://developer.android.com/reference/android/net/ConnectivityManager.html#CONNECTIVITY_ACTION) is broadcasted when connectivity is gained or lost, but also when connectivity type changes, e.g. from wifi to mobile:

> Changes to a device's connectivity can be very frequent—this broadcast is triggered every time you move between mobile data and Wi-Fi.
> – _https://developer.android.com/training/monitoring-device-state/connectivity-monitoring.html#MonitorChanges_

This seems undesirable.
"
ushahidi/SMSSync,closed,ConnectivityChangedReceiver will log misleading messages,[],"[The logging code in `ConnectivityChangedReceiver.onReceive()`](https://github.com/ushahidi/SMSSync/blob/83597cc3322051e60d339a43044ba634657fd445/smssync/src/main/java/org/addhen/smssync/presentation/receiver/ConnectivityChangedReceiver.java#L80) will log misleading messages if SMSSync is disabled.  The code effectively reads:

``` java
public void onReceive(Context context, Intent intent) {
    if (is_connected AND service_enabled) {
        ...
        return;
    }
    ...
    App.getAppComponent().fileManager()
            .appendAndClose(context.getString(R.string.no_data_connection));
}
```

On every connection change (connection lost, connection gained, connection changed (mobile vs wifi)), this will log `no_data_connection` if `App.getAppComponent().prefsFactory().serviceEnabled().get()` evaluates `false`.
"
ushahidi/SMSSync,open,Message Result list processed for every sync URL,[],"In [`ProcessMessageResult.processMessageResult()`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/ProcessMessageResult.java#L90), every message referenced in the `MessagesUUIDSResponse` will be fetched from the database _for every sync URL_.  It would be more efficient to build the `messageResults` list once, and then re-use it in each call to [`sendMessageResultPOSTRequest(syncUrl, messageResults)`](https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/ProcessMessageResult.java#L109).
"
ushahidi/SMSSync,closed,Use hasUUIDs() method instead of testing for null,[],
ushahidi/SMSSync,open,Keywords and Black/Whitelist filtering are applied at different times,[],"White and blacklists are processed before a message is set as pending: https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/PostMessage.java#L88

Keyword processing is done just before a message is forwarded to the sync url:
https://github.com/ushahidi/SMSSync/blob/master/smssync/src/main/java/org/addhen/smssync/data/message/PostMessage.java#L318

This means that a message which fails to sync first time will pass through the keyword filter a second time.  This means that if the keyword have changed, a message which previously passed the filters could then subsequently fail them, or vice versa.
"
