repository,state,title,label,body
tobykurien/GoogleNews,closed,"""Unfortunately, GApps Browser has stopped."" error",[],"I am very frequently getting the `Unfortunately, GApps Browser has stopped.` error message when launching GApps. Usually this happens when I close the app and then click the icon again to start the app. 

This is pervasive and makes it so that sometimes I'm simply unable to start the app. Sometimes it helps if I wait a bit, and then open the app later. But this is random. Another thing that helps at times is if I go the App, stop it, clear cache, and then restart. But again this is random. 

I'm using GApps Browser 1.17 installed from F-Droid, on Android 4.3."
tobykurien/GoogleNews,open,[Drive] provide Download ability,[],"sometimes people share files via G Drive. Provided a link this app can show some info about the files but doesn't show the ""Download"" button. I hope that it can be fixed and users would be able to download files with this app."
tobykurien/GoogleNews,closed,Google Play Music?,[],Any way to include Google Play Music?
tobykurien/GoogleNews,closed,Proxy support?,[],Hi! Is possible add an ability to work with Orbot/I2P services??
tobykurien/GoogleNews,closed,Google Translate,[],"Add, in the ""Enabled Sites"" the voice ""Google Translate""..
"
tobykurien/GoogleNews,closed,Is this something to worry about?,[],"https://developers.googleblog.com/2016/08/modernizing-oauth-interactions-in-native-apps.html 
"
tobykurien/GoogleNews,open,Google Voice does not work,[],"When I open the Voice site, it says that it's only available on Desktop platforms.
"
tobykurien/GoogleNews,open,Add Fit and Translate,[],"Google Fit  and Translate are missing, is that possible to add them?
"
tobykurien/GoogleNews,open,It is not possible to delete an event from Agenda,[],"Hi,

As the title says, it is not possible to delete an event from Agenda. When you type on delete, a confirmation window should popup, but it does not. I think GApps browser currently does not support popup windows.
"
tobykurien/GoogleNews,open,Button to exit application,[],"Hi,

First, thanks for this app!

It could be good to have an ""Exit"" button. Because hitting ""back"" system button is really annoying (it goes back to previous web pages).
"
tobykurien/GoogleNews,open,Add option in settings to add an allowed url. ,[],"Many people use google through their university's email system or work. However when you do this you are redirected the organization's login page, and the url is blocked preventing you from logging in. I think it would be great to have an option in the settings to add an accepted url.
"
tobykurien/GoogleNews,closed,New site request: hangouts,[],"It would be very helpful if hangouts was added to the list of supported URLs. (https://hangouts.google.com)

thanks!
"
tobykurien/GoogleNews,closed,Add switch to toggle image,[],
tobykurien/GoogleNews,closed,Location permission,[],"It'd be great if the app could request the device's GPS location on behalf of Google Maps.
"
tobykurien/GoogleNews,closed,add hangouts/google talk,[],"Hi,,

I haVe installed your app (using fdroid) to lmprove my Google talk/hangouts experience (send pictures) . but it missing. Could you add the hangouts webapp?

Thanks
"
tobykurien/GoogleNews,closed,Google Voice Play Voicemails,[],"This app is just what I was looking for for youtube and Google Voice without having Google Play Services installed.  The only problem is that I can't play the audio of the voicemails from the app.  

I logged into Voice on Firefox and it appears they have an updated mobile site that allows the audio to be played from within the browser instead of attempting to download the audio to play on the device.  It would be great if the updated site could be used within GApps Browser.

Thanks a lot.
"
tobykurien/GoogleNews,closed,Maps refreshes and loses its state,[],"I am using v1.14 and I noticed that whenever I switch to another app or lock the screen, the Maps app forgets everything (zoom setting and position, and displaying of traffic). This makes it very difficult to use for checking traffic at stop lights to find the best route, which is my main use case.

Unrelated: two things I really like about this release are the ability to hide apps I don't use, and that Maps works again in this release. Keep up the good work! :)
"
tobykurien/GoogleNews,open,App should remember last-used GApp,[],
tobykurien/GoogleNews,closed,Maps can't render on my phone,[],"I'm using PAC ROM (CM11 based) without GApps, I tried using GApps Browser today.
Everything seems to work correctly except Maps.
Do I need to update some settings?
"
tobykurien/GoogleNews,closed,Going back in Google+ does not work correctly,[],"Hi,

I started using your application a couple of days ago, it is a great idea, thanks!

But I've found a problem that is pretty annoying for using Plus: if I am browsing my main feed, and click on a story to read it in full, and then go back (either with the phone's button, or with the link in the web page) I get back to a different place. Sometimes it is just a different feed, starting a day or two ago, or just to the beginning of the feed. Both cases make it very painful to use G+.

Thanks
"
tobykurien/GoogleNews,closed,"Update app icon to flat icon, and update Play Store icon to match",[],
tobykurien/GoogleNews,closed,Add YouTube...,[],"Very useful app for those objecting to Google invasion. However YouTube is missing from the list. Can it be added?
"
tobykurien/GoogleNews,open,Allow sharing files,[],"Hello!

I don't know if this is considered a feature or an anti-feature, but I am going to ask nevertheless.

Lately the g+ website has been updated and works way better than it used to. One of the changes is that now it's possible to attach pictures to posts. Using the function from the browser yields the following message in logcat

I/ActivityManager(10908): START u0 {act=android.intent.action.CHOOSER cmp=android/com.android.internal.app.ChooserActivity (has extras)} from pid 25552

I guess GoogleNews is not allowed to fire this intent, because the link does not work and nothing appears in logcat.

So my question is if you could consider adding this function, or if it would defeat the aim of requiring the minimum set of permissions that is possible.

Kind regards.
"
tobykurien/GoogleNews,closed,Black squares,[],"I get some of the screen being covered by black squares without any noticeable pattern. I'm running a custom ROM etc, but I've never seen such a thing with any other app.
"
tobykurien/GoogleNews,open,Shortcuts to homescreen,[],"Is there a way to give the app the ability to create specific launchers? For example, from the main Gapps app I could choose to create a Google+ launcher for the home screen. On clicking it launches the Google+ sandbox without the header bar so that only Google+ can be used.

I have no idea if this is possible, but thought it could be helpful for separating out workflows.

Thanks for the great app :D
"
tobykurien/GoogleNews,closed,Editing site list,[],"It should be possible to choose choose which items appear in the list. There are a lot of things in the list I don't use (Ingress, Keep, News) and they are just taking up space. A check list in the settings would do :)
"
tobykurien/GoogleNews,closed,Allow auto-update of f-droid packaged app,[],"Hello!

I know it doesn't belong to this repo, but I'd like to suggest that you enable auto-updates of your app in f-droid. Here's how I did it for my app, just change:
Auto Update Mode:None
to
Auto Update Mode:Version %v

Then you can add to each tag a message like ""Version X.XX"" and f-droid will pick your update automatically. Please see my own app metadata: (https://gitorious.org/f-droid/fdroiddata/source/a27e409f3ae14f3cade89b97fe427fc5f437e1ff:metadata/org.dgtale.icsimport.txt#L29) as well as the tags I use (https://github.com/danielegobbetti/ICSImport/releases )if you need it.

Kind regards,
Daniele
"
tobykurien/GoogleNews,closed,Youtube video [blocked] in the app on Google+,[],"Hello,

since a few hours ago I noticed that shared youtube videos on google+ are not visible from within the app, [blocked] is shown instead.

I am not sure whether the source domain for the preview has been changed or if there is some other problem.
"
tobykurien/GoogleNews,closed,Allow redirects off-domain for authentication,[],"I would like to use my university's Google with GApps Browser. The authentication flow, however, redirects from Google to a university authentication page, and then back to Google. If I try this in GApps Browser, the university auth page opens in my default browser.

A couple potential solutions:
- Detect redirects (in an authentication flow?) vs. links, and handle them differently. Might break links that bounce through Google for tracking and then redirect off-site, though.
- Provide a 'turn off capture' mode that opens all pages in the GApps Browser. I could turn this on when I'm completing the auth flow, and turn it back to normal once I'm authenticated and have a Google cookie.
"
tobykurien/GoogleNews,closed,Added google keep,[],"Google keep is unfortunately not accessible from google drive itself, hence a separate item is needed.
"
tobykurien/GoogleNews,closed,Alternative name,[],"I noticed you were thinking of an alternative name; I suggest Chocolate Box. Google is nicknamed The Chocolate Factory by a certain website due to the similarities with a certain Roald Dahl book; so it would be a nice reference. Even Wikipedia calls it that: http://en.m.wikipedia.org/wiki/Mountain_view_chocolate_factory
"
tobykurien/GoogleNews,closed,Test pull request,[],"Just testing the github workflow.  
"
