repository,state,title,label,body
segler-alex/RadioDroid,open,Usefulness of the PLAYING tab,[],"Maybe I am missing something? What's the use of the ""PLAYING"" tab in the ""Stations"" section?

If it's supposed to list all stations that are currently playing something, that seems pretty useless, and I'd rather remove it. There are already too many tabs, and also the ""playing"" name is misleading: one would expect to find the currently playing radio station details."
segler-alex/RadioDroid,open,save/load playlist: folders are sorted randomly,[],The local folders in the save/load playlist screen are sorted randomly: they should be sorted alphabetically.
segler-alex/RadioDroid,open,Search in tags,[],"The tags list is huge, one can only scroll it up/down; it would be useful if one could search for tags matching a pattern (of course this could be extended to other tabs: countries, languages, etc).

This could be implemented by extending the already existing search bar (restricting its search domain to the current tab), or by adding a dedicated search bar in the tab, whichever is easier to implement.

"
segler-alex/RadioDroid,closed,Fix crash on record opening,[],"Since target sdk is >= 24 - FileProvider should be used to make records
accessible for other apps.

For versions between JELLY_BEAN and LOLLIPOP ClipData workaround is required.
See more at https://commonsware.com/blog/2016/08/31/granting-permissions-uri-intent-extra.html

For lower APIs permissions are just granted for everyone.

Fixes #377 and the same issue reported in comment of #360"
segler-alex/RadioDroid,open,An option to only show tags with more than certain amount of stations,[],
segler-alex/RadioDroid,open,Sort stations by number of connections,[],
segler-alex/RadioDroid,closed,update Spanish translation,[],"Review, update and complete Spanish translation"
segler-alex/RadioDroid,closed,Playing recorded files crashes RadioDroid (NPE?),[],"(I don't know, if this is a regression) In the past, recording and playing these songs worked. Yesterday I noticed, that this does not work any longer.

When I want to play a recorded song, the RadioDroid crashes. It appears to want to start Vanilla Music even when this is not the standard App for playing files.

When navigating manually with the file manager to the recordings folder, playing works.

Can anyone confirm my observation?


Device:

* HUAWEI P8 LITE 2017
* Android 8.0.0
"
segler-alex/RadioDroid,open,Updated fr (French) translation,[],Commit made via [Stringlate](https://lonamiwebs.github.io/stringlate/)
segler-alex/RadioDroid,open,Valid Link Not Supported by Radio Droid,[],"There is a valid radio station link which is accepted by radio-browser but can’t be played on Radio Droid. However, it can be well played on Radio S2S, MX Player, even in the browser.
**Paotow News Radio**
**_http://live.btgdt.com/channels/btgd/xwzhgb/m3u8:64k_**"
segler-alex/RadioDroid,open,Station bit rate and total download doesn't match,[],"The bit rate of the station I am listening to, which is 128 kbps, doesn't match the total in brackets.  I think possibly the total in brackets should be in kilobits (kb) not kilobytes (KB), which it is currently."
segler-alex/RadioDroid,closed,Implement basic support for android auto,[],"There are many things to do in order to fully support Android Auto but this will be the base of it.
However we should not advertise the support for it since all remaining functionality should be implemented before. 

Also I wasn't able to straightforwardly integrate Top(Vote/Click) lists into Android Auto since their retrieval was too messy and needed heavy refactoring.

Supported:
 History and starred stations lists
 Station icons
 Play/Pause
 Current station/Current song

Not covered by commit:
 Other stations lists
 Any other interactions with station
 Voice commands

![android_auto_lists](https://user-images.githubusercontent.com/3993671/45252839-ffd4b900-b365-11e8-95b6-f75696aeb079.png)
![android_auto_starred](https://user-images.githubusercontent.com/3993671/45252841-ffd4b900-b365-11e8-977d-71187f9d54a3.png)
![android_auto_playing](https://user-images.githubusercontent.com/3993671/45252840-ffd4b900-b365-11e8-98c9-fc01b03cc45c.png)

"
segler-alex/RadioDroid,closed,Modified some strings to make them more straightforward,[],
segler-alex/RadioDroid,closed,Added Dutch translation,[],:)
segler-alex/RadioDroid,open,How to add my favorite radio stations that are not on RadioDroid?,[],Is there any tutorial for this? Thanks
segler-alex/RadioDroid,open,Add support for podcasts (RSS streams),[],"I added a podcast stream to the radio-browser wiki and discovered your app was unable to play it, even though it played without a hitch on the wiki site.

This could be implemented by checking the stream URL and determining if it represents a RSS XML file. Afterwards, you could parse for all of the URLs, and any other metadata such as titles, create a simple looping playlist.

The RSS state could be cached for the main activity to reconcile pause/play functionality, ensuring the podcast would continue where it left off. This functionality could be extended to the app preferences to allow the user to pause/play the broadcast while the app is still open OR initialize the podcast playlist with the latest (or oldest) broadcast every time the app is first opened."
segler-alex/RadioDroid,open,"Feature request: a ""Now Playing""-tab",[],"This request came allready up in #352, but the thread went a little aside. Thats the reason, why I created a new request. In #325 there is mentioned a ""status page"" with similar content?

My reasons for that wish: 
- I want to see the information ""Station"" and ""Title - Artist"" displayed big! and not in font-size 6 elsewhere, as if this were unimportant. And: if I use the app on my headunit of my car, I can read nothing.
- now if I want to stop the player and I tap not precise onto the  pause-icon, I get a new station or another tab or a recording. In a ""Now Plying-window the play/pause-button can be real big and there would be space enaugh for a ""Record""-button.

I tried several radio-streaming-apps, which do not listen to me and don't show ads, this one, Transistor, Servestream, Webradio and some more from Playstore. This best in "" displaying"" is so far ""Simple Radio Player"" from Playstore (but a bit complicated in adding a station).

Spielmops"
segler-alex/RadioDroid,closed,Fix theming of file playlist's load/save dialog,[],"SaveFileDialog now uses current application theme.
Apply theme colors on MaterialEditText's custom color attributes.
Fixes #364 "
segler-alex/RadioDroid,closed,Mark notification as non-sensitive,[],"Set notification visibility to public thus allowing notification to be shown when ""Hide sensitive notification content"" option is enabled.
Fixes #363 "
segler-alex/RadioDroid,open,Some stations not playing over Chromecast,[],"Hello!

I have problems casting some stations - the metadata is cast over successfully, however the stream itself is just stuck on loading. "
segler-alex/RadioDroid,closed,[Bug] save/load playlist screen background doesn't follow dark theme,[],"If I'm using the dark theme and try to save or load the playlist none of the folder names are visible since the text is white, as expected, but the background is white also.

Tanks!

"
segler-alex/RadioDroid,closed,Mark RadioDroid notifications as non-sensitive,[],"Problem: If the phone is locked and [configured to hide sensitive data from notifications][1], then I can't see the current song from the lock screen.

Likely solution:
* https://stackoverflow.com/questions/39059027/show-notification-data-when-hide-sensitive-information-is-active
* https://gitlab.com/sebast331-android/agdq-2016/commit/d8a134800694859f26120049ca0bb5def9e9a1b3

[1]: https://support.google.com/android/answer/6111294"
segler-alex/RadioDroid,open,CONFIRM BEFORE DELETE in Favorites list (starred),[],"If you grab your device the wrong way, its too easy to accidentally delete favorite stations by sliding them off the screen.  The 'delete by sliding' feature should be replaced with some kind of delete confirm dialog."
segler-alex/RadioDroid,open,Create a Telegram group,[],"I love this app, but sometimes I have some questions and have no where to discuss this with other users. A group on the Telegram would be great."
segler-alex/RadioDroid,open,"Recording fails if the ""Music"" directory doesn't exist",[],"I noticed that the recording feature doesn't work if the Music folder doesn't exist. If I create this folder, recording works as expected.

```
E/Recordings( 4762): could not create dir:/storage/emulated/0/Music/Recordings
W/System.err( 4762): java.io.FileNotFoundException: /storage/emulated/0/Music/Recordings/file.mp3 (No such file or directory)
```

Most people don't delete their default folders, but I did it when doing a ""spring clean up"". My suggestion would be for RadioDroid to automatically create this folder or at least inform the user why recording doesn't work."
segler-alex/RadioDroid,closed,a11y: content descriptions for the bottom menu nav items,[],"Bottom navigation menu is configured not to show text at all times. Therefore also provide contentDescriptions for those menu items
to make sure screen reader users have something to hear whenever no
titles are showing alongside the icons."
segler-alex/RadioDroid,open,Allow user to use Bluetooth Switch Track Back and Forth Buttons,[],Most modern cars have entertainment systems which allow to control the player on a Bluetooth connected device using the switch track keys. It would be nice and contribute to safety and  convenience to be able to switch stations on RadioDroid by pressing the keys in the steering wheel.
segler-alex/RadioDroid,closed,Added Proxy Support & A Few Fine Adjustments,[],
segler-alex/RadioDroid,closed, Add support for proxies,[],"Supported proxies are: HTTP and SOCKS5.
SOCKS4 proxies aren't supported because OkHttp doesn't support them because Android has [issues](https://github.com/square/okhttp/issues/1359) with SOCKS4.

All http requests now made through OkHttp.
All OkHttp instances now share same thread pool.

I have tested this with public proxies and with Orbot. Orbot has [issues](https://github.com/n8fr8/orbot/issues/159) with http proxy but SOCKS works. I haven't tested proxy auth but it should work according to OkHttp documentation.

![radio_droid_proxy_settings](https://user-images.githubusercontent.com/3993671/41823211-f73d75c6-7804-11e8-935a-1530e1a0eb53.png)
"
segler-alex/RadioDroid,open,Link providers with multiple streams,[],See https://github.com/segler-alex/radiobrowser/issues/116
segler-alex/RadioDroid,closed,Wrong station name displayed after transport interruption,[],"If WiFi range is exceeded while streaming and another station is chosen from favorites before transport resumes, when connection is restored the first station resumes playing but the second station name is displayed."
segler-alex/RadioDroid,closed,Update strings.xml,[],3 changes
segler-alex/RadioDroid,open,[feature request] Add full window for radio infos and stuff,[],"Hi. Would it be possible to have a player tab opened when the actual station is playing and is clicked on at the bottom player? On this tab there could be a bigger view of the cover and infos provided from the station. Also there could be space for streaming info (as asked for in issue #349) and why not putting the record button there too? Would make things more sorted and readable, like artist info etc."
segler-alex/RadioDroid,closed,German translations added,[],
segler-alex/RadioDroid,closed,Add a background to the streamed station entry,[],"# Current layout
The background of streamed stations seen at the bottom of the interface is white, it's hard to distinguish from the current radio station list.

![41194694-6a324cb6-6c28-11e8-9b46-4511c0415d3c](https://user-images.githubusercontent.com/6416073/41194843-50af0596-6c22-11e8-9c2a-f76f876b903a.png)

# Proposed layout
I suggest a grey background. I added hex color a0a0a4 (used by VLC) as an example:
![41194694-6a324cb6-6c28-11e8-9b46-4511c0415d3c-mod](https://user-images.githubusercontent.com/6416073/41194844-50cec408-6c22-11e8-916c-f4ce3f9fb602.png)

"
segler-alex/RadioDroid,open,Show bit rate & protocol from radio browser directory in standard & compact view,[],"Why this is needed:

Some stations have separate MP3, AAC & Opus streams
http://opus-codec.org/comparison/
"
segler-alex/RadioDroid,open,Updated tr (Turkish) translation,[],Commit made via [Stringlate](https://lonamiwebs.github.io/stringlate/)
segler-alex/RadioDroid,open,Move to Gitlab!,[],"Would it be possible to leave Github completely and continue the entire development of RadoDroid on Gitlab?
With Microsoft there is no good future, that's why I moved all my important projects to Gitlab.
I'll delete all of my data from Github in the future.

Here is one of my projects as an example: https://gitlab.com/ZeroDot1/CoinBlockerLists"
segler-alex/RadioDroid,closed,Update Turkish Translation,[],
segler-alex/RadioDroid,open,Translation Service,[],Using a service like [weblate](https://hosted.weblate.org) or [crowdin](https://crowdin.com) may help keeping the translations up to date and adding more languages.
segler-alex/RadioDroid,open,Buffer lag,[],"The streamed buffer repeat itself up to 20 seconds back in time a few times every hour. This is annoying but it could be other factors than RadioDroid that are behind this, like mobile internet service providers. Does anyone else suffer from this issue?"
segler-alex/RadioDroid,closed,Add Hungarian localization,[],
segler-alex/RadioDroid,closed,Add Norwegian Nynorsk translation,[],This adds a complete translation for Norwegian Nynorsk (language code: nn).
segler-alex/RadioDroid,open,Add proxy settings ,[],"It would be nice if I could use this app proxied through Orbot. I cannot do this unless it supports either HTTP or SOCKS proxies. I tried using it through Orbot's VPN mode, and it worked, but I cant use the VPN all the time since I also need it for work."
segler-alex/RadioDroid,open,Thank You,[],"Thank you for making this great app. This is in my opinion the best and most feature rich implementation of radio browser. This app is a reminder that internet radio isn't necessarily something like Pandora or Spotify but there are actual radio stations that stream online. The best part about it is there quite a few stations that I've found that are ad free so what's not to love? Anyways, keep up the good work and Rock On!😁😎"
segler-alex/RadioDroid,closed,Added Load from Playlist,[],
segler-alex/RadioDroid,closed,Added Save to Playlist,[],
segler-alex/RadioDroid,open,No equalizer app found,[],Radiodroid stopped recognizing the built-in equalizer. It used to work.
segler-alex/RadioDroid,open,Missing tags,[],"Hello

I see that versions `0.57`-`0.60` were released, but they weren't tagged. Could you please tag those releases as it is otherwise impossible to automatically update RadioDroid on F-Droid?"
segler-alex/RadioDroid,closed,A few fine adjustments,[],
segler-alex/RadioDroid,closed,Update Turkish translation,[],Update Turkish translation
segler-alex/RadioDroid,closed,High volume at streaming start,[],"When starting streaming, the volume of the sound often goes higher for a short period of time (in a Dirac fashion), then the volume goes back to normal.
This doesn't seem to happen when opening with external players."
segler-alex/RadioDroid,open,Can not set the alarm time while using in landscape mode,[],"#### Expected behavior<br>
I should be able to set the alarm time in every screen orientations.<br>
#### Actual behavior<br>
But the clock is hidden in landscape mode  which disallows me to set the alarm time in .<br>
#### How to reproduce<br>
1. Install the app from Fdroid.<br>
2. Launch the app.<br>
3. Now change the orientation of the screen to landscape mode.<br>
4. Click on downward arrow next to any one radio station.<br>
5. Now click on clock icon that appears.<br>
The clock interface is blank in landscape mode which disables users to set alarm time .<br>
When you open the same option in potrait mode the clock appears and enables you to set the alarm time.<br>
* App Version: 0.56<br>
* Device: Samsung Galaxy J5<br>
* Operating System: Android 6.0.1<br>
#### Recording Of The Bug<br>
https://youtu.be/nKuiCbYy0IY"
segler-alex/RadioDroid,closed,Typo,[],"I found a glitch in About RadioDroid. There is an extra dot at the end of the last URL, causing it invalid. Please fix that."
segler-alex/RadioDroid,closed,Simplified Chinese Language Pack,[],Simplified Chinese Language Pack
segler-alex/RadioDroid,closed,Updated slovak language file,[],
segler-alex/RadioDroid,closed,A11y: Add content description for the click trend icon,[],"Add content description for the click trend icon in the list of stations. Disabling the icon from showing also causes assistive tools
not to report this content description.
It would be awesome to get the strings refined by the native english speaker I think but functionally it's working great.
Hopefully now all the usefull buttons and icons are exposed to screen reader users."
segler-alex/RadioDroid,closed,A11y: Dynamic content descriptions,[],"Since I have last looked at the accessibility shortcomings of the app, many things got redesigned. Part of the redesign are some buttons which became multi purpose e.g. recording button is working as Record and Stop recording button, Play / Pause, Star / Unstar and similar. I have added one missing contentDescription and dynamically set contentDescription in code at all the places where the imageResource is changed.
I think this all is usefull to screen reader users.
I've tested all these changes on Nokia 6 running Android 8.1.0 and Samsung Galaxy S 7 running Android 7.0."
segler-alex/RadioDroid,closed,Updated slovak language file,[],I've translated all the missing strings. The app builds fine with no lint warnings related to this translation.
segler-alex/RadioDroid,open,[Suggestion] Re-instate a new 'Status' page with additional button features,[],"Current version seems to cut off text of track/artist information in the 'now playing' box at bottom of window for longer titles.

Suggestion:
Instead of press on main bar of the bottom 'now playing' box instigates 'Arm Record' function, instead I suggest press on 'now playing' box opens page similar to the old 'Status' page, so this page will display full station and track/artist info and also three buttons for 'stop and close player', 'Record instantly', and 'Make screen grab' (to store track/artist info for future reference).

Also maybe instant navigation to the 'Recordings' folder to allow delete/move of recordings in default file browser?

'Return' navigates back to last page."
segler-alex/RadioDroid,closed,[Suggestion] Ability to re-order 'starred' stations manually by hold and drag,[],
segler-alex/RadioDroid,closed,Update README.md,[],
segler-alex/RadioDroid,closed,App starts and crashes immediately - cannot start the App,[],"Since yesterday, I cannot run the latest version and also cannot run the latest beta version any more on my Huawei P8 Lite 2017. I tried to de- and reinstall it - with same results: crashes after start.

Any idea ?
* Free memory:  > 1,4 GB
* Android 7.0"
segler-alex/RadioDroid,closed,Unicode Bug,[],"When I listen to a station, ÄÖ and Ü are not displayed correctly for some songs.
Screenshots:
![bildschirmfoto_2018-04-13_17-08-28](https://user-images.githubusercontent.com/28985171/38742602-53c61650-3f3d-11e8-862d-6d44318d0893.png)
![bildschirmfoto_2018-04-13_17-07-53](https://user-images.githubusercontent.com/28985171/38742603-53fb7caa-3f3d-11e8-9acb-8e9ad413d4b1.png)

The app is really great.
I have already added some radio stations and fixed some broken ones.
http://www.radio-browser.info/gui/#/bytag/h%C3%B6rspiel
In the future I will add stations to the database and fix broken ones."
segler-alex/RadioDroid,open,[Suggestion] New Icon for the App,[],"As you may have noticed, app icons that look very simple (minimalist) are trending right now so here are my suggestions. What do you think? Which design and color scheme looks better? I will be happy to make adjustments. 

![radiodroid_showcase](https://user-images.githubusercontent.com/38007519/38351656-abd1d064-38da-11e8-832a-1a8c9aed6764.png)
"
segler-alex/RadioDroid,closed,"Empty favorites, click trend icon and NPE",[],"- favorites and history were empty after one of the previous commits. Fixed
- NPE when switching between tabs. Fixed
- expanded comments in MDPClient and made timeout equals to 1 second
- made click trend icon hideable

closes #305 #317"
segler-alex/RadioDroid,closed,"[Bug] The upgrade to version 0.54 cleared all my ""favorites"" and ""last played""",[],"I am quite unhappy with the new version, which cleared all my ""favorites"" and ""last played"", what I regard as a bug, see also #305."
segler-alex/RadioDroid,closed,"Please add a user option to disable the ""station click trend"" icon",[],"Commit https://github.com/segler-alex/RadioDroid/commit/e8c65e86a4829859058597b705d1c6d5fc29779e introduced an icon, which I personally do not like.

I wish that a user option is added with which this can be disabled.

"
segler-alex/RadioDroid,closed,Fix memory leak of ActivityMain caused by MPDClient's thread. #306,[],"The end solution should be a refactor of MPDClient, maybe use some library to handle mpd. At the moment code is pretty messy.

Remove unnecessary creation of HistoryManager and FavouriteManager in ActivityMain.
Reformat corresponding files."
segler-alex/RadioDroid,open,[Suggestion] Add Android Auto Integration,[],"Hi there, great work, I really like the app! 

Have you considered adding Android Auto integration so that it is possible to use the app in the car? 

Iheart Radio, Stitcher and Tunein are already supporting Android Auto. It would be great to have support in an Open Source App as well!

It shouldn't be too difficult to add it, here is the docs: https://developer.android.com/training/auto/audio/index.html 

I myself don't have a car with Android Auto integration, but I use my phone in a car mount with the Android Auto app. It works pretty well and removes all the distraction while driving. "
segler-alex/RadioDroid,open,Add widget,[],"i got mails that people would like to have a widget. What do you think about that, what should it do?"
segler-alex/RadioDroid,closed,Bump build tools to v27.0.3 - fix crashing certain custom ROMs.,[],Fixes #311 
segler-alex/RadioDroid,closed,RadioDroid is affected by a bug on certain Custom ROMs,[],"Hello,
using a Samsung Galaxy Grand DUOS GT-I9082 running LineageOS 13.0 6.0.1_r79 from July 2017 I discovered that RadioDroid is affected by the bug treated in the following links. In those links you can see that the whole problem is fixed on recent Custom ROMs. Trouble is that a lot of devices are stuck on older ROM releases so RadioDroid development should do the necessary steps to avoid it like the developers on the app ""Conversations"" did (look at the last link).

https://issuetracker.google.com/issues/64434571

https://jira.lineageos.org/browse/BUGBASH-1052

https://gitlab.com/fdroid/fdroiddata/issues/979

https://github.com/siacs/Conversations/issues/2785

Thanks and greetings!"
segler-alex/RadioDroid,closed,Broken equalizer presets,[],"Steps to reproduce
* Open the Settings -> Equalizer in AndroDroid
* Turn On the Equalizer
* Change FX booster to any other preset -- it won't work
"
segler-alex/RadioDroid,open,"[To Do] Make the station search a ""suggesting"" search which suggests as you type",[],"see #231 .

Make search function suggests as you type (after entering 2 or 3 characters).

I wish that someone of you co-developers perhaps also have the time to concentrate on an implementation of this really useful improvement."
segler-alex/RadioDroid,open,Could not connect to station,[],"A few stations do display this error message, while they were working before. 
As France Inter. 
The radio remains available through radio-browser.info, at the following address : http://chai5she.cdn.dvmr.fr:80/franceinter-midfi.mp3 

BBC Radio 4 as well

"
segler-alex/RadioDroid,closed,greek translation 002,[],refinement 002
segler-alex/RadioDroid,open,Memory Leak,[],"After a double rotation of the ActivityMain there are 2 instances more of:

class net.programmierecke.radiodroid2.ActivityMain @ 0x12d11000
class net.programmierecke.radiodroid2.FragmentTabs @ 0x12d1b800
class net.programmierecke.radiodroid2.FragmentPlayer @ 0x12d29800
class net.programmierecke.radiodroid2.FragmentCategories @ 0x12e75c00

It should not be like this because the rotations return to the same GUI state and the memory should stay in the same state as well. "
segler-alex/RadioDroid,closed,Lost all my favorites and history,[],I had a version dated 6 February from my last pull request. Today I merged the latest changes and all my favorites and history are gone. Settings is untouched. I tried to restore it from backup but situation is the same. What's happened and why?
segler-alex/RadioDroid,open,Recording format?,[],"The recorded files are not playable. They contain no file format info, and the extension is always mp3.

... I see it depends on the stream ...

Example:
I can play http://st01.dlf.de/dlf/01/56/ogg/stream.ogg with ogg123, also when I download the content,
but I cannot play the recorded file of RadioDroid.

(And the 104k stream http://st01.dlf.de/dlf/01/104/ogg/stream.ogg is not in the stations list at all.)

"
segler-alex/RadioDroid,open,[Improvement] Improve logging and provide user access to logs.,[],"It was discussed in other issues that in order to facilitate error finding and provide easy way to know what's going on in app we should improve logging and give user easier access to them.

I propose to add dependency on [logback ](https://logback.qos.ch/manual/introduction.html) which seems to be a very good logging library. I have already started integrating it and wanted to ask what do you think.

I think of next logic:
- Log error and warn into logcat by default.
- Log error and warn into rolling file logs with max age of 2 days.
- Set log levels in settings.
- View logs from files with copy and maybe share option available.

Also since the library is huge it would be better to enable proguard which significantly decreased apk size (I disabled obfuscation for app code so there is no downsides)."
segler-alex/RadioDroid,open,Back button doesn't work as expected in certain windows,[],"RadioDroid 0.53

I get this message:

> Press back once more to exit:

when I press the back button in these windows:
* Settings
* TAGS
* COUNTRIES
* LANGUAGES

It should go back to the previous window like for:
* Settings -> Statistics
* Settings -> About RadioDroid
"
segler-alex/RadioDroid,closed,Greek translation 001,[],"Hi @segler-alex 

I contribute Greek translations to various projects, from time to time.
Just finished the translation of RadioDroid.
I did a spellcheck.
The rest of mistakes will be found when (and if) the translation 
gets published in a newer version of RadioDroid.

You can check my other translation contributions at...
https://github.com/nikoss/my-translation-contributions

Have a nice day!
Nikos
"
segler-alex/RadioDroid,closed,Red color for station name while recording a station and MPD timeout,[],"- added red color for station name textView while user is recording a station. Suggested here: #291 but it looks different. Icon at the left side of the name (as suggested) will make a code less maintainable (xml layout and java file should be changed hard).
- timeout for local MPD servers now equals to 0.5 sec and 3 sec for remote servers. This will help to prevent long time waiting for connection while some of the servers are not reachable. 
- recordings are sorted by date"
segler-alex/RadioDroid,closed,Fix leaking intent receiver in ItemAdapterStation. Fix #290,[],Force to call onDetachedFromRecyclerView for adapter when view which use it being destroyed. Without this onDetachedFromRecyclerView may be not called in some situations. 
segler-alex/RadioDroid,open,disturbing noise since upgrade to android 8,[],"i got this mail:
> since i have installed android 8 i have disturbing noise. i love this
> app. could this be changed? 

i don't have android 8 myself, so i cannot verify/check this.
does somebody else have this problem?
"
segler-alex/RadioDroid,open,Copy streamed title,[],"RadioBrowser 0.5.1.

It is not possible to ""Copy title"" of the streamed stations. Can you please add such function?
"
segler-alex/RadioDroid,open,Improvements to delete individual bookmarked stations,[],"RadioDroid 0.5.1

In Bookmarks:

# Delete button
* Replace the Star icon with a waste basket icon (like the one seen at the top used to delete all stations)
* Add a confirm message like
> Are you sure you want to remove this station?: Yes/No -- It's easy to remove stations by mistake if you hit the wrong icon (example Share is placed next to it).
* You can swipe the station left to remove it, after that ""undo"" button will appear below for short time. -- make this popup appear when you remove the station by clicking on on the button to remove it.

# Undo message
You can swipe the station left to remove it, after that ""undo"" button will appear below for short time. The ""Undo"" message disappears after 3 seconds, I suggest that you delay the time."
segler-alex/RadioDroid,open,"""Could not connect to radio browser server""",[],"RadioBrowser 0.51.

I get this message occasionally when I click on TAGS -> Any category

> Could not connect to radio browser server"
segler-alex/RadioDroid,open,Exclude broken stations from number of stations,[],"In RadioBrowser 0.51, the number of stations includes broken stations in 
* TAGS
* COUNTRIES
* LANGUAGES

Example:

TAGS
> Psytrance (29)

TAGS -> Psytrance
> [25 stations are listed (4 broken stations are excluded)]"
segler-alex/RadioDroid,open,"Add fast scroll to lists, and enlarge the scroll icon",[],"RadioBrowser 0.51.

Two suggestions:
* Enable fast scroll -- The scroll is for the moment very slow since **fast scroll** is not enabled.
* Enlarge the scroll icon to an ideal size for the index finger -- It's very hard to ""hit"" the scroll button for the moment because the icon is so small (thin and short)"
segler-alex/RadioDroid,closed,Update strings.xml / Actualizado idioma español,[],Updated spanish translation (version 0.51)
segler-alex/RadioDroid,open,[Suggestion] Show little red button when recording,[],"Is it possible to add feature to show a little red button aside of title of the radio station when it's recording? (& notification bar).
![screenshot1](https://user-images.githubusercontent.com/35747024/35305991-9aaa1d5c-0093-11e8-85f4-00b8d0e6e6f0.jpg)
"
