repository,state,title,label,body
veken0m/bitcoinium,closed,HTTPS can be used in some literals,[],"Running a security scan against the source code of this project has shown that HTTP has been used where HTTPS can just as easily be implemented. This can be resolved by changing the 'http://' to 'https://' in the URL string literals. Using HTTPS increases the security of credentials transmitted between the device and server as well as guaranteeing there is no middle-man attacker feeding malicious data to the user. 

src/main/java/com/veken0m/bitcoinium/MinerStatsActivity.java:278:
src/main/java/com/veken0m/bitcoinium/MinerStatsActivity.java:285:
src/main/java/com/veken0m/bitcoinium/MinerStatsActivity.java:291:
src/main/java/com/veken0m/bitcoinium/MinerStatsActivity.java:297:

While not major with this project, moving toward HTTPS everywhere is crucial in determining undeniable server identification, especially in cryptocurrency. 
"
veken0m/bitcoinium,closed,No Data in Vault of Satoshi Widget,[],"Hello,

I've tried creating a BTC/USD and a BTC/CAD Vault of Satoshi widget. Neither of them populates with the exchange data. The widget only contains the default text of Low/Exchange/High/Last/Vol/Time. My VirtEx widget has been working great.
"
veken0m/bitcoinium,open,Feature request: Mini widget,[],"Hi,

Love the app, thank you for your hard work.

One thing I really hope you could implement are mini widgets.
Something like this:

Exchange name, Currency, Value

ex.:

BTC-e BTC/USD 624.25
MtGox BTC/USD 133.69
BTC-e LTC/USD 16.40

All this could fit in the space of a single current widget.

Most of the time I don't really need all the other info, the widgets are just cluttering my android launcher. Maybe you could use some color codes to show if the last price change went up, stuff like that but keep it all very tiny for those of us our are ""screen realestate"" challenged :P

Thanks again, your app helps me sleep at night.

Fred.

update: I just tought of something, when ""touching"" a widget instead of just opening the bitcoinium settings, it would be nice if it opened a screen with extra info on the currency itself, on this page you could display all the info that couldnt fit in the tiny widget and maybe links to charts etc... and allow to drill down into more info on specific currencies. This would also be nice with the regular widgets.  Then you could put an icon on the top to access the settings page.

Just my thoughts, Thanks again.
"
veken0m/bitcoinium,closed,Issue with paid version and miner widget. ,[],"**_Cancel that,  figured out my mistake.**_*

Paid version always shows in mbtc even with option unchecked. 
"
veken0m/bitcoinium,closed,Justcoin added to XChange,[],"Just a heads up if you want to add it to bitcoinium.
"
veken0m/bitcoinium,closed,"Suggestion : new line on widget showing the balance of an address, via blockchain",[],"I unfortunately don't have the skills to write that...
"
veken0m/bitcoinium,closed,unobtanium --> btc,[],"Please include an exchange showing price of unobtanium coin. Thanks!
"
veken0m/bitcoinium,closed,option to change view of bitcoin value?,[],"I noticed the values are in a different format but I'd to recomend the option be able to be changeds by the user in the settings.

Thanks
"
veken0m/bitcoinium,closed,Miner status doesn't use mBTC and µBTC,[],"In the Miner status widget, x.xxxE-x BTC is displayed, has to be mBTC or µBTC...

I love your app, you'r doing a great work!
"
veken0m/bitcoinium,open,"bitcoin price in any currencies, but any currencies prices in bitcoin?",[],"Is it possible to have widgets with currencies prices in BTC?
like:

If 1 BTC = 500 EUR (and 1 EUR = 0.002 BTC or 2 mBTC)
We can have a widget like [500 EUR]
But we want a widget like [2 mBTC]
"
veken0m/bitcoinium,closed,CampBx feed down,[],"CampBx exchange experienced a DDoS attack today and in response setup DDoS mitigation.  The website came back online hours ago, but the feed for the bitcoinium android app is still down.  I'm guessing their changes are blocking the feed.  

BTW, wonderful app. Best bitcoin monitoring app in the play store!
"
veken0m/bitcoinium,open,bitcoin.de market support,[],"Is it possible to add support for the bitcoin.de market? 

You can extract some of the data from the Bitcoin Charts markets API: http://bitcoincharts.com/about/markets-api/
"
veken0m/bitcoinium,closed,Could you bring back tabbed mining with cur update,[],"I like that when I press a widget the right one pops up but I liked the tabbed view with old. Any way we can get best of both worlds?

Thanks
"
veken0m/bitcoinium,closed,Eligius Widget not yet working,[],"V1.8.1, Eligius widget is not displaying Eligius miner status, but rather Bitminter (another widget already on the screen) with one difference: it's not updating to match the Bitminter mining status either, just stays stuck on the rate it saw when created. 

Confirmed that Eligius is updating JSON data (displays on another widget / other app).
"
veken0m/bitcoinium,closed,Slush API,[],"Hi, I can't fetch my mining information from Slush using my API key (401459-271e995c027321122bbb8ff71ed315a5). I get an error message: ""Could not retrieve data from Slush"", however I can fetch the JSON data from the URL: https://mining.bitcoin.cz/accounts/profile/json/401459-271e995c027321122bbb8ff71ed315a5

I noticed that the URL scheme is **http** in Bitcoinium description, but only **https** works (get 404 with http). That's the only lead I could deduct so far.

I'm using 1.7.1 from FDroid repo on Cyanogenmod.

Anyone has any tip on this?

Camille.
"
veken0m/bitcoinium,closed,Develop,[],"Changed method used for referencing tabs to use a string-based ID rather than an integer-based index. This is method is more flexible, especially in the event that exchanges are added, removed or their order is changed for some reason.
"
veken0m/bitcoinium,closed,Clicking widgets doesn't open one selected for pool,[],"I click one 1 of 2 pools I have right now and the first one I set up opens regaurdless if I select the second pools widget for more Information on it.
I'm using android 4.1.2 on galaxy s3

Thanks for the help
"
veken0m/bitcoinium,closed,cant figure out how to set time,[],"It looks like the clock is 4 hrs ahead of me and no option to change it to my local time.

Thanks
"
veken0m/bitcoinium,closed,Reduce repeated code to set up tabs,[],"Refactored repeated code in MainActivity to aid readability and make it easier to add a new tab.
"
veken0m/bitcoinium,open,Improve Chart-Generation,[],"Hi,

just a hint: there is an easier and faster way to generate the charts for exchanges:

you can use the json access to bitcoincharts.com which accepts the following parameter:
http://bitcoincharts.com/charts/chart.json?m=mtgoxUSD&r=1

m= exchange
r= days in past

This api gives you a preordered and filtered array of values, which are sufficient to generate a chart. As those are only a low number of values, the performance should increase dramatically ;)

greetz
Alex (using this in next release of https://play.google.com/store/apps/details?id=de.dev.eth0.bitcointrader) 
"
veken0m/bitcoinium,closed,Does not work since 1.6.0 update,[],"The widgets do not work at all since the new update on 29th Mai.

No rates are shown, the widget just display the texts ""Exchange"", ""Last"", ""Low"", ""High"", ""Volume"", ""Time"". Also pressing on the widget to configure it does not work.

Phone: HTC Desire Z.
Android version: CyanogenMod 7.2.0 (Android 2.3.7)
"
veken0m/bitcoinium,closed,Faster refresh,[],"Bitcoin is so extremly volatile, that it should refresh lesser than once per minute.

Now when gox turned off sell lag, price will go down by 100$ in minutes. Real value is 30 and in few days price will be pumped up to 150-200+. 

Less than a minute refresh time, seriously.
"
veken0m/bitcoinium,closed,Maven support,[],"We at F-Droid project would like to distribute the app. Since there are many jars and the pom.xml is more or less written in the readme and pom.xml of the xchange repo it would be good to have a pom.xml here. If the jars in this repo were to change often it would be tedious for us to verify them (in the case that they are sourced from upstream) or to manually build them one by one from source. 
"
veken0m/bitcoinium,closed,Bitcoin24 has ask/bid reversed,[],"The widget for Bitcoin24 shows the ask on the right and the bid on the left while all of the other exchanges show the ask on the left and the bid on the right.
"
veken0m/bitcoinium,closed,OutOfMemoryError on large JSON,[],"The size of the JSON causes some devices to run out of memory. Android phones are limited to 16MB heap and some of the JSONs (MtGox Trades on high volume days) are sometimes over 10MB.

java.lang.OutOfMemoryError
at java.lang.AbstractStringBuilder.enlargeBuffer(AbstractStringBuilder.java:94)
at java.lang.AbstractStringBuilder.append0(AbstractStringBuilder.java:145)
at java.lang.StringBuilder.append(StringBuilder.java:216)
at com.xeiam.xchange.rest.HttpTemplate.readInputStreamAsEncodedString(HttpTemplate.java:228)
at com.xeiam.xchange.rest.HttpTemplate.executeRequest(HttpTemplate.java:192)
at com.xeiam.xchange.rest.HttpTemplate.executeRequest(HttpTemplate.java:97)
at com.xeiam.xchange.rest.RestInvocationHandler.invokeHttp(RestInvocationHandler.java:61)
at com.xeiam.xchange.rest.RestInvocationHandler.invoke(RestInvocationHandler.java:56)
at $Proxy7.getTrades(Native Method)
at com.xeiam.xchange.mtgox.v1.service.marketdata.polling.MtGoxPollingMarketDataService.getTrades(MtGoxPollingMarketDataService.java:113)
at com.veken0m.cavirtex.GraphActivity.generatePreviousPriceGraph(GraphActivity.java:142)
at com.veken0m.cavirtex.GraphActivity.access$4(GraphActivity.java:134)
at com.veken0m.cavirtex.GraphActivity$GraphThread.run(GraphActivity.java:104)
"
veken0m/bitcoinium,closed,Option to track bid price,[],"It would be very helpful to have an option to track the bid price on the given trackers as well. Currently, the widgets are very useful for knowing when to **buy** bitcoins, but not really helpful for knowing when to **sell**.
"
veken0m/bitcoinium,closed,Main menu: all buttons duplicated,"[Label(name=""bug"")]","This happens in the Bitcoinium buil yesterday from the develop branch (latest code).

I have two widgets:
![Screenshot_2013-01-14-21-41-21 1 ](https://f.cloud.github.com/assets/294075/66939/842eda5c-5ed8-11e2-9cdc-deb24c19814a.png)

After tapping a widget, this happens:
![Screenshot_2013-01-15-06-37-14 1 ](https://f.cloud.github.com/assets/294075/66936/57fbe254-5ed8-11e2-86f4-84899bdb09b2.png)

All the buttons are duplicated. After tapping a widget again, I get them three times.
"
veken0m/bitcoinium,closed,"Fix naming: ""bitcamp"" -> bitstamp",[],"Hi,

I noticed this mistake while building Bitcoinium from source.

Matija
"
veken0m/bitcoinium,closed,Purged stuff that is in .gitignore,[],"The reason you don't want stuff like .classpath, .project in your git repo, is because not everyone uses Eclipse and those files are Eclipse-specific files. You don't want the bin folder either or any other build artifacts. The repo should just contain the source and all supporting resources. 
"
veken0m/bitcoinium,closed,"added .gitignore, license, and readme",[],"The license need to be decided on and copied and pasted into license.txt. README.md should be expanded. .gitignore is there because there are some things that shouldn't be checked in to the repo.
"
