repository,state,title,label,body
tananaev/traccar-client-android,closed,Minimum Frequency is 20seconds?,[],"<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
Im currently running android 7.0.0 using version 5.1.1 of traccar which is using the mapzen lost api for location updates and my minimum frequency i can send my location is 20s. Is this because of the api?"
tananaev/traccar-client-android,closed,Send information about quantity of satelities?,[],"Hi!, Sorry i can't post my question on the forum because the registration isn't available.
Does the Traccar Client send information about quantity of satelities? I think it's will be very helpful feature to analyze my trip. Best regards!"
tananaev/traccar-client-android,open,Android Client not sending updates,[],"Hi!

Thank you for this cool software. I setup an Server running on FreeBSD which worked fine in shortest time.

The IOS Client sends updates and is shown as expected.

The Android client, installed a) from F-Droid and b) via Yalp Store from Google Play does not sent updates.

- Config:
-- Samsung SM-T585 Tablet (No SIM Card, Wifi only connected)
-- Installed LineageOS 14.1 without GApps, so no Google Play Service is installed
-- Changed Url, rest default and enabled service: says Network is online.
-- Added Batterie exception on Android
-- Opened AFWAll+ Firewall for Traccar client

Server and also server log, does not show anything from this device. Everything else on this tablet is working fine and when i do a
telnet IP 5055
to my server via termUX, i do see the connection in the server log. So port is open and connectivity should be ok from this device.

Actually i run out of ideas and any hint would be appreziated.

Many thanks!"
tananaev/traccar-client-android,open,Report temperature,[],
tananaev/traccar-client-android,closed,Configuring frequency from server response,[],"From requestmanager, i am able to get my server response which is the frequency in JSON format, i have parsed it, how do i set it to the KEY_INTERVAL? isit by sharedpreferences?

this is my code:
```java
while ((inputLine = bufferedReader.readLine()) != null) {
                if (connection.getResponseCode() == 200) {
                    buffer.append(inputLine);
                    JSONObject response = new JSONObject(buffer.toString());
                    freq = response.getString(""frequency"");
                    StatusActivity.addServerMessage(""frequency: "" + freq); //logging
```
"
tananaev/traccar-client-android,open,getProvider() test,[],"Hi,
https://github.com/traccar/traccar-client-android/blob/2a36e1aa6d8038793f2f968d915af56f3763e54a/app/src/main/java/org/traccar/client/Position.java#L37-L39
location.getProvider() will always return the string ""fused"", when previous versions returned LocationManager.GPS_PROVIDER or .NETWORK_PROVIDER.

So, testing with .equals() here will always fail. Hence, accuracy will always be set, regardless of the location provider.

No idea if this is intended ?"
tananaev/traccar-client-android,open,[Feature request] Report temperature,[],"In case of hot waves, it would be interesting to report the ambient temperature.
Especially when someone sends an S.O.S. - Emergency services operators could react appropriately."
tananaev/traccar-client-android,open,SSL issues,[],"https://github.com/traccar/traccar-client-android/blob/64687b26c21bf4dfed56eae2be7f3afd8a1495f6/app/src/main/res/xml/network_security_config.xml#L3

1. Why is it so ?
2. Why doesn't demo.traccar.org support SSL ?
3. Also, why is there no HSTS on demo.traccar.org ?"
tananaev/traccar-client-android,closed,Android Source code about retrieving random number generated,[],"<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
Relatively new to java coding, may i know which java class am i able edit so that instead of getting a random number shown on the device ID, i am able  to retrieve the IMEI from the device in the android source code"
tananaev/traccar-client-android,closed,Building from source code on android studio,[],"<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
when trying to build on android studio by cloning, the build error is that its google-services.json is missing. is there anyway i can solve this?
"
tananaev/traccar-client-android,closed,Reading of IMEI from the device and displaying it on the device ID ,[],"<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
Upon first download and startup of the traccar client app on android, is the number shown on the deviceID randomly generated? If so, which part of the android source code can i modify so that the app is able to read the device IMEI and display it on the deviceID on first startup of the app?"
tananaev/traccar-client-android,closed,reading the IMEI from the device and displaying it on the Device ID on startup,[],"<!--Upon first download and startup of the app, is the number shown on the device identifier randomly generated? if so, isit possible to modify the android source code to read IMEI from the device and displaying it on the device ID upon opening of the app

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
"
tananaev/traccar-client-android,closed,Gracefully handle package downgrade (fix #350),[],
tananaev/traccar-client-android,closed,Check if location services are available,[],
tananaev/traccar-client-android,open,Feature request: Custom URL / config or QR code to pre-configure the Traccar Client,[],"I originally raised the question on the forum: https://www.traccar.org/forums/topic/is-it-possible-to-deploy-a-mobile-client-pre-configured-or-send-configuration-file/ 

but was advised to open a feature request here.  What I am looking for is a way to pre-configure a mobile traccar client. There are several way but some ideas are: 

a) create user + device on traccar server. click button to email config to user. User opens config on mobile device. traccar client gets configured.

b) create user + device on traccar server. click button to send email with QR code to user. User scans QR code and 1) traccar client gets configured if installed or if not 2) traccar client gets installed and configured. 

As far as my experience goes, Duo Security uses b) to add their 2FA clients to mobile phones and it works quite efficiently..."
tananaev/traccar-client-android,closed,Add LocationRequest.PRIORITY_NO_POWER,[],
tananaev/traccar-client-android,open, Send null instead of zero for missing data,[],
tananaev/traccar-client-android,open,Send null instead of zero for missing data,[],"Client sends erroneous data to the server, when it should not, and could decide not to do so.
"
tananaev/traccar-client-android,open,Upgrades lose unsent position log entries,[],"```Java
    @Override
    public void onUpgrade(SQLiteDatabase db, int oldVersion, int newVersion) {
        db.execSQL(""DROP TABLE IF EXISTS position;"");
        onCreate(db);
    }
```

Imagine if the traccar server is down for a day, and the app gets upgraded in the middle of it - suddenly, the entire day's locations up to that point are lost...?"
tananaev/traccar-client-android,closed,Crash when downgrading versions,[],Downgrading the client causes it to crash. Reported in https://github.com/traccar/traccar/issues/4039.
tananaev/traccar-client-android,open,Crash with the SOS shortcut,[],"Confirmed with 5.11 from Google Play Store and master branch.
Steps to reproduce:

1. Install the client.
2. Start the application, allow location requests. (No configuration changes are needed).
3. Stop the application.
4. Close the application.
4. Make sure the phone's location services are turned **OFF**.

Then, using the application's shortcuts:

1. Send **SOS**. Result is ""Send failed"".
2. **Start** the service. Result is ""Service started"".
3. Send **SOS**. Result is ""Send failed"".
4. **Stop** the service. Result is ""Service stopped"".
5. Send **SOS**. The application crashes.

Crash report:

```
09-01 19:03:13.359 12877-12877/org.traccar.client E/AndroidRuntime: FATAL EXCEPTION: main
    Process: org.traccar.client, PID: 12877
    java.lang.IllegalStateException: LostApiClient is not connected.
        at com.mapzen.android.lost.internal.ApiImpl.throwIfNotConnected(ApiImpl.java:11)
        at com.mapzen.android.lost.internal.FusedLocationProviderApiImpl.getLastLocation(FusedLocationProviderApiImpl.java:134)
        at org.traccar.client.ShortcutActivity.onConnected(ShortcutActivity.java:115)
        at com.mapzen.android.lost.internal.FusedLocationServiceConnectionManager.onServiceConnected(FusedLocationServiceConnectionManager.java:86)
        at com.mapzen.android.lost.internal.FusedLocationProviderApiImpl.onServiceConnected(FusedLocationProviderApiImpl.java:94)
        at android.app.LoadedApk$ServiceDispatcher.doConnected(LoadedApk.java:1634)
        at android.app.LoadedApk$ServiceDispatcher$RunConnection.run(LoadedApk.java:1663)
        at android.os.Handler.handleCallback(Handler.java:789)
        at android.os.Handler.dispatchMessage(Handler.java:98)
        at android.os.Looper.loop(Looper.java:251)
        at android.app.ActivityThread.main(ActivityThread.java:6589)
        at java.lang.reflect.Method.invoke(Native Method)
        at com.android.internal.os.Zygote$MethodAndArgsCaller.run(Zygote.java:240)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:767)
```
"
tananaev/traccar-client-android,closed,Report location provider,[],
tananaev/traccar-client-android,closed,Display seconds in the status activity,[],Useful when update frequency is less than 60 seconds
tananaev/traccar-client-android,closed,Send available location data,[],"When using network or mock location providers, some data might not be available:

* Altitude
* Speed
* Bearing
* Accuracy

We just send available data, hopefully fixing ""constantly North-oriented markers"" if there's no bearing"
tananaev/traccar-client-android,closed,Remove DistanceCalculator class,[],
tananaev/traccar-client-android,open,Improve Accuracy,[],"Is it possible for someone to look at adding mad-location-manager to the traccar client to improve the accuracy of the reporting.  
The reports now are showing my cell phone jumping as far as 10kms while it is sitting in one spot...
Reports are nearly useless due to the huge jumps, and losses.
Thanks

"
tananaev/traccar-client-android,closed,Api response empty,[],"I get to see all my reports like trips,events,summary,stops,routes on my traccar dashboard. But when I try to get it via traccar api of /api/reports/......... I always get empty response although all parameters are fine and I have been able to see in the dashboard. How to solve it? Please help."
tananaev/traccar-client-android,closed,Api response empty,[],"I get to see all my reports like trips,events,summary,stops,routes on my traccar dashboard. But when I try to get it via traccar api of /api/reports/......... I always get empty response although all parameters are fine and I have been able to see in the dashboard. How to solve it? Please help."
tananaev/traccar-client-android,open,Traccar not connecting to server. Possible Client Device Port Issue,[],"Traccar Client not running correctly on Android 4.4.2

Client Side:-
Service Starts and GPS icon in notification bar flashes away. 
GPS has been tested using google maps and works ok.
It seems as though when 'Android OS Monitor' is run, that only one port is open for traccar communicating with port 443 and there is no port open which is set to communicate with port 5055?
Running Traccar Client v5.10

Server Side:-
After trying it on a more recent version of android os we can confirm the connection to the server is ok.
We have checked the server logs and no HEX messages are being received so we can only assume the client has not open the port on the device for some reason.
Port forwarding enabled at the server end (All ports forwarded from 5000-5200).

Any help welcome.
"
tananaev/traccar-client-android,open,Feature request: SMS notification with current location,[],"This functionality would be useful in sports, outdoor activities and when working in difficult conditions.
1. add the possibility to automatically send a text message with the current position to the selected number from the contact list in the event that the accelerometer detects a fall or the person does not reach the designated zone
2. adding to the sos button the possibility of sending an SMS with the current position to the selected number from the list of contacts"
tananaev/traccar-client-android,closed,Google-Service.json is Missing,[],"<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

![google-service json file missing](https://user-images.githubusercontent.com/13533620/42986368-1f5e5ae4-8baa-11e8-8898-2701a9912a14.png)

https://www.traccar.org/forums/

-->
"
tananaev/traccar-client-android,open,Client doesn't see/use GPS on Android 4.2.2,[],"Traccar Client 5.10 doesn't use/see GPS on Android 4.2.2 (Karbonn Lion, MTK6572).
Though GPS data is activated on the smartphone, there is no sign in the notification bar that this functionality is used when Traccar Client is started. Hence no location data is sent...
No errors in the log.
Default settings are used with two changes: demo5 + reporting interval = 60 seconds.

When GPS Test (or another GPS-related application) runs, the GPS sign is shown.

Could be related to #142 , though the service seems to be working."
tananaev/traccar-client-android,closed,Trcaking service start automatically without calling start service on debug mode,[],"I have implemented the code in my app .I am not calling start service but tracking service starts automatically on debug mode

"
tananaev/traccar-client-android,open,Feature request: Configuration link to help users set up,[],"I'm looking at a task in a few weeks where we need to configure 10's (maybe hundreds) of smartphones for a week-long event. It would be great if it were possible to have a link that configured the app to our server and with a specific device identifier (perhaps frequency as well).

Something like: `traccar://<myhostname:myport>/?deviceId=<myid>&frequency=<myfrequency>&...`

It could be clicked by the user on the device (sent by email f.ex.).

Would this be possible? :)"
tananaev/traccar-client-android,closed,Send Failed,[],"<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
I've connected both the server and my phone to my Mobile Hotspot LTE. 
Been following this https://www.youtube.com/watch?v=B8rrqRfvOj4&t=5s .
In the app, ip address is https://192.168.43.125:5055 with identification 9971579781.
After I start the service, I see ""Location Update"" and the it is followed by ""Send Failed"".
Help me rectify this issue. Thanks"
tananaev/traccar-client-android,open,speed zero,[],"Hello, I use this APP on my smartphone, the server is deployed on my cloud platform, the program can run correctly, but the speed is always zero (the speed of the test is 50Km/h)."
tananaev/traccar-client-android,closed,device status is not updating,[],"<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
Device status is not updating. even location service is enabled. It is no pushing the data to server. when i restart the traccar service then it is pushing the data to server.
"
tananaev/traccar-client-android,closed,Can't able to open hidden app,[],"<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
hidden app is not opening after dial 8722227"
tananaev/traccar-client-android,open,Feature request: Support PRIORITY_NO_POWER,[],"Traccar currently supports 3 of 4 profiles to obtain a location. The missing one is called ""PRIORITY_NO_POWER"", which means that the location is only updated if another app requests a location update. This consumes even less power than the low power mode.
"
tananaev/traccar-client-android,open,Tracking On when Bluetooth Connected.,[],"Hello,

How about using the Android Bluetooth connected event to activate traccar and deactivate it?

Scenario:

1. I enter my car and turn on ignition. My phone connects to the car radio, traccar detects this event, it starts sending data to the server.
2. I turn off my car and exit. Traccar detects disconnected bluetooth, it stops sending data. 

The aim in ubiquitous computing is less human interaction to do tedious tasks. What do you guys thinkg?"
tananaev/traccar-client-android,open,Add driver (driverUniqueId) support,[],
tananaev/traccar-client-android,closed,SDK version check,[],Needed if minSdkVersion <18
tananaev/traccar-client-android,closed,Mock locations,[],Detect if a location is a mock
tananaev/traccar-client-android,open,Position Issue:,[],"Tracking controller && Position Provider is not worked in Samsung Galaxy j2.
Please help me to fix this.."
tananaev/traccar-client-android,open,update frequency not working,[],"On my phone Huawei P8 lite with Android 6.0, I use Traccar version 5.8 with a frequency every 1 second. The display on the map works in real time
I installed from the Play store Traccar Client version 5.10 (last one availlable, march 18 2018) on a new smartphone Wiko Sunny 2 Plus with Android 7.0. 
But the updating of the location is allway every 20 seconds whatever is the frequency

I tried new installation on another smartphone and the result is the same, update every 20 seconds

Thankyou"
tananaev/traccar-client-android,closed,Implementation of fetch location frequency.,[],"Before I go ahead and write the code for this, I wanted to see how welcome it would be...

Currently in the android application you can simply set the frequency in which to report to the server, however for my use case (and I imagine others) So I thought about...

Implementing a feature so traccar could fetch/log its current location (and store it temporarily) then set the frequency in which to report to the server.

For example, in Android you can set location services to only use GPS, the app could then be set to log its location every 5 seconds (for example) and then send all events to the server every 10 minutes (for example).

But with the current setup it would appear you can only set both to happen at the same time.

Let me know your thoughts before I start this


"
tananaev/traccar-client-android,closed,Wrong location sent from time to time,[],"Hello,

i have a problem.

Since update the android APP from 5.7 to 5.8 send my OnePlus 2 with Android 7.1 regularly a wrong position.
It is always the following position: 
latitude: 51.59000015258789
longitude 10.390000343322752

I have the same problem with a another OnePlus.

Have you a idea ?



"
tananaev/traccar-client-android,closed,Crash when trying open hidden version by link,[],"Crash when using link to open app.
Dialer 8722227 randomly works, sometimes not (go through to call out without crash / opening the app).
Link open is a quite good idea, but it's looks like not work as except?
```
java.lang.RuntimeException: Unable to instantiate activity ComponentInfo{org.traccar.client.hidden/org.traccar.client.hidden.MainActivity}: java.lang.ClassNotFoundException: Didn't find class ""org.traccar.client.hidden.MainActivity"" on path: DexPathList[[zip file ""/data/app/org.traccar.client.hidden-1/base.apk""],nativeLibraryDirectories=[/data/app/org.traccar.client.hidden-1/lib/arm64, /system/lib64, /vendor/lib64]]
	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2626)
	at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2785)
	at android.app.ActivityThread.-wrap12(ActivityThread.java)
	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1532)
	at android.os.Handler.dispatchMessage(Handler.java:102)
	at android.os.Looper.loop(Looper.java:163)
	at android.app.ActivityThread.main(ActivityThread.java:6342)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:880)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:770)
Caused by: java.lang.ClassNotFoundException: Didn't find class ""org.traccar.client.hidden.MainActivity"" on path: DexPathList[[zip file ""/data/app/org.traccar.client.hidden-1/base.apk""],nativeLibraryDirectories=[/data/app/org.traccar.client.hidden-1/lib/arm64, /system/lib64, /vendor/lib64]]
	at dalvik.system.BaseDexClassLoader.findClass(BaseDexClassLoader.java:56)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:380)
	at java.lang.ClassLoader.loadClass(ClassLoader.java:312)
	at android.app.Instrumentation.newActivity(Instrumentation.java:1079)
	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2616)
	... 9 more
```"
tananaev/traccar-client-android,closed,"Revert ""Use vector icons.""",[],"Reverts tananaev/traccar-client-android#301

I'm sorry. I now realise this was a bad idea."
tananaev/traccar-client-android,open,Duplicate entries with incorrect positions,[],"It updates every 5 minutes but the positions and every date are incorrect, it duplicates the exact same entry, same date etc for often more than 10 hours. You can see in the log plenty of duplicated entries, this happened 1 to 2 weeks ago and already updated the client to the latest version and the problem persists."
tananaev/traccar-client-android,closed,Show online/offline in connection changed status messages.,[],"
This change shows if you went offline or online in the status activity on connections change. I find this useful when debugging connectivity issues.

![screenshot_1518435926](https://user-images.githubusercontent.com/352175/36095575-657b21d6-0ffb-11e8-9e64-da6c0679faef.png)"
tananaev/traccar-client-android,open,Don't start service without location permissions,[],"To avoid crash:
```
Exception java.lang.SecurityException: ""network"" location provider requires ACCESS_COARSE_LOCATION or ACCESS_FINE_LOCATION permission.
android.os.Parcel.readException (Parcel.java:1599)
android.os.Parcel.readException (Parcel.java:1552)
com.mapzen.android.lost.internal.IFusedLocationProviderService$Stub$Proxy.requestLocationUpdates (IFusedLocationProviderService.java:254)
com.mapzen.android.lost.internal.FusedLocationProviderApiImpl.requestLocationUpdatesInternal (FusedLocationProviderApiImpl.java:195)
com.mapzen.android.lost.internal.FusedLocationProviderApiImpl.requestLocationUpdates (FusedLocationProviderApiImpl.java:162)
org.traccar.client.PositionProvider.onConnected (PositionProvider.java:94)
com.mapzen.android.lost.internal.FusedLocationServiceConnectionManager.onServiceConnected (FusedLocationServiceConnectionManager.java:86)
com.mapzen.android.lost.internal.FusedLocationProviderApiImpl.onServiceConnected (FusedLocationProviderApiImpl.java:94)
android.app.LoadedApk$ServiceDispatcher.doConnected (LoadedApk.java:1266)
android.app.LoadedApk$ServiceDispatcher$RunConnection.run (LoadedApk.java:1283)
android.os.Handler.handleCallback (Handler.java:815)
android.os.Handler.dispatchMessage (Handler.java:104)
android.os.Looper.loop (Looper.java:207)
android.app.ActivityThread.main (ActivityThread.java:5816)
java.lang.reflect.Method.invoke (Method.java)
com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:789)
com.android.internal.os.ZygoteInit.main (ZygoteInit.java:679)
```"
tananaev/traccar-client-android,open,Android client Sending Failed even though port is open,[],"Hi,

I have successfully hosted the traccar server and I am able to login into server also,
But mobile data is not being sent to the server. I have checked the port, 5055 port is also open. I checked port using the port check avaliable in https://www.traccar.org/port-check/. 
please help me to resove the problem.

<!--

Do you want to ask a question? Traccar official forum is the best place for getting support:

https://www.traccar.org/forums/

-->
"
tananaev/traccar-client-android,open,Fused location provider giving very inaccurate positions,[],"The new fused location provider, added by commit e0296a9, is returning very inaccurate positions.  

When on medium accuracy, the data is useless. Every position received is inaccurate. 

When on high accuracy, the situation is much better. Most positions are accurate, but we still get occasional position that is inaccurate.

Compared to before when the fused location provider was added, and we could select the GPS provider, we would get an accurate position on every point received.

The following images show tracks recorded by Traccar android client running on a Samsung. The black line is the route that the rider is known to have followed. So anything off the route shows an inaccuracy.

GPS Provider (Dec 2017)
![old](https://user-images.githubusercontent.com/352175/35806356-e0bcbb58-0a87-11e8-9dc7-1d00e24d5cb6.png)

Fused location provider on Medium accuracy (Feb 2018)
![new_medium_accuracy](https://user-images.githubusercontent.com/352175/35806426-2183eab2-0a88-11e8-8459-2a34d6263523.png)

Fused location provider on High  accuracy (Feb 2018)
![new_high_accuracy](https://user-images.githubusercontent.com/352175/35806439-2ce667fe-0a88-11e8-8762-5fec24be9d37.png)

Please can we restore option to select a provider, so that we can select the GPS provider? I'm happy submit a patch, but I want to ok it with you first.
"
tananaev/traccar-client-android,open,Improvement,[],Added the report interval to the report in order to detect if the client has lost connection
tananaev/traccar-client-android,open,Feature Request: Scheduling option in client,[],"Is it possible to have a scheduling option in client. 
Specify time to turn on and off tracking daily or for specific days.
"
tananaev/traccar-client-android,closed,I want traccar-client-android expert's help,[],"I'd like to build my own GPS app using traccar-client-android.
Users will login app using <id, password>
After login success, user will get device id from server automatically.
All functions will be same as traccar-client-android's original app feature.
Web API for Login is already finished.
If you can do it, feel free to contact me.
My email : saeedmohamed451@yahoo.com
Thank you
"
tananaev/traccar-client-android,closed,Add google() repo,[],"This is required to build the app outside of Android Studio.

Fixes:
 > Could not find com.android.tools.build:gradle:3.0.1.
     Searched in the following locations:
         https://jcenter.bintray.com/com/android/tools/build/gradle/3.0.1/gradle-3.0.1.pom
         https://jcenter.bintray.com/com/android/tools/build/gradle/3.0.1/gradle-3.0.1.jar"
tananaev/traccar-client-android,open,Socket Timeout Exception,[],"I am getting Socket Timeout Exception. I tried to another URL(google.com), it is working. When I tried to Traccar URL, it shows Socket Timeout Exception"
tananaev/traccar-client-android,closed,Wrong location sent from time to time,[],"Hi,

It seems for some reason that traccar fails to get my current location from time to time. Then, it sends a latitude and longitude of both 0 (I guess this is from a safe default value from the code), which is a complete non-sense.

I'm not very familiar with Android app, but it sounds like it gets the 0, 0 point from default values at some point, and simply send them. I would have expected it to simply discard the point if it cannot acquire position.

Thanks!"
tananaev/traccar-client-android,open,Handling battery / charging state,[],"Hi, 

I'm starting with your software and I really like it. In my opinion the client app is only minor for you and doesn't have enough features. I'm not android developer, but I would like to help with implementing features I need. Please see my scenario below.

I have old android phone with battery in a car. This phone is connected to a charger, which is charging only when an ignition is on (default state for 99 % of cars). I consider this as an advantage, because phone can't discharge car battery and GPS tracking can be available for several days when car is parked.

This can be used to battery saving feature and detection that car is ""in movement"". You can use short interval (seconds) while phone is charging (no worry about power consumption & car is probably moving) and long interval (hours) while phone is on battery (try to stay online as long as possible & car is probably parked).

I've added second interval to change frequency based on charging / battery status.
I'll probably add something like ""check distance and angle only while charging""

And now my question... Are you agree with this feature? Can I create pull request when done and tested?"
tananaev/traccar-client-android,open,Trip Error while using Location from Network.,[],"Hi,

There was a need to track location and at the same time reduce battery usage.


So i switched the location provider to Network.
I can always watch live location and movement when device is online.
But if i search for previous reports its not there.
Trips data is not available, But the Total Distance counter is running (But shows 30-40% more than actual km's run )

Is this an error or is that due to some filtering inside the server.?
Im running on v3.15

Thanks in advance"
tananaev/traccar-client-android,open,Bind with another APK,[],"Hello,
is it possible to pre-configure traccar client and bind it with another APK?"
tananaev/traccar-client-android,closed,Fix reading accuracy property,[],
tananaev/traccar-client-android,closed,Restore fix auto-start issue on Android O.,[],"As per comment in #303 I realised removing this code was a mistake. I did no realise that it was different to the SDK version of the class. This reverts the removal of the custom `WakefulBroadcastReceiver`. I have also renamed `startWakefulService` to `startWakefulForegroundService` to highlight that it's different to the SDK version.
"
tananaev/traccar-client-android,closed,Remove code that was originally included for supporting older SDK API's that are now older than our minSdkVersion.,[],
