repository,state,title,label,body
jberkel/sms-backup-plus,open,Could not get token from system. Do you want to try the browser authentication method?,[],"If I use compiled apk it work without any errors
If I build from source code I get ""Could not get token from system. Do you want to try the browser authentication method?""
Why?"
jberkel/sms-backup-plus,open,gmail not forwarding emails with backed up sms,[],"Hi! 
My task is to set up forwarding of emails with backed up SMS to another email address. 
Gmail doen't do that with backed up SMS, however all other emails are forwarded as expected.
I process this either via filter set up (sorted by ""SMS"" in subject and forward option) or forward ALL incoming emails - no difference.

I tried to change the default SMS tag to Inbox so that all backed up SMS so up in Inbox folder - same result.

The email sender of the backed up SMS looks strange: (sender name)@unknown.email 
Could this @unknown.email  be the reason why gmail can't handle it?

Best regards,
Leonid"
jberkel/sms-backup-plus,open,Launcher crashed,[],"Immediately after installation  SMS Backup+ 
Launcher 3 crashed on my phone. 
It happens without  start SMS Backup+

* Android 6.0.1
* Lenovo Phab 2 Pro
* SMS Backup+ version 1.5.11

"
jberkel/sms-backup-plus,open,Authorization Error when Google Advanced Protection is enabled on GMail account.,[],"### Expected behaviour
Sign into Google and back up SMS/MMS.
### Actual behaviour
Authorization error message, cannot sign into Google to upload/download messages.
### Steps to reproduce the behaviour
Attempt to initiate backup, receive the error in the screenshot below.
### Please specify the following:

* Android version - 9.0.0
* Phone model / brand - Essential PH-1
* SMS Backup+ version installed - 1.5.11
* Messaging app - Google Messages
![screenshot_20180825-181736](https://user-images.githubusercontent.com/17303996/44623054-47057900-a893-11e8-8128-e8385e6fbcd5.png)
(Choose my GMail address)
![screenshot_20180825-145014](https://user-images.githubusercontent.com/17303996/44623013-77004c80-a892-11e8-984b-636b1f2ab115.png)

"
jberkel/sms-backup-plus,open,Restore not completing - auto canceling,[],"Before you report your issue, please consider perusing the [https://github.com/jberkel/sms-backup-plus#faq](FAQ) and searching the issues page to see if it has already been reported.

### Expected behaviour

### Actual behaviour

### Steps to reproduce the behaviour

### Please specify the following:

* Android version
* Phone model / brand
* SMS Backup+ version installed
* Messaging app
"
jberkel/sms-backup-plus,open,Restore not working right,[],"Before you report your issue, please consider perusing the [https://github.com/jberkel/sms-backup-plus#faq](FAQ) and searching the issues page to see if it has already been reported.

### Expected behaviour

### Actual behaviour

### Steps to reproduce the behaviour

### Please specify the following:

* Android version
* Phone model / brand
* SMS Backup+ version installed
* Messaging app
"
jberkel/sms-backup-plus,open,"Completes successfully on device, but nothing in Gmail account",[],"Similar to open issues
https://github.com/jberkel/sms-backup-plus/issues/913
https://github.com/jberkel/sms-backup-plus/issues/909

Also, what is this thing about requiring ""email account with IMAP enabled?""
Am only using the Google Web Client on my PC.
If you're talking about settings for the Android gmail app on the device, there is no configuration for IMAP vs POP but the behavior suggests it's POP. In any case, shouldn't your app be configured to send to an SMTP server or are you really integrating with an IMAP mail client?
If this is the real problem (requires an IMAP email client), shouldn't your app error when it can't connect to the required email client?

### Expected behaviour
Backup SMS messages.

### Actual behaviour
When email accounts are checked after completed backup, no messages have been received in Gmail accounts. Have tested against 3 gmail accounts I own, The total messages number over 2200, but have limited to 200 messages in Advanced settings (attached log file is this setting). Interesting your FAQ says gmail limit may be only 100 messages but assume your 200 message setting should work.

### Steps to reproduce the behaviour
Installed latest SMS Backup Plus from Play Store. 
Run your app, pointing to my Gmail account(s)
No errors reported on device, Backups complete successfully without reporting any error

### Please specify the following:
* Android version
4.1.2
* Phone model / brand
Samsung Galaxy SCH-1415
* SMS Backup+ version installed
1.5.11
* Messaging app
Android messaging
Also installed 
MySMS
Google Messenger


Contents of file sms_backup_plus.log

08-04 18:53 Backup requested (manual)
08-04 18:53 Starting backup (MANUAL)
08-04 18:53 Backing up (200 SMS, 0 MMS, 0 call log)
08-04 18:53 Using config: BackupConfig{imap=BackupImapStore{uri=imap+ssl+://XOAUTH2:XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX@imap.gmail.com:993}, currentTry=0, maxItemsPerSync=200, groupToBackup=ContactGroup{_id=-1, type=EVERYBODY}, backupType=MANUAL, debug=true, typesToBackup=[SMS, MMS]}
08-04 18:55 BackupState{currentSyncedItems=200, itemsToSync=200, backupType=MANUAL, exception=null, state=FINISHED_BACKUP}
08-04 18:55 Backup finished

"
jberkel/sms-backup-plus,open,won't back up old phone,[],"I wanted to do a backup of an old galaxy s4 before I get rid of it.  SMS-backup-plus connected to my gmail account, but said there was an XOAuth error.  But it said it did a backup of 1211 items, but nothing came through my gmail.  I downloaded and installed the 1.5.11 but it says there is nothing to back up.  How can I get my SMS, MMS, and call log to gmail?  Thanks"
jberkel/sms-backup-plus,open,Allow installation to external media,[],This change will enable installation of the app to external as well as internal flash memory which is important for devices where internal memory is limited but external memory is cheap and abundant in form of micro SD cards.  Thank you for your consideration.
jberkel/sms-backup-plus,open,auto backup not working after upgrade to android 8.0.0,[],"Before you report your issue, please consider perusing the [https://github.com/jberkel/sms-backup-plus#faq](FAQ) and searching the issues page to see if it has already been reported.

### Expected behaviour

backups would continue to happen automatically
I'm sorry I don't have a log (""log is empty"") though it is enabled

### Actual behaviour

all automatic backups have stopped since upgrade to android 8.0.0

### Steps to reproduce the behaviour

upgrade galaxy note 8 to android 8.0.0

### Please specify the following:

* Android version

8.0.0

* Phone model / brand

galaxy note 8

* SMS Backup+ version installed

1.5.11

* Messaging app

textra.

"
jberkel/sms-backup-plus,open,Encourage Bountysource?,[],"I'm thinking we could encourage Bountysource - posted a $10 bounty for https://github.com/jberkel/sms-backup-plus/issues/647

Sustainability of open-source software is a long-term, known problem - the incentives are skewed as the people who put in the work aren't usually rewarded.

I'm noticing that people are struggling with bugs, but these are often difficult to reproduce and the reporters aren't usually up for debugging. If they got together and pooled some money, maybe these bugs could be fixed? Hard to say because they could be device-specific, but perhaps we could prominently encourage people to post Bountysource bounties for their bugs.

This project isn't ideal in some respects for Bountysource because it's got this reproducibility issue - without the specific device, it might be hard to fix the problem."
jberkel/sms-backup-plus,open,Completely Broken for Months.,"[Label(name=""awaiting response""), Label(name=""cannot reproduce"")]","Before you report your issue, please consider perusing the [https://github.com/jberkel/sms-backup-plus#faq](FAQ) and searching the issues page to see if it has already been reported.

### Expected behaviour
Messages would be backed up.
### Actual behaviour
Nothing is backed up.
### Steps to reproduce the behaviour
Press the backup button.
### Please specify the following:

* Android version
8
* Phone model / brand
Pixel
* SMS Backup+ version installed
Latest
* Messaging app
Latest
"
jberkel/sms-backup-plus,open,Changing subject of items backed up to Gmail,"[Label(name=""feature-request"")]","I would love to be able to change the Subject in SMS Backup+ settings to anything, with variables available. Also customize the body text that is sent to Gmail?

Why? I am using SMS Backup+ for my workflow in Inbox by Gmail and would like to have both the current SMS and Calls for a given contact put together in one thread - how can I achieve it /is there a way /workaround for this in SMS Backup+?

Customizing texts, with variables available, would make it a great tool for calls/SMS follow-up.

(Anyhow a great tool, love it, thank you for your work and making it, made a ""large donation"" a moment ago.)"
jberkel/sms-backup-plus,open,Not working with andorid message,"[Label(name=""awaiting response"")]","### Expected behaviour
Open app clicks on backup button start backing up all SMS irrespective of any SMS default app. 
I am using SMS application 
1. truecaller SMS 
2. Android messages

### Actual behaviour
Open app clicks on backup button start backing up just those messages which I sent or receive using truecaller SMS app, if I send or receive SMS using google andorid messages app, that's messages not backup.

### Steps to reproduce the behaviour
Set Android Messages as a default SMS app. Send and receive SMS using android Messages app and then start the backup.
Sometimes when I open the SMS backup+ app first tap on the backup button, button caption change with ""stopping"" and then I close and reopen app. then its working.

### Please specify the following:

* Android version:  7.1.2 N2G47H  [MIUI Global 9.5 | Stable 9.5.10.0 (NAMMIFD)]
* Phone model / brand: Redmi 4x / Xiaomi 
* SMS Backup+ version installed : 1.5.11
* Messaging app: Google Android Messages
"
jberkel/sms-backup-plus,open,Only Restoring Messages Sent Not Messages Received,"[Label(name=""awaiting response""), Label(name=""backup""), Label(name=""cannot reproduce"")]","Before you report your issue, please consider perusing the [https://github.com/jberkel/sms-backup-plus#faq](FAQ) and searching the issues page to see if it has already been reported.

### Expected behavior: Having the same issue as Blue1173 in Nov. 2017 - Should back up both received messages and sent messages as I am in need of this app for court.  

### Actual behavior: I am only getting a back up of 98% received messages.

### Steps to reproduce the behaviour

### Please specify the following:

* Android version: 7.0
* Phone model / brand: Samsung-sm-G920A
* SMS Backup+ version installed: SMS Backup+ 1.5.11
* Messaging app: The original Samsung messaging app on my phone
"
jberkel/sms-backup-plus,open,Backup stops before the end,"[Label(name=""awaiting response""), Label(name=""backup"")]","Before you report your issue, please consider perusing the [https://github.com/jberkel/sms-backup-plus#faq](FAQ) and searching the issues page to see if it has already been reported.

### Expected behaviour : should go to the end

### Actual behaviour : Backup gets stuck at ""saving item 962/1012... (outgoing calls log)

### Steps to reproduce the behaviour : launch backup again and it stops at the same number

### Please specify the following:

* Android version 5.1.1
* Phone model / brand Samsung Galaxy Note 4
* SMS Backup+ version installed 1.5.10
* Messaging app 
"
jberkel/sms-backup-plus,closed,Huge number of messages restored????  Not in Gmail SMS folder. Where are all these messages coming from???,[],"When I look at my SMS folder in my Gmail account I see about  month of messages.  It's only a month because I had limit set to 500. 

I reset my phone and reinstalled SMS+ Backup.  I connected SMS+ to my gmail account name.  When I hit restore IT RESTORES 11,117 ITEMS!  Where are all these messages coming from??  I don't see nearly that many in my Gmail SMS folder.  I expected about 500 to be restored.

OnePlus 3T on Oreo
Pulse SMS App with MightyText PC interface.
SMS+ Ver 1.5.11



Before you report your issue, please consider perusing the [https://github.com/jberkel/sms-backup-plus#faq](FAQ) and searching the issues page to see if it has already been reported.

### Expected behaviour

### Actual behaviour

### Steps to reproduce the behaviour

### Please specify the following:

* Android version
* Phone model / brand
* SMS Backup+ version installed
* Messaging app
"
jberkel/sms-backup-plus,open,SMS backup+ not restoring messages on either phone,"[Label(name=""restore"")]","I am trying to restore my sms' to my Google pixel (1), the app shows it is restoring however once the restore is complete I check my SMS app (android messages (native)) and none have been restored. I have tired several times and restarted the phone. I also tried doing it on another phone HTC one M7 and it is not working, it has worked in the past. i'm running the most up to date version of android on my pixel and most up to date android revolution rom on htc one m7. Backup works fine, messages are on gmail. i tried becoming a beta tester on my pixel. All i recieve is 0 messages restored (102131 dups). i also have tried deleting and downloading the app multiple times and i make sure it is the default messaging app. 

i have looked through the other thread yet none of them helped me fix this problem

update: when i try backing up onto the HTC it says I/O error"
jberkel/sms-backup-plus,open,Samsung Galaxy J7 Prime not all messages are being backed up in specific messages. ,[],"**The log info:**
                           https://gist.github.com/jaytime104/6ee03bc4a986e39affe0a78fa7d41ae0

**Expected behaviour:**
                                       Back up all messages like it didnt on my old samsung s3

**Actual behaviour:**
                                       Only backing up select peoples messages: its backing up everyones messages besides my wifes messeages its only geting a few of her messages. also call log is working fine.

**Steps to reproduce the behaviour:**
                                         get a Samsung Galaxy J7 Prime and download the beta sms backup+ 1.5.11 and set the phone to back up all messages from standard message thing that came with the phone then youll notice that if the person had 30messages it would only back up like 18 of them also new incoming messages with the auto back up on set to 30min and 1min will only back up a message ever other 40 messages so im missing alot I set the battery to unmonitored apps so it wont go to sleep but its acking like it cant see thouse messages at all when i do a manual backup it says its done but its not done... Also my wife has the same for becuse i got a 2 for one and this is happening with her as well just instead of it being my text that arnt going though its her friend only like 20 out of the 300 went to the gmail. 

**Please specify the following:**

*  **Android version:**
                      Nougat 7.0
*  **Phone model / brand**
                             Samsung Galaxy J7 Prime (32gb)
*  **SMS Backup+ version installed**
                            beta sms backup+ 1.5.11
*  **Messaging app**
                              Messages version 4.0.23"
jberkel/sms-backup-plus,open,Proposal new logo for SMS Backup+,[],"Hi admin, I want to offer a new logo design is more sweet and simple application for Sms Backup + If you like and can accept it.

You can simply reply to this proposal, I will gladly send you a new logo this file and I was able to provide some variation for this app, thank you!

![sms backup](https://user-images.githubusercontent.com/37515077/41173209-461ce4ce-6b80-11e8-8c28-265a94c81159.png)
"
jberkel/sms-backup-plus,open,Logo design contribution,[],"Hi
I want to make a logo for this projects if you have any requirements then let me know.its totally free for open source projects."
jberkel/sms-backup-plus,open,SMB Backup+ is inactive,"[Label(name=""backup"")]","I noticed that SMS Backup+ does not backup automatically after switching from my Samsung S4 to S7.
When I open SMS Backup+ it says `idle` in green letters in the first line.
In the next line it shows the last backup time. When I click on the backup button a backup is done.
But it never happen automatically although automatic backups are activated.

I have already removed SMS Backup+ from battery optimization standby and made sure it is active.
However this doesn't seem to help.

* Android version: 7.0
* Phone model / brand: Samsung Galaxy S7
* SMS Backup+ version: 1.5.11
* Messaging app: default
"
jberkel/sms-backup-plus,open,Not backing up outgoing messages,[],I've been using this app for years but now it's only backing up messages that I receive. Please help resolve this. 
jberkel/sms-backup-plus,open,Only backing up Outgoing,[],This has been only backing up my outgoing messages. I have it where only 2 contacts are being backed .. why am i having this problem?
jberkel/sms-backup-plus,open,"After Updated to 1.5.11 -> ""Unable to Connect""",[],"Some ones got the same problem as me, like @Phil Cheng , @Gang Xing 
See also: 
https://play.google.com/store/apps/details?id=com.zegoggles.smssync

### Expected behaviour
The Old version is OK. But, After Updated to 1.5.11 -> ""Unable to Connect""
### Actual behaviour
Unable to Connect
![image](https://user-images.githubusercontent.com/1297478/39851832-d56bee00-544b-11e8-9f25-de50ffe1d13f.png)

* Android version: 8.1
* Phone model / brand: OnePlus A500
* SMS Backup+ version installed：1.5.11
* Messaging app: Unable to Connect 
"
jberkel/sms-backup-plus,closed,Merge pull request #1 from jberkel/master,[],merge with upstream
jberkel/sms-backup-plus,open,Wrong email account when using Exchange + GMail,"[Label(name=""backup"")]","Hi!  I love this little app... it's very helpful for many reasons. 

Recently I installed a MS Exchange email account on my phone, in addition to the GMail and IMAP accounts already there.   There are now three accounts on the phone. 

I am using GMail authentication in your app, not IMAP plain text.  The Exchange account is set up using Exchange ActiveSync and doesn't use IMAP at all as far as I know.

Bizarrely, now all of my SMS from your program goes to the Exchange account instead of GMail.  I cannot figure out why?  The GMail account is my primary account in my settings, by the way. 

### Expected behaviour

SMS will be backed up to GMail.

### Actual behaviou

SMS is sent to Exchange server.

### Steps to reproduce the behaviour

Install Exchange account using Exchange ActiveSync.

### Please specify the following:

* Android version

6.0.1

* Phone model / brand

Samsung Note 5

* SMS Backup+ version installed

Latest

* Messaging app

Default in OS
"
jberkel/sms-backup-plus,closed,New logo offer,[],"Hi sir. I'm graphic designer. I have studied your work and I think a new design will make you more visible. I would like to offer logo. I can give you all the formats of the design free. If you want I send you PR or a change please specify.

![sms backup](https://user-images.githubusercontent.com/36432269/39484086-a48b8844-4d85-11e8-8582-b05193fa3c06.png)
"
jberkel/sms-backup-plus,open,Blacklist to exclude/ignore specific contacts,[],"I would like to request a reconsideration of #254, ""allow to mark excludes from backup"".

I would prefer to have a blacklist, so that all but specific contacts are logged. This way I can exclude security tokens and other sensitive communications.

Thanks!"
jberkel/sms-backup-plus,open,SMS Backup+ assumes 'INBOX' at the root of the IMAP directory tree but email account may have been set otherwise,"[Label(name=""backup"")]","
### Expected behaviour

Operational (manual or automatic) 'save' function

### Actual behaviour

Does not work anymore since April 2018 upgrade to 1.5.11: Error message is :
**""Missing required argument to List [...] Command: LIST (SPECIAL USE)"""" ""INBOX/*""; response: #3# [BAD, Missing required argument to List])**

### Steps to reproduce the behaviour

I suspect the origin of the problem comes from the fact that my IMAP account (at Orange.fr) is not (cannot be) configured to start with INBOX/
It would be useful to be able to modify this assumption from within SMS Backup+

### Please specify the following:

* Android version: 4.4.2
* Phone model / brand: HTC One Mini 2
* SMS Backup+ version installed: 1.5.11
* Messaging app: Orange.fr
"
jberkel/sms-backup-plus,closed,Update Swedish localization,[],
jberkel/sms-backup-plus,open,Incoming SMS stopped 11/2017 for specific numbers only,[],"I am in the middle of a VERY high conflict custody battle and have been working on this stuff since October of 2017; to say I am about to go insane is not an understatment.  For this app, I find it to have the most user friendly interface and ability to check data accuracy or forward specifically because of the Gmail or IMAP interface. For my problem in particular, I have re-installed, uninstalled this app, changed the titles of the IMAP folder, and ran this so many times that there are duplicates of many threads, my most critical problem is that 1 number, a verizon number, stopped recording the incoming texts as of November, and they are now-mysteriously oddly gone from my phone as well---. I have an LG aristo LGMS210(?) I am running the beta version....How can I go back and just attempt to backup from November until now? 
I don't even know how to get  you a code or bug report....
Anyone know of a person/tech or shop I can just walk my phone into in the Portland, OR metro area that can do this stuff, I am about to pull my hair out! ALL of my truths are in these damn electronic devices!

I fortunately also use Sms backup and restore, but the interface, while far more reliable as the courts are concerned is dramatically less user friendly....

### Expected behaviour

### Actual behaviour

### Steps to reproduce the behaviour

### Please specify the following:

* Android version
* Phone model / brand
* SMS Backup+ version installed
* Messaging app
"
jberkel/sms-backup-plus,closed,Tweak issue template,[],"Now that the beta is out, less urgency in pointing users to the beta. 

But it may be worthwhile to point to the beta anyway? Left it out anyway."
jberkel/sms-backup-plus,open,Self-signed certificates: Support Trust on first use,"[Label(name=""feature-request""), Label(name=""security"")]","**Background**
There was some discussion in #839, on how to avoid unnoticed man-in-the-middle attacks (MITM) for connections using self-signed certificates. One suggested solution is documented in #875. Another suggestion was ""trust on first use"" (TOFU).

**User Story**
As user syncing to a server using a self signed cert, I like to get notified if the cert changes, to avoid unnoticed MITM.

**Acceptance criteria**
* SMS Backup+ shows a warning when connecting to a server which uses a certificate not signed by a trusted CA
* The user can chose to trust this cert or abort the connection
* The warning contains the necessary information (fingerprint of cert, server name, ...) to allow for an informed decision.  
* Further connections to the same server succeed silently, if the cert was trusted
* If the cert changes to a cert which is not signed by a trusted CA, the same warning is shown as above. 



"
jberkel/sms-backup-plus,open,Backup or Skip all messages PROBLEM - First but not First backup HELP Needed ,"[Label(name=""awaiting response"")]","Hello All, 
I recently switched phones from a Galaxy S5 with a broken charging port to another Galaxy S5. I have been using Backup+ to back up and restore messages for years so I do have a Gmail label set with my messages as SMS. 
To transfer data this time I used Samsung Smart Switch. Everything transferred over and my new GS5 is set, I hadn't backed up my SMS to Gmail in a few days so I went to do it today and it asked:
""FIRST BACKUP"" 
""Backup or skip all messages currently stored  on this device?""
""Skip or Backup""

If I skip then it doesn't recognize ANY of my SMS currently on the phone as needing to be backed up. 
If I select ""Backup"" then it wants to backup ALL my SMS which I know 95% of them are already in Gmail... I am just trying to backup the last few days worth which should only be about 25 texts. 
So the app is recognizing none or ALL instead of just the 25 or so that are new in my phone and not yet backed up to Gmail.. 

Is there a way around this so I am not backing up loads of duplicates now? 


Before you report your issue, please search the issues page to see if it has already been reported. Also, if you'd like, you can try out the [beta version](https://github.com/jberkel/sms-backup-plus#beta).

### Expected behaviour
Backup only a few new messages from phone to SMS label in Gmail skipping messages that already exist from previous back ups in gmail


### Actual behaviour
If I select ""skip"" as in skip what's on the phone then it skips everything, but by selecting ""Backup"" it shows it wants to backup ALL my SMS instead of just what is new. 
### Steps to reproduce the behaviour
Download app, connect it to the gmail account, then select to backup, then select backup and it proceeds to backup ALL messages, even what is already in gmail. 


### Please specify the following:

* Android version
6.0.1

* Phone model / brand
Samsung Galaxy S5 from Verizon (SM-G900V) 

* SMS Backup+ version installed
1.5.11-beta17  

* Messaging app
Messages+ by Verizon 
"
jberkel/sms-backup-plus,open,Total number of call log items decrease during the backup operation,"[Label(name=""call log"")]","### Expected behaviour
One would expect that the app detects the number of items that need to be backed up and then backup them all.
### Actual behaviour
In my case the total number of items decreases over time in a backup operation for call log. The backup operation started for 1057 items, but at the end that number downed to 1035.
### Steps to reproduce the behaviour
In the attached archive is a recording of the phone screen during the backup operation.
You can see that number decreases from 1047 to 1044.
[SVID_20180421_113621.zip](https://github.com/jberkel/sms-backup-plus/files/1934483/SVID_20180421_113621.zip)
![31037530_1625055790880851_8611590079099437056_n](https://user-images.githubusercontent.com/34944960/39084154-5dbb47c4-4579-11e8-909d-8ccbc5d3b1ad.jpg)

### Please specify the following:

* Android version: 8.0.0
* Phone model / brand: Huawei P10
* SMS Backup+ version installed: 1.5.10
* Messaging app: Default

Log: https://gist.github.com/vladutm/a68f60bff490130c1cf4f45f8de6f03c
Only logs from 21-04 are relevant to this issue."
jberkel/sms-backup-plus,closed,Update Dutch Play Store listing,[],For issue #861.
jberkel/sms-backup-plus,closed,Updated Polish Play Store listing,[],for #861 
jberkel/sms-backup-plus,closed,Updated zh translations,[],"Updated zh-rTW translation; updated zh-rCN zh-rTW Play Store description translations
Fixes #861 "
jberkel/sms-backup-plus,closed,Updated DA translation of play store listing,[],
jberkel/sms-backup-plus,closed,Update fr playstore metadata,[],"I have also remove the unwanted carriage return, I hope it will work like this."
jberkel/sms-backup-plus,closed,Update ko translation,[],"Please add this update.
Thanks."
jberkel/sms-backup-plus,closed,WebView scroll position lost after device rotation,[],"### Steps to reproduce the behaviour
1. Click About in the menu
2. Wait until WebView dialog shows
3. Scroll WebView
4. Rotate device

### Expected behaviour
WebView scroll position should persist after rotation

### Actual behaviour
It scrolls back to top after rotation

![screen shot 2018-04-15 at 12 34 33 am](https://user-images.githubusercontent.com/38213896/38770374-d2372120-4044-11e8-8af6-5960189b0d9b.png)
Screenshot before rotation

![screen shot 2018-04-15 at 12 34 40 am](https://user-images.githubusercontent.com/38213896/38770375-d7b5ba3a-4044-11e8-9e51-c5e9dade4eb1.png)
Screenshot after rotation

### Please specify the following:

* Android version
Android 23
* Phone model / brand
Nexus 4
* SMS Backup+ version installed
1.5.11-BETA18
* Messaging app
"
jberkel/sms-backup-plus,open,Mention another restore workaround,[],"This might help someone? Not a huge deal if you don't want to clutter up the readme.

I don't have an interest in large restores so lacking motivation to investigate myself."
jberkel/sms-backup-plus,closed,Updated Google Play store listing copy - gl,[],I took the liberty of making a few changes in the Google Play store listing copy for Galician language.
jberkel/sms-backup-plus,open,Support manually added certificates,"[Label(name=""awaiting response""), Label(name=""feature-request""), Label(name=""security"")]","See #839 


> Just chiming in quickly here, because I noticed that SMS  Backup+ changed its behaviour and stopped syncing for me with the last  backup. I use CAcert.org certificates (for now), and those are not in  the ""official"" trust chain, but I imported them manually into Android.  That works fine for K9 Mail, but it stopped working for SMS Backup+



"
jberkel/sms-backup-plus,closed,Update some zh-rCN terms according to AOSP translation.,[],"Fixes #861 
"
