repository,state,title,label,body
cernekee/ics-openconnect,open,feature request: Quick Settings Tiles for faster toggling vpn,[],"Hi 
Thanks for such a good project
please add custom quick settings tile for toggling vpn on or off, It is very useful feature that the other vpn clients have.
an example is [here](https://medium.com/google-developers/quick-settings-tiles-e3c22daf93a8)."
cernekee/ics-openconnect,open,error install-sh: no input file specified,[],"make[2]: Entering directory `/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/build-stoken'
make[3]: Entering directory `/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/build-stoken'
 /usr/bin/mkdir -p '/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/out//lib'
 /bin/bash ./libtool   --mode=install /usr/bin/install -c -s  libstoken.la '/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/out//lib'
libtool: install: /usr/bin/install -c .libs/libstoken.so /home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/out//lib/libstoken.so
libtool: install: i686-linux-android-strip --strip-unneeded /home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/out//lib/libstoken.so
libtool: install: /usr/bin/install -c .libs/libstoken.lai /home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/out//lib/libstoken.la
libtool: warning: remember to run 'libtool --finish //lib'
 /usr/bin/mkdir -p '/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/out//bin'
 STRIPPROG='i686-linux-android-strip' /bin/bash ./libtool   --mode=install /bin/bash /home/aliakbar/Desktop/cernekee/ics-openconnect/external/stoken/build-aux/install-sh -c -s stoken '/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/out//bin'
libtool: install: /bin/bash /home/aliakbar/Desktop/cernekee/ics-openconnect/external/stoken/build-aux/install-sh /home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/out//bin/install-sh
/home/aliakbar/Desktop/cernekee/ics-openconnect/external/stoken/build-aux/install-sh: no input file specified.
make[3]: *** [install-binPROGRAMS] Error 1
make[3]: Leaving directory `/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/build-stoken'
make[2]: *** [install-am] Error 2
make[2]: Leaving directory `/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/build-stoken'
make[1]: *** [install-strip] Error 2
make[1]: Leaving directory `/home/aliakbar/Desktop/cernekee/ics-openconnect/external/x86/build-stoken'
make: *** [Makefile:99: x86/libstoken.so] Error 2
make: Leaving directory '/home/aliakbar/Desktop/cernekee/ics-openconnect/external'
"
cernekee/ics-openconnect,closed,"dlopen failed: cannot locate symbol ""fmemopen"" referenced by ""/data/app/app.openconnect-1/lib/arm64/libopenconnect.so""",[],"after this error i try to compile external directory using `make -C external` but i got error and config.log is here:
`This file contains any messages produced by compilers while
running configure, to aid debugging if configure makes a mistake.

It was created by GNU MP configure 6.1.2, which was
generated by GNU Autoconf 2.69.  Invocation command line was

  $ ../../sources/gmp-6.1.2/configure --host=arm-linux-androideabi --prefix=/home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/arm-linux-androideabi/toolchain/sysroot/usr --disable-shared --enable-static --with-pic CC=arm-linux-androideabi-clang CFLAGS=-march=armv7-a -mthumb -D__ANDROID_API__=14 -O2

## --------- ##
## Platform. ##
## --------- ##

hostname = archdesk1
uname -m = x86_64
uname -r = 4.15.14-1-ARCH
uname -s = Linux
uname -v = #1 SMP PREEMPT Wed Mar 28 17:34:29 UTC 2018

/usr/bin/uname -p = unknown
/bin/uname -X     = unknown

/bin/arch              = unknown
/usr/bin/arch -k       = unknown
/usr/convex/getsysinfo = unknown
/usr/bin/hostinfo      = unknown
/bin/machine           = unknown
/usr/bin/oslevel       = unknown
/bin/universe          = unknown

PATH: /home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/arm-linux-androideabi/toolchain/bin
PATH: /usr/local/bin
PATH: /usr/bin
PATH: /bin
PATH: /usr/local/sbin
PATH: /usr/lib/jvm/default/bin
PATH: /usr/bin/site_perl
PATH: /usr/bin/vendor_perl
PATH: /usr/bin/core_perl
PATH: /usr/bin/go
PATH: /home/aliakbar/android-sdk/platform-tools
PATH: /home/aliakbar/android-sdk/tools
PATH: /home/aliakbar/android-sdk/ndk-bundle


## ----------- ##
## Core tests. ##
## ----------- ##

configure:3055: checking build system type
configure:3069: result: x86_64-pc-linux-gnu
configure:3089: checking host system type
configure:3102: result: arm-unknown-linux-androideabi
configure:3139: checking for a BSD-compatible install
configure:3207: result: /usr/bin/install -c
configure:3218: checking whether build environment is sane
configure:3273: result: yes
configure:3332: checking for arm-linux-androideabi-strip
configure:3348: found /home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/arm-linux-androideabi/toolchain/bin/arm-linux-androideabi-strip
configure:3359: result: arm-linux-androideabi-strip
configure:3424: checking for a thread-safe mkdir -p
configure:3463: result: /usr/bin/mkdir -p
configure:3470: checking for gawk
configure:3486: found /usr/bin/gawk
configure:3497: result: gawk
configure:3508: checking whether make sets $(MAKE)
configure:3530: result: yes
configure:3559: checking whether make supports nested variables
configure:3576: result: yes
configure:3705: checking whether to enable maintainer-specific portions of Makefiles
configure:3714: result: no
User:
ABI=
CC=arm-linux-androideabi-clang
CFLAGS=-march=armv7-a -mthumb -D__ANDROID_API__=14 -O2
CPPFLAGS=(unset)
MPN_PATH=
GMP:
abilist=32
cclist=gcc cc
configure:5779: arm-linux-androideabi-clang -c conftest.c >&5
/home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/arm-linux-androideabi/toolchain/bin/clang50: error while loading shared libraries: libncurses.so.5: cannot open shared object file: No such file or directory
configure:5782: $? = 127
configure:5801: arm-linux-androideabi-clang 2>&1 | grep xlc >/dev/null
configure:5804: $? = 1
configure:5858: checking compiler arm-linux-androideabi-clang -march=armv7-a -mthumb -D__ANDROID_API__=14 -O2 
Test compile: 
configure:5872: arm-linux-androideabi-clang -march=armv7-a -mthumb -D__ANDROID_API__=14 -O2  conftest.c >&5
/home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/arm-linux-androideabi/toolchain/bin/clang50: error while loading shared libraries: libncurses.so.5: cannot open shared object file: No such file or directory
configure:5875: $? = 127
failed program was:

int main () { return 0; }
configure:6962: result: no
configure:7200: error: could not find a working compiler, see config.log for details

## ---------------- ##
## Cache variables. ##
## ---------------- ##

ac_cv_build=x86_64-pc-linux-gnu
ac_cv_env_ABI_set=
ac_cv_env_ABI_value=
ac_cv_env_CCC_set=
ac_cv_env_CCC_value=
ac_cv_env_CC_FOR_BUILD_set=
ac_cv_env_CC_FOR_BUILD_value=
ac_cv_env_CC_set=set
ac_cv_env_CC_value=arm-linux-androideabi-clang
ac_cv_env_CFLAGS_set=set
ac_cv_env_CFLAGS_value='-march=armv7-a -mthumb -D__ANDROID_API__=14 -O2'
ac_cv_env_CPPFLAGS_set=
ac_cv_env_CPPFLAGS_value=
ac_cv_env_CPP_FOR_BUILD_set=
ac_cv_env_CPP_FOR_BUILD_value=
ac_cv_env_CPP_set=
ac_cv_env_CPP_value=
ac_cv_env_CXXCPP_set=
ac_cv_env_CXXCPP_value=
ac_cv_env_CXXFLAGS_set=
ac_cv_env_CXXFLAGS_value=
ac_cv_env_CXX_set=
ac_cv_env_CXX_value=
ac_cv_env_LDFLAGS_set=
ac_cv_env_LDFLAGS_value=
ac_cv_env_LIBS_set=
ac_cv_env_LIBS_value=
ac_cv_env_LT_SYS_LIBRARY_PATH_set=
ac_cv_env_LT_SYS_LIBRARY_PATH_value=
ac_cv_env_M4_set=
ac_cv_env_M4_value=
ac_cv_env_YACC_set=
ac_cv_env_YACC_value=
ac_cv_env_YFLAGS_set=
ac_cv_env_YFLAGS_value=
ac_cv_env_build_alias_set=
ac_cv_env_build_alias_value=
ac_cv_env_host_alias_set=set
ac_cv_env_host_alias_value=arm-linux-androideabi
ac_cv_env_target_alias_set=
ac_cv_env_target_alias_value=
ac_cv_host=arm-unknown-linux-androideabi
ac_cv_path_install='/usr/bin/install -c'
ac_cv_path_mkdir=/usr/bin/mkdir
ac_cv_prog_AWK=gawk
ac_cv_prog_STRIP=arm-linux-androideabi-strip
ac_cv_prog_make_make_set=yes
am_cv_make_support_nested_variables=yes

## ----------------- ##
## Output variables. ##
## ----------------- ##

ABI=''
ACLOCAL='${SHELL} /home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/sources/gmp-6.1.2/missing aclocal-1.15'
AMTAR='$${TAR-tar}'
AM_BACKSLASH='\'
AM_DEFAULT_V='$(AM_DEFAULT_VERBOSITY)'
AM_DEFAULT_VERBOSITY='1'
AM_V='$(V)'
AR=''
AS=''
ASMFLAGS=''
AUTOCONF='${SHELL} /home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/sources/gmp-6.1.2/missing autoconf'
AUTOHEADER='${SHELL} /home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/sources/gmp-6.1.2/missing autoheader'
AUTOMAKE='${SHELL} /home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/sources/gmp-6.1.2/missing automake-1.15'
AWK='gawk'
CALLING_CONVENTIONS_OBJS='arm32call.lo arm32check.lo'
CC='arm-linux-androideabi-clang'
CCAS=''
CC_FOR_BUILD=''
CFLAGS='-march=armv7-a -mthumb -D__ANDROID_API__=14 -O2'
CPP=''
CPPFLAGS=''
CPP_FOR_BUILD=''
CXX=''
CXXCPP=''
CXXFLAGS=''
CYGPATH_W='echo'
DEFN_LONG_LONG_LIMB=''
DEFS=''
DLLTOOL=''
DSYMUTIL=''
DUMPBIN=''
ECHO_C=''
ECHO_N='-n'
ECHO_T=''
EGREP=''
ENABLE_STATIC_FALSE=''
ENABLE_STATIC_TRUE=''
EXEEXT=''
EXEEXT_FOR_BUILD=''
FGREP=''
GMP_LDFLAGS=''
GMP_LIMB_BITS=''
GMP_NAIL_BITS='0'
GREP=''
HAVE_CLOCK_01=''
HAVE_CPUTIME_01=''
HAVE_GETRUSAGE_01=''
HAVE_GETTIMEOFDAY_01=''
HAVE_HOST_CPU_FAMILY_power='0'
HAVE_HOST_CPU_FAMILY_powerpc='0'
HAVE_SIGACTION_01=''
HAVE_SIGALTSTACK_01=''
HAVE_SIGSTACK_01=''
HAVE_STACK_T_01=''
HAVE_SYS_RESOURCE_H_01=''
INSTALL_DATA='${INSTALL} -m 644'
INSTALL_PROGRAM='${INSTALL}'
INSTALL_SCRIPT='${INSTALL}'
INSTALL_STRIP_PROGRAM='$(install_sh) -c -s'
LD=''
LDFLAGS=''
LEX=''
LEXLIB=''
LEX_OUTPUT_ROOT=''
LIBCURSES=''
LIBGMPXX_LDFLAGS=''
LIBGMP_DLL=''
LIBGMP_LDFLAGS=''
LIBM=''
LIBM_FOR_BUILD=''
LIBOBJS=''
LIBREADLINE=''
LIBS=''
LIBTOOL=''
LIPO=''
LN_S=''
LTLIBOBJS=''
LT_SYS_LIBRARY_PATH=''
M4=''
MAINT='#'
MAINTAINER_MODE_FALSE=''
MAINTAINER_MODE_TRUE='#'
MAKEINFO='${SHELL} /home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/sources/gmp-6.1.2/missing makeinfo'
MANIFEST_TOOL=''
MKDIR_P='/usr/bin/mkdir -p'
NM=''
NMEDIT=''
OBJDUMP=''
OBJEXT=''
OTOOL64=''
OTOOL=''
PACKAGE='gmp'
PACKAGE_BUGREPORT='gmp-bugs@gmplib.org, see https://gmplib.org/manual/Reporting-Bugs.html'
PACKAGE_NAME='GNU MP'
PACKAGE_STRING='GNU MP 6.1.2'
PACKAGE_TARNAME='gmp'
PACKAGE_URL='http://www.gnu.org/software/gmp/'
PACKAGE_VERSION='6.1.2'
PATH_SEPARATOR=':'
RANLIB=''
SED=''
SET_MAKE=''
SHELL='/bin/sh'
SPEED_CYCLECOUNTER_OBJ=''
STRIP='arm-linux-androideabi-strip'
TAL_OBJECT=''
TUNE_LIBS=''
TUNE_SQR_OBJ=''
U_FOR_BUILD=''
VERSION='6.1.2'
WANT_CXX_FALSE=''
WANT_CXX_TRUE=''
WITH_READLINE_01=''
YACC=''
YFLAGS=''
ac_ct_AR=''
ac_ct_CC=''
ac_ct_CXX=''
ac_ct_DUMPBIN=''
am__EXEEXT_FALSE=''
am__EXEEXT_TRUE=''
am__isrc=' -I$(srcdir)'
am__leading_dot='.'
am__tar='$${TAR-tar} chof - ""$$tardir""'
am__untar='$${TAR-tar} xf -'
bindir='${exec_prefix}/bin'
build='x86_64-pc-linux-gnu'
build_alias=''
build_cpu='x86_64'
build_os='linux-gnu'
build_vendor='pc'
datadir='${datarootdir}'
datarootdir='${prefix}/share'
docdir='${datarootdir}/doc/${PACKAGE_TARNAME}'
dvidir='${docdir}'
exec_prefix='NONE'
gmp_srclinks=''
host='arm-unknown-linux-androideabi'
host_alias='arm-linux-androideabi'
host_cpu='arm'
host_os='linux-androideabi'
host_vendor='unknown'
htmldir='${docdir}'
includedir='${prefix}/include'
infodir='${datarootdir}/info'
install_sh='${SHELL} /home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/sources/gmp-6.1.2/install-sh'
libdir='${exec_prefix}/lib'
libexecdir='${exec_prefix}/libexec'
localedir='${datarootdir}/locale'
localstatedir='${prefix}/var'
mandir='${datarootdir}/man'
mkdir_p='$(MKDIR_P)'
mpn_objects=''
mpn_objs_in_libgmp=''
oldincludedir='/usr/include'
pdfdir='${docdir}'
prefix='/home/aliakbar/tmp/ics-openconnect/external/arm/openconnect/android/arm-linux-androideabi/toolchain/sysroot/usr'
program_transform_name='s,x,x,'
psdir='${docdir}'
sbindir='${exec_prefix}/sbin'
sharedstatedir='${prefix}/com'
sysconfdir='${prefix}/etc'
target_alias=''

## ----------- ##
## confdefs.h. ##
## ----------- ##

/* confdefs.h */
#define PACKAGE_NAME ""GNU MP""
#define PACKAGE_TARNAME ""gmp""
#define PACKAGE_VERSION ""6.1.2""
#define PACKAGE_STRING ""GNU MP 6.1.2""
#define PACKAGE_BUGREPORT ""gmp-bugs@gmplib.org, see https://gmplib.org/manual/Reporting-Bugs.html""
#define PACKAGE_URL ""http://www.gnu.org/software/gmp/""
#define PACKAGE ""gmp""
#define VERSION ""6.1.2""
#define WANT_FFT 1
#define HAVE_HOST_CPU_arm 1

configure: exit 1`"
cernekee/ics-openconnect,open,Support non-AnyConnect protocols via libopenconnect API,[],"As of dlenski/openconnect@40802e459873e55eefbe64f05b9475821f761b8e (not yet in an official openconnect release) there is a new API to get the list of supported protocols, along with their descriptions and supporting features.

```c
int openconnect_get_supported_protocols(struct oc_vpn_proto **protos);
void openconnect_free_supported_protocols(struct oc_vpn_proto *protos);
int openconnect_set_protocol(struct openconnect_info *vpninfo, const char *protocol);
```

The next OpenConnect release should include this API along with (optimistically :grinning:) support for GlobalProtect VPNs (`gp`) in addition to AnyConnect and Juniper (`nc`).

In the NetworkManagerOpenconnect frontend, it was quite straightforward (https://git.gnome.org/browse/network-manager-openconnect/commit/?id=1ed6de801a398887277fbb9c35d9f5f5d6c4d5c3) to add multiprotocol support using this API, and it's underway on the Windows openconnect-gui as well (openconnect/openconnect-gui#158).

Are you interested in adding multiprotocol support the Android front-end as well?

From my perusal of your code, it appears that it's clean and only interfaces with `libopenconnect` using the public API :+1: :+1:. One minor exception that I see is that [you use the AnyConnect-specific `X-CSTP-Idle-Timeout` option](https://github.com/cernekee/ics-openconnect/blob/master/app/src/main/java/app/openconnect/core/OpenVpnService.java#L198) as a hint for how often the keepalive function should run."
cernekee/ics-openconnect,open,Per-app VPN support,[],"Hello,

Does your code/library support per-app VPN? Would it be technically possible to merge this code with my own student project to try to establish a per-app VPN connection, ideally upon starting of an app (e.g. in onCreate), while leaving the other app's communication on the phone intact?

Thanks in advance.

Niki"
cernekee/ics-openconnect,open,Marked as vulnerable in F-Droid,[],"I just updated F-Droid to version 1.0 and it altered me that a number of my installed packages, including OpenConnect, were vulnerable.

More precisely, it has the KnownVul and DisabledAlgorithm tags, both described [here](https://f-droid.org/wiki/page/AntiFeature:KnownVuln). From what I understand, it is mostly a matter or re-packaging rather than re-coding anything..."
cernekee/ics-openconnect,open,VPN disconnects during backup.,[],"I was connected to a VPN, then ran `adb backup -f /dev/null -apk -obb -all`, which ended the connection. The app did not (successfully) reconnect after the backup finished. I didn't see anything in `adb logcat | grep OpenConnect`, and the in-app log appears to have lost everything from the past ~week."
cernekee/ics-openconnect,open,"When reconnecting on a network change, support re-authenticating.",[],"I have ""Reconnect on network change"" checked in the settings, and it works fine for short network changes. However, if I lose network for hours, the reconnect fails when I get network access again.  Last time I looked at the logs, it looked like it was trying to reconnect with the old TLS session instead of reauthenticating in a new TLS session. I just disconnected from all networks, and I'll try to post logs later when I reconnect to the network after the TLS session expires."
cernekee/ics-openconnect,open,Cannot connect to non-standard HTTPS port,[],"My Cisco ASA is configured to terminate SSL VPN connection on port 4443. Android OpenConnect (latest version from the Google Play store) is not able to connect. The full OpenConnect log is in the screenshot mentioned below but the ASA is apparently returning the message ""Invalid host entry. Please re-enter"".

OpenConnect 7.08 running on Linux is able to connect with no issues.

On the ASA side, with lots of debugs enabled, I see this for a bad connection:

fw# sh debug
debug http  enabled at level 255 
debug webvpn  enabled at level 255 
debug webvpn html enabled at level 255 
debug webvpn request enabled at level 255 
debug webvpn response enabled at level 255 
debug webvpn url enabled at level 255 
debug webvpn xml enabled at level 255 
debug webvpn anyconnect enabled at level 255 
debug webvpn cstp-auth enabled at level 255 
debug webvpn session enabled at level 255 
debug webvpn task enabled at level 255 

fw# 
fw# 
fw# #0x00002aaac47281f0 (POST). Request line:/GROUPNAME
#0x00002aaac47281f0 (Response) Start
#0x00002aaac47281f0 File to execute: /+CSCOU+/anyconnect_wrong_url.html
#0x00002aaac47281f0 (Response) Open handler file [/+CSCOU+/anyconnect_wrong_url.html]
#0x00002aaac47281f0 (Response) Processing LUA page.
#0x00002aaac47281f0 (Response) Finish, connection keep-alive.

(And that's it; I only have the OpenConnect log on the phone as additional information.)

A good connection from Linux running OpenConnect 7.08 shows this:

fw# #0x00002aaac4728970 (POST). Request line:/GROUPNAME
#0x00002aaac4728970 (Response) Start
#0x00002aaac4728970 File to execute: /CSCOSSLC/config-auth
#0x00002aaac4728970 (Response) Open handler file [/CSCOSSLC/config-auth]
#0x00002aaac4728970 (Response) Processing LUA page.
Certificate mapping found for webvpn group GROUPNAME
#0x00002aaac4728970 (Response) Finish, connection keep-alive.
#0x00002aaac4728970 (POST). Request line:/GROUPNAME
#0x00002aaac4728970 (Response) Start
#0x00002aaac4728970 File to execute: /CSCOSSLC/config-auth
#0x00002aaac4728970 (Response) Open handler file [/CSCOSSLC/config-auth]
#0x00002aaac4728970 (Response) Processing LUA page.
Certificate mapping found for webvpn group GROUPNAME
Public archive directives retrieved from cache for index 2.
#0x00002aaac4728970 (Response) Finish, connection keep-alive.
#0x00002aaac4728970 (POST). Request line:/
#0x00002aaac4728970 (Response) Start
#0x00002aaac4728970 File to execute: /CSCOSSLC/config-auth
#0x00002aaac4728970 (Response) Open handler file [/CSCOSSLC/config-auth]
#0x00002aaac4728970 (Response) Processing LUA page.
[Rest of successful connection log removed.]


![screenshot_20170907-115124](https://user-images.githubusercontent.com/3397667/30173114-ac7dd9d8-93c4-11e7-81f2-c446b643c8d7.png)

Any idea about what could be wrong? Perhaps the wrong Host: header is being passed? It should be ""Host: vpn.xxxxx.com:4443"", right?

Thanks in advance for any insight.
"
cernekee/ics-openconnect,open,Support Android 7.0's new Always on VPN feature.,[],"It would be nice if I could set OpenConnect to be always on. From reading https://developer.android.com/about/versions/nougat/android-7.0.html#android_for_work and glancing at the code, I think bumping the `targetSdkVersion` would be enough to enable the feature."
cernekee/ics-openconnect,closed,hello word,[],
cernekee/ics-openconnect,open,android_csd.sh doesn't find curl on Android 7.0 Nougat,[],"I and my colleagues couldn't get OpenConnect to establish the VPN connection unless we changed ""curl"" to `/system/bin/curl` in [android_csd.sh](https://github.com/cernekee/ics-openconnect/blob/master/assets/raw/noarch/android_csd.sh). Maybe instead of hardcoding that path as we did, that script could add `/system/bin` to the search path, to keep compatibility with devices that might store ""curl"" elsewhere."
cernekee/ics-openconnect,closed,Extra whitespace on IP parameters causes crash,[],"The crash happen just when setup the connection and authentication pass, this client crashed immediately. It's an issue existing for more than 2 years, the server side is ocserv with latest version. In fact, the Cisco Anyconnect works perfect for the same VPN server.  Could somebody take a serious look? I knew most people use the anyconnect, but I don't want to use it for its poor user friendness."
cernekee/ics-openconnect,open,bug of RTL locale,[],"hi 
becuse of this bug for android 4.*
https://issuetracker.google.com/issues/36972718
you should set Locale English programmatically for devices 4.* and have RTL‌ language ."
cernekee/ics-openconnect,open,Method to auto-connect,[],"It would be useful if this app could have shortcuts, Tasker bindings, or any other reasonable method to automatically/directly start connections without needing to manually click through opening the app > selecting connection. This assumes that the connection already saves login credentials and can otherwise be started just by clicking it within the app."
cernekee/ics-openconnect,closed,"Cannot Resolve Symbol ""LibOpenConnect"" And Infradead",[],"Code is not Working, Cannot Resolve Symbol ""LibOpenConnect"" And ""Infradead""
Please Any Solution. to this...
![capture](https://cloud.githubusercontent.com/assets/12396371/25042762/e5eaa72c-2133-11e7-937c-1d4e5b6be1bc.PNG)
"
cernekee/ics-openconnect,open,[FR] Manual setting of MTU,[],"I have MTU set to 1406 for my corporate VPN, but that appears to be incorrect. If I set MTU to a lower size, everything works.
Could you please add either:

1. manual MTU size or
2. a custom script execution after connection established."
cernekee/ics-openconnect,closed,how to build android native,[],"./misc/build-native.sh 

i get 
Android NDK: Your APP_BUILD_SCRIPT points to an unknown file: ./jni/Android.mk 

?"
cernekee/ics-openconnect,closed,can't build on osx,[],"hi, 
i get 

readlink: illegal option -- f

while running make


"
cernekee/ics-openconnect,open,Travis,[],Fixes travis and adds a badge
cernekee/ics-openconnect,open,Profile import,[],"It must be helpful for users to quickly import a profile file via url, including servers' list, just like AnyConnect's way. Since its a really boring to input manually many servers' information for users, when VPN providers offer tens of servers over the world. Could you just consider my suggestion?
"
cernekee/ics-openconnect,open,no-route is not work,[],"I pull route table from server, there is only no-route entry (no route setting).
iOS anyconnect works well, but anyconnect on android or isc-openconnect fail to add exclude rules.

Tested on Android 6.0.1, isc-openvpn can successfully handle exclude route rules.
"
cernekee/ics-openconnect,closed,embedded Credentials,[],"hi , 
is there anyway to embedded Username/Password without asking user ?
i don't understand the `AuthFormHandler` class .
thanks
"
cernekee/ics-openconnect,closed,git submodules should always use https:// connections,[],"Since git does not always verify the commits it downloads, submodules should always use HTTPS in order to improve the security of the build process.

``` diff
diff --git a/.gitmodules b/.gitmodules
index ed5e55d..045eccf 100644
--- a/.gitmodules
+++ b/.gitmodules
@@ -1,6 +1,6 @@
 [submodule ""external/openconnect""]
        path = external/openconnect
-       url = git://github.com/cernekee/openconnect
+       url = https://github.com/cernekee/openconnect
 [submodule ""external/stoken""]
        path = external/stoken
-       url = git://github.com/cernekee/stoken
+       url = https://github.com/cernekee/stoken
```
"
