repository,state,title,label,body
fixme-lausanne/MyHackerspace,closed,"Implemented protocol-switch-aware redirect in Net, should fix #31",[],"**Problem:**
- HttpsURLConnection does not support redirects with protocol switch [See here why](http://bugs.java.com/bugdatabase/view_bug.do?bug_id=4620571)
- Everyone uses protocol switching to HTTPS redirects thanks to [Let's Encrypt](https://letsencrypt.org/)
- [`Net.getString()`](https://github.com/fixme-lausanne/MyHackerspace/blob/master/src/ch/fixme/status/Net.java#L63) throws a exception all the way up. :(
- For details see [Issue 31](https://github.com/fixme-lausanne/MyHackerspace/issues/31)

**Fix:**
- Implemented redirect which does not care about protocol switching.
"
fixme-lausanne/MyHackerspace,closed,Just a bit Makeup,[],
fixme-lausanne/MyHackerspace,closed,Adding dutch language,[],
fixme-lausanne/MyHackerspace,closed,Adding dutch language,[],
fixme-lausanne/MyHackerspace,closed,Much traffic,"[Label(name=""enhancement"")]","The app needs about 5MB/week. I don't know, if you can fix this or if this is because of the space api design. (Maybe a setting for refresh duration would be nice)
"
fixme-lausanne/MyHackerspace,closed,Quite high battery usage,[],"On my nexus 5 it needs 24% (android  battery statistic)
"
fixme-lausanne/MyHackerspace,closed,crashes with https://freieslabor.org/api/info,"[Label(name=""bug"")]","Space status is shown within the application, but adding a widget for Freies Labor leads to a crash of  MyHackerspace. Widgets for other Hackerspaces are OK.
![myhackerspace_crash](https://cloud.githubusercontent.com/assets/7190467/6473125/819590a4-c1f7-11e4-9387-c03585c37a9d.png)
"
fixme-lausanne/MyHackerspace,closed,Follow 302/301 redirects,"[Label(name=""bug"")]","Hi, 
# The problem

in Net.java's toString() method there's the following check:

```
            if (mUrlConnection.getResponseCode() == HttpURLConnection.HTTP_OK){
```

That leads to issues if a the response is a 301/302 redirect to a `status.json` file. 

For example:

```
> curl -L -I http://www.c-base.org/status.json
HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://www.c-base.org/status.json
Connection: close

HTTP/1.1 200 OK
Date: Sat, 17 Jan 2015 21:46:03 GMT
Server: Apache/2.2.16 (Debian)
Last-Modified: Fri, 02 May 2014 01:48:51 GMT
ETag: ""1860012-316-4f860fbbf26c0""
Accept-Ranges: bytes
Content-Length: 790
Content-Type: text/plain; charset=UTF-8
Strict-Transport-Security: max-age=31536000; includeSubDomains
```

The error message is something like: `Error: java.lang.Throwable - Found http://www.c-base.org/status.json`
# Fix

Check if the response code is 301/302 (redirect) and then follow the new url. Taking care of protocol switches (e.g. http -> https / https -> http) would be necessary. 

Kind regards,
gehaxelt
"
fixme-lausanne/MyHackerspace,closed,crashes with a Null Pointer de-reference on the london hackspace spaceapi,"[Label(name=""bug"")]","Works fine with no widget, but if you do use a widget it crashes, probably due to open being null

https://london.hackspace.org.uk/spaceapi.php

I/MyHackerspace(29223): Update widgetid 39 with url https://london.hackspace.org.uk/spaceapi
V/MyHackerspace(29223): fetching https://london.hackspace.org.uk/spaceapi
D/Launcher.Workspace(12400): 6557954 Animate widget drop, final view is appWidgetHostView
D/AndroidRuntime(29223): Shutting down VM
W/dalvikvm(29223): threadid=1: thread exiting with uncaught exception (group=0x4132e930)
E/AndroidRuntime(29223): FATAL EXCEPTION: main
E/AndroidRuntime(29223): java.lang.NullPointerException
E/AndroidRuntime(29223):    at ch.fixme.status.Widget$GetApiTask.onPostExecute(Widget.java:232)
E/AndroidRuntime(29223):    at ch.fixme.status.Widget$GetApiTask.onPostExecute(Widget.java:194)
E/AndroidRuntime(29223):    at android.os.AsyncTask.finish(AsyncTask.java:631)
E/AndroidRuntime(29223):    at android.os.AsyncTask.access$600(AsyncTask.java:177)
E/AndroidRuntime(29223):    at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:644)
E/AndroidRuntime(29223):    at android.os.Handler.dispatchMessage(Handler.java:99)
E/AndroidRuntime(29223):    at android.os.Looper.loop(Looper.java:137)
E/AndroidRuntime(29223):    at android.app.ActivityThread.main(ActivityThread.java:5041)
E/AndroidRuntime(29223):    at java.lang.reflect.Method.invokeNative(Native Method)
E/AndroidRuntime(29223):    at java.lang.reflect.Method.invoke(Method.java:511)
E/AndroidRuntime(29223):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793)
E/AndroidRuntime(29223):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:560)
E/AndroidRuntime(29223):    at dalvik.system.NativeStart.main(Native Method)
W/DropBoxManagerService(  390): Dropping: data_app_crash (966 > 0 bytes)
D/dalvikvm(29223): GC_CONCURRENT freed 565K, 10% free 9441K/10396K, paused 3ms+14ms, total 60ms
D/Launcher.Model(12400): DbDebug    Add item (null) to db, id: 171 (-100, 0, 1, 0)
I/Process (29223): Sending signal. PID: 29223 SIG: 9
I/WindowState(  390): WIN DEATH: Window{42065258 u0 ch.fixme.status/ch.fixme.status.Widget_config}
I/ActivityManager(  390): Process ch.fixme.status (pid 29223) has died.
"
fixme-lausanne/MyHackerspace,open,Reorganize the layout,"[Label(name=""enhancement"")]","It would be nice to have a better view of the different fields in order to have more information density. I propose having some kind of tiles. 
"
fixme-lausanne/MyHackerspace,closed,allow state -> open to be null,[],"The spaceapi v 0.13 spec says:

open (Array)

Description

A flag which indicates if the space is currently open or closed. The state 'undefined' can be achieved by assigning this field the value 'null' (without the quotes). In most (all?) programming languages this is evaluated to false so that no app should break

however if the value is null MyHackerspace throws an exception since null cannot be turned into a boolean.
"
fixme-lausanne/MyHackerspace,open,Notify user whenever a hackerspace open/close,"[Label(name=""enhancement"")]","I was thinking about the following feature:
- The user would be allowed to ""watch"" a few hackerspaces;
- With pooling, the app would automatically check the hackerspaces status and would generate notifications accordingly.

Any considerations? I'm willing to put some effort on this matter.
"
fixme-lausanne/MyHackerspace,closed,Twitter handle results in wrong link,[],"I saw that every hackerspace puts an @ in front of their twitter handle
in the spaceapi file (e.g. ""twitter"":""@HackerspaceBI"").

In the MyHackerspace App this value is displayed as (e.g.) ""https://twitter.com/#!/@HackerspaceBI"".
While this link works fine in my Firefoy browser on my laptop, my Android phone (KitKat)
lanches the (default) browser and then twitter tells me that link is invalid.
"
fixme-lausanne/MyHackerspace,closed,Endless loading widgets,[],"I don't know, if it is a bug, but some icons of some hackerspaces have a loading animation that never stops (e.g. Munich Maker lab and FAU FabLab)
"
fixme-lausanne/MyHackerspace,closed,No widget,"[Label(name=""bug"")]","Hi, I'm not sure, but normally this app should contain a widget, right?
But in the latest f-droid version and in the latest play store version, I can't find a widget.
"
fixme-lausanne/MyHackerspace,closed,Update strings.xml,[],"fixed german grammar
"
fixme-lausanne/MyHackerspace,closed,widget just shows 'updating' circle always,"[Label(name=""enhancement"")]","I've got a Note 2 running CM11M6 and was delighted to find this app!  I hang out at Nova Labs, which is in your list, but when set to Nova Labs, the widget just spins the 'updating' circle forever.  Is there a deficiency in the Nova Labs data? The full app shows the status correctly.
"
fixme-lausanne/MyHackerspace,closed,Add SNI support,[],"+TLSv1.1/v1.2 as an extra :)
"
fixme-lausanne/MyHackerspace,closed,Reading json problem,"[Label(name=""bug""), Label(name=""enhancement"")]","We have a valid space API integration. It is working in the other apps that uses space API. 
The API endpoint is https://istanbulhs.org/api/spaceapi/

I think the problem is that we redirect this link to another link to display the output. Maybe your network call does not support redirection. 
"
fixme-lausanne/MyHackerspace,closed,strings de_DE,[],
fixme-lausanne/MyHackerspace,closed,Update strings.xml,[],"Translation into German - Übersetzung ins Deutsche
"
fixme-lausanne/MyHackerspace,closed,application crashes on open status 'null',"[Label(name=""bug"")]","Hi,
the app crashes whenever our open status is undefined ('null'). We have to send this whenever the Internet connection in our space is down... (according to the specification under -> http://spaceapi.net/documentation -> state -> open)
"
fixme-lausanne/MyHackerspace,closed,Resize widget ,"[Label(name=""enhancement"")]","It would be a good thing if we could resize the widget
"
fixme-lausanne/MyHackerspace,closed,Widget is too small ,"[Label(name=""enhancement"")]","Widget is too small for high resolution screen
"
fixme-lausanne/MyHackerspace,closed,added German translation for MyHackerspace,"[Label(name=""enhancement"")]","Hello, voilà la traduction de ton soft :) Si tu as d'autre application à faire traduire fais moi signe ;)
"
fixme-lausanne/MyHackerspace,closed,Widget open associated Hackerspace,"[Label(name=""bug""), Label(name=""enhancement"")]","Touching the widget could open the associated hackerspace.
"
fixme-lausanne/MyHackerspace,closed,Fix widget image and add status message,"[Label(name=""enhancement"")]","In our Hackerspace, we have multiple open/closed modes, like 'open for public' and 'members only' for which we use the message field in the SpaceAPI. So, if provided, this message should also be shown on the widget.

If there is a TextView on the bottom the widget, the ImageView wouldn't get centered, which looked weird. Also, the provided button background which would cause the ImageView to paint a grey border around the image.
"
fixme-lausanne/MyHackerspace,open,Favourites,"[Label(name=""enhancement"")]","Please consider adding a list of favourites so one can fast access often used hackerspaces.
"
fixme-lausanne/MyHackerspace,closed,Use git tags,"[Label(name=""enhancement"")]","Could you please use git tags? It would make updating your app on f-droid much easier :)

Thanks!
"
fixme-lausanne/MyHackerspace,closed,Manual Hackerspace Name Entry Please,[],"The list of all hackerspaces at hackerspaces.org is so long (currently, well over 1000) that the list seems not to complete or load only so many.  Could a manual type in of the hackerspace name be added at the top?  I cannot access my own space, as of yet, with this app.  Thanks in advance.
"
fixme-lausanne/MyHackerspace,closed,widget doesn't support transparency,"[Label(name=""enhancement"")]","Our spaceapi provides an png24 for open/closed status 

http://status.bckspc.de/spacestatus.php

and it looks like this on my homescreen:

http://cl.ly/image/0r1C2z1x3G2x
"
fixme-lausanne/MyHackerspace,closed,publish on f-droid market,"[Label(name=""enhancement"")]","http://f-droid.org/
""The F-Droid Repository is an easily-installable catalogue of FOSS (Free and Open Source Software) applications for the Android platform. The server contains the details of multiple versions of each application, and the Android client makes it easy to browse, install them onto your device, and keep track of updates.""
"
fixme-lausanne/MyHackerspace,open,Show more api fields,"[Label(name=""enhancement"")]","Show every api fields instead of a fixed list.
"
fixme-lausanne/MyHackerspace,open,Password protected status,"[Label(name=""enhancement"")]","Extend the API adding something like ""status_external_url"" wich links to an HTTP Auth protected page.

We must then support HTTP Basic Auth withing the app when clicking the a private status button on hackerspaces providing such feature.
"
fixme-lausanne/MyHackerspace,open,Filter spaces,"[Label(name=""enhancement"")]","Have a way to select spaces in the list with some filters like:
- Country
- Status (open/close)
- API feature (events, sensors, webcam, ...)

And order them by recent events/status changes, etc
"
fixme-lausanne/MyHackerspace,closed,Better UI,"[Label(name=""enhancement"")]","Change the UI so we can:
- Refresh the hackerspace status
- Better list of hackerspaces (not in a drop down list ?)
- Use the ActionBar
- ...
"
fixme-lausanne/MyHackerspace,open,Show a list of every hackerspaces,"[Label(name=""enhancement"")]","Some guy did an extraction from hackerspaces.org, find a way to integrate that into the app
http://davr.org/hackerspace/
"
fixme-lausanne/MyHackerspace,closed,problem with https://bitlair.nl/statejson.php,"[Label(name=""bug"")]","I am getting a Error: java.io.FileNotFoundException on the hackerspace Bitlair
https://bitlair.nl/statejson.php

I can access the url from my phone's browser.
"
