repository,state,title,label,body
koush/Superuser,closed,ant,[],
koush/Superuser,open,"The ""su binary needs to be upgraded"" misses instructions what's supposed to happen",[],"At some point when starting the application a dialog requesting the su binary to be upgraded (text in the title is translated) will be displayed. One has the choice to choose ""Recovery"" or to abort. It is unclear what's supposed to happen after choosing recovery. The system reboots into recovery mode where I guess a file has to be installed. The steps in recovery mode should be explained to the user in the dialog.

experienced with 1.0.3.0 on Cyanogenmod 13"
koush/Superuser,open,error with widget,[],"Superuser-master\Superuser\src\com\koushikdutta\superuser\AboutFragment.java

Error:(42, 33) :ListItem(AboutFragment,String,String,int), 找不到合适的构造器
构造器 ListItem.ListItem(BetterListFragmentInternal,int,int,int)不适用
(参数不匹配; AboutFragment无法转换为BetterListFragmentInternal)
构造器 ListItem.ListItem(BetterListFragmentInternal,String,String,int)不适用
(参数不匹配; AboutFragment无法转换为BetterListFragmentInternal)
构造器 ListItem.ListItem(BetterListFragmentInternal,String,String,Drawable)不适用
(参数不匹配; AboutFragment无法转换为BetterListFragmentInternal)"
koush/Superuser,open,Error:Could not list contents of '/Users/root/Superuser/Superuser/assets/armeabi'.,[],"could you explain what the asset director files pointer to?
and how can i fix this problem?
thanks a lot.
"
koush/Superuser,open,"Security vuln on 4.3+4.4: overwrite any file/device with the string ""Permission denied""",[],"This applies to any apps that request root permission and the user subsequently hits Deny. This only applies to 4.3+4.4 which use client/server instead of the traditional setuid model. The attacker only needs the ability to run executable code (such as embedded in a ""libs"" directory).

[exploit details withheld: contact me to discuss]

After the exploit code is run by an untrusted user, the user is presented with a permission request screen. Obviously there is no problem if the user allows permission. However, if the user denies permission, the string ""Permission denied"" is written into the file of the attacker's choice. This could have any number of consequences. Clearly this can be used to brick the phone. For example I could pass /dev/block/mmcblk0p40 and stick ""Permission denied"" at the beginning of the user's baseband or fastboot partition. Or I could break any apps on the writable data partition by overwriting their classes.dex.

The permission request screen can be easily hidden with a bit of WindowManager, Toast or Intent magic to get out of there before it even loads.

I don't know yet if the Permission denied string can be changed, but even as is, it means rogue apps can damage the phone which is pretty scary.

Other notes for 4.3/4.4 from my testing: su does not need to be setuid. I don't know why the install scripts still insist on making it setuid. I have tested on my own device and it works fine without setuid because of the client/server model. [This is a better resolution to CVE-2013-6770 instead of whatever hack was put in to fix the immediate problem.]

Obviously this code is not maintained and 4.3/4.4 are ancient history. Please only install this unmaintained su binary if you know what you are doing or want/need open sourced code at the expense of security. If not, you are safer for now with the closed source alternatives. I'll see if I can put in the time to make a formal pull-request.
"
koush/Superuser,open,Regarding the latest fork of Superuser,[],"Dear @phhusson:

In reply to [this comment of yours](https://github.com/koush/Superuser/issues/268#issuecomment-125294196):

Thank you for working on [your fork](https://github.com/phhusson/Superuser) of Superuser!

A)  Does your fork work fine on Android 5.0 ""Lollipop""?

B)  Is it ready for use by the general public?

C)  If so, I wonder if you could please do the following?:
1.  Release a .apk file on a personal website of yours.
2.  Email Koush. A few times if necessary. You can also contact him by other means such as Twitter. Include something noticeable like ""[TAKEOVER REQUEST]"" in the email subject line. Ask him if he would be willing to please make your Superuser fork the new GitHub network root.
3.  If you're making a new release of Superuser for the first time in years, there are bound to be new bugs.  Once you've squashed most of these, ask Koush to transfer ownership of [the Superuser app in the Google Play Store](https://play.google.com/store/apps/details?id=com.koushikdutta.superuser&hl=en) to you. [Here's how.](https://support.google.com/googleplay/android-developer/answer/6230247?hl=fr)

If you try contacting Koush three or four times, and wait one or two weeks in between each try, then that means Koush is uncontactable.  If this is so, it would be good if you could please change the name of your fork to something new &mdash; to a name which is less common and easier to Google for.  A name different than ChainsDD picked (""Superuser"") and a name different than Koush picked (""Superuser"").  May I suggest the name ""AndAuthenticate"", which is a name reminiscent of the Mac OS X ""Authenticate"" privilege authorization feature.
"
koush/Superuser,open,new,[],"< < html html > > < < head head > > < < script script src src = = "" "" rangy-core.js rangy-core.js "" "" > > </</script script > > < < script script src src = = "" "" rangy-classapplier.js rangy-classapplier.js "" "" > > </</script script > > < < script script src src = = "" "" undo.js undo.js "" "" > > </</script script > > < < script script src src = = "" "" medium.js medium.js "" "" > > </</script script > > < < link link rel rel = = "" "" stylesheet stylesheet "" "" href href = = "" "" medium.css medium.css "" "" > > </</head head > > < < body body > >

< < div div id id = = "" "" editor editor "" "" > > </</div div > >

< < script script > > new new Medium Medium ( ( { { element element : : document document . . getElementById getElementById ( ( 'editor' 'editor' ) ) } } ) ) ; ; </</script script > > </</body body > > </</html html >
"
koush/Superuser,closed,Kevin Kirby,[],"I can not get my Verizon HTC Desire 4G LTE to root
"
koush/Superuser,open,Remove Superuser toast after allow apps has root accessed.,[],"Hi koush,
I want to remove toast that inform an app granted to... by source code.
Can you show the how? Thanks you!!!
"
koush/Superuser,open,permission different user shell u0_a161,[],"I have su installed with cli.
su works as user shell(adb), but not user u0_a161(vxconnectbot)

Whats going wrong?
- both user are member of sdcard_rw.
- su has setgid and group sdcard_rw
- logcat print ""sqlite3 open failure: 14""
  but database (databases/su.sqlite [issues/229]) not exist

my suggestion: database is not necessary
I did not find the following entry: android.permission.ACCESS_SUPERUSER

regards Andre

shell@android:/ # su -v  
13 com.koushikdutta.superuser

shell@android:/ # ls -l /system/xbin/su  
-rwsr-sr-x root     sdcard_rw   721624 2015-02-20 16:27 su

shell@android:/ # busybox  ls -la /dev/com.koushikdutta.superuser
total 0
drwxr-x---    2 root     root            60 Feb 23 19:11 .
drwxr-xr-x   14 root     root          3480 Feb 23 19:05 ..
srwxr-x---    1 root     root             0 Feb 23 19:11 .socket4935

shell@android:/ # busybox  ls -la /dev/com.koushikdutta.superuser.daemon/

total 0
drwxr-xr-x    2 root     sdcard_r        60 Feb 23 19:04 .
drwxr-xr-x   14 root     root          3480 Feb 23 19:05 ..
srwxrwxrwx    1 root     sdcard_r         0 Feb 23 19:04 server

root@android:/ # ps | busybox grep xbin
root      1933  1     948    0     c1567540 080b89fb S /system/xbin/su

root@android:/ # su - 10161                                                  

app_161@android:/ $ id
uid=10161(u0_a161) gid=10161(u0_a161) groups=1003(graphics),1004(input),1007(log
),1009(mount),1011(adb),1015(sdcard_rw),1028(sdcard_r),3001(net_bt_admin),3002(n
et_bt),3003(inet),3006(net_bw_stats)

app_161@android:/ $ su
Permission denied
- note: approx. 10s to print errmsg
- strace
  open(""/dev/com.koushikdutta.superuser.daemon/6265.stdout"", O_RDONLY) = 4
  open(""/dev/com.koushikdutta.superuser.daemon/6265.stderr"", O_RDONLY) = 5
  open(""/dev/com.koushikdutta.superuser.daemon/6265.stdin"", O_WRONLY) = 6
  brk(0)                                  = 0x8102000
  brk(0x8102000)                          = 0x8102000
  brk(0x8103000)                          = 0x8103000
  mmap2(0x10000000, 1048576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS|MAP_N
  ORESERVE, -1, 0) = 0x10000000
  mprotect(0x10000000, 4096, PROT_NONE)   = 0
  clone(child_stack=0x100ffef0, flags=CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|
  CLONE_THREAD|CLONE_SYSVSEM|0x400000) = 6279
  futex(0x100fff00, FUTEX_WAKE_PRIVATE, 1) = 1
  mmap2(0x10000000, 1048576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS|MAP_N
  ORESERVE, -1, 0) = 0xb7eee000
  mprotect(0xb7eee000, 4096, PROT_NONE)   = 0
  clone(child_stack=0xb7fedef0, flags=CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|
  CLONE_THREAD|CLONE_SYSVSEM|0x400000) = 6280
  futex(0xb7fedf00, FUTEX_WAKE_PRIVATE, 1) = 1
  read(4, 
  ## 10s.
  
  ""Permission denied\n"", 4096)    = 18
  write(1, ""Permission denied\n"", 18Permission denied
- logcat (user u0_a161 and shell)

$ egrep  ""/su|2000|10161""  /var/tmp/adb.logcat.`date +%m%d`
...
D/su      ( 4936): su invoked.
E/su      ( 4937): sqlite3 open failure: 14
D/su      ( 4938): /dev/com.koushikdutta.superuser/.socket4935
E/su      ( 4973): select failed with 2: No such file or directory
W/su      ( 4975): request rejected (10161->0 /system/bin/sh)
...
D/su      ( 5076): su invoked.
D/su      ( 5077): Allowing root/system/radio.
D/su      ( 5078): 0 /system/bin/mksh executing 2000 /system/bin/sh using binary /system/bin/sh : -sh
D/su      ( 5084): su invoked.
D/su      ( 5085): Allowing shell.
D/su      ( 5087): 2000 /system/bin/mksh executing 0 /system/bin/sh using binary /system/bin/sh : sh
"
koush/Superuser,open,access for superuser app,[],
koush/Superuser,open,superuser 1.0.3.0,[],"I cannot update binary after  initial installation.  Does this app. work on Kyocera Hydro C5170.
"
koush/Superuser,open,@bonog,[],"Thankz to all
"
koush/Superuser,open,update,[],"logo policy
"
koush/Superuser,open,Is project abandoned/neglected?,[],"@koush, Is the project abandoned/neglected?
"
koush/Superuser,open,is there a bug in dameon.c line 567,[],"in line 567  int mount_storage = getenv(""MOUNT_EMULATED_STORAGE"") != NULL;
and line 630 to 639 write args according ""mount_storage"". in those code it del first argument. 
so su_main how to parse it. 

```
// Number of command line arguments
write_int(socketfd, mount_storage ? argc - 1 : argc);

// Command line arguments
int i;
for (i = 0; i < argc; i++) {
    if (i == 1 && mount_storage) {
        continue;
    }
    write_string(socketfd, argv[i]);
}
```
"
koush/Superuser,open,README.md,[],"first
"
koush/Superuser,open,sepolicy-inject for SELinux policy customization,[],"I have fixed and enhanced sepolicy-inject tool by Joshua Brindle and combined it with setools-android by Dmitry Podgorny (pasis) to make it buildable with Android NDK. Now we can use sepolicy-inject and don't be dependent on Chainfire's closed source supolicy tool (part of SuperSU). There are also sesearch and seinfo tools to make analyzing SELinux policies more comfortable.

Can you integrate sepolicy-inject into Superuser and subsequently make Superuser finally compatible with Android 5.0 Lollipop?

Here is the code: https://github.com/xmikos/setools-android/
"
koush/Superuser,closed,su binary,[],
koush/Superuser,open,'su' does not run on Nexus 5/Lollipop - only position independent executables (PIE) are supported,[],"Clicking Recovery/Install gives ‘There was an error installing Superuser. Please send a log of the error to the developer.’ Manually installing the `su` binary and attempting to run it gives:
`error: only position independent executables (PIE) are supported.`
"
koush/Superuser,open,"Asked to click ""Recovery install"", got stuck on Fastboot and now I just have a flickering screen",[],"My phone is a rooted Xiaomi MI3. Had given the app root permission as suggested.

Open the app again and asked to ""Recovery Install"". Clicked that option. Phone rebooted and I waited. The phone got stuck at FastBoot screen for like 15 minutes. Tried ""power button press and hold"" didn't work. Tried ""Vil Down + Power"" too. 

Finally ""Vol Up + Power"" button got rid of the FastBoot screen but now I can boot my phone. All I see is a flickering screen after I see the regular MI3 boot screen.

**How do I boot into my device screen. I mean I don't even want Superuser to work anymore, I will just remove it. Just tell me how to undo what SuperUser might have done to the device?**
"
koush/Superuser,open,Not working with Galaxy S5 SM-g900H with Android 4.4.2 or an Galaxy S4?,[],"Hi,

Has anyone been able to get Superuser to work with a Galasy S5 (preferably SM-G900H) running Android 4.4.2.

I was able to successfully disable Knox and was able to install SuperSU with CF-AutoRoot.However, SuperSU was too slow for what I needed,  My previous experience with Koush's Superuser on another device was positive, since it was much faster...

I uninstalled SuperSU and CF-AutoRoot, and flashed a CWM recovery image, booted into recovery, and tried to install the superuser update.zip from recovery. when reboot the device, it appears the daemon does not start....

I suspect the same issue might happen on an S4 too.

Anyone have any solutions/workarounds?
"
koush/Superuser,open,tmc,[],
koush/Superuser,open,"Build is setup to create static executable, but doesnt actually do it",[],"The android.mk file has

```
LOCAL_MODULE := su
LOCAL_FORCE_STATIC_EXECUTABLE := true
...
include $(BUILD_EXECUTABLE)
```

this produces a dynamically linked executable, which happens to not run on android 5.0 because -fpic and -pie are not used during compilation and linking.

```
j@desktop:~/android/superuser/git/Superuser$ ndk-build
Android NDK: WARNING: APP_PLATFORM android-19 is larger than android:minSdkVersion 14 in ./AndroidManifest.xml    
[x86] Compile        : reboot <= reboot.c
[x86] Compile        : sqlite3 <= sqlite3.c
[x86] StaticLibrary  : libsqlite3.a
[x86] Executable     : reboot
[x86] Install        : reboot => libs/x86/reboot
[x86] Compile        : su <= su.c
[x86] Compile        : su <= activity.c
[x86] Compile        : su <= db.c
[x86] Compile        : su <= utils.c
[x86] Compile        : su <= daemon.c
[x86] Compile        : su <= pts.c
[x86] Executable     : su
[x86] Install        : su => libs/x86/su
[armeabi] Compile thumb  : reboot <= reboot.c
[armeabi] Compile thumb  : sqlite3 <= sqlite3.c
[armeabi] StaticLibrary  : libsqlite3.a
[armeabi] Executable     : reboot
[armeabi] Install        : reboot => libs/armeabi/reboot
[armeabi] Compile thumb  : su <= su.c
[armeabi] Compile thumb  : su <= activity.c
[armeabi] Compile thumb  : su <= db.c
[armeabi] Compile thumb  : su <= utils.c
[armeabi] Compile thumb  : su <= daemon.c
[armeabi] Compile thumb  : su <= pts.c
[armeabi] Executable     : su
[armeabi] Install        : su => libs/armeabi/su
[mips] Compile        : reboot <= reboot.c
[mips] Compile        : sqlite3 <= sqlite3.c
[mips] StaticLibrary  : libsqlite3.a
[mips] Executable     : reboot
[mips] Install        : reboot => libs/mips/reboot
[mips] Compile        : su <= su.c
[mips] Compile        : su <= activity.c
[mips] Compile        : su <= db.c
[mips] Compile        : su <= utils.c
[mips] Compile        : su <= daemon.c
[mips] Compile        : su <= pts.c
[mips] Executable     : su
[mips] Install        : su => libs/mips/su
j@desktop:~/android/superuser/git/Superuser$ adb push libs/armeabi/su /data/local/tmp
3911 KB/s (311872 bytes in 0.077s)
j@desktop:~/android/superuser/git/Superuser$ adb shell
root@flounder:/ # cd /data/local/tmp
root@flounder:/data/local/tmp # chmod 0755 su
root@flounder:/data/local/tmp # ./su
error: only position independent executables (PIE) are supported.
1|root@flounder:/data/local/tmp # ^D
j@desktop:~/android/superuser/git/Superuser$ file libs/armeabi/su
libs/armeabi/su: ELF 32-bit LSB  executable, ARM, EABI5 version 1 (SYSV), dynamically linked (uses shared libs), stripped
```

Changing the android.mk to use the following will produce a staticly linked 32bit executable that runs happily even on 64bit android 5.0.

```
include $(BUILD_STATIC_EXECUTABLE)
```
"
koush/Superuser,open,Compilation Error: no suitable constructor found for ListItem(),[],"A clean git clone, and following the instructions leads to several compilation errors, most of which are:

superuser/AboutFragment.java:90: error: no suitable constructor found for ListItem()

superuser/AboutFragment.java:90: error: no suitable constructor found for ListItem(AboutFragment,String,String,int)

And so forth...
I'm using the latest SDK to date, with all versions installed since 3.2 (till Lollipop 5).
Any ideas why I'm encountering these errors?

Thanks!
"
koush/Superuser,open,su is returning 255 on android 4.1 device,[],"Hi,

I'm having trouble gaining superuser access with superuser 1.0.3.0.
Whenever i run 'su' in a shell it just returns 255 and I do not have superuser access.

The device is a 3rd party car radio running Android 4.1

After installation of superuser (via exploit unknown to me) I can gain superuser access, because su is running as a daemon, but when I reboot the device, it does not start the daemon, and I cannot get superuser access. I suspect it's because of the missing daemon.

I have no way of modifying the boot process, and as such cannot get 'su --daemon' launched during boot. Is there any way to get the su binary working without the daemon process?

'su' has worked with this device in the past, but an update to the firmware has caused this problem.

If anyone can guide me on troubleshooting this, I'd be happy to provide more info.
"
koush/Superuser,open,Add ability for superuser app to manage access to run root for specific commands,[],"This is a shot in the dark, but what the heck.

Orwall is a project trying to proxy all network traffic through anonymizing proxies like tor and i2p. Ideally it should have access to the `iptables` command (although VpnService might also suffice), but doesn't need continuous access to anything else.

Might it be possible to use the superuser app to provide a subset of root access, only allowing a the app to pass arbitrary arguments to the permitted command?

If this opens up a silly amount of attack surface, then I totally understand. Just thought I'd ask. Thanks
"
koush/Superuser,open,[Security] PIN request should appear when accessing superuser app if PIN protection is enabled.,[],"Currently, no PIN code request is displayed when opening superuser app. This will expose security risk, as superuser app settings can be modified, even without knowing the PIN, to automatically grant superuser access.

Even if an app is listed in deny list, it's easy to remove the denied app from list. When the denied app has been removed from deny list, the app will be granted superuser access if the automatic response has been modified to automatically grant access.

To address this issue, PIN code request should appear when opening the superuser app. So that, unauthorized user cannot modify superuser app settings without knowing the correct PIN.
"
koush/Superuser,open,Force Superuser permission,[],
koush/Superuser,open,Root Access stuck,[],"The Root Access in the security menu stays on ""ADB Only"" even when setting different options. 

Root Verifier (https://github.com/abcdjdj/RootVerifier-APP) says that Superuser is present as Superuser app, but not as app to handle requests for asking superuser permissions.

Version: 1.0.3.0
OS: CyanogenMod 10.2.0
Device: Samsung i9100 (Galaxy SII) International
"
koush/Superuser,open,My Superuser binary update failed,[],"When I will install the binary it's failed, what can I do that it's go
"
koush/Superuser,closed,"Complete novice, out of his depth",[],"Purchased a Q102 tablet which came already rooted and with Superuser installed. In my attempts to unroot the tablet so I can use the Sky Go app I have somehow got rid of the su binary?
I don't have a clue what I'm doing, or how I have managed to do what I have done.
If a good Samaritan would like to help me completely indoor my tablet, I would be very grateful
"
koush/Superuser,open,superuser granted without asking,[],"I just installed an app (https://play.google.com/store/apps/details?id=com.kerby.screencast), it needs superuser permission to record the screen. I started it and I got a toast notification `superuser granted to screencast` without asking me. settings for automatic response is set to ""ask"". The app didn't work on my device so I don't know if it really got superuser permission, but it is listed in the logs so I assume it got the permission. In the allow list the app was not listed. I deleted some old entries from the allow list (apps that were already uninstalled but still showed up) and after that when i opened screencast the request screen was shown. Since then I can't reproduce the issue any more, even after uninstalling and reinstalling screencast.
"
koush/Superuser,open,"""adb only"" and""apps only"" not working",[],"When setting superuser to ""adb only"" it denies all requests, both from apps and from adb.
When setting superuser to ""apps only"" it allows all requests, both from apps and adb.

apps only: 

```
Q:\Users\sammax>adb shell
shell@hammerhead:/ $ su
su
root@hammerhead:/ #
```

adb only:

```
Q:\Users\Samuel>adb shell
shell@hammerhead:/ $ su
su
255|shell@hammerhead:/ $
```

Also, the request screen and pin will only show for apps, not for adb.

Tested on nexus 5 with paranoid android 4.5 beta 2, which has superuser built in. The superuser settings for apps and adb are also shown in developer options so I am not sure wether this is a superuser issue or an android/pa issue, if it is the latter please notify me, then I post this at the pa bug tracker.
"
koush/Superuser,open,Android 4.4 supported? [Update: Is SELinux the culprit?],[],"Hi,

I have no troubles flashing the superuser.zip onto my OnePlus One (Android 4.4), but after I open the Superuser app nothing happens. No binary update, just nothing.
Root checker tells me that I'm not properly rooted. Is Android 4.4 the issue? I noticed that the zip file was last updated in February.
A helping hand would be kindly appreciated. :D
"
koush/Superuser,closed,RequestActivity not showing,[],"I am trying to use the Superuser app on my acer A3-A10 running KitKat. su access using adb shell works fine, but when an app tries to get superuser privileges, it will just wait for 20 seconds and then time out, the RequestActivity is never shown. Here's a logcat (hopefully containing all the relevant information): http://sprunge.us/BKGP.

When I manually start the RequestActivity from a root shell, setting the socket path from the logcat as an extra, it works fine. I can then grant or deny the request and it will be remembered for the next time.
"
koush/Superuser,open,superuser pro has no zip file or support for samsung sm-t210r,[],
koush/Superuser,open,evade crippled functionality,[],"With an uptick of cheeky app developers attempting to discover root'd devices to deny or cripple app functionality needlessly perhaps it is prudent to consider methods of denying such untowardly frippery? and not via obfuscation.

Each app with legitimate su employment claims could prompt user for path to uniquely named su binary should the default su not be located. Additionally allowing end user to pad su binary to evade hash value discovery might be wise.
"
koush/Superuser,open,"""Permission denied"" on Motorola Xoom stingray running CM10.1-20140216-NIGHTLY-stingray",[],"I can't seem to get Superuser to work on this tablet.  I've tried flashing this version: http://download.clockworkmod.com/superuser/superuser.zip as well as building it myself from source, from the `HEAD` of `master` today (`4d36a1bf03abd287806f908029e66509bd64c73a`)  and from the `HEAD` of `origin/cm-10.1` (`406cf3de171d0d4441c2a50928e7ee58cf38c2ae`).

Whenever I run `su`  from `adb shell`, I always get ""Permission denied"".  When I do `adb root` then `adb shell`, I can use `su shell` from root successfully to change to the shell user.  I don't see anything related to Superuser in the logcat.
"
koush/Superuser,open,Process State,[],"Is it possible for SuperUser to check if the su-code is still running? 
It would prevent apps from starting services in background which keep running even after u FC'ed them :D 
"
koush/Superuser,open,local_manifest.xml for placing the apt in Android build,[],"The local_manifest.xml file requires [bracket]remote name=""github"" fetch=""git://github.com""/[close bracket] added on top of the manifest, so that repo knows to get the source from github. Otherwise would get the following error when attempting a repo sync:

fatal: remote github not defined in .../.repo/manifest.xml.
"
koush/Superuser,open,Refuses to work in Cyanogenmod 11s,[],"Only superuser manager that refuses to work in Cyanogenmod 11s running on the Oneplus One. 
"
koush/Superuser,open,"""Superuser granted to shell"" toast with randomly crashing apps",[],"Using Superuser 1.0.3.0, and getting the toast for about 10 seconds. It can happen on almost any app, and the app locks up and crashes when the toast comes up. Running stock Android 4.2.2 on Galaxy S4. Problem does not come up with previous versions.
"
koush/Superuser,closed,Prevent clickjacking of superuser requests,[],"Enable filterTouchesWhenObscured on the accept request button to prevent
possible clickjacking attacks. This is a measure used in many sensitive
dialogs (app installation, backup & VPN) in AOSP.
"
koush/Superuser,open,Ten minutes access grants doesn't work with Titanium Backup ,[],"The superuser app asked for permission again before ten minutes elapsed. 
This happened when Titanium Backup was granted 10 minutes superuser access instead of forever superuser access. 
The superuser granted toast appeared frequently, as if it was asking permission every second. 
Is this supposed to happen or is it just another bug?
"
koush/Superuser,closed,Android L support,[],"Apparently Android L has moved the install-recovery.sh from /system/etc to /system/bin

So the Superuser zip will need a way to distinguish between pre-L and Android L and act accordingly.
"
koush/Superuser,open,Superuser: new app icon,[],"New stylish created from scratch free CC BY-SA licensed app icon
"
koush/Superuser,open,Help! Error Installing SU but no log created ,[],"I am getting the following error on a replacement phone shipped to me from Verizon AFTER executing the Droid RAZR HD 1.2 Utility (http://forum.xda-developers.com/showthread.php?t=2307439):

""There was an error installing Superuser.  Please send a log of the error to the developer.""

This is after selecting both install options.  It also shows no log despite the logging option being checked.

I've had a Droid RAZR MAXX HD for about a year, and have gone through a number root and re-root issues with no problem until this.

![screenshot_2014-05-13-17-47-13](https://cloud.githubusercontent.com/assets/7574727/2965316/d3dc54a2-daf2-11e3-9e0f-5ea33cc7f45e.png)
![screenshot_2014-05-13-17-48-00](https://cloud.githubusercontent.com/assets/7574727/2965317/d3e74240-daf2-11e3-90d8-b913ccb29cde.png)
![screenshot_2014-05-13-17-48-10](https://cloud.githubusercontent.com/assets/7574727/2965318/d3f39914-daf2-11e3-8897-0c1fbd2ef0f9.png)
![screenshot_2014-05-13-17-48-27](https://cloud.githubusercontent.com/assets/7574727/2965319/d405fa00-daf2-11e3-8aa3-4d43219afea9.png)
"
