repository,state,title,label,body
fmetzger/android-sensorium,open,List of WifiSensor data not written as (nested) JSON array,[],"The list of wifi networks discovered by Sensorium gets written as a simple String (at.univie.sensorium.sensors.WifiSensor.WifiDevice.toString()) instead of a nested JSON array.
"
fmetzger/android-sensorium,open,make privacy levels more descriptive,[],"Each privacy level should describe what it actually does to a specific sensor.
"
fmetzger/android-sensorium,open,Upload checkbox vs actually uploading data,[],
fmetzger/android-sensorium,closed,Proprietary library,[],"Google Play Services (GMS) is proprietary, hence not compatible with GNU LGPL. (The jar inside the Android library referred to in the project.properties).

F-Droid.org  publishes the ....o3gm package, but we cant publish this without removing this library. 
"
fmetzger/android-sensorium,closed,"Read out the SIM card's MCC and MNC, too!",[],"I don't know if this will be interesting, but it would represent another way of, (1), detecting roaming users, and (2), finding out which operators allow which to roam inside their networks. As always, the user needs to stay in control over the readouts of the sensor data.
"
fmetzger/android-sensorium,open,Sensorium Configuration File,[],"Instead of explicitly registering each invidiual sensor in the code, read a config file listing all the sensors and load them.
"
fmetzger/android-sensorium,open,Fold disabled sensors in the sensor view,[],
fmetzger/android-sensorium,closed,100% CPU load when airplane mode is disabled,"[Label(name=""bug"")]","Source is unknown at the moment. No hints in logcat.
"
fmetzger/android-sensorium,open,Wifi Scan Sensor cannot be disabled,"[Label(name=""Yanyan""), Label(name=""bug"")]","wifiFilter is implemented as a local variable in scanTask, which makes it impossible to unregister when disabling the sensor
"
fmetzger/android-sensorium,open,Device Info Sensor pushes updates even after being disabled,"[Label(name=""Yanyan""), Label(name=""bug"")]","the run() code in the sensor is not disabled when the sensor is and thus continues to provide the SensorValue even in a disabled state
"
fmetzger/android-sensorium,closed,certain Battery Sensor field has no name,"[Label(name=""Florian""), Label(name=""enhancement"")]","Eg, battery voltage, battery temperature (not room temperature tho). Can be easily fixed in SensorValue
"
fmetzger/android-sensorium,open,Bluetooth scan results duplicate,"[Label(name=""Yanyan""), Label(name=""bug"")]","Newly scanned devices are duplicated beneath the old list. 
"
fmetzger/android-sensorium,closed,Wifi scan list grows too long,"[Label(name=""Yanyan""), Label(name=""bug"")]","Need to clear scanned device list whenever starts a new scan. 
"
fmetzger/android-sensorium,closed,Radio Sensor causes NullPointerException,"[Label(name=""Florian""), Label(name=""bug"")]","NullPointerException whenever radio cell sensor is enabled. Stack trace

10-16 12:35:44.898: E/AndroidRuntime(5218): FATAL EXCEPTION: main
10-16 12:35:44.898: E/AndroidRuntime(5218): java.lang.NullPointerException
10-16 12:35:44.898: E/AndroidRuntime(5218):     at at.univie.sensorium.sensors.SensorValue.getValueRepresentation(SensorValue.java:85)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at at.univie.sensorium.SensorViewItem.updateDisplay(SensorViewItem.java:40)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at at.univie.sensorium.SensorViewItem.sensorUpdated(SensorViewItem.java:53)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at at.univie.sensorium.sensors.AbstractSensor.notifyListeners(AbstractSensor.java:167)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at at.univie.sensorium.sensors.RadioSensor$1.onServiceStateChanged(RadioSensor.java:111)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at android.telephony.PhoneStateListener$2.handleMessage(PhoneStateListener.java:360)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at android.os.Handler.dispatchMessage(Handler.java:99)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at android.os.Looper.loop(Looper.java:137)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at android.app.ActivityThread.main(ActivityThread.java:4745)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at java.lang.reflect.Method.invokeNative(Native Method)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at java.lang.reflect.Method.invoke(Method.java:511)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:786)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:553)
10-16 12:35:44.898: E/AndroidRuntime(5218):     at dalvik.system.NativeStart.main(Native Method)
"
