repository,state,title,label,body
TomTasche/OpenDocument.droid,closed,Error:Execution failed for task ':app:processDebugGoogleServices'.,[],"Hi, 
I am getting this error for the very first time when I am going to build the project.

>Error:Execution failed for task ':app:processDebugGoogleServices'.
 File google-services.json is missing. The Google Services Plugin cannot function without it. 
 Searched Location: 
  /home/app/Downloads/OpenDocument.droid-master/app/src/debug/google-services.json
  /home/app/Downloads/OpenDocument.droid-master/app/google-services.json


Please provide me some solution."
TomTasche/OpenDocument.droid,closed,v2.16,[],
TomTasche/OpenDocument.droid,closed,v2.15,[],
TomTasche/OpenDocument.droid,closed,Is this project dead?,[],
TomTasche/OpenDocument.droid,closed,Open Source or Proprietary ?,[],"Hello,

There is more and more proprietary binaries in this app ... Can it still really be called ""Open Source"" 

Please sweep away those binaries, for the love of open source.
"
TomTasche/OpenDocument.droid,closed,use WebODF.js,[],"the guys from http://www.webodf.org/ have a JS-library for doing everything we do + a lot more. we should switch from odf2html to webodf

i spent a few minutes testing webodf on Android, but it seems the library doesn't work very well on mobile devices so far. maybe we can assist them to improve that
"
TomTasche/OpenDocument.droid,closed,crashes on startup in Android 3.1 on Samsung Galaxy Tab,[],"05-09 16:31:06.640 I/ActivityManager(289): Starting: Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=at.tomtasche.reader/.ui.activity.MainActivity } from pid 365
05-09 16:31:06.690 I/SurfaceFlinger(224): id=3079(83) createSurface 0x11997c for pid 289 (1x1),1 flag=1024, Starting at.tomtasche.reader
05-09 16:31:06.720 I/ActivityManager(289): Start proc at.tomtasche.reader for activity at.tomtasche.reader/.ui.activity.MainActivity: pid=31602 uid=10117 gids={3003, 1015}
05-09 16:31:06.810 I/ActivityThread(31602): Pub at.tomtasche.reader: at.tomtasche.reader.background.ImageProvider
05-09 16:31:06.910 E/AndroidRuntime(31602): java.lang.RuntimeException: Unable to start activity ComponentInfo{at.tomtasche.reader/at.tomtasche.reader.ui.activity.MainActivity}: java.lang.IllegalStateException: You must use Theme.Sherlock, Theme.Sherlock.Light, Theme.Sherlock.Light.DarkActionBar, or a derivative.
05-09 16:31:06.910 E/AndroidRuntime(31602):     at at.tomtasche.reader.ui.activity.MainActivity.onCreate(MainActivity.java:92)
05-09 16:31:06.910 W/ActivityManager(289):   Force finishing activity at.tomtasche.reader/.ui.activity.MainActivity
05-09 16:31:08.960 W/ActivityManager(289): Activity pause timeout for ActivityRecord{418867b8 at.tomtasche.reader/.ui.activity.MainActivity}
05-09 16:31:11.910 D/WindowManager(289): Setting visibility of AppWindowToken{428a6e48 token=ActivityRecord{418867b8 at.tomtasche.reader/.ui.activity.MainActivity}}: false
05-09 16:31:24.580 I/SurfaceFlinger(224): id=3079 Removed Starting at.tomtasche.reader idx=2 Map Size=4
05-09 16:31:24.580 I/SurfaceFlinger(224): id=3079 Removed Starting at.tomtasche.reader idx=-2 Map Size=4
05-09 16:31:24.580 W/ActivityManager(289): Activity destroy timeout for ActivityRecord{418867b8 at.tomtasche.reader/.ui.activity.MainActivity}
05-09 16:31:24.610 I/ActivityManager(289): Process at.tomtasche.reader (pid 31602) has died.
05-09 16:31:38.320 I/ActivityManager(289): Starting: Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=at.tomtasche.reader/.ui.activity.MainActivity } from pid 365
05-09 16:31:38.360 I/SurfaceFlinger(224): id=3082(85) createSurface 0x11936c for pid 289 (1x1),1 flag=1024, Starting at.tomtasche.reader
05-09 16:31:38.380 I/ActivityManager(289): Start proc at.tomtasche.reader for activity at.tomtasche.reader/.ui.activity.MainActivity: pid=31649 uid=10117 gids={3003, 1015}
05-09 16:31:38.490 I/ActivityThread(31649): Pub at.tomtasche.reader: at.tomtasche.reader.background.ImageProvider
05-09 16:31:38.630 E/AndroidRuntime(31649): java.lang.RuntimeException: Unable to start activity ComponentInfo{at.tomtasche.reader/at.tomtasche.reader.ui.activity.MainActivity}: java.lang.IllegalStateException: You must use Theme.Sherlock, Theme.Sherlock.Light, Theme.Sherlock.Light.DarkActionBar, or a derivative.
05-09 16:31:38.630 E/AndroidRuntime(31649):     at at.tomtasche.reader.ui.activity.MainActivity.onCreate(MainActivity.java:92)
05-09 16:31:38.630 W/ActivityManager(289):   Force finishing activity at.tomtasche.reader/.ui.activity.MainActivity
05-09 16:31:40.710 W/ActivityManager(289): Activity pause timeout for ActivityRecord{40d01508 at.tomtasche.reader/.ui.activity.MainActivity}
05-09 16:31:43.640 D/WindowManager(289): Setting visibility of AppWindowToken{428a4b60 token=ActivityRecord{40d01508 at.tomtasche.reader/.ui.activity.MainActivity}}: false
05-09 16:31:49.180 I/ActivityManager(289): Process at.tomtasche.reader (pid 31649) has died.
05-09 16:31:55.950 I/SurfaceFlinger(224): id=3082 Removed Starting at.tomtasche.reader idx=1 Map Size=3
05-09 16:31:55.950 I/SurfaceFlinger(224): id=3082 Removed Starting at.tomtasche.reader idx=-2 Map Size=3
05-09 16:31:55.950 W/ActivityManager(289): Activity destroy timeout for ActivityRecord{40d01508 at.tomtasche.reader/.ui.activity.MainActivity}
05-09 16:32:25.550 D/FDroid  (31678): Getting application details for at.tomtasche.reader
05-09 16:33:18.120 I/ActivityManager(289): Starting: Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 pkg=at.tomtasche.reader cmp=at.tomtasche.reader/.ui.activity.MainActivity } from pid 31678
05-09 16:33:18.150 I/SurfaceFlinger(224): id=3105(88) createSurface 0x1487e4 for pid 289 (1x1),1 flag=1024, Starting at.tomtasche.reader
05-09 16:33:18.150 I/ActivityManager(289): Start proc at.tomtasche.reader for activity at.tomtasche.reader/.ui.activity.MainActivity: pid=31714 uid=10117 gids={3003, 1015}
05-09 16:33:18.350 I/ActivityThread(31714): Pub at.tomtasche.reader: at.tomtasche.reader.background.ImageProvider
05-09 16:33:18.430 E/AndroidRuntime(31714): java.lang.RuntimeException: Unable to start activity ComponentInfo{at.tomtasche.reader/at.tomtasche.reader.ui.activity.MainActivity}: java.lang.IllegalStateException: You must use Theme.Sherlock, Theme.Sherlock.Light, Theme.Sherlock.Light.DarkActionBar, or a derivative.
05-09 16:33:18.430 E/AndroidRuntime(31714):     at at.tomtasche.reader.ui.activity.MainActivity.onCreate(MainActivity.java:92)
05-09 16:33:18.440 W/ActivityManager(289):   Force finishing activity at.tomtasche.reader/.ui.activity.MainActivity
05-09 16:33:20.490 W/ActivityManager(289): Activity pause timeout for ActivityRecord{41c49b10 at.tomtasche.reader/.ui.activity.MainActivity}
05-09 16:33:23.440 D/WindowManager(289): Setting visibility of AppWindowToken{418c1450 token=ActivityRecord{41c49b10 at.tomtasche.reader/.ui.activity.MainActivity}}: false
05-09 16:33:26.820 I/ActivityManager(289): Process at.tomtasche.reader (pid 31714) has died.
05-09 16:33:35.680 I/SurfaceFlinger(224): id=3105 Removed Starting at.tomtasche.reader idx=3 Map Size=5
05-09 16:33:35.680 W/ActivityManager(289): Activity destroy timeout for ActivityRecord{41c49b10 at.tomtasche.reader/.ui.activity.MainActivity}
05-09 16:33:35.690 I/SurfaceFlinger(224): id=3105 Removed Starting at.tomtasche.reader idx=-2 Map Size=5
05-09 16:34:47.000 I/ActivityManager(289): Starting: Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=at.tomtasche.reader/.ui.activity.MainActivity } from pid 365
05-09 16:34:47.060 I/SurfaceFlinger(224): id=3119(91) createSurface 0x119944 for pid 289 (1x1),1 flag=1024, Starting at.tomtasche.reader
05-09 16:34:47.180 I/ActivityManager(289): Start proc at.tomtasche.reader for activity at.tomtasche.reader/.ui.activity.MainActivity: pid=31773 uid=10117 gids={3003, 1015}
05-09 16:34:47.280 I/ActivityThread(31773): Pub at.tomtasche.reader: at.tomtasche.reader.background.ImageProvider
05-09 16:34:47.370 E/AndroidRuntime(31773): java.lang.RuntimeException: Unable to start activity ComponentInfo{at.tomtasche.reader/at.tomtasche.reader.ui.activity.MainActivity}: java.lang.IllegalStateException: You must use Theme.Sherlock, Theme.Sherlock.Light, Theme.Sherlock.Light.DarkActionBar, or a derivative.
05-09 16:34:47.370 E/AndroidRuntime(31773):     at at.tomtasche.reader.ui.activity.MainActivity.onCreate(MainActivity.java:92)
05-09 16:34:47.370 W/ActivityManager(289):   Force finishing activity at.tomtasche.reader/.ui.activity.MainActivity
05-09 16:34:49.430 W/ActivityManager(289): Activity pause timeout for ActivityRecord{428b4d40 at.tomtasche.reader/.ui.activity.MainActivity}
05-09 16:34:52.380 D/WindowManager(289): Setting visibility of AppWindowToken{41aa6b68 token=ActivityRecord{428b4d40 at.tomtasche.reader/.ui.activity.MainActivity}}: false
05-09 16:34:55.650 I/ActivityManager(289): Process at.tomtasche.reader (pid 31773) has died.
05-09 16:35:04.200 I/SurfaceFlinger(224): id=3119 Removed Starting at.tomtasche.reader idx=2 Map Size=3
05-09 16:35:04.200 I/SurfaceFlinger(224): id=3119 Removed Starting at.tomtasche.reader idx=-2 Map Size=3
05-09 16:35:04.200 W/ActivityManager(289): Activity destroy timeout for ActivityRecord{428b4d40 at.tomtasche.reader/.ui.activity.MainActivity}
OpenDocument Reader 2.0.7 installed from F-Droid

on Android 3.1 on a Samsunf Galaxy Tab

crashes on startup like this:
"
TomTasche/OpenDocument.droid,open,Open document via ownCloud,"[Label(name=""help wanted"")]","Currently it’s possible to open documents from some external apps through the »Open document via« dialog. This includes ES File Explorer and Dropbox.

It would be cool if the ownCloud Android app could be supported as well. Anything that needs to be done on the side of the app to enable that? The app is completely open source as well: https://github.com/owncloud/android

(This would be especially cool since ownCloud has a WebODF app called »Documents« since the last version. That allows you to view and edit ODTs online, collaborative as well similar to Etherpad.)
"
TomTasche/OpenDocument.droid,closed,improve support for kitkat,[],"http://developer.android.com/guide/webapps/migrating.html#Columns
"
TomTasche/OpenDocument.droid,closed,fix non-odf documents,[],"seems to be broken for some time now
"
TomTasche/OpenDocument.droid,open,parallel viewing,[],"open a http server (like for chromecast) and just send a url to the stream from the currently translated html (maybe cache the file and open a fileinputstream for that, to not get break if it is requested twice or more often). webview will handle the viewing while the translation is not finished. also add a small progress bar like in chrome (http://stackoverflow.com/questions/13934010/progressbar-under-action-bar).

:*
"
TomTasche/OpenDocument.droid,closed,"remove .apk from repository, use github releases instead",[],
TomTasche/OpenDocument.droid,closed,update opendocument.java,[],"ready for release
"
TomTasche/OpenDocument.droid,open,rename odf2html,[],"rename odf2html submodule
"
TomTasche/OpenDocument.droid,closed,lastPosition never used?,[],
TomTasche/OpenDocument.droid,closed,save current Document in savedInstanceState,[],"don't rely on buggy Loaders
"
TomTasche/OpenDocument.droid,open,fix html viewport-meta-tag,[],"should resize presentations to fit display without scrolling
"
TomTasche/OpenDocument.droid,closed,list dependencies,[],"open-source projects used
"
TomTasche/OpenDocument.droid,closed,crashes on restart,[],"08-09 12:31:25.470: W/System.err(1239): java.lang.NullPointerException
08-09 12:31:25.470: W/System.err(1239):     at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:183)
08-09 12:31:25.480: W/System.err(1239):     at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:1)
08-09 12:31:25.480: W/System.err(1239):     at android.support.v4.content.AsyncTaskLoader.onLoadInBackground(AsyncTaskLoader.java:242)
08-09 12:31:25.480: W/System.err(1239):     at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:51)
08-09 12:31:25.480: W/System.err(1239):     at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:40)
08-09 12:31:25.480: W/System.err(1239):     at android.support.v4.content.ModernAsyncTask$2.call(ModernAsyncTask.java:123)
08-09 12:31:25.480: W/System.err(1239):     at java.util.concurrent.FutureTask.run(FutureTask.java:234)
08-09 12:31:25.480: W/System.err(1239):     at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1080)
08-09 12:31:25.480: W/System.err(1239):     at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:573)
"
TomTasche/OpenDocument.droid,closed,file-handling improvements,[],"- get real filenames e.g. for gmail attachments
- unencrypt documents before submitting them
"
TomTasche/OpenDocument.droid,closed,Smart quoting is wrong in intro.odt,[],"LibreOffice uses incorrect smart quoting by default which is reflected in this document.
For opening change 
„->“
For closing change
“->”
"
TomTasche/OpenDocument.droid,closed,java.lang.OutOfMemoryError,[],"java.lang.Exception: java.lang.OutOfMemoryError
at at.tomtasche.reader.ui.activity.MainActivity.onError(MainActivity.java:769)
at at.tomtasche.reader.ui.activity.DocumentActivity.handleError(DocumentActivity.java:248)
at at.tomtasche.reader.ui.activity.DocumentActivity.onLoadFinished(DocumentActivity.java:155)
at at.tomtasche.reader.ui.activity.DocumentActivity.onLoadFinished(DocumentActivity.java:1)
at android.support.v4.app.LoaderManagerImpl$LoaderInfo.callOnLoadFinished(LoaderManager.java:427)
at android.support.v4.app.LoaderManagerImpl$LoaderInfo.onLoadComplete(LoaderManager.java:395)
at android.support.v4.content.Loader.deliverResult(Loader.java:103)
at android.support.v4.content.AsyncTaskLoader.dispatchOnLoadComplete(AsyncTaskLoader.java:221)
at android.support.v4.content.AsyncTaskLoader$LoadTask.onPostExecute(AsyncTaskLoader.java:61)
at android.support.v4.content.ModernAsyncTask.finish(ModernAsyncTask.java:461)
at android.support.v4.content.ModernAsyncTask.access$500(ModernAsyncTask.java:47)
at android.support.v4.content.ModernAsyncTask$InternalHandler.handleMessage(ModernAsyncTask.java:474)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:143)
at android.app.ActivityThread.main(ActivityThread.java:4914)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:858)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.OutOfMemoryError
at java.util.HashMap.makeTable(HashMap.java:558)
at java.util.HashMap.doubleCapacity(HashMap.java:578)
at java.util.HashMap.put(HashMap.java:408)
at at.andiwand.odf2html.translator.style.DocumentStyle.addStyleInheritance(DocumentStyle.java:99)
at at.andiwand.odf2html.translator.style.DocumentStyle.writeClass(DocumentStyle.java:107)
at at.andiwand.odf2html.translator.style.DefaultStyleElementTranslator.translate(DefaultStyleElementTranslator.java:132)
at at.andiwand.odf2html.translator.style.DocumentStyleTranslator.translate(DocumentStyleTranslator.java:75)
at at.andiwand.odf2html.translator.document.DocumentTranslator.translateStyle(DocumentTranslator.java:46)
at at.andiwand.odf2html.translator.document.DocumentTranslator.translateHead(DocumentTranslator.java:71)
at at.andiwand.odf2html.translator.document.DocumentTranslator.translate(DocumentTranslator.java:106)
at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:176)
at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:1)
at android.support.v4.content.AsyncTaskLoader.onLoadInBackground(AsyncTaskLoader.java:240)
at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:51)
at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:40)
at android.support.v4.content.ModernAsyncTask$2.call(ModernAsyncTask.java:123)
at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
at java.util.concurrent.FutureTask.run(FutureTask.java:137)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1068)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:561)
at java.lang.Thread.run(Thread.java:1102)
java.lang.Exception: java.lang.OutOfMemoryError
at at.tomtasche.reader.ui.activity.MainActivity.onError(MainActivity.java:769)
at at.tomtasche.reader.ui.activity.DocumentActivity.handleError(DocumentActivity.java:248)
at at.tomtasche.reader.ui.activity.DocumentActivity.onLoadFinished(DocumentActivity.java:155)
at at.tomtasche.reader.ui.activity.DocumentActivity.onLoadFinished(DocumentActivity.java:1)
at android.support.v4.app.LoaderManagerImpl$LoaderInfo.callOnLoadFinished(LoaderManager.java:427)
at android.support.v4.app.LoaderManagerImpl$LoaderInfo.onLoadComplete(LoaderManager.java:395)
at android.support.v4.content.Loader.deliverResult(Loader.java:103)
at android.support.v4.content.AsyncTaskLoader.dispatchOnLoadComplete(AsyncTaskLoader.java:221)
at android.support.v4.content.AsyncTaskLoader$LoadTask.onPostExecute(AsyncTaskLoader.java:61)
at android.support.v4.content.ModernAsyncTask.finish(ModernAsyncTask.java:461)
at android.support.v4.content.ModernAsyncTask.access$500(ModernAsyncTask.java:47)
at android.support.v4.content.ModernAsyncTask$InternalHandler.handleMessage(ModernAsyncTask.java:474)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:143)
at android.app.ActivityThread.main(ActivityThread.java:4914)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:858)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:616)
at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.OutOfMemoryError
at java.util.HashMap.makeTable(HashMap.java:558)
at java.util.HashMap.doubleCapacity(HashMap.java:578)
at java.util.HashMap.put(HashMap.java:408)
at at.andiwand.odf2html.translator.style.DocumentStyle.addStyleInheritance(DocumentStyle.java:99)
at at.andiwand.odf2html.translator.style.DocumentStyle.writeClass(DocumentStyle.java:107)
at at.andiwand.odf2html.translator.style.DefaultStyleElementTranslator.translate(DefaultStyleElementTranslator.java:132)
at at.andiwand.odf2html.translator.style.DocumentStyleTranslator.translate(DocumentStyleTranslator.java:75)
at at.andiwand.odf2html.translator.document.DocumentTranslator.translateStyle(DocumentTranslator.java:46)
at at.andiwand.odf2html.translator.document.DocumentTranslator.translateHead(DocumentTranslator.java:71)
at at.andiwand.odf2html.translator.document.DocumentTranslator.translate(DocumentTranslator.java:106)
at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:176)
at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:1)
at android.support.v4.content.AsyncTaskLoader.onLoadInBackground(AsyncTaskLoader.java:240)
at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:51)
at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:40)
at android.support.v4.content.ModernAsyncTask$2.call(ModernAsyncTask.java:123)
at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
at java.util.concurrent.FutureTask.run(FutureTask.java:137)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1068)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:561)
at java.lang.Thread.run(Thread.java:1102)
"
TomTasche/OpenDocument.droid,closed,libcore.io.ErrnoException: open failed: EISDIR (Is a directory),[],"java.lang.Exception: java.io.FileNotFoundException: /storage/sdcard0/Yahoo!/mail/attachments: open failed: EISDIR (Is a directory)
at at.tomtasche.reader.ui.activity.MainActivity.onError(MainActivity.java:769)
at at.tomtasche.reader.ui.activity.DocumentActivity.handleError(DocumentActivity.java:248)
at at.tomtasche.reader.ui.activity.DocumentActivity.onLoadFinished(DocumentActivity.java:155)
at at.tomtasche.reader.ui.activity.DocumentActivity.onLoadFinished(DocumentActivity.java:1)
at android.support.v4.app.LoaderManagerImpl$LoaderInfo.callOnLoadFinished(LoaderManager.java:427)
at android.support.v4.app.LoaderManagerImpl$LoaderInfo.finishRetain(LoaderManager.java:298)
at android.support.v4.app.LoaderManagerImpl.finishRetain(LoaderManager.java:755)
at android.support.v4.app.FragmentActivity.onStart(FragmentActivity.java:575)
at at.tomtasche.reader.ui.activity.MainActivity.onStart(MainActivity.java:258)
at android.app.Instrumentation.callActivityOnStart(Instrumentation.java:1230)
at android.app.Activity.performStart(Activity.java:5076)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2305)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2368)
at android.app.ActivityThread.handleRelaunchActivity(ActivityThread.java:4071)
at android.app.ActivityThread.access$700(ActivityThread.java:151)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1336)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:155)
at android.app.ActivityThread.main(ActivityThread.java:5536)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1074)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:841)
at dalvik.system.NativeStart.main(Native Method)
Caused by: java.io.FileNotFoundException: /storage/sdcard0/Yahoo!/mail/attachments: open failed: EISDIR (Is a directory)
at libcore.io.IoBridge.open(IoBridge.java:416)
at java.io.FileInputStream.<init>(FileInputStream.java:78)
at java.io.FileInputStream.<init>(FileInputStream.java:105)
at android.content.ContentResolver.openInputStream(ContentResolver.java:455)
at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:138)
at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:1)
at android.support.v4.content.AsyncTaskLoader.onLoadInBackground(AsyncTaskLoader.java:240)
at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:51)
at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:40)
at android.support.v4.content.ModernAsyncTask$2.call(ModernAsyncTask.java:123)
at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
at java.util.concurrent.FutureTask.run(FutureTask.java:137)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
at java.lang.Thread.run(Thread.java:864)
Caused by: libcore.io.ErrnoException: open failed: EISDIR (Is a directory)
at libcore.io.IoBridge.open(IoBridge.java:405)
... 14 more
java.lang.Exception: java.io.FileNotFoundException: /storage/sdcard0/Yahoo!/mail/attachments: open failed: EISDIR (Is a directory)
at at.tomtasche.reader.ui.activity.MainActivity.onError(MainActivity.java:769)
at at.tomtasche.reader.ui.activity.DocumentActivity.handleError(DocumentActivity.java:248)
at at.tomtasche.reader.ui.activity.DocumentActivity.onLoadFinished(DocumentActivity.java:155)
at at.tomtasche.reader.ui.activity.DocumentActivity.onLoadFinished(DocumentActivity.java:1)
at android.support.v4.app.LoaderManagerImpl$LoaderInfo.callOnLoadFinished(LoaderManager.java:427)
at android.support.v4.app.LoaderManagerImpl$LoaderInfo.finishRetain(LoaderManager.java:298)
at android.support.v4.app.LoaderManagerImpl.finishRetain(LoaderManager.java:755)
at android.support.v4.app.FragmentActivity.onStart(FragmentActivity.java:575)
at at.tomtasche.reader.ui.activity.MainActivity.onStart(MainActivity.java:258)
at android.app.Instrumentation.callActivityOnStart(Instrumentation.java:1230)
at android.app.Activity.performStart(Activity.java:5076)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2305)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2368)
at android.app.ActivityThread.handleRelaunchActivity(ActivityThread.java:4071)
at android.app.ActivityThread.access$700(ActivityThread.java:151)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1336)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:155)
at android.app.ActivityThread.main(ActivityThread.java:5536)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1074)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:841)
at dalvik.system.NativeStart.main(Native Method)
Caused by: java.io.FileNotFoundException: /storage/sdcard0/Yahoo!/mail/attachments: open failed: EISDIR (Is a directory)
at libcore.io.IoBridge.open(IoBridge.java:416)
at java.io.FileInputStream.<init>(FileInputStream.java:78)
at java.io.FileInputStream.<init>(FileInputStream.java:105)
at android.content.ContentResolver.openInputStream(ContentResolver.java:455)
at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:138)
at at.tomtasche.reader.background.DocumentLoader.loadInBackground(DocumentLoader.java:1)
at android.support.v4.content.AsyncTaskLoader.onLoadInBackground(AsyncTaskLoader.java:240)
at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:51)
at android.support.v4.content.AsyncTaskLoader$LoadTask.doInBackground(AsyncTaskLoader.java:40)
at android.support.v4.content.ModernAsyncTask$2.call(ModernAsyncTask.java:123)
at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
at java.util.concurrent.FutureTask.run(FutureTask.java:137)
at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
at java.lang.Thread.run(Thread.java:864)
Caused by: libcore.io.ErrnoException: open failed: EISDIR (Is a directory)
at libcore.io.IoBridge.open(IoBridge.java:405)
... 14 more
"
