repository,state,title,label,body
dschuermann/birthday-adapter,closed,Reminders Not Working on Android 2.3.5,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: jla...@gmail.com (March 06, 2013 21:48:18)_

<b>What steps will reproduce the problem?</b>
1. Set reminder for 10am day of event.
2. If look at event on calendar, shows alarm symbol with -10 hours.
3. No reminder received.

<b>What is the expected output? What do you see instead?</b>

<b>What version of the product are you using? On what operating system?</b>
I have android 2.3.5.  I have Birthday Adapter version 1.12

<b>Please provide any additional information below.</b>
Sorry, still not receiving reminders.  Would also like the option of a &quot;1 week&quot; before event reminder.  That way I could get my nephews gifts in the mail in time. ;-) Thank you.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=46_
"
dschuermann/birthday-adapter,closed,code improvements,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (February 25, 2013 00:09:18)_
- make method for trying to parse date with simpledateformat
- fix comments in service

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=45_
"
dschuermann/birthday-adapter,closed,Reminders don't work on Android 2.3.5,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: jla...@gmail.com (February 20, 2013 01:17:24)_

<b>What steps will reproduce the problem?</b>
1.set reminder
2.reminder not received
3.does not matter which reminder is set or for which option (day of, 1 day before, etc.)

<b>What is the expected output? What do you see instead?</b>

<b>What version of the product are you using? On what operating system?</b>

product version 1.11
Android 2.3.5

<b>Please provide any additional information below.</b>

Not a useful product to pay for if it doesn't even do one of it's basic options.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=44_
"
dschuermann/birthday-adapter,closed,Calendar opens on start on birthday calendar,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (February 17, 2013 22:03:47)_

Calendar opens on start on birthday calendar without any reason

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=43_
"
dschuermann/birthday-adapter,closed,Backlist / Choose contacts / list of contacts to import from,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: alexandr...@gmail.com (February 13, 2013 10:53:46)_

Is there any way i can choose which contacts i want their birthdays to be displayed in the calendar? 

For example, I imported contacts from Facebook and now i have my calendar filled with their birthdays. I'm not interested in all of them and would like to have the ability to choose the list of contacts from where to import the birthdays.

Birthday Adapter 1.11(12)
Android 4.04

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=42_
"
dschuermann/birthday-adapter,closed,Several times Birthday Adapter has just stopped syncing,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""wontfix"")]","_Original author: domschuermann@gmail.com (February 08, 2013 18:29:47)_

Several times Birthday Adapter has just stopped syncing, when I go to the
app it shows that it is in the &quot;OFF&quot; position.
I am using a Droid Maxx Razr HD ver 4.1.1

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=41_
"
dschuermann/birthday-adapter,closed,Use ACCOUNT_TYPE_LOCAL for Android >= 4.1,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (February 07, 2013 13:59:53)_
- Use ACCOUNT_TYPE_LOCAL??? To use birthday adapter without account?
  http://developer.android.com/reference/android/provider/CalendarContract.html

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=40_
"
dschuermann/birthday-adapter,closed,Facebook date format problem,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (February 03, 2013 14:41:19)_

ich nutze Facebook Kontakt Sync zum synchronisieren meiner Facebook
Kontakte.
Dieses stellt das Datum im Format mm/tt/jjjj dar.
Leider ordnet birthday adapter das Datum dadurch nicht korrekt an.

Beispielsweise Geburtstag am 11/25/1960 wird als 11.01.1960 angezeigt oder
Geburtstag am 02/09/1964 als 09.02.1964

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=39_
"
dschuermann/birthday-adapter,closed,Show dialog if workaround for jb is needed,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (January 27, 2013 12:27:02)_

with 3 buttons dismiss forever, install close

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=38_
"
dschuermann/birthday-adapter,closed,Display more information on click (For Android 4.1),"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (January 26, 2013 14:40:02)_

Use: http://developer.android.com/reference/android/provider/CalendarContract.EventsColumns.html#CUSTOM_APP_PACKAGE
and CUSTOM_APP_URI 

Use http://developer.android.com/reference/android/provider/CalendarContract.CalendarSyncColumns.html to store corresponding contact id

or http://developer.android.com/reference/android/provider/CalendarContract.EventsColumns.html SYNC_DATA ???

better use sync data?!
- Use ACCOUNT_TYPE_LOCAL??? To use birthday adapter without account?
  http://developer.android.com/reference/android/provider/CalendarContract.html

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=37_
"
dschuermann/birthday-adapter,closed,"birthday event as ""busy""","[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: oho...@gmail.com (January 18, 2013 16:10:12)_

<b>What steps will reproduce the problem?</b>
<b>1.</b>
<b>2.</b>
<b>3.</b>

<b>What is the expected output? What do you see instead?</b>
Birthdays to be created as &quot;Free&quot;, in order not to block the whole day.

<b>What version of the product are you using? On what operating system?</b>
1.8 + 4.0.3 Android + HTC Sense 4.0

<b>Please provide any additional information below.</b>
I belive that before the &quot;big&quot; update of the Adapter it has been created correctly.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=36_
"
dschuermann/birthday-adapter,closed,B-A crashes when syncing,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: besto...@gmail.com (January 15, 2013 09:34:58)_

<b>What steps will reproduce the problem?</b>
1. Press &quot;sync now&quot; or just wait a few hours

<b>What is the expected output? What do you see instead?</b>
A calendar full of birthdays, instead it's empty, and a dialog saying it crashed appears.

<b>What version of the product are you using? On what operating system?</b>
1.7 on android (cm10.1 nightly)

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=35_
"
dschuermann/birthday-adapter,closed,German genitiv,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (January 15, 2013 07:55:33)_

Bei allen Geburtstagen wird der Eintrag in der Form &quot;&lt;Name&gt;s Geburtstag&quot;
gebildet.
Die korrekte Bildung des Genitivs wäre jedoch, dass bei Namen, die auf
einen stimmlosen s-laut enden, ein Apostroph verwendet wird:
http://de.wikipedia.org/wiki/Genitiv#Besonderheiten

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=34_
"
dschuermann/birthday-adapter,closed,Number of birthday events too high,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: oho...@gmail.com (January 14, 2013 19:06:07)_

<b>What steps will reproduce the problem?</b>
1. use the version which adds age of the person
<b>2.</b>
<b>3.</b>

<b>What is the expected output? What do you see instead?</b>
3 events back and 5 future event

<b>What version of the product are you using? On what operating system?</b>
1.7 (same since 1.4)

<b>Please provide any additional information below.</b>
In general would be not a huge issue, but when somebody synchronize the calendar, there is everyday a forced sync of all the signle events of all people.
I would either prefer an option to setup eg. only upcomming year birthdays or create a repeated event (means 1 event with a frequency of 1x per year).

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=33_
"
dschuermann/birthday-adapter,closed,Dates are parsed incorrectly (Motorola Defy),"[Label(name=""Priority-High""), Label(name=""bug""), Label(name=""imported"")]","_Original author: d.lai...@gmail.com (January 07, 2013 20:22:37)_

On my phone I'm using birthday-adapter on my Owncloud address book synced with CalDav-Sync. However, the dates of the generated events do not match the birthdays at all. 

This is probably due to my phone using timestamps as a date format (see [1]).

For example the date 1989-12-24 becomes September 4 in the calendar. With another contact editor [2] the birthday field contains 627943569622. Divide this by 1000 and you get a Unix timestamp that matches the birthday (and the time seems to match the time I entered it -- for whatever reason).

I would suggest to either auto-detect the date format or make it configurable.

[1] http://dmfs.org/carddav/?date_format
[2] https://play.google.com/store/apps/details?id=org.dmfs.android.contacts

(Using version 1.3/org.birthdayadapter_4.apk from F-Droid on Android 2.2.2.)

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=32_
"
dschuermann/birthday-adapter,closed,Birthdays aren't shown in the calendar widget at birthday,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: martinha...@googlemail.com (January 05, 2013 20:00:44)_

<b>What steps will reproduce the problem?</b>
1. Have some contacts with birthdays
2. Sync the adapter
3. Use the Android Calendar Widget from Google

<b>What is the expected output? What do you see instead?</b>
On the birthday itsself, the event isn't shown in the widget. The days before it is shown. Other &quot;all day&quot; events, that i create manually in the calendar, are shown too.

<b>What version of the product are you using? On what operating system?</b>
I use the newest version on Android 4.2.1 on a Galaxy Nexus.

<b>Please provide any additional information below.</b>
I think there is some parameter, that isn't set, please have a look at this.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=31_
"
dschuermann/birthday-adapter,closed,calander goes to off when habdset is power cycled,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""wontfix"")]","_Original author: jwil...@wgu.edu (December 20, 2012 15:52:57)_

<b>What steps will reproduce the problem?</b>
<b>1.</b>
2.  Power cycling the phone turns off the calender
<b>3.</b>

<b>What is the expected output? What do you see instead?</b>
Expected that birthday calendar stay in the on position until manually changed by user

What version of the product are you using? On what operating system?  Galaxy nexus using jelly bean

<b>Please provide any additional information below.</b>

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=30_
"
dschuermann/birthday-adapter,closed,event starting at 00:00 created,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: oho...@gmail.com (December 18, 2012 21:19:15)_

<b>What steps will reproduce the problem?</b>
1. switch on the adapter, let the app to sync with contacts
2. open the created event at business calender app, where eg. event starting on 18.12. is and its finnish is 17.12. (see attached photo)
3. just after the midnight is the event not visible anymore in agenda since is already gone
4. after sync with PC it creates similar event, but lasting 0sec (it is not transfered into PC with the negative duration)

<b>What is the expected output? What do you see instead?</b>
as before, a full day event, with FREE flag (not busy)

<b>What version of the product are you using? On what operating system?</b>
HTC One X, Android 4

<b>Please provide any additional information below.</b>

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=29_
"
dschuermann/birthday-adapter,closed,exception on pref change,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""invalid"")]","_Original author: domschuermann@gmail.com (December 17, 2012 17:34:52)_

AndroidRuntime  E  FATAL EXCEPTION: main
  1851         AndroidRuntime  E  java.lang.NullPointerException
  1851         AndroidRuntime  E  at android.os.Messenger.&lt;init&gt;(Messenger.java:37)
  1851         AndroidRuntime  E  at org.birthdayadapter.ui.PreferenceImpl$ReminderOnChange.onPreferenceChange(PreferenceImpl.java:95)
  1851         AndroidRuntime  E  at android.preference.Preference.callChangeListener(Preference.java:895)
  1851         AndroidRuntime  E  at android.preference.ListPreference.onDialogClosed(ListPreference.java:265)
  1851         AndroidRuntime  E  at android.preference.DialogPreference.onDismiss(DialogPreference.java:383)
  1851         AndroidRuntime  E  at android.app.Dialog$ListenersHandler.handleMessage(Dialog.java:1226)
  1851         AndroidRuntime  E  at android.os.Handler.dispatchMessage(Handler.java:99)
  1851         AndroidRuntime  E  at android.os.Looper.loop(Looper.java:137)
  1851         AndroidRuntime  E  at android.app.ActivityThread.main(ActivityThread.java:4931)
  1851         AndroidRuntime  E  at java.lang.reflect.Method.invokeNative(Native Method)
  1851         AndroidRuntime  E  at java.lang.reflect.Method.invoke(Method.java:511)
  1851         AndroidRuntime  E  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:791)
  1851         AndroidRuntime  E  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:558)
  1851         AndroidRuntime  E  at dalvik.system.NativeStart.main(Native Method)

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=28_
"
dschuermann/birthday-adapter,closed,"Reminders are set to ""-1000minutes before"", although deactivated","[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: baumanna...@googlemail.com (December 17, 2012 15:46:29)_

I deactivated reminders in the app but for some reason i receive a reminder on the day of the birthday.
I uninstalled. I reinstalled. I deactiveted the calender and reactivated it.

Nothing seems to help.

Using Android 4.0.3.

According to Jore the reminder is set to &quot;-1000minutes before&quot;

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=27_
"
dschuermann/birthday-adapter,closed,Custom reminders,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (December 11, 2012 20:42:09)_

Add custom reminders

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=26_
"
dschuermann/birthday-adapter,closed,Make free version,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (December 11, 2012 15:52:30)_

Make free version without preferences. Instead of preferences display a link to google play.

see http://blog.elsdoerfer.name/2010/04/29/android-build-multiple-versions-of-a-project/

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=25_
"
dschuermann/birthday-adapter,closed,Reminders don't work on Android 2.3,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (December 11, 2012 15:22:28)_

Reminders are not created on Android 2.3

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=24_
"
dschuermann/birthday-adapter,closed,Reminders added from calendar are deleted on resync,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""wontfix"")]","_Original author: domschuermann@gmail.com (December 09, 2012 22:46:57)_

Reminders added from calendar are deleted on resync
- All the complicated things in updateAllReminders is not working, as all rows are deleted on resync?

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=23_
"
dschuermann/birthday-adapter,closed,Wrong date for events coming from SmoothSync,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (November 26, 2012 13:42:15)_

I have just purchased this app, installed it and I see an issue.

I have my contacts synchronised to iCloud through SmoothSync and have the contacts with birthdays properly in the phone. However, the birthdays are for some shown correctly, but for most shown on the wrong date. It is not an issue of dd/mm and mm/dd reversal.

Could it be that contacts of which I entered a full date including year in the iMac Calendar, that they show ok. And the ones without a year in  the date, which are, by SmoothSync, taken over as year 1604 in the Android, show up wrong?

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=22_
"
dschuermann/birthday-adapter,closed,Default reminder,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (September 06, 2012 17:35:52)_

No default reminder is selected after installing Birthday Adapter

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=21_
"
dschuermann/birthday-adapter,closed,No events field on local contacts in JB emulator,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""wontfix"")]","_Original author: domschuermann@gmail.com (August 27, 2012 15:22:05)_

No events field on local contacts in JB emulator

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=20_
"
dschuermann/birthday-adapter,closed,Translation issues,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: crodrig...@gmail.com (August 14, 2012 01:44:16)_

Hi there,

The entries are coming as &quot;Birthday of Contact&quot; and &quot;Anniversary with Contact&quot;. It should be &quot;Contact's birthday&quot; and &quot;Contact's aniversary&quot;.

Thanks!
Rodrigo

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=19_
"
dschuermann/birthday-adapter,closed,«birthday after task stopped»,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: besto...@gmail.com (August 02, 2012 13:42:14)_

<b>What steps will reproduce the problem?</b>
1. Press &quot;sync now&quot; or just wait a few hours

<b>What is the expected output? What do you see instead?</b>
A calendar full of birthdays, instead it's empty.

<b>What version of the product are you using? On what operating system?</b>
1.3(4) on android (cm9rc2)

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=18_
"
dschuermann/birthday-adapter,closed,Jelly Bean Hack necessary,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: dandi...@gmail.com (July 25, 2012 10:08:44)_

<b>What steps will reproduce the problem?</b>
1. Jelly Bean (4.1)
2. Sync Adapter is removed after each restart

There seems to be some problems with sync adapters on Jelly Bean, which are removed each time a system reboot is done!
Marten Gajda has reported this bug and provides a workaround (see his apps in Google Play).

I would really appreciate if you could solve this...

thx, Christian

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=17_
"
dschuermann/birthday-adapter,closed,Multiple reminders for the event,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: dmitriy.trt (July 16, 2012 09:03:33)_

It would be useful to allow multiple reminders, e.g. at the day of event and 2 days before.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=16_
"
dschuermann/birthday-adapter,closed,Show age in birthday event title,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: hellm...@mitbiz.de (July 07, 2012 16:20:50)_

A feature request for something that I assumed to be a standard feature for a birthday adapter: It would be really great to include the age of the person in the name of the calendar event.

This probably goes hand-in-hand with the feature request to customize the event names.
http://code.google.com/p/birthday-adapter/issues/detail?id=12

So for me an ideal formatting would be (in German):
Geb. &lt;FirstName&gt; &lt;LastName&gt; (&lt;Age&gt;)

and in case there isn't a year defined with the birthday
Geb. &lt;FirstName&gt; &lt;LastName&gt;

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=15_
"
dschuermann/birthday-adapter,closed,Add to Help: Known problem with widget,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (June 26, 2012 09:51:03)_

All day events are only shown the days before that day and disappear after midnight that day begins.

It seems to be an Android &quot;bug&quot; (they call it design decision) and is even present on Android 4, but seems to be fixed in Android 4.0.4

See:

http://code.google.com/p/android/issues/detail?id=4116

http://code.google.com/p/android/issues/detail?id=22365

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=14_
"
dschuermann/birthday-adapter,closed,Birthdays with Years,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: Adrian.N...@gmail.com (June 20, 2012 05:47:57)_

<b>What steps will reproduce the problem?</b>
1. Having birthdays listed in contacts in the format (mm/dd/yyyy)

<b>What is the expected output? What do you see instead?</b>
These birthdays do not show up in the calendar view (I'm thinking it's because the year listed  (the year the person was born) is obviously not the same the current year). I expect (or would hope) that the application will show these birthdays for current months.

<b>What version of the product are you using? On what operating system?</b>
Version 1.3 on a Transformer Prime

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=13_
"
dschuermann/birthday-adapter,closed,make the customized option to name birthdays or anniversaries.,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (June 14, 2012 23:00:34)_

from market comments:
Just little idea : make the customized option to name birthdays or anniversaries.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=12_
"
dschuermann/birthday-adapter,closed,Some birthdays are showed one dayl early,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: yaroslav...@gmail.com (June 05, 2012 12:33:12)_

<b>What steps will reproduce the problem?</b>
1. Install adapter
2. Not changing any options
3. Go to stock calendar

<b>What is the expected output? What do you see instead?</b>
I want to see all my contact's birthdays, and I see it, but some birthdays are day early.

<b>What version of the product are you using? On what operating system?</b>
1.3 (4). Samsung Galaxy Gio, Android 2.3.5

<b>Please provide any additional information below.</b>

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=11_
"
dschuermann/birthday-adapter,closed,All my birthdays are duplicated,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: lori.cob...@gmail.com (May 30, 2012 22:51:55)_

<b>What steps will reproduce the problem?</b>
Open Calendar and click on date, all birhtday/anniversay events are duplicated

<b>What is the expected output? What do you see instead?</b>
One entry only, I see two

<b>What version of the product are you using? On what operating system?</b>
1.3(4)
Android (2.3.6) Razr Maxx

<b>Please provide any additional information below.</b>

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=10_
"
dschuermann/birthday-adapter,closed,Birthdays are added to default calendar instead of creating a new one.,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: eike.j.g...@gmail.com (May 25, 2012 12:18:01)_

<b>What steps will reproduce the problem?</b>
1. Install birthday-adapter.
2. Enable it.
3. Wait.

What is the expected output?
An extra calendar shows up, containing the Birthdays.

What do you see instead?
No extra calendar.
The Birthdays are added to the default Google Calendar. Each one 4 times before I realized what happened and uninstalled the app.

What version of the product are you using?
Version 1.2 from F-Droid.

On what operating system?
cm7.2

<b>Please provide any additional information below.</b>
Phone: HTC Incredible S

I'm not sure if this is the same issue as http://code.google.com/p/birthday-adapter/issues/detail?id=8 so I just answer the questions you asked there:
Background data and auto sync are enabled.
Birthday Adapter account is present.
In Androids Calendar: Menu -&gt; Calendars: No sign of Birthday Adapter.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=9_
"
dschuermann/birthday-adapter,closed,No Birthday-Calendar shows up,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: alexande...@gmail.com (May 15, 2012 20:39:18)_

<b>What steps will reproduce the problem?</b>
1. Enable Birthday Calendar
2. Synchronize now

<b>What is the expected output? What do you see instead?</b>
A Calendar containing the birthdays could be created/displayed.

<b>What version of the product are you using? On what operating system?</b>
birthday-adapter: 1.2 (3)
Android: 2.3.7 (cyanogenmod 7.2rc1)

<b>Please provide any additional information below.</b>
I'm not using any Google or local addressbook. All my address books are caldav based. When I hit &quot;Synchronize now!&quot; I can see (adb -d logcat) that the caldav adapter requests all contacts. These contacts contain birthday and anniversaries.

e.g:
BEGIN:VCARD
VERSION:3.0
FN:John Doe
UID:2481dbaa-3d54-4635-9aab-42d131d9d956
EMAIL;TYPE=WORK:john@example.net
N:John;Doe;;;
BDAY:1980-11-28
PRODID:-//dmfs.org//mimedir.vcard//EN
REV:20120412T132238Z
END:VCARD

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=8_
"
dschuermann/birthday-adapter,closed,Event alarms at the day the birthday happens,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (May 13, 2012 13:03:36)_

Add the possibility to add event alarms at the day the birthday happens and not only 1,2,3 days before.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=7_
"
dschuermann/birthday-adapter,closed,Add alarm at the birthday,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported""), Label(name=""invalid"")]","_Original author: domschuermann@gmail.com (May 13, 2012 13:02:00)_

Add the possibility to alarm set event alarms at the day and not only 1,2,3 days before.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=6_
"
dschuermann/birthday-adapter,closed,When synchronization is disabled in system nothing happens,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (May 13, 2012 12:59:13)_

Birthday Adapter obeys the system setting to do no synchronization if the system sync toggle is disabled.
- Should Birthday Adapter obey this setting?
  Normally user disable sync to save bandwidth. Birthday Adapter does not use the internet
- We should include a notice about that problem in the Help activity

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=5_
"
dschuermann/birthday-adapter,closed,Toggle switch instead of checkbox,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (April 11, 2012 17:35:59)_

replace checkbox with toggle switch like in wlan preferences

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=4_
"
dschuermann/birthday-adapter,closed,Birthdays without a year are not showing up,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: Stephen....@gmail.com (April 04, 2012 15:45:54)_

<b>What steps will reproduce the problem?</b>
1. Create a birthday in android 4 but do not specify a year
2. Let the birthday adapter sync

<b>What is the expected output? What do you see instead?</b>
The birthday should come up in the calender but it does not.

<b>What version of the product are you using? On what operating system?</b>
Git commit 5b4a73ee1ee53b8d77bbaeee6571f8433e103a71 build in debug mode.
Samsung Galaxy S with Android 4.0.3

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=3_
"
dschuermann/birthday-adapter,closed,Feature request: add an option to specify an existing calendar,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: bevendor...@gmail.com (April 02, 2012 23:41:48)_

Long have I searched for an app that syncs my contact's birthdays with my calendar and now I have found this app. I had another app for this purpose before, but it stopped working properly, so I'm glad to have an alternative and Birthday Adapter is great. It's simple, it's beautiful (most birthday apps look awful) and it's functional.

But for me it needs one more feature to be perfect and that is an option to specify an existing calendar to sync the birthdays to.
The reason is that I need to sync the birthday calendar with my notebook and my desktop PC. I don't know how it's on &quot;plain&quot; Android, but on my HTC I'm not able to sync the birthday calendar with my Google calendars.
An option for syncing the birthday calendar with Google or using an existing calendar would be an awesome feature.

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=2_
"
dschuermann/birthday-adapter,closed,crash report,"[Label(name=""Priority-Medium""), Label(name=""bug""), Label(name=""imported"")]","_Original author: domschuermann@gmail.com (March 20, 2012 14:04:18)_

see attachment.
crashed on boot

_Original issue: http://code.google.com/p/birthday-adapter/issues/detail?id=1_
"
dschuermann/birthday-adapter,closed,Improved german translation of event notifications,[],"Der Auswahlpunkt ist so ein bisschen kürzer und genauso präzise, ich habe es wieder nicht getestet ;)
"
dschuermann/birthday-adapter,closed,German Help Page,[],"Die Hilfeseite ist nicht vollständig auf deutsch verfügbar gewesen, dass sollte hiermit gefixed sein, allerdings habe ich nichts kompiliert, daher müsstest du das noch testen! Hatte gerade nur vim zur Hand. ;)
"
