repository,state,title,label,body
netmackan/ATimeTracker,open,"Hide ""A Time Tracker"" before truncating ","[Label(name=""enhancement"")]","I've noticed that when using custom date-ranges, the dates displayed run out of room, and are truncated. Because ""A Time Tracker"" is a bit superfluous at that point (if I just applied a custom date-range, I know what app I'm using) why not hide the title, before any truncation?

mockup time!
![title-truncated](https://github.com/linuxcaffe/timew-android/raw/design/mockups/title_trunc_mockup.png)
"
netmackan/ATimeTracker,open,Tags,[],"Tags are discussed in a design doc from 2009 by the original author Steven Russel, and it's still a good idea, and while many of the tag-related ideas from that early concept are still applicable, like the free-text, many-to-many relations, but I think it can be done in a much simpler way, to the benefit of users and developers. 

I think it can be done with four easy pieces;

1) Add a new DB ~~table~~ field, Tags
- Tags are a space de-limited string array, existing only as task-time metadata
- Would export to csv  as 'name,tags,start,end' 
- eg. 'work,car Bob x:y-z,2016-10-03 17:23:25,2016-10-03 17:29:32'

2) EditTags dialog
- Opens text-edit dialog with full tag string (if any) ready for modification
- Obviates the need for TaskAdd, TaskMove, TaskDelete, TagMerge dialogs.

3) Tags-list-view
- An alphabetical list of all tags in use
- Click to (multi)select 
- Looks like task-view except instead of 00:00 time it has ($COUNT) number

```
_Tags_______________
[_] Bob                     (2)
[_] car                     (5)
[_] x:y-z                   (1)


  [    Add    ]   [  Filter  ]
```
- If task is running, selection(s) are added, else next task started gets the set

4) Tags are displayed with task-times
- ShowTimes enhanced with tags, eg

```
12:32 13:25 Bob car            00:53
15:14 17:15 x:y-z              01:01
```

and that's the gist of my lightweight tags idea, hope ya like it :)
"
netmackan/ATimeTracker,open,indicate non-matching activities,"[Label(name=""enhancement"")]","When a task's intervals fall outside of the selected date range, it will still show in the task-view, but with 00:00 time. This suggestion is to de-emphasize, or ""grey-out"" those tasks, like this;

![activities-shaded](https://github.com/linuxcaffe/timew-android/raw/design/mockups/activities-shaded.png)

so that users can see at a glance which tasks had activity in the selected timeframe.

This would have no affect on behavior, just that much more informative.
"
netmackan/ATimeTracker,open,"Edit time dialog gets ""End now"" and ""OK"" buttons. for running (no end-time) tasks",[],"EDIT: simplified

""End now"" should be an option, when changing a running task-time, 

```
  [ End now ]   [    OK    ]
```

OK to change the start-time, without stopping the task

or End now  immediately stopping the running task, creating an end-time,which can then be modified, before hitting the usual (big) ""OK"" button.
"
netmackan/ATimeTracker,open,split clickable regions left and right,[],"(suggested first in #40) 

Is it possible to split the lines clickable regions into two parts, left and right? That is to say, you can click on the rightmost 00:00 numbers for one action (start/ stop) and click on any other (left side) part of the line for another action (Show times)? This presumes two sets of long-press options as well. 

I hope it's possible, to reduce false start/ stops (as in #40) and also to provide some more direct navigation and control (which I will describe in more detail, if the split-regions thing is even practical (not too difficult)) with (imho) significant usability benefits.
"
netmackan/ATimeTracker,closed,from dev,[],"lotsa changes, mostly harmless
"
netmackan/ATimeTracker,open,Incorrect link for reporting bugs in docs/timetracker.rst,"[Label(name=""bug"")]","Currently links to an old non-existing site. Should link to the github issues page.
"
netmackan/ATimeTracker,closed,"various updates, screenshots, links, example folder and a script",[],"thought you might like the README updates, and script/ example directories, merge if you like 'em :) Sorry I couldn't ""flatten"" the commits, not quite sure how.
"
netmackan/ATimeTracker,open,per-day Task Time subtotals,"[Label(name=""enhancement"")]","It would be nice if, on the Task Times screen, the daily subtotals were displayed, on the same line as the date.
"
netmackan/ATimeTracker,open,Add minimum time threshold setting,"[Label(name=""enhancement"")]","In order to reduce accidental start/ stop, interrupted ranges and garbage intervals, why not add a minimal start-stop time,  like 5 seconds, before a change is actually recorded? Then a user could fumble the start/stop and as long as the correction is made within 5 seconds, no problem. This doesn't have to affect the current behavior at all, and it's highly unlikely a < 5 second interval would be useful anyways.  

This should be configurable in the settings, and a setting of 0 would give current (no threshold) behavior.

This is related to #40
"
netmackan/ATimeTracker,open,Question: where is ATimeTracker data on my android?,"[Label(name=""enhancement""), Label(name=""question"")]","and please note the default data location  in docs, thanks
"
netmackan/ATimeTracker,open,improved headers,"[Label(name=""enhancement"")]","(replaces #61 and #62 ) 

imho, there are a couple if places where headers could (should) be improved;

on the Show Times screen, in the header, instead of 

```
Task Times
```

how about 

```
$TASK_NAME ($DATE_RANGE) $TIME_TOTAL
```

like

```
laundry (All) 01:23
```

?
"
netmackan/ATimeTracker,closed,"create ""rotation"" label for issues",[],"as it seems that at the moment, half of them are rotation-related, the label would make them easier to find/ ignore.
"
netmackan/ATimeTracker,closed,Show Times screen should show total,[],".. subject line says it all :)
"
netmackan/ATimeTracker,closed,bug: Show Times screen is missing task name,[],"When viewing times for a task, it's important to know what task your looking at.. needs task name on Show Times screen
"
netmackan/ATimeTracker,closed,osx,"[Label(name=""question"")]","Are there plans for an app on osx?
"
netmackan/ATimeTracker,open,Place to discuss,"[Label(name=""question"")]","Hi

Is there a place to discuss about this project ?

I created a temporary room on gitter (it's a chatting app around github projects with great integrations):

https://gitter.im/mtancoigne/ATimeTracker?utm_source=share-link&utm_medium=link&utm_campaign=share-link

I'd be happy to meet all of you there, waiting for an official proposition :)
"
netmackan/ATimeTracker,closed,Questions,"[Label(name=""question"")]","Hi!

I'm willing to learn how to dev android apps, and I find your project perfect for this, as it's small enough to get started.

Can you tell me wich IDE/plugins you are using (or any external specific tools) ? the `.gitignore` and `nbandroid` folder makes me think about NetBeans with nbandroid plugin but I may be wrong...
"
netmackan/ATimeTracker,open,Scrollable View changes position on Device Rotation,"[Label(name=""rotationissue"")]","When I perform these sequences of events, the scroll view on screen goes back to the top:

Sequence 1:
1. Scroll Down
2. Orientation Change
"
netmackan/ATimeTracker,open,Dialog appears on Orientation Change,"[Label(name=""rotationissue"")]","When I perform this sequences of events, a dialog appears:
1.        Click on OK
2.        Orientation Change
"
netmackan/ATimeTracker,open,Context Menu Disappears on Device Rotation,"[Label(name=""rotationissue"")]","When I perform this sequence of events, the context menu on screen disappears:
1. Long click on task
2. Click on Show Times
3. Long click on task time item
4. Orientation Change
"
netmackan/ATimeTracker,open,Feature Request: Show Seconds,"[Label(name=""enhancement"")]","Could you make it to show seconds elapsed?
Especially on ongoing task.
"
netmackan/ATimeTracker,closed,Fix #42 Crashes after stopping any task on Android6,[],"The active task will now provide as a List, so the problem with ""MultipleConcurrency"" is solved. Fix #42 

Tested on Android 6.0.1 SM-N910F
"
netmackan/ATimeTracker,open,Preference changes value on Device Rotation,"[Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on ""More...""
4.        Click on ""Settings""
5.        Change any setting value(e.g. Sound)
6.        Orientation Change
The preference item ""sound"" returns to the default value 
"
netmackan/ATimeTracker,open,Picker resets on Device Rotation,"[Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on Add Task
4.        Insert text ""example""
5.        Click on Add Task
6.        Long Click on Element in List
7.        Click on Show Times
8.        Click on ""...""
9.        Click on New Time Range
10.      Change any picker value in Start Time or End Time Selection
11.      Orientation Change
The picker returns to the default value 
"
netmackan/ATimeTracker,open,Selection on Item Disappears on Device Rotation,"[Label(name=""rotationissue"")]","When I perform this sequence of events:
1.  Click on OK
2. Click on ""..."" (More Options...)
3. Click on Add Task
4. Insert text ""testtask""
5. Click on Add Task
6. Click on Element in List
7. Orientation Change

The item selection disappears.
"
netmackan/ATimeTracker,open,Scroll List changes position on Device Rotation,"[Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on Add Task
4.        Insert text ""example""
5.        Click on Add Task
6.        Long Click on task
7.        Click on Show Times
8.        Click on ""..."" (More Options...)
9.        Click on Edit Time
10.      Scroll Down
11.      Orientation Change
 The list on the screen returns to the default position.
"
netmackan/ATimeTracker,open,Dialog Content Disappears on Device Rotation,"[Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on Add Task
4.        Insert text ""testtask""
5.        Click on Add Task
6.        Click on ""..."" (More Options...)
7.        Click on More...
8.        Click on Export View to CSV
9.        Orientation Change
 The text in the dialog on screen disappears.
"
netmackan/ATimeTracker,open,Dialog Disappears on Device Rotation 4,"[Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on Add Task
4.        Insert text ""testtask""
5.        Click on Add Task
6.        Long Click on Element in List
7.        Click on Delete Task
8.        Orientation Change
 The dialog on screen disappears.
"
netmackan/ATimeTracker,open,Dialog Disappears on Device Rotation 3,"[Label(name=""bug""), Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on Add Task
4.        Insert text ""testtask""
5.        Click on Add Task
6.        Long Click on Element in List
7.        Click on Edit Task
8.        Orientation Change
 The dialog on screen disappears.
"
netmackan/ATimeTracker,open,Context Menu Disappears on Device Rotation,"[Label(name=""bug""), Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on Add Task
4.        Insert text ""Example""
5.        Click on Add Task
6.        Long Click on Element in List
7.        Orientation Change
 The context menu on screen disappears.
"
netmackan/ATimeTracker,open,Dialog Disappears on Device Rotation 2,"[Label(name=""bug""), Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on Change Date Range
4.        Click on Select Date Range...
5.        Orientation Change
 The dialog on screen disappears.
"
netmackan/ATimeTracker,open,Dialog Disappears on Device Rotation,"[Label(name=""rotationissue"")]","When I perform this sequence of events:
1.        Click on OK
2.        Click on ""..."" (More Options...)
3.        Click on ""More...""
4.        Click on ""Change Date Range""
5.        Click on ""Select Range...""
6.        Orientation Change
 The dialog on screen disappears.
"
netmackan/ATimeTracker,closed,Crashes after stopping any task on Android 6,[],"Using version 0.21 from F-Droid after upgrading phone to Android 6 crashes any time I try to stop a task. Did not have issue on Android 5.1.1 with same version.
"
netmackan/ATimeTracker,open,"When a time is changed to a different day, the update is not shown at first","[Label(name=""bug"")]","Steps to reproduce:
1) Long press on a task and select ""Show Times""
2) Long press on a time and select ""Edit Time""
3) Change the date for both start and end time (e.g. to one day earlier than it was)
4) Select OK
5) Observe that your change is not yet shown in the Task Times (this is the bug)
6) Go back to the list of tasks
7) Long press on a task and select ""Show Times""
8) Observe that your change is now correctly shown in the Task Times
"
netmackan/ATimeTracker,open,Prevent accidental start/stop,"[Label(name=""enhancement"")]","I find it too easy to accidentally start or stop a task. Anyone else have this issue too?  Here's what I'd suggest to fix it:
- Long press on a task starts or stops it (the same way a short press does today).
- Short press on a task pops up the Task menu (the same way a long press does today) with a Start Task or Stop Task entry at the top:
  ## Task menu
  
  Start Task
  Edit Task
  Delete Task
  Show Times

After installing the app, the first few times a user starts a task via the menu, display something like the following:

   Hint: To start a task without using the Task Menu, long-press on the task.
   [OK]
"
netmackan/ATimeTracker,open,Can not change to a date in previous month,"[Label(name=""bug"")]","Way to reproduce:
1. Long click on a task
2. Choose Show Times
3. Click on an existing time range
4. Try to change for instance the End Time to be the date before
Expected: There should be some way to choose the previous month
Actual: In my case the End Time is in September but I can not find any way to go back to August. Clicking on ""SEP 2015"" only lets me choose year.
"
netmackan/ATimeTracker,open,Allow sharing exported CSV report,"[Label(name=""enhancement"")]","Currently, the CSV file is only saved in the internal memory (or SD card). It would be great to be able to share the file directly without searching for it in the storage.

It should be possible via the share intent, see https://developer.android.com/training/sharing/send.html for more details.
"
netmackan/ATimeTracker,closed,Progress dialog left open if backing up fails,"[Label(name=""bug"")]","If the backup fails, for instance due to a permission denied when writing to the sdcard which could happen if there is no sdcard, the progress dialog is left open without any way of closing it.

Issue discovered when troubleshooting #35 .

Also, there does not seem to be any message on the first successful backup.
"
netmackan/ATimeTracker,closed,Add German translation,[],"I created a first draft for the German translation.
Please consider merging them.

C&C welcome!
"
netmackan/ATimeTracker,closed,crash on restore,"[Label(name=""bug"")]","when trying to restore a backup, the app crashes with ""Unfortunately, A Time Tracker has stopped.""
this happens directly after selecting the menu item.
"
netmackan/ATimeTracker,closed,14-May-2015 update causes application to crash when editing an ongoing task,"[Label(name=""bug"")]","Reproduction steps:

1) Click on a task and start logging time.
2) Long press on task and hit ""show times"".
3) On the ongoing time (the one with a checkmark and without a finish time), either click or long press and hit ""edit time""
4) ""Unfortunately TimeTracker stopped"" warning comes up and application restarts. 

Luckily it doesn't ruin database. And once the time is stopped, the entry can be edited. But not without stopping it. Until this update I have been using this usage case without any issues.

OS: CyanogenMod 11-20141112-SNAPSHOT-M12-ville
Android Version: 4.4.4
Phone: HTC One S
"
netmackan/ATimeTracker,closed,Fix typos,[],"fix typos in translations
"
netmackan/ATimeTracker,closed,Translation spanish and italian,"[Label(name=""enhancement"")]","values-es and values-it for translations to spanish and italian
"
netmackan/ATimeTracker,open,"Decimal hours show as ""00.100""","[Label(name=""bug"")]","When ""Time display"" is set to ""decimal"", after about an hour timers will show ""00.100"" before switching to ""01.00"", which is correct.
"
netmackan/ATimeTracker,open,Notification,[],"Hi, Markus,

Great application. Hope you don't mind if I added code to include a notification.
"
netmackan/ATimeTracker,closed,Export view to CSV exports times 1pm and later incorrectly,"[Label(name=""bug"")]","For example, a task that started shortly before 1pm and ended shortly after 1pm exported as follows:

{task name},2015-02-25 12:48:39,2015-02-25 01:05:43

The end time should be 13:05:43, not 01:05:43.

(I have not tested whether times just after midnight are exported correctly as 00:mm:ss or incorrectly as 12:mm:ss but this would be worth checking.)

I'm using version 0.19 of A Time Tracker, from F-Droid.org repository, on CyanogenMod-7.2.0-glacier (Android 2.3.7).
"
netmackan/ATimeTracker,open,"Export view to CSV success message states wrong filename (often, not always)","[Label(name=""bug"")]","Export view to CSV often says ""Successfully exported CSV to memory card as timetracker.db"" when in fact it exported it as a file named something like 2015-02-23.csv or 2015-02-23_0.csv.

I'm using version 0.19 of A Time Tracker, from F-Droid.org repository, on CyanogenMod-7.2.0-glacier (Android 2.3.7).
"
netmackan/ATimeTracker,closed,Use appropriate message after backup,"[Label(name=""bug"")]","resolve #4 
"
netmackan/ATimeTracker,closed,Edit time/Add no time range dialog don't respect 24h format,"[Label(name=""bug"")]","In version 0.19, the time format of the start/end time isn't displayed in 24h format although ""12/24h mode"" is set to 24h mode in the Settings dialog.

btw. Thanks for this nice, lean, foss app :)
"
netmackan/ATimeTracker,open,"changing device orientation does not show ""success"" dialog messages ","[Label(name=""bug""), Label(name=""rotationissue"")]","Open Time Tracker 
Tap Menu 
Tap more option
select any option that results in ""Success"" dialog
For example: Select ""Export view to csv""
success dialog is shown with text ""Successfully exported csv to memory card as timetracker.db"" 
Tap ok to close success dialog
Now change device orientation as landscape
Now again Select ""Export view to csv""

Expected : success dialog should be shown with text ""Successfully exported csv to memory card as timetracker.db"" 

Actual:success dialog was shown without any text.
"
netmackan/ATimeTracker,open,"Setting date range shows ""set date"" dialog thrice",[],"Open time tracker
Create few task to track
select menu->more option
Tap on change date range->select range option
By default current date is marked in date time picker
Tap done
Again By default current date is marked in date time picker
Tap done

Expected: Both start and end range should be set as current date 
Actual: Start date was set as current date and end range is mapped to immediate next date. And also Date time picker is shown for third time with current date set as default option.
"
netmackan/ATimeTracker,closed,"Fix typos in Russian translation: ""французкий""","[Label(name=""bug"")]",
netmackan/ATimeTracker,open,Most of string on Report page are not translatable,"[Label(name=""bug"")]","E.g. ""Task"", days of week, ""Ttl"".
"
netmackan/ATimeTracker,closed,Russian translation update + fixes,"[Label(name=""enhancement"")]",
netmackan/ATimeTracker,closed,Allow editing/adding single time ranges,"[Label(name=""invalid"")]","Yesterday, I forgot to clock out of the current task when I went to bed, so Time Tracker went on to add time to the task. Unluckily, I cannot edit how much time I really spent on a task directly in the app, so I have to export the database, edit it manually and re-import it after re-installing the app, because the app also does not have a function to wipe all my data.

For such cases is would be nice to have an editing function to change the time range spent on a task afterwards, as well as adding a new range when I accidentally forgot to clock in.
"
netmackan/ATimeTracker,closed,Regression: Lost SD card read/write permissions,"[Label(name=""bug"")]","When changing minSDKVersion in issue #17 also the read/write SD card permission disappeared. We need this back to be able do backup and restore.
"
netmackan/ATimeTracker,open,Possible cooperation with Project Hamster?,[],"Hey, I wonder if you could talk to the maker(s) of another (bigger) time tracker for desktops:

http://projecthamster.wordpress.com/

For example being able to easily sync data between the two (moblie <---> desktop) would be really cool.
"
netmackan/ATimeTracker,closed,Allow installation onto external memory,"[Label(name=""enhancement"")]","Please can you add either android:installLocation=""preferExternal"" or =""auto"" to the AndroidManifest.xml, to allow the app to be installed to external memory (i.e. SD card)? See http://developer.android.com/guide/topics/data/install-location.html

I realise this app is very small so this won't make much difference to the internal storage, but there's little downside to adding the option.
"
netmackan/ATimeTracker,open,Feature Request: Categories for Tasks,"[Label(name=""enhancement"")]","Hi, thanks for creating this app.

It would be great if you could add categories for Tasks so I can select a category from the main screen to select a task in this category.

It would also be useful to see only a report for a selected category.

Thanks
"
netmackan/ATimeTracker,closed,"Why need ""Read phone state and identity""","[Label(name=""enhancement""), Label(name=""question"")]","Can you explain (e.g. in Readme and Play Store description) why the app needs the permission to read the phone state and identity.
"
netmackan/ATimeTracker,open,Read 24-hour setting from system,"[Label(name=""enhancement"")]","Do you really need an app setting for 24-hour mode? Can you not just read it from the Android system setting?
"
netmackan/ATimeTracker,open,"Vibration is initially enabled, but preferences screen says it is disabled","[Label(name=""bug"")]","Just after installing the app, or after wiping its data, if you press on a task to start or stop it, the device will vibrate. However, if you look in the preferences, it will say vibration is disabled.
"
netmackan/ATimeTracker,open,Preferences screen doesn't work like other apps,"[Label(name=""enhancement"")]","The Preferences screen doesn't work like other apps, and so is slightly less intuitive to use. Sorry if this isn't very descriptive - let me know if you would like more specific examples.
"
netmackan/ATimeTracker,closed,Suggest rename Preferences to Settings,"[Label(name=""bug"")]","The Android style guide (e.g. http://developer.android.com/design/patterns/settings.html ) suggests calling this screen ""Settings"".
"
netmackan/ATimeTracker,closed,Force Close if press Back in Preferences screen,"[Label(name=""bug"")]","If I press the Back button while viewing the Preferences, the app will Force Quit.
"
netmackan/ATimeTracker,open,Have a New Task button always visible,"[Label(name=""enhancement"")]","When the initial help window is dismissed and there are no tasks, the screen is rather empty. Although we can add a new task from the menu, I suggest instead having a toolbar with a new task button on it, so the user has some kind of idea what to try next.
"
netmackan/ATimeTracker,open,Initial help reappears when rotating etc.,"[Label(name=""bug""), Label(name=""rotationissue"")]","Thanks for picking up this app from Sean Russel and working on it. I just discovered it via the What's New part of F-Droid and have some issues to report of my first impressions.

Regarding the initial help window that appears, I like the way that it appears whenever the app starts when there are no tasks listed. I think that is better than other apps where the help only appears on the actual first use. With your method if you run the app once but don't really use it, the help will appear again, until the user gets to the point of having added a task.

However, I think this method may have introduced a bug, which is that if the help is dismissed then the device is rotated, the help will reappear. It will also reappear if a sliding physical keyboard is slid open, or slid closed.
"
netmackan/ATimeTracker,open,Optimize for tablets,"[Label(name=""enhancement"")]","See information in Google Play.
"
netmackan/ATimeTracker,closed,Current week off by one,"[Label(name=""bug"")]",
netmackan/ATimeTracker,closed,Shorten 00:00 in report view,"[Label(name=""enhancement"")]",
netmackan/ATimeTracker,closed,"""Restore finished"" message after backup","[Label(name=""bug"")]",
netmackan/ATimeTracker,closed,Option to round the values in the report,"[Label(name=""enhancement"")]","It would be nice to have the option to round the values in each cell of the report to lets say whole hours or 30 minutes or so.
"
netmackan/ATimeTracker,closed,Surpress screen saver when in report view,"[Label(name=""enhancement"")]",
netmackan/ATimeTracker,closed,Report Activity forgets current week when paused,"[Label(name=""bug""), Label(name=""enhancement"")]","When displaying the Report Activity, if the screen saver gets on and the Report is later resumed the currently displayed week is switched back to the current week.

Change so the week being displayed before the pause is restored.
"
