repository,state,title,label,body
tobykurien/BatteryFu,open,"App describes ""Data while screen on"" as ""not recommended"", but doesn't say why it's not recommended",[],"Hi!

I would like to be able to install apps and use my phone's web browser and whatnot.  To do this, I guess I must enable the ""Data while screen on"" setting.

When I enter the ""Settings > Data while screen on"" menu, the fine print for that setting says:  ""Enable data while the screen is switched on (not recommended)"".  But the fine print doesn't say why it's not recommended.  And even when I tap the setting, the app doesn't pop up any dialog box to tell me why it's not recommended.

I'm still clueless.  It would be most excellent if you could please modify the app to inform users of why that setting is not recommended.

P.S.  Thank you very much for writing, open-sourcing, and maintaining BatteryFu!
"
tobykurien/BatteryFu,open,Don't turn off data if network activity is above a certain threshold,[],"When doing a download or streaming from the internet, the internet connection must stay on. This app disables the connection some time after the screen goes off, terminating the download.

I suggest that you include an option to check that network activity is lower than a certain threshold (e.g. 24KiB/s, 32KiB/s or 48KiB/s) before disabling the data connection.
"
tobykurien/BatteryFu,open,BatteryFu overrides Airplane mode,[],"On my Samsung I9100 with SlimROM 4.4.4 BatteryFu will ignore Airplane mode entirely and connect to both mobile networks and WLAN while in Airplane mode.

I'd prefer it if BatteryFu supported Airplane mode as part of its settings as specified in issue #13, but it should at least heed Airplane mode and not override it.
"
tobykurien/BatteryFu,closed,BatteryFu icon disappears after a while (v1.46),[],"Not sure when or why, but icon disappears and you have to restart the app.
"
tobykurien/BatteryFu,closed,Build failure with gradle 1.8,[],"Hi,

when trying to build the app on f-droid with gradle 1.8 (forced by https://github.com/tobykurien/BatteryFu/blob/master/build.gradle#L12-L14) the build is failing with a message:

```
FAILURE: Build failed with an exception.

* Where:
Build file '/home/vagrant/build/com.tobykurien.batteryfu/build.gradle' line: 10

* What went wrong:
A problem occurred evaluating root project 'com.tobykurien.batteryfu'.
> Could not create plugin of type 'AppPlugin'.
```

Removing the mentioned line and building the app with gradle 2.2.1 worked without a problem.
"
tobykurien/BatteryFu,closed,Fix data sometimes not disconnected on Android >= Kit Kat,[],"On Kit Kat and Lollipop, mobile data is sometimes not disconnected after connection. This seems to happen more often on Lollipop and is quite annoying. 
The reason seems to be the behaviour of the PreferenceManager when working with Shared Preferences with multiple processes. A workaround is the re-reading of the preferences file on each preference update / read (which is a bit costly, though).

The acutal data toggling logic was also moved to its own (short-living) service, eliminating the need for a Thread object. 

The code works fine on my CM12 (Lollipop) Android build and is currently being tested on a CM11 (Kit Kat) build.
"
tobykurien/BatteryFu,closed,Fix version codes to not use LollipopSwitcher on KitKat,[],"Previous commits used LollipopSwitcher already on KitKat, thus requiring root access. This fixes the comparison.
"
tobykurien/BatteryFu,closed,Initial LollipopSwitcher support (requires root),[],"This implements initial support for Lollipop. Due to limitations in the API, this currently requires root privileges.
"
tobykurien/BatteryFu,closed,Crash on CM12,[],"I'm a big fan of BatteryFu and have been using it very successfully on my Moto G 2014 on Stock ROM. Yesterday, I switched to CM12 and BatteryFu keeps crashing.

After startup (or after reboot) it only displays ""Unfortunately, BatteryFu has stopped"" and toggling does not seem to work. The notification remains in the status bar, though.

Any hints?

I can provide logcats later on.

edit: I didn't check the source, but it might be related to Google having removed the setEnableMobileDataMethod as discussed http://stackoverflow.com/questions/26539445/the-setmobiledataenabled-method-is-no-longer-callable-as-of-android-l-and-later
"
tobykurien/BatteryFu,closed,Spanish translation,[],"Not complete yet. Will take a while.
"
tobykurien/BatteryFu,open,Suggestion: Turn sim on/off,[],"I am a fan of Batteryfu. Thanks for this wonderful piece of code !!
I own a ASUS A501CG and Batteryfu works perfect on dual sim. My primary sim is for voice calls and the second sim is solely for data connection. I wish I could turn the sim2 on/off automatically when batteryfu toggles data connection. Something like this...
1. Turn Sim2 On
2. Turn on 3G
3. Sync
4. Turn off 3G
5. Turn Sim2 off
Thanks
"
tobykurien/BatteryFu,closed,BatteryFu forgets preferences,[],"Hello,
BatteryFu is a great thing! But after updating my Galaxy S2 with Paranoid mod (4.4.4), the app forgets the preferences. After making some changes, like NightMode, Connection Time etc., the app works. But after a while, when I check it, I notice that the preferences are reseted to standard.

How can I do some logging? Maybe we can finde something.
"
tobykurien/BatteryFu,open,Feature request: custom mode,[],"I have set my own settings, like not having ""toggle wifi"", different sleep and connect times, etc. But I have the issue of loosing the settings after reboot, and I want sometime to change temporarily to another mode. And then I cannot get back to my own settings.
Would that be possible to have a custom mode, and that could be accessed like the other ones through the notification tray?
Thank you in advance, BatteryFu is great!
"
tobykurien/BatteryFu,open,Suggestion:  Airplan Mode in Night Mode,[],"Is it possible to implement additonal airplanmode in nightmode? It would save energy much more.
"
tobykurien/BatteryFu,open,Select type of connection (2G/3G/4G),"[Label(name=""enhancement"")]","From Sebadamus:

> > It would be great if you add a way to manage the type of connection...  like 2g 3g 4g...
"
tobykurien/BatteryFu,closed,Noted issues on android L,[],"![screenshot_2014-06-28-09-16-48](https://cloud.githubusercontent.com/assets/2115257/3436004/da9997b8-009b-11e4-9e73-c9f6c5c2eec7.png)
![Uploading Screenshot_2014-06-28-09-18-00.png . . .]()
"
tobykurien/BatteryFu,open,Doesn't work on S4mini cyanogenmod 11,[],"Hi,
I thought this is exactly what I need: I don't use mobile data but only wifi and K9 mail with push notification. Because wifi is off in standby (which is good because I want to save battery) I need a tool to switch it on from time to time while the phone is not in use.

The problem:
Batteryfu is simply not switching wifi. Not automatically nor manually. Even if i disable Batteryfu I'm not able to switch wifi in the Android settings manually until restart.
"
tobykurien/BatteryFu,closed,"Losing settings on reboot. Kitkat, cyanogenmod",[],"Settings are lost after reboot. Happens on Kitkat,  could be specific to cyanogenmod/custom Rom.
"
tobykurien/BatteryFu,closed,3G-2G switch,[],"It would be nice to add an option to force 2G connection to save battery, and the option to switch to 3G when display is turned on.
This may increase battery life too.
"
tobykurien/BatteryFu,closed,Suggestion: Location Aware WiFi control,[],"Suggestion: Location Aware WiFi control

Hello,

I have a suggestion, could you possibly add a feature which checks if there is any recognised wireless connection and syncs but if there is no recognised wireless connections it does not. 

For example, if I am at Home or at Work it should sync automatically like normal however when I am travelling on the road it recognises that there is no known wireless and stops syncing. 

I think it may help save battery. There is an open source app which I think has this feature and you may be able to use it:

http://forum.xda-developers.com/showthread.php?t=1801284

I hope this is okay and thank you for this brilliant app.

Awais Mahmood 
"
tobykurien/BatteryFu,closed,dual SIM support,[],"In dual sim phone the toggle data do not work.
"
tobykurien/BatteryFu,closed,Battery Minder does not work on Android 4.4,"[Label(name=""bug"")]",
tobykurien/BatteryFu,closed,Travel mode reverts to standard mode after night mode,"[Label(name=""bug"")]",
tobykurien/BatteryFu,closed,Mobile data on delay,"[Label(name=""enhancement"")]","On low end devices, turning on mobile data right after unlocking screen causes too much load, resulting in too much lag because of the sync threads.
It would be nice to have an option to specify a delay to turn on mobile data after unlocking screen, or to start sync threads.
"
tobykurien/BatteryFu,closed,Exit menu item,[],"There isn't a menu item that let battery fu close.
I have to unchecked ""enable battery. fu"" in the settings to close it.
It would be nice to have a simple menu item to exit the app from the profile menu.
"
tobykurien/BatteryFu,closed,Always on profile does not work,"[Label(name=""bug"")]","After launching the app, and selecting the icon of battery fu from the notification area, I choose the ""always online"" profile, because I want to use WiFi tethering, and I want to let mobile data connection always active.
But the mobile data connection gets dropped as soon as the display is turned off.
"
