repository,state,title,label,body
takke/DataStats,open,Preview graphic-glitch on 480x800 pixel-resolution,[],"I have a little glitch on my resolution, (which is the highest on my device): 
Samsung Galaxy S2 ""I9100"" @ 480x800 pixel.
![screens](https://cloud.githubusercontent.com/assets/7300276/6979997/d3952fe8-d9eb-11e4-91dd-387c1802b734.png)
IMHO, because there is a working slider bar, there is no further need for the predefined [XXKB]-buttons.
Removing them, (or reducing them to 2-3 buttons) will prevent such graphic-glitches on smaller devices, too.

What do you think?
"
takke/DataStats,closed,Logarithm bar misbehavior,[],"I don't want to us the point [_] Logarithm bar, so I disabled that checkbox.

But on higher data transfers, I still see a shorter version of the regular logarithm bar. To show what I mean I've made 3 (merged) screenshots:
![screens](https://cloud.githubusercontent.com/assets/7300276/8378222/2d99521c-1c18-11e5-89a0-f3c23bf5bb0b.png)
As you can see, there is no logarithm bar on the white colored data traffic. But on the green traffic there comes up a little bar. On the red traffic I get a more or less regular logarithm bar, while that point is definitely disabled.

It's not a big deal. But I hope, it's an interesting information for you, anyway.
"
takke/DataStats,open,Stops working when screen turned off and then back on,[],"Steps I took:
1. Install DataStats ( https://github.com/takke/DataStats )
2. Set DataStats to auto start on boot
3. Reboot*
4. Install WiFi-Automatic ( https://github.com/j4velin/WiFi-Automatic )
5. Reboot
6. Let system stabilize after boot
6. Turn off screen
7. Wait a few seconds
8. Turn on screen
9. DataStats is now frozen at whatever level it was displaying when screen turned off

Now the weird part: I uninstalled WiFi-Automatic and rebooted, and the same symptoms persisted.

I have posted an Issue on the WiFi-Automatic github to see if it is possible that WiFi-Automatic changes something that even after it is uninstalled could affect DataStats?

Before installing WiFi-Automatic, I had been using DataStats without an issue for quite some time.

So what else was changed?  Notice the asterisk at Step # 3 above.  When I rebooted, I manually updated a couple apps (I wasn't trying to run an experiment) and ran (it was already installed) and then uninstalled Wifi Key Recovery ( https://github.com/alt236/Wifi-Key-Recovery---Android ).

I looked at the updated apps, but I don't think they are relevant to the issue.  Since the symptom seems to directly related to the functionality of WiFi-Automatic, I think it's worth checking to see if it could be a part of the problem.  Running Wifi Key Recovery could also be worth seeing if it creates a conflict.

The bottom line is that DataStats is suddenly unusable, as it stops working after every time the screen is cycled off and then back on.
"
takke/DataStats,open,wanna change the app-icon?,[],"I saw a <slightly> similar-looking logo in a Microsoft® product called Lync™ (or Skype for Business™):
![image](https://cloud.githubusercontent.com/assets/7300276/7498112/bf31dedc-f41e-11e4-88d3-a1129c58a8b7.png)
which is a communication software. So I thought DataStats could possibly change its icon to a more ""up"" and ""down"" oriented symbol, if you want to do so.

Please don't get me wrong. I like your logo; this is just the first thing I thought, as I saw the other tray-icon."
takke/DataStats,open,[Feature Request] show this on notification bar,[],"Please show speeds in notification bar (like time and battery) in small size and verticaly.
"
takke/DataStats,closed,[Feature request] shows Upload and Download in kbit/s,[],"I would like to see Upload and Download information in kbit/s instead of KByte/s
"
takke/DataStats,closed,What does the interpolate mode do exactly?,[],"This is not an usual issue, it's more a question.

You commited this: https://github.com/takke/DataStats/commit/186c586aa4161f8727497247f62a166a103d32c2 to you project and I don't understand exactly, what's the benefit from that change. So I kindly wanted to ask for that.

On https://play.google.com/store/apps/details?id=jp.takke.datastats you wrote:
""Add interpolation mode (Notice decreasing your battery life)""
Does this mean, that my battery will be empty faster when this feature is set? 
Or that this feature saves battery power - and if so, would you please tell me why (theoretically)? 
Is this just a battery saving calculation method?

Thanks in advance for any response and by the way, thanks for your enthusiasm to make and share such a cool & useful tool like DataStats!
"
takke/DataStats,closed,[Feature Request] option to show upload/download meter vertically,[],"now the meter is show horizon
`^   1.0KB/s v   2.0KB/s`

show vertically maybe

```
^   1.0KB/s
v   2.0KB/s
```
"
takke/DataStats,closed,Unable to install/update apps when active,[],"Thanks for this great and useful app! :)

Unfortunately, I am unable to install/update apps from F-Droid when it is active. I see the screen showing me the permissions of the app, but can not click on 'Install'. Looks like the touch event is not registered maybe because of the way DataStats overlays the screen.

When disabling DataStats, I can click the Install button just fine.
"
takke/DataStats,closed,App installation dialogs blocked,[],"While DataStats is running, it is not possible to interact with app installation confirmation dialogs. I believe this is a consequence of overdrawing the display, but apps like Network Monitor Mini don't cause this. It is just a mere inconvenience, though.
"
takke/DataStats,closed,Meters offset from screen border in landscape mode,[],"In portrait mode, the meters are positioned flush with the top border of the content area (right below the status bar). In landscape mode, however, they are offset from the top border, causing them to appear a little more intrusive.
"
takke/DataStats,closed,installing apk,[],"Abnormal issue!
When your monitor installed install bottun of apk installer will not work...!
I tested it on tow rom...!!
"
takke/DataStats,closed,overlayが重なってapkのインストールボタンが押せない問題を修正,[],"overlayが重なってapkのインストールボタンが押せない問題を修正しました。
"
takke/DataStats,closed,apk ?,[],"I can not find the apk, or can I get it
thank you
"
takke/DataStats,closed,Block « install » button,[],"With this app active, I can't push ""install"" when installing an app, like if there is something on it.

Android 5 on sgs2
"
takke/DataStats,closed,Bug in the interface,[],"There is things at the bottom but impossible to go down, like a missing scrollbar ?

I'm on a SGS2 running Android 5, perhabs bug is mine ?
"
takke/DataStats,closed,no.... :-{,[],"it dont work...
why...?
galaxytab 10.1 android kikat 4.4
"
