repository,state,title,label,body
loadrunner/Facebook-Contact-Sync,closed,App crashes when Facebook doesn't return an email.,"[Label(name=""bug"")]","`java.lang.IllegalArgumentException: the name must not be empty: null
at android.accounts.Account.<init>(Account.java:48)
at ro.weednet.contactssync.authenticator.AuthenticatorActivity$getUserInfo.onCompleted(AuthenticatorActivity.java:176)
at com.facebook.Request$1.onCompleted(Request.java:264)
at com.facebook.Request$4.run(Request.java:1240)
at android.os.Handler.handleCallback(Handler.java:725)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:5041)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:560)
at dalvik.system.NativeStart.main(Native Method)`
"
loadrunner/Facebook-Contact-Sync,closed,Merge latest changes into testing branch.,[],
loadrunner/Facebook-Contact-Sync,closed,"Implement ""stream"" based synchronization for statuses/posts.","[Label(name=""enhancement""), Label(name=""wontfix"")]","http://developer.android.com/reference/android/provider/ContactsContract.Contacts.StreamItems.html
"
loadrunner/Facebook-Contact-Sync,closed,Display sync status in settings activity.,"[Label(name=""enhancement"")]",
loadrunner/Facebook-Contact-Sync,closed,implemented Preference Fragment,[],
loadrunner/Facebook-Contact-Sync,closed,Sync by HTC Sense notes field,[],"Could you make the join by ID using also the HTC Sense data written to notes field?

It looks like this:
<HTCData><Facebook>id:1631236193/friendof:1601232228</Facebook></HTCData>

while 1631236193 beeing the profile id of the contact and 1601232228 my facebook profile id.
"
loadrunner/Facebook-Contact-Sync,closed,Source for 1.0.1,[],"Please publish the source for the version published on Google Play. F-Droid.org distributes a source-built apk but only has 1.0.0.
"
loadrunner/Facebook-Contact-Sync,closed,[Feature Request] Custom field for Facebook ID,[],"I was wondering what will happen once I need to factory reset my Atrix for updating the ROM and thought about the contact merging. I already did this to most of my contacts and it'd be a pain to merge/join them all again.

Reading about the subject, I found out that HTC stock Sense app handles this by adding some additional metadata to each contact you merge. These metadata are used to merge them back, if you need to format. [1]

Looking at the Google contacts interface (inside Gmail) I noticed that it's possible to create custom named fields. So, I ask: What you think about creating a custom field (""facebookID"", for example) and storing the merged contact id in it? This way, it would be possible to merge everyone back, even after a factory reset.

I'm not aware of anything like this in Facebook Contact Sync and I apologize if there is.

I'm not experienced in Android development, but I'm pretty good with Java. So, if you can guide me through the ""shortcuts"" of your code, I could help implementing this feature.

At last but not least, thank you for all your effort in developing and maintaining this great app.

[1] http://android.stackexchange.com/questions/13310/how-can-i-force-link-a-google-contact-with-a-facebook-profile
"
loadrunner/Facebook-Contact-Sync,closed,License Clearification,[],"Some files mention they are Apache licensed, others don't. Can we assume that the whole project is under Apache2? A license file in the main directory would help.
"
loadrunner/Facebook-Contact-Sync,closed,Download without Play Store,[],"Please upload the apk file here (or somewhere) for people who can't access the play store.
"
loadrunner/Facebook-Contact-Sync,closed,Sync all contacts,[],"The sync all contacts or only existing contacts option does not seem to work, it will always sync all contacts regardless of what that is set to. I assume if it's set to sync only existing contacts it should only sync if you have the person in your phone address book?
"
